"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Iman Le Parc";"Colors";"Colors";"2025";"AUTOPRODUCTION";1760369178;1760369457;;"https://www.deezer.com/track/3162530611";"https://open.spotify.com/track/6TN8FJ9e1gVXWfKjJelDVd"
"Rhythm Heritage";"Disco-fied";"Three days of the Condor";"1976";"GEFFEN RECORDS";1760369453;1760369644;;"https://www.deezer.com/track/79184731";"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk"
"Gary Wright";"The dream weaver";"Dream weaver";"1975";"WARNER BROS";1760369640;1760369895;"https://music.apple.com/fr/album/dream-weaver/922349817?i=922349821&uo=4";"https://www.deezer.com/track/3821960";"https://open.spotify.com/track/74DrA5fFoGSy4xgkZarZtP"
"Maria Callas";"Maria Callas la légende";"Casta diva (Acte I Sc 4) Air de Norma et choeur";"1961";"EMI";1760369890;1760370221;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Lonely cosmos";"2025";"KGLW";1760370219;1760370555;;"https://www.deezer.com/track/3233286921";
"Hidden Orchestra";"Night walks";"The windfall";"2010";"TRU THOUHTS";1760370550;1760370850;"https://music.apple.com/fr/album/the-windfall/389023454?i=389023476&uo=4";"https://www.deezer.com/track/15372324";"https://open.spotify.com/track/2nIFMCYrPJewHnG9eiftOS"
"The Gladiators";"Naturality";"Naturality";"1979";"VIRGIN";1760370849;1760371096;;"https://www.deezer.com/track/3125408";
"Oberbaum";"I Should Be Softer";"Quelqu'Un De Bien";"2025";"CLEO RECORDS";1760371087;1760371333;"https://music.apple.com/fr/album/quelquun-de-bien/1824904682?i=1824904693&uo=4";"https://www.deezer.com/track/3446564991";"https://open.spotify.com/track/3yF61xqQMR4cxbQ9gUS6uD"
"Dina Ogon";"Oas";"Vi smälter";"2023";"PLAYGROUND MUSIC";1760371329;1760371613;"https://music.apple.com/fr/album/vi-sm%C3%A4lter/1648994528?i=1648994868&uo=4";"https://www.deezer.com/track/1950218857";"https://open.spotify.com/track/12yhHxzR7Q4jcK19BQds6C"
"Eric Hilton";"Midnight Ragas";"Midnight raga";"2025";"MONTSERRAT HOUS";1760371606;1760371846;;"https://www.deezer.com/track/3259469161";"https://open.spotify.com/track/1rwU9TEqlRRbb8zydQgYpi"
"Skrillex";"Rumble";"Rumble";"2023";"OWSLA - ATLANTIC";1760371836;1760371981;;"https://www.deezer.com/track/2077255967";"https://open.spotify.com/track/1GfBLbAhZUWdseuDqhocmn"
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Felt it inside";"2025";"ANTI EPITAPH";1760371980;1760372192;;"https://www.deezer.com/track/3356931751";"https://open.spotify.com/track/43ojmOVI0TOYWhyHNOufNe"
"Stevie Wonder";"Songs in the key of life";"I wish";"1976";"MOTOWN";1760372187;1760372439;;"https://www.deezer.com/track/676011622";"https://open.spotify.com/track/687YZan9Gol1UVvbpUSO6Y"
"Canned Heat";"Instrumentals 1967 - 1996";"Don't care what you tell me";"1971";"RUF";1760372431;1760372668;;;
"Munya";"Munya";"Trop tard";"2019";"LUMINELLE";1760372666;1760372846;;"https://www.deezer.com/track/901593872";
"Eda Diaz";"Suave bruta";"Brisa";"2024";"AIRFONO";1760372838;1760373014;"https://music.apple.com/fr/album/brisa/1713586812?i=1713587750&uo=4";"https://www.deezer.com/track/2514411421";"https://open.spotify.com/track/5OHCYWom2Cz87YJGGl1bPU"
"Haruomi Hosono";"Hosono Haruomi archives Vol.1 (beyond good and evil)";"Walking vibration";"2008";"VICTOR ENTERTAINMENT";1760373011;1760373257;"https://music.apple.com/fr/album/walking-vibration/1421783893?i=1421784141&uo=4";"https://www.deezer.com/track/2129285947";
"Les Baxter";"Midnight on the cliffs";"Blue mirage (Don't go)";"1957";"CAPITOL";1760373253;1760373399;"https://music.apple.com/fr/album/blue-mirage-dont-go/1634731904?i=1634732101&uo=4";;"https://open.spotify.com/track/6L1TqXz6HVtqUPoHeQNvsy"
"Mel Torme";"A time for us";"The windmills of your mind";"1969";"CAPITOL";1760373399;1760373635;;"https://www.deezer.com/track/4615792";"https://open.spotify.com/track/3ZZYsIaMP7KOC9XDWAGTEz"
"Whodamanny";"Club Coco : New dimensions in latin music";"La fiesta";"2025";"CLUB COCO";1760373634;1760373987;"https://music.apple.com/fr/album/la-fiesta/1837158764?i=1837158775&uo=4";"https://www.deezer.com/track/3537054051";"https://open.spotify.com/track/1mPQzrMAoVrV0adkdyMIw4"
"Boris Midney";"Disco recharge. Evita / The empire strikes back- Special Edition";"The imperial march";"1979";"DEMON MUSIC GROUP";1760373956;1760374281;;;
"Sleaford Mods";"Eton Alive";"Discourse";"2018";"EXTREME EATING RECORDS";1760374211;1760374409;;"https://www.deezer.com/track/2937797251";
"Taxi Girl";"Cherchez le garçon";"Cherchez le garçon";"1980";"FAN CLUB";1760374407;1760374655;;"https://www.deezer.com/track/5645692";"https://open.spotify.com/track/0MJLw7QGn79f346Sbu6rA2"
"Andrea Laszlo De Simone";"La notte (radio edit)";"La notte (radio edit)";"2025";"EKLER + HAMBURGER RECORDS";1760374653;1760374862;;;
"Yom";"Le rythme du silence";"A prayer";"2025";"KOMOS";1760375008;1760375287;;"https://www.deezer.com/track/3381291861";"https://open.spotify.com/track/5gMl1kuzIGmiBTXvtEb3G6"
"Mary Lou Williams";"Black christ of the Andes";"Praise the Lord";"2004";"SMITSONIAN FOLKWAYS RECORDINGS";1760375286;1760375638;;"https://www.deezer.com/track/4409474";
"Christophe Monniot";"Blanc cassé";"Mercy mercy mercy";"2017";"SERGENT MAJOR COMPAGNY";1760375636;1760376096;;"https://www.deezer.com/track/410995962";"https://open.spotify.com/track/69ALu6CzfhdY5EUk4tXcCP"
"Joy Guidry";"Amen";"Members Don't Get Weary";"2024";"WHITED SEPULCHRE";1760376095;1760376448;;"https://www.deezer.com/track/2625800812";"https://open.spotify.com/track/5ZWw3JGPxAJzsSv5k4g4v0"
"Max Roach";"Members don't git weary";"Abstrutions";"1968";"RHINO ATLANTIC";1760376447;1760376665;"https://music.apple.com/fr/album/abstrutions/310537691?i=310537735&uo=4";"https://www.deezer.com/track/3084017";"https://open.spotify.com/track/17YA3dYjQJiLfqic07i3cf"
"Ben Lamar Gay";"Yowzers";"Yowzers";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1760376664;1760376803;"https://music.apple.com/fr/album/yowzers/1797602489?i=1797602490&uo=4";"https://www.deezer.com/track/3255901311";"https://open.spotify.com/track/5t3TuR1NFYFYfqs71VqOPV"
"Lux Quartet";"Tomorrowland";"Deeply us";"2024";"ENJA YELLOWBIRD";1760376801;1760377095;;;"https://open.spotify.com/track/0xZxVvsbGmvpytICFE2rXo"
"Sunna Gunnlaugs";"Go round merry";"I still haven't found what i'm looking for";"2025";"SUNNY SKY RECORDS";1760377094;1760377362;;;
"Maggie Nicols";"Are you ready ? / Whatever arises";"Like the lotus";"2021";"OTOROKU";1760377361;1760377499;;"https://www.deezer.com/track/1905382907";
"Lotus Flowers Trio";"Lotus Flowers";"Por la defensa de los rios";"2024";"JAZZDOR";1760377499;1760377827;;;
"Ramsey Lewis";"Maiden voyage (and more)";"Les fleurs";"1983";"GRP (V. ARISTA GRP)";1760377820;1760378096;"https://music.apple.com/fr/album/les-fleurs/901736755?i=901739902&uo=4";"https://www.deezer.com/track/81657250";"https://open.spotify.com/track/1nsErQio8XFet42ZoPdvAh"
"Art Farmer";"Gentle eyes";"Soulsides";"1971";"MAINSTREAM";1760378096;1760378360;;"https://www.deezer.com/track/3974796";
"Liv Andrea Hauge Trio";"Døgnville";"Natt natt natt";"2025";"Hubro";1760378359;1760378593;"https://music.apple.com/fr/album/natt-natt-natt/1817764150?i=1817764152&uo=4";"https://www.deezer.com/track/3393364981";"https://open.spotify.com/track/3wQlvkMurzqFBt0AJFrz7a"
"Willis Alan Ramsey";"Country funk vol.2   1967-1974";"Northeast Texas women";"1972";"LIGHT IN THE ATTIC RECORDS";1760378593;1760378941;"https://music.apple.com/fr/album/northeast-texas-women/1440886653?i=1440886956&uo=4";"https://www.deezer.com/track/143177054";"https://open.spotify.com/track/1oBQLfYW3tNXezfgC5qk3H"
"Bobbie Gentry";"The Fame studios story 1961-1973";"Fancy";"1969";"KENT";1760378940;1760379192;;"https://www.deezer.com/track/1140890412";
"Crosby Stills Nash & Young";"Déjà vu";"Carry on";"1970";"ATLANTIC";1760379189;1760379455;;;
"Blitzen Trapper";"VII";"Thirsty man";"2013";"LOJINX";1760379445;1760379664;;"https://www.deezer.com/track/134850338";"https://open.spotify.com/track/4ett1MHlcuPgfmd545d1Ml"
"Anderson .Paak";"Malibu";"Celebrate";"2016";"STEEL WOOL";1760379664;1760379862;;"https://www.deezer.com/track/114788698";"https://open.spotify.com/track/1zlclNkERGFrCxznXOgkD3"
"Karate Boogaloo";"Hold your horses";"Ps emmylou";"2024";"COLEMINE RECORDS";1760379859;1760380074;;"https://www.deezer.com/track/2627764682";"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL"
"Bebe";"Bebé";"Bipolada";"2021";"ORI RECORDS";1760380071;1760380288;;"https://www.deezer.com/track/3231711031";"https://open.spotify.com/track/7vON2l5S0AqMTuC1g6PUTc"
"The Slits";"Cut";"pigbag papa";"1979";"KOCH RECORDS";1760380285;1760380524;;;
"The Clash";"Sandinista";"The magnificent seven";"1980";"COLUMBIA";1760380517;1760380848;;"https://www.deezer.com/track/3713095562";
"Basement Jaxx";"The singles";"Magnificant Romeo";"";"XLCD";1760380842;1760381109;;;
"The Chemical Brothers";"Exit planet dust";"In dust we trust";"1995";"VIRGIN";1760381108;1760381426;"https://music.apple.com/fr/album/in-dust-we-trust/723670972?i=723671370&uo=4";"https://www.deezer.com/track/3128267";"https://open.spotify.com/track/0iYXzgykHUjgMAzcjJq5i7"
"Gossip";"Music for men";"Heavy Cross";"2009";"SONY";1760381416;1760381658;;"https://www.deezer.com/track/3056960";"https://open.spotify.com/track/4N6R6yqkFUTyF3AYOdR0T7"
"Bad Bunny";"Debi tirar mas fotos";"Weltita (feat. Chuwi)";"2025";"RIMAS";1760381658;1760381845;;;
"Quantic & Nidia Gongora";"Curao";"E ye ye";"2017";"TRU THOUGHTS";1760381843;1760382242;;;
"Ray Barretto";"Diggin' deeper / The roots of Acid Jazz / Vol. 1";"Pastime paradise";"1979";"COLOMBIA";1760381916;1760382412;;"https://www.deezer.com/track/1026146";"https://open.spotify.com/track/36LpijZOR2wl2hGmVL1EN0"
"Cotonete";"Victoire de la musique";"Venezuela";"2024";"HEAVENLY SWEETNESS";1760382241;1760382592;"https://music.apple.com/fr/album/venezuela/1725971393?i=1725971409&uo=4";"https://www.deezer.com/track/2622051562";"https://open.spotify.com/track/5MiroiiGhMht59cRjD3Ldj"
"Jamiroquai";"Emergency on planet earth";"Too young to die";"1993";"SONY";1760382582;1760382945;;"https://www.deezer.com/track/64608076";"https://open.spotify.com/track/3toXFhdNpH0Cs5vQkTrHQ3"
"Yumi Murata";"Wamono disco – Nippon Columbia disco & boogie hits 1978-1982";"Krishna";"1980";"180G";1760382939;1760383229;;"https://www.deezer.com/track/2539829461";"https://open.spotify.com/track/2GNqmJEmKtMDRfZQW8ZGuU"
"Dillinger";"BOF : Club Dread Soundtrack";"Cocaine in my brain";"1977";"TROJAN RECORDS";1760383221;1760383529;;"https://www.deezer.com/track/5672829";
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1760383527;1760383671;"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4";"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1760383670;1760384052;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Lenny Kravitz";"Are you gonna go my way";"Come on and love me";"1993";"VIRGIN";1760384051;1760384281;"https://music.apple.com/fr/album/come-on-and-love-me/712353727?i=712353828&uo=4";"https://www.deezer.com/track/3107397";"https://open.spotify.com/track/67GSLRUL7nwNZrXfC09osl"
"Macondo";"What it is ! Funky soul and rare grooves";"Almendra";"1972";"RHINO";1760384265;1760384491;;"https://www.deezer.com/track/426159622";"https://open.spotify.com/track/1c0MU0NR69yncr77hXKheq"
"Betty Davis";"Betty Davis (Deluxe)";"Game is my middle name";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1760384487;1760384807;;"https://www.deezer.com/track/3184919621";
"Fela Kuti & The Nigeria 70";"Koola Lobitos / The '69 L.A. Sessions";"My lady frustration";"1969";"WRASSE RECORD LIMITED";1760384802;1760385220;;;
"Max Cilla";"Kouté Jazz / A collection of rare Jazz from the French West Indies";"Crépuscule tropical";"1981";"HEAVENLY SWEETNESS";1760385220;1760385415;;"https://www.deezer.com/track/107136728";
"Les Vikings De La Guadeloupe";"Les Vikings de la Guadeloupe (1966-2016)";"Ti tong ti tong";"2016";"HEAVENLY SWEETNESS";1760385398;1760385618;;"https://www.deezer.com/track/121237446";"https://open.spotify.com/track/42L2xhJ3yiCDxeBuhJyC6V"
"Ray Barretto";"Diggin' deeper / The roots of Acid Jazz / Vol. 1";"Pastime paradise";"1979";"COLOMBIA";1760385605;1760386114;;"https://www.deezer.com/track/1026146";"https://open.spotify.com/track/36LpijZOR2wl2hGmVL1EN0"
"Setenta";"Apollo Solar Drive";"Liberame";"2025";"LATIN BIG NOTE";1760386102;1760386387;;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/19IO9U3Q9DF74bCML6RcYV"
"Sinclair";"Au mépris du danger";"À la ronde";"1995";"SOURCE";1760386377;1760386604;"https://music.apple.com/fr/album/a-la-ronde/1808462490?i=1808462758&uo=4";;"https://open.spotify.com/track/2fGKDt3Fc4FVasJ9ZXCeRt"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1760386599;1760386806;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV"
"Gary Bartz";"Jazz is dead 6";"Day By Day";"2020";"JAZZ IS DEAD";1760386797;1760387096;;"https://www.deezer.com/track/2661141122";
"Philippe Katerine";"Zouzou";"Comme disait ma petite soeur";"2024";"CINQ 7";1760387089;1760387280;;"https://www.deezer.com/track/2940879311";"https://open.spotify.com/track/3zCn0eR839vtfW8pxHhYWX"
"H-Burns";"Midlife";"Sister (feat. Kate Stables)";"2019";"VIETNAM";1760387281;1760387464;;;
"Hermanos Gutierrez";"El bueno y el malo";"Tres hermanos";"2022";"EASY EYE SOUND / CONCORD";1760387458;1760387662;;"https://www.deezer.com/track/1976792187";"https://open.spotify.com/track/4TesXLELrAp8TPGHckP6Ap"
"Adrian Quesada";"Boleros psicodelicos";"Idolo (feat. Angelica Garcia)";"2022";"ATO RECORDS";1760387652;1760387889;;;
"The Black Keys";"Delta kream";"Crawling Kingsnake";"2021";"NONESUCH";1760387880;1760388250;"https://music.apple.com/fr/album/crawling-kingsnake/1562742266?i=1562742269&uo=4";"https://www.deezer.com/track/1353172062";"https://open.spotify.com/track/4Yk7nkmqitDCycO0Z0UsKe"
"Alabama Shakes";"Boys & girls";"Hold on";"2012";"ROUGH TRADE RECORDS";1760388245;1760388461;;"https://www.deezer.com/track/16935918";"https://open.spotify.com/track/3zzZVLdBKRW8JH7GhFPyvu"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1760388466;1760388665;;;
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1760388651;1760388859;;"https://www.deezer.com/track/3013791361";"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK"
"Juana Molina";"Halo";"Sin dones";"2017";"CRAMMED DISCS";1760388852;1760389188;;"https://www.deezer.com/track/142471777";"https://open.spotify.com/track/2KQvwt7PrSnJ15eTDTKvrN"
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Dont let me down again";"2024";"LOMA VISTA RECORDING";1760389208;1760389414;;;
"Rachel Kitchlew";"Flirty ghost";"Panther jam";"2025";"HIP DOZER";1760389402;1760389703;;"https://www.deezer.com/track/3249011661";"https://open.spotify.com/track/15f1f4er4zyHM9FJEAaL6E"
"Caloe";"Le voyageur";"Reste un peu";"2024";"LABEL OUEST";1760389693;1760389907;;"https://www.deezer.com/track/2896433211";"https://open.spotify.com/track/0fihoieVTPsi3d48LVbDhU"
"Sting";"The bridge : Fip session live in Paris at the Pantheon";"Shape of my heart (Fip Session Live in Paris at the Pantheon)";"2022";"POLYDOR/ UNIVERSAL";1760389900;1760390185;;"https://www.deezer.com/track/1786479727";
"The Ides Of March";"Vehicle";"Vehicle";"1970";"MAGIC RECORD";1760390181;1760390361;;"https://www.deezer.com/track/5194652";"https://open.spotify.com/track/6hnyQ0YpiO35rutiLLHLmr"
"The Derek Trucks Band";"Songlines";"Chevrolet";"2006";"COLUMBIA";1760390354;1760390503;"https://music.apple.com/fr/album/chevrolet/217300379?i=217300912&uo=4";"https://www.deezer.com/track/534392";"https://open.spotify.com/track/0uTLPKXfLuRYxzgWwEntNx"
"Mustang";"A71";"Mustang (instrumental)";"2009";"A RAG";1760390496;1760390600;"https://music.apple.com/fr/album/mustang-instrumental/332251662?i=332252178&uo=4";"https://www.deezer.com/track/13359821";"https://open.spotify.com/track/5757q0NGaGETDfsZGdeOEr"
"Chiemi Eri";"Rock around the block (Rock & Roll from around the world) Vol. 1";"Rock around the clock";"1955";"JASMINE RECORDS";1760390590;1760390750;;"https://www.deezer.com/track/1699608057";
"Caterina Valente";"I'll remember April";"C'est si bon";"1958";"Blue Moon";1760390748;1760390977;;"https://www.deezer.com/track/7524375";"https://open.spotify.com/track/5LziCBLKp1Z7ZcYoe1jU8F"
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1760390969;1760391225;;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG"
"Meernaa";"So far so good";"So far so good";"2023";"KEELED SCALES";1760391219;1760391458;"https://music.apple.com/fr/album/so-far-so-good/1690397960?i=1690398550&uo=4";"https://www.deezer.com/track/2306330575";"https://open.spotify.com/track/1QVoywYemhgqrJg2QqbBrQ"
"Donna Lewis";"Power hits 3";"I love you always forever";"1996";"VIRGIN";1760391445;1760391694;;"https://www.deezer.com/track/846048";"https://open.spotify.com/track/1PEqh7awkpuepLBSq8ZwqD"
"Tribeqa";"Experiment";"Philadelphia";"2016";"UNDERDOG RECORDS";1760391668;1760391954;"https://music.apple.com/fr/album/philadelphia/1081298048?i=1081298568&uo=4";"https://www.deezer.com/track/118577284";"https://open.spotify.com/track/7DtPaspqyCc6YV5jfeLQPF"
"Franklin Veloz";"Marimba de Venezuela";"El marabino";"2002";"NEXT MUSIC";1760391933;1760392117;;;
"Samuel E Wright";"The Disney collection vol.1";"La petite sirène : Under the Sea";"1990";"WALT DISNEY RECORDS";1760392103;1760392307;;;
"DJ Cam";"Swim";"Swim (blackjoy remix)";"2011";"INFLAMABLE R";1760392293;1760392629;"https://music.apple.com/fr/album/swim-blackjoy-remix/438487974?i=438488002&uo=4";"https://www.deezer.com/track/10688587";
"Krajenski";"B 3 vol.2";"When you ask me";"2024";"AGOGO RECORDS";1760392605;1760392757;"https://music.apple.com/fr/album/when-you-ask-me/1762692104?i=1762692234&uo=4";;
"Brad Mehldau";"Ride into the sun";"Sweet Adeline";"2025";"NONESUCH";1760392791;1760392992;;"https://www.deezer.com/track/3406360321";"https://open.spotify.com/track/5VHtRcZFxX582c8WZlPaT2"
"The Beatles";"The Beatles";"Martha my dear";"1968";"EMI";1760392984;1760393145;;;
"Tim Buckley";"Step Right Up / The Songs of Tom Waits";"Martha";"1973";"CARO";1760393131;1760393339;;;
"Martha High & Speedometer";"Soul overdue";"Id rather go blind";"2012";"FREE STYLE";1760393317;1760393559;;;
"Suozzo Mark";"B.O.F./ Damsels in distress";"Violet's theme";"2012";"MILAN";1760393547;1760393757;;;
"El Michels Affair";"24 Hr sports";"Eastside";"2025";"BIG CROWN RECORDS";1760393738;1760393942;;"https://www.deezer.com/track/3382190431";"https://open.spotify.com/track/0ncCvhJp59504oxUasbkVQ"
"Les Pythons De La Fournaise";"Tout z'etoil";"Mo chérie l'amour";"2023";"CATAPULTE RECORDS";1760393926;1760394172;;"https://www.deezer.com/track/2138496667";"https://open.spotify.com/track/7EFXLozEKX6RLKjLgTGTTl"
"Paul Simon";"The Paul Simon - anthology";"Late in the evening";"1980";"WARNER";1760394156;1760394403;;"https://www.deezer.com/track/6599449";"https://open.spotify.com/track/2h23bjG8B3bcD47HBu6bHG"
"Hermanito";"Sunslinger";"Sunslinger";"2023";"AD HOC RECORDS";1760394391;1760394626;;"https://www.deezer.com/track/2372407795";"https://open.spotify.com/track/2WsAzflvxlPe7FHhQYLGQn"
"Blasé";"Blablabla";"Faces (feat. Anna Majidson)";"2025";"RECORD MAKERS";1760394608;1760394849;;;
"Kimiko Kasai";"The complete Columbia album collection 1972-1988 / Kimiko Kasai with Herbie Hancock / Butterfly / CD 23";"Butterfly";"1979";"COLUMBIA";1760394833;1760395218;;;
"Koki Nakano";"Oceanic feeling";"Glances";"2022";"NO FORMAT";1760395206;1760395413;;"https://www.deezer.com/track/1659525542";"https://open.spotify.com/track/09dzOTwaQ4lvxrkCzqmYaH"
"Ingrid Caven";"Chambre 1050";"Valse des rimes";"1999";"TRICATEL";1760395394;1760395537;;;
"Randy Newman";"BOF : Parenthood";"End title ( I love to see you smile )";"1989";"REPRISE RECORDS";1760395521;1760395755;;;
"David Byrne & Ghost Train Orchestra";"Everybody laughs";"Everybody laughs";"2025";"MATADOR RECORDS";1760395743;1760395979;;;
"Vumbi Dekula";"Congo guitar";"Zuku";"2023";"HIVE MIND RECORDS";1760395963;1760396302;;"https://www.deezer.com/track/2668830242";"https://open.spotify.com/track/0wtmrrx9gY2rYPhLbdGCDZ"
"Loyle Carner";"Yesterday's gone";"Mean it in the morning";"2017";"AMF RECORDS";1760396284;1760396443;;"https://www.deezer.com/track/140340451";"https://open.spotify.com/track/19yMYXxG3gtIbKxOpQo9vL"
"Aquarama";"Teleskop";"Lucky one";"2020";"FRESH YO! LABEL / SAND MUSIC";1760396461;1760396672;;"https://www.deezer.com/track/859897312";"https://open.spotify.com/track/3DrbxA1O4LU4w0Xa13Zz0C"
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Mr Lucky (goes latin)";"1961";"RCA VICTOR";1760396656;1760396789;;;"https://open.spotify.com/track/2lL9Cfut6QzvIkmXQdaXKJ"
"Janis Martin";"The female Elvis: Complete recordings, 1956-1960";"William";"1956";"BEAR FAMILY RECORDS";1760396772;1760396911;;"https://www.deezer.com/track/128967248";"https://open.spotify.com/track/6yDSsivIGlSzEgi0CfY5HS"
"The Smiths";"Hatful of hollow";"William, it was really nothing";"1984";"RHINO RECORDS";1760396893;1760397027;;;
"Willi Williams";"Down beat special";"Armagideon time";"1979";"SOUL JAZZ RECORDS";1760397018;1760397179;;;
"Ry Cooder";"Jazz";"Big bad Bill is sweet William now";"1978";"WB";1760397160;1760397382;;"https://www.deezer.com/track/14495888";"https://open.spotify.com/track/3dh6s1bit9AHhKZOOtPeJc"
"Il Rossignolo";"Giovanni Battista Sammartini : Nocturnes a 4";"Nocturne n°1 en Sol Maj : 2. Spiritoso";"";"TACTUS";1760397363;1760397569;;;
"Kali Uchis";"Sincerely";"Heaven is a Home...";"2025";"POLYDOR";1760397552;1760397806;;"https://www.deezer.com/track/3348952811";"https://open.spotify.com/track/7A6f6HJqsl5UdG7kBXzXSf"
"Etienne Daho";"Eden";"Les bords de seine (feat. Astrud Gilberto)";"1996";"VIRGIN";1760397795;1760398017;;;
"Kinobe";"Fip : La playlist qui rythme votre vie / Vol. 1";"Slip into someting more comfortable";"2000";"WAGRAM";1760397998;1760398247;;;
"Star Feminine Band";"Jusqu'au bout du monde";"Unis pour toujours";"2025";"BORN BAD RECORDS";1760398224;1760398403;;"https://www.deezer.com/track/3463672281";"https://open.spotify.com/track/1FCewSidLUlI199WZ4PeNb"
"Peggy Lee";"Latin ala Lee / Olé ala Lee!";"Love and marriage";"1960";"CAPITOL";1760398391;1760398527;"https://music.apple.com/fr/album/love-and-marriage/715965452?i=715965667&uo=4";"https://www.deezer.com/track/1029506452";"https://open.spotify.com/track/5ZJv0J9eP8V80blBvKZuOS"
"Brian Wilson";"Gettin' in over my head";"Saturday morning in the city";"2004";"BRIMEL";1760398512;1760398697;;;
"Salvator Dragatto";"Thoughts of you";"Shadows";"2024";"COLEMINE RECORDS";1760398680;1760398898;;"https://www.deezer.com/track/2972395671";"https://open.spotify.com/track/6vEiLhRFAMV4dMxzvWIAts"
"Nas";"Illmatic";"One love";"1994";"COLUMBIA";1760398878;1760399215;;"https://www.deezer.com/track/80003326";
"Dimlite";"Prismic tops";"Can't get used to those (afterlude) (vocal)";"2010";"NOW AGAIN";1760399200;1760399302;;;
"Sam Wilkes, Craig Weinrib & Dylan Day";"Sam Wilkes, Craig Weinrib, and Dylan Day";"How insensitive";"2024";"LEAVING RECORDS";1760399283;1760399526;;;
"Maria Bethania";"Mel";"Cheiro de amor";"1979";"";1760399515;1760399665;;"https://www.deezer.com/track/4701917";"https://open.spotify.com/track/2dhV6VPKdqNg85vgv16xjo"
"Mildlife";"Chorus";"Forever";"2024";"HEAVENLY RECORDINGS";1760399648;1760399997;;"https://www.deezer.com/track/2514003421";"https://open.spotify.com/track/1G3i664RvLdQ4aKrPtvAhY"
"Scott Gilmore";"Volume 1";"Song for cate";"2024";"CRAMMED DISCS";1760399999;1760400119;;"https://www.deezer.com/track/3028651841";
"Scott Gilmore";"Volume 1";"Song for cate";"2024";"CRAMMED DISCS";1760400014;1760400134;;"https://www.deezer.com/track/3028651841";
"Junior Murvin";"Cool Down The Heat";"Ism schism";"";"VP RECORDS";1760400115;1760400345;"https://music.apple.com/fr/album/ism-schism/1822993299?i=1822993309&uo=4";"https://www.deezer.com/track/3434528971";"https://open.spotify.com/track/7BOpq95QT8CaRpnPKDupyY"
"Alek Lee";"You !";"Telefon (feat. Nimrod Goldfarb)";"2023";"ANTINOTE";1760400328;1760400545;;;
"Charles Bradley";"No time for dreaming";"The telephone song";"2011";"DAPTONE";1760400529;1760400768;;"https://www.deezer.com/track/779389572";"https://open.spotify.com/track/53KH4JrsjyDPNXU3stW1rT"
"Dee Dee Bridgewater";"Just family / Bad for me";"Love won't let me go";"1979";"COLLECTABLES RECORDS";1760400763;1760401014;;"https://www.deezer.com/track/3663937";"https://open.spotify.com/track/4gFMxxXnALzsZHoxl47gv4"
"Mocky";"Key Change";"Whistlin";"2015";"MOCKY RECORDINGS";1760400991;1760401137;;"https://www.deezer.com/track/100880190";"https://open.spotify.com/track/3gZXcj1QxwwPEC155UEETb"
"Laura Clauzel";"Insondable";"Ascenseur pour l'extase";"2023";"CANTRIX PRODUCTION / PARIS SONIC";1760401118;1760401346;;"https://www.deezer.com/track/2205534657";"https://open.spotify.com/track/6f5NamQP6ZCU8IlfvfHm5h"
"Limousine";"Hula Hoop";"The limousine blues (feat. Amber Burgoyne)";"2023";"Ekler'O'Shock";1760401328;1760401547;;;
"Leonard Cohen";"The essential";"I'm your man";"1988";"COLUMBIA";1760401539;1760401812;;"https://www.deezer.com/track/1038975";"https://open.spotify.com/track/5atFAXIgMXP378op4FaxBm"
"Ben Sidran";"Too hot to touch";"On the sunny side of the street";"1988";"WINDHAM";1760401789;1760401979;;"https://www.deezer.com/track/109714336";"https://open.spotify.com/track/5qEtb6cYoFdmUXufmjQrW9"
