"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Nusrat Fateh Ali Khan";"Mustt mustt";"Taa deem";"1990";"REAL WORLD";1728930186;1728930472;"https://music.apple.com/fr/album/taa-deem/1653379088?i=1653379473&uo=4";;"https://open.spotify.com/track/4S5M6mOMsnLjLxNeAOoiwg"
"John Cale";"Paris 1919";"Antartica starts here";"1973";"REPRISE RECORDS";1728930470;1728930636;;;
"Kenny Wheeler";"Musique pour petites et grandes formations";"Part I - opening";"1990";"ECM";1728930632;1728930683;;;
"Frank Sinatra";"Ol' Blue Eyes Is Back";"Send in the clowns";"1973";"FRANK SINATRA ENTERPRISES";1728930682;1728930932;"https://music.apple.com/fr/album/send-in-the-clowns/1444104292?i=1444104585&uo=4";;
"Madlib";"Sound ancestors";"Loose goose";"2021";"MADLIB INVAZION";1728930930;1728931071;"https://music.apple.com/fr/album/loose-goose/1548810974?i=1548810982&uo=4";"https://www.deezer.com/track/1157152802";"https://open.spotify.com/track/4DJ6Aw9QtUTY16FGSxgl94"
"Modeselektor";"Happy birthday";"The white flash (vocal) (feat Thom Yorke)";"2007";"BPITCHCONTROL";1728931072;1728931357;;;
"Aphex Twin";"Warp 10+3 : Remixes";"Untitled, remix by four tet";"1999";"WARP RECORDS";1728931355;1728931774;;;
"Burial, Four Tet & Thom Yorke";"Her revolution - His rope";"His rope";"2020";"XL RECORDINGS";1728931471;1728931790;"https://music.apple.com/fr/album/his-rope/1543063860?i=1543064208&uo=4";;
"Jim James";"Regions of light and sound of god";"State of the art (A.E.I.O.U.)";"2013";"ANTONE'S RECORDS";1728931790;1728932105;;"https://www.deezer.com/track/72011240";
"Polyphony";"Arvo Pärt : Oeuvres chorales";"Morning star - pour choeur mixte à 4 voix a cappella";"2014";"HYPERION";1728932101;1728932256;;;
"Jeff Buckley";"Grace [legacy edition]";"Corpus christi carol";"1994";"COLUMBIA";1728932255;1728932430;"https://music.apple.com/fr/album/corpus-christi-carol/1046187510?i=1046187590&uo=4";"https://www.deezer.com/track/108733468";"https://open.spotify.com/track/4apuooN0LA5LZXeHog3nvb"
"Rick Simpson";"Everything all of the time : Kid A revisited";"Everything in its right place";"2020";"WHIRLWIND RECORDINGS";1728932429;1728932595;;"https://www.deezer.com/track/1698824717";"https://open.spotify.com/track/595xhSyFM1kg697kY9p1KX"
"Unkle";"Psyence Fiction";"Rabbit in your headlights";"1998";"MO' WAX RECORDIN'S";1728932549;1728932923;"https://music.apple.com/fr/album/rabbit-in-your-headlights/1047774705?i=1047776757&uo=4";;"https://open.spotify.com/track/6CQiD0STiKFsjSdVKtztjJ"
"Tom Waits";"Rain Dogs";"Rain dogs";"1985";"ISLAND";1728932919;1728933092;"https://music.apple.com/fr/album/rain-dogs-2023-remaster/1695046955?i=1695047793&uo=4";;
"Elvis Costello";"This year's model";"No action";"1978";"CBS";1728933090;1728933211;;"https://www.deezer.com/track/925460";
"Talking Heads";"Remain in light (Deluxe Version)";"Born under punches (the heat goes on) (2005 remastered version)";"1980";"RHINO WARNER BROS";1728933209;1728933554;;;
"The Smile";"Cutouts";"Zero sum";"2024";"XL RECORDINGS";1728933550;1728933716;"https://music.apple.com/fr/album/zero-sum/1758065392?i=1758065410&uo=4";;"https://open.spotify.com/track/7tJ2ZPwHRrPTy1OW7jais0"
"Miles Davis";"Bitches brew";"Pharaoh's dance";"1970";"CBS";1728933717;1728934912;"https://music.apple.com/fr/album/pharaohs-dance/830638388?i=830648845&uo=4";;"https://open.spotify.com/track/7eEp1mm5xRfPMpilLFUKwX"
"Squarepusher";"We are reasonable people";"Freeman Hardy & Willis Acid";"1998";"WARP RECORDS";1728933772;1728934113;;;
"Mf Doom";"Born like this (extraits)";"Gazzillion ear (Thom Yorke remix)";"2019";"LEX RECORDS";1728934112;1728934363;;;
"J Dilla";"Welcome 2 Detroit - The 20th Anniversary Edition Disque 1";"Rico suave bossa nova";"2021";"BBE MUSIC";1728934361;1728934444;;;"https://open.spotify.com/track/6walQZbxKgteCu5dD7syqN"
"Jorge Ben";"Bossa Nova and the rise of brazilian music in the 1960's";"Lalari - olala";"1965";"SOUL JAZZ RECORDS";1728934440;1728934616;;;
"Neil Young";"After the gold rush";"After the gold rush";"1970";"REPRISE";1728934616;1728934842;"https://music.apple.com/fr/album/after-the-gold-rush/1015783330?i=1015783335&uo=4";;"https://open.spotify.com/track/2anPa0qaFG1Nf0swkpfOQd"
"Nina Simone";"Wild is the wind";"Lilac wine (from """"dance me a song"""")";"1966";"PHILIPS";1728934838;1728935093;;;
"Thom Yorke";"BOF / Suspiria";"Suspiria : Suspirium";"2018";"XL RECORDINGS";1728935086;1728935286;;;
"Divide And Dissolve";"Gas lit";"Oblique";"2021";"INVADA RECORDS";1728935285;1728935596;"https://music.apple.com/fr/album/oblique/1591749939?i=1591749940&uo=4";;"https://open.spotify.com/track/4MjOaWuDRSjOGP5iMBxunY"
"Radiohead";"OK Computer";"No surprises";"1997";"PARLOPHONE";1728935370;1728935597;"https://music.apple.com/fr/album/no-surprises/1097861387?i=1097861842&uo=4";;"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB"
"Danielle Ponder";"Some of us are brave";"Some of us are brave";"2022";"FUTURE CLASSIC";1728935596;1728935825;;"https://www.deezer.com/track/2471500601";"https://open.spotify.com/track/4Tr04LzFeZEYgcF7vKN1NN"
"Howard Neal";"Compilation : Eccentric soul : The shoestring label";"Disco fever";"2024";"NUMERO GROUP";1728935823;1728936021;;;"https://open.spotify.com/track/1uv0DNGVj47OrNqlUAXnZ5"
"Holly Herndon";"Proto";"Fear, uncertainty, doubt";"2019";"4AD";1728936019;1728936203;"https://music.apple.com/fr/album/fear-uncertainty-doubt/1454113472?i=1454113488&uo=4";;"https://open.spotify.com/track/1qlqqnNweNXfZPKvr0xcNE"
"James Blake";"Assume form";"Lullaby for my insomniac";"2019";"POLYDOR RECORDS";1728936203;1728936425;"https://music.apple.com/fr/album/lullaby-for-my-insomniac/1447513857?i=1447514737&uo=4";"https://www.deezer.com/track/668935072";"https://open.spotify.com/track/7K9kbDWgbJmfNnN9LSoXB4"
"Roxy Music";"Roxy music";"2 h.B.";"1972";"VIRGIN";1728936411;1728936677;"https://music.apple.com/fr/album/2-h-b/724922081?i=724922323&uo=4";;
"Marvin Gaye";"What's going on";"Inner city blues (make me wanna holler)";"1971";"MOTOWN";1728936673;1728936998;"https://music.apple.com/fr/album/inner-city-blues-make-me-wanna-holler/1538081586?i=1538081861&uo=4";;"https://open.spotify.com/track/5hReWjUHqPqkHi31G7izL4"
"The Persuasions";"Man oh man";"Good times";"1972";"CAPITOL";1728937005;1728937163;"https://music.apple.com/fr/album/good-times/716252935?i=716253156&uo=4";;
"Little Simz";"Simbi";"Little Q part 1 (interlude)";"2021";"AGE 101 MUSIC";1728937160;1728937226;;;
"Sameer Ahmad";"La vie est bien faite";"Daddy cool";"2024";"BAD COP BAD COP / IHH RECORDS";1728937222;1728937467;"https://music.apple.com/fr/album/daddy-cool/1728095840?i=1728095848&uo=4";"https://www.deezer.com/track/2640241822";"https://open.spotify.com/track/1nAbMsNUIW0tdzb8GYJnfu"
"Maupin Bennie";"The jewel in the lotus";"Past is past";"1974";"ECM";1728937467;1728937699;;;
"Bon Iver";"Speyside";"Speyside";"2024";"JAGJAGUWAR";1728937698;1728937898;;;
"Aldous Harding";"Aldous harding";"Stop your tears";"2014";"LYTTELTON RECORDS";1728937898;1728938232;"https://music.apple.com/fr/album/stop-your-tears/1543075509?i=1543075511&uo=4";"https://www.deezer.com/track/1163452582";
"Baiju Bhatt & Red Sun";"People of tomorrow";"Nandi (feat. Prabhu Edouard)";"2022";"NEU KLANG";1728938227;1728938492;;;
"Dudu Tassa & The Kuwaitis";"El Hajar";"Ahibbek";"2019";"AUTO PRODUCTION / MEMBRAN";1728938491;1728938722;"https://music.apple.com/fr/album/ahibbek/1742819116?i=1742819511&uo=4";;
"Idles";"CRAWLER";"Progress";"2021";"PARTISAN RECORDS";1728938729;1728938952;"https://music.apple.com/fr/album/progress/1570477692?i=1570478712&uo=4";;"https://open.spotify.com/track/4bTvPpWVscjVGs9gqt1NGw"
"James Holden";"Imagine this is a high dimensional space of all possibilities";"Trust your feet";"2023";"BORDER COMMUNITY";1728938951;1728939354;"https://music.apple.com/fr/album/trust-your-feet/1663100602?i=1663100849&uo=4";;"https://open.spotify.com/track/7MQYbNg70VHTCjsbMrFQmH"
"Pale Jay";"Low end love songs";"Baby";"2024";"COLEMINE RECORDS";1728939370;1728939564;;"https://www.deezer.com/track/2815856152";"https://open.spotify.com/track/1HOio1VPXOQmdOLLR8lQw3"
"The Oscillators";"The Oscillators";"Track suit";"2023";"TRAMP RECORDS";1728939558;1728939766;;"https://www.deezer.com/track/2290831305";"https://open.spotify.com/track/6nWpTyeZSK8CDG0Q7qNMIZ"
"Kit Sebastian";"Agitate";"Agitate";"2021";"MR BONGO";1728939762;1728940037;"https://music.apple.com/fr/album/agitate/1573123166?i=1573123451&uo=4";"https://www.deezer.com/track/1408080562";"https://open.spotify.com/track/6ycdWCfVlmekf8NH2DjOz1"
"James Brown";"Say it loud - i'm black and i'm proud";"Say it loud - I'm black and i'm proud";"1968";"POLYDOR";1728940031;1728940317;;;
"Ray Charles";"Ray sings Basie swings";"Feel so bad";"2006";"Concord Jazz";1728940320;1728940568;;"https://www.deezer.com/track/1814234287";"https://open.spotify.com/track/3pkw3FsseXJa9j8BW2U5QD"
"Booker T & The Mg'S";"Green onions";"Twist and shout";"1962";"ATLANTIC";1728940566;1728940694;"https://music.apple.com/fr/album/twist-and-shout/1668916283?i=1668916304&uo=4";;
"Thomas Fersen";"Thomas Fersen & The ginger accident (CD Promo)";"Coccinelle";"2013";"TOT OU TARD";1728940692;1728940872;;;"https://open.spotify.com/track/2I9huOQFu4hHX3EmZzwf0X"
"Papooz";"Resonate";"Down by you";"2024";"HALF AWAKE";1728940870;1728941054;;;"https://open.spotify.com/track/651CmWJUhxnF9E54GfPegk"
"Daneshevskaya";"Long is the tunnel";"Roy G Biv";"2023";"WINSPEAR / MODULOR";1728941056;1728941181;"https://music.apple.com/fr/album/roy-g-biv/1697873738?i=1697874091&uo=4";;"https://open.spotify.com/track/3AG5nDI6HCUBtY4sKScTze"
"Steamhammer";"Mk. II";"Fran and Dee take a ride";"1969";"REPERTOIRE RECORDS";1728941177;1728941368;;;
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Refractions (feat. Marissa Nadler)";"2019";"BELLA UNION";1728941364;1728941510;;;
"Tunng";"Dead club";"Death is the new sex";"2020";"FULL TIME HOBBY";1728941511;1728941763;"https://music.apple.com/fr/album/death-is-the-new-sex/1662910624?i=1662912838&uo=4";"https://www.deezer.com/track/2096249277";"https://open.spotify.com/track/6vmWQUqXbZNzMj8Gr9sMVj"
"Seu Jorge And Almaz";"Seu Jorge & Almaz";"Everybody loves the sunshine";"2010";"NOW AGAIN";1728941759;1728942056;;;
"Slim Levy & Tribuman";"Cooking sessions";"Where is my potato";"2022";"BAT RECORDS";1728942051;1728942311;;"https://www.deezer.com/track/2173803257";"https://open.spotify.com/track/2zJl37oRtY8zcFs65qWfsY"
"World Brain";"Minute papillon";"Minute papillon";"2024";"MANSIONS AND MILLIONS";1728942310;1728942533;;;"https://open.spotify.com/track/6f4D29IfC5stfUtJLEnfAR"
"Gatien";"Moi tout seul";"Magie";"2021";"LA SOUTERRAINE";1728942532;1728942736;;;"https://open.spotify.com/track/0psOQTlaoPjDCpMVa8WFsi"
"The Divine Comedy";"Foreverland";"A desperate man";"2016";"DIVINE COMEDY RECORDS LTD";1728942733;1728942894;;"https://www.deezer.com/track/131130482";"https://open.spotify.com/track/2idK2Sbt1OS1oyylM8XL9l"
"Christophe";"FIP sacré français !";"Rock monsieur";"1973";"WAGRAM MUSIC";1728942909;1728943055;;"https://www.deezer.com/track/141168405";
"Takeshi Terauchi";"Nippon guitars/Instrumental surf, eleki & tsugaru rock 1966-1974";"Ai no kizuna";"";"BIGBEAT INTERNATIONAL";1728943053;1728943184;;"https://www.deezer.com/track/1728847577";"https://open.spotify.com/track/423Juwl8LmGcnA8bjvR2MO"
"France Gall";"En japonais";"Poupée de cire poupée de son (en japonais)";"1965";"PHILIPS";1728943183;1728943330;;;
"Unkle Ho";"Circus maximus";"Hiroshi waltz";"2007";"ELEFANT TRAK";1728943330;1728943538;"https://music.apple.com/fr/album/hiroshi-waltz/1482366975?i=1482367202&uo=4";"https://www.deezer.com/track/768974582";"https://open.spotify.com/track/1fX05hJGeeF8OWC7Q1sSqc"
"Thee Heart Tones";"Forever and ever";"Don't take me as a fool";"2024";"BIG CROWN RECORDS";1728943538;1728943768;"https://music.apple.com/fr/album/dont-take-me-as-a-fool/1744938148?i=1744938153&uo=4";;"https://open.spotify.com/track/5IuC3zfgM9ItwsuZUSDrOE"
"Handbook";"All Deepens";"All Deepens";"2023";"CASCADE RECORDS";1728943762;1728943909;;;"https://open.spotify.com/track/6sfdeYmZ0AXOgjUW9wsI6E"
"Esperanza Spalding";"Esperanza";"I know you know";"2008";"Heads Up";1728943908;1728944132;"https://music.apple.com/fr/album/i-know-you-know/1743327591?i=1743330969&uo=4";"https://www.deezer.com/track/4673123";"https://open.spotify.com/track/3afeZ81GDy59tATovKyH6Z"
"Allysha Joy";"The making of silk";"Dropping keys";"2024";"FIRST WORD";1728944131;1728944407;;"https://www.deezer.com/track/2962745341";"https://open.spotify.com/track/3vsheOoJwLeBO6ziiotr1v"
"Chassol";"X-pianos";"Les Oursses";"2011";"TRICATEL";1728944410;1728944548;;"https://www.deezer.com/track/72362985";
"Flavien Berger";"Sapon";"Sapon";"2023";"PAN EUROPEAN RECORDINGS";1728944544;1728944735;"https://music.apple.com/fr/album/sapon/1714311081?i=1714311092&uo=4";;"https://open.spotify.com/track/5hNK7NeURb8ZVYBD2vZuiU"
"Depeche Mode";"Speak & spell";"New life";"1981";"VIRGIN";1728944734;1728944956;;"https://www.deezer.com/track/68511189";"https://open.spotify.com/track/5yAcJtUiOFTdvePkHb4hs8"
"Fyfe & Iskra Strings";"Strings EP1 (EP)";"Fondation";"2018";"BENVOLIO MUSIC";1728944956;1728945151;;;
"Neil Young";"Hitchhiker";"Captain Kennedy";"1976";"REPRISE";1728945149;1728945318;;"https://www.deezer.com/track/2338718365";
"Adrianne Lenker";"Once a bunch";"Once a bunch";"2024";"4AD";1728945314;1728945609;;"https://www.deezer.com/track/2891161712";"https://open.spotify.com/track/7wWjWDPpoewHcwzr9ZKfvz"
"Inner Circle";"Tribute to Bob Marley";"Natty dread";"1994";"TROJAN RECORDS";1728945606;1728945814;;;
"Ernest Ranglin";"Surfin'";"Ramouslin";"2005";"TROPIC";1728945813;1728945987;;;
"Manu Chao";"Tu Te Vas feat. Laeti";"Tu Te Vas feat. Laeti";"2024";"BECAUSE";1728945982;1728946188;;;
"Jamie Xx";"Dafodil";"Dafodil (feat. Kelsey Lu, John Glacier & Panda Bear)";"2024";"YOUNG";1728946188;1728946401;;;
"Freur";"Doot doot";"Tender surrender";"1983";"COLUMBIA";1728946401;1728946581;;"https://www.deezer.com/track/13180925";"https://open.spotify.com/track/30DNuRxpcEZGXDrCYKeHeQ"
"Bo / Taxi Driver";"Bof / Taxi driver";"All the animals come out at night";"1976";"ARISTA";1728946612;1728946821;;;
"Sade";"The ultimate collection";"By your side (Neptunes remix)";"2011";"SONY";1728946820;1728947053;;;
"Nerd";"In search of...";"Run to the sun";"2002";"VIRGIN";1728947049;1728947338;;;
"Elmiene";"Marking my time";"Diane";"2023";"POLYDOR RECORDS";1728947333;1728947526;;"https://www.deezer.com/track/2737721341";"https://open.spotify.com/track/3mwI332yfoyzDoWYCFKrlD"
"Gabor Szabo";"Jazz raga";"Search for nirvana";"1967";"LIGHT IN THE ATTIC RECORDS";1728947526;1728947652;;"https://www.deezer.com/track/103232606";
"David Bowie";"The man who sold the world";"The man who sold the world";"1970";"EMI";1728947651;1728947882;;"https://www.deezer.com/track/1932211307";
"Brisa Roche";"Lit accent (EP)";"Beau oui comme Bowie";"2017";"KWAIDAN RECORDS";1728947882;1728948074;;;
"Strongboi";"Strongboi";"Strongboi";"2020";"STRONGBOI";1728948071;1728948341;"https://music.apple.com/fr/album/strongboi/1740778424?i=1740778745&uo=4";;
"Sault";"Untitled (Black is)";"Bow (Feat Michael Kiwanuka)";"2020";"FOREVER LIVING ORIGINAL";1728948344;1728948586;;;
"Gal Costa";"Samba soul 70 !";"Barato total";"1974";"ZIRGUIBOOM";1728948581;1728948808;;"https://www.deezer.com/track/4703575";
"Sreya & Cilon";"Atenção com coração";"Signos";"2024";"HIP DOZER";1728948807;1728948954;;;
"Michel Magne";"Film / Oss 117";"Furia a Bahia";"1963";"";1728948956;1728949137;;;
"The Allman Brothers";"Delta swamp rock : Sounds from the south";"Ain't wastin' time no more";"1971";"SOUL JAZZ RECORDS";1728949136;1728949351;;;
"Liminanas & Garnier";"Saul";"Saul";"2021";"BECAUSE MUSIC";1728949345;1728949683;;;
"Steve Hiett";"Down on the road by the beach";"Blue beach - welcome to your beach";"1983";"BE WITH RECORDS";1728949678;1728949935;;;
"Francoiz Breut";"Vif !";"Hors sol";"2024";"62 RECORDS / PIAS";1728949918;1728950243;"https://music.apple.com/fr/album/hors-sol/1735587224?i=1735587535&uo=4";"https://www.deezer.com/track/2700878542";"https://open.spotify.com/track/5oDMytiQWbHGfCsVsu53el"
"The Emotions";"Shaolin soul volume 2";"I like it";"1970";"HOSTILE RECO";1728950268;1728950411;;"https://www.deezer.com/track/1164164";
"Ol Dirty Bastard";"Return to the 36 chambers : The dirty version";"Shimmy shimmy ya";"1995";"ELEKTRA";1728950410;1728950571;;;
"Art Test";"Walked off into the distance";"Walked off into the distance";"2024";"FOLDED MUSIC";1728950573;1728950834;;"https://www.deezer.com/track/2540088521";"https://open.spotify.com/track/4AwxCRMvYIhwwjOXgo2Spe"
"The Carpenters";"Close to you";"Mr. Guder";"1970";"A&M RECORDS";1728950833;1728951024;;;
"New York Rock Ensemble";"Roll over / Freedomburger";"Fields of joy";"1972";"COLLECTOR'S CHOICE MUSIC";1728951027;1728951249;;"https://www.deezer.com/track/555956522";
"Archive";"FIP Trip-hop";"Nothing Else";"1998";"WAGRAM MUSIC (DISTRIBUTEUR)";1728951248;1728951521;;;
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1728951516;1728951888;"https://music.apple.com/fr/album/satori/1725971393?i=1725971727&uo=4";"https://www.deezer.com/track/2622051602";"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw"
"Ella Fitzgerald & Louis Armstrong";"Ella and Louis";"Can't we be friends ?";"1956";"VERVE";1728951882;1728952107;;;
"Juniore";"Trois, deux, un";"En fumée";"2024";"LE PHONOGRAPHE";1728952113;1728952334;;;"https://open.spotify.com/track/0ROBWReZjKvZLo0p0jxZ0P"
"Tuzeint";"Raixes (Roots)";"Tumbada";"2023";"EXTRA SOUL PERCEPTION";1728952333;1728952564;"https://music.apple.com/fr/album/tumbada/1678592032?i=1678592047&uo=4";"https://www.deezer.com/track/2259050807";"https://open.spotify.com/track/0KIFVWunGCplwAnbLhv3c0"
"Reyna Tropical";"Malegría";"Pajarito";"2024";"PSYCHIC HOTLINE";1728952566;1728952770;;;"https://open.spotify.com/track/5fNFng7OcvNLpd5MG0Vfk2"
"Rosie Lowe";"Lover, Other";"In the morning";"2024";"BLUE FLOWERS MUSIC";1728952770;1728952926;;;"https://open.spotify.com/track/4l3uEhudmFa3fXQZEUaFMh"
"Mel & Tim";"Mel & Tim";"Oh how I love you";"1973";"BGP RECORDS";1728952928;1728953109;;;"https://open.spotify.com/track/3wsAadL8iEM0Qb2vgYaFI8"
"Love Unlimited Orchestra";"Rhapsody in white";"Love's theme";"1974";"DISQUE AZ";1728953105;1728953349;;"https://www.deezer.com/track/67111561";
"Martin Leon";"Les atomes";"Prends moi tel quel";"2010";"CELESTONE";1728953348;1728953574;;;
"Lara Taska";"Barren Lands";"Barren Lands";"2024";"AUTOPRODUCTION";1728953570;1728953807;"https://music.apple.com/fr/album/barren-lands/1743216572?i=1743216573&uo=4";"https://www.deezer.com/track/2766569581";"https://open.spotify.com/track/53Vx5q5JCb7KAaLUhBOlek"
"Nino Rota";"BOF / La dolce vita";"La dolce vita (la bella Malinconia)";"1960";"CAM";1728953805;1728953988;;;
"Ryan Paris";"On the beach";"Dolce Vita";"1983";"DELTA MUSIC";1728954015;1728954212;;"https://www.deezer.com/track/2589296";
"Brijean";"Macro";"Workin On It";"2024";"GHOSTLY INTERNATIONAL";1728954208;1728954419;;;
"Moodymann";"Moodymann";"I Got Werk";"2014";"KENNETH DIXON";1728954415;1728954624;"https://music.apple.com/fr/album/i-got-werk/796538533?i=796538585&uo=4";;"https://open.spotify.com/track/66KenbX326A4R52A2VFcbf"
"Quilt";"Held in splendor";"Eye of the pearl";"2014";"KEMADO RECORDS";1728954623;1728954817;"https://music.apple.com/fr/album/eye-of-the-pearl/1169600686?i=1169600958&uo=4";"https://www.deezer.com/track/3058580301";"https://open.spotify.com/track/1kWuaV6b0FBtejY6MVivlB"
"Eric Weissberg";"Bof / Deliverance";"Dueling banjos";"1973";"WB";1728954822;1728955017;;"https://www.deezer.com/track/724941";"https://open.spotify.com/track/4xxn8GDqs7RUwgZTNznXNp"
"Leroy Van Dyke";"Country & western hit parade - 1957";"Auctioneer";"1956";"BEAR FAMILY RECORDS";1728955014;1728955186;;"https://www.deezer.com/track/137004948";
"Leroy Pullins";"Bof / Pecker";"I'm a nut";"1966";"BMG";1728955185;1728955332;;"https://www.deezer.com/track/72233395";
"The Saxophones";"To be a cloud";"Boy crazy";"2023";"FULL TIME HOBBY";1728955331;1728955575;;"https://www.deezer.com/track/2117139777";"https://open.spotify.com/track/0Os2fBok1FaqNXGNJZ2FHx"
"Inkswell & Colonel Red";"Holders of the sun remix EP";"Make me crazy (Potatohead People remix instrumental)";"2023";"COMPOST RECORDS";1728955577;1728955752;;;
"Prince";"Sign o the times / Vol 1";"Sign 'O' the times";"1987";"WEA";1728955751;1728956048;"https://music.apple.com/fr/album/sign-o-the-times/260373145?i=260373147&uo=4";"https://www.deezer.com/track/775350";
"Sapho";"Passions, passons";"Carmel";"1985";"CELLULOID";1728956047;1728956265;;"https://www.deezer.com/track/12357296";"https://open.spotify.com/track/0NB6IdL0z0RxWOjpsKZRJL"
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1728956263;1728956519;"https://music.apple.com/fr/album/mutations/1743430197?i=1743430206&uo=4";;"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"Heath Brothers";"The midnight mellow : The folk-funk psychedelic experience";"Smilin billy pt. 2";"1975";"GEMA";1728956521;1728956788;;;
"Jimmy Scott";"Falling in love is wonderful";"There Is No Greater Love";"1962";"WEA";1728956786;1728956986;;;
"Revue Blanche";"Misia";"6 Poèmes de Paul Eluard : 6. Tout disparut - arrangement pour soprano flûte traversière alto et harpe";"2022";"ANTARCTICA";1728956990;1728957129;;;
"Seafood Sam";"Standing on giant shoulders";"When I met Rose";"2024";"DRINK SUM WTR";1728957122;1728957242;"https://music.apple.com/fr/album/when-i-met-rose/1742060760?i=1742061900&uo=4";;"https://open.spotify.com/track/3Oiebaj2rGHzWZUj7W9bHV"
"Asap Rocky";"Tailor Swif";"Tailor Swif";"2024";"RCA";1728957241;1728957400;;;
"Vin's Da Cuero";"No more words vol.2";"KOD";"2024";"TWENTYONEARTS";1728957399;1728957603;"https://music.apple.com/fr/album/kod/1737468143?i=1737468144&uo=4";"https://www.deezer.com/track/2723916952";"https://open.spotify.com/track/1H7QEg1CcjvE8t7N7LLlW1"
"Noga Erez";"AYAYAY (feat. Dillom)";"AYAYAY (feat. Dillom)";"2024";"PROPELLER";1728957608;1728957785;;;"https://open.spotify.com/track/6dXtYmPK02eDV6TO492NfL"
"Rosalia";"Motomami";"La fama (feat. The Weeknd)";"2022";"COLUMBIA";1728957784;1728957970;;;
"Johan Papaconstantino";"Premier degré";"Mon chat danse (feat. Prosper)";"2023";"ANIMAL63";1728957969;1728958224;"https://music.apple.com/fr/album/mon-chat-danse-feat-prosper/1664895587?i=1664896326&uo=4";;
"Zeitgeist Freedom Energy Exchange";"Sunny side up";"Powers 2 (The people)";"2019";"BROWNSWOOD RECORDINGS";1728958221;1728958572;"https://music.apple.com/fr/album/powers-2-the-people/1561275429?i=1561275666&uo=4";;"https://open.spotify.com/track/1IzefKFgdn3F6S1EMKllRU"
"Gil Scott Heron";"Reflections";"Grandma's hands";"1981";"BMG";1728958576;1728958894;;;
"The Bloods";"New York noise";"Button Up";"1982";"SOUL JAZZ RECORDS";1728958893;1728959081;;;
"Talking Heads";"Once in a lifetime";"Once in a lifetime";"1980";"EMI";1728959080;1728959333;"https://music.apple.com/fr/album/once-in-a-lifetime/124922154?i=124921347&uo=4";"https://www.deezer.com/track/2559851392";"https://open.spotify.com/track/1Tr4K5MU5XYE44umXGDndd"
"LCD Soundsystem";"This is happening";"I can change";"2010";"PARLOPHONE";1728959332;1728959677;;"https://www.deezer.com/track/5936383";"https://open.spotify.com/track/2073QOEC8rBtSyTsRyaWiP"
"King Gizzard & The Lizard Wizard";"Butterfly 3001";"Blue morpho (Ciel's Fluttering Dub)";"2022";"KGLW";1728959683;1728960034;;"https://www.deezer.com/track/1621267262";
"Hiatus Kaiyote";"Love heart cheat code";"Telescope";"2024";"BRAINFEEDER";1728960033;1728960312;;"https://www.deezer.com/track/2725361371";"https://open.spotify.com/track/23OSfYuny7LLnWHtWVV3bs"
"Biche";"Déjà vu";"Déjà Vu";"2024";"CA VA SOUND";1728960311;1728960490;;;
"Brian Jonestown Massacre";"The singles collection 1992-2011";"Not if you were the last dandy on earth";"1997";"A RECORDINGS";1728960497;1728960661;;;
"Forro In The Dark";"Bonfires of Sao Joao";"Forrowest";"2006";"NUBLU RECORD";1728960661;1728960944;;"https://www.deezer.com/track/6334257";"https://open.spotify.com/track/4KzOJdqRTYAouueUtnNNvx"
"Helio Matheus";"Brazilian beats Brooklyn";"Mais kriola";"1975";"MR BONGO";1728960943;1728961194;"https://music.apple.com/fr/album/mais-kriola/1512365459?i=1512365464&uo=4";"https://www.deezer.com/track/954395452";"https://open.spotify.com/track/6VBO1sQu120TwpHPB9o9EN"
"Funkadelic";"Mommy,what's a funkadelic?";"I bet you";"1970";"PATHE MARCONI";1728961198;1728961562;;;
"Dr. John";"Gris-gris";"Danse fambeaux";"1968";"ATCO";1728961566;1728961853;"https://music.apple.com/fr/album/danse-fambeaux/106225386?i=106224769&uo=4";"https://www.deezer.com/track/684721";"https://open.spotify.com/track/26fJRWncO6oFVu31w5rNy3"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1728961858;1728962122;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/0WGJ7bgk0IYoSgEcPcR6YT"
"Marion Rampal";"Oizel";"Oizeau";"2024";"LES RIVIERES SOUTERRAINES";1728962119;1728962310;"https://music.apple.com/fr/album/oizeau/1721394113?i=1721395622&uo=4";;"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo"
"Fruit Bats";"A river running to your heart";"The deep well";"2023";"MERGE RECORDS";1728962305;1728962525;;;"https://open.spotify.com/track/3FSwftAs0q2Jb3iNfzTbq0"
"Marcus King";"Mood swings";"F*ck my life up again";"2024";"ISLAND DEF JAM";1728962527;1728962781;"https://music.apple.com/fr/album/f-ck-my-life-up-again/1728128331?i=1728128339&uo=4";"https://www.deezer.com/track/2728065471";"https://open.spotify.com/track/0Jw0GvrJl8QIvY28wjAkdY"
