"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Blondie";"Parallel lines";"Hanging on the telephone";"1978";"CAPITOL";1749667184;1749667323;;;"https://open.spotify.com/track/62H036AjK703qvKZBLopzV"
"The Bug Club";"Very human features";"Jealous Boy";"2025";"SUB POP RECORDS";1749667321;1749667478;;"https://www.deezer.com/track/3243928681";"https://open.spotify.com/track/6n0NZmREI4EC0W8Mdnq6P7"
"Joe Cocker";"Heart and soul";"Jealous guy";"2004";"PARLOPHONE";1749667475;1749667718;"https://music.apple.com/fr/album/jealous-guy/696706707?i=696707352&uo=4";"https://www.deezer.com/track/3508607";"https://open.spotify.com/track/1TQS1JlZqqz9z1bJga4NeB"
"Tappa Zukie";"Horns up / Dubbing with horns";"Going west";"2025";"JAMAICAN RECORDINGS";1749667713;1749667973;;"https://www.deezer.com/track/1205756912";
"Grover Washington Jr";"All my tomorrows";"Overjoyed";"1994";"COLUMBIA";1749667972;1749668420;;;
"Calexico";"Carried to dust";"Inspiracion";"2008";"CITY SLANG";1749668244;1749668453;;"https://www.deezer.com/track/2582814582";"https://open.spotify.com/track/1xUfulbO41Hv3hX9dm0xSM"
"Nat King Cole";"Ramblin' rose 1961-1965";"Kareha (Japanese version of """"Autumn Leaves"""")";"1964";"UNIVERSAL MUSIC";1749668419;1749668580;;;
"April March";"Paris In April";"La Chanson De Prevert";"1995";"";1749668579;1749668746;"https://music.apple.com/fr/album/la-chanson-de-prevert/1671937516?i=1671937533&uo=4";"https://www.deezer.com/track/2147721967";"https://open.spotify.com/track/30Kj12Trf9q1Z6Ev59Qvxz"
"Constance Amiot";"Wet Grass";"Wet Grass";"2025";"FAILLE HIT";1749668743;1749668890;"https://music.apple.com/fr/album/wet-grass/1804949405?i=1804949662&uo=4";"https://www.deezer.com/track/3297743871";"https://open.spotify.com/track/37WQ069uNOGbvm6mt19RvO"
"Michael Rother";"Michael Rother solo / CD 4 : Fernwarme";"Silberstreif";"1982";"GRONLAND";1749668888;1749669167;;"https://www.deezer.com/track/619531242";"https://open.spotify.com/track/5vs84tmeY9a67kSdAAKqyW"
"Billy Paul";"First Class";"Game of life";"1979";"Legacy Recordings";1749669163;1749669395;"https://music.apple.com/fr/album/game-of-life/373565329?i=373565409&uo=4";"https://www.deezer.com/track/72089269";"https://open.spotify.com/track/17TL9ZlJ1KiMbljf3g7NhY"
"Fun Lovin Criminals";"Come find yourself";"King of New York";"1996";"EMI";1749669392;1749669615;;;
"U2";"Angel of Harlem";"Angel Of Harlem";"1988";"ISLAND";1749669600;1749669822;"https://music.apple.com/fr/album/angel-of-harlem/1597016719?i=1597016734&uo=4";"https://www.deezer.com/track/2963255";"https://open.spotify.com/track/7iBav4v8maicL8cWKGxFhQ"
"Johnny Colon";"Boogaloo bluesman: Best of Cotique recordings";"New York mambo";"1971";"VAMPISOUL";1749669819;1749669971;;;"https://open.spotify.com/track/5lelDIvOCYUJ1YuG0l30Qt"
"Blundetto & Juliette Magnevasoa";"La playa";"La playa (Instrumental)";"2024";"Les Rythmes Ruban";1749669971;1749670160;"https://music.apple.com/fr/album/la-playa-instrumental/1764548458?i=1764548471&uo=4";;
"Billie Bird";"La nuit (EP)";"La nuit";"2018";"AUTO PRODUCTION";1749670158;1749670327;;"https://www.deezer.com/track/456425812";"https://open.spotify.com/track/2ytrpXvdIsuQ9G4TK8spMF"
"Sufjan Stevens";"Songs for Christmas";"Gloria : Silent night";"2012";"ASTHMATIC KITTY RECORDS";1749670323;1749670467;;;
"Appolonie";"Red silk";"On&on";"2024";"OMAKASE";1749670465;1749670639;"https://music.apple.com/fr/album/on-on/1748622352?i=1748622359&uo=4";"https://www.deezer.com/track/2820637842";"https://open.spotify.com/track/5phphxJM7NXylCqiR7Ld76"
"Claudio Corona";"";"Burn The House Down";"";"";1749670638;1749670829;;;"https://open.spotify.com/track/52m2APpkw29weOEsrbrQxr"
"Julie Driscoll, Brian Auger & The Trinity";"Streetnoise";"Indian rope man";"1969";"MIG-MUSIC";1749670828;1749671028;;"https://www.deezer.com/track/2434306";"https://open.spotify.com/track/4F7EaJkIw9uZ5Dv2nyc4id"
"Bob Dylan";"Highway 61 revisited";"Like a rolling stone";"1965";"CBS";1749671028;1749671396;"https://music.apple.com/fr/album/like-a-rolling-stone/201281514?i=201281527&uo=4";"https://www.deezer.com/track/14477354";"https://open.spotify.com/track/3AhXZa8sUQht0UEdBJgpGc"
"Laurent Maur";"Inspiration 22 rare harmonica performances (selected";"Slap mama";"2004";"UNMU";1749671394;1749671630;;;
"Andy Milne & Gregoire Maret";"Scenarios";"Moon river";"2007";"OBLIQUE";1749671629;1749671810;;"https://www.deezer.com/track/11563807";"https://open.spotify.com/track/7gZ1HBpreVRUHsA7lhLFUC"
"Stephen Ulrich";"Music from this American life";"Earthly";"2023";"BARBES";1749671810;1749672002;"https://music.apple.com/fr/album/earthly/1659892633?i=1659892774&uo=4";"https://www.deezer.com/track/2111946797";"https://open.spotify.com/track/5JG0puEAdCoLTRBffk9UXV"
"Calexico";"Carried to dust";"Inspiracion";"2008";"CITY SLANG";1749672000;1749672212;;"https://www.deezer.com/track/2582814582";"https://open.spotify.com/track/1xUfulbO41Hv3hX9dm0xSM"
"Nick Waterhouse";"Promenade blue";"Spanish is the loving tongue";"2021";"INNOVATIVE LEISURE";1749672210;1749672408;;;
"Cypress Hill";"Los grandes exitos en Espanol";"Yo quiero fumar (i wanna get high)";"1999";"RUFFHOUSE RE";1749672390;1749672569;;"https://www.deezer.com/track/832733";
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1749672540;1749672792;;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ"
"Marine Quemere";"Les vagues";"Les vagues";"2023";"A L’OUEST RECORDS";1749672765;1749672999;;"https://www.deezer.com/track/2482452871";"https://open.spotify.com/track/01DQQiW7U6QSYWQiT5YOAD"
"Pet Shop Boys";"Please";"West end girls";"1984";"PARLOPHONE";1749672973;1749673272;;"https://www.deezer.com/track/3122969";
"Brass Construction";"Outer space disco funk ignites B.N. & T.K. dancefloors";"Changin'";"1975";"EMI";1749673255;1749673763;"https://music.apple.com/fr/album/changin/1436240522?i=1436240530&uo=4";"https://www.deezer.com/track/3404390";"https://open.spotify.com/track/1YJHxl53keKuB8QywSlFhb"
"Guts";"Hip hop after all";"Hip hop after all";"2014";"HEAVENLY SWEETNESS";1749673746;1749673948;;;
"Ignacio Maria Gomez";"Belesia";"Belesia Balafonì";"2020";"HELICO";1749673929;1749674037;;"https://www.deezer.com/track/1110063502";"https://open.spotify.com/track/4dASgqQ82RtwQp11S83Vn4"
"Serena Fisseau & Vincent Peirani";"So Quiet";"Close to You )";"2019";"ACT";1749674019;1749674213;;;
"David Byrne";"Feelings";"They are in love";"1997";"WEA";1749674195;1749674458;"https://music.apple.com/fr/album/they-are-in-love/157822631?i=157822730&uo=4";"https://www.deezer.com/track/3889400";"https://open.spotify.com/track/3gLQ3AmypxV8L7rXRvJHa4"
"Pete Doherty";"Felt better alive";"Pot of gold";"2025";"STRAP ORIGINALS";1749674442;1749674619;;;
"Macadam Crocodile";"Walk Faster";"Walk Faster";"2023";"ALLO FLORIDE";1749674596;1749674825;"https://music.apple.com/fr/album/walk-faster/1690835342?i=1690835345&uo=4";"https://www.deezer.com/track/2311857505";"https://open.spotify.com/track/1WGLQma2V7f98w3b7t5lRm"
"Land Of Echo";"What we want (feat. Kathy Diamond)";"What We Want (feat. Kathy Diamond) (radio edit)";"2025";"WAH WAH RECORDINGS";1749674803;1749675037;;;
"Stevie Wonder";"Motown : The complete n° 1's / CD 3 & 4";"Superstition";"1972";"MOTOWN";1749675019;1749675300;;"https://www.deezer.com/track/596034702";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ"
"Paikan";"In a circle";"Gal meu reina";"2023";"Gondawa";1749675286;1749675542;;;
"Mavis Staples";"Volt";"Chained";"1969";"VOLT";1749675566;1749675779;"https://music.apple.com/fr/album/chained/1443111466?i=1443112128&uo=4";"https://www.deezer.com/track/361119301";"https://open.spotify.com/track/2HK25FDeFwhqdE97DV5yW3"
"Madeleine Peyroux";"Let’s walk";"Showman dan";"2024";"THIRTY TIGERS / SOUNDWORKS";1749675760;1749676013;"https://music.apple.com/fr/album/showman-dan/1730771473?i=1730772179&uo=4";"https://www.deezer.com/track/2656697632";"https://open.spotify.com/track/6PfdBLM4XoGyWTrhnaVWgI"
"Yuuf";"Alma’s cove";"Alma’s cove";"2025";"TECHNICOLOUR";1749675995;1749676244;"https://music.apple.com/fr/album/almas-cove/1801711641?i=1801711645&uo=4";"https://www.deezer.com/track/3325451621";"https://open.spotify.com/track/746izveYMk1tnQZcbR5Odq"
"Metronomy";"The english riviera";"Trouble";"2011";"NC";1749676224;1749676523;"https://music.apple.com/fr/album/trouble/1330666927?i=1330668360&uo=4";"https://www.deezer.com/track/10240181";"https://open.spotify.com/track/6u9klYiUn3NTSMkQ9unEPD"
"Doechii";"Anxiety (radio edit)";"Anxiety (radio edit)";"2025";"TOP DAWG ENTERTAINMENT - CAPITOL RECORDS";1749676508;1749676680;;;
"Polo & Pan";"Arc en ciel";"Arc-en-ciel";"2018";"EKLER O SHOCK";1749676661;1749676905;;"https://www.deezer.com/track/505535732";"https://open.spotify.com/track/4Xxm7QcK7J6D4T0573LleL"
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1749676885;1749677115;;;
"The Alan Parsons Project";"Eye in the sky";"Children of the moon";"1982";"ARISTA";1749677093;1749677374;;"https://www.deezer.com/track/328213581";"https://open.spotify.com/track/1TaVPXzhKeDFMZgOaHybgG"
"Benny Sings";"City pop";"Softly (Tokyo)";"2018";"STONES THROW";1749677357;1749677566;;;
"Nusantara Beat";"Kota bandung / Layung";"Kota bandung";"2023";"BONGO JOE";1749677548;1749677787;"https://music.apple.com/fr/album/kota-bandung/1708452709?i=1708452724&uo=4";"https://www.deezer.com/track/2473862071";"https://open.spotify.com/track/4DfVIAJ8s7roVcNEJMwEF6"
"Elias Rahbani";"Mosaic of the orient";"Always in my heart";"1972";"VDL";1749677765;1749677932;;"https://www.deezer.com/track/880398872";
"Crosby Stills & Nash";"Crosby, Stills & Nash";"You don't have to cry";"1969";"ATLANTIC";1749677913;1749678095;;;
"Nat Myers";"Yellow peril";"Misbehavin' mama";"2023";"EASY EYE SOUND";1749678066;1749678234;"https://music.apple.com/fr/album/misbehavin-mama/1671945487?i=1671945607&uo=4";"https://www.deezer.com/track/2330368485";"https://open.spotify.com/track/1BkFRnXxvyBfPPMw2pUwpv"
"Papooz";"Resonate";"Ok";"2024";"HALF AWAKE";1749678216;1749678412;;"https://www.deezer.com/track/2721284832";"https://open.spotify.com/track/4gIMQkNhlkVHwDWIHvCXgg"
"Tunng";"Love you all over again";"Drifting memory station";"2025";"FULL TIME HOBBY";1749678383;1749678639;"https://music.apple.com/fr/album/drifting-memory-station/1770286498?i=1770287379&uo=4";;"https://open.spotify.com/track/4Nd9JLnHeu07QsfVRuutLo"
"Sam Cooke";"The man who invented soul";"Get yourself another fool";"1963";"RCA";1749678621;1749678875;;"https://www.deezer.com/track/71428606";"https://open.spotify.com/track/6X4cYTbSlb1xSS4WEMbDGm"
"Tommy Richman";"Coyote";"Green therapy";"2024";"PULSE RECORDS";1749678856;1749679041;;"https://www.deezer.com/track/3004256081";"https://open.spotify.com/track/3QH8Cl0fSrMnvHyQeMuer5"
"Manu Chao";"Esperanza";"Trapped by love";"2001";"VIRGIN";1749679022;1749679137;;"https://www.deezer.com/track/71608369";"https://open.spotify.com/track/6UrwOlzFL5FT55kd1ZAk9K"
"Trio Safar";"Christian Maes |Halim Alkhatib | Etienne Gruel";"Hira";"2012";"L'AUTRE DISTRIBUTION";1749679149;1749679298;;"https://www.deezer.com/track/45503431";"https://open.spotify.com/track/3gw6kWfkGq5ili62C9Pw6d"
"Rachid Taha";"Diwan 2";"Ah mon amour";"2006";"BARCLAY";1749679299;1749679603;;"https://www.deezer.com/track/1571945";"https://open.spotify.com/track/22Jk1hu7KvCd38HOhDqizy"
"Cymande";"The message";"Anthracite";"1973";"CASTLE MUSIC";1749679560;1749679905;;"https://www.deezer.com/track/3125177491";"https://open.spotify.com/track/0sJoF8MM0rCUlqMO8oWeic"
"The Flying Hats";"The return of the Flying Hats";"Night bus";"2025";"ATA";1749679888;1749680093;;"https://www.deezer.com/track/3294377861";"https://open.spotify.com/track/60NagK6AdK9U3Lz1ubhaTU"
"The Police";"Police / Best of";"So lonely";"1978";"A&M";1749680073;1749680366;;"https://www.deezer.com/track/2525878";"https://open.spotify.com/track/2wnsBaxrmkthIFAm6vqCuX"
"Vampire Weekend";"Vampire weekend";"One (blake's got a new face)";"2008";"XL RECORDS";1749680340;1749680529;;"https://www.deezer.com/track/937346";"https://open.spotify.com/track/1SqxV8oT8lKD583CW9JiOL"
"Nicole Mccabe";"A song to sing";"Balloon race";"2025";"COLORFIELD RECORDS";1749680528;1749680760;;"https://www.deezer.com/track/3173533591";"https://open.spotify.com/track/4QPmm8bDO8KgR6CDy497if"
"Flying Lotus";"Flamagra";"Black balloons reprise (feat. Denzel Curry)";"2019";"WARP RECORDS";1749680739;1749680919;;;
"France Gall";"Gainsbourg chanté par ...";"Les petits ballons";"1972";"ODEON (ET PM)";1749680902;1749681042;;"https://www.deezer.com/track/61471448";
"King Gizzard And The Lizard Wizard";"Paper mâché dream balloon";"Paper mâché dream balloon";"2015";"HEAVENLY RECORDINGS";1749681020;1749681197;;;
"Anna Norberg";"Anna Norberg : Récital pour flute";"Sonate : Allegro malinconico - pour flute et piano";"1993";"ARTEMIS";1749681173;1749681444;;;
"Radiohead";"Hail to the thief";"Sail to the moon. (Brush the cobwebs out of the sky.)";"2003";"EMI";1749681423;1749681663;;;
"DJ Harrison";"Shades of yesterday";"IGY";"2024";"STONES THROW RECORDS";1749681647;1749681981;"https://music.apple.com/fr/album/igy/1702615891?i=1702616087&uo=4";"https://www.deezer.com/track/2411231875";"https://open.spotify.com/track/6jxAhnyPz2KMikkTabfUvx"
"Vincent Delerm";"BOF / Le mélange des genres";"Le mélange des genres : Vers la fin";"2025";"TOT OU TART";1749681954;1749682102;;;
"Ben Lamar Gay";"Yowzers";"Yowzers";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1749682079;1749682233;"https://music.apple.com/fr/album/yowzers/1797602489?i=1797602490&uo=4";"https://www.deezer.com/track/3255901311";"https://open.spotify.com/track/5t3TuR1NFYFYfqs71VqOPV"
"Wasis Diop";"Toxu";"Once in a lifetime";"1998";"MERCURY";1749682209;1749682423;;;
"Talking Heads";"Naked";"Big daddy";"1988";"EMI";1749682402;1749682738;;"https://www.deezer.com/track/3119215";"https://open.spotify.com/track/1wCWvy15STxz7feUoGdqWK"
"Yan Tregger";"Space oddities (1974 - 1991)";"Slow zoom";"1978";"BORN BAD RECORDS";1749682776;1749682943;;"https://www.deezer.com/track/2235392767";
"Alain Bashung";"Bleu petrole";"Sur un trapèze";"2008";"BARCLAY";1749682921;1749683166;;"https://www.deezer.com/track/929899";"https://open.spotify.com/track/5qVqkYaOylwqGrT1hhpn5e"
"Lara Taska";"Barren Lands";"Barren Lands";"2024";"AUTOPRODUCTION";1749683142;1749683400;;"https://www.deezer.com/track/3030663701";"https://open.spotify.com/track/53Vx5q5JCb7KAaLUhBOlek"
"Charif Megarbane";"Hawalat";"Preamble to the conclusion";"2025";"HABIBI FUNK";1749683375;1749683558;;;"https://open.spotify.com/track/4s781BYQg9blC50AiWh7aq"
"Cesaria Evora";"Best of";"Luiza - 1993";"1998";"LUSAFRICA";1749683535;1749683893;;;
"Bob Dylan";"Subterranean homesick blues";"Mr. Tambourine Man";"1965";"CBS";1749683877;1749684224;;"https://www.deezer.com/track/13167146";"https://open.spotify.com/track/3RkQ3UwOyPqpIiIvGVewuU"
"John Barry";"Amicalement votre";"Midnight cowboy";"1969";"CBS";1749684202;1749684376;;"https://www.deezer.com/track/3509260";
"Norah Jones";"Not too late";"Be My Somebody";"2007";"BLUE NOTE";1749684353;1749684585;;"https://www.deezer.com/track/3320897";"https://open.spotify.com/track/7wxhCdRWmPpjBXUv8zMx8Z"
"Danger Doom";"The mouse and the mask";"Crosshairs";"2005";"LEX RECORDS";1749684568;1749684715;;;
"Isaac Hayes";"Best of Isaac Hayes";"Joy (part 1)";"1974";"STAX";1749684714;1749685009;;;
"SFJ";"Drifting";"La cascade";"2025";"HIP DOZER";1749684988;1749685078;;"https://www.deezer.com/track/2864116252";"https://open.spotify.com/track/0oZqyOfL4JaWMaGwnd4Efd"
"Beatrice Melissa";"Secret";"Wrong turn";"2025";"MIDNIGHT SPECIAL RECORDS";1749685055;1749685318;;"https://www.deezer.com/track/3190748851";"https://open.spotify.com/track/1EF4sA9vMqykmEvPUeyugy"
"Mum";"Finally we are no one";"Green grass of tunnel";"2002";"FATCAT RECORDS";1749685297;1749685600;;;
"Bjorn Meyer";"Provenance";"Provenance";"2017";"EMC RECORDS";1749685581;1749685967;;"https://www.deezer.com/track/426524982";"https://open.spotify.com/track/5d4K958gElIpnX53Olbgvu"
"The Smashing Pumpkins";"Mellon collie and the infinite sadness - Dawn to dusk / Vol.1";"Galapogos";"1995";"VIRGIN";1749685940;1749686243;"https://music.apple.com/fr/album/galapogos/1455510683?i=1455510889&uo=4";;
"Ensemble Baroque De Limoges";"Jean Philippe Rameau : Cantates profanes et pièces de clavecin en concert";"L'impatience : Air tendre - cantate pour soprano basse de viole et basse continue";"1994";"FNAC ALPHA";1749686224;1749686405;;;
"Lingua Franca";"Seven heven / Perfect little slices of soul funk and funky jazz from the 21st century new music from the original compact discotheque (cd promo)";"Work or play";"2011";"BBE RECORDS";1749686406;1749686687;;"https://www.deezer.com/track/5640809";
"Sergio Mendes & Brasil 66";"Herb Alpert presents Sergio Mendes & Brasil '66";"Tim dom dom";"1966";"Verve";1749686668;1749686796;;;
"Monster Rally";"Beyond the Sea";"Equinox";"2013";"GOLF ROBOT RECORDS";1749686773;1749686947;;"https://www.deezer.com/track/1542936602";"https://open.spotify.com/track/1vtbsgHUdZFbJ8lB0fFn8f"
"Stereophonics";"Seems Like You Don't Know Me";"Seems Like You Don't Know Me";"2025";"POLYDOR";1749686922;1749687154;;"https://www.deezer.com/track/3334917931";"https://open.spotify.com/track/1AkDwf04EcX5T9HHpyzt4H"
"Athlete";"Black Swan";"Rubik's cube (album version)";"2009";"POLYDOR LTD. (UK)";1749687126;1749687410;;"https://www.deezer.com/track/7255231";
"Andrea Guerra";"BOF / A la recherche du bonheur";"A la recherche du bonheur : Rubiks cube taxi";"2006";"";1749687392;1749687521;;;
"Maureen Mac Kay";"Lori Laitman : Living in the body";"Living in the body : 1. Burning the woods of my childhood - pour soprano et saxophone";"2019";"NAXOS";1749687495;1749687706;;;
"Carmen Mac Rae";"I'll be seeing you";"Whatever Lola wants (Lola gets)";"1955";"LONEHILL JAZ";1749687684;1749687882;;;
"Bourvil";"Gainsbourg chanté par ...";"Pauvre Lola";"1970";"ODEON (ET PM)";1749687859;1749688066;;;
"The Lolas";"Movers/2007 Vampisoul Records sampler";"Soul 70";"1970";"";1749688042;1749688329;;;
"White Denim";"12";"Look good";"2024";"BELLA UNION";1749688314;1749688551;;"https://www.deezer.com/track/2908757591";"https://open.spotify.com/track/3rv8ckpEWap9rFdDRkwBro"
"Sven Hammond";"Cosmic gold";"Music makes me move this way";"2025";"MARMALADE";1749688532;1749688774;;"https://www.deezer.com/track/3145782701";"https://open.spotify.com/track/5FohFO8HQCoFubrcKsPAiW"
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1749688755;1749688938;;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE"
"Videotapemusic";"Souvenir";"Pontiana";"2018";"180G";1749688915;1749689107;;"https://www.deezer.com/track/473569352";"https://open.spotify.com/track/23WvJ7OpjZHRelY3N73Xj6"
"Paul Simon";"Still crazy after all these years";"You're kind";"1975";"WARNER BROS";1749689092;1749689304;;"https://www.deezer.com/track/6581151";"https://open.spotify.com/track/5Kl5ayS12tCTGNNFYj1WMa"
"Mathieu Boogaerts";"Dans une case";"Dans une case";"2024";"TOT OU TARD";1749689285;1749689437;;"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/2es5regwVY2chzE7FpLupp"
"Hedzoleh Soundz";"Hedzoleh Soundz";"Rekpete";"1973";"SOUNDWAY";1749689419;1749689646;;"https://www.deezer.com/track/1667398742";
"Roberto Fonseca";"Zamazu";"Zamazamazu";"2007";"ENJA";1749689628;1749689940;;;
"Valerie June";"Owls, omens, and oracles";"All i really wanna do";"2025";"";1749689941;1749690119;;"https://www.deezer.com/track/3309845421";"https://open.spotify.com/track/6zwaAZzlDrap10CYFQQIsq"
"The Waterboys";"This is the sea";"Old England";"1985";"ENSIGN RECORDS";1749690098;1749690446;;"https://www.deezer.com/track/1787604427";
"Laurent Robin";"Ode to the doodooda";"God save the queen";"2010";"LABORIE";1749690425;1749690616;;;
"Galactic & Irma Thomas";"Audience with the Queen";"Where I Belong";"2025";"Tchoup-Zilla";1749690597;1749690818;;;
"Prince";"Diamonds and pearls";"Thunder";"1991";"WB";1749690802;1749691165;;"https://www.deezer.com/track/664137";"https://open.spotify.com/track/7LHCsxtZf23uTUZItk4iXd"
"Souleance";"Halumi + Kaymak";"Kaymak";"2025";"HEAVENLY SWEETNESS";1749691144;1749691486;;"https://www.deezer.com/track/3241530461";"https://open.spotify.com/track/1dI5pW4BR6gWQhTy2d7vqS"
"The Pin-Ups";"Lookin' for boys !";"Lookin' for boys";"1964";"TEENSVILLE RECORDS";1749691466;1749691629;;;
"Granville";"Les voiles";"Le Slow";"2013";"EAST WEST";1749691609;1749691839;;"https://www.deezer.com/track/63690277";"https://open.spotify.com/track/1FvKUoIFDdPekYpHujR4OH"
"Clyde Derby";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Lost island";"1967";"NUMERO GROUP";1749691823;1749692029;;"https://www.deezer.com/track/494284252";
"Mocky";"Just a little lovin'";"Just a little lovin' (no drums edit)";"2025";"HEAVY SHEET";1749692001;1749692196;;;
"Lael Neale";"Altogether stranger";"Wild waters";"2025";"SUB POP RECORDS";1749692171;1749692367;"https://music.apple.com/fr/album/wild-waters/1792082246?i=1792082247&uo=4";"https://www.deezer.com/track/3198802101";"https://open.spotify.com/track/4mCOeMoL2TtipRS7wQnQE8"
"Bruk Rogers";"Loopholes";"Mais um (feat. Onj)";"2024";"TRU THOUGHTS";1749692342;1749692641;;;
"Martinho Da Vila";"Carnival";"Canta canta, minha gente";"1974";"PUTUMAYO WORLD MUSIC";1749692630;1749692788;"https://music.apple.com/fr/album/canta-canta-minha-gente/402319784?i=402319787&uo=4";"https://www.deezer.com/track/14928253";"https://open.spotify.com/track/57E1ka54d8zrIy0VzE1EAV"
"Noname";"Rainforest";"Rainforest";"2021";"AUTO PRODUIT";1749692761;1749692939;;"https://www.deezer.com/track/2006793437";"https://open.spotify.com/track/7jnaAu7P745QnBBHm3RtSU"
"Yesterdays New Quintet";"Stevie";"Rocket love (part. 1)";"2004";"PIAS";1749692916;1749693061;;;
"Sunny War";"Armageddon in a summer dress";"Rise";"2025";"NEW WEST RECORDS";1749693036;1749693263;;"https://www.deezer.com/track/3068545251";"https://open.spotify.com/track/2jLYv56ySVmvf3pqX3GtkR"
"The Rolling Stones";"Black and blue";"Fool to cry";"1976";"CBS";1749693239;1749693541;"https://music.apple.com/fr/album/fool-to-cry/1440831227?i=1440831247&uo=4";;
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1749693553;1749693815;"https://music.apple.com/fr/album/set-it-free-feat-richie/1851352901?i=1851353193&uo=4";;
"Emma-Jean Thackray";"Weirdo";"Where'd you go";"2025";"BROWNSWOOD MUSIC LIMITED";1749693790;1749694094;;"https://www.deezer.com/track/3303801381";"https://open.spotify.com/track/1nzpmE48RzCH4MGHeTFW7f"
"Adi Oasis";"Lotus glow (instrumentals)";"Get it got it";"2023";"ADI OASIS";1749694066;1749694332;;"https://www.deezer.com/track/1892642847";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy"
"Steve Winwood";"Katie Puckrik presents a yacht rock odyssey";"Hold on";"1977";"EDSEL";1749694307;1749694592;;"https://www.deezer.com/track/750676942";"https://open.spotify.com/track/6q5ZHA0NdNSGKvla38nyPb"
"Martin Circus";"Evolution française 1969-1985";"À bas tous les privilèges";"1973";"BORN BAD RECORDS";1749694571;1749694734;;;
"Jorge Ben";"Brazilian beats 5";"Xica da silva";"1976";"POLYGRAM";1749694707;1749694971;;;
"Antonio Pinto";"BOF / La cité de dieu";"Estória da boca";"2002";"MILAN";1749694947;1749695116;;;
"Jamiroquai";"Dynamite";"Feels Just Like It Should";"2005";"SONY";1749695092;1749695355;"https://music.apple.com/fr/album/feels-just-like-it-should/659351721?i=659352107&uo=4";"https://www.deezer.com/track/15627640";"https://open.spotify.com/track/6xQqhKp7gHlBBb0OLI9BuY"
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1749695361;1749695639;;"https://www.deezer.com/track/2840622312";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"Francoiz Breut";"Vif !";"Crever l 'asphalte";"2024";"62 RECORDS / PIAS";1749695613;1749695823;;;
"Allah-Las";"BOF / Self discovery for social survival";"Blackberry jam";"2019";"MEXICAN SUMMER";1749695798;1749695997;"https://music.apple.com/fr/album/blackberry-jam/1775748482?i=1775748953&uo=4";"https://www.deezer.com/track/3059002251";"https://open.spotify.com/track/7rZvY2OsyNGm6JqeBsX32f"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1749695973;1749696255;;"https://www.deezer.com/track/3134479811";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX"
"Gorillaz";"Plastic beach";"Rhinestone eyes";"2010";"PARLOPHONE";1749696240;1749696457;;"https://www.deezer.com/track/5490693";"https://open.spotify.com/track/1foMv2HQwfQ2vntFf9HFeG"
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";"2022";"BECAUSE MUSIC";1749696432;1749696657;;;
"Slim Gaillard";"Jazz en Verve vol. 3 Chanteurs";"Laughin in rhythm";"1951";"TAX";1749696633;1749696827;;;
"Duke Ellington";"Duke Ellington meets Coleman Hawkins";"Limbo Jazz";"1962";"IMPULSE";1749696802;1749697135;;"https://www.deezer.com/track/2267869";
"Los Hilto S";"Gozalo - Bugalu tropical / vol.3";"Shake baby";"1966";"DIFFERT - ANT";1749697111;1749697315;;;
"Urban Dance Squad";"Mental floss for the globe";"Deeper shade of soul";"1990";"ARIOLA";1749697298;1749697593;"https://music.apple.com/fr/album/deeper-shade-of-soul/258037633?i=258037792&uo=4";"https://www.deezer.com/track/552782";
"The Heavy";"The house that dirt built (album & instrumentals)";"Love like that";"2009";"COUNTER RECO";1749697569;1749697748;;"https://www.deezer.com/track/141460375";"https://open.spotify.com/track/6yIyQyv8sdcdPwsSP8i3cD"
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1749697716;1749697923;;"https://www.deezer.com/track/1611159602";"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb"
"Maria Somerville";"Luster";"Stonefly";"2025";"4AD";1749697895;1749698133;;"https://www.deezer.com/track/3308480511";"https://open.spotify.com/track/6uv3mwUvxsS2q8T7yhQuDs"
