"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Patti Smith";"Horses";"Gloria";"1975";"ARISTA";1744573060;1744573410;"https://music.apple.com/fr/album/gloria/456458596?i=456458603&uo=4";"https://www.deezer.com/track/129309682";
"Brenda";"Brazilian disco boogie sounds volume 2";"Natureza viva";"1980";"FAVORITE RECORDINGS";1744573407;1744573636;;;
"Stevie Wonder";"Fulfillingness' first finale";"Bird of beauty";"1974";"MOTOWN";1744573634;1744573862;;"https://www.deezer.com/track/2303807";"https://open.spotify.com/track/2IQE9PaIpiKmw2Xln7ghB1"
"Jurassic 5";"Feedback";"Canto de Ossanha";"2006";"MILK AND MOON";1744573860;1744574112;;"https://www.deezer.com/track/2159139587";"https://open.spotify.com/track/2hbQlLH69cjQOMaZagWsho"
"Barth";"Like cavemen do";"Like cavemen do";"2025";"CAVEMEN SONGS";1744574129;1744574283;;"https://www.deezer.com/track/3103966301";"https://open.spotify.com/track/03k1ziNvrDnO1b4m2UPNa0"
"Rahill";"Flowers at your feet";"Bended light";"2023";"BIG DADA";1744574281;1744574422;"https://music.apple.com/fr/album/bended-light/1660270914?i=1660270922&uo=4";"https://www.deezer.com/track/2161620737";"https://open.spotify.com/track/1wZ8J4mHXAkPvATEJ2jVZ8"
"White Rainbow";"Prism of Eternal Now";"Warm clicked fruit";"2007";"KRANKY";1744574422;1744574969;;"https://www.deezer.com/track/62319243";"https://open.spotify.com/track/6y4SArVasvEYy5tfw3UFa9"
"Jevetta Steele";"Bof / Bagdad cafe";"Calling you";"1988";"ISLAND";1744574955;1744575274;;;
"Julee Cruise";"BOF TV / Twin Peaks (Saison 1)";"Falling";"1990";"WARNER BROS";1744575275;1744575593;;"https://www.deezer.com/track/7337270";"https://open.spotify.com/track/2g485sb4XPeIPmdgX45lI2"
"Mathieu Boogaerts";"2000";"Las Vegas";"2002";"WARNER";1744575585;1744575785;"https://music.apple.com/fr/album/las-vegas/1446927306?i=1446927552&uo=4";"https://www.deezer.com/track/605647532";"https://open.spotify.com/track/2lLUb4PVjHkv0BeGRrDrhq"
"Mark Knopfler/Chet Atkins";"Neck and neck";"I'll see you In my dreams";"1990";"CBS";1744575780;1744575957;;;
"Johnny Mercer And The Pied Pipers";"Dream team";"I'll see you In my dreams";"1947";"SEPIA RECORDS";1744575954;1744576109;;;
"Wet Enough";"Dancing people don't dry";"San pé";"2025";"KOMOS";1744576112;1744576322;;;
"Shawn Lee & His Ping Pong Orchestra";"Voices and choices";"Kiss the sky";"2007";"UBIQUITY";1744576322;1744576538;;;
"Rockabye Baby!";"Lullaby renditions of the cure";"Close to me";"2006";"ROCKABYE BABY MUSIC";1744576535;1744576785;"https://music.apple.com/fr/album/close-to-me/983351273?i=983351281&uo=4";"https://www.deezer.com/track/12033557";"https://open.spotify.com/track/2xm4YyTHhvckqixPYG887R"
"The Cure";"Three imaginary boys";"Three imaginary boys";"1979";"FICT";1744576783;1744576975;;"https://www.deezer.com/track/1170170";"https://open.spotify.com/track/2rgYH8S363FAP3vunkUHnB"
"Songs : Ohia";"Protection spells";"Whenever I have done a thing in flames";"2000";"SECRETLY CANADIAN";1744576978;1744577390;;;
"Chihei Hatakeyama";"Lucid Dreams";"End of summer II";"2025";"FIRST TERRACE";1744577383;1744577663;;"https://www.deezer.com/track/3056599131";"https://open.spotify.com/track/181hZKe41R6X0NyvqmNRcB"
"Fabulous Arabia";"Unlimited buffet";"You won't remember this feeling";"2011";"JAKARTA RECORDS";1744577658;1744578071;;;
"Liquid Saloon";"Took a second";"Shaiza (feat. Elyasaf Bashari)";"2022";"RAW TAPES";1744578095;1744578274;;;
"Kate Bush";"Kate Bush remastered / Part 2 / Vol. 05 : The other sides";"Ran tan waltz";"1979";"Fish People";1744578269;1744578428;;;
"Chris Montez";"Colour my world : songs of Tony Hatch";"Call Me";"1965";"ACE RECORDS";1744578417;1744578573;;"https://www.deezer.com/track/106301224";
"Parlor Greens";"In green / We dream";"Irish goodbye";"2024";"COLEMINE RECORDS";1744578567;1744578726;"https://music.apple.com/fr/album/irish-goodbye/1738469744?i=1738470474&uo=4";"https://www.deezer.com/track/2727346171";"https://open.spotify.com/track/509a4GZDw1c0CtyzwByws2"
"Manuel Laisne";"Caverne";"Conseil";"2024";"TFT LABEL";1744578731;1744578927;;"https://www.deezer.com/track/2747225951";"https://open.spotify.com/track/4FtusFsZcQR2CthRNbEYLu"
"Finley Quaye";"Maverick a strike";"Ultra stimulation";"1997";"SONY";1744578910;1744579139;"https://music.apple.com/fr/album/ultra-stimulation/211423363?i=211423518&uo=4";"https://www.deezer.com/track/1037074";"https://open.spotify.com/track/3c47awIyQnzeUtaSM8opqZ"
"E.B. The Younger";"To each his own";"On An Island";"2019";"BELLA UNION";1744579133;1744579346;;"https://www.deezer.com/track/595576692";"https://open.spotify.com/track/2a7eQFc8WFzssI6A99NgPF"
"Nina Simone";"Black is the colour of my true love's hair";"Exactly like you";"1959";"GET BACK";1744579350;1744579542;;"https://www.deezer.com/track/60965795";
"Barbara Lewis";"Come on soul!";"Workin´on a groovy thing";"1968";"LEGERE RECORDINGS";1744579536;1744579721;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Günes";"2025";"BIG CROWN RECORDS";1744579714;1744579926;;"https://www.deezer.com/track/3134479901";"https://open.spotify.com/track/5MeaueZAJtGLbGBVDaqhpU"
"Sola Rosa";"New tomorrows";"New tomorrows";"2025";"WAY UP RECORDING";1744579930;1744580131;;"https://www.deezer.com/track/3574140691";"https://open.spotify.com/track/6eWnpqS3E6cb6UZ8g74sSU"
"Natalia Moscou";"C'est personnel";"Comme maman m’a faite";"2017";"SOBER & GENTLE";1744580129;1744580339;;"https://www.deezer.com/track/551212892";"https://open.spotify.com/track/2KIuE3DCYPdN6k8lXKDP3g"
"John Butler Trio";"Sunrise over sea";"Treat Yo Mama";"2005";"ATLANTIC";1744580337;1744580620;;"https://www.deezer.com/track/663179";"https://open.spotify.com/track/4qwcu9KzuyheiTpWFAqITr"
"The Beatles";"Magical mystery tour [2009 stereo remaster]";"Your mother should know";"1967";"EMI";1744580612;1744580757;;;
"Stelvio Cipriani";"BOF / La polizia chiede aiuto / La polizia sta a guardare / La polizia ha le mani legate (Selected themes from the original soundtracks)";"La polizia chiede aiuto (# 4)";"1974";"CHRIS SOUNDTRACK CORNER";1744580755;1744581012;;;
"Michael Rault";"Michael Rault";"Exactly what i needed";"2022";"WICK RECORDS";1744581015;1744581242;;"https://www.deezer.com/track/1680377797";"https://open.spotify.com/track/1O0YDpcvI1KbfuaGXsEz7W"
"Roberta Flack & Donny Hathaway";"Roberta Flack and Donny Hathaway";"Be real black for me";"1972";"ATLANTIC";1744581241;1744581454;;;
"Scarface";"The fix";"On my block";"2002";"DEF JAM RECORDINGS";1744581454;1744581667;;"https://www.deezer.com/track/2510870";"https://open.spotify.com/track/6cxJxiJNRHnjCyfFlcstGd"
"Fatbabs";"Daily Jam - Aimer";"Aimer";"2022";"BIG SCOOP RECORDS";1744581674;1744581870;;"https://www.deezer.com/track/1775270897";"https://open.spotify.com/track/6o2Oq2B7QGJELdA1rZUAmL"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Is this love ?";"1998";"TELARC";1744581863;1744582155;;;
"Orchestra Baobab";"Made in Dakar";"Cabral";"2007";"WORLD CIRCUIT";1744582147;1744582417;;"https://www.deezer.com/track/704046572";"https://open.spotify.com/track/1zGdwPfpWwwv32U8ravdsj"
"David Murray";"The devil tried to kill me";"Africa (radio edit)";"2009";"JUSTIN TIME";1744582406;1744582693;;"https://www.deezer.com/track/1854004887";
"Ladysmith Black Mambazo";"Ladysmith Black Mambazo/Congratulations South Africa/The ultimate collection";"Chain Gang";"1998";"MELODIE";1744582693;1744582921;;"https://www.deezer.com/track/80537868";"https://open.spotify.com/track/7yhXV62NXfUkzMIYUS2WeQ"
"Brieg Guerveno";"Vel ma vin";"Litoriennig";"2021";"YOTANKA";1744582915;1744583070;;"https://www.deezer.com/track/2028099647";"https://open.spotify.com/track/0E2jrgNuycovl5HZnk3EGs"
"Aerosmith";"Aerosmith";"Dream on";"1973";"COLUMBIA";1744583067;1744583331;;"https://www.deezer.com/track/2058907137";"https://open.spotify.com/track/1xsYj84j7hUDDnTTerGWlH"
"Darkside";"Nothing";"Slau";"2025";"MATADOR";1744583322;1744583640;;"https://www.deezer.com/track/3228108361";"https://open.spotify.com/track/1df8YuISKFA5S1pfwntggk"
"Scratch Bandits Crew";"31 novembre (cd promo)";"Heart beat";"2012";"INFRASONS";1744583644;1744583829;;"https://www.deezer.com/track/62315089";"https://open.spotify.com/track/2mdUa4MudzXXG8o6meNq44"
"Fredda";"Bisolaire";"Appartiens à une île (avec Pascal Parisot)";"2020";"MICROCULTURES";1744583824;1744584030;;;
"Carlton Jumel Smith And Cold Diamond & Mink";"1634 Lexington avenue";"Love our love affair";"2019";"TIMMION RECORDS";1744584026;1744584262;;;
"Don Covay";"Mercy & See-Saw";"Come see about me";"1965";"KORI";1744584263;1744584462;;;
"Desmond Dekker";"Israelites/The best of Desmond Dekker";"007 (Shanty town)";"1967";"DECLIC";1744584461;1744584613;"https://music.apple.com/fr/album/007-shanty-town/1535475638?i=1535475656&uo=4";"https://www.deezer.com/track/1106499032";
"Bo/Casino Royale";"Casino Royale (film)";"The venerable Sir James Bond";"1966";"VARESE SARAB";1744584612;1744584765;;;
"Benabar";"Reprise des negociations";"Le Méchant De James Bond";"2005";"SONY";1744584764;1744584952;;"https://www.deezer.com/track/15723869";"https://open.spotify.com/track/2X0kD9HoEIl7WZMcTdoj8A"
"Renee Fleming";"Renée Fleming : The beautiful voice";"La chauve-souris : Klange der Heimat (Acte II) Air de Rosalinde";"1998";"DECA";1744584948;1744585224;;;
"Ichiko Aoba";"Luminescent creatures";"Coloratura";"2025";"HERMINE";1744585257;1744585494;;"https://www.deezer.com/track/3049855211";"https://open.spotify.com/track/5SCKeEcc8msC3pg2tNCc4A"
"Joe Hisaishi";"BOF / Hana-bi";"Hana-bi : Hanabi";"1998";"POLYDOR";1744585489;1744585709;;;
"Jacques Brel";"Brel (Les Marquises)";"Les Marquises";"1977";"BARCLAY";1744585707;1744585937;;"https://www.deezer.com/track/65626236";"https://open.spotify.com/track/4PCvrovUYITtRCqV2vv7pu"
"Martin Denny";"Forbidden island / Primitiva";"Forbidden island";"1958";"SCAMP";1744585934;1744586112;"https://music.apple.com/fr/album/forbidden-island/829840807?i=829844225&uo=4";"https://www.deezer.com/track/514308352";"https://open.spotify.com/track/68OsbDgBBv31et6Q4rU18B"
"The Ghetto Fighters (Feat Jimi Hendrix)";"People, hell & angels ( CD Promo FIP )";"Mojo man";"1970";"SONY";1744586116;1744586362;;;
"Etta James";"Blues to the bone";"Got my mojo working";"2004";"RCA VICTOR";1744586360;1744586569;"https://music.apple.com/fr/album/got-my-mojo-working/298409797?i=298409863&uo=4";"https://www.deezer.com/track/598130";"https://open.spotify.com/track/0sU5nC6NADQeGntkzMSnmb"
"Beth Carvalho";"Vinicius De Moraes Songbook / Vol. 1";"O nosso amor";"";"LUMIAR DISCOS";1744586571;1744586760;;;
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1744586756;1744586960;;"https://www.deezer.com/track/3469805081";"https://open.spotify.com/track/3SWk9OyNOzZ57xfFKjASSH"
"40 Winks";"Chill Out Sessions by Kid Loco";"Sketch";"2019";"WAGRAM";1744586964;1744587137;;"https://www.deezer.com/track/695381272";"https://open.spotify.com/track/7idvs1Iy83NjSHWo0Px87Q"
"Anais Rosso";"Facing Roses";"Facing Roses";"2025";"NO FORMAT";1744587135;1744587330;;"https://www.deezer.com/track/3157729541";"https://open.spotify.com/track/07d7dJweYrdazGM0touyVJ"
"Gabriels";"Angels & queens – Part I";"Remember me";"2022";"WEA/ WARNER";1744587328;1744587555;;"https://www.deezer.com/track/1902089137";"https://open.spotify.com/track/7iSRVRDi9XvECkFH1XAHXr"
"Bill Withers";"Just as I am";"Do it good";"1971";"COLUMBIA";1744587558;1744587727;;"https://www.deezer.com/track/2312050";"https://open.spotify.com/track/3fN8djLf2uPJp993x5Jyex"
"Djelimady Tounkara";"Sigui";"Samakoun";"2000";"INDIGO";1744587723;1744587863;;"https://www.deezer.com/track/69929084";
"Lhasa De Sela & Yves Desrosiers";"First recordings";"Fever";"2024";"TOT OU TARD";1744587859;1744588008;"https://music.apple.com/fr/album/fever/1764122869?i=1764124090&uo=4";;
"Matthias Zimmermann";"Lia";"Lia (Kaiser quartett rework) (feat. Jay-Jay Johanson)";"2017";"SOUND PELLEGRINO";1744588007;1744588207;;;
"Nicola Porpora (Compositeur)";"A night in London";"Concerto pour violoncelle en Sol Maj : 1. Adagio";"2022";"Aparté";1744588206;1744588411;;;
"Anne Sylvestre";"Les pierres dans mon jardin";"V'là l'printemps gnan gnan";"1975";"EPM RECORDS";1744588406;1744588565;;"https://www.deezer.com/track/229868";
"Nicola Conte";"Other directions";"A time for spring";"2004";"BLUENOTE";1744588563;1744588795;;"https://www.deezer.com/track/61930698";"https://open.spotify.com/track/6vFOyiIqNEtd7Mdo0ZvEfr"
"Lily Chao";"Chinese folk songs";"Whose blooming rose";"1968";"AKUPHONE";1744588790;1744588919;;"https://www.deezer.com/track/2134645007";"https://open.spotify.com/track/3hgVAPH8aHXeXoLEjDAVEF"
"Cal Tjader";"Soul sauce";"Spring is here";"1965";"VERVE";1744588945;1744589185;;"https://www.deezer.com/track/1763146437";
"Luz Casal";"Bof / Talons aiguilles";"Un Ano De Amor";"1992";"Island";1744589181;1744589379;;"https://www.deezer.com/track/14458694";
"The Platters";"BOF TV / Twin Peaks (Saison 3)";"My prayer";"1956";"RHINO";1744589378;1744589542;"https://music.apple.com/fr/album/my-prayer/1444149308?i=1444149434&uo=4";"https://www.deezer.com/track/2150283";"https://open.spotify.com/track/1ntGJDSakqsaw1KhptKrB5"
"Jean Louis Murat";"Charles et leo et les fleurs du mal";"Sépulture";"2007";"V2";1744589541;1744589716;;;
"Luis Bacalov (Compositeur, Chef d'orchestre)";"BOF / Il postino (le facteur)";"Il postino (titoli)";"1994";"CAM";1744589717;1744589877;;;
"Radiohead";"KID A MNESIA";"Motion picture soundtrack";"2000";"XL RECORDINGS";1744589874;1744590070;;"https://www.deezer.com/track/138547605";"https://open.spotify.com/track/4SrRrB27n7fiRkQcPoKfpk"
"Piers Faccini & Ballake Sissoko";"Our calling";"Shadows are";"2025";"NO FORMAT";1744590068;1744590325;;;
"Shane Parish";"Répertoire";"Lonely woman";"2024";"PALILALIA RECORDS";1744590319;1744590478;;"https://www.deezer.com/track/2692362192";"https://open.spotify.com/track/2D2jdssaXFyoHHaXjUZJc8"
"Densmore John Paul (Compositeur)";"L.A. Woman";"Love her madly";"1971";"ELEKTRA";1744590483;1744590678;;;
"The Fantastic Four";"Best of the fantastic four";"I love you madly";"1969";"UNI - MOTOWN";1744590673;1744590859;;"https://www.deezer.com/track/613087392";"https://open.spotify.com/track/2ojKGPiEJq23dELloVlwJf"
"Black Milk";"Food from the gods";"Gotta know";"2025";"FAT BEATS RECORDS";1744590857;1744590990;;"https://www.deezer.com/track/3137126841";"https://open.spotify.com/track/1pMtWwns21QalaDEWETnRf"
"Oma";"Bread 'n' Butter";"Anti-matter";"2024";"";1744590989;1744591259;;"https://www.deezer.com/track/2593544812";"https://open.spotify.com/track/1wJfUYe7QBs4Eve7TP6yhz"
"Red Hot Chili Peppers";"One hot minute";"Aeroplane";"1995";"WB";1744591262;1744591547;;"https://www.deezer.com/track/725476";"https://open.spotify.com/track/0VLdJcQUsqHBBwqPp4CIKJ"
"Cortex";"Troupeau bleu";"L'enfant samba";"1975";"UNDERDOG";1744591547;1744591738;"https://music.apple.com/fr/album/lenfant-samba/1154110761?i=1154111439&uo=4";"https://www.deezer.com/track/132031422";"https://open.spotify.com/track/5uM2TbV57PabdmqUTJa1pG"
"Orchestre Du Festival De Lucerne";"Femmes";"Les noces de Figaro K 492 : Deh vieni non tardar (Acte IV) Air de Suzanna - arrangement pour violoncelle et cordes";"2023";"SONY";1744591737;1744591918;;;
"Marina Herlop";"Pripyat";"Abans abans";"2022";"PAN";1744591913;1744592154;;"https://www.deezer.com/track/1733155947";"https://open.spotify.com/track/02m8VMKmUILOO6aufAkJaQ"
"Bjork";"Vespertine";"Pagan poetry";"2001";"BARCLAY";1744592153;1744592467;;"https://www.deezer.com/track/2629697162";"https://open.spotify.com/track/2uMm657euPoE7Vgaukuupl"
"Bilal";"Adjust brightness";"Lay around";"2024";"ONERPM";1744592466;1744592695;;"https://www.deezer.com/track/2992082631";"https://open.spotify.com/track/4EvcTtU3vIqE5puHrCOnNs"
"Jon Hassell";"Vernal equinox";"Toucan ocean";"1990";"LOVELY MUSIC";1744592713;1744592939;;"https://www.deezer.com/track/904217512";
"Elis Regina";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Aguas de Março";"1972";"VERVE";1744592935;1744593146;"https://music.apple.com/fr/album/%C3%A1guas-de-mar%C3%A7o/1443781297?i=1443781415&uo=4";"https://www.deezer.com/track/565340102";"https://open.spotify.com/track/33k6iSq1SIVBOaXE898Jv1"
"Art Longo";"Echowah island";"Quantum ceviche";"2025";"CRACKI RECORDS";1744593144;1744593341;;"https://www.deezer.com/track/3046955641";"https://open.spotify.com/track/7j1XUjm1uQMBB9lypjuAYP"
"Richard Wilson Avena";"Richard Wilson Avena";"Livia's dream";"2024";"LA PIERRE BRUTE";1744593339;1744593492;;"https://www.deezer.com/track/3124298471";"https://open.spotify.com/track/2unUoKkzwdqTh2lbazLpTW"
"Teleman";"Cristina (Single)";"Cristina";"2013";"MOSHI MOSHI RECORD";1744593494;1744593727;;"https://www.deezer.com/track/78478469";
"Arthur Conley";"More sweet soul";"Ob-la-di, ob-la-da";"1969";"ATLANTIC";1744593723;1744593902;;;"https://open.spotify.com/track/63qL37oSySINeOqrnIaYTJ"
"Karin Krog";"The many faces of Karin Krog / CD 3 : With the big bands";"Spring affair";"2017";"ODIN";1744593898;1744594050;;;
"Midori Seiler";"Jean Fery Rebel : Les Elements et Antonio Vivaldi: Les Quatre saisons";"Concerto en Mi Maj op 8 n°1 P 241 RV 269 la primavera / le printemps : allegro";"2010";"HARMONIA MUNDI";1744594049;1744594254;;;
"Melanie De Biasio";"We never kneel to pray / Now is narrow";"Now is narrow";"2023";"PIAS";1744594255;1744594545;;"https://www.deezer.com/track/2279332277";"https://open.spotify.com/track/5m4UrooOwBDFYD3QoYTsIg"
"Talk Talk";"Spirit Of Eden";"Inheritance";"1988";"PARLOPHONE";1744594538;1744594859;;;
"Laurel Halo";"Atlas";"Belleville";"2023";"AWE";1744594847;1744594988;;"https://www.deezer.com/track/2321448815";"https://open.spotify.com/track/2nGO2l8qt0OxuMLuV2uHeq"
"Emahoy Tsege Mariam Gebru";"Souvenirs";"Where is the highway of thought";"2024";"MISSISSIPPI RECORDS";1744594985;1744595216;;;
"Barbara";"Vol 4  Göttingen";"Si la photo est bonne";"1965";"PHILIPS";1744595218;1744595383;;"https://www.deezer.com/track/61794386";
"Allen Toussaint";"Toussaint: The real thing 1970-1975";"Worldwide";"1975";"RAVEN RECORDS";1744595389;1744595546;;;
"Mercury Rev";"Deserter's songs";"Opus 40";"1998";"V2";1744595545;1744595854;;"https://www.deezer.com/track/1021507922";"https://open.spotify.com/track/38kbnJCRtd0aShGZVLGNPe"
"John Glacier & Sampha";"Ocean steppin'";"Ocean steppin'";"2025";"YOUNG";1744595855;1744596025;;;
"Joe Chambers";"Samba de Maracatu";"Samba de Maracatu";"2021";"BLUE NOTE";1744596041;1744596309;;"https://www.deezer.com/track/1249426282";"https://open.spotify.com/track/3ZcRwBJn0cwDOIA4OmFGVs"
"The Rolling Stones";"Forty licks";"Gimme shelter";"1969";"ABKCO";1744596301;1744596571;;"https://www.deezer.com/track/9914834";"https://open.spotify.com/track/6H3kDe7CGoWYBabAeVWGiD"
"Monty Python";"Sings";"Brian song";"1979";"VIRGIN";1744596566;1744596721;;;
"Caroline Savoie";"Rom-Com";"Il faut qu'on se parle";"2025";"SIMONE RECORDS";1744596720;1744596913;;"https://www.deezer.com/track/3140426041";"https://open.spotify.com/track/5vnFXiRwOQhz5xBn09GKRK"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1744596918;1744597125;;;
"Belle And Sebastian";"A bit of previous";"If they're shooting at you";"2022";"MATADOR";1744597122;1744597391;"https://music.apple.com/fr/album/if-theyre-shooting-at-you/1601369496?i=1601369502&uo=4";"https://www.deezer.com/track/1673375557";"https://open.spotify.com/track/2yXd13F3NEAaU60imnciyO"
"Shannon And The Clams";"Year of the spider";"Crawl";"2021";"EASY EYE SOUND";1744597390;1744597522;;"https://www.deezer.com/track/1463291302";
"Pale Jay";"Low end love songs";"Branch by branch";"2024";"COLEMINE RECORDS";1744597523;1744597688;;"https://www.deezer.com/track/2815856162";"https://open.spotify.com/track/33DiPQSMHfawhj0pwEcagu"
"S.O.U.L.";"What it is";"Memphis undeground";"1971";"BGP RECORDS";1744597691;1744597926;;;
"O'Jays";"The O'jays greatest hits";"For the love of money";"1973";"PHILADELPHIA INTERNATIONAL RECORDS";1744597925;1744598149;;;
"Dina Ogon";"Orion";"Firad";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1744598144;1744598417;;"https://www.deezer.com/track/2482037931";"https://open.spotify.com/track/3AhLYZw1E63g0jfxvfnIqJ"
"Yewhe Yeton";"Loko";"Gbemin";"2025";"AUTOPRODUCTION";1744598420;1744598619;;"https://www.deezer.com/track/3258424881";"https://open.spotify.com/track/2RYH9c4LUyybzP4f005gai"
"Albrecht Mayer";"Albrecht Mayer : Bonjour Paris";"Pavane en fa dièse min op 50 - arrangement pour hautbois d'amour et orchestre";"2010";"Decca";1744598611;1744598965;;;
"Charlotte Gainsbourg";"Rest";"Songbird in a cage";"2017";"BECAUSE";1744598964;1744599229;;"https://www.deezer.com/track/446591692";"https://open.spotify.com/track/4yKR3CwUufb0hkWHPPu682"
"Loving";"Any light";"On my way to you";"2024";"LAST GANG RECORDS / MNRK";1744599228;1744599442;;"https://www.deezer.com/track/2528195061";"https://open.spotify.com/track/2H3pltg2c88NxngyUThVkV"
"Ex Generation & The Napoli Exchange";"The Napoli Exchange";"Holding your heart";"2024";"ENERGY EXCHANGE";1744599441;1744599657;;;
"El Michels Affair";"Fallin' off the reel III";"Red rooster";"2010";"TRUTH & SOUL";1744599665;1744599811;;"https://www.deezer.com/track/3702074";
"Bloom Bat";"Honeist weirdo";"Goofy";"2024";"AUTOPRODUCTION";1744599813;1744600022;;"https://www.deezer.com/track/2608379682";"https://open.spotify.com/track/6ruASP6NfqjuY2JcEvDvhb"
"Alain Bashung";"Pizza";"Aficionado";"1981";"BARCLAY";1744600019;1744600166;;"https://www.deezer.com/track/2238906";"https://open.spotify.com/track/0Yd5tcC6DTngutAL1BFvAJ"
"Fai Baba";"Veränderet";"Alles was Du dir vorstellsch";"2022";"A TREE IN A FIELD RECORDS";1744600164;1744600335;;;
"Naim Amor And John Convertino";"The western suite and siesta songs";"Tucson, Paris";"2016";"LM DUPLICATION";1744600335;1744600532;;;
"Andrea Laszlo De Simone";"Immensità";"Conchiglie";"2020";"EKLEROSHOCK / HAMBURGER RECORDS";1744600521;1744600850;;"https://www.deezer.com/track/849890542";"https://open.spotify.com/track/3VVnzzdABii5bthlR4mudo"
"Klaus Johann Grobe";"Baby lass uns sein / Ich bien nicht der grund";"Baby lass uns sein";"2015";"TROUBLE IN MIND RECORDS";1744600846;1744601109;;"https://www.deezer.com/track/111628528";"https://open.spotify.com/track/1dLJj0jqXlgE4fizK254dP"
"Gustafson";"Sourire aux anges";"Vos étincelles";"2024";"AUTOPRODUCTION";1744601101;1744601352;;"https://www.deezer.com/track/2873545982";"https://open.spotify.com/track/7ux0G6ySiu0l1oipmmgPrI"
"Arif Mirbaghi";"Gestures of light";"Gestures of light";"2023";"QAME FERAQ";1744601354;1744601626;;"https://www.deezer.com/track/2113404097";"https://open.spotify.com/track/3p1UYgirGzBKbAQzA0elNX"
"Olivia Dean";"Messy";"No man";"2023";"VIRGIN RECORDS / UNIVERSAL";1744601622;1744601799;;"https://www.deezer.com/track/2338666355";"https://open.spotify.com/track/0phoKTAvwe0pL1yBdKIucn"
"Nice And Smooth";"Ain't A Damn Thing Changed";"Sometimes i rhyme slow";"1991";"COLB";1744601798;1744601968;;;
"Hope Tala";"Hope handwriten";"I can’t even cry";"2025";"PMR RECORDS";1744601961;1744602182;;"https://www.deezer.com/track/3025538891";"https://open.spotify.com/track/4TpPK7rNPhW2w071cndJK8"
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1744602195;1744602385;;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct"
"Wysteria";"Alone With People";"Alone with people";"2023";"ICI D'AILLEURS";1744602383;1744602572;;"https://www.deezer.com/track/2593640352";
"Camelia Jordana";"Facile fragile";"Jusqu'au bout des cils";"2020";"PLAY TWO";1744602577;1744602749;;;
"Ana Mazzotti";"Ninguém vai me segurar";"Feel like making love";"1974";"FAR OUT RECORDINGS";1744602748;1744602979;;"https://www.deezer.com/track/710489462";"https://open.spotify.com/track/7s195d7fCSpbn7uNndfDFb"
"Azymuth";"Nova le grand mix vol 8";"Caca a reposa";"1977";"NOVA RECORDS";1744602973;1744603281;;;
"Sainte Lucie";"Merci et remercie";"Une pizza";"2023";"LA SOUTERRAINE";1744603278;1744603313;;"https://www.deezer.com/track/2563444232";"https://open.spotify.com/track/2g2Vx6uCC7j3Oy6pr4Fg4f"
"Lonely Drifter Karen";"Grass is singing";"The owl moans low";"2008";"CRAMMED DISC";1744603314;1744603378;;;"https://open.spotify.com/track/0iSDR1AUV8UDDXCzNn44zo"
"Floyd Cramer";"Country classics";"King of the road";"1988";"RCA";1744603386;1744603537;;"https://www.deezer.com/track/70824635";
"Bernard Alane";"La magie de Disney";"Heigh-ho!";"1937";"WALT DISNEY RECORDS";1744603534;1744603697;;;
"Bernard Herrmann";"Bof / Kill Bill vol.1";"Twisted nerve";"1968";"WARNER";1744603695;1744603782;;;
"Darkhouse Family";"A family affair";"All the way (feat. Tyler Daley & Kaidi Tatham)";"2021";"FIRST WORD";1744603780;1744604016;;;
"James Moody";"Moody's mood for love";"Plus eight";"1957";"UNIVERSAL";1744604017;1744604253;;"https://www.deezer.com/track/4708375";"https://open.spotify.com/track/0vDmrsVu2o7rHQU7UCJyP8"
"The Kinks";"Preservation";"Sitting in the midday sun";"1973";"RHINO RECORDS";1744604252;1744604479;;"https://www.deezer.com/track/1562681782";"https://open.spotify.com/track/1jmDe1DpyIXVMRWrBjXXor"
"Del Shannon";"Home and away";"Cut and come again";"2006";"EMI";1744604475;1744604643;;;
"The Procedures";"Eccentric soul : Minibus";"Give me one more chance";"1975";"NUMERO GROUP";1744604639;1744604937;;;
"Billa Qause";"Day & night";"I walk alone";"2011";"BECAUSE";1744604940;1744605158;;"https://www.deezer.com/track/847203622";
"Brittany Howard";"Jaime";"Goat head";"2019";"COLUMBIA";1744605157;1744605349;;"https://www.deezer.com/track/2482421191";"https://open.spotify.com/track/37pzLJI2d33n6uz96Jwkrq"
"Tokyo Tea Room";"No rush";"I would";"2025";"NICE GUYS";1744605347;1744605569;;"https://www.deezer.com/track/3030058601";"https://open.spotify.com/track/7jfAJrVOhojsiWsr2fxpQ0"
"Everything Is Recorded";"Temporary";"Never felt better (feat. Sampha, Florence Welch and Alabaster DePlume)";"2025";"XL";1744605567;1744605834;;;
