"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"B.T. Express";"Do It ('Til You're Satisfied)";"Express";1974;"ROADSHOW RECORDS";1712340317;1712340376;"https://music.apple.com/fr/album/express/1148946933?i=1148947347&uo=4";"https://www.deezer.com/track/131074692";"https://open.spotify.com/track/7aUA2QLuPtuaBgnxLSAbnZ"
"King Curtis & The Kingpins";"King size soul";"Memphis soul stew";1967;"ATCO";1712340375;1712340556;"https://music.apple.com/fr/album/memphis-soul-stew/79987119?i=79987102&uo=4";;
"Johnny Osbourne";"18h ça m'épate / Vol.19";"Buddy bye";1985;"NOVA RECORDS";1712340552;1712340809;"https://music.apple.com/fr/album/buddy-bye/309436284?i=309436368&uo=4";"https://www.deezer.com/track/63397567";
"L'Trimm";"Grab it!";"Cars with the boom";1988;"RHINO ATLANTIC";1712340809;1712341042;"https://music.apple.com/fr/album/cars-with-the-boom/1516259121?i=1516259128&uo=4";"https://www.deezer.com/track/6637699";"https://open.spotify.com/track/7AOU7oaKRWHm5SG6IFVvtJ"
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";2024;"NINJA TUNE";1712341041;1712341207;;;
"Sai Galaxy";"Okere EP";"Hold me tonight (feat. Steve Monite)";2024;"SOUNDWAY RECORDS";1712341206;1712341561;;;
"Airto";"Virgin land";"Peasant dance";1974;"SALVATION RECORDS";1712341559;1712341768;;;
"Sami Galbi";"Rruina / Dakchi hani";"Rruina";2024;"LES DISQUES BONGO JOE";1712341762;1712341970;"https://music.apple.com/fr/album/rruina/1732674596?i=1732674611&uo=4";;"https://open.spotify.com/track/60aY5DOqzWlmeWQDbIhmkn"
"Ich";"France chébran (French Boogie 1980 - 1985)";"Ma vie dans un bocal";1983;"BORN BAD RECORDS";1712341969;1712342202;;;
"Zero Db";"Unmeasured";"Come party";2000;"FLUID OUNCE";1712342200;1712342657;;;
"Ricardo Marrero";"A taste";"Algo";1976;"JAZZMAN RECORDS";1712342656;1712342878;"https://music.apple.com/fr/album/algo/367219197?i=367219213&uo=4";"https://www.deezer.com/track/85168764";
"Jurassic 5";"Quality control";"Swing set";2000;"INTERSCOPE RECORDS";1712342875;1712343190;"https://music.apple.com/fr/album/swing-set/1673136297?i=1673138074&uo=4";;"https://open.spotify.com/track/3QBUSbt6kpCZMHk06T1KtI"
"JD McPherson";"Let the good times roll";"Mother of lies";2015;"ROUNDER RECORDS";1712343187;1712343401;"https://music.apple.com/fr/album/mother-of-lies/1440943137?i=1440943731&uo=4";;"https://open.spotify.com/track/32C3OQ8AwIkMWIcK2DBZhT"
"Jamila Woods";"Water made us";"Still";2023;"JAGJAGUWAR";1712343396;1712343579;"https://music.apple.com/fr/album/still/1693696536?i=1693697101&uo=4";"https://www.deezer.com/track/2336980095";"https://open.spotify.com/track/1CQ0lrYUF5F3gXNRe1QqFJ"
"Au Pairs";"Playing with a different sex";"We're so cool";1981;"SANCTUARY RECORDS";1712343578;1712343784;"https://music.apple.com/fr/album/were-so-cool/1434391450?i=1434391723&uo=4";;
"Diogo Strausz";"Samba from outer space";"Danca";2024;"GOUTTE D OR RECORDS";1712343784;1712344171;;;
"Bertrand Burgalat";"Portrait-robot";"-sans titre-";2005;"EMI";1712344169;1712344388;;;
"Orgone";"Chimera 3";"Zum zum";2024;"PALM RECORDS";1712344385;1712344700;;;"https://open.spotify.com/track/56p5H8xnOPGDSMjIGjYmF0"
"Tenor Saw";"Compil/400% Dynamite!";"Ring the alarm quick";1993;"SOUL JAZZ";1712344697;1712345014;;"https://www.deezer.com/track/63729589";
"Fad Gadget";"Fad gadget";"Love Parasite";1982;"VIRGIN";1712345009;1712345329;"https://music.apple.com/fr/album/love-parasite/767386467?i=767386560&uo=4";"https://www.deezer.com/track/73035921";"https://open.spotify.com/track/24ifWf75zkTyZ7fPMWl6iD"
"Dublex Inc";"Martini mood/ Vol. 2 (cd promo)";"Tocame (nickodemus&osiris mix)";2003;"MARTINI";1712345326;1712345654;;;
"Jazztronik";"The best of Mr. Bongo";"Samurai";2004;"BECAUSE";1712345654;1712346008;"https://music.apple.com/fr/album/samurai/878701976?i=878702126&uo=4";"https://www.deezer.com/track/2009967547";
"Francois De Roubaix";"Bof L'homme orchestre";"Claquettes";1970;"UNIVERSAL";1712346007;1712346068;"https://music.apple.com/fr/album/claquettes-bof-lhomme-orchestre/1516444462?i=1516444881&uo=4";;
"Winifred Atwell";"Decca : The Supreme Records Company";"Black and white rag";1951;"DECCA";1712346066;1712346218;;"https://www.deezer.com/track/1341038912";
"Willie Colon Y Ruben Blades";"I like it like that - Originals";"Plastico";1978;"MR BONGO";1712346217;1712346614;;;
"Kraak & Smaak";"Squeeze me (A Skillz / Jem Stone / Lack Of Afro Remixes)";"Squeeze me (Lack Of Afro remix)";2008;"JALAPENO RECORDS";1712346613;1712346880;;;"https://open.spotify.com/track/42EZ96FjZbsCMbN2QXQ30a"
"The Gap Band";"Bounce FM";"You dropped a bomb on me";1982;"INRS";1712346878;1712347184;"https://music.apple.com/fr/album/you-dropped-a-bomb-on-me/1424520684?i=1424520696&uo=4";"https://www.deezer.com/track/539098482";"https://open.spotify.com/track/1VKPiQJnV15flF5B3zeocD"
"Yin Yin";"Mount Matsu";"Tokyo disko";2024;"GLITTERBEAT";1712347181;1712347467;"https://music.apple.com/fr/album/tokyo-disko/1715299439?i=1715300153&uo=4";"https://www.deezer.com/track/2531107761";"https://open.spotify.com/track/3PiurAtwnG8bo4ovZmKTG6"
"Cristina";"Doll in the box";"La poupée qui fait non";1979;"ZE RECORDS";1712347464;1712347919;;;
"Young Mc";"Stone cold rhymin' (deluxe edition)";"Bust a move";1989;"THE BICYCLE MUSIC COMPANY";1712347918;1712348181;"https://music.apple.com/fr/album/bust-a-move/1443874802?i=1443875389&uo=4";"https://www.deezer.com/track/120302496";"https://open.spotify.com/track/3IeCYkdKI55mNMl2o4vX0k"
"Elvis Presley";"Bossa Nova Baby";"Bossa nova baby (Dj Snatch remix)";2014;"AUTOPRODUCTION";1712348180;1712348351;;;
"Messer Chups";"Aloha Swamp - Swamp vacation (all inclusive)";"Stampede";2018;"GITARACULA RECORDS";1712348349;1712348500;;"https://www.deezer.com/track/37196021";
"Knots";"Punk 45 : kill the hippies! kill yourself!: underground punk in the USA (vol 1)";"Action";1979;"SOUL JAZZ RECORDS";1712348490;1712348662;;;
"Booker T";"Remixed with love / Vol. 3";"Don't stop your love (Joey Negro paradise mix)";2019;"Z RECORDS";1712348658;1712349137;;;
"Meitz";"Spirit of funk";"Africa (mayibuye I)";1999;"WAGRAM";1712349135;1712349586;;;
"Shaggy";"The biggest dancehall anthems 1979-82 (disc 1)";"Oh Carolina";1993;"VIRGIN";1712349583;1712349811;"https://music.apple.com/fr/album/oh-carolina/1440514803?i=1440514968&uo=4";"https://www.deezer.com/track/3159507";"https://open.spotify.com/track/7MjTPvXSAYB1NyzXLQKsMn"
"Alaclair Ensemble";"Lait paternel";"Splash";2023;"DISQUES 7IEME CIEL";1712349809;1712350082;"https://music.apple.com/fr/album/splash/1701470517?i=1701471152&uo=4";;"https://open.spotify.com/track/3ux2kTanEbviWCY2qNRPp8"
"Lizzy Young";"Coocoo banana";"Can't take can't touch";2020;"GFY";1712349832;1712349969;;"https://www.deezer.com/track/1120231332";"https://open.spotify.com/track/4YdBdGYpVdrHFNPn9FduQ8"
"Nona Hendryx";"FTG presents : The vaults / Vol. 4";"B boys (12"""" version)";1983;"FUNKYTOWNGROOVES";1712350079;1712350473;;;
"Cerrone";"The best of Cerrone productions";"Brigade mondaine : Striptease";1978;"BECAUSE";1712350469;1712350664;;;
"CSS";"Cansei de ser sexy";"Let's make love and listen to death from above";2006;"SUB POP";1712350662;1712350872;"https://music.apple.com/fr/album/lets-make-love-and-listen-to-death-from-above-spank/162335171?i=162335239&uo=4";;"https://open.spotify.com/track/1Jd9W7k8DTnBSovDSxK77n"
"Lizzy Young";"Coocoo banana";"Can't take can't touch";2020;"GFY";1712350863;1712351013;;"https://www.deezer.com/track/1120231332";"https://open.spotify.com/track/4YdBdGYpVdrHFNPn9FduQ8"
"Money Mark";"Push the button";"Bossa nova 101";1998;"MO WAX";1712351010;1712351083;;;"https://open.spotify.com/track/3afh1uQFaOB5nd6lusktDk"
"Pedro Mizutani";"Aperana";"Chuva de verão";2023;"NICE GUYS";1712351080;1712351253;;"https://www.deezer.com/track/2139956427";"https://open.spotify.com/track/091QzRtg5iKapgiz6MtvLE"
"Loving";"Any light";"Medicine";2024;"LAST GANG RECORDS / MNRK";1712351250;1712351506;;;"https://open.spotify.com/track/3VKpwyotvKbHGdPO8fQD04"
"Shaka Ponk";"I'm picky (unplugged)";"I'm picky (unplugged)";2024;"TOT OU TARD";1712351505;1712351708;;;
"Melodiesinfonie";"Softboi";"Stay soft";2023;"MELODIESINFONIE";1712351700;1712351899;"https://music.apple.com/fr/album/stay-soft/1692528715?i=1692528926&uo=4";;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt"
"Diana Ross";"Love & life - the very best of Diana Ross";"Stop! In the name of love";1965;"UNIVERSAL MUSIC";1712351897;1712352067;;;
"Knower";"Knower forever";"I'm the president";2023;"AUTOPRODUCTION";1712352065;1712352312;;;"https://open.spotify.com/track/7H8mxTjF6Dhgvgx0LlhACG"
"Kirane";"Jour";"Les armes";2021;"AUTOPRODUCTION DE L'ASSOCIATION L'USINE ATELIER";1712352317;1712352514;;;"https://open.spotify.com/track/5cgLMHvj90VtUr2QVqHk9m"
"Shay Hazan";"Wusul";"Shimo kitazawa";2024;"BATOV RECORDS";1712352512;1712352725;"https://music.apple.com/fr/album/shimo-kitazawa/1715862070?i=1715862347&uo=4";;"https://open.spotify.com/track/5XUqxTnE1HKtaSUt1z8YAx"
"William Doyle";"Eternal springs";"Eternal spring";2024;"TOUGH LOVE RECORDS";1712352723;1712352974;;;"https://open.spotify.com/track/37XkvGI9mUK6ncWlF9WDj4"
"Beth Gibbons & Rustin Man";"Out of season";"Sand river";2002;"UNIVERSAL";1712352982;1712353210;;;
"Metronomy";"Love letters";"Love letters";2014;"BECAUSE";1712353206;1712353519;"https://music.apple.com/fr/album/love-letters-agoria-remix/967330297?i=967331097&uo=4";"https://www.deezer.com/track/75311311";"https://open.spotify.com/track/6bW7mUdEV4jWxmdxcj8X3k"
"Orchestre De Paris";"Georges Bizet : Oeuvres orchestrales";"Petite suite : Trompette et tambour """"Marche"""" - pour orchestre / d'après """"Jeux d'enfants"""" op 22 pour 2 pianos / avec parties de timbales révisées";2010;"VIRGIN CLASS";1712353511;1712353646;;;
"The Last Poets";"The last poets";"Black thighs";2002;"SUNSPOTS";1712353640;1712353727;;;
"Osmar Milito And Quarteto Forma";"Culture of soul present : The brasileiro treasure box of funk & soul";"América latina";1975;"CULTURES OF SOUL";1712353724;1712353892;;;
"Brigitte Fontaine";"Devaste-moi (son premier album)";"La côtelette";1966;"POLYDOR";1712353892;1712354023;;;
"Fabiano Do Nascimento & Sam Gendel";"The room";"Foi boto";2024;"REAL WORLD";1712354020;1712354215;;;
"Angela Aux";"Take it somewhere";"Take it somewhere";2023;"INSELGRUPPE";1712354210;1712354358;;"https://www.deezer.com/track/2577783092";"https://open.spotify.com/track/2hJayUh1vUpFmQwk4wBeta"
"Alex Beaupain";"BOF / Les rois de la piste";"Les rois de la piste : Casino";2024;"SCREENING ROOM";1712354375;1712354499;;;
"Portishead";"Dummy";"Sour times";1994;"GO BEAT";1712354495;1712354745;;"https://www.deezer.com/track/982648";"https://open.spotify.com/track/6vTtCOimcPs5H1Jr9d0Aep"
"Eric B And Rakim";"Paid in full";"I know you got soul";1987;"ISLAND";1712354742;1712355025;;;
"Mononeon";"Put on earth for you";"What you think in the shower means more than you know";2022;"AUTOPRODUCTION";1712355022;1712355167;;;"https://open.spotify.com/track/30LyDuXkoesVoQFeMbpVSe"
"Raz Olsher";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Vamonos cocos";2023;"BONGO JOE";1712355170;1712355228;;;"https://open.spotify.com/track/1DYFs79xF6duj8vxUG8tzd"
"Pao Barreto";"Spiralis";"Buscando el sol";2021;"EL CLAN RECORDS";1712355227;1712355442;;;"https://open.spotify.com/track/4O5HLBUVNbZxgOA6DezDAW"
"Barbagallo";"Debout (remixes)";"Debout (Ma Radiostar remix)";2022;"ALMOST-MUSIQUE";1712355440;1712355715;;;"https://open.spotify.com/track/7Li0padnlCRoA9ADRgShl6"
"Ronny Peller Satin Sound";"Movements (Vol. 10)";"Coming home baby";;"TRAMP RECORDS";1712355713;1712355919;;;
"DJ Harrison";"Shades of yesterday";"You were too good to be true";2024;"STONES THROW RECORDS";1712355925;1712356049;"https://music.apple.com/fr/album/you-were-too-good-to-be-true/1702615891?i=1702615899&uo=4";;"https://open.spotify.com/track/1WpcFTVhNAC1qZbztp8v7U"
"Oan Kim & The Dirty Jazz";"Rebirth of Innocence";"Tall man little horse";2024;"ARTWORK RECORDS / PIAS";1712356048;1712356217;;;
"Dale Hawkins";"A complete introduction to Chess Checker Cadet";"Susie-Q";1957;"CHESS";1712356215;1712356347;;"https://www.deezer.com/track/5556275";
"Marshall Williams";"We can work it out/Cover & cookies of the Beatles";"Norwegian wood";1964;;1712356351;1712356492;;;
"Barth";"Under the trampoline";"Royal charter";2006;"ICI D'AILLEURS";1712356490;1712356657;;;
"Joseph Haydn";"Joseph Haydn : Quatuors à cordes op 74";"Quatuor à cordes n°59 en sol min op 74 n°3 HOB III : 74 : Menuetto";2011;"HYPERION";1712356654;1712356845;;;
"Pierre III";"Discothèque";"J. S. Q. T. S.";2023;"VACARME";1712356842;1712357073;;;
"Reyna Tropical";"Malegría";"Cartagena";2024;"PSYCHIC HOTLINE";1712357071;1712357286;;"https://www.deezer.com/track/2585376042";"https://open.spotify.com/track/7njU3mZAmLyjdvoEl7XFtv"
"Joanne Engel";"Girls on 45 / Vol.2";"The boy with the guitar";1965;"TEENSVILLE RECORDS";1712357285;1712357431;;;
"Steve Cropper";"Jammed together";"Big bird";1969;"STAX RECORDS";1712357430;1712357621;;;"https://open.spotify.com/track/4shv8ZYfkAZj4CPsOYzmve"
"Don Cavalli";"Temperamental";"The greatest";2013;"BECAUSE";1712357621;1712357804;;;
"Andra Day";"BOF / The United States vs. Billie Holiday";"Lady sings the blues";2021;"WARNER RECORDS";1712357822;1712358011;"https://music.apple.com/fr/album/lady-sings-the-blues/1551478039?i=1551478478&uo=4";;
"The Sorcerers";"Bebaynetu";"Bebaynetu";2024;"ATA RECORDS";1712358010;1712358252;"https://music.apple.com/fr/album/bebaynetu/1722329621?i=1722329622&uo=4";"https://www.deezer.com/track/2593984362";"https://open.spotify.com/track/0TdBVWRqLaQoGkrlE6fOiS"
"Doukkali";"Wizzz ! / Vol. 4";"Je suis jaloux";1969;"BORN BAD RECORDS";1712358251;1712358446;;;
"Widowspeak";"All yours";"My Baby's Gonna Carry On";2015;"CAPTURED TRACKS";1712358599;1712358875;"https://music.apple.com/fr/album/my-babys-gonna-carry-on/1002467483?i=1002468486&uo=4";"https://www.deezer.com/track/105269160";"https://open.spotify.com/track/4EZvLOgvmQCIA1CIZZBKWP"
"Devendra Banhart";"Mala";"Für Hildegard von Bingen";2013;"EAST WEST";1712358876;1712359029;"https://music.apple.com/fr/album/f%C3%BCr-hildegard-von-bingen/608045906?i=608046057&uo=4";"https://www.deezer.com/track/65089473";"https://open.spotify.com/track/2CG6feguaKMR3C4zCMjDNR"
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";2024;"BIG CROWN RECORDS";1712359015;1712359188;;;"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Common";"Like water for chocolate";"Dooinit";2000;"MCA OU MCA RECORDS";1712359183;1712359401;"https://music.apple.com/fr/album/dooinit/1440720260?i=1440720535&uo=4";"https://www.deezer.com/track/2434180";"https://open.spotify.com/track/7bEEzWWgJS4HhzYtNLCXfa"
"B.T. Express";"Compil / Spirit of soul";"Do it (Til you're satisfied)";1974;"WAGRAM";1712359401;1712359592;"https://music.apple.com/fr/album/do-it-til-youre-satisfied/415753577?i=415753623&uo=4";;
"Chosen Few";"Do your thing";"Do your thing";1972;"CRYSTAL RECORDS";1712359593;1712359789;;;
"Afrosound";"The Rough Guide to latin rare groove : Volume 1";"Pa' ti mami";;"ROUGH GUIDE";1712359787;1712359967;;;"https://open.spotify.com/track/3KWQRXK4tG4xuE4bhwHhJK"
"Django Django";"Glowing in the dark (Deluxe)";"Shutters";2021;"BECAUSE MUSIC";1712359966;1712360163;;;"https://open.spotify.com/track/2EprJfGqWbwOuVGIGSrT7A"
"Romano Bianchi";"Le don et la disgrâce";"La même chose";2023;"STONE PIXELS RECORDS";1712360162;1712360348;;;"https://open.spotify.com/track/4PMD424RK6UzSBcVupXU5p"
"Shama And Friends";"Let the light in";"Blood moon";2020;"NARRATOR";1712360341;1712360590;;;
"Ancient Infinity Orchestra";"River of light";"Rejoicing";2023;"GONDWANA RECORDS";1712360599;1712360984;;;"https://open.spotify.com/track/44jc5D7g7uFEoxkxeGavm7"
"The Beach Boys";"The platinum collection";"In my room";1963;"CAPITOL";1712360982;1712361112;;;
"Adrian Quesada";"Boleros psicodelicos";"Tus tormentas (feat. Mireya Ramos)";2022;"ATO Records";1712361110;1712361326;;;
"Gladys Knight And The Pips";"I'm a good woman";"Who is she (and what is she to you)";1973;"HARMLESS";1712361326;1712361569;;;
"Whatitdo Archive Group";"The cashmere chamber";"The cashmere chamber";2023;"RECORD KICKS";1712361565;1712361764;;;"https://open.spotify.com/track/7jZipacsw4mnuqBy9O4dWG"
"Wings";"Wings at the speed of sound";"Let 'em in";1973;"PARLOPHONE";1712361764;1712362075;;;
"Tea Eater";"Obsession";"Obsession";2023;"A DIAMOND HEART PRODUCTION / AMETHYST TRAX / LA FAM RECORDINGS";1712362074;1712362267;;;"https://open.spotify.com/track/5m3ChkCU9zew2fb64d2JFX"
"Digable Planets";"Reachin' (a new refutation of time and space)";"La femme fétal";1993;"PENDULUM REC";1712362263;1712362539;;"https://www.deezer.com/track/3440377";"https://open.spotify.com/track/12oF4FqYEr9dLX0DxqwyXN"
"Jason Mac Guiness & Matthew Little";"Passages";"Rider";2020;"COMMON GOOD RECORDS";1712362536;1712362750;;;
"Shyguy";"Wait, what. Now ?";"Long time";2024;"TRU THOUGHTS";1712362750;1712362934;;;"https://open.spotify.com/track/7sLTMYLe1CjV3nG3z5QpH3"
"Massive Attack";"Blue lines";"Be thankful for what you've got";1990;"CIRCA RECORDS";1712362934;1712363172;;;
"The Poets Of Rhythm";"Anthologie 1992-2003";"Smilin' (White you're crying)";2013;"DAPTONE";1712363171;1712363403;;;
"Bobby Timmons";"This here is Bobby Timmons";"This here";1960;"RIVERSIDE";1712363403;1712363611;;;"https://open.spotify.com/track/0f8SuVenkSwghjIu5E0aDb"
"The Motifs";"I'm the one you love";"Take mine";2023;"DAISART";1712363609;1712363750;;;"https://open.spotify.com/track/0T1E0zOQVOUasWZmwsO6wY"
"Edith Piaf";"Integrale 1946-1963 vol.7";"Non, je ne regrette rien";1956;"EMI";1712363766;1712363909;;"https://www.deezer.com/track/3156614";
"Cousin Kula";"Vitamin D";"Poisoned";2024;"RHYTHM SECTION ITNL.";1712363909;1712364150;;"https://www.deezer.com/track/2555455362";"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO"
"Henry Mancini";"The music from Peter Gunn";"Peter Gunn";2010;"AMERICAN JAZZ CLASSICS";1712364149;1712364271;;;"https://open.spotify.com/track/4RxFlIA7YTyy7l1FHTZtyZ"
"Asaf Avidan";"Gold shadow";"A part of this";2015;"UNIVERSAL MUSIC GMBH";1712364271;1712364488;;;"https://open.spotify.com/track/0VG8wQIlxcIQgGIzNKYcxB"
"Charles Gounod (Compositeur)";"French Touch";"Roméo et Juliette : Je veux vivre dans ce rêve (Acte I) Air de Juliette ( Valse de Juliette )";2003;"Decca";1712364487;1712364694;;;
"Fairuz";"Wala kalif";"Sabah wu masa";2002;"VIRGIN";1712364714;1712364991;;;
"Stan Getz";"Jazz samba encore!";"So Danco Samba (I Only Dance Samba)";1963;"VERVE";1712364990;1712365203;;;
"Brittany Howard";"Jaime";"Baby";2019;"COLUMBIA";1712365202;1712365346;;"https://www.deezer.com/track/2482421181";"https://open.spotify.com/track/4GEp9r7rY5BG7vn1pUnjyH"
"Hannah Jadagu";"Aperture";"Six months";2023;"SUB POP RECORDS";1712365346;1712365523;"https://music.apple.com/fr/album/six-months/1668208116?i=1668208119&uo=4";;"https://open.spotify.com/track/0z3c0DJw9vqwO1joIUcNh7"
"Lee Perry";"King Perry";"The person I am";2024;"FALSE IDOLS";1712365522;1712365757;;;
"Majoie Hajary";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Prologue";2022;"FAVORITE RECORDINGS";1712365765;1712366001;;;
"Of Montreal";"Cherry peel";"When you'r loved like you are";1997;"BAR NONE RECORDS";1712366000;1712366152;;;
"Jackie Shane";"Any other way";"Comin' down";1963;"NUMERO GROUP";1712366148;1712366302;;;"https://open.spotify.com/track/6IKVrI3dGHr9sTifS9jf8m"
"Kcidy";"Quelque chose de bien";"Soudain une envie";2024;"VIETNAM";1712366301;1712366488;;;"https://open.spotify.com/track/6ZP2gVcBEjV4oMpaLZhkjI"
"Thea";"Leave a scar";"Leave a scar (instrumental)";2024;"AUTOPRODUCTION";1712366485;1712366733;"https://music.apple.com/fr/album/leave-a-scar-instrumental/1726421219?i=1726421478&uo=4";;"https://open.spotify.com/track/7ljKplGlRsWJIStlgCHRGK"
"D Angelo";"Voodoo";"Chicken grease";1999;"EMI";1712366738;1712367015;;;
"Bloom Bat";"Honeist weirdo";"Drifting away";2024;"AUTOPRODUCTION";1712367008;1712367237;;;"https://open.spotify.com/track/3hspLYrhYyM6F1Y4j1bDEg"
"Erika De Casier";"Still";"Home alone";2024;"4AD";1712367232;1712367441;"https://music.apple.com/fr/album/home-alone/1712085894?i=1712085898&uo=4";"https://www.deezer.com/track/2641220272";"https://open.spotify.com/track/3L4xlzfNLq2F3NaGasKc9i"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Easy lovers";1998;"BACCI BROS RECORDS";1712367435;1712367657;;;"https://open.spotify.com/track/4u307txePIagFC4K67AdBA"
"Dinah Washington";"Complete  Dinah Washington vol 10 1953-1954";"One arabian night";1954;"OFFICIAL";1712367657;1712367804;;;
"Ruppert Pupkin";"Je liquide";"Toutes les nuits";2023;"MARTINGALE MUSIC";1712367803;1712367999;;;
"Yaya Bey";"Chasing the bus";"Chasing the bus";2024;"BIG DADA";1712367997;1712368188;;;"https://open.spotify.com/track/2nvb9TWAONy5kzsqEUyT2z"
"Michael Giacchino";"BOF / Là-haut";"Là-haut : Married life";2009;"WALT DISNEY RECORDS";1712368188;1712368384;;;
"Los Amigos Invisibles";"The new sound of the Venezuelan gozadera";"Aldemaro en su camaro";2016;"LUAKA BOP";1712368384;1712368581;;;
"Akai Tori (the Red Birds)";"Nippon acid folk 1970-1980";"Hotaru";2024;"TIME CAPSULE";1712368578;1712368789;;;
"Camille Thomas";"The Chopin project trilogy";"Nocturne pour 2 violoncelles en ut min op 15 n°1";2023;"DGG (DEUTSCHE GRAMMOPHON)";1712368820;1712369039;;;
"Mamama";"Hier sera meilleur";"Apprends-moi";2024;"BYEBYE RECORDS";1712369031;1712369348;"https://music.apple.com/fr/album/apprends-moi/1729788262?i=1729788263&uo=4";;"https://open.spotify.com/track/4yVVBdtlRptvJNsQp67MuZ"
"King Gizzard & The Lizard Wizard";"Changes";"Exploding suns";2022;"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1712369345;1712369626;;;"https://open.spotify.com/track/7sdo2iJSHNrNpGdilhH7K3"
"Marion Rampal";"Oizel";"Canards";2024;"LES RIVIERES SOUTERRAINES";1712369621;1712369833;;"https://www.deezer.com/track/2585232312";"https://open.spotify.com/track/1FZHLos17OO4UX9EjIWKn0"
"Daniel Villarreal";"Lados B";"Chicali outpost";2023;"INTERNATIONAL ANTHEM";1712369836;1712370159;;;"https://open.spotify.com/track/1iDGF9i8Qci1eksDIVd9sy"
"George Benson";"The other side of abbey road";"Oh ! darling";1969;"AM RECORDS";1712370140;1712370381;;;
"Claude Nougaro";"Jazz et java";"Sing sing song";1965;"MERCURY";1712370380;1712370550;;;
"S.Mos";"S-Mos : Hip hop and jazz mixed up";"Work song";2010;"MUSICAST";1712370549;1712370775;;;
"Radio Malanga";"Barcelona Raval sessions 2";"Barceloneta";2005;"STELIKE K";1712370780;1712371111;;;
"The Sugarman 3";"What The World Needs Now";"Jealous moon";2012;"DAPTONE RECORDS";1712371110;1712371342;;;"https://open.spotify.com/track/4DvYVzIC8WX6yci4PyEXvE"
"Rahill";"Flowers at your feet";"Hesitations";2023;"BIG DADA";1712371337;1712371535;;;"https://open.spotify.com/track/10leuBog763cRyy46P31QS"
"Gros Coeur";"Gros disque";"Ventre volcan";2023;"JAUNEORANGE / P.I.A.S";1712371546;1712371981;;;"https://open.spotify.com/track/4eg23ozk5bEyAucqHrhaai"
"Arp Frique";"The seed";"Fureur Du Roi (feat. Mariseya)";2021;"COLORFUL WORLD";1712371976;1712372204;;;
"Magic Source";"Voyage spectral";"Speed boat to Atlantis";2023;"FAVORITE RECORDINGS";1712372202;1712372448;;;"https://open.spotify.com/track/6Zo0L5EqtaZeDhub35wRzY"
"Jamiroquai";"High times singles (1992-2006)";"Love Foolosophy";2002;"SONYBMG";1712372455;1712372679;"https://music.apple.com/fr/album/love-foolosophy-remastered/786107608?i=786107656&uo=4";;
"Sandra De Sa";"Brazilian disco boogie sounds /1978-1982";"Negra flor";1982;"FAVORITE RECORDINGS";1712372678;1712372834;"https://music.apple.com/fr/album/negra-flor/1086129342?i=1086129363&uo=4";"https://www.deezer.com/track/119547900";"https://open.spotify.com/track/5YUJIaAEKtJ9czBRV0PmqJ"
"Juan Rozoff";"Abalorladakor !";"1 si fon (3 petits tours)";2001;"BARCLAY";1712372832;1712373010;;;
"De Phase";"Bonjour";"Night drive (feat. Dood) (instrumental)";2023;"PLAISANCE RECORDS";1712373009;1712373249;;;
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";2023;"AUTOPRODUCTION";1712373249;1712373512;;;
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"Forever in my life";1987;"WARNER RECORDS";1712373504;1712373710;;;
"St. Vincent";"Masseduction";"Savior";2017;"CAPITOL";1712373704;1712373908;;;"https://open.spotify.com/track/0uXOXjd0iaptu1co1BJrif"
"Brittany Davis";"Image issues";"Follow my lead";2024;"LOOSEGROOVE RECORDS";1712373907;1712374101;;;"https://open.spotify.com/track/7vH4jzBy1Q6KKQu7epe7Ye"
"Emile Londonien";"Legacy";"Twenty fifteen";2023;"NAIVE";1712374105;1712374291;;;"https://open.spotify.com/track/3F4SnqRLateUMs5HpAkhRx"
"Gil Scott Heron";"I'm new here :";"Me and the devil";2010;"XLRECORDING";1712374290;1712374500;;;
"Blick Bassy";"Mádibá";"Bengue";2023;"INFINE";1712374495;1712374709;"https://music.apple.com/fr/album/bengue/1675314554?i=1675314963&uo=4";"https://www.deezer.com/track/2173199007";"https://open.spotify.com/track/6agHLqRkxKMnmV1qm3w3oU"
"Feu! Chatterton";"Palais d'argile";"Compagnons";2021;"UNIVERSAL MUSIC DIVISION CAROLINE";1712374708;1712374959;;;"https://open.spotify.com/track/62slHQKbeoyrGnqhS5YeKW"
"Roberto Conrado";"Flipper psychout";"Acromatic";1972;"VAMPI SOUL";1712374959;1712375081;;;
"Ti Flock";"Ote maloya";"Sé pi bodié";1986;"STRUT RECORDS";1712375080;1712375315;;;
