"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Altin Gun";"Ask";"Güzellig¿in on para etmez";"2023";"GLITTERBEAT RECORDS";1742752439;1742752662;;;
"Mathieu Boogaerts";"I love you";"Come to me";"2008";"TOT OU TARD";1742752654;1742752799;"https://music.apple.com/fr/album/come-to-me/1446912702?i=1446912730&uo=4";"https://www.deezer.com/track/605648032";"https://open.spotify.com/track/6JYlSMqktDZ8wzc5IYHvHo"
"Frank Sinatra";"Sinatra at The Sands with Count Basie";"Come fly with me";"1966";"REPRISE";1742752900;1742753127;;"https://www.deezer.com/track/5079408";
"Oscar Peterson";"A jazz portrait of Frank Sinatra";"Come dance with me";"1959";"VERVE";1742753125;1742753264;;;
"Lorez Alexandria";"Lorez Alexandria on King 1957-1959";"Introduction / I thought about you";"1957";"FRESH SOUND";1742753265;1742753430;;;
"Steven Feifke";"Catalyst";"It could happen to you";"2023";"LA RESERVE RECORDS";1742753430;1742753826;;"https://www.deezer.com/track/2099638437";"https://open.spotify.com/track/5HBUOZG1OSLD5gR8qx94Zz"
"Laurent Cugny / Lumiere";"A personal landscape";"Blackbird";"2001";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1742753827;1742754030;;;
"Sara Longo";"Mystery tour";"And I love her";"2025";"FREMEAUX & ASSOCIES";1742754030;1742754271;;;"https://open.spotify.com/track/4VqAPnF3uOcRN5AGoVVxY5"
"Chico Hamilton Quintet & Bobby Collette";"Chico Hamilton Quintet (featuring Bobby Collette)";"The morning after";"1956";"FM RECORDS";1742754270;1742754397;;;
"Eddie Barclay & Son Orchestre";"Et voilà";"Place blanche";"1957";"DECCA";1742754399;1742754556;;;
"Sammy Price";"Fire";"Walkin down Pigalle";"1975";"BLACK & BLUE";1742754554;1742754734;;;
"Harold Mabern";"Afro blue";"Afro blue";"2015";"SMOKE SESSIONS RECORDS";1742754734;1742755059;;;
"Terri Lyne Carrington";"Money jungle : Provocative in blue (cd promo)";"Fleurette Africain";"2013";"CONCORD JAZZ";1742755058;1742755415;;"https://www.deezer.com/track/66818009";"https://open.spotify.com/track/0l1bBNjhH2t9g7T2CPGCOT"
"Okonski";"";"Vista";"";"";1742755414;1742755628;"https://music.apple.com/fr/album/vista/1781719888?i=1781719890&uo=4";"https://www.deezer.com/track/3111352861";"https://open.spotify.com/track/7ceLb4TBk4IOPirddCJ1k6"
"Yonathan Peled";"Everything's for the best";"Yeah yeah yeah";"2023";"MELECH MUSIC";1742755630;1742755938;;;"https://open.spotify.com/track/02TOC91ymQxVeLhXHKAGEE"
"Lambert Hendricks And Ross";"Flying jazz grooves";"Yeh-yeh";"1963";"SONY";1742755934;1742756282;;;
"Dave Robbins Big Band";"Happy faces";"Happy faces";"2025";"REEL TO REAL";1742756282;1742756425;;;
"DEAN MARTIN";"A winter romance";"On an evening in Roma";"2003";"EMI";1742756423;1742756566;"https://music.apple.com/fr/album/on-an-evening-in-roma/1569241234?i=1569241458&uo=4";"https://www.deezer.com/track/92065014";
"Bachar Mar Khalife";"Ya ballad";"Yalla tnam nada (feat. Golshifteh Farahani)";"2015";"INFINE";1742756620;1742756870;;;
"Mark Knopfler";"BOF / Altamira";"Altamira : Marcelino's despair";"2015";"EMI";1742756869;1742757014;;;
"Ibrahim Maalouf";"Dalida by Ibrahim Maalouf";"Love in Portofino (avec Golshifteh Farahani)";"2017";"BARCLAY";1742757012;1742757216;;;
"Steve Shehan";"Hang with you";"High jazz";"2013";"NAIVE RECORDS";1742757216;1742757353;;"https://www.deezer.com/track/507978282";"https://open.spotify.com/track/5Rsoegjt40z8cEINFvRUc6"
"STEVE SHEHAN";"Hang with you";"Yaar";"2013";"NAIVE RECORDS";1742757351;1742757676;;"https://www.deezer.com/track/507978242";"https://open.spotify.com/track/42KWefiU5eIW48rWKVt7no"
"ANTONY AND THE JOHNSONS";"";"ANTONY AND THE JOHNSONS I FELL IN LOVE...";"2012";"";1742757872;1742758001;;;
"";"BOF / Les deux amis / Ils appellent ça l'été";"Les deux amis : Mai 68";"2015";"QUARTET RECORDS";1742757999;1742758129;;;
"King Krule";"6 feet beneath the moon";"Easy easy";"2013";"XL RECORDINGS";1742758127;1742758296;"https://music.apple.com/fr/album/easy-easy/667893470?i=667893873&uo=4";"https://www.deezer.com/track/69833576";"https://open.spotify.com/track/7miPR7yflY4kvhVBfEyTzp"
"Golshifteh Farahani";"BOF / Les malheurs de Sophie";"Dors mon enfant";"";"GAUMONT";1742758293;1742758415;;;"https://open.spotify.com/track/3YK4dbBuEz0jZfe1d5iKbS"
"ANOUAR BRAHEM";"Barzakh";"Parfum de gitane";"";"ECM";1742758411;1742758666;"https://music.apple.com/fr/album/parfum-de-gitane/1442849208?i=1442849925&uo=4";"https://www.deezer.com/track/1114968";"https://open.spotify.com/track/73teqAARtgUy5QRbvfdTdb"
"Mina";"Mina";"Io sono quel che sono";"1965";"WARNE MISIC";1742758534;1742758663;;"https://www.deezer.com/track/523545852";
"Francesco Bearzatti";"Zorro";"Lolita";"2020";"CAM JAZZ";1742758753;1742759035;;"https://www.deezer.com/track/1072940162";"https://open.spotify.com/track/777osW7s2t0kB9ZDhP3WLV"
"GOLSHIFTEH FARAHANI";"";"GOLSHIFTEH FARAHANI / SCHEHERAZADE";"2024";"";1742758885;1742759091;;;
"Squrl";"BOF / Paterson";"Paterson : Trillions of molecules";"2017";"THIRD MAN RECORDS";1742759091;1742759467;;;
"Squrl";"BOF / Paterson";"Paterson : Persian dream";"2016";"THIRD MAN RECORDS";1742759280;1742759571;;;
"GOLSHIFTEH FARAHANI";"";"GOLSHIFTEH FARAHANI / MARIANNE";"";"";1742759566;1742759614;;;
"Christophe";"Christophe : Cliches d'amour";"Arrivederci Roma";"1983";"DREYFUS";1742759696;1742759898;;;
"Hotel Artesia";"Everywhere alone";"Stars";"2024";"HONEY MUFFIN RECORDS";1742759890;1742760106;;;
"The Mamas & The Papas";"The mamas and the papas";"People like us";"1971";"PICKWICK";1742760103;1742760309;"https://music.apple.com/fr/album/people-like-us/1423331817?i=1423331988&uo=4";"https://www.deezer.com/track/538671052";"https://open.spotify.com/track/58uuh9HLtbIxdiGhXwdwNy"
"Celine Dessberg";"Chintamani / Selenge";"Chintamani";"2025";"THAT'S LOVE RECORDS";1742760303;1742760515;"https://music.apple.com/fr/album/chintamani/1789111986?i=1789111987&uo=4";"https://www.deezer.com/track/3170761341";"https://open.spotify.com/track/2of9joj3ddogAZl4i0jVmg"
"Amanda Whiting";"Lost in abstraction";"Suspended";"2022";"JAZZMAN";1742760510;1742760764;;"https://www.deezer.com/track/1704780047";"https://open.spotify.com/track/3K8pgsWdFFqq9vc2egVJfQ"
"Beatrice Melissa";"Secret";"Days";"2025";"MIDNIGHT SPECIAL RECORDS";1742760760;1742760933;;"https://www.deezer.com/track/3215335161";"https://open.spotify.com/track/0Ko7MhX0naaqqRy5Z2r4Av"
"Mandrake Handshake";"Earth-sized worlds";"Charlie's comet";"2025";"TIP TOP RECORDINGS";1742760931;1742761162;"https://music.apple.com/fr/album/charlies-comet/1794534068?i=1794534353&uo=4";"https://www.deezer.com/track/3218437581";"https://open.spotify.com/track/7oImg2FEh2aCUkdnfCOZuD"
"Rexie";"For our friends : A disaster relief compilation";"Rays of light";"2025";"ALOHA GOT SOUL";1742761152;1742761417;;;
"Omar Sosa";"Calma/Solo piano & ...";"Walking together";"2011";"WORLD VILLAG";1742761412;1742761624;"https://music.apple.com/fr/album/walking-together/1681478731?i=1681478742&uo=4";"https://www.deezer.com/track/12992553";"https://open.spotify.com/track/4I0zcilxWxZU5DOke4tz1b"
"Mark Murphy";"Love is what stays";"Stolen moments";"1978";"BAM BAM MUS";1742761619;1742761779;"https://music.apple.com/fr/album/stolen-moments/1153339075?i=1153339083&uo=4";"https://www.deezer.com/track/564973312";
"Mary Jane Hooper";"Psychedelphia";"How Long (Tears)";"2016";"TUFF CITY";1742761777;1742761909;;;
"ZZ Top";"Fandango";"Blue Jean Blues";"1975";"WARNER BROS";1742761910;1742762184;"https://music.apple.com/fr/album/blue-jean-blues/1615128480?i=1615128760&uo=4";"https://www.deezer.com/track/1786183817";
"Adi Oasis";"Lotus glow (instrumentals)";"Adonis";"2023";"ADI OASIS";1742762175;1742762393;;"https://www.deezer.com/track/2071647267";
"Jonathan Personne";"Nouveau monde";"Zoé sur la montagne";"2024";"BONSOUND";1742762388;1742762558;;"https://www.deezer.com/track/3147854881";
"Taborda Guedez";"Angola 70's Vol. 2 : 1974-1978";"Kamaka";"2000";"BUDA MUSIQUE";1742762556;1742762767;;;
"The Four Tops";"Anthology";"Still water (Love)";"1970";"TAMLA MOTOWN";1742762763;1742762951;;;
"Freddie Redd Trio";"Piano east piano west";"The things we did last summer";"2023";"ANCIEN PRODIGE";1742762943;1742763287;;;
"Ann Murray";"Ernest Chausson : Les mélodies";"Nocturne Op 8 n°1 - pour mezzo soprano et piano";"2001";"HYPERION";1742763239;1742763390;;;
"Alicia Keys";"The diary of alicia keys";"Harlem's Nocturne";"2003";"BMG";1742763387;1742763490;"https://music.apple.com/fr/album/harlems-nocturne/255342344?i=255342377&uo=4";"https://www.deezer.com/track/630049";"https://open.spotify.com/track/1B6dE1LulqFg6OjHIVBv3r"
"Foxygen";"... And star power";"The hits & star power suite : Star power IV : Ooh ooh";"2014";"JAGJAGUWAR";1742763490;1742763599;;;
"Ultimate Spinach";"Ultimate Spinach";"Ballad of the hip death goddess";"2006";"IRIS MUSIC GROUP";1742763599;1742764087;;;"https://open.spotify.com/track/2evIsICVwQKVk2Mt5OVYS5"
"Willie Lindo";"Beach diggin'";"Midnight";"1978";"HEAVENLY SWEETNESS";1742764087;1742764445;;"https://www.deezer.com/track/84370939";
"Adele Sebastian";"Desert Fairy Princess";"Day Dream";"2006";"NIMBUS WEST RECORDS";1742764437;1742764857;;"https://www.deezer.com/track/11326996";"https://open.spotify.com/track/6SS1TkYqwGOWH3QoewS1ZV"
"Wings";"Wings at the speed of sound";"Let 'em in";"1973";"PARLOPHONE";1742764858;1742765166;;;
"Jackie Moontan";"The Dark Side of the Tanning Bed";"Merchant of dreams";"2024";"BAGUETTE PUBLISHING";1742765163;1742765375;;"https://www.deezer.com/track/2971830771";"https://open.spotify.com/track/27iq0UapdAJHyN4xznXhs6"
"Philippe Clay";"50 ans de carrière";"Je suis sous";"";"RYM MUSIQUE";1742765374;1742765554;;"https://www.deezer.com/track/9996732";"https://open.spotify.com/track/5VpBf26iXBAkiBQ5hH0rhM"
"Screamin Jay Hawkins";"The best of screamin' jay hawkins";"I put a spell on you";"1956";"MEDIA 7";1742765552;1742765697;;"https://www.deezer.com/track/1126027142";
"Canty";"Dim binge";"Blah blah blah";"2025";"FULL TIME HOBBY";1742765696;1742765862;;"https://www.deezer.com/track/3036002451";"https://open.spotify.com/track/0ETFplmtJbvQLno9DJ9ABj"
"Maxwell";"Fortunate";"Fortunate";"1999";"COLUMBIA";1742765861;1742766158;;"https://www.deezer.com/track/15754990";"https://open.spotify.com/track/2RtvkLz5tmOXlzz918It6E"
"Eugene McDaniels";"Headless heroes of the apocalypse";"Jagger the dagger";"1971";"WATER";1742766158;1742766511;;"https://www.deezer.com/track/472182972";"https://open.spotify.com/track/2reLffYiqlc8aF9c6tRFZ1"
"Cargo Mas Feat. Mike 'Maz' Mahez";"Lefto presents jazz cats (vol. 2)";"Samsara";"2022";"SDBAN";1742766510;1742766776;;;
"Brigitte Fontaine";"Morceaux de choix";"Ah que la vie est belle";"1997";"VIRGIN";1742766770;1742767116;;"https://www.deezer.com/track/3134144";"https://open.spotify.com/track/6wiL4l4mA0FnFFaG0v272V"
"Amine Laje";"Petit cat";"Petit cat";"2025";"ROTARY PHONO LAB";1742767100;1742767412;;"https://www.deezer.com/track/3196335121";"https://open.spotify.com/track/5EndIX4qoCotO3sisY5q9F"
"Francois & The Atlas Mountains";"Age fleuve";"Rappelle-toi (feat. Rozi Plain)";"2025";"INFINE";1742767425;1742767569;"https://music.apple.com/fr/album/rappelle-toi-feat-rozi-plain/1778109772?i=1778110190&uo=4";;
"Felbm";"Tape 1 / Tape2";"Anderstein";"2018";"SOUNDWAY RECORDS";1742767564;1742767708;"https://music.apple.com/fr/album/anderstein/1611709364?i=1611709601&uo=4";"https://www.deezer.com/track/1666123242";"https://open.spotify.com/track/4zodTjMFaUBDFeLlrB5Q25"
"JJ Cale";"5";"Friday";"1979";"MERCURY";1742767706;1742767957;;;
"The Blind Boys Of Alabama";"Echoes of the South";"Friendship";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1742767946;1742768192;"https://music.apple.com/fr/album/friendship/1687564966?i=1687565317&uo=4";"https://www.deezer.com/track/2280828107";"https://open.spotify.com/track/5tzYjX0mtDHks2utIpNWIF"
"Marinero";"La la la";"Dream suite";"2025";"HARDLY ART";1742768200;1742768435;"https://music.apple.com/fr/album/dream-suite/1777538301?i=1777538306&uo=4";"https://www.deezer.com/track/3073648601";"https://open.spotify.com/track/1rqGes0oHiWQRoIhsWqcGo"
"Koki Nakano";"Ululo";"Sequel";"2024";"NO FORMAT";1742768425;1742768536;"https://music.apple.com/fr/album/sequel/1762850881?i=1762851460&uo=4";"https://www.deezer.com/track/2830417282";"https://open.spotify.com/track/7Moy9w3m17DjkKVMog6yBk"
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1742768534;1742768708;"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4";"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY"
"Richard Wilson Avena";"Richard Wilson Avena";"Sippin absinthe";"2024";"LA PIERRE BRUTE";1742768707;1742768843;"https://music.apple.com/fr/album/sippin-absinthe/1783372558?i=1783373035&uo=4";"https://www.deezer.com/track/3124298561";"https://open.spotify.com/track/7KMJDN8RDH54GAw0SfVMnK"
"Blind Faith";"Blind faith";"Can't find my way home";"1969";"POLYDOR";1742768841;1742769038;"https://music.apple.com/fr/album/cant-find-my-way-home/1440835850?i=1440835856&uo=4";"https://www.deezer.com/track/927766";"https://open.spotify.com/track/107K6xieSp2ihzoA2vTv2q"
"Lawne";"Attic";"Selva";"2024";"WAH WAH 45S";1742769039;1742769373;;"https://www.deezer.com/track/3064712681";"https://open.spotify.com/track/3hK2TscdyHihdUMqH2dNxW"
"Alsarah & The Nubatones";"Seasons of the road";"Men ana";"2025";"SOUNDWORKS";1742769359;1742769647;"https://music.apple.com/fr/album/men-ana/1796584823?i=1796584827&uo=4";"https://www.deezer.com/track/3230049941";"https://open.spotify.com/track/578NdqxGQcOn1Rlkbe7NZZ"
"Natacha Atlas And The Mazeeka Ensemble";"Ana hina";"Black is the colour";"2008";"WORLD VILLAG";1742769631;1742769826;;;
"Ashley Henry";"Who we are";"Who we are";"2024";"NAIVE";1742769825;1742770032;"https://music.apple.com/fr/album/who-we-are/1720917938?i=1720917942&uo=4";"https://www.deezer.com/track/2581801762";"https://open.spotify.com/track/4EuA15oUDRjaldeYddo7sH"
"Sonny Rollins";"Jazz dispensary : The golden hour";"Newkleus (remastered 2024)";"1976";"CRAFT RECORDINGS";1742770035;1742770342;;"https://www.deezer.com/track/3014899441";
"The Doobie Brothers";"Long Train Runnin'";"Long train runnin'";"1973";"";1742770339;1742770545;"https://music.apple.com/fr/album/long-train-runnin/1110961242?i=1110962145&uo=4";"https://www.deezer.com/track/3616544";"https://open.spotify.com/track/4nXkbcTj3nyww1cHkw5RAP"
"Margo Price";"Like someone I know : A celebration of Margo Guryan";"California shake";"2024";"SUB POP RECORDS";1742770542;1742770756;"https://music.apple.com/fr/album/california-shake/1754422482?i=1754422767&uo=4";"https://www.deezer.com/track/2867231042";"https://open.spotify.com/track/1GEkjewOUHZST2LHvvX1Q1"
"Bel Air De Forro";"Sertao de mar";"Elle danse";"2019";"MADAME BOBAGE";1742770755;1742770949;;"https://www.deezer.com/track/684961022";"https://open.spotify.com/track/4My5AGGnAlGCBmvEfacyxE"
"Leon Cardona Y Los Internacionales";"Super disco pirata / De Tepito para el mundo 1965-1980";"La noche";"2024";"ANALOG AFRICA";1742770948;1742771077;"https://music.apple.com/fr/album/la-noche/1767427863?i=1767427874&uo=4";"https://www.deezer.com/track/2995265971";"https://open.spotify.com/track/5ZtRLR9A2tKtPV4ZwTnOxq"
"Bralan Arias";"LTDBLBL017";"Cerros orientales";"2024";"WHITE LABEL RECORDS";1742771108;1742771387;"https://music.apple.com/fr/album/cerros-orientales/1784397810?i=1784397814&uo=4";"https://www.deezer.com/track/3133961901";"https://open.spotify.com/track/4OF7Qvu3EmVpX9EmaGVjGg"
"Jay-Jay Johanson";"Whiskey";"Mana mana mana mana";"1997";"BMG";1742771384;1742771697;;"https://www.deezer.com/track/1052146";
"Etienne Daho";"Eden";"Timide intimité";"1996";"VIRGIN";1742771695;1742771811;;;
"Duo Solea";"Le duo Solea interprète Ravel Granados Fauré....";"Pavane en fa dièse min op 50 - arrangement pour guitare acoustique et violoncelle";"2018";"PASSAVANT";1742771810;1742772152;;;
"Gal Costa";"Legal";"Falsa baiana";"1982";"PHILIPS";1742772152;1742772283;;"https://www.deezer.com/track/529385511";
"Horsegirl";"Phonetics on and on";"Julie";"2025";"MATADOR";1742772282;1742772554;"https://music.apple.com/fr/album/julie/1775962947?i=1775962994&uo=4";"https://www.deezer.com/track/3199344101";"https://open.spotify.com/track/6Lbl8SzHxHO2P3BjMgW5HZ"
"BadBadNotGood";"Sour Soul (Instrumentals)";"Gunshowers (Instrumental)";"2017";"LEX RECORDS";1742772552;1742772735;;"https://www.deezer.com/track/1597661302";
"Danger Mouse";"Rome";"Problem queen";"2011";"PARLOPHONE";1742772731;1742772885;;;
"Dean Martin";"Forever cool";"King of the road";"1966";"CAPITOL";1742772886;1742773080;;"https://www.deezer.com/track/74530073";
"The Chantels";"The answer to everything / Girl answer song of the 60s";"Well I told you (Hit the road Jack)";"1958";"ACE";1742773079;1742773223;;;
"Roger Newman";"BOF / On the road";"That's It";"2012";"VERVE";1742773221;1742773387;;;
"Juliette Greco";"Jolie môme 1959-1963";"La recette de l'amour fou";"1960";"PHILIPS";1742773386;1742773503;;"https://www.deezer.com/track/1090403582";
"Beck";"Midnite vultures";"Sexx laws";"1999";"GEFFEN";1742773502;1742773714;"https://music.apple.com/fr/album/sexx-laws/1440664011?i=1440664012&uo=4";"https://www.deezer.com/track/102654684";"https://open.spotify.com/track/1ELY3KTgI83N1k0xXqabMe"
"Easy Star All-Stars";"Ziggy stardub";"Suffragette city (feat. The Expanders)";"2023";"EASY STAR RECORDS";1742773714;1742773929;"https://music.apple.com/fr/album/suffragette-city-feat-the-expanders/1665199224?i=1665200259&uo=4";;
"Bojan Z";"Xenophonia";"Ashes to ashes";"2006";"LABEL BLEU";1742773930;1742774214;;"https://www.deezer.com/track/67655744";"https://open.spotify.com/track/2YKoNZCAT7WOHiXgPOn13v"
"David Bowie";"Blackstar";"Girl loves me";"2015";"ISO RECORDS / COLUMBIA";1742774210;1742774499;;"https://www.deezer.com/track/2182347917";
"Houari Benchenet";"Rani M'dammar";"Rani m'dammar";"1993";"VOTRE CULTURE";1742774495;1742774850;;;
"Ennio Morricone";"My name is nobody";"My name is nobody";"1973";"EMI";1742774866;1742775050;"https://music.apple.com/fr/album/my-name-is-nobody/1021707564?i=1021707936&uo=4";"https://www.deezer.com/track/1815388017";"https://open.spotify.com/track/67lJCAZnpvXrhSclSZ2OkO"
"Alain Souchon";"La vie théodore";"Et si en plus y'a personne";"2005";"VIRGIN";1742775049;1742775297;"https://music.apple.com/fr/album/et-si-en-plus-ya-personne/714770058?i=714770365&uo=4";"https://www.deezer.com/track/3371738";"https://open.spotify.com/track/3Cgwrk8TUcu03H8HwFp3qK"
"Marianne Faithfull";"Kissin time";"Nobody's fault";"2002";"VIRGIN";1742775291;1742775676;;;
"Maribou State";"Hallucinating love";"Blackoak";"2025";"NINJA TUNE";1742775676;1742775965;;;"https://open.spotify.com/track/5Pip0HRc2xDEC3DdH1rPPU"
"Moby";"Play";"Porcelain";"1999";"MUTE RECORDS";1742775964;1742776202;"https://music.apple.com/fr/album/porcelain/1436695379?i=1436695385&uo=4";"https://www.deezer.com/track/143035440";"https://open.spotify.com/track/6EXi6ZqTITKGtVBKqbphjL"
"Helene Grimaud";"Hélène Grimaud : Perspectives";"Orphée et Eurydice : Ballet des ombres heureuses (Acte II) - arrangement pour piano";"2017";"DGG (DEUTSCHE GRAMMOPHON)";1742776201;1742776428;;;
"Joanna Newsom";"Divers";"Waltz of the 101st lightborne";"2015";"DRAG CITY";1742776423;1742776741;"https://music.apple.com/fr/album/waltz-of-the-101st-lightborne/1027500473?i=1027500481&uo=4";"https://www.deezer.com/track/477781832";
"Melingo";"Oasis";"Esta vivo";"2020";"BUDA MUSIQUE";1742776741;1742776985;;;
"Edith Piaf";"La foule";"My lost melody ( je n'en connais pas la fin )";"1956";"EMI";1742776984;1742777268;;;
"Vincent Peirani & Emile Parisien";"Belle époque";"Hysm";"2014";"ACT MUSIC & VISION";1742777268;1742777656;"https://music.apple.com/fr/album/hysm/839480146?i=839480300&uo=4";;
"Jenny Hval";"The practice of love";"Thumbsucker (feat. Félicia Atkinson)";"2019";"SACRED BONES RECORDS";1742777659;1742777908;"https://music.apple.com/fr/album/thumbsucker-feat-felicia-atkinson/1468366932?i=1468366939&uo=4";;
"Mereba";"The breeze grew a fire";"Phone me";"2025";"SECRETLY CANADIAN";1742777904;1742778075;"https://music.apple.com/fr/album/phone-me/1771508964?i=1771508978&uo=4";"https://www.deezer.com/track/3024236091";"https://open.spotify.com/track/7lbbOGDYKIqpcWHdJlfvqJ"
"Kate Bush";"The whole story";"Babooshka";"1980";"EMI";1742778073;1742778275;"https://music.apple.com/fr/album/babooshka/696884485?i=696885631&uo=4";"https://www.deezer.com/track/3127829";"https://open.spotify.com/track/53Mz9H5UvWMQUXHZnaZYKQ"
"Le Club";"Un fait divers rien de plus";"Un fait divers rien de plus (re-mix)";"1982";"VOGUE";1742778280;1742778518;;;
"La Roux";"Trouble in paradise";"Tropical chancer";"2014";"POLYDOR";1742778522;1742778730;"https://music.apple.com/fr/album/tropical-chancer/1440850506?i=1440850712&uo=4";"https://www.deezer.com/track/81201786";"https://open.spotify.com/track/16CiZUohyBovSKRH1tCRtf"
"Pachyman";"Switched-on";"Trago coqueto";"2023";"ATO RECORDS";1742778729;1742778906;"https://music.apple.com/fr/album/trago-coqueto/1693921971?i=1693921983&uo=4";"https://www.deezer.com/track/2338577775";"https://open.spotify.com/track/54SKhrxbRKvXuB3C3SGGoC"
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Soul shakedown";"2024";"ORIGINAL GRAVITY";1742778904;1742779119;"https://music.apple.com/fr/album/soul-shakedown/1764871004?i=1764871006&uo=4";"https://www.deezer.com/track/2962007361";"https://open.spotify.com/track/1BILH4OxdFpNx7YAI4b1zg"
"The Staple Singers";"The Stax story";"I'll Take You There";"1972";"STAX";1742779122;1742779311;"https://music.apple.com/fr/album/ill-take-you-there/1443188463?i=1443188895&uo=4";"https://www.deezer.com/track/1089521";"https://open.spotify.com/track/7sxTjnPqokxnHlLrZorBK7"
"Mac Demarco";"This old dog";"Baby you're out";"2017";"CAPTURED TRACKS";1742779303;1742779458;"https://music.apple.com/fr/album/baby-youre-out/1198763583?i=1198763620&uo=4";"https://www.deezer.com/track/347015781";"https://open.spotify.com/track/6IvKEu4YwRYba9ZG6H7MIL"
"Flight Of The Conchords";"Flight of the conchords";"Foux du Fafa";"2008";"SUB POP";1742779454;1742779618;"https://music.apple.com/fr/album/foux-du-fafa/278064216?i=278064257&uo=4";"https://www.deezer.com/track/1137190232";"https://open.spotify.com/track/0ws73KuD7D3Huy70hLl7xq"
"Coleman Hawkins";"Desafinado";"I'm looking over a four leaf clover (jazz samba)";"1997";"IMPULSE";1742779615;1742779784;;;"https://open.spotify.com/track/1wqrfKgBPtCHITqSwwXcxf"
"Nat King Cole";"The world of nat King Cole";"L-o-V-e";"1964";"CAPITOL/EMI";1742779785;1742779936;;"https://www.deezer.com/track/3158377";
"Tamasene";"Hangin’ in or hangin’ out";"Same shit";"2025";"NICE GUYS";1742779933;1742780131;;"https://www.deezer.com/track/3181680821";"https://open.spotify.com/track/57P08Mg353kio7YGWJAajB"
"Herman Dune";"Petaouchnok";"Bear bear bear";"2022";"YAYA TOVA";1742780127;1742780369;"https://music.apple.com/fr/album/bear-bear-bear/1652947398?i=1652948470&uo=4";"https://www.deezer.com/track/1998666427";"https://open.spotify.com/track/0aVy1Li1Fo6ucVTL1mz7Xc"
"Linda Lewis";"Fathoms deep";"Goodbye Joanna";"1973";"COLLECTORS CHOICE MUSIC";1742780367;1742780558;"https://music.apple.com/fr/album/goodbye-joanna/257837255?i=257837611&uo=4";"https://www.deezer.com/track/572593332";"https://open.spotify.com/track/3SHrmqqGjQzJsIfo8NIb2P"
"Virginie B";"Hyperboi";"Hyperboi";"2024";"BONSOUND";1742780556;1742780766;"https://music.apple.com/fr/album/hyperboi/1788350659?i=1788350672&uo=4";"https://www.deezer.com/track/3168597311";"https://open.spotify.com/track/1UY7sWSAoSevOwpflDdxLG"
"Louis Cole";"Time";"Freaky times";"2018";"BRAINFEEDER";1742780773;1742780970;"https://music.apple.com/fr/album/freaky-times/1402544164?i=1402545774&uo=4";"https://www.deezer.com/track/520443682";"https://open.spotify.com/track/36vKmkJMLUoivd7tk7k9KU"
"Dave Hamilton";"Compil./The Detroit funk vaults/1968-1979";"Party Time";"2012";"BGP RECORDS";1742780969;1742781252;"https://music.apple.com/fr/album/party-time/1621422294?i=1621422921&uo=4";"https://www.deezer.com/track/1734202547";"https://open.spotify.com/track/6AqM9AjTEgMwen4o50SrjT"
"The Zombies";"The EP collection";"She's not there (stereo version)";"1964";"SEE FOR MILES RECORDS";1742781242;1742781383;;;
"Kate Bollinger";"Songs from a thousand frames of mind";"Sweet devil";"2024";"GHOSTLY INTERNATIONAL";1742781387;1742781577;"https://music.apple.com/fr/album/sweet-devil/1744619223?i=1744619505&uo=4";"https://www.deezer.com/track/2782249502";"https://open.spotify.com/track/1uWTXKVh7bx6s6HY653eme"
"Arturo Benedetti-Michelangeli";"Debussy: Images 1&2 - children's corner / Benedetti michelangeli";"Children's corner pour piano : 5. The little shepherd";"1971";"DGG (DEUTSCHE GRAMMOPHON)";1742781569;1742781712;;;
"Betty Carter";"Betty Carter's finest hour";"I can't help it";"1958";"VERVE";1742781705;1742781873;"https://music.apple.com/fr/album/i-cant-help-it/618992313?i=618993482&uo=4";"https://www.deezer.com/track/4679274";"https://open.spotify.com/track/3mtT4g3ySFwzCACLAKHu7m"
"Jaz Karis";"Pretty Dreamer / Petty Lover";"Petty lover";"2018";"SALUTE THE SUN RECORDS";1742781881;1742782042;"https://music.apple.com/fr/album/petty-lover/1585978568?i=1585978594&uo=4";"https://www.deezer.com/track/1494772482";"https://open.spotify.com/track/0SBjNhOuMeUM9nwanocvsm"
"The Sure Fire Soul Ensemble";"Step down";"High times";"2022";"COLEMINE RECORDS";1742782041;1742782180;"https://music.apple.com/fr/album/high-times/1606237161?i=1606237452&uo=4";"https://www.deezer.com/track/1628670942";"https://open.spotify.com/track/4IABUSPWZcYkaneh7xasZq"
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1742782176;1742782358;;"https://www.deezer.com/track/708937882";
"The Beatles";"Revolver";"Good day sunshine";"1966";"EMI";1742782356;1742782481;"https://music.apple.com/fr/album/good-day-sunshine/1441164670?i=1441165133&uo=4";;
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";"1975";"WEWANTSOUNDS";1742782482;1742782679;;;
