"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Elek Bacsik";"Guitar Conceptions";"Goodbye";"1963";"EMARCY RECORDS";1764529164;1764529396;"https://www.deezer.com/track/2301170";;
"Jimmy Cliff";"The harder they come";"You can get it if you really want";"1972";"ISLAND";1764529396;1764529555;"https://www.deezer.com/track/1106498962";"https://open.spotify.com/track/1Pao4DTLMB4gJPTnqmLgSQ";
"JEANNE MOREAU";"";"JEANNE MOREAU / LA VIE DE COCAGNE";"";"";1764529606;1764529771;;;
"ANDRE PREVIN";"";"ANDRE PREVIN / LOSE ME NOW";"";"";1764529770;1764529851;;;
"SERGE REZVANI";"";"SERGE REZVANI / J'AI LA MEMOIRE QUI FLANCHE";"";"";1764530107;1764530310;;;
"VANESSA REDGRAVE";"";"VANESSA REDGRAVE / MY LIFE IS OVER";"";"";1764530309;1764530535;;;
"ANTOINE DUHAMEL";"";"ANTOINE DUHAMEL : PIERROT LE FOU : FERDINAND";"1965";"";1764530528;1764530653;;;
"ANNA KARINA ET BELMONDO";"";"ANNA KARINA ET BELMONDO / PIERROT LE FOU";"";"";1764530586;1764530853;;;
"MARTIAL SOLAL";"Complete recordings 1953-1962";"You stepped out of a dream";"2019";"FRESH SOUND RECORDS";1764530852;1764531002;"https://www.deezer.com/track/141160635";;
"Serge Rezvani & Natalie Akoun";"Ça s'est passé à Montparnasse !";"Ca s'est passé à Montparnasse";"2025";"TRICATEL DIFFUSION";1764530943;1764531180;;;"https://music.apple.com/fr/album/%C3%A7a-sest-pass%C3%A9-%C3%A0-montparnasse/1845976766?i=1845976767&uo=4"
"REZVANI ET NATHALIE AKOUN";"";"REZVANI ET NATHALIE AKOUN";"";"";1764531179;1764531452;;;
"REZVANI ET NATHALIE AKOUN";"";"REZVANI ET NATHALIE AKOUN / TUTTI FRUTTI";"";"";1764531450;1764531563;;;
"Claude Luter";"Surprise-partie """"dans le vent""""";"Jours d'ennui";"1963";"VOGUE";1764531562;1764531690;;;
"JOHNNY HESS";"Les zazous / Swing obsession 1938-1946";"JE SUIS SWING";"1943";"Frémeaux & Associés";1764531689;1764531839;"https://www.deezer.com/track/703674702";;
"Non Identifie";"BOF / Les révoltés du Bounty";"Les révoltés du Bounty : Portsmouth harbor";"1986";"MCA RECORDS";1764531836;1764531968;;;
"BRONISLAW KAPER";"";"BRONISLAW KAPER / LES REVOLTES DU BOUNTY";"";"";1764531889;1764532108;;;
"DOMINIQUE A";"Chansons pour Lula";"Les vieux amoureux";"2023";"BECAUSE MUSIC";1764532106;1764532222;"https://www.deezer.com/track/2145176427";"https://open.spotify.com/track/4YtQwLd62eF7GtihmRretb";"https://music.apple.com/fr/album/les-vieux-amoureux/1671215830?i=1671217374&uo=4"
"BO/LE TROISIEME HOMME";"Best of standard pops";"THE THIRD MAN THEME";"1949";"VICTOR";1764532219;1764532299;;;
"HELENA NOGUERRA";"";"HELENA NOGUERRA / CARESSE MOI";"2007";"";1764532297;1764532530;;;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1764532595;1764532820;"https://www.deezer.com/track/2106650387";"https://open.spotify.com/track/1RIOnZjSnTdPJ3BdLDv6qi";
"Mondo Freaks";"Mondo Freaks";"All night";"2025";"EVERY STAR";1764532818;1764533124;"https://www.deezer.com/track/3446750041";"https://open.spotify.com/track/7vv5yV0fbe9G4Axyc4YfZK";"https://music.apple.com/fr/album/all-night/1824827688?i=1824827693&uo=4"
"La Famille";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"All night long";"1983";"SOUL JAZZ RECORDS";1764533123;1764533448;;;
"Star Feminine Band";"In Paris";"Woman Stand up";"2022";"BORN BAD RECORDS";1764533446;1764533723;"https://www.deezer.com/track/1839341057";"https://open.spotify.com/track/55leIG4cDdQDrzs4iP9oMk";
"Islandman";"Island5";"Eros";"2025";"REST IN SPACE";1764533721;1764534094;"https://www.deezer.com/track/3441315461";"https://open.spotify.com/track/0Q1vkXo6EUPuN47w0rywyB";
"The Liminanas";"Istanbul is Sleepy (EP)";"Nuit fantôme";"2017";"BECAUSE MUSIC";1764534093;1764534335;"https://www.deezer.com/track/574222522";"https://open.spotify.com/track/4pPW9iyLFXQcsIqqjdehhX";"https://music.apple.com/fr/album/nuit-fant%C3%B4me/1437911236?i=1437911548&uo=4"
"John Mayall";"The collection";"The bear";"1968";"LONDON";1764534334;1764534612;;;
"Robert Mitchum";"That man";"You deserve each other";"1967";"MEDIA 7";1764534611;1764534776;"https://www.deezer.com/track/553980552";"https://open.spotify.com/track/1yiRmHfL3ydGpiAm4qkxN6";"https://music.apple.com/fr/album/you-deserve-each-other/1292898094?i=1292899122&uo=4"
"Julii Sharp";"Burning line";"Phantom";"2025";"ONLY LOVERS RECORDS";1764534775;1764534982;"https://www.deezer.com/track/3503291841";"https://open.spotify.com/track/7gfn46qnZ1YY841IkJQDV2";"https://music.apple.com/fr/album/phantom/1832498119?i=1832498124&uo=4"
"Bei Bei";"Two moons";"Two moons";"2025";"AUTOPRODUCTION";1764534980;1764535162;"https://www.deezer.com/track/3599808912";"https://open.spotify.com/track/5mqUA3iwOFOyW0tFZSZSc4";
"Akiko Yano";"Gohan ga dekitayo";"Aoi sanmyaku";"1980";"WE WANT SOUNDS";1764535158;1764535403;;;
"Murray Head";"When you're in love";"One night in bangkok";"1984";"POMME";1764535397;1764535671;"https://www.deezer.com/track/129048594";;
"Domenique Dumont";"Deux paradis";"La vie va";"2025";"ANTINOTE";1764535670;1764535860;"https://www.deezer.com/track/3399393601";"https://open.spotify.com/track/0TucvrBpyEB5m9APtu1N4W";
"Cho And Random Impetus";"Brother sisters / Candle light";"Brother sisters";"2020";"SHSF RECORDS";1764535860;1764536057;;;
"Malcolm Strachan";"About time";"Uncle Bobby's last orders";"2020";"HAGGIS RECORDS";1764536056;1764536403;"https://www.deezer.com/track/900239972";"https://open.spotify.com/track/2DeevVDZc6wgcN5K78pYOy";"https://music.apple.com/fr/album/uncle-bobbys-last-orders/1502277898?i=1502278176&uo=4"
"Norah Jones";"Visions";"I'm awake";"2024";"BLUE NOTE";1764536399;1764536655;"https://www.deezer.com/track/2614673442";"https://open.spotify.com/track/789YswbWBfF9A6MLOYEpCJ";"https://music.apple.com/fr/album/im-awake/1725041334?i=1725041518&uo=4"
"Norah Jones";"Visions";"I'm awake";"2024";"BLUE NOTE";1764536411;1764536664;"https://www.deezer.com/track/2614673442";"https://open.spotify.com/track/789YswbWBfF9A6MLOYEpCJ";"https://music.apple.com/fr/album/im-awake/1725041334?i=1725041518&uo=4"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Try (Just a little bit harder)";"1969";"COLUMBIA";1764536653;1764536900;"https://www.deezer.com/track/3746368";"https://open.spotify.com/track/5Icqjqizh8TnwHdejZQQGQ";"https://music.apple.com/fr/album/try-just-a-little-bit-harder/1073650135?i=1073650388&uo=4"
"Klaus Johann Grobe";"Lo tu il loro";"Try";"2024";"TROUBLE IN MIND";1764536884;1764537136;"https://www.deezer.com/track/2608645242";"https://open.spotify.com/track/6x8k7f2Jio01VUmIYwjgQp";"https://music.apple.com/fr/album/try/1723899306?i=1723899738&uo=4"
"Flavien Berger";"radio contre-temps";"microsono";"2019";"A+LSO";1764537122;1764537530;"https://www.deezer.com/track/2820771932";"https://open.spotify.com/track/2xUXAm9GKvU7IgivLm0DsV";"https://music.apple.com/fr/album/microsono/1748705594?i=1748706075&uo=4"
"Man";"Arthur";"La petite valse";"1999";"AUTONOMIE";1764537517;1764537759;;;
"Rodriguez Roberto";"Oy vey ole";"El danzon de Moises";"2006";"TZADIK";1764537743;1764538106;;;
"Kid Creole & The Coconuts";"Best of Kid Creole and the Coconuts";"Don't take away my coconuts";"1983";"ISL";1764538088;1764538228;;;
"Boz Scaggs";"Silk degrees";"Lowdown";"1976";"CBS";1764538216;1764538541;"https://www.deezer.com/track/563391";;
"Zimzam Faron";"Sometimes (feat. caskie)";"Sometimes (feat. Caskie)";"2025";"AUTOPRODUCTION";1764538528;1764538834;;;
"Assaf Talmudi Trio";"The smoke detector's lullaby";"A nineties song";"2025";"RAW TAPES";1764538820;1764539191;;;
"PJ Harvey";"To bring you my love";"Working for the man";"1995";"ISLAND";1764539175;1764539474;"https://www.deezer.com/track/1169906";"https://open.spotify.com/track/5R67RgBhVnlEqPfnIAdx8j";"https://music.apple.com/fr/album/working-for-the-man/1440922042?i=1440922404&uo=4"
"Todd Rundgren";"Faithful";"Rain";"1976";"RHINO RECORDS";1764539467;1764539668;;"https://open.spotify.com/track/0ROLrZdGAQdBzJ3AMMeyzo";"https://music.apple.com/fr/album/rain/1084189642?i=1084189645&uo=4"
"Richard De Bordeaux";"Wizzz: Psychorama français";"La drogue";"1968";"DELABEL";1764539654;1764539836;"https://www.deezer.com/track/3017837351";;
"Georges Garvarentz";"Look into the flower";"Un Beau Monstre (film) : Hashisch party";"1970";"BLUE NOTE";1764539823;1764540005;;;
"Ntombi Ndaba";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"Do You Trust Amajita ?";"1988";"SOUNDWAY RECORDS";1764540004;1764540244;;;
"Kuniko";"Kuniko plays Reich II";"Nagoya marimbas - pour 2 marimbas";"2024";"LINN RECORDS";1764540229;1764540535;;;
"Phylipe Nunes Araujo";"Phylipe Nunes Araújo";"Santa Cruz";"2025";"FAR OUT RECORDINGS";1764540522;1764540675;"https://www.deezer.com/track/3443190041";"https://open.spotify.com/track/6mOSDG2NHJTEC4dv1GotFq";
"Santana";"Welcome to hollywood 1960 - 1970";"Black magic woman";"1970";"BMG";1764540662;1764540870;"https://www.deezer.com/track/101804099";;
"Julien Baer";"Julien baer";"Marie pense a moi";"1997";"POLYDOR";1764540854;1764541096;"https://www.deezer.com/track/2954554";;
"Art Jerry Miller";"The complete Stax-Volt soul singles / Volume 2 1968-1971 Disc 2";"Finger lickin' good";"1970";"STAX";1764541079;1764541250;;;
"Curtis Harding";"If words were flowers";"Explore";"2021";"ANTI RECORDS";1764541231;1764541528;"https://www.deezer.com/track/1448897402";"https://open.spotify.com/track/15fow3n2T8cgsPH9FBItjL";
"Dub Shepherds";"Night & day";"Ain't coming back (ft. Jolly Joseph)";"2023";"BAT RECORDS";1764541511;1764541729;;;
"Carla Dal Forno";"Come around";"Come around";"2022";"KALLISTA";1764541713;1764541906;"https://www.deezer.com/track/1845058137";"https://open.spotify.com/track/27vhow4bZQ2vj3M93iYXTE";
"Trond Kallevag";"Minnesota";"Twins of Træna";"2025";"HUBRO";1764541889;1764542120;"https://www.deezer.com/track/3492524881";"https://open.spotify.com/track/4mHJWRkZTVRNyXxPrC7ixd";
"Arcade Fire";"Funeral";"Neighborhood #4 (7 kettles)";"2005";"ROUGH TRADE";1764542103;1764542399;"https://www.deezer.com/track/374205481";;
"Nana Mouskouri";"Plaisirs d'amour / CD 01";"L'eau qui dort";"1963";"MERCURY";1764542380;1764542550;"https://www.deezer.com/track/930766";"https://open.spotify.com/track/6SmuZfl1UuQBoBYmAsnQdC";
"Lucy Stone";"Americana / Rock your soul / Vol.2";"Giving you love instead of gold";"1980";"BBE";1764542533;1764542776;;;
"The Offline";"Les cigales";"Les amis";"2024";"DEEPMATTER RECORDS";1764542757;1764542954;"https://www.deezer.com/track/2872695342";"https://open.spotify.com/track/6RQ0hXiwklBX0nsmX2OKkz";
"Chet Baker";"Chet is back";"Chetty's lullaby";"1962";"BMG";1764542939;1764543185;"https://www.deezer.com/track/635056";"https://open.spotify.com/track/7EDNe4F9TUtGPEpWTbYzZK";
"Enzo Carella";"Barbara e altri Carella";"Parigi";"1979";"RCA";1764543171;1764543350;"https://www.deezer.com/track/694489462";"https://open.spotify.com/track/36aR1dzH12NKQDeDRSentd";
"Mark William Lewis";"Mark William Lewis";"Socialising";"2025";"A24 MUSIC";1764543332;1764543528;"https://www.deezer.com/track/3354468691";"https://open.spotify.com/track/7FESjvA4c1H7qnPqC2CD8S";"https://music.apple.com/fr/album/socialising/1812679754?i=1812679911&uo=4"
"Dean Blunt";"Black metal 2";"Mugu";"2021";"ROUGH TRADE";1764543508;1764543605;"https://www.deezer.com/track/1378004072";"https://open.spotify.com/track/5XllSJlv2XvAlSI8LiqrRJ";
"Kutiman";"Khamsin";"Khamsin";"2025";"BATOV RECORDS";1764543643;1764543844;"https://www.deezer.com/track/3504908481";"https://open.spotify.com/track/34ZhsFLWuq1glsOGwMnDCi";
"Groupe Mostla";"ALLOPOP 2";"Eternelle";"2021";"LA SOUTERRAINE";1764543826;1764544007;;;
"The Trammps";"The many faces of Tina Turner";"Disco inferno";"1977";"MUSIC BROKERS";1764544006;1764544235;"https://www.deezer.com/track/12276222";"https://open.spotify.com/track/41770OEb7f3rWxhmdDGd0s";"https://music.apple.com/fr/album/disco-inferno/1772716168?i=1772718086&uo=4"
"Yaya Bey";"Do it afraid";"Aye Noche";"2025";"DRINK SUM WTR";1764544219;1764544366;"https://www.deezer.com/track/3315968371";"https://open.spotify.com/track/0jGj4GgIVpcrmblVfDhyw5";
"Hannah Jadagu";"Describe";"Miracles";"2025";"SUB POP RECORDS";1764544371;1764544537;"https://www.deezer.com/track/3481563311";"https://open.spotify.com/track/6c0Q2ny8KclwYErVNVJq6o";
"Matt Costa";"BOF / Orange Sunshine";"Orange take over";"2016";"UNIVERSAL MUSIC";1764544520;1764544629;"https://www.deezer.com/track/135875276";"https://open.spotify.com/track/5jfS2oRsGGlnfG8SPpaHYS";
"The Hollies";"French 60´s  EP collection / Vol. 2";"Tell me to my face";"1966";"MAGIC RECORDS";1764544615;1764544812;;;
"Frankie Valli & The Four Seasons";"Jersey beat";"Sherry";"1962";"";1764544797;1764544966;"https://www.deezer.com/track/725616";"https://open.spotify.com/track/7sqK6f8dHVx3Q1GjFrVyGl";
"Elvis Perkins";"Creation myths";"I know you know";"2020";"MIR / PETALUMA RECORDS";1764544958;1764545230;"https://www.deezer.com/track/1012990352";"https://open.spotify.com/track/1pAzpn68TRhrpjJhjUjsuX";"https://music.apple.com/fr/album/i-know-you-know/1521929381?i=1521929384&uo=4"
"Moondog";"Moondog";"Symphonique #6 (Good For Goodie)";"";"CBS";1764545214;1764545391;;;
"Voyou";"Carnaval";"Carnaval";"2020";"ALSO";1764545376;1764545560;"https://www.deezer.com/track/970785982";"https://open.spotify.com/track/3EsUCdrPPBgNwHG6XZbH0j";
"Leo Middea";"Sulamerica";"Sulamérica";"2025";"AGOGO";1764545552;1764545757;"https://www.deezer.com/track/3508423581";"https://open.spotify.com/track/320eJcuoxcnAMS5kItkEaz";"https://music.apple.com/fr/album/sulam%C3%A9rica/1833225364?i=1833225365&uo=4"
"Momoko Gill";"No others / When Palestine is free";"No others";"2025";"STRUT";1764545743;1764546019;"https://www.deezer.com/track/3561842641";"https://open.spotify.com/track/3xuYB0Utwmn2KFxAWrKDe7";
"Rasmentalism";"Allo love : Vol. 7";"Ale zdejmij buty";"2018";"WAH WAH 45S";1764546001;1764546121;"https://www.deezer.com/track/3019715391";;
"Booost";"Booost";"Walk this way";"2013";"DAMP MUSIC";1764546107;1764546360;"https://www.deezer.com/track/482371912";"https://open.spotify.com/track/1UBAUDvwIDQete5QvMiTFb";
"Led Zeppelin";"Remasters";"Rock and roll";"1971";"ATLANTIC";1764546345;1764546578;"https://www.deezer.com/track/3114282631";;"https://music.apple.com/fr/album/rock-and-roll/580708175?i=580708178&uo=4"
"Funkadelic";"Standing on the verge of getting it on";"Sexy ways";"1974";"WESTBOUND RECORDS";1764546563;1764546761;"https://www.deezer.com/track/1554708462";"https://open.spotify.com/track/0tnlhtu20o9xZam3UoPIMJ";
"Dj Slowz";"Di san";"Di san";"2025";"SAIGON SUPER SOUND";1764546743;1764546982;"https://www.deezer.com/track/3531946371";"https://open.spotify.com/track/6pWPjdziWj50PZIXj53Khp";
"The Bongo Hop";"La pata coja";"Dekonekte";"2024";"UNDERDOG RECORDS";1764546976;1764547225;"https://www.deezer.com/track/2914895461";"https://open.spotify.com/track/4CdJZJ4zQ6AH4YdXie9SDJ";
"The Vampires Sound Incorporation";"Bof / Vampyros lesbos";"There's no satisfaction";"1971";"CRIPPLED DICK HOT WAX";1764547775;1764547788;;;
"Otis Redding";"Otis blue/Otis Redding sings soul (collector's edition)";"Satisfaction (live at the Whisky A Go Go)";"1966";"RHINO RECORDS";1764547787;1764548063;;;
"Father John Misty";"Chloë and the next 20th century";"Chloe";"2022";"BELLA UNION";1764548064;1764548270;"https://www.deezer.com/track/1611514552";"https://open.spotify.com/track/42yo5Rdm7NxJ8eJvkgILYG";"https://music.apple.com/fr/album/chlo%C3%AB/1603474112?i=1603474313&uo=4"
"The Lemon Twigs";"A dream is all we know";"In the eyes of the girl";"2024";"CAPTURED TRACKS";1764548134;1764548446;"https://www.deezer.com/track/2630283122";"https://open.spotify.com/track/7q0LL21WDzAAYWG0D00mRr";"https://music.apple.com/fr/album/in-the-eyes-of-the-girl/1726922605?i=1726922913&uo=4"
"Terrain Vague";"TV1";"Carré magique";"2025";"LISBON LUX RECORDS";1764548438;1764548613;"https://www.deezer.com/track/3210278561";"https://open.spotify.com/track/00un8Kyn1pFiecfydOOtYo";
"Meiko Kaji";"Hajiki uta";"Nigori onna";"1973";"WEWANTSOUNDS";1764548547;1764549012;;;
"Gerald Calvi";"Asterix au cinema";"(Les douze travaux d'Astérix) / L'île du plaisir";"1976";"PLAYTIME RECORDS";1764548590;1764548593;;;
"Karate Boogaloo";"KB's mixtape n°1";"Bound";"2018";"KARATE BOOGALOO";1764548597;1764548604;"https://www.deezer.com/track/824501342";;
"Lynn";"L’autre banc";"L’autre banc";"2025";"LE SOFA";1764548604;1764548616;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/5TYXR5pjwW7Wekp7Oz4hww";"https://music.apple.com/fr/album/lautre-banc/1821684537?i=1821684541&uo=4"
"Angele David Guillou";"En mouvement";"Desert stilts";"2017";"VILLAGE GREEN";1764548611;1764548836;;;
"Gerald Calvi";"Asterix au cinema";"(Les douze travaux d'Astérix) / L'île du plaisir";"1976";"PLAYTIME RECORDS";1764549011;1764549159;;;
"Marina P & The Co-Operators";"Know nothing about";"Bike ride back home";"2025";"ELEPHANTSOUNDZ";1764549157;1764549398;;;
"Karate Boogaloo";"KB's mixtape n°1";"Bound";"2018";"KARATE BOOGALOO";1764549398;1764549604;"https://www.deezer.com/track/824501342";;
"Mary J Blige";"My life";"My life";"1994";"MCA RECORDS";1764549602;1764549860;;;
"Lynn";"L’autre banc";"L’autre banc";"2025";"LE SOFA";1764549846;1764550013;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/5TYXR5pjwW7Wekp7Oz4hww";"https://music.apple.com/fr/album/lautre-banc/1821684537?i=1821684541&uo=4"
"Emma Russack";"Permanent vacation";"Idealisation";"2017";"SPUNK RECORDS";1764550003;1764550112;"https://www.deezer.com/track/1623145452";"https://open.spotify.com/track/5OFY9uz6Zm6c0YTAdrJXhr";"https://music.apple.com/fr/album/idealisation/1242267551?i=1242267559&uo=4"
"John Carpenter";"Life: Styles";"The end (remix)";"1983";"HARMLESS";1764550109;1764550486;"https://www.deezer.com/track/59652451";;
"Kraftwerk";"Radio-activity";"Radio-Activity";"1976";"CAPITOL RECORDS";1764550476;1764550671;;;
"Charlies";"Tsonga tremors : Explorations in tradition, technology & south african dance music (1983-1991)";"Mabodongo";"1986";"CHOON!!";1764550659;1764550874;"https://www.deezer.com/track/1722842867";"https://open.spotify.com/track/5pHCRf9hZRynsYLHoBII3n";"https://music.apple.com/fr/album/mabodongo/1619490534?i=1619490544&uo=4"
"Tops";"Bury the keys";"ICU2";"2025";"GHOSTLY INTERNATIONAL";1764550868;1764551027;"https://www.deezer.com/track/3350281541";"https://open.spotify.com/track/1UkxbBpYhUiPJG8KPgiAYr";
"C418";"Minecraft (jeu vidéo) / Volume Alpha";"Chris";"2015";"GHOSTLY INTERNATIONAL";1764551034;1764551122;;;
"Kali Uchis";"Sincerely : P.S.";"Pretty promises (feat. Mariah the Scientist)";"2025";"CAPITOL";1764551116;1764551304;;;
"Mild High Club";"Skiptracing";"Homage";"2016";"STONES THROW";1764551301;1764551478;"https://www.deezer.com/track/446000932";"https://open.spotify.com/track/7DcJ6fEBb7BaKuYKTwiDxK";"https://music.apple.com/fr/album/homage/1110226847?i=1110226862&uo=4"
"The Beach Boys";"Sunflower/Surf's up";"Tears in the morning";"1970";"";1764551478;1764551672;;;"https://music.apple.com/fr/album/tears-in-the-morning/1443174043?i=1443174396&uo=4"
"Julien Gasc";"Grand jardin";"Balade";"2024";"AUTOPRODUCTION";1764551672;1764551785;"https://www.deezer.com/track/3202052821";;"https://music.apple.com/fr/album/balade/1792699645?i=1792699647&uo=4"
"Air";"Bof / The virgin suicides";"Playground love (with Gordon Tracks)";"2000";"VIRGIN";1764551783;1764551991;"https://www.deezer.com/track/3354289351";"https://open.spotify.com/track/6L5RI9isQPvFyl1yCxnFFb";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Globules rouges (feat Pupajim)";"2024";"";1764551987;1764552204;;;
"Average White Band";"AWB";"Keepin' it to myself";"1974";"FOLKWAYS RECORDS";1764552199;1764552440;"https://www.deezer.com/track/12164502";"https://open.spotify.com/track/1GyT3r2P615deYMS40UtOA";
"Al Jarreau";"We got by";"Letter perfect";"1975";"REPRISE";1764552439;1764552694;"https://www.deezer.com/track/769264632";"https://open.spotify.com/track/32fQw8wLf8DPK67bPuFtHe";"https://music.apple.com/fr/album/letter-perfect/45434447?i=45434470&uo=4"
"Oscar Peterson";"All of me";"Saturday night";"1959";"VERVE";1764552690;1764552865;"https://www.deezer.com/track/54691711";;
"Simone Kermes";"Mahler et Strauss : Lieder et Piano Quartet";"8 Gedichte aus Letzte Blätter op 10 TrV 141 : Die Nacht op 10 n°3 TrV 141 n°3 - arrangement pour soprano trio à cordes et piano";"2014";"SONY CLASSICAL";1764552861;1764553018;;;
"The Beatles";"Let it be";"The long and winding road";"1970";"EMI";1764553010;1764553227;;;"https://music.apple.com/fr/album/the-long-and-winding-road/1441164495?i=1441164893&uo=4"
"Sessa";"Pequena Vertigem de Amor";"Revolução Interior";"2025";"MEXICAN SUMMER";1764553226;1764553405;"https://www.deezer.com/track/3493841341";"https://open.spotify.com/track/29YzgCf2tv0dj8jSHMZxRA";
"Masayoshi Takanaka";"An insatiable high";"Sexy dance";"1977";"UNIVERSAL SIGMA";1764553402;1764553755;"https://www.deezer.com/track/3419859981";"https://open.spotify.com/track/4ZxtydSHCl0eZ9a9CWtOIF";"https://music.apple.com/fr/album/sexy-dance/1443141169?i=1443141229&uo=4"
"Black Soul";"Black Soul";"People";"1977";"E.G.T.";1764553729;1764553939;"https://www.deezer.com/track/2035267167";"https://open.spotify.com/track/7eePvHwMuocyDqDkGr8oqk";
"Gyedu-Blay Ambolley";"Wake up Afrika";"O maame o papa";"2025";"AGOGO";1764553934;1764554234;"https://www.deezer.com/track/3228582751";"https://open.spotify.com/track/2xuMefsyNrYaYqLmz2PnqB";"https://music.apple.com/fr/album/o-maame-o-papa/1795757726?i=1795757739&uo=4"
"Blundetto & Pupajim";"Tancarville";"Les plages du 22";"2024";"LES RYTHMES RUBAN";1764554230;1764554403;;;
"The James Hunter Six";"Whatever it takes";"Blisters";"2018";"DAPTONE";1764554399;1764554559;"https://www.deezer.com/track/779475862";"https://open.spotify.com/track/60SHT3NomarTxYGqLbUx4h";
"The James Hunter Six";"Whatever it takes";"Blisters";"2018";"DAPTONE";1764554401;1764554561;"https://www.deezer.com/track/779475862";"https://open.spotify.com/track/60SHT3NomarTxYGqLbUx4h";
"Eddie Cochran";"Rock and roll anthologie / Vol.1";"Hallelujah! I love her so";"1959";"BIG BEAT RECORDS";1764554566;1764554703;"https://www.deezer.com/track/66771875";;"https://music.apple.com/fr/album/hallelujah-i-love-her-so/724638905?i=724639782&uo=4"
"Dylan Earl";"Level-headed even smile";"Broken parts";"2025";"AUTOPRODUCTION";1764554700;1764554913;"https://www.deezer.com/track/3376454661";"https://open.spotify.com/track/5QBb5dkOhkjA5m8MCwXrXv";
"Her S";"Songs of her's";"Marcel";"2017";"HEIST OR HIT";1764554906;1764555091;;;
"Mac Demarco";"2";"Sherrill";"2012";"CAPTURED TRACKS";1764555076;1764555222;"https://www.deezer.com/track/62744405";"https://open.spotify.com/track/2YIT6nRniy0DCp7xkMH2LU";"https://music.apple.com/fr/album/sherrill/561048714?i=561048727&uo=4"
"Satellite Jockey";"Plays music !";"Moonlight walk";"2024";"ANOTHER RECORD";1764555220;1764555337;"https://www.deezer.com/track/2605530832";"https://open.spotify.com/track/4jbTQuQpOR89kYwT8PbPjL";"https://music.apple.com/fr/album/moonlight-walk/1723859973?i=1723860529&uo=4"
"Les Beryls";"Tom Dooley";"Tom dooley";"1962";"REX";1764555334;1764555489;;;
"Mark Murphy";"Crazy rhythm his debut recordings";"Exactly like you";"1956";"DECCA";1764555481;1764555734;"https://www.deezer.com/track/141753925";"https://open.spotify.com/track/35OFYubXVTgCwVvjhwWIm3";
"Dusty Springfield";"Dusty in Memphis";"No easy way down";"1969";"ATLANTIC";1764555731;1764555921;"https://www.deezer.com/track/1104545";"https://open.spotify.com/track/5YFBWNRDSxj4eO0rhp1MXg";"https://music.apple.com/fr/album/no-easy-way-down/1440717710?i=1440717730&uo=4"
"Jesse Harris";"If you believed in me";"There's a real world (feat. Marine Quéméré)";"2025";"PIAS";1764555920;1764556107;;;
"Ottavio Dantone";"Agitata";"Sinfonia n°12 en la min (La Passione de Gesu Signor Nostro) : 2. Andante - pour orchestre";"2017";"ALPHA (ET MBM) @";1764556102;1764556251;;;
"Moby";"Play";"Porcelain";"1999";"MUTE RECORDS";1764556244;1764556486;"https://www.deezer.com/track/143035440";"https://open.spotify.com/track/6EXi6ZqTITKGtVBKqbphjL";
"Pinkpantheress";"Fancy Some More ?";"Girl like me (feat. Oklou)";"2025";"WARNER RECORDS";1764556482;1764556645;;;
"Saintard";"Rien ne tombe jamais du ciel";"Rien ne tombe jamais du ciel";"2025";"AUTOPRODUCTION";1764556644;1764556860;"https://www.deezer.com/track/3364880311";"https://open.spotify.com/track/5dFLGTyoQvuKLQPJg3CdOq";
"Sonia";"For the love of you / Vol. 2";"Easier to love";"1981";"ATHENS OF THE NORTH";1764556850;1764557203;;;
"Nawfel";"Nawfel";"Summer song";"1999";"UNIVERSAL";1764557195;1764557333;;"https://open.spotify.com/track/2haQuoIupFIFQUh5WtLlNo";"https://music.apple.com/fr/album/summer-song/1443298863?i=1443299347&uo=4"
"Larry Jon Wilson";"Let me sing my song to you";"Life of a good man";"1976";"BE WITH RECORDS";1764557323;1764557533;"https://www.deezer.com/track/107521686";"https://open.spotify.com/track/0vsZcI6IFQSdSPPjgeQ4zu";"https://music.apple.com/fr/album/life-of-a-good-man/1039697740?i=1039697752&uo=4"
"Pointer Sisters";"Too Slow to Disco presents Yacht Soul - The Cover Versions";"Dirty work";"1978";"HOW DO YOU ARE";1764557527;1764557741;;;
"Ponta Preta";"Way out West";"Real countdown";"2023";"LE SURF RECORDS";1764557740;1764558010;"https://www.deezer.com/track/2429409215";"https://open.spotify.com/track/3UDDYFwQpb073iwaO7oDa4";"https://music.apple.com/fr/album/real-countdown/1704688855?i=1704689192&uo=4"
"Jowee Omicil";"sMiLes";"SHouLd I sMiLe ? (feat. Dominique Fils-Aimé)";"";"BasH ! Village Records";1764558015;1764558192;"https://www.deezer.com/track/3546556211";"https://open.spotify.com/track/343Vbk8eNtuA8BHSg3OkVz";
"Poppy Fusee";"Better place";"Goodbye (instrumental)";"2024";"UN PLAN SIMPLE";1764558188;1764558351;;;
