"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sababa 5";"Sababa 5";"Banga";"2022";"BATOV RECORDS";1721797799;1721798035;"https://music.apple.com/fr/album/banga/1634185830?i=1634185833&uo=4";"https://www.deezer.com/track/1822400167";"https://open.spotify.com/track/7kxLyXIiANt1DBfwLJ1Fpe"
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1721798035;1721798212;;;
"Boz Scaggs";"A fool to care";"Rich Woman";"2015";"429 RECORDS";1721798210;1721798383;;;"https://open.spotify.com/track/6bHJfYi9VqsJXv1q8ymcXO"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"Walking after midnight";"2023";"LOVEMEDO RECORDS";1721798381;1721798601;;;"https://open.spotify.com/track/1XemKScyzGr9xw9B8WVAza"
"The Peppers";"Compil./The Detroit funk vaults/1968-1979";"Bringing It Down";"2012";"BGP RECORDS";1721798599;1721798850;"https://music.apple.com/fr/album/bringing-it-down/1621422294?i=1621423121&uo=4";;"https://open.spotify.com/track/7daNX7MQlL6FwS9Q0KnGoI"
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1721798849;1721799083;;;"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU"
"Prozac For Lovers";"La musique de Paris derniere /Vol.2";"Proud mary";"2007";"NAIVE";1721799082;1721799354;;;
"Oracle Sisters";"Paris II";"The dandelion";"2021";"22TWENTY";1721799352;1721799569;;"https://www.deezer.com/track/1974463357";"https://open.spotify.com/track/3y5tuEp6l2MsffG7vAcALS"
"Beaux Arts Trio";"Beaux Arts Trio : Haydn complete Philips recordings cd 2";"Trio en Mi bémol Maj HOB XV : 36 : 3. Finale : allegro molto - pour violon violoncelle et piano";"1978";"PHILIPS";1721799568;1721799751;;;
"Willie Bobo";"Willie Bobo's Finest Hour";"It's not unusual";"1965";"VERVE";1721799750;1721799887;"https://music.apple.com/fr/album/its-not-unusual/1442221345?i=1442221856&uo=4";;"https://open.spotify.com/track/2dElNzSm6AR5so4wcmjavf"
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";"2024";"XL RECORDINGS";1721799883;1721800055;;;
"Robert Finley";"Black bayou";"Gospel blues";"2023";"EASY EYE SOUND RECORDS";1721800053;1721800219;"https://music.apple.com/fr/album/gospel-blues/1690467670?i=1690467918&uo=4";"https://www.deezer.com/track/2506779321";"https://open.spotify.com/track/5xOrK0PP7jJOL8DzojaX1p"
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1721800216;1721800407;;;"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
"Neil Young";"After the gold rush";"Only love can break your heart";"1970";"REPRISE";1721800406;1721800593;;;"https://open.spotify.com/track/4nRhbx8L4ifnMKaE5jSQGR"
"Double Francoise";"Les french chanteuses";"Je te suis";"2015";"FREAKSVILLE MUSIC";1721800591;1721800784;"https://music.apple.com/fr/album/je-te-suis/1030439127?i=1030439755&uo=4";;"https://open.spotify.com/track/2oyW6BjNGgqGk1BobTuN4x"
"Lizzy Young";"Coocoo banana";"Can't take can't touch";"2020";"GFY";1721800782;1721800923;;;"https://open.spotify.com/track/4YdBdGYpVdrHFNPn9FduQ8"
"Money Mark";"Push the button";"Bossa nova 101";"1998";"MO WAX";1721800921;1721800994;;;"https://open.spotify.com/track/3afh1uQFaOB5nd6lusktDk"
"Manu Chao";"Viva tu";"Viva tu";"2024";"BECAUSE";1721800992;1721801181;;"https://www.deezer.com/track/2739359641";"https://open.spotify.com/track/5bTIYle84tcBo14n4fWSTb"
"Michael Head & The Red Elastic Band";"Loophole";"A ricochet moment";"2024";"MODERN SKY UK";1721801181;1721801335;;"https://www.deezer.com/track/2792941432";"https://open.spotify.com/track/5HzijsPj9mMZICNgFIPSDB"
"Shaka Ponk";"I'm picky (unplugged)";"I'm picky (unplugged)";"2024";"TOT OU TARD";1721801331;1721801534;;;
"Melodiesinfonie";"Softboi";"Stay soft";"2023";"MELODIESINFONIE";1721801528;1721801727;;;"https://open.spotify.com/track/5oHTLHLHVbuVK5YY1yO3rt"
"Diana Ross";"Love & life - the very best of Diana Ross";"Stop! In the name of love";"1965";"UNIVERSAL MUSIC";1721801727;1721801897;;;
"Knower";"Knower forever";"I'm the president";"2023";"AUTOPRODUCTION";1721801896;1721802143;;"https://www.deezer.com/track/2258156727";"https://open.spotify.com/track/7H8mxTjF6Dhgvgx0LlhACG"
"Kirane";"Jour";"Les armes";"2021";"AUTOPRODUCTION DE L'ASSOCIATION L'USINE ATELIER";1721802141;1721802338;;"https://www.deezer.com/track/1510265292";"https://open.spotify.com/track/5cgLMHvj90VtUr2QVqHk9m"
"Shay Hazan";"Wusul";"Shimo kitazawa";"2024";"BATOV RECORDS";1721802337;1721802551;;;"https://open.spotify.com/track/5XUqxTnE1HKtaSUt1z8YAx"
"William Doyle";"Eternal springs";"Eternal spring";"2024";"TOUGH LOVE RECORDS";1721802548;1721802799;;"https://www.deezer.com/track/2483875341";"https://open.spotify.com/track/37XkvGI9mUK6ncWlF9WDj4"
"Beth Gibbons & Rustin Man";"Out of season";"Sand river";"2002";"UNIVERSAL";1721802800;1721803028;;;
"Metronomy";"Love letters";"Love letters";"2014";"BECAUSE";1721803024;1721803336;;;"https://open.spotify.com/track/6bW7mUdEV4jWxmdxcj8X3k"
"Orchestre De Paris";"Georges Bizet : Oeuvres orchestrales";"Petite suite : Trompette et tambour """"Marche"""" - pour orchestre / d'après """"Jeux d'enfants"""" op 22 pour 2 pianos / avec parties de timbales révisées";"2010";"VIRGIN CLASS";1721803332;1721803467;;;
"The Last Poets";"The last poets";"Black thighs";"2002";"SUNSPOTS";1721803464;1721803550;;"https://www.deezer.com/track/2497186681";
"Osmar Milito And Quarteto Forma";"Culture of soul present : The brasileiro treasure box of funk & soul";"América latina";"1975";"CULTURES OF SOUL";1721803551;1721803716;;;
"Brigitte Fontaine";"Devaste-moi (son premier album)";"La côtelette";"1966";"POLYDOR";1721803714;1721803850;;;
"Fabiano Do Nascimento & Sam Gendel";"The room";"Foi boto";"2024";"REAL WORLD";1721803850;1721804042;;;
"Angela Aux";"Take it somewhere";"Take it somewhere";"2023";"INSELGRUPPE";1721804039;1721804190;;"https://www.deezer.com/track/2700036822";"https://open.spotify.com/track/2hJayUh1vUpFmQwk4wBeta"
"Dom La Nena";"Cantando (EP)";"Scenic world";"2016";"SIX DEGREES";1721804186;1721804329;;"https://www.deezer.com/track/130815652";"https://open.spotify.com/track/1LfkefzZN9JyP2F05a1ixf"
"Alex Beaupain";"BOF / Les rois de la piste";"Les rois de la piste : Casino";"2024";"SCREENING ROOM";1721804329;1721804457;;;
"Portishead";"Dummy";"Sour times";"1994";"GO BEAT";1721804452;1721804702;;"https://www.deezer.com/track/982648";"https://open.spotify.com/track/6vTtCOimcPs5H1Jr9d0Aep"
"Eric B And Rakim";"Paid in full";"I know you got soul";"1987";"ISLAND";1721804700;1721804983;;;
"Mononeon";"Put on earth for you";"What you think in the shower means more than you know";"2022";"AUTOPRODUCTION";1721804980;1721805126;;"https://www.deezer.com/track/1535845572";"https://open.spotify.com/track/30LyDuXkoesVoQFeMbpVSe"
"Raz Olsher";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Vamonos cocos";"2023";"BONGO JOE";1721805124;1721805183;;"https://www.deezer.com/track/2249545987";"https://open.spotify.com/track/1DYFs79xF6duj8vxUG8tzd"
"Pao Barreto";"Spiralis";"Buscando el sol";"2021";"EL CLAN RECORDS";1721805182;1721805396;;"https://www.deezer.com/track/1367199502";"https://open.spotify.com/track/4O5HLBUVNbZxgOA6DezDAW"
"Barbagallo";"Debout (remixes)";"Debout (Ma Radiostar remix)";"2022";"ALMOST-MUSIQUE";1721805395;1721805670;;"https://www.deezer.com/track/1624648262";"https://open.spotify.com/track/7Li0padnlCRoA9ADRgShl6"
"Ronny Peller Satin Sound";"Movements (Vol. 10)";"Coming home baby";"";"TRAMP RECORDS";1721805667;1721805874;;;
"DJ Harrison";"Shades of yesterday";"You were too good to be true";"2024";"STONES THROW RECORDS";1721805873;1721805997;;"https://www.deezer.com/track/2411231855";"https://open.spotify.com/track/1WpcFTVhNAC1qZbztp8v7U"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Tall man little horse";"2024";"ARTWORK RECORDS / PIAS";1721805997;1721806166;;;
"Dale Hawkins";"A complete introduction to Chess Checker Cadet";"Susie-Q";"1957";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1721806164;1721806296;;"https://www.deezer.com/track/5556275";
"Marshall Williams";"We can work it out/Cover & cookies of the Beatles";"Norwegian wood";"1964";"HARMLESS";1721806295;1721806437;;;
"Barth";"Under the trampoline";"Royal charter";"2006";"ICI D'AILLEURS";1721806434;1721806602;;;
"Joseph Haydn";"Joseph Haydn : Quatuors à cordes op 74";"Quatuor à cordes n°59 en sol min op 74 n°3 HOB III : 74 : Menuetto";"2011";"HYPERION";1721806600;1721806789;;;
"Pierre III";"Discothèque";"J. S. Q. T. S.";"2023";"VACARME";1721806788;1721807019;;;
"Reyna Tropical";"Malegría";"Cartagena";"2024";"PSYCHIC HOTLINE";1721807017;1721807227;;"https://www.deezer.com/track/2585376042";"https://open.spotify.com/track/0d9Ec1WjsdAqs2LmB3nk3o"
"Joanne Engel";"Girls on 45 / Vol.2";"The boy with the guitar";"1965";"TEENSVILLE RECORDS";1721807226;1721807376;;"https://www.deezer.com/track/68491754";
"Steve Cropper";"Jammed together";"Big bird";"1969";"STAX";1721807372;1721807565;;"https://www.deezer.com/track/891777";"https://open.spotify.com/track/4shv8ZYfkAZj4CPsOYzmve"
"The Bird And The Bee";"The bird and the bee";"Again & again";"2007";"METRO BLUE";1721807563;1721807726;;"https://www.deezer.com/track/3114755";"https://open.spotify.com/track/3Kh7jZ6QdVJJq63A3xRneN"
"The Blackbyrds";"Walking in rhythm : The essential selection 1973-1980";"Mysterious vibes";"1977";"DECISION";1721807721;1721808008;"https://music.apple.com/fr/album/mysterious-vibes/1444019076?i=1444019080&uo=4";"https://www.deezer.com/track/122882318";
"JOHN MAYALL";"Blues from Laurel Canyon";"FIRST TIME ALONE";"";"DERAM";1721807991;1721808302;;;"https://open.spotify.com/track/6vUiqdMB5Om4fPQWf7YXoc"
"The Sorcerers";"Bebaynetu";"Bebaynetu";"2024";"ATA RECORDS";1721808303;1721808545;;;"https://open.spotify.com/track/0TdBVWRqLaQoGkrlE6fOiS"
"Doukkali";"Wizzz ! / Vol. 4";"Je suis jaloux";"1969";"BORN BAD RECORDS";1721808544;1721808739;;;
"Ann Peebles";"Greatest hits";"It was jealousy";"";"HI RECORDS";1721808736;1721808911;"https://music.apple.com/fr/album/it-was-jealousy/1074126202?i=1074126607&uo=4";"https://www.deezer.com/track/136370312";"https://open.spotify.com/track/6R7bKgfivYaEEohQxJwNQz"
"Ann Sexton";"Cheatin' soul - and the Southern dream of freedom";"I still love you";"1972";"TRIK";1721808908;1721809078;"https://music.apple.com/fr/album/i-still-love-you-2019-remaster/1462895664?i=1462895665&uo=4";"https://www.deezer.com/track/571017322";"https://open.spotify.com/track/5pr8D500qb1oXPwSz8d4MQ"
"Fatoumata Diawara";"Nsera (feat. Damon Albarn)";"Nsera (feat. Damon Albarn)";"2022";"WAGRAM MUSIC / 3EME BUREAU";1721809076;1721809258;;;
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";"2024";"BIG CROWN RECORDS";1721809257;1721809429;;;"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Common";"Like water for chocolate";"Dooinit";"2000";"MCA OU MCA RECORDS";1721809425;1721809643;;"https://www.deezer.com/track/2434180";"https://open.spotify.com/track/7bEEzWWgJS4HhzYtNLCXfa"
"B.T. Express";"Compil / Spirit of soul";"Do it (Til you're satisfied)";"1974";"WAGRAM";1721809644;1721809836;;;
"Segun Bucknor";"Nigeria/Bucknor Segun/Poor man no get brother";"La la la (hard version) (Part1)";"1968";"STRUT";1721809834;1721810040;;;
"Afrosound";"The Rough Guide to latin rare groove : Volume 1";"Pa' ti mami";"";"ROUGH GUIDE";1721810038;1721810218;;;"https://open.spotify.com/track/3KWQRXK4tG4xuE4bhwHhJK"
"Rema";"Dumebi (The remixes)";"Dumebi";"2020";"MAVIN RECORDS - JONZING WORLD";1721810217;1721810396;;"https://www.deezer.com/track/752760792";"https://open.spotify.com/track/1fZ8aqC2zlZn2Fw3Ebx91n"
"20th Century Steel Band";"Warm Heart Cold Steel";"Heaven and Hell Is On Earth";"1975";"";1721810392;1721810692;"https://music.apple.com/fr/album/heaven-and-hell-is-on-earth/692116817?i=692116995&uo=4";;
"JENNIFER LOPEZ";"";"Jenny from the block";"2003";"";1721810681;1721810869;"https://music.apple.com/fr/album/jenny-from-the-block-seismic-crews-latin-disco-trip/267620770?i=267620790&uo=4";;
"Ancient Infinity Orchestra";"River of light";"Rejoicing";"2023";"GONDWANA RECORDS";1721810868;1721811220;;"https://www.deezer.com/track/2380471705";"https://open.spotify.com/track/44jc5D7g7uFEoxkxeGavm7"
"Anne Paceo";"S.H.A.M.A.N.E.S";"Wishes";"2022";"JUSQU'A LA NUIT";1721811215;1721811525;"https://music.apple.com/fr/album/wishes/1603227568?i=1603228054&uo=4";"https://www.deezer.com/track/1610075832";"https://open.spotify.com/track/3i4Ow34HGgvWaUKE1CPQU6"
"GLADYS KNIGHT/THE PIPS";"The roots of Amy Winehouse";"EVERY BEAT OF MY HEART";"2008";"STARDUST RECORDS";1721811524;1721811644;;;
"Whatitdo Archive Group";"The cashmere chamber";"The cashmere chamber";"2023";"RECORD KICKS";1721811644;1721811851;;"https://www.deezer.com/track/2137995177";"https://open.spotify.com/track/7jZipacsw4mnuqBy9O4dWG"
"Wings";"Wings at the speed of sound";"Let 'em in";"1973";"PARLOPHONE";1721811848;1721812155;;"https://www.deezer.com/track/5664758";
"Tea Eater";"Obsession";"Obsession";"2023";"A DIAMOND HEART PRODUCTION / AMETHYST TRAX / LA FAM RECORDINGS";1721812153;1721812347;;;"https://open.spotify.com/track/5m3ChkCU9zew2fb64d2JFX"
"Digable Planets";"Reachin' (a new refutation of time and space)";"La femme fétal";"1993";"PENDULUM RECORDS";1721812346;1721812622;;;"https://open.spotify.com/track/12oF4FqYEr9dLX0DxqwyXN"
"Jason Mac Guiness & Matthew Little";"Passages";"Rider";"2020";"COMMON GOOD RECORDS";1721812618;1721812826;;;
"Shyguy";"Wait, what. Now ?";"Long time";"2024";"TRU THOUGHTS";1721812825;1721813007;;"https://www.deezer.com/track/2532157591";"https://open.spotify.com/track/7sLTMYLe1CjV3nG3z5QpH3"
"Massive Attack";"Blue lines";"Be thankful for what you've got";"1990";"VIRGIN";1721813005;1721813247;;;
"The Poets Of Rhythm";"Anthologie 1992-2003";"Smilin' (White you're crying)";"2013";"DAPTONE";1721813242;1721813479;;;
"Bobby Timmons";"This here is Bobby Timmons";"This here";"1960";"RIVERSIDE";1721813478;1721813688;;"https://www.deezer.com/track/79657616";"https://open.spotify.com/track/0f8SuVenkSwghjIu5E0aDb"
"The Motifs";"I'm the one you love";"Take mine";"2023";"DAISART";1721813686;1721813824;;"https://www.deezer.com/track/2499777781";"https://open.spotify.com/track/0T1E0zOQVOUasWZmwsO6wY"
"Edith Piaf";"Integrale 1946-1963 vol.7";"Non, je ne regrette rien";"1956";"EMI";1721813824;1721813965;;;
"Cousin Kula";"Vitamin D";"Poisoned";"2024";"RHYTHM SECTION ITNL.";1721813963;1721814205;;;"https://open.spotify.com/track/7bGLXkn45QhUOPGj8m3oDO"
"Henry Mancini";"The music from Peter Gunn";"Peter Gunn";"2010";"AMERICAN JAZ";1721814204;1721814330;;;"https://open.spotify.com/track/4RxFlIA7YTyy7l1FHTZtyZ"
"Asaf Avidan";"Gold shadow";"A part of this";"2015";"UNIVERSAL MUSIC GMBH";1721814329;1721814546;;;"https://open.spotify.com/track/0VG8wQIlxcIQgGIzNKYcxB"
"Patricia Petibon";"Patricia Petibon : French touch";"Roméo et Juliette : Je veux vivre dans ce rêve (Acte I) Air de Juliette ( Valse de Juliette )";"2003";"DECCA";1721814545;1721814757;;;
"Fairuz";"Wala kalif";"Sabah wu masa";"2002";"EMI";1721814750;1721815026;;;
"Stan Getz";"Jazz samba encore!";"So Danco Samba (I Only Dance Samba)";"1963";"VERVE";1721815025;1721815241;;;
"Brittany Howard";"Jaime";"Baby";"2019";"COLUMBIA";1721815239;1721815386;;"https://www.deezer.com/track/2482421181";"https://open.spotify.com/track/4GEp9r7rY5BG7vn1pUnjyH"
"Hannah Jadagu";"Aperture";"Six months";"2023";"SUB POP RECORDS";1721815383;1721815564;;;"https://open.spotify.com/track/0z3c0DJw9vqwO1joIUcNh7"
"Lee Perry";"King Perry";"The person I am";"2024";"FALSE IDOLS";1721815563;1721815798;;;
"Majoie Hajary";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Prologue";"2022";"FAVORITE RECORDINGS";1721815796;1721816033;;;
"Of Montreal";"Cherry peel";"When you'r loved like you are";"1997";"BAR NONE RECORDS";1721816031;1721816183;;;
"Jackie Shane";"Any other way";"Comin' down";"1963";"NUMERO GROUP";1721816181;1721816336;;;"https://open.spotify.com/track/6IKVrI3dGHr9sTifS9jf8m"
"Kcidy";"Quelque chose de bien";"Soudain une envie";"2024";"VIETNAM";1721816335;1721816522;;"https://www.deezer.com/track/2556072412";"https://open.spotify.com/track/6ZP2gVcBEjV4oMpaLZhkjI"
"Thea";"Leave a scar";"Leave a scar (instrumental)";"2024";"AUTOPRODUCTION";1721816520;1721816772;"https://music.apple.com/fr/album/leave-a-scar-instrumental/1726421219?i=1726421478&uo=4";"https://www.deezer.com/track/2625933442";"https://open.spotify.com/track/7ljKplGlRsWJIStlgCHRGK"
"JOHN MAYALL & THE BLUESBREAKERS";"Stories";"Pieces and parts";"";"EAGLES";1721816773;1721817057;"https://music.apple.com/fr/album/pieces-and-parts/1524795931?i=1524796850&uo=4";"https://www.deezer.com/track/1030584002";"https://open.spotify.com/track/0HaQy9CEkcAQNlrkXsatwz"
"Bloom Bat";"Honeist weirdo";"Drifting away";"2024";"AUTOPRODUCTION";1721817057;1721817286;;;"https://open.spotify.com/track/3hspLYrhYyM6F1Y4j1bDEg"
"Erika De Casier";"Still";"Home alone";"2024";"4AD";1721817283;1721817491;;"https://www.deezer.com/track/2641220272";"https://open.spotify.com/track/3L4xlzfNLq2F3NaGasKc9i"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Easy lovers";"1998";"BACCI BROS RECORDS";1721817492;1721817714;;;"https://open.spotify.com/track/4u307txePIagFC4K67AdBA"
"Dinah Washington";"Complete  Dinah Washington vol 10 1953-1954";"One arabian night";"1954";"OFFICIAL";1721817714;1721817861;;"https://www.deezer.com/track/760461562";
"Ruppert Pupkin";"Je liquide";"Toutes les nuits";"2023";"MARTINGALE MUSIC";1721817860;1721818056;;"https://www.deezer.com/track/2562131362";
"Yaya Bey";"Chasing the bus";"Chasing the bus";"2024";"BIG DADA";1721818052;1721818236;"https://music.apple.com/fr/album/chasing-the-bus/1725005180?i=1725005192&uo=4";;"https://open.spotify.com/track/1B6LFIVRDyDi0L26PO3kPx"
"Michael Giacchino";"BOF / Là-haut";"Là-haut : Married life";"2009";"WALT DISNEY RECORDS";1721818237;1721818485;;;
"Los Amigos Invisibles";"The new sound of the Venezuelan gozadera";"Aldemaro en su camaro";"2016";"LUAKA BOP";1721818401;1721818619;;;
"Akai Tori (the Red Birds)";"Nippon acid folk 1970-1980";"Hotaru";"1974";"TIME CAPSULE";1721818616;1721818830;;;
"Camille Thomas";"The Chopin project trilogy";"Nocturne pour 2 violoncelles en ut min op 15 n°1";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1721818827;1721819051;;;
"Mamama";"Hier sera meilleur";"Apprends-moi";"2024";"BYEBYE RECORDS";1721819046;1721819363;;;"https://open.spotify.com/track/4yVVBdtlRptvJNsQp67MuZ"
"King Gizzard & The Lizard Wizard";"Changes";"Exploding suns";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1721819361;1721819642;;"https://www.deezer.com/track/1976775287";"https://open.spotify.com/track/7sdo2iJSHNrNpGdilhH7K3"
"Marion Rampal";"Oizel";"Canards";"2024";"LES RIVIERES SOUTERRAINES";1721819636;1721819849;;"https://www.deezer.com/track/2585232312";"https://open.spotify.com/track/1FZHLos17OO4UX9EjIWKn0"
"Daniel Villarreal";"Lados B";"Chicali outpost";"2023";"INTERNATIONAL ANTHEM";1721819848;1721820167;;"https://www.deezer.com/track/2357336255";"https://open.spotify.com/track/1iDGF9i8Qci1eksDIVd9sy"
"George Benson";"The other side of abbey road";"Oh ! darling";"1969";"AM RECORDS";1721820163;1721820402;;;
"Claude Nougaro";"Jazz et java";"Sing sing song";"1965";"MERCURY";1721820401;1721820574;;"https://www.deezer.com/track/74245832";
"S.Mos";"S-Mos : Hip hop and jazz mixed up";"Work song";"2010";"MUSICAST";1721820575;1721820802;;;
"Radio Malanga";"Barcelona Raval sessions 2";"Barceloneta";"2005";"STELIKE K";1721820801;1721821128;;;
"The Sugarman 3";"What The World Needs Now";"Jealous moon";"2012";"DAPTONE RECORDS";1721821127;1721821364;;"https://www.deezer.com/track/632080852";"https://open.spotify.com/track/4DvYVzIC8WX6yci4PyEXvE"
"Rahill";"Flowers at your feet";"Hesitations";"2023";"BIG DADA";1721821359;1721821557;;;"https://open.spotify.com/track/10leuBog763cRyy46P31QS"
"Gros Coeur";"Gros disque";"Ventre volcan";"2023";"JAUNEORANGE / P.I.A.S";1721821553;1721821997;;"https://www.deezer.com/track/2463078105";"https://open.spotify.com/track/0v46PkN5DE5ImUFDFrc5vY"
"Arp Frique";"The seed";"Fureur Du Roi (feat. Mariseya)";"2021";"COLORFUL WORLD";1721821997;1721822231;;;
"Magic Source";"Voyage spectral";"Speed boat to Atlantis";"2023";"FAVORITE RECORDINGS";1721822229;1721822478;;"https://www.deezer.com/track/2180697407";"https://open.spotify.com/track/6Zo0L5EqtaZeDhub35wRzY"
"Jamiroquai";"High times singles (1992-2006)";"Love Foolosophy";"2002";"SONYBMG";1721822472;1721822697;;;
"Sandra De Sa";"Brazilian disco boogie sounds /1978-1982";"Negra flor";"1982";"FAVORITE RECORDINGS";1721822696;1721822852;;"https://www.deezer.com/track/119547900";"https://open.spotify.com/track/5YUJIaAEKtJ9czBRV0PmqJ"
"Juan Rozoff";"Abalorladakor !";"1 si fon (3 petits tours)";"2001";"BARCLAY";1721822851;1721823030;;"https://www.deezer.com/track/84950587";
"De Phase";"Bonjour";"Night drive (feat. Dood) (instrumental)";"2023";"PLAISANCE RECORDS";1721823029;1721823271;;;
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1721823270;1721823534;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Prince";"Sign O' the times (super deluxe edition)";"Forever in my life";"1987";"WARNER RECORDS";1721823522;1721823730;;"https://www.deezer.com/track/775408";
"St. Vincent";"Masseduction";"Savior";"2017";"CAPITOL";1721823723;1721823928;;"https://www.deezer.com/track/416171092";"https://open.spotify.com/track/0uXOXjd0iaptu1co1BJrif"
"Brittany Davis";"Image issues";"Follow my lead";"2024";"LOOSEGROOVE RECORDS";1721823927;1721824302;;"https://www.deezer.com/track/2537983641";"https://open.spotify.com/track/7vH4jzBy1Q6KKQu7epe7Ye"
"Emile Londonien";"Legacy";"Twenty fifteen";"2023";"NAIVE";1721823927;1721824113;;;"https://open.spotify.com/track/3F4SnqRLateUMs5HpAkhRx"
"Gil Scott Heron";"I'm new here :";"Me and the devil";"2010";"XLRECORDING";1721824299;1721824511;;;
"Blick Bassy";"Mádibá";"Bengue";"2023";"INFINE";1721824506;1721824717;;;"https://open.spotify.com/track/6agHLqRkxKMnmV1qm3w3oU"
"Feu! Chatterton";"Palais d'argile";"Compagnons";"2021";"UNIVERSAL MUSIC DIVISION CAROLINE";1721824718;1721824971;;"https://www.deezer.com/track/1209489322";"https://open.spotify.com/track/62slHQKbeoyrGnqhS5YeKW"
"Roberto Conrado";"Flipper psychout";"Acromatic";"1972";"VAMPI SOUL";1721824965;1721825082;;"https://www.deezer.com/track/7740296";
"Ti Flock";"Ote maloya";"Sé pi bodié";"1986";"STRUT RECORDS";1721825082;1721825323;;;
"Tribeqa";"Tribeqa";"Qartel";"2007";"UNDERDOG";1721825317;1721825396;;"https://www.deezer.com/track/514632";"https://open.spotify.com/track/5Bdr0wBcVwS6ISfswEvBXQ"
"LA Priest";"Fase luna";"Neon";"2023";"DOMINO RECORDS";1721825390;1721825610;;"https://www.deezer.com/track/2143966347";"https://open.spotify.com/track/0M30MQxQK4mDNkgZIHBLWr"
"Warpaint";"Radiate like this";"Stevie";"2022";"VIRGIN";1721825610;1721825851;;;"https://open.spotify.com/track/2T0sr3TdZw2kH7idOKLzZD"
"Adrian Younge";"The American negro";"Light on the horizon";"2021";"JAZZ IS DEAD";1721825847;1721826033;;"https://www.deezer.com/track/2671009742";"https://open.spotify.com/track/2J0QbuwxuiZtFQ4YuaVgpc"
"Eric Daniel, John Greaves & Lois Blanca";"Melancholia";"Berceuse (feat. Arielle Besson) (instrumental)";"2021";"FREDERIC LEIBOVITZ EDITEUR";1721826032;1721826239;;;
"Faye Webster";"Underdressed at the symphony";"Underdressed at the symphony";"2024";"SECRETLY CANADIAN";1721826236;1721826446;;"https://www.deezer.com/track/2545643611";"https://open.spotify.com/track/2WjEUnzuDhwlFpp9epgtrW"
"Queen";"Jazz";"Dreamer's ball";"1978";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1721826444;1721826653;;;
"La Pompe Moderne";"Plus dur, meilleur, plus rapide, plus fort (EP)";"Le bal";"2007";"LES DISQUES BIEN";1721826652;1721826897;;"https://www.deezer.com/track/512576";"https://open.spotify.com/track/7aWKSvRQVKNHWoJ9UNA0t8"
"Otis Taylor";"Banjo";"Write a book about it";"2023";"OCTAVE";1721826896;1721827103;;;"https://open.spotify.com/track/16gNXxykp2S89hAOq53m9f"
"The Blues Brothers";"The very best of";"Everybody needs somebody to love";"1980";"ATLANTIC";1721827102;1721827301;;"https://www.deezer.com/track/13100386";"https://open.spotify.com/track/1CtKHwDqsH3ctcCCI18N0g"
"Candi Staton";"Music speaks louder than words";"Cotton Candi";"1977";"RHINO - WARNER RECORDS";1721827300;1721827474;;"https://www.deezer.com/track/4961557";"https://open.spotify.com/track/1ysz77kTrWhoBGhBYlUJEN"
"Edson Frederico";"1975";"Sambané";"1975";"SUNSET ENTRETENIMENTO";1721827470;1721827630;;;
"The Deltones";"Playtime reggae / Vol. 2";"20 I'll take you there";"1972";"HI ET FLY RECORDS";1721827630;1721827797;;;
"The Jackson 5";"Anthology of Jackson five";"I found that girl";"1986";"TAMLA MOTOWN";1721827795;1721827981;;;
"Caleb Landry Jones";"Gadzooks vol.2";"Touchdown yolk";"2022";"SACRED BONES";1721827979;1721828153;"https://music.apple.com/fr/album/touchdown-yolk/1639179219?i=1639179533&uo=4";"https://www.deezer.com/track/1873021877";"https://open.spotify.com/track/4C9SxQqbES6DgYEs8CZDe0"
"Hayseed Dixie";"Golden shower of hits!!";"Duelling banjos";"2006";"COOK";1721828153;1721828344;;;
"Charley Crockett";"In the Night";"Ain't got no time to lose";"2016";"SON OF DAVY";1721828343;1721828493;;"https://www.deezer.com/track/484438402";"https://open.spotify.com/track/7hy1tCYmg5G3paV2TPXzvf"
"Charles Pasi";"Bricks";"Love me or leave me";"2017";"BLUE NOTE";1721828491;1721828656;;"https://www.deezer.com/track/396458772";"https://open.spotify.com/track/3WSEHtK6RCoBkukDofmFXs"
