"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Marv";"Malayalam beat vol. 2";"Lakshmi's youth";"2018";"STILLMUZIK";1767469556;1767469827;"https://www.deezer.com/track/557942762";"https://open.spotify.com/track/5nRebVqb4of5X0nz3bIcpd";"https://music.apple.com/fr/album/lakshmis-youth/1436991831?i=1436992121&uo=4"
"Jacques Dutronc";"On nous cache tout on nous dit rien : 1966 - 1968";"Hippie hippie hourrah";"1967";"BMG (DISTR)";1767469826;1767470016;"https://www.deezer.com/track/539745";;
"David Byrne & Ghost Train Orchestra";"Who is the sky";"I met the buddah at a downtown party";"2025";"MATADOR RECORDS";1767470015;1767470206;;;
"Orchestre Symphonique Du Bresil";"Heitor Villa Lobos : Bachianas brasileiras - intégrale";"Bachiana brasileira n°4 pour orchestre  : dance miudinho";"1990";"GRF";1767470205;1767470470;;;
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Shadow shapes";"1970";"UMG";1767470469;1767470680;"https://www.deezer.com/track/867038042";"https://open.spotify.com/track/6tu5J0RvZDrWknxm5iPZsD";"https://music.apple.com/fr/album/shadow-shapes/1497564253?i=1497564575&uo=4"
"Tomos";"Soul feels good";"Soul feels good";"2025";"NOIRE & BLANCHE";1767470679;1767470943;"https://www.deezer.com/track/3472263601";"https://open.spotify.com/track/7xtba9NLfDRDsvHK7VLdcs";"https://music.apple.com/fr/album/soul-feels-good/1828188179?i=1828188184&uo=4"
"Prosper & Stabfinger";"Flymenco (feat.Awoke)";"Flymenco (feat.Awoke)";"2020";"GALLETAS CALIENTES";1767470940;1767471213;;;
"Nina Simone";"Forever young, gifted & black";"Ain't got no - I got life";"1968";"RCA/LEGACY";1767471214;1767471408;;;
"Ennio Morricone";"Bof / La proie de l'autostop";"Di corsa oltre I cento";"1977";"ECM";1767471405;1767471624;;;
"Robert Charlebois";"Charlebois à ducharme";"Mon pays";"2021";"LA TRIBU";1767471622;1767471873;"https://www.deezer.com/track/62960909";"https://open.spotify.com/track/4EWfOsizYjIaQYzk6kMnHk";
"Cantrips";"Red umbrella";"Red umbrella";"2025";"DUNE CASTLE RECORDS";1767471872;1767472133;"https://www.deezer.com/track/3192659781";"https://open.spotify.com/track/2lo6Bq9pw4dl30bCkNtUIN";"https://music.apple.com/fr/album/red-umbrella/1792857306?i=1792857563&uo=4"
"Terry Callier";"What Color Is Love";"You Goin' Miss Your Candyman";"1972";"MCA";1767472128;1767472565;"https://www.deezer.com/track/930690";;
"Hiroshi Sato";"Time";"Joint";"1977";"ARDUN RECORDS";1767472562;1767472819;"https://www.deezer.com/track/2541493731";"https://open.spotify.com/track/3tofcVtGArrOfxv11rkPXv";"https://music.apple.com/fr/album/joint/1533629908?i=1533629910&uo=4"
"Banda Uniao Black";"Banda Uniao Black";"Astral";"2006";"VAMPISOUL";1767472817;1767473078;;;
"Lea Maria Fries";"Witch’s broom";"Witch's broom";"2025";"HEAVENLY SWEETNESS";1767473076;1767473326;"https://www.deezer.com/track/3152292441";"https://open.spotify.com/track/0BfGExD8DBET5bqJqBnpSl";
"Project Gemini";"Colours & light";"After the dawn";"2024";"MR BONGO";1767473324;1767473545;;"https://open.spotify.com/track/22XVmWaSYUb0fsFdWiGyRB";
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1767473543;1767473710;"https://www.deezer.com/track/903706602";;
"Prefaces";"Hippodrome";"El jaguar";"2022";"HISSTOLOGY RECORDS";1767473706;1767473838;"https://www.deezer.com/track/3477557381";;
"Tamaradah";"Ertévé";"Endiyaw kmbl";"2023";"AUTOPRODUCTION";1767473836;1767474021;;;
"Hermeto Pascoal";"A musica livre de Hermeto Pascoal";"Bebê";"1973";"FONTANA";1767483550;1767483817;"https://www.deezer.com/track/69085352";"https://open.spotify.com/track/4x2qXi2jEmZNHjmNVegnPD";"https://music.apple.com/fr/album/beb%C3%AA/1584918809?i=1584918811&uo=4"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1767483812;1767484026;"https://www.deezer.com/track/4669697";;
"Burt Bacharach & Elvis Costello";"Bof/Austin Powers the spy who shagged me";"I'll Never Fall In Love Again";"1999";"WARNER";1767484022;1767484219;;;
"Monster Rally";"Flower shower (ep)";"Wavebreak";"2023";"MONSTER RALLY";1767484219;1767484390;"https://www.deezer.com/track/2259961417";"https://open.spotify.com/track/6lx0WBE7Btd7hTMTgleYlc";
"Raquel Rodriguez";"Sweet Side";"Sweet side";"2021";"AUTOPRODUCTION";1767484396;1767484597;"https://www.deezer.com/track/1332979232";"https://open.spotify.com/track/4QqvQUwqigdgbTBZ1Ep06z";
"Benny Sings";"Studio";"The beach house";"2015";"DOX RECORDS";1767484593;1767484794;"https://www.deezer.com/track/3504566581";"https://open.spotify.com/track/1WaPqlmZhpSvQ2lb6sBek8";
"The Bee Gees";"Their Greatest Hits";"Holiday";"1967";"POLYDOR";1767484790;1767484959;;;
"Bo/Kung Fu Panda 2";"BOF/Kung Fu Panda 2";"Kung Fu Panda 2 : Ancient china / story of shen";"2011";"VARESE SARAB";1767484970;1767485131;;;
"Biz Markie";"Weekend Warrior";"Chinese food";"2003";"SUPERRAPIN";1767485128;1767485408;;;
"Taiwan Mc";"Cool & deadly";"A mi lado (feat. Miscellaneous, Paloma Pradal & DJ Idem)";"2016";"CHINESE MAN RECORDS";1767485406;1767485645;;;"https://music.apple.com/fr/album/a-mi-lado-feat-miscellaneous-paloma-pradal-dj-idem/1126375759?i=1126375959&uo=4"
"Gerry Mulligan";"Reunion with Chet Baker";"My heart belongs to daddy";"1958";"PACIFIC";1767485641;1767485894;"https://www.deezer.com/track/16837176";;"https://music.apple.com/fr/album/my-heart-belongs-to-daddy/619945326?i=619945506&uo=4"
"Lucien Jeunesse";"Chansons introuvables ... Chansons retrouvées";"I love Paris";"1955";"MUSIDISC";1767485899;1767486023;;;
"Ralph Mc Tell";"Ralph Mc Tell revisited";"Streets of London";"1970";"TRANSATLANTIC";1767486022;1767486267;;;
"Glisz";"NO:MAD";"Marwari";"2025";"AUTOPRODUCTION";1767486265;1767486438;"https://www.deezer.com/track/3502115421";"https://open.spotify.com/track/3qQmU9qDsF6CDkRKMpv6Z7";
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1767486436;1767486684;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";
"Orlandivo";"Brazilian beats";"Ondo anda a meu amor";"1977";"";1767486686;1767486907;"https://www.deezer.com/track/73525871";;
"Mayuko Kamio";"Caprices op 1";"Caprice en Si bémol Maj op 1 n°13 - pour violon intégrale";"2009";"SONY";1767486906;1767487060;;;
"Justin Bieber";"SWAG II";"Yukon";"2025";"AUTOPRODUCTION";1767487059;1767487215;"https://www.deezer.com/track/3454558671";"https://open.spotify.com/track/2q806mixyBFn36DmCHdVwW";"https://music.apple.com/fr/album/yukon/1825994646?i=1825994651&uo=4"
"Menelik";"Je me souviens";"Bye bye";"1997";"SOULCIRCLE";1767487218;1767487443;;;
"Nujabes";"Metaphorical music";"Think different";"2003";"HYDEOUT PRODUCTIONS";1767487442;1767487632;"https://www.deezer.com/track/2791872412";;
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1767487631;1767487848;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"Quazar";"Funk with a big foot";"Shades of quaze";"1978";"ARISTA";1767487846;1767488113;"https://www.deezer.com/track/768041522";"https://open.spotify.com/track/4O3gjK31RrupX0tLl3xRfb";"https://music.apple.com/fr/album/shades-of-quaze/1482162891?i=1482163044&uo=4"
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1767488102;1767488325;"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq";
"Toots And The Maytals";"In the dark";"54-46 was my number";"1974";"DRAGON RECORDS";1767488325;1767488528;;;
"Laurent Garnier";"Retrospective";"Theme from Larry's dub";"1997";"F COMMUNICATION";1767488534;1767488798;"https://www.deezer.com/track/3780540";"https://open.spotify.com/track/4TOKt2Xw98R4W4MlsxGT8h";
"Ojiaji";"Love & company";"Ordinary life";"2025";"HOPESTREET RECORDINGS";1767488801;1767489126;"https://www.deezer.com/track/3353438831";"https://open.spotify.com/track/6Of2nPQN3hU9Okyc05WwGV";
"Raffaella Carra";"Raffaella Carrà";"Domani";"1980";"RCA RECORDS";1767489121;1767489337;"https://www.deezer.com/track/420712322";"https://open.spotify.com/track/3EBrRiw0zyi1erISaGKWfk";
"Nu Guinea";"Nuova Napoli";"Ddoje Facce";"2018";"";1767489337;1767489592;;;
"A Forest Mighty Black";"Compost 050";"Rebirth";"1998";"COMPOST RECORDS";1767489599;1767490039;"https://www.deezer.com/track/1756056837";"https://open.spotify.com/track/1pmo0R1QUErsvxbHjjAEfQ";
"Pet Shop Boys";"Please";"West end girls";"1984";"PARLOPHONE";1767490038;1767490320;"https://www.deezer.com/track/3122969";;
"Julia Daigle";"Usage domestique";"Usage domestique";"2021";"LISBON LUX RECORDS";1767490315;1767490566;"https://www.deezer.com/track/2206747967";"https://open.spotify.com/track/6wDWiwAjnfpniOCtecM1AP";
"Say She She";"Cut & rewind";"Do all things with love";"2025";"DRINK SUM WTR";1767490571;1767490795;"https://www.deezer.com/track/3378108951";"https://open.spotify.com/track/4UM4kwLTV4Ju82l7GoBysj";
"Shems Bendali Quintet";"Casbah qassioun";"Magenta noir";"2025";"JAZZ FAMILY";1767490796;1767491185;;;
"Grouper";"Paradise Valley";"Headache";"2016";"YELLOWELECTRIC";1767491184;1767491475;"https://www.deezer.com/track/135182012";"https://open.spotify.com/track/4EDj8GXOlI45vG4SOfswK3";"https://music.apple.com/fr/album/headache/1170960876?i=1170960879&uo=4"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"The sound of silence";"1965";"CBS";1767491462;1767491645;"https://www.deezer.com/track/2468570";;"https://music.apple.com/fr/album/the-sound-of-silence/192480256?i=192480260&uo=4"
"Jid";"God Does Like Ugly";"No boo";"2025";"DREAMVILLE/INTERSCOPE RECORDS";1767491646;1767491862;"https://www.deezer.com/track/3494137911";;
"Kerbside Collection";"Round the corner";"New day, new year";"2022";"LEGERE RECORDINGS";1767491866;1767492261;"https://www.deezer.com/track/1614901132";"https://open.spotify.com/track/5pjbchCC6PQP7IlIU4NHsz";"https://music.apple.com/fr/album/new-day-new-year/1601116005?i=1601116318&uo=4"
"Les Jelly Roll";"Je travaille à la caisse";"Je travaille à la caisse";"1968";"POLYDOR";1767492268;1767492504;;;
"Otis Redding";"Remember me";"There goes my baby";"1967";"STAX";1767492501;1767492640;"https://www.deezer.com/track/1109333592";;
"Kaytranada";"99.9%";"Despite the weather";"2016";"XL RECORDINGS";1767492640;1767492762;"https://www.deezer.com/track/138540035";"https://open.spotify.com/track/25d83nKYjGVsQjPcBoVRQI";"https://music.apple.com/fr/album/despite-the-weather/1092026376?i=1092027081&uo=4"
"Lola Young";"This wasn't meant for you anyway";"Messy";"2024";"UNIVERSAL ISLAND RECORDS";1767492761;1767493044;"https://www.deezer.com/track/2815968782";"https://open.spotify.com/track/3SKH53SPQbEnZR4cJPVaz2";
"The Police";"Police / Best of";"Every breath you take";"1983";"A&M";1767493045;1767493297;"https://www.deezer.com/track/2525864";"https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1";
"Eje Eje";"Primordial soup";"Oyun çorbasi";"2025";"BATOV";1767493289;1767493444;"https://www.deezer.com/track/3439715021";"https://open.spotify.com/track/6DfpqwbctvNJSuQ3QybhiR";
"Staiffi et ses Mustafa's";"Cha cha au harem (orientica France 1960-1964)";"Danse l’amour";"";"BORN BAD";1767493436;1767493591;"https://www.deezer.com/track/1047330182";"https://open.spotify.com/track/4Sl0RPuDMuug9UmCN7dod8";"https://music.apple.com/fr/album/danse-lamour/1527112941?i=1527113777&uo=4"
"Mos Def";"The new danger";"Sex, love & money";"2004";"GEFFEN RECORDS";1767493588;1767493831;"https://www.deezer.com/track/131029930";"https://open.spotify.com/track/7mxJamyEPCN6Q681oBjf6c";
"Emancipator";"Xylem";"Thus";"2021";"LOCI RECORDS";1767493832;1767494042;"https://www.deezer.com/track/2067143287";"https://open.spotify.com/track/3zYbmJ5O9g3fgIni2B0Wh1";
"John Coltrane & Johnny Hartman";"John Coltrane & Johnny Hartman";"Dedicated to you";"1963";"IMPULSE";1767494041;1767494370;;;
"Lucy Crowe";"Claude Debussy : Mélodies";"Beau soir L 84 (6) - pour soprano et piano";"2018";"HYPERION";1767494370;1767494517;;;
"Automatic";"Is it now ?";"The Prize";"2025";"STONES THROW RECORDS";1767494502;1767494727;"https://www.deezer.com/track/3403084611";"https://open.spotify.com/track/4ifFEMOsDtWZPNyGk70dBe";"https://music.apple.com/fr/album/the-prize/1819100783?i=1819100793&uo=4"
"Alex Bleeker";"Heaven on the Faultline";"Swang";"2021";"NIGHT BLOOM RECORDS";1767494731;1767494861;"https://www.deezer.com/track/1622406862";"https://open.spotify.com/track/6sNbYI0SMZtN1OeAat0mw1";
"The Temptations";"Motown greatest hits";"Papa was a Rollin' Stone";"1972";"";1767494860;1767495271;"https://www.deezer.com/track/538637072";"https://open.spotify.com/track/31NAADgOqGlBU70Xg1bdwQ";
"Ron Trent";"Dancefloor boogie delites";"Boogie down";"2016";"AUTOPRODUCTION";1767495271;1767495758;"https://www.deezer.com/track/135523590";"https://open.spotify.com/track/2sn5P7aWZDikFKaEtp2x6d";"https://music.apple.com/fr/album/boogie-down/1173342843?i=1173342848&uo=4"
"Gin Tonic Orchestra";"Let the children house";"Mirage of the one";"2025";"FLOORS RECORDS";1767495789;1767496121;"https://www.deezer.com/track/3232338161";"https://open.spotify.com/track/6KjOoCm839ef9gjA5YeZ97";
"Nxworries";"Everybody Gets Down";"Everybody gets down";"2025";"STONES THROW RECORDS";1767496120;1767496278;"https://www.deezer.com/track/3322498331";"https://open.spotify.com/track/0Z3YRaL0NvDgPdhTQTnqip";
"Bebe";"Bebé";"Bipolada";"2021";"ORI RECORDS";1767496275;1767496492;"https://www.deezer.com/track/3231711031";"https://open.spotify.com/track/7vON2l5S0AqMTuC1g6PUTc";
"CSS";"Donkey";"Move";"2008";"SUB POP";1767496486;1767496717;"https://www.deezer.com/track/1137180482";"https://open.spotify.com/track/3opSAtHOq6oEXSPp1KM6Vt";"https://music.apple.com/fr/album/move/284724353?i=284724883&uo=4"
"Flevans";"Unfabulous";"12 apostles";"2007";"JACKTOPHONO";1767496718;1767496987;"https://www.deezer.com/track/7642576";"https://open.spotify.com/track/31c98dScHWPyGGI7K4hxBj";
"Red Hot Chili Peppers";"Blood sugar sex magik";"If you have to ask";"1991";"WARNER";1767496986;1767497197;"https://www.deezer.com/track/725794";"https://open.spotify.com/track/2R6go62CuxqqX0w1TgXxes";
"Jimi Hendrix";"Electric ladyland";"Voodoo chile (slight return)";"1968";"POLYGRAM";1767497196;1767497508;;;
"Apaslar";"Turkish freakout / Psycho-folk singles 1969-1980";"Gilgamis";"";"BOUZOUK";1767497514;1767497709;;;
"Altin Gun";"Gece";"Derdimi dökersem";"2019";"GLITTER BEAT";1767497713;1767497943;"https://www.deezer.com/track/646843072";"https://open.spotify.com/track/23fiZqYPfs6gDqABl0wyKe";
"Forever Pavot";"UFO (feat. Lispector) (Radio edit)";"UFO (feat. Lispector) (Radio edit)";"2025";"BORN BAD RECORDS";1767497942;1767498137;;;
"Noga Erez";"Kids";"You so done";"2021";"CITY SLANG";1767498134;1767498292;"https://www.deezer.com/track/2582997032";"https://open.spotify.com/track/19mJr9ioq5thx7A4TVbIUm";
"Billie Eilish";"Bury a friend";"Bury a friend";"2019";"DARKROOM RECORDS";1767498295;1767498489;"https://www.deezer.com/track/655095992";"https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF";
"Asta Hiroki";"Lull";"Lull";"2023";"FOLDED MUSIC";1767498488;1767498594;"https://www.deezer.com/track/3151826441";"https://open.spotify.com/track/1ynvc7KFKGXwrafA7C4O6j";
"Yasmine Hamdan";"I remember I forget";"Shmaali";"2025";"CRAMMED DISCS";1767498593;1767498818;;;
"Stella";"Adagio";"Can I say";"2025";"SUB POP RECORDS";1767498815;1767498963;;"https://open.spotify.com/track/5NEL4BIjJBwHUpgVP6thpS";
"Alcest";"Les chants de l'aurore";"Flamme jumelle";"2024";"NUCLEAR BLAST";1767498962;1767499270;"https://www.deezer.com/track/2717578602";"https://open.spotify.com/track/6qWYIFxZV0ZkmTynlhR1qk";
"Esmerine";"Lost voices";"A river runs through this city";"2015";"CONSTELLATION";1767499269;1767499622;"https://www.deezer.com/track/107809276";"https://open.spotify.com/track/6b13dHCEu3IrgvSkCU59Ye";"https://music.apple.com/fr/album/a-river-runs-through-this-city/1031344684?i=1031345176&uo=4"
"Kamasi Washington";"The epic / Vol.3";"Cherokee";"2015";"BRAINFEEDER";1767499615;1767500102;"https://www.deezer.com/track/96918078";"https://open.spotify.com/track/6jXAdaU4wshOAHXCUVvkn3";
"Funkadelic";"Mommy,what's a funkadelic?";"Music for my mother";"1970";"PATHE MARCONI";1767500117;1767500456;;"https://open.spotify.com/track/0kcpy0BjmpZwZGTyVciwbn";"https://music.apple.com/fr/album/music-for-my-mother/1594972170?i=1594972173&uo=4"
"Black Brothers";"Those shocking shaking days";"Saman doye";"1976";"NOW AGAIN";1767500451;1767500692;;;
"Cochemea";"Vol 3 : Ancestros futuros";"Otros mundos";"2025";"DAPTONE RECORDS";1767500691;1767501001;"https://www.deezer.com/track/3434670821";"https://open.spotify.com/track/3iGe8nyfO3jISeKBxdNFsc";
"Panda Bear";"Sinister grif";"Praise";"2025";"DOMINO";1767500992;1767501197;"https://www.deezer.com/track/3001194911";"https://open.spotify.com/track/08aaQA6A7UHvbPGsfPrAFe";"https://music.apple.com/fr/album/praise/1761198973?i=1761198977&uo=4"
"Perilymph";"Progressions imaginaires";"Les yeux";"2024";"STONE PIXELS RECORDS";1767501199;1767501607;"https://www.deezer.com/track/2636187842";"https://open.spotify.com/track/0alyrCZ2PAOnIxjtN5bIzo";
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1767501608;1767501810;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Ben Lamar Gay";"Downtown castles can never block the sun";"Swim Swim";"2018";"IARC";1767501809;1767502013;"https://www.deezer.com/track/682666612";"https://open.spotify.com/track/4tuTVZ1E471pMNCkG3VNxG";"https://music.apple.com/fr/album/swim-swim/1464506746?i=1464507208&uo=4"
"Ala.Ni";"Sunshine Music";"Hey moon";"2025";"NO FORMAT";1767502012;1767502176;"https://www.deezer.com/track/3416611471";"https://open.spotify.com/track/5r0iMzSaaod9gRBvNaVkYJ";"https://music.apple.com/fr/album/hey-moon/1820903000?i=1820903242&uo=4"
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1767502177;1767502450;"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y";
"Candy Mac Kenzie";"Melody life : Trojan sisters";"Disco fits";"1977";"TROJAN RECORDS";1767502450;1767502752;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1767502752;1767502905;"https://www.deezer.com/track/119875202";"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx";"https://music.apple.com/fr/album/des-laids-des-laids/1554326645?i=1554332321&uo=4"
"Gerry Mulligan";"The best of West coast jazz";"My Funny Valentine";"1953";"DREYFUS";1767502921;1767503240;"https://www.deezer.com/track/1029730";;
"Luther Vandross";"BOF / The goonies";"She's so good to me";"1985";"EPIC";1767503236;1767503575;;;
"Joe Yorke";"Noise and emptiness";"Downtown";"2022";"RHYTHM STEADY";1767503572;1767503764;"https://www.deezer.com/track/2136054337";"https://open.spotify.com/track/4SwtFSqCdvP1iOLHbKjsCj";"https://music.apple.com/fr/album/downtown/1669790377?i=1669790383&uo=4"
"Kendra Morris";"Next";"In my house";"2025";"KARMA CHIEF";1767503763;1767503990;"https://www.deezer.com/track/3406426391";"https://open.spotify.com/track/23h6JY6SKZEPQDOLymUdyX";
"Magic Source";"Voyage spectral";"Rainy afternoon in Paris";"2023";"FAVORITE RECORDINGS";1767503992;1767504230;;"https://open.spotify.com/track/2a3O0Gd2r1FNttWyhkMiGX";
"Claude Nougaro";"Toulouse";"La pluie fait des claquettes";"1968";"PHILIPS";1767504229;1767504424;"https://www.deezer.com/track/74245838";;
"Buena Vista Social Club";"La pluma";"La pluma";"2021";"WORLD CIRCUIT / BMG";1767504422;1767504590;"https://www.deezer.com/track/1459357962";"https://open.spotify.com/track/74n1ZKp4TiatM34ribJj3H";
"The Doobie Brothers";"What were once vices are now habits";"Song to see you through";"1974";"WARNER BROS";1767504586;1767504827;"https://www.deezer.com/track/3616584";"https://open.spotify.com/track/4RN78yENTzjbDg6nWcG541";
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"Aloha ! (main title theme)";"2021";"WATERTOWER MUSIC";1767504829;1767504907;;;
"Flavien Berger";"Contrebande 02 : Le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1767504905;1767505095;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso";
"Aquarama";"Teleskop";"Vietnam";"2020";"FRESH YO! LABEL / SAND MUSIC";1767505095;1767505277;"https://www.deezer.com/track/859897322";"https://open.spotify.com/track/3KBr8oZKdAqSb7wR5Pkpgs";
"Carol Kim";"Viet-nam / Saigon rock & soul/Vietnamese classic tracks1968 - 1974";"Cai tram em cai (your hair clip)";"";"SUBLIME FREQUENCIES";1767505277;1767505551;;;
"Joseph Malik";"Aquarius Songs";"Aquarius Song";"2004";"COMPOST";1767505553;1767505968;"https://www.deezer.com/track/1760561947";"https://open.spotify.com/track/7vQcaMYlIRcSIfN0Ng5IvR";"https://music.apple.com/fr/album/aquarius-song/41501241?i=41501223&uo=4"
"Ivo Pogorelich";"Domenico Scarlatti : Sonates";"Sonate en Mi Maj K 135";"1992";"";1767505967;1767506217;;;
"Jon Batiste";"BOF / Soul";"Soul : It's all right";"2020";"WALT DISNEY RECORDS";1767506216;1767506383;;;
"Cal Tjader";"The soul of jazz";"Modesty (theme from Modesty Blaise)";"1966";"VERVE";1767506384;1767506524;;;
"Till Bronner";"Via con me";"Via con me (feat. Mario Biondi)";"2025";"EARMUSIC";1767506526;1767506770;;;
"M. Craft";"Silver And Fire";"Emily snow";"2006";"679 RECORDINGS";1767506773;1767507019;;"https://open.spotify.com/track/2xOhqAPvAFoeSBEJsKwGQ3";
"Joel Favreau";"Elle est à toi cette chanson";"Testament";"2021";"PRODUCTIONS JACQUES CANETTI";1767507018;1767507180;;;
"Marissa Nadler";"New Radiations";"If it's an illusion";"2025";"BELLA UNION";1767507180;1767507413;"https://www.deezer.com/track/3375648831";"https://open.spotify.com/track/68YoilmmX5tY4ZM8SATohi";
"Lisa Ekdahl";"Sings salvadore poe";"How many more times";"2000";"RCA/BMG";1767507411;1767507616;"https://www.deezer.com/track/995584";;
"Ala.Ni";"Sunshine Music";"Something You Said";"2025";"NO FORMAT";1767507616;1767507824;"https://www.deezer.com/track/3343368251";"https://open.spotify.com/track/63Xs7GbQtirIn2q1f8apzg";
"Madeleine Peyroux";"Standing on the rooftop";"The kind you can't afford";"2011";"UNIVERSAL MU";1767507822;1767508058;"https://www.deezer.com/track/11918929";"https://open.spotify.com/track/52OLVjOiUumXZ45tD0HLHC";
"Sheryl Crow";"Tuesday night music club";"All I wanna do";"1993";"A&M";1767508056;1767508328;"https://www.deezer.com/track/922014";"https://open.spotify.com/track/3ZpQiJ78LKINrW9SQTgbXd";
"Dick Katz";"The complete Bee Hive sessions discs X, XI & XII";"Laverne walk";"2015";"MOSAIC RECORDS";1767508326;1767508579;"https://www.deezer.com/track/133072164";;
"Jacques Dutronc";"Effluves : Les inédits de Jacques Dutronc : 1966 - 1976";"Il est cinq heures, Paris s'éveille (Version Espagnole)";"1969";"VOGUE";1767508579;1767508751;;;
"Moondog";"The german years 1977-1999";"Paris";"1994";"ROOF MUSIC";1767508751;1767508955;"https://www.deezer.com/track/704368062";;
"Clea Vincent";"Tropi-Cléa 3";"Panama Paname";"2022";"MIDNIGHT SPECIAL RECORDS";1767508955;1767509166;"https://www.deezer.com/track/1611159572";"https://open.spotify.com/track/785Tk4PBm4CoYJJgtfUicm";"https://music.apple.com/fr/album/panama-paname/1603443163?i=1603443172&uo=4"
"Romain Leleu";"Romain Leleu interprète des concertos pour trompette";"Concerto en Mi Maj WoO 1 S 49 : Rondo";"2011";"APARTE";1767509166;1767509376;;;
"Derrick Harriott";"BOF : Club Dread Soundtrack";"Monkey ska";"1965";"TROJAN RECORDS";1767509376;1767509510;"https://www.deezer.com/track/144930150";;
"Nancy Holloway";"La perle noire des sixties";"Good good lovin'";"2008";"ULYSSE";1767509509;1767509657;"https://www.deezer.com/track/781504352";;
"Lee Fields";"Waiting on the sidelines";"You Can Count On Me";"2023";"DAPTONE RECORDS";1767509656;1767509902;"https://www.deezer.com/track/2213507447";"https://open.spotify.com/track/63zB2o0u28X046oIFO2ou1";
"The Wave Chargers";"Caravelle";"Hokuu Kai";"2022";"SONIC TWANG";1767509899;1767510043;;;
"Donna Blue";"Dark roses";"Cup of time";"2022";"SNOWSTAR";1767510041;1767510214;"https://www.deezer.com/track/1600447012";"https://open.spotify.com/track/3J30vlvf4K8z0dTamHmxEb";
"Nusantara Beat";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Djanger";"2025";"LES DISQUES BONGO JOE";1767510210;1767510444;"https://www.deezer.com/track/2239607757";"https://open.spotify.com/track/4kmi1utfagMuQLD4QSPPgr";
"Bacao Rhythm And Steel Band";"The serpent's mouth";"Xxplosive";"2018";"BIG CROWN RECORDS";1767510443;1767510582;;;
"Liam Bailey";"Definitely now";"Black moon";"2014";"SONY";1767510581;1767510782;"https://www.deezer.com/track/98993748";;
"The Rolling Stones";"Flowers";"Out of time";"1967";"ABKCO RECORD";1767510781;1767511002;"https://www.deezer.com/track/9956033";;
"Snorre Kirk & Stephen Riley";"Going up";"Bright and early";"2021";"STUNT RECORDS";1767511000;1767511181;;;
"Myra Taylor";"I'm a bad bad girl / Seven dozen dusky divas : 1939/1953";"I'm in my sins this morning";"2004";"INDIGO";1767511180;1767511336;"https://www.deezer.com/track/14492893";;
"Aretha Franklin";"Portrait";"Over the rainbow";"1961";"COLUMBIA";1767511335;1767511492;"https://www.deezer.com/track/10273994";"https://open.spotify.com/track/0DnBHyPGqantymrbaoSoa9";
"Quatuor Miro";"Home";"Over the Rainbow - arrangement pour quatuor à cordes";"2024";"PENTATONE";1767511492;1767511704;;;
"Zaho De Sagazan";"La symphonie des éclairs";"La symphonie des éclairs";"2023";"DISPARATE";1767511704;1767511899;"https://www.deezer.com/track/2206500507";"https://open.spotify.com/track/4QIH0XYnCLoCl1WZIV08Pn";
"Andrea Laszlo De Simone";"Un momento migliore";"Un momento migliore";"2025";"EKLEROSHOCK RECORDS";1767511898;1767512246;"https://www.deezer.com/track/3594529852";"https://open.spotify.com/track/58GZNhr830htNk5xFJrOJ1";
"The Saxophones";"Burning with Desire";"Burning with desire";"2025";"FULL TIME HOBBY";1767512244;1767512428;"https://www.deezer.com/track/3504826161";"https://open.spotify.com/track/5Kw2QHOkquo9cqb82F8Fu8";
