"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Honeys";"Hey, Beach girls ! Female surf 'n’ drag 1961-1966";"Shoot the curl";"1963";"Ace";1749752862;1749753000;"https://www.deezer.com/track/4284214";;
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";"1965";"CAPTOL";1749752998;1749753143;"https://www.deezer.com/track/408706122";;
"Her Space Holiday";"The Young Machines Remixed";"The young machines (the album leaf remix)";"2004";"WICHITA RECORDINGS";1749753140;1749753366;;;
"Tame Impala";"Lonerism";"Feels like we only go backwards";"2012";"MODULAR";1749753217;1749753408;"https://www.deezer.com/track/60765507";"https://open.spotify.com/track/0LtOwyZoSNZKJWHqjzADpW";
"The Polyphonic Spree";"Bof / Eternal sunshine of the spotless mind";"It's the sun";"2004";"HOLLYWOOD RE";1749753404;1749753737;"https://www.deezer.com/track/753012";;
"Michel Polnareff";"Succes";"Sous quelle étoile suis-je né ?";"1966";"AZ";1749753733;1749753962;;;"https://music.apple.com/fr/album/sous-quelle-%C3%A9toile-suis-je-n%C3%A9/1444223904?i=1444224702&uo=4"
"Milton Nascimento";"Clube da Esquina";"Tudo que voce podia ser";"1972";"EMI";1749753961;1749754132;"https://www.deezer.com/track/3332944";;
"Air";"Moon safari";"Ce matin la";"1998";"SOURCE";1749754130;1749754347;;;
"The Beach Boys";"Smiley smile / Wild honey";"Good vibrations";"1967";"NONESUCH";1749754346;1749754561;"https://www.deezer.com/track/14176175";;
"Randy Newman";"Sail away";"Sail away";"1972";"REPRISE";1749754561;1749754730;"https://www.deezer.com/track/138207091";"https://open.spotify.com/track/3N0GSg9ut5Pe5u0QtsKcMw";"https://music.apple.com/fr/album/sail-away/51963348?i=51963350&uo=4"
"Frank Sinatra";"Sings for only the lonely";"Only the lonely";"1958";"CAPITOL";1749754727;1749754973;"https://www.deezer.com/track/126869715";;"https://music.apple.com/fr/album/only-the-lonely/1440846077?i=1440847133&uo=4"
"The Beach Boys";"Pet Sounds";"Caroline no";"1966";"CAPITOL";1749754972;1749755141;;;
"Jimi Tenor";"Organism";"Beach boy";"1999";"WEA/SOURCE";1749755120;1749755363;"https://www.deezer.com/track/29374191";"https://open.spotify.com/track/0QIc1LY1AJZANUHPDoWdkQ";
"Animal Collective";"Merriweather post pavillion";"No more runnin";"2009";"DOMINO";1749755165;1749755427;"https://www.deezer.com/track/4315563";"https://open.spotify.com/track/1a0j35pMKHtTYhpcUwsyHl";
"Lana Del Rey";"Blue velvet";"Blue velvet";"2012";"POLYDOR";1749755426;1749755581;"https://www.deezer.com/track/930264042";"https://open.spotify.com/track/6ad3ZfAQ6zYiRCdXYXoOrG";"https://music.apple.com/fr/album/blue-velvet/1440832789?i=1440833798&uo=4"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 1)";"Twin Peaks theme";"1990";"WARNER BROS";1749755580;1749755882;;;
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1749755693;1749755851;"https://www.deezer.com/track/5984642";;
"Three Dog Night";"One";"One";"1968";"MCA RECORDS";1749755848;1749756032;"https://www.deezer.com/track/3311227901";;
"The Rolling Stones";"Between The Buttons (UK Version)";"My obsession";"1967";"ABKCO MUSIC";1749756025;1749756221;"https://www.deezer.com/track/9938457";"https://open.spotify.com/track/5VqEIp9rGKFYiCRDKmkSbI";
"Ramones";"Rocket to Russia";"Here today, gone tomorrow";"1977";"SIRE";1749756221;1749756388;;;
"Francois De Roubaix";"Bof / Le monde electronique de François de Roubaix";"Baleines";"1974";"UNIVERSAL";1749756386;1749756553;;;
"The Beach Boys";"Sunflower/Surf's up";"All I wanna do";"1970";"";1749756547;1749756700;;;
"Beach House";"Teen dream";"Silver soul";"2010";"BELLA UNION";1749756689;1749756988;"https://www.deezer.com/track/69017519";"https://open.spotify.com/track/56eSclzdXaWU5jOJ7DX7Vp";"https://music.apple.com/fr/album/silver-soul/671867707?i=671867991&uo=4"
"Syd Barrett";"The madcap laughs";"Octopus";"1970";"HARVEST";1749756980;1749757202;"https://www.deezer.com/track/3258390";"https://open.spotify.com/track/2IVyQNYOJSRgkSgSH8y5cb";
"The Beach Boys";"Pet Sounds";"Pet sounds";"1966";"CAPITOL";1749757200;1749757337;"https://www.deezer.com/track/2263082757";"https://open.spotify.com/track/1RDva71oSm8zSnRLMQm6Gx";"https://music.apple.com/fr/album/pet-sounds/1440841241?i=1440841265&uo=4"
"Stone";"Femmes de Paris / Les annees 60";"Fille ou garçon";"1968";"ANTHOLOGY";1749757334;1749757485;"https://www.deezer.com/track/71529360";;
"David Bowie";"Tonight";"God Only Knows";"1999";"EMI";1749757485;1749757669;"https://www.deezer.com/track/3133466";;
"Brian Wilson";"Reimagines Gershwin";"Summertime";"2010";"DISNEY PEARL SERIES";1749757668;1749757862;"https://www.deezer.com/track/6894139";"https://open.spotify.com/track/799804OBYFe2k8gwccOsyN";"https://music.apple.com/fr/album/summertime/716225775?i=716226322&uo=4"
"The Dukes Of Stratosphear";"Chips from the chocolate fireball";"Pale and precious";"2001";"VIRGIN";1749757861;1749758153;;;
"Sebastien Tellier";"La ritournelle";"La ritournelle (radio edit)";"2003";"VIRGIN";1749758149;1749758405;;;
"The Beach Boys";"Pet Sounds";"Wouldn't it be nice";"1966";"CAPITOL";1749758391;1749758533;"https://www.deezer.com/track/508354122";"https://open.spotify.com/track/2Gy7qnDwt8Z3MNxqat4CsK";
"London Posse";"Gangster chronicle : The definitive collection";"Style (the nextmen remix)";"1996";"TRU THOUGHTS";1749758401;1749758826;"https://www.deezer.com/track/67635193";;
"Bill Withers";"Blaxploitation Harlem hustle";"Who is he and what is he to you";"1972";"BMG";1749758676;1749759008;;;
"Blonde Redhead";"Barragán";"Cat on tin roof";"2014";"KOBALT";1749758855;1749759218;"https://www.deezer.com/track/1900008737";"https://open.spotify.com/track/0al8xuoEMscG6YgczeLkF5";
"Marcoca";"Cosmic blunder";"Velvet skies";"2022";"NICE GUYS";1749759067;1749759574;"https://www.deezer.com/track/2495691951";"https://open.spotify.com/track/29N25Yf7I0QxAspOmoFPy3";"https://music.apple.com/fr/album/velvet-skies/1711491751?i=1711492431&uo=4"
"Superbravo";"La digue";"La digue";"2024";"MARELLE MUSIC";1749759421;1749759772;"https://www.deezer.com/track/3017906071";"https://open.spotify.com/track/7uUX1MIA5Ul8CMvOyF1rc4";"https://music.apple.com/fr/album/la-digue/1770795641?i=1770795712&uo=4"
"Marc Hibo";"1996";"G Beach";"2025";"MK LABEL";1749759620;1749759972;"https://www.deezer.com/track/3319011941";"https://open.spotify.com/track/6MhjemnStSIk59H8geH2IJ";"https://music.apple.com/fr/album/g-beach/1807807965?i=1807808301&uo=4"
"Vika & Linda";"Princess Tabu";"Only in my dreams";"1996";"BLOODLINES";1749759824;1749760220;"https://www.deezer.com/track/1880036017";"https://open.spotify.com/track/0cHTI4NwmPYAzQtA074BqL";"https://music.apple.com/fr/album/only-in-my-dreams/1641095278?i=1641095693&uo=4"
"Bill Evans (Piano)";"Bill Evans trio with symphony orchestra";"Valse";"1966";"Verve";1749760061;1749760408;"https://www.deezer.com/track/2181727";;
"Bill Evans (Piano)";"Bill Evans trio with symphony orchestra";"Valse";"1966";"Verve";1749760208;1749760555;"https://www.deezer.com/track/2181727";;
"Antonio Carlos Jobim";"Personalidade";"Samba do aviao";"1965";"POLYGRAM";1749760408;1749760689;"https://www.deezer.com/track/10968177";"https://open.spotify.com/track/3dyTxcyoTkujPg3C1VF5d1";
"Leo Blomov";"Blomovinho";"Meu amor";"2025";"TRICATEL";1749760538;1749760853;"https://www.deezer.com/track/3264067541";"https://open.spotify.com/track/35P3AtxhvBbFPQx96BVVGT";
"Kido Yasuhiro";"City pop";"Zin zin zin";"1978";"COLUMBIA";1749760699;1749761013;;;
"Kirinji";"Light mellow rainbow";"It's about you";"2014";"COLUMBIA";1749760861;1749761255;;;
"Jungle";"Volcano";"Problemz";"2023";"CAIOLA RECORDS";1749761105;1749761436;"https://www.deezer.com/track/2181330407";"https://open.spotify.com/track/7snltzeGB2v44Qb6Qvh9Um";"https://music.apple.com/fr/album/problemz/1676151993?i=1676152504&uo=4"
"Orlanda";"Fantaisie";"La mer rose";"2025";"AUTOPRODUCTION";1749761284;1749761580;"https://www.deezer.com/track/3185094641";"https://open.spotify.com/track/4DnUtxeDsHam1KdvdOgBVv";
"Sorrow";"Sleep now forever";"October faul";"1999";"AUTOPRODUCTION";1749761428;1749761796;"https://www.deezer.com/track/3056103381";;"https://music.apple.com/fr/album/october-faul/1742596644?i=1742596653&uo=4"
"Kali Uchis";"Sincerely";"Lose My Cool,";"2025";"POLYDOR";1749761643;1749761999;"https://www.deezer.com/track/3348952831";"https://open.spotify.com/track/54Z2Nr6JA67vqyNAWVYlBD";"https://music.apple.com/fr/album/lose-my-cool/1804747038?i=1804747461&uo=4"
"Kiefer";"Bridges";"Orange : crayon";"2019";"STONES THROW";1749762031;1749762366;;;
"MC Solaar";"Prose combat";"Obsolète";"1994";"POLYDOR";1749762216;1749762544;"https://www.deezer.com/track/1490805682";"https://open.spotify.com/track/0vbxOnEj10QBsFswwU4Hsv";
"Clairo";"Charm";"Terrapin";"2024";"VIRGIN";1749762384;1749762709;"https://www.deezer.com/track/2759124511";"https://open.spotify.com/track/32fwe7MW5koort1Ua3YFx6";
"Okonski";"Entrance Music";"Dahlia";"2025";"COLEMINE RECORDS";1749762563;1749762892;"https://www.deezer.com/track/3111352911";"https://open.spotify.com/track/1fJImmDh9S8y9LepHdMSIi";
"Nina Simone";"Fodder on my wings";"Heaven belongs to you";"1982";"FREMEAUX & ASSOCIES";1749762742;1749763107;"https://www.deezer.com/track/916226252";;"https://music.apple.com/fr/album/heaven-belongs-to-you/1496972179?i=1496972600&uo=4"
"Alain Peters";"Parabolér";"Panier su la têt, ni charité";"1984";"TAKAMBA";1749762957;1749763330;;;
"Joni Mitchell";"Hejira";"Coyote";"1976";"ASYLUM (ET PM)";1749763177;1749763609;"https://www.deezer.com/track/718231";"https://open.spotify.com/track/5fdjxHzBILxMXRrbbOVupJ";"https://music.apple.com/fr/album/coyote/1492262288?i=1492262289&uo=4"
"Avi Avital";"Avi Avital interprète Bach";"Sonate en mi min BWV 1034 : Allegro - arrangement pour mandoline et basse continue";"2012";"DGG (DEUTSCHE GRAMMOPHON)";1749763464;1749763771;;;
"Kings Of Convenience";"Riot on an empty street";"Misread";"2004";"SOURCE/VIRGI";1749763617;1749763949;"https://www.deezer.com/track/2100073477";"https://open.spotify.com/track/3O090PYVo1do7s3PMCoVoz";
"Cesaria Evora";"Voz d' amor";"Velocidade";"2003";"BMG";1749763801;1749764151;"https://www.deezer.com/track/634361";"https://open.spotify.com/track/0Qt3Skybtz7ANqFrRb9Xky";
"Doreen & Alton";"Studio one women / Vol. 2";"I'm still in love";"1965";"SOUL JAZZ RECORDS";1749764011;1749764357;"https://www.deezer.com/track/1729168087";;
"Giorgio Poi";"Schegge";"Delle barche e i transatlantici";"2025";"BOMBA DISCHI";1749764205;1749764574;"https://www.deezer.com/track/3346755931";"https://open.spotify.com/track/1zCYoB3H9KmbkDuXaSnReD";"https://music.apple.com/fr/album/delle-barche-e-i-transatlantici/1803115806?i=1803115911&uo=4"
"Jungle By Night";"Livingstone";"Hangmat";"2018";"NEW DAWN / RUSH OUR MUSIC";1749764413;1749764937;"https://www.deezer.com/track/553146632";"https://open.spotify.com/track/3AwscQQi2ATJxOEwxzjv7A";"https://music.apple.com/fr/album/hangmat/1436628803?i=1436628808&uo=4"
"Robert Wyatt";"Shleep";"Heaps of sheeps";"1997";"RYKODISC";1749764787;1749765230;"https://www.deezer.com/track/4644834";"https://open.spotify.com/track/4pBunzbKdk4pUKZ1ao6lj8";
"The Jackson 5";"18 Greatest Hits";"I want you back";"1969";"MOTOWN";1749765083;1749765405;;"https://open.spotify.com/track/5LxvwujISqiB8vpRYv887S";
"Tyler The Creator";"Call me if you get lost : The estate sale";"Heaven To Me";"2023";"COLUMBIA";1749765253;1749765484;;;
"Tamasene";"Hangin’ in or hangin’ out";"...and down the drain";"2025";"NICE GUYS";1749765483;1749765600;"https://www.deezer.com/track/3181680831";"https://open.spotify.com/track/4pymliQ2rorU8McUn1YzV2";
"Ike Quebec";"Soul samba";"Favela (Alternative Take)";"1962";"B NOTE";1749765617;1749765963;;;
"Tamasene";"Hangin’ in or hangin’ out";"...and down the drain";"2025";"NICE GUYS";1749765634;1749765751;"https://www.deezer.com/track/3181680831";"https://open.spotify.com/track/4pymliQ2rorU8McUn1YzV2";
"Tony Bennett";"Columbia jazz : The beat of my heart / CD 6";"Let there be love";"1957";"COLUMBIA";1749765812;1749766081;"https://www.deezer.com/track/2464609";"https://open.spotify.com/track/0LvDzoPdlnu9Am8IzbyyKC";
"K.O.G";"Odo sronko (feat. Pat Thomas)";"Odo sronko (feat. Pat Thomas)";"2024";"PURA VIDA SOUNDS";1749765934;1749766357;;;
"Desmond Dekker";"Essential artist collection";"Sabotage";"1967";"TROJAN RECORDS";1749766210;1749766526;"https://www.deezer.com/track/131237084";;
"Boulevards";"Electric Cowboy : Born in Carolina Mud";"Hooked";"2022";"NEW WEST RECORDS";1749766382;1749766734;"https://www.deezer.com/track/1490339762";"https://open.spotify.com/track/7qISdsG2n8MdXMdpNB4S39";"https://music.apple.com/fr/album/hooked/1582917378?i=1582917391&uo=4"
"Durand Jones";"A song for Leon : A tribute to Leon Russell";"Out in the woods";"2023";"Primary Wave";1749766586;1749766959;;;
"James Blake";"Friends that break your heart";"Say what you will";"2021";"REPUBLIC RECORDS - POLYDOR RECORDS";1749766808;1749767225;"https://www.deezer.com/track/1435285002";"https://open.spotify.com/track/62sXIT6kAdOgcWqnhEZaRL";
"Bob Mould";"Workbook";"Sunspots";"1989";"VIRGIN";1749767080;1749767350;"https://www.deezer.com/track/3139830";"https://open.spotify.com/track/4dcm9Ig4YXhe0VUVeOheVT";
"Andrew Combs";"Worried man";"Please, please, please";"2019";"LOOSE";1749767200;1749767612;"https://www.deezer.com/track/605107172";"https://open.spotify.com/track/7IZRMXltprlFosOaRNyeQI";
"Emile Bilodeau";"Petite nature";"Mille agneaux milléniaux";"2021";"BRAVO MUSIQUE";1749767462;1749767746;"https://www.deezer.com/track/1439421542";"https://open.spotify.com/track/1hsOdZkn2oGvYAYXXITAqB";
"Morcheeba";"Charango";"Otherwise";"2002";"WEA";1749767604;1749767971;"https://www.deezer.com/track/685405";"https://open.spotify.com/track/0NTSwjegwCGXjm5zMX12VW";"https://music.apple.com/fr/album/otherwise/426592001?i=426592102&uo=4"
"Cosmic Analog Ensemble";"Les grandes vacances (Bonus version)";"Maritime jazz";"2024";"JAKARTA";1749767823;1749768267;"https://www.deezer.com/track/2500907231";"https://open.spotify.com/track/77kk9N6YannSiU5f0xlnet";
"Liv.E";"Couldn't wait to tell you";"She's my brand new crush";"2020";"IN REAL LIFE MUSIC";1749768118;1749768421;"https://www.deezer.com/track/1875050017";"https://open.spotify.com/track/5fkaC8YpKqQTxcbxP2GXfv";
"Jorja Smith";"Falling or flying";"Makes Sense";"2023";"BECAUSE";1749768274;1749768560;;;
"Thandii";"Halo";"Moon";"2025";"HALOHALO";1749768414;1749768781;"https://www.deezer.com/track/3150201971";"https://open.spotify.com/track/5xWoTyhRP5uj99Xme3K3Wf";
"Etta Baker";"Railroad Bill";"Careless love";"1999";"MUSIC & MAKER";1749768635;1749768986;"https://www.deezer.com/track/1649756282";"https://open.spotify.com/track/5pgEs09E9xGReUTvBFDnqp";"https://music.apple.com/fr/album/careless-love/5353154?i=5353122&uo=4"
"Money Mark";"Mark's keyboard repair";"Cry";"1995";"MO WAX";1749768836;1749769121;;;
"Rachid Taha";"Ecoute moi camarade";"Ecoute Moi Camarade (Version Radio)";"2006";"BARCLAY";1749768973;1749769199;;;
"Yuksel Ozkasap";"Yüksel";"Aksam günesi";"1969";"TURKOFON GMBH";1749769211;1749769557;"https://www.deezer.com/track/2211302327";;
"Jersey Guitar Mafia";"Favorite italian songs";"Tarantella napoletana";"2011";"SHOWPLACE RECORD";1749769409;1749769690;"https://www.deezer.com/track/1406195492";"https://open.spotify.com/track/1Vny2YaeVfwl4H0Myd2ywq";
"Shana Cleveland";"Manzanita";"Babe";"2023";"HARDLY ART RECORDS";1749769545;1749769844;"https://www.deezer.com/track/2055598177";"https://open.spotify.com/track/47TMZkIeF2Hb3ERvHHCSXL";
"BMX Bandits";"Dreamers on the run";"Time To Get Away";"2024";"TAPETE RECORDS";1749769689;1749770085;"https://www.deezer.com/track/2643016022";"https://open.spotify.com/track/0Xu9Pdpg7bFUwKuR6EGXaa";
"The Meltdown";"It's a long road";"Hard time letting go";"2022";"HOPESTREET RECORDINGS";1749769935;1749770283;"https://www.deezer.com/track/1720217307";"https://open.spotify.com/track/4AuEfq7RD6YzrxJKfrf0MO";
"Joshua Redman";"Momentum";"The crunge";"2005";"WB";1749770138;1749770439;;;
"Benjamin Petit";"She Waits (feat. Lynn Adib)";"She Waits (feat. Lynn Adib)";"2025";"THE VAULT";1749770293;1749770818;;;
"Calypso Rose";"Trinidad";"Calypso blues";"2008";"WORLD VILLAG";1749770670;1749771070;"https://www.deezer.com/track/482869372";;
"Nuttea";"Tribulations";"Ain't no sunshine";"2024";"DEMAIN";1749770915;1749771116;"https://www.deezer.com/track/3019396761";"https://open.spotify.com/track/4NoA5diD576mTZhQeCpzPO";
"Nuttea";"Tribulations";"Ain't no sunshine";"2024";"DEMAIN";1749771060;1749771260;"https://www.deezer.com/track/3019396761";"https://open.spotify.com/track/4NoA5diD576mTZhQeCpzPO";
"Madlib";"Sound ancestors";"Riddim chant";"2021";"MADLIB INVAZION";1749771116;1749771379;"https://www.deezer.com/track/1157152832";"https://open.spotify.com/track/3HsInsCvtn0HojfzXkIfDr";
"Gizmo Varillas";"Under the weight";"Under the weight";"2024";"BIG LAKE MUSIC";1749771226;1749771562;"https://www.deezer.com/track/3079187491";;
"Spill Tab";"Angie";"Adore me";"2025";"BECAUSE MUSIC";1749771411;1749771714;"https://www.deezer.com/track/3202071571";"https://open.spotify.com/track/2KF07c43o6ZAx49JGWqMCV";
"Or Kantor";"Nowin";"Nowin";"2024";"ANOVA MUSIC";1749771566;1749772034;;;
"The Soul Seeders";"Honey";"A brighter shade";"2024";"LOVEMEDO RECORDS";1749771901;1749772247;;"https://open.spotify.com/track/1Y6JoaALDAviBBdIN2qMkO";
"The Beatles";"Help!";"Ticket to ride";"1965";"EMI";1749772100;1749772430;;;"https://music.apple.com/fr/album/ticket-to-ride/1441164524?i=1441164669&uo=4"
"Mosquito Hawks";"Some kinda blues";"Some Kinda Blues";"2022";"TRAMP RECORDS";1749772281;1749772681;"https://www.deezer.com/track/1334145712";;
"Freddi Henchi And The Soulsetters";"Crown princes of funk :The last set";"Biscuits & buttermilk";"1972";"WIND HIT";1749772536;1749772786;;;
"Delroy Wilson";"Midnight to six man... First time from Jamaica";"Cool operator";"1971";"KINGSTON SOUNDS";1749772665;1749772778;"https://www.deezer.com/track/569126712";;
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1749772773;1749772991;"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg";"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4"
"Delroy Wilson";"Midnight to six man... First time from Jamaica";"Cool operator";"1971";"KINGSTON SOUNDS";1749772810;1749772922;"https://www.deezer.com/track/569126712";;
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1749772917;1749773135;"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg";"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4"
"Pink Floyd";"The Piper At The Gates Of Dawn / Vol 1";"Matilda mother";"1967";"EMI";1749772981;1749773309;"https://www.deezer.com/track/116913884";"https://open.spotify.com/track/6SlI8JYwFaESqre47wrQZz";
"Alt-J";"An awesome wave";"Matilda";"2012";"INFECTIOUS MUSIC";1749773161;1749773532;"https://www.deezer.com/track/1757169687";"https://open.spotify.com/track/77xZFu9TwwYnX7JNWfbavn";
"Hans Joachim Roedelius";"Stunden";"Stunden III";"2011";"BUREAU B";1749773386;1749773696;;;
"Vi Redd";"Lady soul";"We'll be together again";"1963";"Rhino Atlantic";1749773554;1749773861;"https://www.deezer.com/track/66764351";"https://open.spotify.com/track/1SZJXOEp0w3FjqSt42t6CD";
"Nanna Millano";"Can't translate saudade";"Can't translate saudade";"2024";"MIRABOLANT";1749773715;1749774041;"https://www.deezer.com/track/2739657771";"https://open.spotify.com/track/7DAJgotXi2YD5CN55TY6P7";
"Shyheim";"The rugged child";"One's 4 da money";"1994";"VIRGIN";1749773894;1749774251;"https://www.deezer.com/track/115694878";"https://open.spotify.com/track/5qIWkCo5aG6eq00s2qWYHV";
"Don Leisure";"A family affair";"Egg yolk bun";"2021";"FIRST WORD";1749774097;1749774405;"https://www.deezer.com/track/1301519322";"https://open.spotify.com/track/0EBulVSUuGtGRhMR3yCcDr";"https://music.apple.com/fr/album/egg-yolk-bun/1560982264?i=1560982339&uo=4"
"Juniore";"Un, deux , trois";"Grave";"2020";"A+LSO/SONY";1749774260;1749774603;"https://www.deezer.com/track/831197882";"https://open.spotify.com/track/5NI8usBfDZWJcnpqMaj5cR";
"Bread";"Late night tales / Music for pleasure";"The guitar man";"1972";"NIGHT TIME STORIES";1749774463;1749774645;"https://www.deezer.com/track/2180975517";;
"Bread";"Late night tales / Music for pleasure";"The guitar man";"1972";"NIGHT TIME STORIES";1749774607;1749774789;"https://www.deezer.com/track/2180975517";;
"Jimi Hendrix";"Electric ladyland";"1983... (a merman I should turn to be)";"1968";"POLYGRAM";1749774635;1749775068;;;
"Saturne";"Saturne";"Eclipse";"2015";"INLASSABLE DISQUE";1749774917;1749775184;"https://www.deezer.com/track/1748319497";"https://open.spotify.com/track/6EIB9WoKfgdQ9rYQdfAnIh";
"John Frusciante";"Curtains";"The past recedes";"2009";"PARLOPHONE UK";1749775035;1749775410;"https://www.deezer.com/track/9438753";;
"Mocky";"Just a little lovin'";"Just a little lovin'";"2025";"HEAVY SHEET";1749775265;1749775585;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB";"https://music.apple.com/fr/album/just-a-little-lovin/1799053835?i=1799053838&uo=4"
"Odetta";"Sometimes I feel like cryin'";"Be my woman";"1963";"RCA";1749775433;1749775739;"https://www.deezer.com/track/78636762";;
"Moby";"Play";"Run on";"1999";"MUTE RECORDS";1749775585;1749775951;"https://www.deezer.com/track/143035456";"https://open.spotify.com/track/5zCiJoP8Bxz9nrRnFpJqAB";
"I Marc 4";"BOF / The library music film";"Ray ban";"2019";"LEGERE RECORDINGS";1749775804;1749776121;"https://www.deezer.com/track/621930912";;
"Sebastien Tellier";"L'aventura";"Sous les rayons du soleil";"2014";"RECORD MAKERS";1749775975;1749776320;"https://www.deezer.com/track/2749367421";"https://open.spotify.com/track/4Z1g7tCyblBuWZzgRF53RB";
"My Magical Glowing Lens";"Cosmos";"Raio de sol";"2017";"HONEY BOMB RECORDS";1749776180;1749776491;"https://www.deezer.com/track/378823231";"https://open.spotify.com/track/3mj8cJQxsDK1Pf0Ax9yspV";
"Web Web";"Plexus plexus";"Infant At The Time";"2025";"COMPOST";1749776347;1749776583;"https://www.deezer.com/track/3273851711";"https://open.spotify.com/track/18ikZfZIbbdet5bhcmmFTM";"https://music.apple.com/fr/album/infant-at-the-time/1802902837?i=1802903001&uo=4"
"Web Web";"Plexus plexus";"Infant At The Time";"2025";"COMPOST";1749776490;1749776726;"https://www.deezer.com/track/3273851711";"https://open.spotify.com/track/18ikZfZIbbdet5bhcmmFTM";"https://music.apple.com/fr/album/infant-at-the-time/1802902837?i=1802903001&uo=4"
"Meshell Ndegeocello";"Conviction";"Conviction";"2014";"NAIVE";1749776577;1749776940;"https://www.deezer.com/track/507979212";"https://open.spotify.com/track/2pgkNSL0U5Maj46RDh54E3";
"Whodini";"Escape";"Friends";"1984";"SONY";1749776792;1749777209;"https://www.deezer.com/track/634959";;
"Kaytranada";"99.9%";"Breakdance lesson n.1";"2016";"XL RECORDINGS";1749777066;1749777477;"https://www.deezer.com/track/138540039";"https://open.spotify.com/track/0CDNPfbyPY75OL87xbCRO2";
"De La Soul";"3 feet high and rising";"Transmitting live from mars";"1989";"TOMMY BOY";1749777329;1749777543;"https://www.deezer.com/track/2048503567";"https://open.spotify.com/track/1u2oMegSQZsnC1WBFG8zXM";
"The Turtles";"Happy together";"You showed me";"1967";"MUSIC CLUB";1749777399;1749777728;"https://www.deezer.com/track/1467065";;
"Lightning Seeds";"Dizzy heights";"Imaginary friends";"1996";"EPIC";1749777582;1749777885;;;
"Oasis";"Definitely maybe";"Live forever";"1994";"HELTER SKELTER";1749777738;1749778156;;"https://open.spotify.com/track/5IfBLN9VPPJOwcKmAZhdXe";
"Jean-Jacques Debout";"Tele Music / Vol. 3";"Mitsuko";"1976";"BMG";1749778015;1749778299;;;
"Bjork";"Björk";"Arabadrengurinn";"1977";"FALKIN";1749778148;1749778472;;;
"Bjork";"Björk";"Arabadrengurinn";"1977";"FALKIN";1749778291;1749778615;;;
"Kiki";"C'est parti mon kiki";"Le petit bricoleur";"1966";"DISC AZ";1749778461;1749778761;;;
"Joao Selva";"Onda";"Viens danser (feat. Cléa Vincent)";"2025";"UNDERDOG";1749778612;1749778991;;;
"Joao Donato";"Sambou sambou";"So se for agora";"1962";"CHERRY RED RECORDS";1749778852;1749779175;"https://www.deezer.com/track/376204531";"https://open.spotify.com/track/6s7WAQo7mo696bT6PuApZP";
"Rufus & Chaka Khan";"Masterjam";"Masterjam (album version)";"1979";"GEFFEN";1749779028;1749779387;;;
"Daft Punk";"Discovery";"Face to face";"2001";"LABELS";1749779236;1749779474;;"https://open.spotify.com/track/7v9Q0dAb9t7h8gJOkcJHay";
"LCD Soundsystem";"45:33 (Extrait)";"Hippie priest bum - out";"2007";"PARLOPHONE UK";1749779473;1749779883;;;
"Roger Fakhr";"Fine anyway";"Everything you want";"1978";"HABIBI FUNK RECORDS";1749779737;1749780022;"https://www.deezer.com/track/3504631601";;
"Meskerem Mees";"Julius";"How to be alone";"2021";"MAYWAY RECORDS";1749779878;1749780002;"https://www.deezer.com/track/2596112532";"https://open.spotify.com/track/4H0xsJ0KCWkZhAPS1JIPXO";
"Meskerem Mees";"Julius";"How to be alone";"2021";"MAYWAY RECORDS";1749780020;1749780144;"https://www.deezer.com/track/2596112532";"https://open.spotify.com/track/4H0xsJ0KCWkZhAPS1JIPXO";
"Charif Megarbane";"Hawalat";"Bil fey";"2025";"HABIBI FUNK";1749780041;1749780342;;;
"Santa Esmeralda";"Hits of ..... 77 + 78";"Don't let me be misunderstood";"1977";"POLYDOR";1749780196;1749780542;"https://www.deezer.com/track/3083376";"https://open.spotify.com/track/202rszENWuwhSZG4iKvTfq";"https://music.apple.com/fr/album/dont-let-me-be-misunderstood/293764646?i=293764647&uo=4"
"Stella";"Adagio";"Omorfo mou";"2025";"SUB POP RECORDS";1749780398;1749780706;;"https://open.spotify.com/track/4KOhnlI6HqciJJYZILjylB";
"Burning Spear";"Marcus Garvey / Garvey's Ghost";"I And I Survive";"1976";"IMS";1749780562;1749780792;;;
"Serge Gainsbourg";"Aux armes et caetera";"Javanaise Remake";"1979";"PHILIPS";1749780800;1749781119;"https://www.deezer.com/track/119875196";"https://open.spotify.com/track/0pJMtVA8YJ53Fc5t4W7nxA";
