"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Sam Castendet";"Castendet Sam et son orchestre antillais/Festival biguine 1950";"Martinique 48";"1951";"CRISTAL";1746815613;1746815797;"https://www.deezer.com/track/1096877";;
"Stereoscope Jerk Explosion";"Oh flûte alors / Cat mandoo";"Cat mandoo";"2011";"COSMIC GROOVE";1746815796;1746815978;"https://www.deezer.com/track/10377758";"https://open.spotify.com/track/4ac521ggjIePkC1zqPetIw";
"The Clash";"The Clash";"Janie Jones";"1977";"COLUMBIA";1746815977;1746816101;"https://www.deezer.com/track/361339401";;"https://music.apple.com/fr/album/janie-jones/860952484?i=860952679&uo=4"
"Fontaines D.C.";"Boys in the better land";"Boys in the better land (radio edit)";"2019";"PIAS";1746816098;1746816293;"https://www.deezer.com/track/731723452";"https://open.spotify.com/track/7K9iJH1yJjd7nOVui8b99k";
"The Kinks";"The Kinks";"You really got me";"1964";"SANCTUARY";1746816292;1746816425;"https://www.deezer.com/track/143026320";"https://open.spotify.com/track/6tZdL3Zp8JgrfDbsSeSV1S";"https://music.apple.com/fr/album/you-really-got-me/1436281532?i=1436281753&uo=4"
"Irving Fields Trio";"Bagels And Bongos";"Bei mir bist du schön";"1959";"DECCA";1746816423;1746816567;"https://www.deezer.com/track/10954917";;
"The Andrews Sisters";"Sing sing sing";"Hold tight";"1938";"NOCTURNE";1746816565;1746816758;"https://www.deezer.com/track/64721172";;
"Madison McFerrin";"No time to lose";"No Time To Lose";"2017";"BROWNSWOOD RECORDINGS";1746816758;1746816920;"https://www.deezer.com/track/825936732";"https://open.spotify.com/track/1lS7mWxhEYZESLqWZKSqb3";
"Peggy Gou";"Han jan";"Han jan";"2018";"NINJA TUNE";1746816916;1746817158;"https://www.deezer.com/track/450882102";"https://open.spotify.com/track/7Fx0ke7tQFhCd7CFDJKKE2";
"Depeche Mode";"Speak & spell";"Nodisco";"1981";"VIRGIN";1746817154;1746817405;"https://www.deezer.com/track/68511344";"https://open.spotify.com/track/4JXFgOCnQVFRLmi3tMdY47";
"Soft Cell";"BOF / L'amour ouf";"Só";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1746817400;1746817623;;"https://open.spotify.com/track/7iqvasGH3lq6NqHq9STuh5";
"Rufus & Chaka Khan";"Masterjam";"Any love";"1979";"GEFFEN";1746817620;1746817911;"https://www.deezer.com/track/2444201";"https://open.spotify.com/track/1kWqY6h6McouejRwhmqtSw";
"Geraldine Hunt";"David Mancuso presents The Loft";"Can't fake the feeling (original 12"""" mix)";"1980";"";1746817904;1746818219;;;
"Matt Johnson";"Flowers in their hair";"Flowers in their hair";"2025";"NAIVE";1746818213;1746818515;"https://www.deezer.com/track/3278992021";;"https://music.apple.com/fr/album/flowers-in-their-hair/1800003368?i=1800003928&uo=4"
"Jean-Pierre Decerf";"Jean Pierre Decerf's space oddities - 1975-1979";"Like the wind you are";"1979";"BORN BAD RECORDS";1746818514;1746818692;"https://www.deezer.com/track/508706272";;
"Napo De Mi Amor Et Ses Black Devils";"African scream contest";"Leki santchi";"1969";"ANALOG AFRIC";1746818688;1746818891;"https://www.deezer.com/track/803735562";;
"Fela Kuti";"Anthology 1";"Obe ! (soup)";"1969";"UNIVERSAL";1746818888;1746819078;;;
"Cream";"Fresh cream";"I feel free";"1967";"RSO";1746819076;1746819247;"https://www.deezer.com/track/1175614";;
"Traffic";"The definitive collection";"Paper sun";"1967";"ISLAND";1746819245;1746819496;"https://www.deezer.com/track/759430042";;
"Monster Rally";"Adventures on the Floating Island";"Menagerie";"2019";"GOLD ROBOT RECORDS";1746819494;1746819648;"https://www.deezer.com/track/1992455977";"https://open.spotify.com/track/10QbJkLt7juILj4eHs2JOf";
"Baths";"Cerulean";"Lovely bloodflow";"2010";"ANTIC";1746819646;1746819859;"https://www.deezer.com/track/1902362327";"https://open.spotify.com/track/53rCI0S24tPkaXd7J8JCTX";
"Shirley Bassey";"Musiques de films de John Barry / Themependium";"Deadfall (bof) : My love has two faces";"1968";"SONY";1746819857;1746820089;;;
"Donna Summer";"Giorgio Moroder on the groove train (vol.2 - 1974 - 1985)";"Something's in the wind";"1975";"REPERTOIRE RECORDS";1746820088;1746820291;;;
"LCD Soundsystem";"This is happening";"Home";"2010";"PARLOPHONE";1746820288;1746820756;"https://www.deezer.com/track/5936387";"https://open.spotify.com/track/5gmv3BgePSYiHnPJgY7oTJ";"https://music.apple.com/fr/album/home/734857510?i=734857557&uo=4"
"Paul McCartney";"Le palace (club Paris)";"Temporary secretary";"1980";"PANTHEON";1746820755;1746820948;;;"https://music.apple.com/fr/album/temporary-secretary/1440943482?i=1440943506&uo=4"
"Raze";"Rex Club House";"Break 4 love";"1987";"WAGRAM";1746820948;1746821272;"https://www.deezer.com/track/3100174551";;
"Liz Torres";"Trax records / Rarities & B-Sides";"In the city";"1988";"TRAX RECORDS";1746821269;1746821714;;;
"Fast Eddie";"Git on up";"Git on up : The fast Eddie mix";"1989";"DREYFUS";1746821711;1746822011;;;
"James Brown";"Star time - Soul brother no. 1 disc three";"Get up (I feel like being a) Sex machine";"1970";"POLYDOR";1746822006;1746822322;"https://www.deezer.com/track/73704167";;
"Janko Nilovic";"Underdog records collection / Vol.1";"Scratching machine";"1972";"UNDERDOG RECORDS";1746822322;1746822480;;;
"Jackson Sisters";"Funked! Volume 2";"I believe in miracles";"1973";"UNIVERSAL RECORDS";1746822479;1746822766;"https://www.deezer.com/track/2310040";;
"Obongjayar";"Not in surrender";"Not in surrender";"2025";"SEPTEMBER RECORDINGS";1746822765;1746822963;"https://www.deezer.com/track/3202784591";"https://open.spotify.com/track/1RP8ezSFLQ3hIDQ3GqKbw7";
"Keleketla!";"Keleketla! Remixes";"Future toyi toyi (DJ Stingray Remix)";"2020";"AHEAD OF TIME";1746822960;1746823260;"https://www.deezer.com/track/1143882992";;
"Cesaria Evora";"Club sodade";"Angola (Carl Craig mix)";"1997";"LUSAFRICA";1746823255;1746823761;;;
"Massive Attack";"B.O.F./Savages";"Paradise circus (Gui Boratto remix)";"2012";"VARESE SARABANDE";1746823756;1746824239;"https://www.deezer.com/track/5317041";;
"La Sonora Dinamita";"Cumbia Cumbia 1 & 2";"Se me perdio la cadenita";"1978";"WORLD CIRCUI";1746824239;1746824393;"https://www.deezer.com/track/130871028";;
"Quantic";"One offs remixes and b sides";"Bene (Quantic mix)";"2005";"TRU THOUGHTS";1746824392;1746824697;;;
"Red Hot Chili Peppers";"Blood sugar sex magik";"Under the bridge";"1991";"WARNER";1746824412;1746824838;"https://www.deezer.com/track/785176";"https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0";
"Galt McDermot";"Up from the basement - unreleased tracks : volume 1 et 2";"Ripped open by metal explosions";"";"KILMARNOCK R";1746824421;1746824566;;;
"Steve Hiett";"Down on the road by the beach";"The next time";"1983";"BE WITH RECORDS";1746824675;1746824988;;;
"Janet Jackson";"Design of a decade best of 1986 1996";"That's the way love goes";"1995";"AM RECORDS";1746824822;1746825249;"https://www.deezer.com/track/3501645";"https://open.spotify.com/track/2EYzLOK0jM7TkbpzWb1XdV";
"Elton John";"Tumbleweed Connection";"Love song";"1970";"DJM@";1746825086;1746825468;"https://www.deezer.com/track/2528498";"https://open.spotify.com/track/3B1uIhPK3xaWlWB4iELL09";
"Joao Leao";"Amor Pixelado";"Amor pixelado";"2025";"LOCAL DISH";1746825306;1746825632;;;
"Khruangbin";"The universe smiles upon you";"The man who took my sunglasses";"2015";"NIGHT TIME STORIES";1746825467;1746825756;"https://www.deezer.com/track/2950477141";"https://open.spotify.com/track/311z1vOX1Gpv2jaSyVE88T";"https://music.apple.com/fr/album/the-man-who-took-my-sunglasses/1763227470?i=1763227478&uo=4"
"Clay And Friends";"Roméo";"Romeo";"2019";"AUTOPRODUCTION";1746825589;1746825949;"https://www.deezer.com/track/833729042";"https://open.spotify.com/track/75Avti5Xu5VRoCIrDELt9a";
"Georges Bizet (Compositeur)";"BOF / Callas forever";"Carmen : L'amour est un oiseau rebelle (Acte I) Air de Carmen";"2002";"EMI";1746825786;1746826206;;;
"Quincy Jones";"Strike up the band";"Take five";"1965";"MERCURY";1746826048;1746826253;"https://www.deezer.com/track/1628701";;
"Quincy Jones";"Strike up the band";"Take five";"1965";"MERCURY";1746826209;1746826415;"https://www.deezer.com/track/1628701";;
"Panda Bear & Sonic Boom";"Reset";"Gettin' to the point";"2022";"DOMINO RECORDING";1746826250;1746826559;;;
"Goya Gumbani";"Warlord of the weejuns";"Mind, body, spirit (feat. Seafood Sam)";"2025";"GHOSTLY INTERNATIONAL";1746826396;1746826744;;;
"King Tubby";"King Tubby & Prince Jammy in fine style [1975-1979]/ Dub gone 2 crazy";"Dub of rights";"1976";"BLOOD AND FIRE";1746826583;1746826957;"https://www.deezer.com/track/73783029";;
"Barbara Lewis";"Come on soul!";"Workin´on a groovy thing";"1968";"LEGERE RECORDINGS";1746826793;1746827140;;;
"M";"Je dis aime";"Close to me";"1999";"DELABEL";1746826970;1746827368;;;
"Ride";"Going blank again";"Chrome waves";"1992";"SIRE";1746827202;1746827596;;;
"Sinj Clarke";"The height of love";"Departure";"2023";"INERTIA MUSIC";1746827429;1746827833;"https://www.deezer.com/track/2221077517";"https://open.spotify.com/track/3LghK97u16g7SUN976fme8";"https://music.apple.com/fr/album/departure/1680539148?i=1680540023&uo=4"
"Manu Dibango";"Manu safari";"Peaceful homeland";"2000";"WAGRAM";1746827668;1746827987;"https://www.deezer.com/track/567120082";;
"Lafayette";"Horse Meat Disco presents Disco & Boogie from Brazil Vol.1";"Sol de verão";"1982";"MR BONGO";1746828003;1746828402;"https://www.deezer.com/track/3194410941";;
"Candi Staton";"Music speaks louder than words";"Cotton Candi";"1977";"RHINO RECORDS";1746828233;1746828571;"https://www.deezer.com/track/4961557";"https://open.spotify.com/track/1ysz77kTrWhoBGhBYlUJEN";
"Pink Rhythm";"Melodies of love";"Melodies of love";"1985";"BEGGARS BANQUET";1746828397;1746828875;"https://www.deezer.com/track/142488439";"https://open.spotify.com/track/5PvrSiU4XJqjJIPKN5n3rF";
"Etienne Daho";"La notte, la notte";"Jack, tu n'es pas un ange";"1984";"VIRGIN";1746828709;1746829103;;;
"Ginger Root";"Shinbangumi";"Take Me Back (Owakare No Jikan)";"2024";"GHOSTLY INTERNATIONAL";1746828942;1746829283;"https://www.deezer.com/track/2791763202";"https://open.spotify.com/track/1lQh0c9YQu5VnJjoMwTb8R";
"New Herd Orchestra";"WaJazz : Japanese jazz spectacle Vol.2 - The King records Masters";"Constant rain";"1968";"180G";1746829114;1746829557;;;
"Ella Fitzgerald";"Mr Paganini";"Oops";"1951";"DREYFUS JAZZ";1746829394;1746829744;;;
"The Gap Baand";"Hits of.....79 + 80 vol. 8";"Oops upside your head";"1992";"POLYDOR";1746829582;1746830033;;;
"A State Of Mind";"Beluga & toast";"Wild salmon";"2025";"CHINESE MAN RECORDS";1746829873;1746830267;;;
"Mischa Maisky";"Sonate arpeggione D 821 et lieder sans paroles";"Die forelle, la truite D 550 / Pour voix et piano / Transcription pour violoncelle et piano";"1996";"DGG (DEUTSCHE GRAMOPHON)";1746830103;1746830394;;;
"Anne Sylvestre";"Lesfabulettes vol. 2 / Chansons pour tous les temps";"C'est le printemps vraiment";"1986";"SYLVESTRE A.";1746830229;1746830535;"https://www.deezer.com/track/289240";;
"Tami Neilson";"Kingmaker";"King of country music";"2022";"OUTSIDE MUSIC";1746830375;1746830559;"https://www.deezer.com/track/1665426472";"https://open.spotify.com/track/16W6ZzZta5AIwDdf9RzeHu";
"Micah P Hinson And The Nothing";"Micah P Hinson and The nothing (CD promo FIP)";"There's only one name";"2013";"TALITRES RECORDS";1746830560;1746830890;;;
"Cristiano Nascimento & Wim Welker";"Portraits";"Frevo da primavera";"2025";"LA RODA";1746830726;1746830912;;;
"Blandine";"Tendresse";"Tendresse";"2023";"AUTOPRODUCTION";1746830911;1746831321;"https://www.deezer.com/track/2116355697";"https://open.spotify.com/track/49TKrndLuWs8e9nTaZB2VT";
"Mackenzie Leighton";"Fleuriste";"Florist by Day";"2022";"GROVVER OBSESSIONS";1746831159;1746831494;"https://www.deezer.com/track/1734730297";;
"King Gizzard & The Lizard Wizard";"Butterfly 3001";"Blue morpho (Mall Grab Remix)";"2022";"KGLW";1746831333;1746831578;"https://www.deezer.com/track/1621267372";;
"L Imperatrice";"Là-haut";"Là-haut";"2017";"MICROQLIMA";1746831600;1746831991;;;
"4 Hero";"Creating patterns";"Another day";"2001";"TALKING LOUD";1746831826;1746832284;;;
"Siska";"Holdin’ the vibe";"Amours censurees (feat Prince Fatty)";"2025";"VLB RECORDINGS";1746832120;1746832513;;;
"Scott Hamilton";"Scott Hamilton, 2";"Love me or leave me";"1978";"CONCORD JAZZ";1746832351;1746832754;;;
"Dionne Warwick";"4 albums (1967-1969) / Vol. 4";"The weight";"1967";"EDSEL RECORDS";1746832598;1746832774;;;
"Aldous Harding";"Designer";"Fixture picture";"2019";"4AD";1746832773;1746833177;"https://www.deezer.com/track/667051292";"https://open.spotify.com/track/1MZPteit5RISR1rqp6YnnW";
"Eilen Jewell";"Queen of the minor key";"Queen of the minor key";"2011";"AUTOPRODUCTION";1746833011;1746833130;"https://www.deezer.com/track/76392551";"https://open.spotify.com/track/6v4bDammVCUqSXH2SUtT09";
"Chet Atkins";"Chet Atkins - The master And his Music";"Boo boo stick beat";"2001";"RCA";1746833127;1746833413;"https://www.deezer.com/track/601666";"https://open.spotify.com/track/6aw9gu4n3ZChQe3y3XRl1U";
"Gaetan Nonchalant";"Chansons d'hiver";"Sucre en poudre";"2025";"OBJET DISQUE";1746833255;1746833402;"https://www.deezer.com/track/3240364831";"https://open.spotify.com/track/1M1pfSpie2o4hp1elAnSix";"https://music.apple.com/fr/album/sucre-en-poudre/1797207801?i=1797208219&uo=4"
"Pedro Mizutani & Skinshape";"Mostrando os dentes";"Sozin";"2024";"NICE GUYS";1746833401;1746833767;;;
"Gaetan Nonchalant";"Chansons d'hiver";"Sucre en poudre";"2025";"OBJET DISQUE";1746833415;1746833562;"https://www.deezer.com/track/3240364831";"https://open.spotify.com/track/1M1pfSpie2o4hp1elAnSix";"https://music.apple.com/fr/album/sucre-en-poudre/1797207801?i=1797208219&uo=4"
"Amy Winehouse";"Black is back";"Valerie";"2006";"LABEL X ( INCONNU )";1746833604;1746833994;;;
"Trio Valore";"Liars and cheaters (Extrait)";"Crazy";"2014";"RECORDS KICKS";1746833842;1746834272;"https://www.deezer.com/track/3417187301";"https://open.spotify.com/track/1SA1GVsdziBykdYiWOuCU3";"https://music.apple.com/fr/album/crazy/1820952982?i=1820952983&uo=4"
"Bruce Ruffin";"This is Trojan reggae";"Mad about you";"1973";"TROJAN RECORDS";1746834110;1746834476;"https://www.deezer.com/track/3803441202";;
"Anne Germain";"Bof / Peau d'âne";"Peau d'âne : Recette pour un cake d'amour";"1997";"PLAYTIME RECORDS";1746834312;1746834650;;;
"Orchestre Philharmonique De Berlin";"Wilhelm Furtwängler : Complete recordings on Deutsche Grammophon and Decca / CD 24";"Symphonie en Sol Maj HOB I : 88 : 4. Finale. Allegro con spirito";"";"DGG (DEUTSCHE GRAMMOPHON)";1746834486;1746834701;;;
"Sega Bodega";"Roméo";"Um Um";"2021";"NUXXE";1746834698;1746834945;"https://www.deezer.com/track/1500039392";"https://open.spotify.com/track/19OGSgFYtJZIDgj7auiSvn";
"Baylavwa";"Baylavwa";"Péyi mwen jodi";"2010";"GUEST";1746834945;1746835191;"https://www.deezer.com/track/8108831";;
"Azymuth";"Jazz carnival";"Jazz carnival (original full length unedited mix)";"1979";"FAROUT RECORDINGS";1746835229;1746836025;;;
"Choses Sauvages";"En joue";"En joue";"2024";"AUDIOGRAM";1746835864;1746836060;"https://www.deezer.com/track/3145889511";"https://open.spotify.com/track/1VaVDSQ9il8WQe9npBUWm0";
"Louis Fontaine";"Groove dingueries vol. 2";"Come dire... (feat. Melissa Lesnie)";"2025";"BMM RECORDS";1746836059;1746836451;;;
"Bruno Lauzi";"Bruno Lauzi";"Viva la liberta'";"1965";"SONY";1746836290;1746836615;;;
"Ennio Morricone";"Mondomorricone";"Allegretto per signora";"1972";"";1746836453;1746836596;"https://www.deezer.com/track/127147367";;
"The Upsessions";"Shake it";"Shake it";"2014";"GROVER RECORDS";1746836595;1746836959;;;
"Otis Redding";"Otis blue/Otis Redding sings soul (collector's edition)";"Shake";"1965";"RHINO RECORDS";1746836794;1746837113;"https://www.deezer.com/track/645126502";"https://open.spotify.com/track/13snzJGKyzUtWxyXsfhk5t";"https://music.apple.com/fr/album/shake/997088440?i=997088843&uo=4"
"Naphasso";"A Messy Place";"Do we have to be friends";"2025";"AUTOPRODUCTION";1746836950;1746837069;;;
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1746837074;1746837489;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"Naphasso";"A Messy Place";"Do we have to be friends";"2025";"AUTOPRODUCTION";1746837110;1746837230;;;
"Ryan Hemsworth";"Pout";"Hail";"2020";"JAGJAGUWAR";1746837322;1746837467;"https://www.deezer.com/track/1011115662";"https://open.spotify.com/track/3hspf7FG2PkqH66Wgq5tNk";
"Portishead";"Portishead";"Only you";"1997";"POLYGRAM";1746837466;1746837925;"https://www.deezer.com/track/984289";"https://open.spotify.com/track/2qKkC9cODRjIlsdyEkSJLQ";"https://music.apple.com/fr/album/only-you/1440933279?i=1440933395&uo=4"
"John Mayall And The Bluesbreakers";"Bare wires";"No reply";"1968";"REBOUND RECO";1746837760;1746837946;;;
"Meiko Kaji";"Yadokari";"Kiba no ballad";"1973";"WEWANTSOUNDS";1746837954;1746838147;;;
"Quintette A Vent Anacrouse";"Anacrouse : Danses 2";"Pizzicato polka op 449";"2009";"INDESESNS";1746838146;1746838443;;;
"Marinero";"La la la";"Die again yesterday";"2025";"HARDLY ART";1746838282;1746838514;;;
"Eels";"Eels time!";"And you run";"2024";"E WORKS RECORDS";1746838513;1746838889;"https://www.deezer.com/track/2655098942";"https://open.spotify.com/track/3dq9t6sC68dvURnWT8psTP";
"Vince Taylor";"Barclay session part two";"Tu changeras d'avis";"1964";"BARCLAY";1746838724;1746838851;;;
"Takeshi Terauchi";"Nippon guitars/Instrumental surf, eleki & tsugaru rock 1966-1974";"Hoshi eno tabiji (journey to the stars)";"1966";"BIGBEAT INTERNATIONAL";1746838882;1746839022;"https://www.deezer.com/track/1728847457";;
"Vince Taylor";"Barclay session part two";"Tu changeras d'avis";"1964";"BARCLAY";1746838886;1746839015;;;
"Black Country, New Road";"Forever howlong";"For the cold country";"2025";"NINJA TUNE";1746839020;1746839565;"https://www.deezer.com/track/3210362471";"https://open.spotify.com/track/5FGMhsO9YBSakTgNX2rhFj";
"Terrace Martin";"Velvet portraits";"Turkey taco (feat. Wyann Vaughn and Wayne Vaughn)";"2016";"SOUNDS OF CRENSHAW / ROPEADOPE";1746839403;1746839805;;;
"Aronas";"Culture tunnels";"Dance Dance Dance";"2005";"EXCLAIM";1746839641;1746840028;;;
"Gloria Jones";"Sixties soul sensations";"Tainted love";"1964";"MUSIC CLUB";1746839869;1746840155;"https://www.deezer.com/track/3475976";;"https://music.apple.com/fr/album/tainted-love/1445286223?i=1445286281&uo=4"
"Soft Cell";"Non-stop ecstatic dancing";"Where did our love go";"1982";"CELLULOID";1746839991;1746840255;;;
"Ugly Mac Beer";"New area (feat. Mynameisleonidas)";"New area (feat. Mynameisleonidas)";"2024";"X-RAY PRODUCTION";1746840255;1746840568;;;
"Soapkills";"The Best of Soapkills";"Marco slow";"2002";"CRAMMED DISC";1746840406;1746840673;"https://www.deezer.com/track/98316796";"https://open.spotify.com/track/19nqXghXlKrpbxxMjdwGaa";
"Odario & Mad Professor";"The Situation (feat. Yolanda Sargeant)";"The Situation (feat. Yolanda Sargeant)";"2025";"ROUND HILL RECORDS";1746840517;1746840793;;;
"Odario & Mad Professor";"The Situation (feat. Yolanda Sargeant)";"The Situation (feat. Yolanda Sargeant)";"2025";"ROUND HILL RECORDS";1746840677;1746840953;;;
"Adelys";"Toutes les Fenêtres et les Ruisseaux";"Les tiroirs";"2022";"LA VOIX D'AILE";1746840791;1746841127;"https://www.deezer.com/track/1987144617";;
"Balduin";"Renommee Recommends..";"Sugar fairy";"2001";"RENOMMEE";1746840965;1746841309;"https://www.deezer.com/track/484985342";"https://open.spotify.com/track/57uCk61BAzhC0X1C2kv8MJ";"https://music.apple.com/fr/album/sugar-fairy/79903242?i=79903225&uo=4"
"Choeur De L Orchestre Symphonique De Bournemouth";"Carmina burana (intégrale)";"Carmina burana : Ecce gratum";"2007";"NAXOS";1746841147;1746841303;;;
"The Delta Rhythm Boys";"By request";"Work song";"1971";"PATHE MARCONI";1746841309;1746841664;"https://www.deezer.com/track/1610681072";"https://open.spotify.com/track/1uAGAhxdnTiGnfmA0gyZpv";"https://music.apple.com/fr/album/work-song/713751724?i=713751853&uo=4"
"The Kinks";"Are the village green preservation society";"Last of the steam powered trains";"1968";"SANCTUARY RECORDS";1746841497;1746841906;"https://www.deezer.com/track/871539152";;
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1746841744;1746842155;"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj";"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4"
"Cotonete & Di Melo";"Atemporal";"Kilario";"2019";"FAVORITE RECORDINGS / THE PUSHER";1746841991;1746842408;;;
"Lynn";"Tes petites fesses";"Tes petites fesses";"2020";"LE SOFA";1746842248;1746842355;"https://www.deezer.com/track/1000537212";"https://open.spotify.com/track/2ZpC4XRsRSVpRUO3bZAwgq";
"Me And My Friends";"Look up";"Another lifetime";"2018";"SLIP SHIFT RECORDS";1746842346;1746842569;"https://www.deezer.com/track/1699457507";"https://open.spotify.com/track/6psfeYcYdlhVaWgndQs1ij";
"Lynn";"Tes petites fesses";"Tes petites fesses";"2020";"LE SOFA";1746842408;1746842515;"https://www.deezer.com/track/1000537212";"https://open.spotify.com/track/2ZpC4XRsRSVpRUO3bZAwgq";
"Me And My Friends";"Look up";"Another lifetime";"2018";"SLIP SHIFT RECORDS";1746842508;1746842731;"https://www.deezer.com/track/1699457507";"https://open.spotify.com/track/6psfeYcYdlhVaWgndQs1ij";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1746842585;1746842963;;;
"Archive";"Londinium";"Headspace";"1996";"ISLAND";1746842798;1746843210;"https://www.deezer.com/track/1152225";"https://open.spotify.com/track/1wYeq8jCH896v9TqQoJaC8";
"The Eptones";"Southwest side story (Vol. 19)";"No one else but you";"1967";"NUMBERO";1746843049;1746843386;"https://www.deezer.com/track/143902808";"https://open.spotify.com/track/4FkyurWrLVtpralDSOsvDP";
"Jenya Kukoverov";"According to the map";"Croix de Chavaux";"2025";"AUTOPRODUCTION";1746843222;1746843566;"https://www.deezer.com/track/3260485251";"https://open.spotify.com/track/0dHRkgV8a1FCd6kYcBzfPU";
"Chris Isaak";"Wicked game";"Wicked game";"1991";"REPRISE";1746843408;1746843854;"https://www.deezer.com/track/83518874";;
"Laufey";"Bewitched";"Second best";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1746843691;1746844053;"https://www.deezer.com/track/2309254505";"https://open.spotify.com/track/4Y9Ge3i5r0vgFAZq653Yx3";"https://music.apple.com/fr/album/second-best/1690607869?i=1690608088&uo=4"
"Gillian Hills";"Twistin the rock /Vol.9";"Ma première cigarette";"1960";"UNIVERSAL";1746843889;1746844208;"https://www.deezer.com/track/1695593057";"https://open.spotify.com/track/62nO12NYOEZwnk8i1tpQ7y";
"Figub Brazlevic & Parental";"Métro-bahn";"Le prince de paname";"2024";"KREKPEK";1746844044;1746844213;;;"https://music.apple.com/fr/album/le-prince-de-paname/1730393407?i=1730393414&uo=4"
"Figub Brazlevic & Parental";"Métro-bahn";"Le prince de paname";"2024";"KREKPEK";1746844204;1746844373;;;"https://music.apple.com/fr/album/le-prince-de-paname/1730393407?i=1730393414&uo=4"
"Joe Snow";"Elephants";"Dodgems";"2024";"PANG PRODUCTIONS";1746844220;1746844568;"https://www.deezer.com/track/2202841697";"https://open.spotify.com/track/0RcvxQUcWbiO1bCs2UoCIp";
"JD Souther";"Katie Puckrik presents a yacht rock odyssey";"Midnight prowl";"1976";"EDSEL";1746844405;1746844864;"https://www.deezer.com/track/4085419";"https://open.spotify.com/track/6oXG1eTipqwiOIZpyZCFcR";
"Galt Mac Dermot";"Bof/Hair";"Aquarius";"1968";"RCA";1746844699;1746845142;;;
"Vakula";"A Voyage to Arcturus";"Maskull's keyhole";"2018";"APOLLO";1746844984;1746845463;"https://www.deezer.com/track/530098901";"https://open.spotify.com/track/0vbCcRykdD2iMeNA7UEcLM";
"Peter Somuah";"Highlife";"Chop Chop (feat. Gyedu-Blay Ambolley)";"2024";"ACT";1746845299;1746845746;;;
"Stella";"Adagio";"Baby Brazil (feat. Las Palabras)";"2025";"SUB POP RECORDS";1746845582;1746845965;;;
"The Sure Fire Soul Ensemble";"Step down";"The Other Side";"2022";"COLEMINE RECORDS";1746845804;1746846180;"https://www.deezer.com/track/1628670892";"https://open.spotify.com/track/6CA2vxoZ6Jg8xfiGksH1W7";"https://music.apple.com/fr/album/the-other-side/1606237161?i=1606237168&uo=4"
"Art Longo";"Echowah island";"Echowah island";"2025";"CRACKI RECORDS";1746846017;1746846405;"https://www.deezer.com/track/3273907391";"https://open.spotify.com/track/5zy6toTHOnGN6bLokKYMFg";
"Bob Marley & The Wailers";"Kaya";"Sun is shining";"1978";"ISLAND";1746846260;1746846555;"https://www.deezer.com/track/66315754";"https://open.spotify.com/track/2pZJhvpin385eqAFRp3ASJ";
"Jeff Parker";"Forfolks";"My ideal";"2021";"INTERNATIONAL ANTHEM RECORDING CO.";1746846550;1746846896;"https://www.deezer.com/track/1533077432";"https://open.spotify.com/track/4xl5DOK135Cad89bZQe3OR";
"Aida Garifullina";"Aida Garifullina";"Siren' op 21 n°5";"2017";"DECCA";1746846733;1746847040;;;
"La Femme";"La femme";"La femme";"2013";"BARCLAY";1746846879;1746847218;"https://www.deezer.com/track/71928216";"https://open.spotify.com/track/0k4hXSjWVAAQfCfTfekSL9";"https://music.apple.com/fr/album/la-femme/732738957?i=732739153&uo=4"
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1746847059;1746847364;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G";
"Kraftwerk";"Trans-europe express";"Trans-Europe express";"1977";"CAPITOL";1746847199;1746847611;;;
"The Equals";"Mojo club / Dancefloor jazz / Vol 6";"Funky like a train";"1976";"MOTOR MUSIC";1746847611;1746847878;;;
"Antibalas";"Daptone Gold";"Che che cole makossa (feat. Mayra Vega)";"2009";"DAPTONE RECO";1746847878;1746848125;;;
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1746848130;1746848473;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Babx";"Amour colosse";"Chevaleresse";"2025";"LA FAMILIA";1746848312;1746848695;"https://www.deezer.com/track/3162016061";"https://open.spotify.com/track/50EC1FPJ39iJ7eLu85gyrZ";
"Joni Mitchell";"Both sides now";"At last";"2000";"WARNER";1746848532;1746848957;"https://www.deezer.com/track/780588";"https://open.spotify.com/track/0fJ561ClK3pIJBr0c6dtUX";"https://music.apple.com/fr/album/at-last/541488092?i=541488094&uo=4"
