"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"CEDAR WALTON";"Walton, Carter & Dejohnette";"Ebony";"2009";"LIMETREE RECORDS";1761588483;1761588808;;"https://www.deezer.com/track/850200792";
"ELSIE BIANCHI";"";"ELSIE BIANCHI / FLY ME TO THE MOON";"";"";1761588798;1761589033;;;
"Kenny Burrell";"Blues: The common ground";"Everydays";"1968";"VERVE";1761589031;1761589227;"https://music.apple.com/fr/album/everydays/1443997017?i=1443997019&uo=4";"https://www.deezer.com/track/2186098";"https://open.spotify.com/track/6gnpy4iNUvXOe0gX7YbBQK"
"JACKIE PARIS";"Jackie Paris sings the lyrics of Ira Gershwin / The song is Paris";"Jenny";"2015";"FRESH SOUND RECORDS";1761589224;1761589424;;"https://www.deezer.com/track/1345154622";"https://open.spotify.com/track/6gGETiC4T3mXxGPb4FttsU"
"Dexter Gordon";"De Saint-Germain-des-Prés au Quartier Latin / Vol 3";"The shadow of your smile";"1994";"SELECTION DU READER'S DIGEST";1761589423;1761589719;;"https://www.deezer.com/track/130539008";
"IRENE KRAL";"There's Only One / Wonderful Life";"Here I go again";"2015";"Audiophil";1761589718;1761589895;"https://music.apple.com/fr/album/here-i-go-again/1071915059?i=1071915061&uo=4";"https://www.deezer.com/track/111649124";"https://open.spotify.com/track/77hOOAfD43MMeo41b13Dkj"
"JOE CASTRO";"Lush Life / CD 5 : Reflection";"For Carl";"2015";"Sunnyside";1761589894;1761590073;;;"https://open.spotify.com/track/7xxifh3VuSyJMZ4IjGBHn2"
"ALEXANDRIA LOREZ";"Alexandria the Great";"Show me";"1964";"Impulse !";1761590071;1761590310;;;
"ROLAND KIRK";"The inflated tear";"Lovellevelliloqui";"1961";"ATLANTIC";1761590310;1761590554;;;
"Cheo Feliciano";"Magial tropical";"El raton";"1976";"NIGHT DAY";1761590554;1761590779;;"https://www.deezer.com/track/686082252";
"";"Compilation : Nuits blanches";"El palo";"1964";"RCA";1761590779;1761590946;;;
"DORIS DAY";"Que sera (1956 - 1959) / CD 5";"Mood indigo";"1996";"BEAR FAMILY RECORDS";1761590941;1761591171;;"https://www.deezer.com/track/363399451";
"DUKE ELLINGTON";"The private collection Volume nine/Studio sessions New-York";"Elos";"1989";"WEA INTERNATIONAL";1761591171;1761591509;;"https://www.deezer.com/track/143042578";
"Shirley Bassey (Voix)";"Bassey : The EMI / UA years 1959-1979";"My love has two faces";"1994";"EMI Classics";1761591508;1761591741;;"https://www.deezer.com/track/5533321";"https://open.spotify.com/track/5UqhcKnzFux4ely01jZEzy"
"MILT JACKSON AND STRINGS";"";"MILT JACKSON / COME TO ME";"";"";1761591740;1761592021;;;
"D'Angelo";"Black messiah";"Really love";"2014";"RCA RECORDS";1761591955;1761592291;;"https://www.deezer.com/track/92298790";"https://open.spotify.com/track/2RcanAJpudPNDkyIe9DzKS"
"Junip";"Cowboys in Scandinavia: The new folk sounds from Northern Europe";"The ghost of Tom Joad";"2005";"FARGO";1761592290;1761592535;;"https://www.deezer.com/track/2582826042";
"Lauryn Hill";"The miseducation";"To zion";"1998";"RUFFHOUSE/COLUMBIA";1761592532;1761592901;;;
"Khruangbin";"The universe smiles upon you";"Mr. white";"2015";"NIGHT TIME STORIES";1761592886;1761593174;"https://music.apple.com/fr/album/mr-white/1098176465?i=1098176469&uo=4";"https://www.deezer.com/track/2950477081";"https://open.spotify.com/track/7pdfs3Tnc5tSg3z5jnInvQ"
"Blood Orange";"Essex honey";"Vivid light";"2025";"DOMINO RECORDING CO LTD";1761593172;1761593431;;"https://www.deezer.com/track/3524652351";"https://open.spotify.com/track/5AvrkGFKSu7Hj66y7BPiBE"
"Asta Hiroki";"Entropy";"Entropy";"2021";"JALAPENO RECORDS";1761593430;1761593705;"https://music.apple.com/fr/album/entropy/1555342271?i=1555342833&uo=4";"https://www.deezer.com/track/1255183462";"https://open.spotify.com/track/3Wzbs41sQhQQ1WtDbFetOA"
"Indigo De Souza";"Precipice";"Be like the water";"2025";"CONCORD RECORDS (DISTRIBUTEUR)";1761593816;1761594023;"https://music.apple.com/fr/album/be-like-the-water/1804207324?i=1804207853&uo=4";"https://www.deezer.com/track/3466144531";"https://open.spotify.com/track/0pAFmSSx6GO5FzMWAzSYfV"
"Munjebel";"Demi-monde";"Timpani";"2025";"MESMA RECORDS";1761594019;1761594319;;"https://www.deezer.com/track/2878699532";
"Erika De Casier";"Lifetime";"Miss";"2025";"INDEPENDANT JEEP MUSIC";1761594410;1761594596;"https://music.apple.com/fr/album/miss/1810025525?i=1810025528&uo=4";"https://www.deezer.com/track/3335311891";"https://open.spotify.com/track/3iewIkYTvvaicW8iysqxuU"
"A. G. Cook";"Britpop";"Heartache";"2024";"NEW ALIAS";1761595723;1761595997;"https://music.apple.com/fr/album/heartache/1743823674?i=1743824323&uo=4";"https://www.deezer.com/track/2736929701";"https://open.spotify.com/track/39GZz9WxQpwJul7NnfBTb3"
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1761595990;1761596206;;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u"
"Soul Sugar";"Disco reggae vol. 6";"Sun Goddess";"2025";"STYX";1761596208;1761596591;"https://music.apple.com/fr/album/sun-goddess/1818363778?i=1818364054&uo=4";"https://www.deezer.com/track/3397801781";"https://open.spotify.com/track/5zTvUxP7imqrtYDyxrUDM6"
"Lea Sen";"LEVELS";"Lvl 6 - Video games";"2025";"PARTISAN RECORDS";1761596593;1761596809;"https://music.apple.com/fr/album/lvl-6-video-games/1792217884?i=1792217895&uo=4";"https://www.deezer.com/track/3216498531";"https://open.spotify.com/track/4rUzVbdbpROiDvrn6EqMsH"
"Soyuz";"Krok";"Krok";"2025";"MR BONGO";1761596807;1761596990;;;
"Low Roar";"0";"Breathe in";"2014";"TONEQUAKE RECORDS";1761596980;1761597432;"https://music.apple.com/fr/album/breathe-in/905276496?i=905276513&uo=4";"https://www.deezer.com/track/83945313";"https://open.spotify.com/track/00JzUNcRdhoALWUIiK5UnA"
"Chip Wickham";"The eternal now";"The road less travelled";"2025";"GONDWANA RECORDS";1761597429;1761597745;;"https://www.deezer.com/track/3418992231";"https://open.spotify.com/track/0gI1hdiUiP91mLmiqmTjHD"
"Matthew E. White";"Outer face";"Signature move";"2014";"DOMINO";1761597740;1761597982;;"https://www.deezer.com/track/71631703";
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";"2023";"SESSION UNIK";1761597982;1761598180;;;
"Greentea Peng";"Tell dem it's sunny";"Glory";"2025";"AWAL";1761598179;1761598443;;"https://www.deezer.com/track/3116652261";"https://open.spotify.com/track/14seLIvh6qqIHZRUvNJ26Q"
"Hermanos Gutierrez";"El bueno y el malo";"Hermosa drive";"2022";"EASY EYE SOUND / CONCORD";1761598440;1761598672;;"https://www.deezer.com/track/1976792147";"https://open.spotify.com/track/3ZYlHhwB1YnzenzkURxprc"
"Bonobo";"Black sands";"Kong";"2010";"NINJA TUNE";1761598670;1761598816;;"https://www.deezer.com/track/10235995";"https://open.spotify.com/track/7Cg3F9ZsZ2TYUnlza49NYh"
"Baron Retif & Concepcion Perez";"Funk";"L'œil insulaire";"2023";"MOSTLA / MUSIQUE LARGE";1761598803;1761598955;"https://music.apple.com/fr/album/l%C5%93il-insulaire/1685950699?i=1685950723&uo=4";"https://www.deezer.com/track/2266876847";"https://open.spotify.com/track/4nkrltPGn0cXNbDYke1AoO"
"Meridian Brothers";"Mi latinoamérica sufre";"Mi pregunta";"2024";"BONGO JOE";1761598953;1761599318;;"https://www.deezer.com/track/2756172741";"https://open.spotify.com/track/1ZTHFsdrK4pwrhpYftHjZx"
"Quantic Presenta Flowering Inferno";"Dog with a hope (Quantic presenta Flowering inferno)";"Cumbia sobre el mar";"2010";"TRU THOUGHTS";1761599309;1761599688;;;
"Cochemea";"Vol 3 : Ancestros futuros";"Otros mundos";"2025";"DAPTONE RECORDS";1761599679;1761599959;;"https://www.deezer.com/track/3434670821";"https://open.spotify.com/track/3iGe8nyfO3jISeKBxdNFsc"
"Ben Harper";"Fight for your mind";"Burn one down";"1995";"VIRGIN";1761599934;1761600151;;"https://www.deezer.com/track/3134575";"https://open.spotify.com/track/2QzMJkYUhThZxM94ahgOzN"
"Maple Glider";"I get into trouble";"You're gonna be a daddy";"2023";"PARTISAN RECORDS";1761600135;1761600360;"https://music.apple.com/fr/album/youre-gonna-be-a-daddy/1783176196?i=1783176394&uo=4";"https://www.deezer.com/track/3124733241";"https://open.spotify.com/track/1zjt4z9tF1HhSJHup60vO5"
"Olle Nyman";"Venture";"Heart & Soul";"2009";"FARGO";1761600347;1761600604;;"https://www.deezer.com/track/597282602";
"Calexico";"Selections from road atlas 1998-2011";"El morro";"2011";"CITY SLANG";1761600588;1761600842;;"https://www.deezer.com/track/2582853472";"https://open.spotify.com/track/0377OREn80x7DNqjZUwVn1"
"Gildaa";"Pensées diluviennes";"Pensées diluviennes";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1761600825;1761601026;;"https://www.deezer.com/track/3352613331";"https://open.spotify.com/track/521aX9tVhRbCpefHZfDO2J"
"Bolis Pupul";"Letter to yu";"Goodnight Mr YL";"2024";"DEEWEE";1761601016;1761601220;;;
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Automnal equinox";"2025";"PROTOYP RECORDINGS";1761601210;1761601491;;;
"Sufjan Stevens";"The Age of Adz";"Futile devices";"2010";"ASTHMATIC";1761601475;1761601615;;"https://www.deezer.com/track/62719572";"https://open.spotify.com/track/4Zts9erRexAxILn5XjSwUN"
"Tori Amos";"From the choirgirl hotel";"Black - dove";"1998";"ATLANTIC RECORDS";1761601603;1761601887;"https://music.apple.com/fr/album/black-dove/301010550?i=301010554&uo=4";;
"Rokia Traore";"Bowmboï";"Kôté don";"2003";"INDIGO";1761601880;1761602223;;;
"Ali Farka Toure";"In the heart of the moon";"Soumbou ya ya";"2005";"WORLD CIRCUI";1761602213;1761602419;;"https://www.deezer.com/track/70274486";"https://open.spotify.com/track/05tAeEZpxFRnYnrb4LUrSz"
"Steely Dan";"Can't Buy a Thrill";"Dirty work";"1972";"MCA RECORDS";1761602434;1761602623;;"https://www.deezer.com/track/75785428";"https://open.spotify.com/track/3IvTwPCCjfZczCN2k4qPiH"
"Young Gun Silver Fox";"Pleasure";"Stealing time";"2025";"LEGERE RECORDINGS";1761602609;1761602835;"https://music.apple.com/fr/album/stealing-time/1804593988?i=1804594323&uo=4";"https://www.deezer.com/track/3295789761";"https://open.spotify.com/track/0DFWujcek7CiOfusUweyq0"
"George Posse";"For The Love Of You";"Touch a four leaf clover (Feat. Toyin Adekale)";"";"ATHENS OF THE NORTH";1761602824;1761603094;;;"https://open.spotify.com/track/2VUHRIwb9sAUln7YdQWss7"
"Djeminay";"Digital zandoli 2";"Sun plash";"1990";"HEAVENLY SWEETNESS";1761603060;1761603238;;"https://www.deezer.com/track/403151052";
"Jacques D' Arbaud";"Zouk 80-90 """"Les années tubes""""";"Hep";"2001";"COULEURS MUSIC PUBLISHING";1761603229;1761603555;;;
"Alici";"Souvenir";"Wait for me";"2024";"GRDN DISTRICT";1761603538;1761603740;;"https://www.deezer.com/track/3219607351";"https://open.spotify.com/track/1AdG9lJR0Fk4ekKvsm9tcf"
"Thee Marloes";"Perak";"Over";"2024";"BIG CROWN RECORDS";1761603721;1761603949;"https://music.apple.com/fr/album/over/1740812577?i=1740813017&uo=4";"https://www.deezer.com/track/2747492871";"https://open.spotify.com/track/6Fw4RwjElN5yDVVXMxDsXk"
"Barry White";"The collection";"Love's theme";"1973";"MERCURY";1761603937;1761604192;;"https://www.deezer.com/track/369150951";
"Dinah Washington";"It's magic/Greatest hits";"It's magic";"1959";"POLYGRAM";1761604182;1761604343;"https://music.apple.com/fr/album/its-magic/1434896695?i=1434896969&uo=4";"https://www.deezer.com/track/591197092";"https://open.spotify.com/track/3Dwj9k9GC0Tm8nDvE9U5Pg"
"Magdalena Kozena";"Gustav Mahler : Des Knaben Wunderhorn et Adagio de la symphonie n°10";"Des Knaben Wunderhorn : Wer hat das Liedlein erdacht - cycle de lieder pour mezzo -soprano et orchestre";"2010";"DGG (DEUTSCHE GRAMMOPHON)";1761604330;1761604478;;;
"Dionne Warwick";"Legends";"Trains and boates and planes";"1966";"BULLDOG REC.";1761604466;1761604639;;;
"Anna Karina";"Les acteurs français chantent";"Sous le soleil exactement";"1961";"DISCOGRAPH";1761604629;1761604846;;;
"Santoré";"Bandes originales";"Revoir la mer";"2020";"BAGUETTE PUBLISHING";1761604822;1761605050;;"https://www.deezer.com/track/2297587505";"https://open.spotify.com/track/0kEbASyqFVJrZi3eNGZnRc"
"Automatic";"Is it now ?";"Playboi";"2025";"STONES THROW RECORDS";1761605037;1761605295;;"https://www.deezer.com/track/3403084621";"https://open.spotify.com/track/2wZBI19P0Dx03P4KBjYg3X"
"Gene Gene";"Loud N’ Stuff";"Pada pada";"2022";"DOPENESS GADORE";1761605281;1761605478;;;"https://open.spotify.com/track/2rWttPuUnUxwKWyE2ktc2f"
"Housepainters";"Funkhause / Fixed position";"Funkhause";"2022";"BONGO JOE RECORDS";1761605466;1761605705;;"https://www.deezer.com/track/1912773597";"https://open.spotify.com/track/6nPYZyO8xY2TFxKmRUsWL4"
"L";"Retour au club meduse";"La boîte à musique";"";"SPACETALK";1761605692;1761605860;;"https://www.deezer.com/track/875975682";
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Amanti";"1987";"PERIODICA RECORDS";1761605842;1761606051;;;
"Marvin Gaye";"The very best";"Sexual healing";"1982";"MOTOWN";1761606069;1761606442;;"https://www.deezer.com/track/536979";"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED"
"Shintaro Sakamoto";"Let's Dance Raw";"Like an obligation";"2016";"OTHER MUSIC RECORDINGS";1761606076;1761606439;;"https://www.deezer.com/track/3016049531";
"The Offline";"Les dunes";"Les dunes";"2024";"HIP DOZER";1761606429;1761606597;;"https://www.deezer.com/track/2841917342";"https://open.spotify.com/track/7aMnGcdZPi9LlkhHCQRPRb"
"Her";"Her";"Quite like";"2018";"BARCLAY";1761606585;1761606735;;"https://www.deezer.com/track/446684862";"https://open.spotify.com/track/1dSRuZuKGJLb34w9nFnoTj"
"Afternoon Bike Ride";"Glossover";"All on me";"2023";"FRIENDS OF FRIENDS";1761606718;1761606893;;;"https://open.spotify.com/track/4jZmwpAg6aRuNjWqqYEvKk"
"Asta Hiroki";"Continuation";"Rebirth (feat Klaverson)";"2025";"FOLDED MUSIC";1761606895;1761607067;;;
"Ezra Collective";"Dance, no one’s watching";"Palm wine";"2024";"PARTISAN RECORDS";1761607054;1761607371;;"https://www.deezer.com/track/3125117211";"https://open.spotify.com/track/2YjNoF3XgTECAVYBhiIZzM"
"Peter King";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"African dialects";"1979";"STRUT";1761607359;1761607613;;"https://www.deezer.com/track/372616471";
"Lyn Collins";"James brown's original funky divas";"Mama feelgood";"1972";"POLYDOR";1761607600;1761607861;;"https://www.deezer.com/track/1090065";
"FFF";"Blast culture";"Marco";"1991";"EPIC";1761607820;1761607986;;"https://www.deezer.com/track/1073302";
"Dag";"Righteous";"Lovely Jane";"1994";"COLUMBIA";1761607974;1761608249;;"https://www.deezer.com/track/1633950272";"https://open.spotify.com/track/6aJojKVZpqQfQZgdMukQcV"
"The Lewis Express";"Run tell that";"Run tell that (feat. Chip Wickham)";"2025";"ATA RECORDS";1761608237;1761608388;;;
"Emma-Jean Thackray";"Weirdo";"Black Hole (feat. Reggie Watts)";"2025";"BROWNSWOOD MUSIC LIMITED";1761608379;1761608577;;"https://www.deezer.com/track/3067696811";"https://open.spotify.com/track/07lWYjXYVbtY1Te8pRDR6x"
"Bebe";"Bebé";"Bipolada";"2021";"ORI RECORDS";1761608564;1761608787;;"https://www.deezer.com/track/3231711031";"https://open.spotify.com/track/7vON2l5S0AqMTuC1g6PUTc"
"Rob J Madin";"Monstro";"Never gonna let you go";"2025";"MILES AWAY RECORDS";1761608772;1761608949;;"https://www.deezer.com/track/3301040511";"https://open.spotify.com/track/0ve1L40huT21RD8vmJvNQA"
"Roy Ayers";"Silver vibrations";"Lots of love";"1983";"BBE RECORDS";1761608937;1761609148;;"https://www.deezer.com/track/613546002";"https://open.spotify.com/track/7rkfSwYlFJrb4IM8Jzqnd9"
"Audrey";"Quand tu me fais la tête";"Un matin magique";"1964";"RIGOLO";1761609137;1761609294;;;
"The Barbara Moore Singers";"Fuzzy-felt folk";"Singing low";"";"TRUNK";1761609279;1761609440;"https://music.apple.com/fr/album/singing-low/252240650?i=252240662&uo=4";"https://www.deezer.com/track/9856692";"https://open.spotify.com/track/51vSNqgYCqLH5fL1VWNNXm"
"Tony Dola";"De la glacière";"Ils vont danser";"2024";"ENTRE-SOI";1761609428;1761609597;;"https://www.deezer.com/track/2974009521";"https://open.spotify.com/track/1gBT7eqjzJCKTcktvAWG78"
"Jack Jones";"Bof tv / Series tv americaines annees 80's";"La croisère s'amuse (the love boat)";"1980";"PLAYTIME RECORDS , PLTI";1761609609;1761609715;;;
"Veronique Sanson";"Hollywood";"Comment crois-tu que la musique Vienne";"1977";"WEA";1761609703;1761609951;;;
"Lenny Kravitz";"Mama said";"Stop draggin' around";"1991";"VIRGIN";1761609936;1761610100;;"https://www.deezer.com/track/3151236";"https://open.spotify.com/track/4UeM5va3UhQ5hRsiW8F2Di"
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Sticks & stones";"2005";"VERVE";1761610080;1761610315;;;
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1761610305;1761610558;"https://music.apple.com/fr/album/set-it-free-feat-richie/1851352901?i=1851353193&uo=4";;
"Hollie Cook";"Shy Girl";"In the pictures";"2025";"MR BONGO";1761610544;1761610774;;"https://www.deezer.com/track/3439979531";"https://open.spotify.com/track/3ulXXW7wPRLW81NrBZpqq4"
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1761610757;1761611057;;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2"
"Prince Waly";"Moussa";"Cra$h (feat. Enchantée Julia &Jazzy Bazz)";"2022";"BOYZ";1761611024;1761611225;;;
"Rejoicer";"Energy dreams";"Purple t shirts (feat. MNDSGN)";"2018";"STONES THROW";1761611215;1761611422;;;
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Hey";"2022";"BECAUSE MUSIC";1761611381;1761611607;;;
"Sebastien Tellier";"Portés par le vent";"Portés par le vent";"2022";"BECAUSE MUSIC";1761611594;1761611768;;"https://www.deezer.com/track/1634937052";"https://open.spotify.com/track/6Y1v1PqWVZayd0vKitMSz4"
"Gaye Su Akyol";"Anadolu Ejderi";"Vurgunum ama acelesi yok";"2022";"GLITTERBEAT";1761611762;1761612058;;"https://www.deezer.com/track/1890456907";"https://open.spotify.com/track/1yiWGEADkJPYlMalqk1VfC"
"Apaslar";"Turkish freakout / Psycho-folk singles 1969-1980";"Gilgamis";"";"BOUZOUK";1761612046;1761612259;;;
"Marie Laforet";"Pop a Paris - psyche-rock et minijupes";"Marie douceur - Marie colère";"1966";"UNIVERSAL";1761612243;1761612422;;"https://www.deezer.com/track/903706602";
"The Rolling Stones";"Aftermath (US)";"Paint it black";"1966";"ABKCO RECORDS";1761612406;1761612619;"https://music.apple.com/fr/album/paint-it-black/1440764786?i=1440765582&uo=4";"https://www.deezer.com/track/815051872";
"King Gizzard & The Lizard Wizard";"Phantom Island";"Sea of Doubt";"2025";"KGLW";1761612604;1761612880;;"https://www.deezer.com/track/3233286971";
"Okko";"Sitar & electronics";"If I needed someone";"1971";"BASF";1761612878;1761613092;;"https://www.deezer.com/track/15171220";
"Stevie Wonder";"Talking book";"Superstition";"1972";"MOTOWN";1761613074;1761613352;"https://music.apple.com/fr/album/superstition/1440808973?i=1440808985&uo=4";"https://www.deezer.com/track/596034702";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ"
"Antonio Castro";"W.E.L.F.A.R.E";"W.E.L.F.A.R.E";"2022";"JAZZMAN RECORDS";1761613336;1761613515;;"https://www.deezer.com/track/68767017";"https://open.spotify.com/track/5tEBmzq26o1s6umHCvrpoF"
"El Dragon Criollo";"Club Coco : New dimensions in latin music";"Ponte a trabajar";"2025";"CLUB COCO";1761613498;1761613704;;"https://www.deezer.com/track/3537053991";"https://open.spotify.com/track/06F0Fi7ZI4DTMXZjDZb5bG"
"Resavoir & Matt Gold";"Horizon";"Memento";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1761613695;1761613932;;;
"The Beach Boys";"Surfer girl & shut down volume 2";"Don't worry baby";"1964";"CAPTOL";1761613918;1761614096;;"https://www.deezer.com/track/3091969";
"Elise Legrow";"Playing chess";"Searching for my love";"2018";"S-CURVE RECORDS";1761614082;1761614262;;"https://www.deezer.com/track/459119152";"https://open.spotify.com/track/2SM1eyj20WbJHp5laRUKrF"
"Ships & Hardships";"Belmondo";"Vers la lune";"2024";"AUTOPRODUCTION";1761614248;1761614406;;"https://www.deezer.com/track/2764839521";"https://open.spotify.com/track/07WInwJ6xW4b4Qr2MevVir"
"Kalaido";"In praise of shadows";"Summer lavender";"2025";"AUTOPRODUCTION";1761614397;1761614631;;"https://www.deezer.com/track/3303216321";"https://open.spotify.com/track/2F2Ec5HNEAIYPPFJF4543Q"
"Commonsur";"Commonsur ep";"All is love (feat. Rolita)";"2025";"LOVEMONK";1761614617;1761614781;;;
"Perio";"The sharp bones of my sleep";"The last goodbye";"2025";"OBJET DISQUE";1761614765;1761614963;;"https://www.deezer.com/track/3413199731";"https://open.spotify.com/track/2gRXLOBdoD1xkTlJ1hcYCJ"
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";"2025";"FARGO MAFIA";1761614947;1761615170;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4";;
"The Budos Band";"Frontier's edge";"Passage to ashinol";"2023";"DIAMOND WEST RECORDS";1761615159;1761615304;;"https://www.deezer.com/track/2268924397";"https://open.spotify.com/track/7EVFgNGiNLWEdbpFSeaDgN"
"Yaya Bey";"Do it afraid";"Merlot and Grigio";"2025";"DRINK SUM WTR";1761615290;1761615506;;"https://www.deezer.com/track/3252741611";"https://open.spotify.com/track/5wlbrG0V3fuAlfLdH7EttL"
"Susan Cadogan";"Yesterday";"Something";"1996";"TROJAN RECORDS";1761615493;1761615699;;;
"High Llamas";"Hey panda";"Sisters friends";"2024";"DRAG CITY";1761615682;1761615898;;;
"Bruno Belthoise";"Dialogues - Dialogos";"Dolly op 56 : 3. Le jardin de Dolly - pour piano à 4 mains";"2022";"CORIOLAN";1761615883;1761616040;;;
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"TDF";"2025";"BRAVO MUSIQUE";1761616024;1761616175;;"https://www.deezer.com/track/3051805331";"https://open.spotify.com/track/5qVerBTeSoM2UGxogEMLuS"
"Belle Vedhere";"Cracked floor";"Rise of choirs";"2023";"AUTOPRODUCTION";1761616157;1761616302;;"https://www.deezer.com/track/2508572891";"https://open.spotify.com/track/6ABU3TcF9y9vTEQq6YVvyy"
"Vin's Da Cuero";"No More Words Vol. 3";"MVP";"2024";"TWENTYONEARTS";1761616305;1761616519;;"https://www.deezer.com/track/3371610211";
"Enji";"Ulaan";"Picture / Three shadows";"2023";"SQUAMA";1761616504;1761616835;;"https://www.deezer.com/track/2342949615";"https://open.spotify.com/track/6CxtBb5fB51AKCtMciI7Ce"
"Tex Perkins & The Fat Rubber Band";"Tex Perkins & The Fat Rubber Band";"Place in the sun";"2021";"BEAST RECORDS";1761616815;1761617012;;;
"Tame Impala";"Currents";"The less I know the better";"2015";"MODULAR";1761616997;1761617226;;"https://www.deezer.com/track/103052662";"https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ"
"Mikael Mani";"Guitar poetry";"Katie, not klara";"2024";"ACT PUBLISHING";1761617215;1761617419;;"https://www.deezer.com/track/2633603542";"https://open.spotify.com/track/6enmG1QB9hjAFo6UrV40uq"
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1761617402;1761617634;;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr"
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1761617618;1761617819;"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4";"https://www.deezer.com/track/1106499022";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd"
"Blood Orange";"Essex honey";"Countryside (feat. Eva Tolkin, Liam Benzvi & Ian Isiah)";"2025";"DOMINO RECORDING CO LTD";1761617805;1761618008;;"https://www.deezer.com/track/3524652361";"https://open.spotify.com/track/7CF3QXQ1S9B1p6c3M2Q9d0"
"Pee Wee Ellis";"The best of blaxploitation / Vol. 1";"Moonwalk";"1969";"METRO TRIPLE";1761617996;1761618172;;;
"Michel Jonasz";"Chanter le blues";"J'avais mis 'Rip it up' sur la platine";"2023";"MJM";1761618156;1761618370;;;
"Laufey";"Lover Girl";"Lover girl";"2025";"VINGOLF RECORDINGS";1761618352;1761618527;"https://music.apple.com/fr/album/lover-girl/1810514672?i=1810514686&uo=4";"https://www.deezer.com/track/3401301081";"https://open.spotify.com/track/6dWilYAxP2aJbTTt0UsatK"
"Grentperez & Benny Sings";"Fuzzy feeling";"Fuzzy feeling";"2024";"FAST FRIENDS";1761618511;1761618698;;;
"Visioneers";"Def radio";"Eyes don't lie";"2024";"OMNIVERSE";1761618686;1761618953;"https://music.apple.com/fr/album/eyes-dont-lie/1767563561?i=1767563562&uo=4";"https://www.deezer.com/track/2995326571";"https://open.spotify.com/track/4oj26Au3STEcNqRozK7Rnb"
"Belleruche";"Overexposed";"Overexposed";"2025";"HIPPOFLEX RECORDING INDUSTRIES";1761618937;1761619133;;"https://www.deezer.com/track/3511364661";"https://open.spotify.com/track/3sNj8PQUiX613vayALMy3r"
"The Jackson Five";"Joyful jukebox music";"Pride and Joy";"1976";"PATHE MARCONI / MOTOWN";1761619118;1761619294;;;
"Bacao Rhythm & Steel Band";"BRSB";"Hazy memories";"2024";"BIG CROWN RECORDS";1761619282;1761619509;;"https://www.deezer.com/track/2540888931";"https://open.spotify.com/track/1nIXmSFxhwt00yHw2x6LJ9"
"Maribou State";"Hallucinating love";"II remember";"2025";"NINJA TUNE";1761619488;1761619743;"https://music.apple.com/fr/album/ii-remember/1716587925?i=1716588298&uo=4";"https://www.deezer.com/track/3026827031";"https://open.spotify.com/track/7kQlovp6BedLpzgnQ0fBkA"
"Eddy La Gooyatsh";"La faim du tigre";"Un Lion (conseil à un ami) (feat. Jean Louis Cormier)";"2023";"ART DISTO";1761619728;1761619952;;;
"Tadao Sawai";"Jazz rock";"Sado-okesa";"1973";"MR BONGO";1761619967;1761620187;;;
"Biz Markie";"Weekend Warrior";"Chinese food";"2003";"SUPERRAPIN";1761620172;1761620466;;;
"Beck";"Odelay";"Where it's at";"1996";"GEFFEN";1761620449;1761620787;;"https://www.deezer.com/track/3040570361";"https://open.spotify.com/track/0myfUjrUP8kMrk48nOXAY0"
"The Herbaliser";"FIP Trip-hop";"A mother (for your mind)";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1761620769;1761621178;;"https://www.deezer.com/track/10238418";"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y"
