"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Benny Sings";"Dancing in the dark";"Dancing in the dark";"2021";"STONES THROW";1760544264;1760544468;;"https://open.spotify.com/track/6xTB1RZS2BEsXjcMQSeXtu";
"Ryuichi Sakomoto";"Chasm";"Seven Samurai : Ending Theme";"2003";"KAB AMERICA";1760544466;1760544806;;;
"Immy Owusu";"Lo-life !";"Appellation of elevation";"2023";"HOPESTREET RECORDINGS";1760544800;1760545005;"https://www.deezer.com/track/2193605707";"https://open.spotify.com/track/0wlR77UtNKAtVf5rW9acfa";"https://music.apple.com/fr/album/appellation-of-elevation/1677951160?i=1677951408&uo=4"
"The Temptations";"Masterpiece";"Law of the land";"1973";"TAMLA";1760545004;1760545301;"https://www.deezer.com/track/1154897402";;
"Kendra Morris";"Next";"Go nowhere";"2025";"KARMA CHIEF";1760545296;1760545539;"https://www.deezer.com/track/3406426471";"https://open.spotify.com/track/3Ub2NUrn0sUF8vcQ3WKqLq";
"Naim Amor";"Stories";"September escapade";"2024";"FORT LOWELL RECORDS";1760545538;1760545824;"https://www.deezer.com/track/2690456862";"https://open.spotify.com/track/3gGEByxmFJe0a89QfsRxLj";"https://music.apple.com/fr/album/september-escapade/1734519608?i=1734519906&uo=4"
"Boule Noire";"Boule Noire";"Aimes-tu la vie comme moi";"1975";"UNIDISC MUSIC INC.";1760545823;1760546043;"https://www.deezer.com/track/73323570";;
"J. Bernardt";"Contigo";"Taxi";"2024";"PIAS";1760546038;1760546261;"https://www.deezer.com/track/2660911182";"https://open.spotify.com/track/3nhWd97E1zDTErm6AJCqJn";"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4"
"The Jackson 5";"Third album & maybe tomorrow";"Never can say goodbye";"1971";"MOTOWN";1760546260;1760546436;;"https://open.spotify.com/track/59Rn3cbfrBjhHzXTG9BcUT";
"Sly & Robbie";"Underwater dub (CD promo FIP)";"French woman";"2014";"GROOVE ATTACK";1760546434;1760546670;;;
"Tiken Jah Fakoly";"Le monde est chaud";"Kodjougou";"2019";"BARCLAY";1760546667;1760546893;"https://www.deezer.com/track/679563082";"https://open.spotify.com/track/5KZA13QHh8XbS6Mmx43YSn";"https://music.apple.com/fr/album/kodjougou/1459660390?i=1459661513&uo=4"
"Alyson McNamara";"Let me sleep";"Got all night";"2021";"GHOST PEPPER";1760546891;1760547019;"https://www.deezer.com/track/1271487452";"https://open.spotify.com/track/3z4zKDrCpFEe5Cd85aY4Mh";
"Gaetan Nonchalant";"Les oiseaux migrateurs";"Les oiseaux migrateurs";"2025";"GROOVER OBESSIONS";1760547015;1760547261;;"https://open.spotify.com/track/1tc3MZ2raVsJXLuAdUNJFa";
"Damaa.Beats";"City bloom";"Colours";"2020";"HIP DOZER";1760547261;1760547410;"https://www.deezer.com/track/929556812";"https://open.spotify.com/track/1LMFLYa0RbH2v2giZqkj6d";"https://music.apple.com/fr/album/colours/1508086206?i=1508086226&uo=4"
"Sharon Jones & The Dap-Kings";"Just dropped in (to see what condition my rendition was in)";"Rescue me";"2020";"DAPTONE RECORDS";1760547334;1760547476;"https://www.deezer.com/track/1080171202";"https://open.spotify.com/track/50ZqXIuYT8o49UdDzOWLz9";
"Howe Gelb";"Sno angel like you";"Paradise here abouts";"2016";"FIRE RECORDS";1760547475;1760547601;"https://www.deezer.com/track/2126502847";;
"Khruangbin";"Mordechai";"Connaissais de face";"2020";"DEAD OCEANS";1760551200;1760551459;"https://www.deezer.com/track/898168162";"https://open.spotify.com/track/0ibpvxLcFccvQJd0SjdUvW";"https://music.apple.com/fr/album/connaissais-de-face/1501585499?i=1501585806&uo=4"
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1760551295;1760551504;"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl";
"Third World";"96° In the shade";"Human market place";"1977";"ISLAND";1760551503;1760551769;"https://www.deezer.com/track/820603042";"https://open.spotify.com/track/0nqgO9JzHkh9bYOQQtf5dv";
"Joanne Robertson";"Blurrr";"Doubt";"2025";"AD 93";1760551503;1760551538;"https://www.deezer.com/track/3305757141";"https://open.spotify.com/track/2dexrJhfT8hQEvH7uqNpRf";
"Band Nada Kentjana";"Padang moonrise : The birth of the modern indonesian recording industry (1955-69)";"Djaleuleudja";"1962";"SOUNDWAY RECORDS LTD";1760551743;1760551916;"https://www.deezer.com/track/1926553037";;
"Simon & Garfunkel";"Bridge over troubled water";"The only living boy in new york";"1970";"CBS";1760551915;1760552151;"https://www.deezer.com/track/680010002";"https://open.spotify.com/track/5MbXzXGbqobR8xPVPs8OXA";"https://music.apple.com/fr/album/the-only-living-boy-in-new-york/324127933?i=324127941&uo=4"
"Rene Costy";"Funky chicken";"Ostinato bass";"2014";"SDBAN";1760552150;1760552338;"https://www.deezer.com/track/99084700";"https://open.spotify.com/track/764wKg6S7ISxh801enPNr9";
"Led Zeppelin";"Led Zeppelin II";"Thank you";"1969";"ATLANTIC";1760552279;1760552562;;;"https://music.apple.com/fr/album/thank-you/674271135?i=674271411&uo=4"
"Hiroshi Sato";"Wamono A to Z vol. II : Japanese jazz funk 1970-1977";"Bad junky blues";"1977";"180G";1760552561;1760552789;"https://www.deezer.com/track/2541493771";"https://open.spotify.com/track/61OeAH02kkMtL7RZq4j0J5";"https://music.apple.com/fr/album/bad-junky-blues/1533629908?i=1533629914&uo=4"
"Lenparrot";"En plein air";"En plein air";"2024";"JOUR APRES JOUR APRES JOUR";1760552787;1760553003;"https://www.deezer.com/track/2972401791";"https://open.spotify.com/track/30cl1r8lRoE8mvbig4uZ19";"https://music.apple.com/fr/album/en-plein-air/1765752156?i=1765752166&uo=4"
"MICHEL LEGRAND (Compositeur, Chef d'orchestre)";"";"One is a lonely number : 5m2 (source rock)";"1981";"";1760553000;1760553053;;;
"The Staple Singers";"Bob Dylan   - Radio Radio";"Weather - Uncloudy day";"1957";"MISCHIEF MUSIC";1760553050;1760553228;;;
"MARVIN GAYE";"";"Wholy holy";"";"";1760553228;1760553416;"https://www.deezer.com/track/1133408922";"https://open.spotify.com/track/4KyyKvKDgVYiwoGJOa0xVd";"https://music.apple.com/fr/album/wholy-holy/1547896506?i=1547896753&uo=4"
"Cold Diamond & Mink";"From us to you... with love";"Living it up (instrumental)";"2021";"TIMMION RECORDS";1760553415;1760553673;"https://www.deezer.com/track/2643619032";;
"MAYFIELD CURTIS L (Compositeur)";"";"People get ready";"2013";"";1760553702;1760553858;;;
"GNARLS BARKLEY";"";"Who's gonna save my soul";"2008";"";1760553858;1760554051;"https://www.deezer.com/track/4116566";"https://open.spotify.com/track/5QUuPcnKApzahddKVQTcpl";"https://music.apple.com/fr/album/whos-gonna-save-my-soul/276256732?i=276256735&uo=4"
"ADRIAN QUESADA (Compositeur)";"";"Dg on the keys";"2022";"";1760554050;1760554359;"https://www.deezer.com/track/1915263607";"https://open.spotify.com/track/4TcQWFCfO1AL8AcmQd56Mq";"https://music.apple.com/fr/album/dg-on-the-keys/1645443130?i=1645443492&uo=4"
"D'angelo";"Voodoo";"Left & Right";"1999";"EMI";1760554364;1760554650;;"https://open.spotify.com/track/3rgJHj6GgmM9I9w15DmHSi";
"Asha Bhosle";"You've stolen my heart";"Dhanno ki aankhon (in dhanno's eyes)";"2005";"Nonesuch";1760555932;1760556173;;;
"Septembre Ardent";"SEPTEMBRE ARDENT";"Un jour sec (radio edit)";"2025";"CIELPLP";1760556166;1760556419;;;
"Joni Mitchell";"Blue";"All I want";"1971";"REPRISE RECORDS";1760556415;1760556627;"https://www.deezer.com/track/2607667";"https://open.spotify.com/track/7jeSFewaQLq8t2x8OZFQxZ";"https://music.apple.com/fr/album/all-i-want/730290746?i=730292291&uo=4"
"Adrian Quesada";"Boleros Psicodélicos II";"Hoy Que Llueve (feat. Trish Toledo)";"2025";"ATO RECORDS";1760556625;1760556897;;;
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1760556895;1760557038;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G";
"Aby Ngana Diop";"Lital";"Dieuleul - dieuleul";"1982";"A.T.F.A.";1760557036;1760557309;;;
"Prince";"Diamonds and pearls";"Get off";"1991";"WB";1760557308;1760557575;;;
"Dune X Crayon";"Pointless (feat.Ichon)";"Pointless (feat. Ichon)";"2020";"ROCHE MUSIQUE";1760557574;1760557746;;;
"Okonski";"Entrance Music";"October";"2025";"COLEMINE RECORDS";1760557744;1760557961;"https://www.deezer.com/track/3111352851";"https://open.spotify.com/track/2H5IEbMZnikxlbHki7m3Su";"https://music.apple.com/fr/album/october/1781719888?i=1781719889&uo=4"
"Rod Taylor";"Ethiopian kings 1975-80";"Look before you leap";"1979";"PATATE RECORDS";1760557958;1760558154;"https://www.deezer.com/track/2746029";;
"George Jackson";"Baltic soul weekender";"Aretha sing one for me";"1972";"UNIQUE RECORDS";1760558006;1760558572;;;
"Finley Quaye";"Vanguard";"Broadcast";"2000";"SONY";1760558152;1760558323;"https://www.deezer.com/track/859522";;
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1760558320;1760558402;"https://www.deezer.com/track/1666123282";"https://open.spotify.com/track/6ckNk4KFuZHe9Rr78Enqtl";
"Mr Scruff";"Keep it unreal";"Midnight feast";"1999";"ZEN";1760558320;1760558402;;;
"George Jackson";"Baltic soul weekender";"Aretha sing one for me";"1972";"UNIQUE RECORDS";1760558427;1760558572;;;
"The Cosmic Surf Club";"Cal Massey songbook";"Come let me love you by the sea";"2016";"CHINCHIN RECORDS";1760558569;1760558698;"https://www.deezer.com/track/118689234";"https://open.spotify.com/track/5UbVe5GknstY47F28OVjJw";"https://music.apple.com/fr/album/come-let-me-love-you-by-the-sea/1080731317?i=1080731712&uo=4"
"Leon Russell";"A song for you";"A song for you";"1970";"SHELTER";1760558695;1760558941;"https://www.deezer.com/track/3532356";;"https://music.apple.com/fr/album/a-song-for-you/1707288782?i=1707289015&uo=4"
"Noonday Underground";"Surface Noise";"That noonday sun";"2002";"SETANTA";1760558939;1760559096;"https://www.deezer.com/track/78276168";"https://open.spotify.com/track/3IqConn1tHRoNyqu5ga5X5";"https://music.apple.com/fr/album/that-noonday-sun/875108591?i=875108684&uo=4"
"Dowdelin";"Tchenbé !";"La dernière fois";"2025";"UNDERDOG RECORDS";1760559093;1760559296;"https://www.deezer.com/track/3079763121";"https://open.spotify.com/track/6HrNBudlkUBcj2rhWZY9zG";
"Rejjie Snow";"Peace 2 da world";"Monkey in the Room";"2024";"HONEYMOON";1760559292;1760559452;"https://www.deezer.com/track/2966951481";"https://open.spotify.com/track/6O7OMhuAvPIAl5WKX8MPac";
"Telepopmusik";"Genetic world";"Smile";"2001";"EMI";1760559449;1760559687;"https://www.deezer.com/track/487067552";"https://open.spotify.com/track/6pw0Smtd6ydy5oywoqRXjY";
"David Axelrod";"Song of innocence";"The mental traveler";"1968";"CAPITOL";1760559687;1760559938;"https://www.deezer.com/track/3431432";"https://open.spotify.com/track/0aurAmzvkM6KSaaoNIofZ7";
"Jimi Hendrix";"Electric ladyland";"All along the watchtower";"1968";"POLYGRAM";1760559929;1760560169;"https://www.deezer.com/track/4952889";"https://open.spotify.com/track/2aoo2jlRnM3A0NyLQqMN2f";
"Fredrika Stahl";"Electric";"Electric";"2021";"10H10";1760560166;1760560400;"https://www.deezer.com/track/1200953362";"https://open.spotify.com/track/7B2o4Ko1XadW822qj1lCFC";
"Feu! Chatterton";"Labyrinthe";"À cause ou grâce";"2025";"UNIVERSO EM FOGO";1760560395;1760560653;"https://www.deezer.com/track/3426917401";"https://open.spotify.com/track/4UaZ1EKTRqiGUhwsHtGHdG";"https://music.apple.com/fr/album/%C3%A0-cause-ou-gr%C3%A2ce/1822258533?i=1822258845&uo=4"
"Maria Joao Pires";"Chopin : Concerto nº2 et 24 Préludes";"Preludes op 28 : Prelude en La bémol Maj op 28 nº17";"1994";"DGG (DEUTSCHE GRAMMOPHON)";1760560647;1760560849;;;
"Feist";"Multitudes";"Song for sad friends";"2023";"POLYDOR";1760560850;1760561080;"https://www.deezer.com/track/2145064277";"https://open.spotify.com/track/6ghy6vuuBjw5SMP6RBSWQN";"https://music.apple.com/fr/album/song-for-sad-friends/1667826684?i=1667828434&uo=4"
"Babeheaven";"EP";"Who Are We";"2019";"AUTOPRODUCTION";1760561077;1760561306;"https://www.deezer.com/track/1852409677";"https://open.spotify.com/track/2aNXwWdaqBAz2IWKUtNZgq";
"Them";"BOF / Nous finirons ensemble";"It's all over now, baby blue";"1966";"L R DU TRESOR";1760561305;1760561534;;"https://open.spotify.com/track/3IIIcwHi0d1ZrG2dtQhJ7a";"https://music.apple.com/fr/album/its-all-over-now-baby-blue/1828580897?i=1828581331&uo=4"
"Kanyor";"Nova / 10h du soir / Vol. 23";"For real";"2009";"NOVA RECORDS";1760561531;1760561768;;;
"Ali Farka Toure";"Le voyageur";"Safari";"2023";"WORLD CIRCUIT / BMG";1760561763;1760562108;"https://www.deezer.com/track/2154203757";"https://open.spotify.com/track/4zZMPuSkVYAOjgGiHJ6dc5";"https://music.apple.com/fr/album/safari/1656768730?i=1656768731&uo=4"
"Chosen Few";"For the love of you / Vol. 2";"Don't keep me waiting";"1985";"ATHENS OF THE NORTH";1760562141;1760562437;;;
"Yoni Mayraz";"Dogs bark babies cry";"Blue ambulance";"2025";"PPK RECORDS";1760562426;1760562600;"https://www.deezer.com/track/3330959721";"https://open.spotify.com/track/6dmmXMYwgxVMJSphFj44jG";
"The Cure";"Boys don't cry";"Boys don't cry";"1979";"FICTION RECORDS";1760562596;1760562753;"https://www.deezer.com/track/1143625";"https://open.spotify.com/track/1QFh8OH1e78dGd3VyJZCAC";
"Clair";"La maison magique";"Saint-Gilles-Croix-de-Vie";"2023";"MAISON MAGIQUE";1760562749;1760562916;"https://www.deezer.com/track/2153033877";"https://open.spotify.com/track/5bjtM4gE4NgKmvuGVxEkKO";
"Michi";"Dirty talk";"Walking away";"2025";"STONES THROW RECORDS";1760562921;1760563100;"https://www.deezer.com/track/3149561231";"https://open.spotify.com/track/5mGjUWj6Tc7c3Y03OJV9vg";"https://music.apple.com/fr/album/walking-away/1786266256?i=1786266529&uo=4"
"Leif Ove Andsnes";"Edouard Grieg : Pièces lyriques";"Valse op 12 n°2 - pour piano";"2002";"EMI";1760563093;1760563214;;;
"Dinah Shore";"Dinah sings Previn plays";"The man I love";"1960";"CAPITOL";1760563209;1760563407;"https://www.deezer.com/track/3439553";"https://open.spotify.com/track/361BpEFtnR5NCJDntYOBSM";
"Jungle Jack & Jeanjass";"Cognacs & cigarettes";"Châteldon";"2025";"DOUBLE HELICE OTORO";1760563404;1760563607;;;
"Kalaido";"In praise of shadows";"Elegy";"2025";"AUTOPRODUCTION";1760563611;1760563780;"https://www.deezer.com/track/3303466541";"https://open.spotify.com/track/0lffnXW3VrFx7Hwww7LhdW";"https://music.apple.com/fr/album/elegy/1805264215?i=1805264223&uo=4"
"Donna Summer";"The very best of";"Last dance";"1978";"CASABLANCA";1760563776;1760563977;"https://www.deezer.com/track/538708842";;
"Junius Meyvant";"Across the borders";"Love child";"2019";"RECORD";1760563973;1760564184;"https://www.deezer.com/track/576234902";"https://open.spotify.com/track/0vEHldB3E7izB7Ql8Xi6o1";
"Bonga";"Angola 72";"Mu nhango";"1972";"RCA";1760564184;1760564458;"https://www.deezer.com/track/3536126071";"https://open.spotify.com/track/2L5fWAZ2GCvVYjt1WZTMvh";
"Talking Heads";"Naked";"Mr. Jones";"1988";"EMI";1760564451;1760564712;"https://www.deezer.com/track/3119208";"https://open.spotify.com/track/4hNJyZPPb1MgxcxpuPIH2t";
"Jim Carrey";"BOF / The mask";"Cuban pete (arkin movie mix)";"1994";"CHAOS PRODUCTIONS";1760564708;1760564840;;;
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Walk on";"2025";"ATA RECORDS";1760564837;1760565125;;;
"Ahu";"Stellar";"Jeito bom de sofrer";"2023";"MYTHSTERY RECORDS";1760565118;1760565332;"https://www.deezer.com/track/2478378311";"https://open.spotify.com/track/7k9BOXslJbu0RDrPqF660C";
"Manu Chao";"Je ne t'aime plus / bongo bong";"Je ne t'aime plus / bongo bong";"1999";"VIRGIN";1760565327;1760565578;;;
"Jessica Pratt";"Here in the pitch";"Get your head out";"2024";"CITY SLANG";1760565570;1760565775;"https://www.deezer.com/track/2625732362";"https://open.spotify.com/track/0iGGFvrv0qpxFqLViXCZY3";
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"The wind cries Mary";"2025";"ROOTLESS BLUES";1760565787;1760566018;"https://www.deezer.com/track/3140076771";"https://open.spotify.com/track/6EG5xZi3GWf4FqCbmRulHK";
"Norah Jones";"Not too late";"Be My Somebody";"2007";"BLUE NOTE";1760566011;1760566228;"https://www.deezer.com/track/3320897";"https://open.spotify.com/track/7wxhCdRWmPpjBXUv8zMx8Z";
"Marcus King";"Mood swings";"Me or Tennessee";"2024";"ISLAND DEF JAM";1760566222;1760566486;"https://www.deezer.com/track/2728065551";"https://open.spotify.com/track/3kradCzPXgyS4BuZGgrGuH";
"Camille Bazbaz";"Sur le bout de la langue";"Papa Tango Charly";"2004";"SONY";1760566483;1760566698;;;
"Candy Mac Kenzie";"Melody life : Trojan sisters";"Breakfast in bed";"1977";"TROJAN RECORDS";1760566696;1760566928;;;
"Southside Movement";"It's you I'm needin'";"Mississippi cutback";"1974";"20TH CENTURY RECORDS";1760566921;1760567067;;;
"Aretha Franklin";"What it is ! Funky soul and rare grooves";"Rock steady (alternate mix)";"1971";"RHINO";1760567059;1760567330;"https://www.deezer.com/track/144993848";;
"Urban Dance Squad";"Life 'n Perspectives of a Genuine Crossover";"Grand black citizen";"1991";"ARIOLA";1760567326;1760567561;"https://www.deezer.com/track/7910799";;
"Céu";"Um gosto de sol";"Chega mais";"2021";"WARNER";1760567563;1760567772;"https://www.deezer.com/track/1511957162";"https://open.spotify.com/track/7Ai45OfjtB5IRteTAqgTJ5";
"Forro In The Dark";"Bonfires of Sao Joao";"Forrowest";"2006";"NUBLU RECORD";1760567768;1760568053;"https://www.deezer.com/track/6334257";"https://open.spotify.com/track/4KzOJdqRTYAouueUtnNNvx";
"Marion Rampal";"Oizel";"Coulemonde";"2024";"LES RIVIERES SOUTERRAINES";1760568048;1760568265;"https://www.deezer.com/track/2585232272";"https://open.spotify.com/track/4ECJBSONEHiDy2GsUknkti";
"Marissa Nadler";"New Radiations";"To be the moon king";"2025";"BELLA UNION";1760568263;1760568480;"https://www.deezer.com/track/3375648871";"https://open.spotify.com/track/7FpQk8jiMkWDQKjhPBYr4V";
"Hermanos Gutierrez";"El bueno y el malo";"Hermosa drive";"2022";"EASY EYE SOUND / CONCORD";1760568476;1760568711;"https://www.deezer.com/track/1976792147";"https://open.spotify.com/track/3ZYlHhwB1YnzenzkURxprc";
"Alain Bashung";"Bleu petrole";"Résidents de la république";"2008";"BARCLAY";1760568705;1760568907;"https://www.deezer.com/track/929894";"https://open.spotify.com/track/3n0K2ELvyQKAsfXk2iSKsU";
"Bjork";"Greatest hits";"Bachelorette";"1997";"POLYDOR";1760568895;1760569209;"https://www.deezer.com/track/2629697142";"https://open.spotify.com/track/6txguGr32i8SpgZ4KEKQQG";
"Richard Galliano";"Passatori";"Oblivion";"1999";"DREYFUS";1760569199;1760569411;"https://www.deezer.com/track/141162349";"https://open.spotify.com/track/0tH7ebRWGrE62QsAmzNUEk";
"Richard Galliano";"Passatori";"Oblivion";"1999";"DREYFUS";1760569203;1760569415;"https://www.deezer.com/track/141162349";"https://open.spotify.com/track/0tH7ebRWGrE62QsAmzNUEk";
"Tom Waits";"Alice";"Alice";"2002";"EPITAPH";1760569428;1760569693;"https://www.deezer.com/track/1916954767";"https://open.spotify.com/track/6flhPfJHRcQ1jiXojPen9J";
"Gabi Hartmann";"La femme aux yeux de sel";"Fool's paradise";"2025";"MASTERWORKS";1760569687;1760569922;"https://www.deezer.com/track/3199910791";"https://open.spotify.com/track/2vJsr7DtoXY47X5S1jy18l";"https://music.apple.com/fr/album/fools-paradise/1792920437?i=1792920719&uo=4"
"Durand Jones & The Indications";"Flowers";"Flower moon";"2025";"SECRETLY GROUP";1760569916;1760570215;"https://www.deezer.com/track/3243621061";"https://open.spotify.com/track/16fiL1QD7x9FeoGu8ktxrz";
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1760570201;1760570405;"https://www.deezer.com/track/1323522772";;
"Afet Serenay";"Turkish freakout 2 (Psych-Folk 1970-1978)";"Yarim gitti cesmeye";"1979";"BOUZOUK";1760570404;1760570545;"https://www.deezer.com/track/1179979902";"https://open.spotify.com/track/2vE4l5fTscJIjUDK09xJ73";
"Lalalar";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Abla deme lazim olur";"2025";"LES DISQUES BONGO JOE";1760570544;1760570736;"https://www.deezer.com/track/1672452147";"https://open.spotify.com/track/3iciyDjzHOyHke9jNCVjHR";
"Shay Hazan";"Wusul";"Oladipo";"2024";"BATOV RECORDS";1760570732;1760570940;"https://www.deezer.com/track/2535983051";"https://open.spotify.com/track/4qhvoECN6fshbprpQ89scu";
"Celia Wa";"Fasadé";"Rasembleman (feat. Roger Raspail)";"2025";"HEAVENLY SWEETNESS";1760570938;1760571147;;;
"The Rolling Stones";"Forty licks";"Sympathy for the Devil";"1968";"ABKCO";1760571154;1760571530;"https://www.deezer.com/track/9956063";;
"Nino Ferrer";"Nino Ferrer and Leggs";"La révolution";"1973";"BARCLAY";1760571513;1760571883;"https://www.deezer.com/track/70696369";;
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1760571865;1760572052;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";
"Nostalgia 77";"Tru thoughts covers";"Seven nation army";"2005";"TRUTHOUGHTS";1760572053;1760572313;"https://www.deezer.com/track/14784272";"https://open.spotify.com/track/5Bbj2kKDkUaoiyuD3nC0xh";
"Noga Erez";"The vandalist";"Nogastein";"2024";"ATLANTIC";1760572310;1760572475;"https://www.deezer.com/track/2961066111";"https://open.spotify.com/track/4rlChVZJjiQjqT6wd6vyyf";
"Toshiko Yonekawa";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Otemoyan";"1976";"180G";1760572471;1760572651;;;
"Haruomi Hosono";"Bon voyage co";"""""Sayonara"""" The japanese farwell song";"2000";"PANAM";1760572651;1760572911;;;
"Moriarty Et Mama Rosin";"Moriarty meets mama Rosin";"Mama Rosin - Jungle book";"2013";"AIR RYTMO";1760572909;1760573057;;;
"Buddy Rich";"Bof / Whiplash";"Whiplash : Caravan";"2014";"VARESE SARABANDE";1760573060;1760573616;;;
"Bugge Wesseltoft";"Am are";"Is anyone listening ? (feat. Martin Myhre Olsen & Rohey Taalah)";"2025";"JAZZLAND";1760573613;1760573899;;;
"Clare And The Reasons";"Arrow";"That's all";"2009";"FARGO/NAIVE";1760573896;1760574077;"https://www.deezer.com/track/75183913";;
"Francois Petitprez";"Stay tuned";"8 Valses poéticos : 2. Tempo de vals noble - arrangement pour quintette de cuivres";"2018";"KLARTHE";1760574075;1760574170;;;
"Laufey";"A matter of time";"Carousel";"2025";"VINGOLF RECORDINGS";1760574168;1760574367;"https://www.deezer.com/track/3513670651";"https://open.spotify.com/track/1f1v2sHXpFFtjxB8KVKypW";
"Shirley Bassey";"Let me sing and i'm happy";"Spinning wheel";"2005";"COLUMBIA";1760574360;1760574548;;;
"Herbert Pagani";"Peintures";"Le show biznesse";"1975";"MAGIC RECORDS";1760574544;1760574880;;;
"Sababa 5";"Middle eastern grooves";"Rosenzweig";"2023";"BATOV RECORDS";1760574886;1760575054;"https://www.deezer.com/track/1716898157";"https://open.spotify.com/track/72fdHkurLBDCoUUoXNIjYd";
"Peter Tosh";"The toughest";"Shame And Scandal";"";"HEART BEAT";1760575050;1760575233;;;
"Les Chaussettes Noires";"Chaussettes noires (les)/Story 2/Twistin' the rock/Vol.6";"Boing boing";"1962";"POLYDOR";1760575228;1760575343;;;
"House Of Pain";"Fine Malt Lyrics";"Jump around";"1992";"FNAC ALPHA";1760575341;1760575560;"https://www.deezer.com/track/1584589772";"https://open.spotify.com/track/6JymsaWDHk2Yj4e0yNBIFH";
"Yesterdays New Quintet";"Stevie";"Too high";"2004";"PIAS";1760575549;1760575709;;;
"Cymande";"The message";"Bra";"1972";"CASTLE MUSIC";1760575711;1760576014;"https://www.deezer.com/track/3124621941";"https://open.spotify.com/track/6A4M7vPiuL9Kqz5WXCidAo";
"Rosettes";"Lifestyles";"Act of love";"2025";"TIMMION RECORDS";1760576013;1760576238;"https://www.deezer.com/track/3150179661";"https://open.spotify.com/track/5xWI1y8CFjWHjOlbyRebqp";
"Joni Mitchell";"Ladies of the canyon";"Big yellow taxi";"1970";"REPRISE RECO";1760576234;1760576373;"https://www.deezer.com/track/2812992";"https://open.spotify.com/track/6UkMcAA19lTdjs22jtB7o2";
"Richard Gotainer";"Tendance banane";"Hep taxi, suivez ce papillon";"1997";"GATKESS";1760576367;1760576553;"https://www.deezer.com/track/874691";;
"Heinz Kiessling";"BOF / Whatever works";"Butterfly by";"2009";"RAZOR & TIE";1760576558;1760576705;"https://www.deezer.com/track/1763335077";"https://open.spotify.com/track/3E8dL8nqHMWhoCmSswJvRn";
"Abbey Lincoln";"Through the years";"This can't be love";"1956";"VERVE";1760576703;1760576846;"https://www.deezer.com/track/620278372";;
"Mongo Santamaria";"Soul Conguero";"Viva la felicidad";"2018";"WNTS";1760576845;1760576995;"https://www.deezer.com/track/136285178";"https://open.spotify.com/track/3T0TcDci9cvtfP7J99plne";
"Adrian Quesada";"Mentiras con cariño";"Mentiras Con Cariño (feat. iLe)";"2022";"ATO RECORDS";1760576994;1760577220;;;
"Beat Assailant";"Hard twelve";"Hard Twelve - The Ante";"2005";"WAGRAM";1760577219;1760577459;;;
"Gabor Szabo";"Dreams";"The lady in the moon";"1968";"";1760577460;1760577778;"https://www.deezer.com/track/141361151";"https://open.spotify.com/track/5BUnFMna6ExoaJIw7f072c";
"Georges Brassens";"Brassens / Vol.8";"Le 22 septembre";"1964";"UNIVERSAL";1760577773;1760577981;"https://www.deezer.com/track/97288718";;
"Lee Hazlewood";"Very special world of";"My Autumn's done come";"1966";"WATER RECORDS";1760577979;1760578224;"https://www.deezer.com/track/396434672";"https://open.spotify.com/track/4jJGLOYVMAyb5RyVKjQzUr";
"Oracle Sisters";"Divinations";"Marseille";"2025";"WIZARD ARTISTS";1760578227;1760578461;"https://www.deezer.com/track/3102547121";"https://open.spotify.com/track/43qx8PEmvj1r7xO9BKjS3a";
"El Michels Affair";"24 Hr sports";"Mágica (feat. Rogê)";"2025";"BIG CROWN RECORDS";1760578462;1760578617;;;
"Izem & Kog";"Change";"Change (instrumental)";"2018";"PURA VIDA SOUNDS";1760578615;1760578839;;;
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";"2025";"FARGO MAFIA";1760578838;1760579049;;;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4"
"The Blue Effect";"Czech up ! / Vol.2 : We'd be happy";"Snakes";"1969";"VAMPISOUL";1760579054;1760579198;"https://www.deezer.com/track/501056712";;
"Chet Baker";"Blood, Chet and tears";"Spinning wheel";"1970";"Verve";1760579194;1760579385;"https://www.deezer.com/track/407232852";"https://open.spotify.com/track/5ngot8IkHMfLlgDT98kqkW";
