"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Aretha Franklin";"The great american songbook";"Try a little tenderness";"1962";"SONY";1742925742;1742925936;"https://music.apple.com/fr/album/try-a-little-tenderness/923988993?i=923989446&uo=4";;"https://open.spotify.com/track/6XA1E2WTQlHpaFEH4TwOIb"
"Off Swing Quintet & Samy Daussat";"Carmen café";"Rasé de près";"2022";"LABEL OUEST";1742925935;1742926161;;;
"Serge Reggiani";"Le barbier de Belleville";"Le barbier de Belleville";"1977";"POLYDOR";1742926144;1742926297;"https://music.apple.com/fr/album/le-barbier-de-belleville/1463403597?i=1463404329&uo=4";"https://www.deezer.com/track/87682509";
"Nat King Cole";"Cole Espanol";"Acercate mas (come closer to me)";"1958";"CAPITOL";1742926297;1742926464;;"https://www.deezer.com/track/3327511";"https://open.spotify.com/track/76AbCflWiJBgByIqFl396O"
"Bassic Vibes & Yuvisney Aguilar";"Archaic vowels";"Danzon para Alberto";"2021";"UNIT";1742926463;1742926732;;;
"Shorty Rogers";"Chances Are It Swings";"I just don't know";"2011";"AVID ENTERTAINMENT";1742926729;1742926998;;"https://www.deezer.com/track/1873128707";"https://open.spotify.com/track/1enCa8IkHewByT9BS5gEXX"
"Jack Teagarden";"50 sublimes chanteurs de jazz 1940-1953";"Stars fell on Alabama";"1934";"BODY SOUL";1742926997;1742927175;;"https://www.deezer.com/track/12871967";
"Tricia Evy";"Usawa";"Misry and the blues";"2018";"AUTOPRODUCTION";1742927174;1742927469;;"https://www.deezer.com/track/479300642";"https://open.spotify.com/track/2Imcb1Kah75iHzA08OsdOA"
"Art Pepper Quartet";"Modern Art";"When you're smiling";"1957";"BLUE NOTE";1742927464;1742927754;;;
"Ray Bryant Trio";"Little Susie";"Greensleeves";"1960";"SME RECORDS (SONY - JAPON)";1742927755;1742927900;;"https://www.deezer.com/track/920464112";"https://open.spotify.com/track/3q0NDHScy0McdTJP7BF6uO"
"Clora Bryant";"Gal with a horn";"Tea for two";"1959";"MODE";1742927898;1742928121;;"https://www.deezer.com/track/11814174";
"Enoch Light";"Persuasive percussion 1- 2- & 3 - And provocative percussion 1 & 2";"I'm in the mood for love";"1956";"GOLDIES";1742928120;1742928315;;;
"Rotary Connection";"Gimme shelter";"I am the black gold of the sun";"1971";"HARMLESS REC";1742928313;1742928652;;"https://www.deezer.com/track/1408771882";
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Run tell that";"2025";"ATA RECORDS";1742928644;1742928981;;;
"Andrew Bird Trio";"Sunday morning put-on";"Caravan";"2024";"LOMA VISTA RECORDINGS";1742928974;1742929242;;;
"Primal Scream";"Come ahead";"Ready to go home";"2024";"BMG RIGHTS MANAGEMENT GMBH";1742929240;1742929521;"https://music.apple.com/fr/album/ready-to-go-home/1753323854?i=1753324166&uo=4";"https://www.deezer.com/track/2867329962";"https://open.spotify.com/track/1ZWEwZyvQYhyIj3SGIUA9d"
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"Danger";"1967";"MCA";1742929240;1742929398;"https://music.apple.com/fr/album/danger/1444100758?i=1444101144&uo=4";"https://www.deezer.com/track/129308108";"https://open.spotify.com/track/4gpwYkuX87g7mJQqWQHqiP"
"Spandau Ballet";"The singles collection";"Chant n°1";"1985";"CHRYSALIS";1742929517;1742929759;;;
"Barrington Levy & Beenie Man";"Out of many : 50 years of reggae music";"Under mi sensi ('94 spliff)";"1994";"VP MUSIC";1742929757;1742929966;"https://music.apple.com/fr/album/under-mi-sensi-94-spliff/540908811?i=540908944&uo=4";;
"Tomasz Guiddo & Jimi Tenor";"Where the wild roam";"Where the wild roam (original) (radio edit)";"2024";"COMPOST RECORDS";1742929965;1742930137;;;
"A Certain Ratio";"Early / B-sides, rarities & sessions";"Skipscada";"1982";"SOUL JAZZ RECORDS";1742930137;1742930261;"https://music.apple.com/fr/album/skipscada/1152918145?i=1152918725&uo=4";"https://www.deezer.com/track/131833694";"https://open.spotify.com/track/1aC3aPhRInXdULneVP7ZW2"
"Smoke City";"Mr Gorgeous";"Mr Gorgeous (version française)";"1997";"VIRGIN";1742930260;1742930521;;;
"Project Gemini";"Colours & light";"Lost in the wood (Paranoia)";"2024";"MR BONGO";1742930517;1742930709;"https://music.apple.com/fr/album/lost-in-the-wood-paranoia/1721546677?i=1721546947&uo=4";"https://www.deezer.com/track/2586340172";"https://open.spotify.com/track/11LTNRba0hWdGqNAESWa6m"
"Love";"Forever changes";"Bummer in the summer";"1967";"ELEKTRA";1742930707;1742930847;"https://music.apple.com/fr/album/bummer-in-the-summer/217606771?i=217607202&uo=4";;"https://open.spotify.com/track/4b7M6piCCqTd4Zv5zowAHa"
"Dr. Feelgood";"Lee Brilleaux: Rock 'n' Roll Gentleman: His Musical Journey With Dr. Feelgood 1974-1994";"Roxette";"1975";"PARLOPHONE";1742930843;1742931015;"https://music.apple.com/fr/album/roxette/693584836?i=693585096&uo=4";;
"Mo Horizons";"Ten years of";"Oye bossa";"2008";"AGOGO RECORDS";1742931013;1742931278;;;
"SEU JORGESEU JORGE";"";"Fip";"";"";1742931195;1742931438;;;
"Yo-Yo Ma";"Yo-Yo Ma : 30 years outside the box / CD 80";"Carinhoso";"2009";"SONY CLASSICAL";1742931435;1742931722;;"https://www.deezer.com/track/60017461";
"Elvis Presley";"Elv1s 30 #1 hits";"Don't";"1957";"RCA/BMG";1742931723;1742931891;;"https://www.deezer.com/track/7675093";
"Serge Gainsbourg";"De Gainsbourg a Gainsbarre : Vol 4 : 1966-1967-1968";"Chatterton (avec brigitte bardot)";"1967";"PHILIPS";1742931889;1742932013;;;
"Hermeto Pascoal & Grupo Vice Versa";"Viajando com o som";"Dança do pajé (originally titled """"Aconteceu"""" )(""""It happened"""")";"2017";"FAR OUT RECORDINGS";1742932012;1742932451;;;
"Jorge Ben";"Favela chic/Postonove";"Cuidado com o bulldog";"";"FLA FLU PROD";1742932449;1742932624;;;
"Seu Jorge & Velha Pastora Da Mangueira";"BOF/Moro no Brasil";"Pequines e pitbull";"2003";"MILAN";1742932624;1742932838;;;
"Paulo Moura";"Paulo Moura e Ociladocê / Interpretam Dorival Caymmi";"Só louco";"1992";"CAJU MUSIC";1742932836;1742933078;;"https://www.deezer.com/track/103660714";
"Farofa Carioca";"Eletrofunk samba groove";"Moro no Brasil";"2005";"SOLI";1742933209;1742933410;;"https://www.deezer.com/track/528663791";
"David Bowie";"Let's dance";"Let's dance (Nile rodgers' string version, radio edit)";"1983";"PARLOPHONE UK";1742933410;1742933659;;"https://www.deezer.com/track/585605332";
"Alexandre Desplat";"BOF / Asteroid City";"Asteroid City : A Bewildering and Bedazzling Celestial Mystery";"2023";"ABKCO MUSIC& RECORDS, INC";1742933654;1742933983;;;
"Marisa Monte";"Universo ao meu redor";"O Bonde Do Dom";"2006";"EMI";1742934039;1742934280;;"https://www.deezer.com/track/950794652";"https://open.spotify.com/track/4K6q3YYog9sS0WEiAFmNdU"
"Elza Soares";"Sambas e mais sambas";"A flor e o samba";"1969";"UNIVERSAL MUSIC INTERNATIONAL";1742934275;1742934486;;"https://www.deezer.com/track/540517512";
"S.O.U.L";"Back to breaks";"Burning spear";"1971";"BLOW";1742934480;1742934716;;;
"S.O.U.L";"Back to breaks";"Burning spear";"1971";"BLOW";1742934715;1742934951;;;
"SEU JORGE & M";"";"PARIOCA";"";"";1742934882;1742935052;;;
"Seu Jorge";"";"Crenca";"";"";1742935052;1742935291;;;
"Sweatson Klank";"Embers";"Sundial";"2024";"FRIENDS OF FRIENDS";1742935052;1742935255;"https://music.apple.com/fr/album/sundial/1724951216?i=1724951225&uo=4";"https://www.deezer.com/track/2613982092";"https://open.spotify.com/track/7F5pzioCid1Kf9R82kOceC"
"Automatic";"The power of the heart / A tribute to Lou Reed";"New sensations";"2024";"LIGHT IN THE ATTIC RECORDS";1742935589;1742935854;"https://music.apple.com/fr/album/new-sensations/1732584171?i=1732584191&uo=4";"https://www.deezer.com/track/2674601432";"https://open.spotify.com/track/0sBLJCntacdUuUuUatDko0"
"Thievery Corporation";"The mirror conspiracy";"Samba tranquille";"2000";"LABELS";1742936522;1742936666;"https://music.apple.com/fr/album/samba-tranquille/1646554626?i=1646554945&uo=4";;"https://open.spotify.com/track/5a8Ir2wo8GpDDSkWqvZi7S"
"Lescop";"Lescop";"La forêt";"2012";"POP NOIRE";1742936664;1742936940;"https://music.apple.com/fr/album/la-for%C3%AAt/1443235040?i=1443235054&uo=4";"https://www.deezer.com/track/61008511";"https://open.spotify.com/track/2JvYSUbSUqawKyfLSF25GJ"
"Nsue";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Rebelde silueta";"1990";"SOUNDWAY RECORDS";1742936933;1742937202;;"https://www.deezer.com/track/1668025462";
"Junko Yagami";"Tokyo riddim 1976-1985";"Johannesburg";"1985";"TIME CAPSULE";1742937201;1742937510;;;
"Charles Kynard";"Reelin' with the feelin";"Soul reggae";"1969";"BGPD";1742937508;1742937802;;;
"Aura Safari";"Sensory blending";"Lunar Wind";"2024";"AUTOPRODUCTION";1742937806;1742938249;;"https://www.deezer.com/track/2739924141";"https://open.spotify.com/track/0VaPjOMEm8I0xQLgzqr9j1"
"The Weather Station";"Humanhood";"Mirror";"2025";"FAT POSSUM RECORDS";1742938240;1742938534;"https://music.apple.com/fr/album/mirror/1765347263?i=1765347633&uo=4";"https://www.deezer.com/track/2968475001";"https://open.spotify.com/track/4RUyxhyD0U1nJEYGex9k98"
"Orchestre Philharmonique De Vienne";"Anton Dvorak : Intégrale des danses slaves";"8 danses slaves op 72 B 147 : Danse slave en mi min op 72 n°2 B 147 n°2";"1994";"PHILIPS";1742938532;1742938864;;;
"Juliette Greco";"Jolie mome/Vol.5/1960-1962";"Il n'y a plus d'après";"1960";"MERCURY";1742938864;1742939056;"https://music.apple.com/fr/album/il-ny-a-plus-dapr%C3%A8s/1501155982?i=1501155992&uo=4";"https://www.deezer.com/track/4301979";"https://open.spotify.com/track/7gIfgb5ZqKXtWrxETn5m4W"
"Rosemary Clooney";"Me and you";"Moonlight becomes you (feat. The Hi-Lo's)";"1958";"MEMORIES OF SWEET";1742939056;1742939247;;;
"Oum";"Zarabi";"Hna";"2015";"MUSIC DEVELOPMENT COMPANY";1742939246;1742939499;"https://music.apple.com/fr/album/hna/1161827777?i=1161829233&uo=4";"https://www.deezer.com/track/2596691012";"https://open.spotify.com/track/3jhWDVmnwIvnqRIOYxHBUO"
"Jalen Ngonda";"Just as long as were together";"Just as long as were together";"2025";"DAPTONE RECORDS";1742939502;1742939696;;;
"The Ironsides";"Changing light";"The web";"2023";"COLEMINE RECORDS";1742939695;1742940032;"https://music.apple.com/fr/album/the-web/1666931221?i=1666932315&uo=4";"https://www.deezer.com/track/2117357987";
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1742940071;1742940220;;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h"
"Who Parked The Car";"Broken glass";"Peppo";"2023";"RESOLUTION RECORDS";1742940211;1742940457;;"https://www.deezer.com/track/2217974497";"https://open.spotify.com/track/2eRSRbPVW0CQPHCiTKD2eX"
"Frank Minion (Chant)";"Complete Recordings 1954-1959";"Doodlin'";"2019";"Fresh Sound";1742940455;1742940661;;"https://www.deezer.com/track/821470432";"https://open.spotify.com/track/4A53LQGEFji0H9Uk1v2xXP"
"Reuben McCoy & The Hamiltonians";"Bart&Baker around the world : Calypso is like so !";"Old uncle Joe";"";"WAGRAM";1742940660;1742940821;;"https://www.deezer.com/track/1801620347";"https://open.spotify.com/track/4XIePH2dfP8ImBocxzvK0x"
"La Pesada";"Sofrito : International soundclash (promo)";"Cumbia y tambo (en la lluvia)";"";"STRUT";1742940825;1742941061;;"https://www.deezer.com/track/1544393922";"https://open.spotify.com/track/2TX1ZduG8azO2v8xIL0bXo"
"Calexico";"Edge of the sun";"Coyoacan";"2015";"CITY SLANG";1742941060;1742941244;;"https://www.deezer.com/track/2582942952";"https://open.spotify.com/track/2IzQJHlrq23DQvtyjkVyNd"
"Bof / Django";"B.O.F./Django";"Django";"1966";"ALHAMBRA";1742941238;1742941411;;;
"The Pyramids";"The blue beat ska and reggae revolution";"Jesse james rides again";"1974";"SEE FOR MILES";1742941410;1742941558;;"https://www.deezer.com/track/4848399";
"Ed Bruce";"K-Rose";"Mammas don't let your babies grow up to be cowboys";"1975";"INRS";1742941564;1742941764;;"https://www.deezer.com/track/2696903472";
"JJ Cale";"Okie";"Cajun moon";"1974";"MERCURY";1742941755;1742941885;;;
"Los Orioles";"Erotico enthousiaste";"Atmos";"2021";"CREAKED RECORDS";1742941880;1742942013;;"https://www.deezer.com/track/1223147302";"https://open.spotify.com/track/1AyghC0lQ51yl5VP31EHwI"
"Darkside";"S.N.C";"S.N.C.";"2025";"MATADOR";1742942016;1742942274;;;
"Eyedress";"Mulholland Drive";"Keep it real with you (feat. Elvia, Dâm-Funk)";"2021";"LEX RECORDS";1742942264;1742942427;;;
"Nxworries";"Daydreaming";"Daydreaming";"2023";"STONES THROW RECORDS";1742942423;1742942606;;"https://www.deezer.com/track/2174299177";"https://open.spotify.com/track/6qqq5zPYV7U4UsKnGC82tw"
"Cesar Precio";"La suite logique des choses";"Solitude mon amour";"2024";"OBJET DISQUE - LABEL SERVICE";1742942596;1742942886;;"https://www.deezer.com/track/2541418061";"https://open.spotify.com/track/3qi4DH7FPlXMjp6cFdFcLc"
"Michael Manring";"Drastic measures";"Hopeful";"1991";"WINDHAM";1742942883;1742943121;;"https://www.deezer.com/track/1522521402";"https://open.spotify.com/track/2X7LgmouTqtAjcgEK3GbfH"
"Mariah Carey";"Fantasy";"Fantasy (album version)";"1995";"COLOMBIA";1742943115;1742943356;;;
"Shara Nelson";"Friendly fire";"Movin' on (album version)";"1995";"CHRYSALIS";1742943354;1742943581;;;
"Marianne Faithfull";"A secret life";"She";"1995";"ISLAND";1742943566;1742943769;;"https://www.deezer.com/track/919118";"https://open.spotify.com/track/432WuyxgJNLufc4h3RK2Xa"
"Nicolas Stavy";"Britten et Korngold : Concertos pour la main gauche";"Diversions op 21 : Variation V : Chant - pour la main gauche du piano et orchestre";"2014";"EDITIONS HORTUS";1742943785;1742943943;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Don't let me be misunderstood";"1964";"VERVE";1742943939;1742944103;"https://music.apple.com/fr/album/dont-let-me-be-misunderstood/324296505?i=324297473&uo=4";"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB"
"The Animals";"THE BRITISH INVASION : THE HISTORY OF BRITISH ROCK VOl.8";"San franciscan nights";"1967";"RHINO";1742944100;1742944299;;"https://www.deezer.com/track/2825325592";
"Miramar";"Entre tus flores";"Paradero";"2025";"ANSONIA RECORDS";1742944295;1742944569;"https://music.apple.com/fr/album/paradero/1771431215?i=1771431226&uo=4";"https://www.deezer.com/track/3023482441";"https://open.spotify.com/track/1Heo7DOHnK6r1rgacXTi6f"
"Ernest Ranglin";"The legendary Studio One records  / Original classic recordings 1963- 80";"Ranglin Doddlin'";"1971";"SOUL JAZZ RE";1742944570;1742944694;;"https://www.deezer.com/track/144553686";
"Francois Club";"Télévisée";"Retroviseur";"2017";"LA SOUTERRAINE";1742944692;1742944864;"https://music.apple.com/fr/album/r%C3%A9troviseur/1239824274?i=1239824548&uo=4";"https://www.deezer.com/track/365440341";"https://open.spotify.com/track/7Dql88czTT1BNiHe31bjMI"
"Sam Evian";"Time to melt";"Knock knock";"2021";"FAT POSSUM RECORDS";1742944863;1742945094;"https://music.apple.com/fr/album/knock-knock/1574232767?i=1574232776&uo=4";"https://www.deezer.com/track/1417902802";"https://open.spotify.com/track/3wLyvAWpQZDSnSexK0mdrW"
"Hope Tala";"Hope handwriten";"Jumping the gun";"2025";"PMR RECORDS";1742945093;1742945284;;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/4MyQDbGMdZN8QgxBngAsW8"
"The Yussef Dayes Experience";"Live at Joshua Tree";"Odyssey (live at Joshua Tree)";"2022";"BROWNSWOOD RECORDS";1742945285;1742945456;;;
"Three Dog Night";"Bof / G.I. Jane";"Mama told me (not to come)";"1970";"HOLLYWOOD RECORDS";1742945453;1742945649;"https://music.apple.com/fr/album/mama-told-me-not-to-come/1444100676?i=1444101215&uo=4";;
"Erma Franklin";"Erma Franklin: Piece of her heart - The epic and shout";"I don't want no mama's boy";"1963";"LEGACY RECORDINGS";1742945647;1742945786;;"https://www.deezer.com/track/9809459";
"Polica";"Give you the ghost";"I see my mother";"2012";"MEMPHIS INDUSTRIES LTD";1742945787;1742946053;"https://music.apple.com/fr/album/i-see-my-mother/503663276?i=503663278&uo=4";"https://www.deezer.com/track/29682821";"https://open.spotify.com/track/7oydfMpmVUTzt5UpHjCU0N"
"Searchlight";"Longtime";"Longtime (instrumental)";"2023";"FALLEN TREE 1 HUNDRED";1742946041;1742946259;;;
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1742946258;1742946463;"https://music.apple.com/fr/album/voir-le-jour/1766120169?i=1766120970&uo=4";"https://www.deezer.com/track/2976138271";"https://open.spotify.com/track/2lWVU4td4tFETv2k2mVIlV"
"Augusto Martelli";"Genovese bossa";"scia cattaen, scia me i fa i taggiaen";"1976";"FOUR FLIES";1742946462;1742946736;;"https://www.deezer.com/track/3030733751";
"Camille Howard";"Jukebox mambo / Vol.2";"Within this heart of mine";"1950";"JAZZ MAN";1742946731;1742946869;;"https://www.deezer.com/track/3152245651";
"Nouvelle Vague";"The singers";"Private meeting";"2010";"KWAIDAN";1742946865;1742947070;;;
"Lance Ferguson & The Bamboos";"BOF / L'océan de toi";"L'océan de toi";"2025";"PACIFIC THEATRE RECORDS";1742947071;1742947316;"https://music.apple.com/fr/album/loc%C3%A9an-de-toi/1792146706?i=1792146707&uo=4";;
"Marlowe";"Marlowe";"Palm readers";"2018";"MELLO MUSIC GROUP";1742947315;1742947488;;;"https://open.spotify.com/track/1afCF4NbU1aaYNpi5uJ9gq"
"The Jimi Hendrix Experience";"Electric ladyland";"Crosstown traffic";"1967";"LEGACY RECORDS";1742947500;1742947641;;;
"Bo Diddley";"Road songs : car tune classics 1942-1962";"Ride on Josephine";"1960";"FREMEAUX & ASSOCIES";1742947637;1742947817;"https://music.apple.com/fr/album/ride-on-josephine/1443993186?i=1443993496&uo=4";"https://www.deezer.com/track/73134554";
"Christophe";"114 Chansons / Collector Vol. 3";"Macadam";"1976";"MOTORS";1742947816;1742947989;;;
"Jacques Denjean";"Un disque a tout casser";"Dans le vent";"1963";"POLYDOR";1742947988;1742948143;;"https://www.deezer.com/track/130638220";
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1742948144;1742948363;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Tikhet";"Mixtape suite";"Almost up in space";"2025";"ESKAPADEN";1742948362;1742948535;;"https://www.deezer.com/track/3039922691";"https://open.spotify.com/track/772TnPnZfWglFmfysHtAYZ"
"The Lions";"Soul Riot";"Run along (Feat. Alex Desert and Black Shakespeare)";"2015";"STONES THROW";1742948535;1742948675;;;
"Wise In Time";"The ballad of den the men";"Backfire band";"2006";"CRAMMED";1742948674;1742948871;"https://music.apple.com/fr/album/backfire-band/140657374?i=140657624&uo=4";"https://www.deezer.com/track/3966961";"https://open.spotify.com/track/5078ihKGAZc15v6BJGLLAp"
"William Sheller";"William Sheller : Ostinato";"Symphonie de poche : 1er mouvement";"2006";"PHILIPS (PHPS)";1742948872;1742949056;;;
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM";1742949059;1742949240;"https://music.apple.com/fr/album/form-a-v/1779800894?i=1779800896&uo=4";"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/45E18UFdKEIItJc3oxo5Lh"
"The Coasters";"Atlantic rhythm and blues 1947 - 1974 volume 3";"Down in Mexico";"1956";"ATLANTIC";1742949240;1742949432;"https://music.apple.com/fr/album/down-in-mexico/220149970?i=220150166&uo=4";"https://www.deezer.com/track/346231601";"https://open.spotify.com/track/5g14BQR3tG7dMPhOHzX8KH"
"Luis Mariano";"C'est magnifique";"Mexico";"1952";"EMI MUSIC";1742949437;1742949649;;"https://www.deezer.com/track/3105007";"https://open.spotify.com/track/3yXVsIZ6JJ8Gc5jopW0N4n"
"Dilema";"Barcelona Raval sessions 2";"Himno de las calles";"2005";"STELIKE K";1742949648;1742949850;"https://music.apple.com/fr/album/himno-de-las-calles/65802824?i=65802580&uo=4";"https://www.deezer.com/track/1725100";"https://open.spotify.com/track/53YVpHSsiAkZeMz2qQ498Q"
"Dope Lemon";"Electric green lambo";"Electric green lambo";"2025";"BMG";1742949849;1742950003;"https://music.apple.com/fr/album/electric-green-lambo/1790766426?i=1790766435&uo=4";"https://www.deezer.com/track/3201096901";"https://open.spotify.com/track/5cosFdrn8PBmz6eJpD00iq"
"Led Zeppelin";"Led Zeppelin II (Edition deluxe)";"Moby Dick";"1969";"ATLANTIC";1742950003;1742950264;"https://music.apple.com/fr/album/moby-dick/580708374?i=580708478&uo=4";"https://www.deezer.com/track/2291544975";"https://open.spotify.com/track/0h2gzJQBt6duqZD6kWiz4s"
"Alt-J";"An awesome wave";"Something good";"2012";"INFECTIOUS RECORDS";1742950264;1742950480;"https://music.apple.com/fr/album/something-good/1627038395?i=1627038554&uo=4";"https://www.deezer.com/track/1757169667";"https://open.spotify.com/track/5UqHgJxYCMQraYuqeEOvtr"
"Rufus & Chaka Khan";"Rags to Rufus";"Tell me something good";"1974";"ABC";1742950476;1742950751;;;"https://open.spotify.com/track/1OO2Fp9PsnaayiekeXuGJX"
"Doechii";"Alligator bites never heal";"Boiled peanuts";"2024";"TOP DAWG ENTERTAINMENT";1742950748;1742950869;"https://music.apple.com/fr/album/boiled-peanuts/1763934442?i=1763934446&uo=4";;"https://open.spotify.com/track/3Ehr6qjkJQTSL1LjsWELQb"
"Vulfpeck";"Schvitz";"Sauna";"2022";"VULF RECORDS";1742950905;1742951103;;"https://www.deezer.com/track/2055583777";"https://open.spotify.com/track/1DSl7kRrdWhwntiK6HOLVY"
"Delegation";"Oh honey";"Oh honey";"1978";"STATE RECORDS";1742951102;1742951435;"https://music.apple.com/fr/album/oh-honey/535568793?i=535569251&uo=4";"https://www.deezer.com/track/38026751";"https://open.spotify.com/track/3TiCuJiisBOB9HzKAM6FDG"
"Will & James Ragar";"The Baton Rouge";"Take one more chance";"2024";"BBE MUSIC";1742951430;1742951607;"https://music.apple.com/fr/album/take-one-more-chance/1781091429?i=1781092136&uo=4";"https://www.deezer.com/track/2955542671";"https://open.spotify.com/track/610aXByn5nkEPVKJZpYdYR"
"Mariz";"Disques Debs International Vol.3";"Si on jou";"1986";"STRUT";1742951606;1742951868;;;
"Pleasurewood";"They live";"Twilight in tooting Broadway";"2023";"FARFALLA RECORDS";1742951869;1742952022;"https://music.apple.com/fr/album/twilight-in-tooting-broadway/1718572303?i=1718572984&uo=4";"https://www.deezer.com/track/2564382922";"https://open.spotify.com/track/2vl5wH1KzTsCXNCNCDcsm0"
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"TDF";"2025";"BRAVO MUSIQUE";1742952022;1742952160;;"https://www.deezer.com/track/3051805331";"https://open.spotify.com/track/5qVerBTeSoM2UGxogEMLuS"
"Courcheval";"Courcheval";"Zuma";"2022";"UPTON PARK";1742952155;1742952344;"https://music.apple.com/fr/album/zuma/1635958180?i=1635958701&uo=4";"https://www.deezer.com/track/1921294617";"https://open.spotify.com/track/3nE0WJC3AyByCCPGehpj1X"
"Voice Actor";"Sent from my telephone";"Carefully";"2022";"STROOM";1742952344;1742952496;;;"https://open.spotify.com/track/1ubK2aHfZiNjntYBOOpt4m"
"Jose Iturbi";"José Iturbi : From Hollywood to the world / CD 05";"Bagatelle n°25 en la min WoO 59 (lettre à Elise)";"2023";"SONY CLASSICAL";1742952503;1742952653;;;
"Anastasia Lyutova";"Jazzville";"Ten years later";"2023";"BUTMAN MUSIC";1742952652;1742952840;"https://music.apple.com/fr/album/ten-years-later/1713505872?i=1713506151&uo=4";"https://www.deezer.com/track/2495128681";"https://open.spotify.com/track/0p0wvfmj6Esf31aeKa87pB"
"Arlo Parks";"Super sad generation";"Sophie";"2019";"BEATN";1742952838;1742953056;;"https://www.deezer.com/track/773623302";"https://open.spotify.com/track/6gufQS7szZfDuY0zS1bEhH"
"Gabriel Meza Y Su Organo Chevere";"Super disco pirata / De Tepito para el mundo 1965-1980";"La luna y el pescador";"2024";"ANALOG AFRICA";1742953057;1742953258;"https://music.apple.com/fr/album/la-luna-y-el-pescador/1767427863?i=1767427876&uo=4";"https://www.deezer.com/track/2995265991";"https://open.spotify.com/track/3VacPpmnnYTWSi73I9qN8k"
"Saya Gray";"19 MASTERS";"2019 was an empty carb";"2022";"DIRTY HIT";1742953255;1742953335;"https://music.apple.com/fr/album/2019-was-an-empty-carb/1610001855?i=1610002333&uo=4";"https://www.deezer.com/track/1655586672";"https://open.spotify.com/track/0YonEZEtQjRrnFz6VQEbil"
"Melissa Laveaux";"Radyo siwèl";"Simalo";"2018";"NO FORMAT";1742953334;1742953504;"https://music.apple.com/fr/album/simalo/1332682733?i=1332683353&uo=4";"https://www.deezer.com/track/447659142";"https://open.spotify.com/track/2nGBfvcK8IAvIjs5sYiyZO"
"Thandii";"Halo";"Glow";"2025";"HALOHALO";1742953502;1742953727;"https://music.apple.com/fr/album/glow/1789802055?i=1789802120&uo=4";"https://www.deezer.com/track/3150201951";"https://open.spotify.com/track/63Z7VoyxKr5PJrme3tAUPt"
"Matt Berry";"Simplicity";"Top Brass";"2023";"ACID JAZZ";1742953727;1742953948;"https://music.apple.com/fr/album/top-brass/1700893393?i=1700893648&uo=4";"https://www.deezer.com/track/2423487875";"https://open.spotify.com/track/7zMi0Y0f6kc3FhVuoo1Pfn"
"Donna Summer";"The very best of";"Could it be magic";"1976";"CASABLAN";1742953950;1742954184;"https://music.apple.com/fr/album/could-it-be-magic/1423294935?i=1423294938&uo=4";"https://www.deezer.com/track/538606272";"https://open.spotify.com/track/2MdGWAiYLmGbetrSBANcoD"
"Alex Isley";"Marigold";"Love again";"2022";"INDIE";1742954183;1742954331;;"https://www.deezer.com/track/1626921022";"https://open.spotify.com/track/6ZwNOYjJ06J77YF1ggXtaT"
"Tindersticks";"Soft tissue";"New world (edit)";"2024";"CITY SLANG";1742954345;1742954572;"https://music.apple.com/fr/album/new-world-edit/1741752191?i=1741753272&uo=4";;
"Gitkin";"Golden age";"Tall oaks drive";"2024";"WONDERWHEEL RECORDINGS";1742954571;1742954705;"https://music.apple.com/fr/album/tall-oaks-drive/1771386619?i=1771386620&uo=4";"https://www.deezer.com/track/2889121062";"https://open.spotify.com/track/6tQ7LF63tCeHOuS5eRNJdN"
"Gotan Project";"La revancha del tango";"Vuelvo al sur";"2001";"IYA BASTA";1742954705;1742955119;;"https://www.deezer.com/track/825829";"https://open.spotify.com/track/0znL3d7w3EQ0LlmjuN1BR5"
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1742955118;1742955341;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq"
"Everything Is Recorded";"Temporary";"Never felt better (feat. Sampha, Florence Welch and Alabaster DePlume)";"2025";"XL";1742955342;1742955610;;;
