"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Cassandra Jenkins";"Vanity of vanities : a tribute to Connie Converse";"Honey bee";"2017";"TZADIK";1742059539;1742059682;"https://music.apple.com/fr/album/honey-bee/1311884870?i=1311885023&uo=4";"https://www.deezer.com/track/2473145711";"https://open.spotify.com/track/0GuwsC3OozdHmqCPACcJHL"
"Duke Ellington";"Duke Ellington : Three suites";"The Nutcracker suite : Dance of the floreadores";"1960";"COLUMBIA";1742059678;1742059922;;;
"Come Ranjard";"Pop-corn";"Ovni je t'aime";"2024";"VIETNAM";1742059920;1742060143;;"https://www.deezer.com/track/3077978121";
"Ti Seles";"Mizik Maladi : Disques Debs International vol. 3";"Testaman";"1982";"DISQUES DEBS INTERNATIONAL / STRUT";1742060142;1742060478;;;
"Roseaux";"Emile Omar présente Brassens et les copains d'accords";"Le vieux léon";"2021";"FANON RECORDS";1742060477;1742060684;"https://music.apple.com/fr/album/le-vieux-l%C3%A9on/1789387699?i=1789388946&uo=4";"https://www.deezer.com/track/3175731431";"https://open.spotify.com/track/00lAGIW3jaCzAPL4gewUC1"
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1742060678;1742060958;"https://music.apple.com/fr/album/why-cant-we-live-together/80007929?i=80007894&uo=4";"https://www.deezer.com/track/682805";"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y"
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"To each his own";"1984";"STRUTS RECORDS";1742060952;1742061201;"https://music.apple.com/fr/album/to-each-his-own/1463115939?i=1463116266&uo=4";"https://www.deezer.com/track/434614212";"https://open.spotify.com/track/3FOtABYcehdbEpaLi9KEJd"
"Opolopo";"Digging the blogosphere";"Voltage controlled feelings";"2012";"HEAVENLY SWE";1742061198;1742061522;;"https://www.deezer.com/track/7716319";"https://open.spotify.com/track/78ttkWzKZdHcZxVeciKpGe"
"Broadcast";"The Noise Made By The People";"Come on let's go";"2000";"WARP RECORDS";1742061412;1742061604;"https://music.apple.com/fr/album/come-on-lets-go/282547626?i=282547698&uo=4";"https://www.deezer.com/track/29374671";"https://open.spotify.com/track/2omiaJwimfJMlcM6yw2YmA"
"Marilyn Moore";"Sophisticated ladies";"I cried for you";"1957";"MEDIA 7";1742061715;1742061846;;;
"Nick Hempton & Cory Weeds";"Horns Locked";"Soy califa";"2025";"CELLAR LIVE RECORDS";1742061846;1742062234;"https://music.apple.com/fr/album/soy-califa/1779604765?i=1779604778&uo=4";;
"Dexter Gordon";"Go";"Three O'clock in the morning";"1962";"BLUE NOTE";1742062234;1742062573;"https://music.apple.com/fr/album/three-oclock-in-the-morning/589292633?i=589292642&uo=4";"https://www.deezer.com/track/3437574";
"Chick Corea & Bobby Mcferrin";"Corea Chick / Rendez-vous in New York";"Blue Monk";"2003";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1742062569;1742062899;"https://music.apple.com/fr/album/blue-monk/1452857188?i=1452857193&uo=4";;
"Chick Corea";"";"Trinkle Tinkle (Live)";"";"";1742062893;1742063302;;"https://www.deezer.com/track/3150825321";
"Bob Brookmeyer";"The classic albums collection 1958-1964";"Why are you blue";"1961";"ENLIGHTENMENT";1742063293;1742063557;;;
"Ella Fitzgerald";"The Moment of Truth : Ella at the Coliseum";"The moment of truth";"1967";"Verve";1742063554;1742063725;;;
"Ella Fitzgerald";"Ella at Juan-Les-Pins";"When lights are low -- A-tisket, a-tasket";"1964";"";1742063739;1742063790;;;
"Ella Fitzgerald";"Ella at Juan-Les-Pins";"The cricket song";"1964";"";1742063780;1742063922;;;
"Adrien Chicot";"Playing in the dark";"Sunset with the birds";"2016";"GAYA MUSIC";1742063959;1742064144;;"https://www.deezer.com/track/138683945";
"Meredith D'Ambrosio";"Midnight Mood";"What's new";"2025";"SUNNYSIDE RECORDS";1742064185;1742064448;;"https://www.deezer.com/track/3196440241";"https://open.spotify.com/track/1M17lbD9Mn9DC4ZBNHausX"
"Yves Montand & Henri Crolla";"Henri Crolla : Jazz, chanson, musiques de film et poésie 1946 -1960";"Jolie comme une rose";"1948";"FREMEAUX & ASSOCIES";1742064442;1742064635;;;
"Nicholas Thomas";"Coffee break";"One for Sankara";"2025";"FRESH SOUND RECORD";1742064635;1742064989;;"https://www.deezer.com/track/3183061841";"https://open.spotify.com/track/7dt21zouJjUpTqQdp91YJE"
"Zahria Sims Collective";"Zahria Sims Collective";"Sirens (feat. Nicholas Payton)";"2025";"AUTOPRODUCTION";1742064984;1742065255;"https://music.apple.com/fr/album/sirens-feat-nicholas-payton/1793943060?i=1793943061&uo=4";"https://www.deezer.com/track/3207893601";
"The Doors";"L.A. Woman";"L.A. woman";"1971";"ELEKTRA";1742065255;1742065721;"https://music.apple.com/fr/album/l-a-woman/640047463?i=640047760&uo=4";"https://www.deezer.com/track/65445461";"https://open.spotify.com/track/6DmfWj5kOa1fX8AwN9byOn"
"Conway Twitty";"Baby boomer classics fifties / Vol. 2";"Mona Lisa";"1959";"BABY BOOMER CLASSICS";1742065719;1742065862;"https://music.apple.com/fr/album/mona-lisa/1452959138?i=1452959145&uo=4";"https://www.deezer.com/track/1559208972";"https://open.spotify.com/track/4rRYH6T09mTJtVcEiRt1Ua"
"Leroy Van Dyke";"Country & western hit parade : Hillbilly music 1961";"Walk on by";"1961";"BEAR FAMILY RECORDS";1742065862;1742066001;"https://music.apple.com/fr/album/walk-on-by/283874946?i=283875247&uo=4";"https://www.deezer.com/track/386965231";"https://open.spotify.com/track/4d1x71jtT0U2uY7bPc5NuZ"
"Freddie King";"R&B hipshakers  - Scratch that itch / Vol. 2";"The bossa nova watusi twist";"1963";"VAMPI SOUL";1742065999;1742066198;;;
"Durand Jones & The Indications";"Cruisin to the Park";"Cruisin to the park";"2019";"DEAD OCEANS";1742066197;1742066408;"https://music.apple.com/fr/album/cruisin-to-the-park/1475277810?i=1475277813&uo=4";"https://www.deezer.com/track/724709152";"https://open.spotify.com/track/3XITcXbaKS08ardf8ahKqM"
"Claude Fontaine";"Claude Fontaine";"Hot tears";"2019";"INNOVATIVE LEISURE";1742066407;1742066612;"https://music.apple.com/fr/album/hot-tears/1608119974?i=1608120371&uo=4";"https://www.deezer.com/track/1642090582";"https://open.spotify.com/track/3d4b3PedednnuXgeZ7QZQL"
"Gilberte";"Ote maloya";"Serre serre pas";"";"STRUT RECORDS";1742066607;1742066820;;"https://www.deezer.com/track/349961661";"https://open.spotify.com/track/0717bThSpb60iIBc1sFalO"
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1742066820;1742067038;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Khruangbin";"A la sala";"Juegos y nubes";"2024";"DEAD OCEANS";1742067037;1742067161;;"https://www.deezer.com/track/2582328622";"https://open.spotify.com/track/231a0JtwO0iYOeHsjbFVzI"
"The Turtles";"The Turtles collection / 20 golden hits";"It ain't me babe";"1965";"SPECTRUM";1742067158;1742067280;"https://music.apple.com/fr/album/it-aint-me-babe/79087338?i=79087316&uo=4";;
"Del Shannon";"Bof / American graffiti";"Runaway";"1961";"NOCTURNE";1742067279;1742067417;"https://music.apple.com/fr/album/runaway/1227521477?i=1227522179&uo=4";"https://www.deezer.com/track/6800394";"https://open.spotify.com/track/45Szkclj1lt4ubm7RFK68t"
"Jalen Ngonda";"Come around and love me";"What a difference she made";"2023";"DAPTONE RECORDS / MODULOR";1742067414;1742067587;"https://music.apple.com/fr/album/what-a-difference-she-made/1675144720?i=1675144910&uo=4";"https://www.deezer.com/track/1880722487";"https://open.spotify.com/track/4kOdKWtst1d1PwERMtOWlX"
"Malter";"ma porte blindée";"ma porte blindée";"2024";"FOR A WHILE";1742067586;1742067774;"https://music.apple.com/fr/album/ma-porte-blind%C3%A9e/1780416257?i=1780416440&uo=4";"https://www.deezer.com/track/3098732111";"https://open.spotify.com/track/3OxOBjMNvKUgUnXhb2ffIU"
"Helen Island";"Always maintain";"Mute witness";"2024";"AUTOPRODUCTION";1742067774;1742067889;"https://music.apple.com/fr/album/mute-witness/1736802279?i=1736802284&uo=4";"https://www.deezer.com/track/2712917271";"https://open.spotify.com/track/3PeaIcAFdEHslA1XU37jf7"
"Bjork";"Homogenic";"Immature";"1997";"MOTHER";1742067887;1742068074;"https://music.apple.com/fr/album/immature/291044318?i=291044489&uo=4";;
"Lynda Dawn";"11th Hour";"Play fair";"2024";"FIRST DAWN RECORDS";1742067945;1742068134;"https://music.apple.com/fr/album/play-fair/1768361117?i=1768361547&uo=4";"https://www.deezer.com/track/2994146251";"https://open.spotify.com/track/3nFXL4FtjoVtARf7Ck4nSO"
"Vanessa Daou";"Zipless";"Sunday afternoons";"1994";"MCA RECORDS";1742068068;1742068293;;;
"Haiku D'Etat";"Haiku d'Etat";"Non compos mentis";"2004";"DECON";1742068291;1742068543;;"https://www.deezer.com/track/2062175";"https://open.spotify.com/track/1GS9WWgNkqhR45YcdGPnBW"
"Jamiroquai";"Emergency on planet earth";"When You Gonna Learn";"1993";"SONY";1742068537;1742068765;;;
"Joel Sarakula";"Soft focus";"The matinee";"2024";"LEGERE RECORDINGS";1742068763;1742068941;"https://music.apple.com/fr/album/the-matinee/1767885715?i=1767886051&uo=4";"https://www.deezer.com/track/2990736791";"https://open.spotify.com/track/0aCpRvyUt6NQVhTVzm606J"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Got caught in Amsterdam";"2019";"EPIDEMIC SOUND";1742068939;1742069109;"https://music.apple.com/fr/album/got-caught-in-amsterdam/1485279652?i=1485279654&uo=4";"https://www.deezer.com/track/751337412";"https://open.spotify.com/track/72VliVsh3slpViyWTgRtgs"
"Khana Bierbood";"Monolam";"Khao Kheow";"2024";"GURUGURU BRAIN";1742069108;1742069354;"https://music.apple.com/fr/album/khao-kheow/1772654176?i=1772654571&uo=4";"https://www.deezer.com/track/3034106711";"https://open.spotify.com/track/0F76dEbuvL083sHQI9FXPB"
"Chaweewan Dumnern";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Sao lam plearn";"";"SOUNDWAY RECORDS";1742069353;1742069601;"https://music.apple.com/fr/album/sao-lam-plearn/1611742046?i=1611742550&uo=4";"https://www.deezer.com/track/1668335502";"https://open.spotify.com/track/6aQ6vLwcAPSWdOwOdVFFKS"
"Tole Froide";"La Redoute";"Autodétruisez-vous";"2020";"LE TURC MECANIQUE";1742069600;1742069756;;;
"Automatic";"Signal";"Damage";"2019";"STONES THROW";1742069754;1742069891;"https://music.apple.com/fr/album/damage/1472817808?i=1472817816&uo=4";"https://www.deezer.com/track/716039772";"https://open.spotify.com/track/3kmZAqXqxTYGWPBoeDDHDu"
"Winston Edwards";"Change the beat / The Celluloid records story 1980-1987";"Downing street rock";"1980";"STRUT";1742069890;1742070186;;"https://www.deezer.com/track/61964844";"https://open.spotify.com/track/1dKrVgYl3aFhQR7zv9p30B"
"Pepper";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"M.C. Mambo";"1985";"SOUNDWAY RECORDS LTD";1742070185;1742070499;;;
"Julie Fuchs";"Debussy et Mahler : Mélodies de jeunesse";"Rêverie L 8 - pour soprano et piano";"2012";"APARTE";1742070490;1742070616;;;
"The Crusaders";"The vocal album";"Soul shadows";"1979";"MCA";1742070498;1742070878;;"https://www.deezer.com/track/347251131";
"Carmen Mac Rae";"Ms Magic";"Burst in with the dawn";"1978";"DUNHILL COMPACT CLASSICS";1742070874;1742071146;;;
"Amg";"AMG Extended";"Mille fleurs";"2024";"I SEE COLORS";1742071145;1742071207;"https://music.apple.com/fr/album/mille-fleurs/1781924344?i=1781924358&uo=4";"https://www.deezer.com/track/3113210181";"https://open.spotify.com/track/1c1oeUsyYEHnn69IhYSY3K"
"Julie Fuchs";"Debussy et Mahler : Mélodies de jeunesse";"Rêverie L 8 - pour soprano et piano";"2012";"APARTE";1742071202;1742071328;;;
"Wallners";"End of circles";"Old fashioned";"2025";"UPSTAIRS (ACQUISITION)";1742071328;1742071598;"https://music.apple.com/fr/album/old-fashioned/1781727432?i=1781727438&uo=4";"https://www.deezer.com/track/3111293381";"https://open.spotify.com/track/7kdHtDzhKcBI0Qg2rR2BFa"
"Cocteau Twins";"Heaven or las vegas";"Frou-frou foxes in midsummer fires";"1990";"VIRGIN";1742071590;1742071924;"https://music.apple.com/fr/album/frou-frou-foxes-in-midsummer-fires/258198881?i=258200784&uo=4";"https://www.deezer.com/track/942518";"https://open.spotify.com/track/6i18oi8cbvlv9Y2QVBSzkB"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 2)";"Twin Peaks (Saison 2) : High school swing";"1991";"ASCAP";1742071917;1742072026;;;
"Sanford Clark";"Presenting Sandford Clark";"I can't help it";"1956";"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1742072023;1742072158;"https://music.apple.com/fr/album/i-cant-help-it/275320683?i=275320707&uo=4";"https://www.deezer.com/track/1469990512";"https://open.spotify.com/track/6PlGn2RslD2oK0PnjQi0M0"
"Dionne Warwick";"4 albums (1970-1973) / Vol. 3";"Check out time";"1970";"EDSEL RECORDS";1742072157;1742072397;"https://music.apple.com/fr/album/check-out-time/1482394599?i=1482403808&uo=4";"https://www.deezer.com/track/678602";"https://open.spotify.com/track/5Qnsv145GY0CsSNzpjsbFx"
"Lynda Dawn";"11th Hour";"Play fair";"2024";"FIRST DAWN RECORDS";1742072392;1742072587;"https://music.apple.com/fr/album/play-fair/1768361117?i=1768361547&uo=4";"https://www.deezer.com/track/2994146251";"https://open.spotify.com/track/3nFXL4FtjoVtARf7Ck4nSO"
"Pinkpantheress";"Heaven knows";"Bury me (feat. Kelela)";"2023";"WARNER RECORDS";1742072581;1742072704;"https://music.apple.com/fr/album/bury-me-feat-kelela/1710637196?i=1710637213&uo=4";"https://www.deezer.com/track/2526891061";"https://open.spotify.com/track/3tPH2C0umk9pjLBMmz0D9M"
"Jade";"Les malheurs de jäde";"Rivalise";"2024";"ALSO";1742072703;1742072827;"https://music.apple.com/fr/album/rivalise/1732300662?i=1732300665&uo=4";"https://www.deezer.com/track/2672002232";"https://open.spotify.com/track/32ry6nP1tgLwwwlNmeBwMf"
"Eyedress";"Mulholland Drive";"Chad an gordy (feat. King Krule)";"2021";"LEX RECORDS";1742072828;1742072958;;;
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1742072954;1742073202;"https://music.apple.com/fr/album/everything-in-its-right-place/1097862870?i=1097863108&uo=4";"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8"
"Aphex Twin";"Come to daddy";"Iz-us";"1997";"WARP RECORDS";1742073200;1742073374;"https://music.apple.com/fr/album/iz-us/282478739?i=282478837&uo=4";"https://www.deezer.com/track/29391671";"https://open.spotify.com/track/6INSqTqDoz6ndc0oKTi0Sq"
"Yo La Tengo";"Summer sun";"Little eyes";"2003";"MATADOR RECORDS";1742073372;1742073629;"https://music.apple.com/fr/album/little-eyes/1589193412?i=1589193416&uo=4";"https://www.deezer.com/track/105281610";"https://open.spotify.com/track/5pHNCZCt3daiBXs1lWopBS"
"Hannah Cohen";"Earthstar mountain";"Earthstar";"2025";"BELLA UNION";1742073628;1742073867;;"https://www.deezer.com/track/3156000781";"https://open.spotify.com/track/0mroL255Cz3vWWyoTzur38"
"Mac Demarco";"Salad days";"Goodbye weekend";"2014";"CAPTURED TRACKS";1742073864;1742074041;"https://music.apple.com/fr/album/goodbye-weekend/799685692?i=799685697&uo=4";"https://www.deezer.com/track/76008444";"https://open.spotify.com/track/7veyzFpXGgZj5Ul3TZ1lBc"
"Uche Yara";"honey,";"Honey, come find me";"2024";"GOLDENDAYS FM";1742074040;1742074161;"https://music.apple.com/fr/album/honey-come-find-me/1779481110?i=1779481111&uo=4";"https://www.deezer.com/track/3081557811";"https://open.spotify.com/track/16oPq8SKNJGvMQhbRWp8VI"
"Jimmie Rodgers";"The blues Camden Atlanta New-York 1927-1933";"Jimmie rodgers last blue yodel";"1933";"FREMEAUX ET ASSOCIES";1742074160;1742074355;;;
"Dominique Grange";"Chansons de mai 68";"Les nouveaux partisans";"1968";"EXPRESSION SPONTANEE";1742074354;1742074590;;"https://www.deezer.com/track/482734852";
"Neil Young";"Greatest hits";"Old man";"1971";"REPRISE";1742074589;1742074791;;"https://www.deezer.com/track/860054292";
"The Blind Boys Of Alabama";"Echoes of the South";"Nothing but love";"2023";"SINGLE LOCK RECORDS";1742074789;1742074991;"https://music.apple.com/fr/album/nothing-but-love/1687564966?i=1687565807&uo=4";"https://www.deezer.com/track/2280828087";"https://open.spotify.com/track/5i1nLfCWI5cLsCJDYzdcrj"
"In Crowd";"Darker than blue : Soul from Jamdown 1973 - 1980";"Mango walk";"1975";"BLOOD AND FIRE LIMITED";1742074989;1742075190;;;
"The Windjammers";"Golden state funk";"Poor Sad Child Parts 1 & 2";"1971";"ACE RECORDS";1742075189;1742075538;;;
"Louis Armstrong";"Louis and the good book";"Go down moses";"1958";"VERVE";1742075542;1742075756;"https://music.apple.com/fr/album/go-down-moses/477119363?i=477119370&uo=4";"https://www.deezer.com/track/1164760252";
"Aaron Frazer";"Into The Blue";"Perfect strangers";"2024";"DEAD OCEANS";1742075755;1742075890;"https://music.apple.com/fr/album/perfect-strangers/1735994394?i=1735994413&uo=4";"https://www.deezer.com/track/2704047112";"https://open.spotify.com/track/4oa1Qsv9inpHjhHoI77zhL"
"Billy Fury";"The best of Billy Fury";"Phone call";"1960";"BLACK SHEEP MUSIC / ENTERTAIN ME";1742075887;1742076047;"https://music.apple.com/fr/album/phone-call/1457108407?i=1457108737&uo=4";"https://www.deezer.com/track/12839716";"https://open.spotify.com/track/2NvbezFkxGiBTiZfFa5NHn"
"Steve Cropper";"Jammed together";"Baby, what you want me to do";"1969";"STAX RECORDS";1742076067;1742076273;;"https://www.deezer.com/track/891776";"https://open.spotify.com/track/7lBLv8rf2sJWpQwEvCOzYh"
"Setenta";"Apollo Solar Drive";"Yambuspection";"2025";"LATIN BIG NOTE";1742076270;1742076501;"https://music.apple.com/fr/album/yambuspection/1768040617?i=1768041293&uo=4";"https://www.deezer.com/track/2991495281";"https://open.spotify.com/track/3g5IhM1HhE7qxsgZyvYa8A"
"Gustafson";"Sourire aux anges";"Laissez-moi";"2024";"AUTOPRODUCTION";1742076498;1742076706;"https://music.apple.com/fr/album/laissez-moi/1755271177?i=1755271643&uo=4";"https://www.deezer.com/track/2873546052";"https://open.spotify.com/track/1X4JvwpPnOdsUnV65QIIp6"
"Dekker";"Slow reveal V1";"Hands clean";"2020";"B DEKKER RECORDS";1742076705;1742076890;;"https://www.deezer.com/track/1130510132";"https://open.spotify.com/track/4JBi0kogX3cZ9ycuYnD33a"
"Dead Combo";"A bunch of meninos";"Povo que cais descalço";"2014";"DEAD AND COMPANY";1742076893;1742077094;;"https://www.deezer.com/track/1176758852";"https://open.spotify.com/track/04VO3Os7Kiup9yYQJchz6A"
"Jacques Brel";"J'arrive";"La chanson des vieux amants";"1967";"BARCLAY";1742077091;1742077357;;"https://www.deezer.com/track/2297147";
"Jason Joshua";"Language of love";"La vida es fría";"2020";"PENROSE RECORDS";1742077356;1742077557;"https://music.apple.com/fr/album/la-vida-es-fr%C3%ADa/1790053936?i=1790054363&uo=4";"https://www.deezer.com/track/2125134437";
"Younghusband";"Swimmers";"Sister";"2019";"OPPOSITE NUMBER";1742077549;1742077727;;"https://www.deezer.com/track/641285802";"https://open.spotify.com/track/2OmKAAISEUu5wteWVJAV6k"
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1742077727;1742077868;"https://music.apple.com/fr/album/elevator-pitch/1772107362?i=1772107764&uo=4";"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA"
"Am Higgins";"The dream trap";"Second sleep";"2025";"WE ARE UNIQUE RECORDS";1742077866;1742078065;;"https://www.deezer.com/track/3111430171";"https://open.spotify.com/track/72wiB0kBd4PZy7XPigmmol"
"Teleman";"Good time / Hard time";"Good time / Hard time";"2023";"MOSHI MOSHI RECORDS";1742078053;1742078272;;;
"Pierre Lapointe";"Toutes tes idoles";"Toutes tes idoles";"2024";"AUDIOGRAM";1742078274;1742078503;"https://music.apple.com/fr/album/toutes-tes-idoles/1770186734?i=1770186963&uo=4";"https://www.deezer.com/track/3024653871";"https://open.spotify.com/track/7LUjWB8H1Zy7rVyd5G4N8L"
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1742078498;1742078655;;"https://www.deezer.com/track/1334145682";
"Eddie Chacon";"Laylow";"Good sun";"2025";"STONES THROW RECORDS";1742078653;1742078895;"https://music.apple.com/fr/album/good-sun/1769275254?i=1769275255&uo=4";"https://www.deezer.com/track/3001457611";"https://open.spotify.com/track/5MEOB4iiBH6iSNL0dOfQ31"
"Stealers Wheel";"Stealers Wheel";"Gets so lonely";"1972";"LEMON";1742078893;1742079067;;"https://www.deezer.com/track/1577627";"https://open.spotify.com/track/4iVVkUf1GWMyHAWEwhJxLs"
"Janko Nilovic & The Soul Surfers";"Two tales for the mind - Vol. 1";"Magnolias and revolvers";"2022";"BROC RECORDZ";1742079063;1742079271;;;
"Charles X";"The revolution...and the day after";"Even I cry";"2015";"ALTER K";1742079267;1742079426;;"https://www.deezer.com/track/584000572";"https://open.spotify.com/track/0JSq4B6piwfUVh6hAGrIZq"
"Seafood Sam";"Standing on giant shoulders";"When I met Rose";"2024";"DRINK SUM WTR";1742079424;1742079546;"https://music.apple.com/fr/album/when-i-met-rose/1721636741?i=1721637393&uo=4";"https://www.deezer.com/track/2586899362";"https://open.spotify.com/track/3Oiebaj2rGHzWZUj7W9bHV"
"Wayne Shorter";"Native dancer";"Beauty and the beast";"1975";"CBS";1742079557;1742079857;"https://music.apple.com/fr/album/beauty-and-the-beast/476017432?i=476017652&uo=4";"https://www.deezer.com/track/30686261";"https://open.spotify.com/track/0yd9m3ONLhwp6zn6VVjhPG"
"Tindersticks";"No treasure but hope";"For the beauty";"2019";"LUCKY DOG";1742079857;1742080143;;"https://www.deezer.com/track/743006982";"https://open.spotify.com/track/3vsT4JQd2F1IW1r7Fj3ZeS"
"Elton John";"Your song";"Take me to the pilot";"1970";"D J M";1742080135;1742080357;;"https://www.deezer.com/track/880184";"https://open.spotify.com/track/1CPmTJHyeVRWsc6Va27fpQ"
"Apollo Brown";"This must be the place";"The Light Of Day";"2022";"MELLO MUSIC GROUP";1742080353;1742080545;;"https://www.deezer.com/track/2872025642";"https://open.spotify.com/track/3SO6rmTP0jsRJ0XRrru3pj"
"Bonnie Banane";"Red flags";"Red flags";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1742080544;1742080747;"https://music.apple.com/fr/album/red-flags/1738087545?i=1738088275&uo=4";"https://www.deezer.com/track/2723705532";"https://open.spotify.com/track/4cGeQ9tMeJiwgAKkY1CTyh"
"Chaka Khan";"Chaka";"Love has fallen on me";"1978";"WARNER BRO";1742080747;1742081035;"https://music.apple.com/fr/album/love-has-fallen-on-me/281615441?i=281615482&uo=4";"https://www.deezer.com/track/4091350";"https://open.spotify.com/track/7s1RAjj0ReNlRn4ZVBzEif"
"Anchorsong";"Ceremonial";"Ceremony";"2015";"TRU THOUGHTS";1742081028;1742081269;;"https://www.deezer.com/track/352165231";
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1742081268;1742081481;"https://music.apple.com/fr/album/la-mudanza/1787022393?i=1787024161&uo=4";"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm"
"Pete Rodriguez";"BOF/ Chef";"Chef : I like it like that";"2014";"MILAN";1742081482;1742081744;;;
"Orchestre Symphonique De Nouvelle Zelande";"Edward Elgar Orchestral Miniatures";"3 characteristic pieces op 10 : mazurka op 10 n°1";"2006";"NAXOS";1742081741;1742081928;;;
"Tim Buckley";"Goodbye and hello";"No man can find the war";"1967";"ELEKTRA";1742081926;1742082102;;"https://www.deezer.com/track/7230214";"https://open.spotify.com/track/6qxJcZgS7z2aBSwC4PNxVA"
"Haile Selassie";"The war album";"War - selassie is the chapel";"1973";"RASTAFARI RE";1742082102;1742082463;;;
"Ben Harper";"Welcome to the cruel world";"Breakin' down";"1993";"VIRGIN";1742082463;1742082699;;"https://www.deezer.com/track/6104714";
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1742082689;1742082884;"https://music.apple.com/fr/album/panorama/1784282231?i=1784282473&uo=4";"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW"
"Sebastien Tellier";"Portés par le vent";"Portés par le vent";"2022";"BECAUSE MUSIC";1742082881;1742083040;"https://music.apple.com/fr/album/port%C3%A9s-par-le-vent/1607126013?i=1607126172&uo=4";"https://www.deezer.com/track/1651798622";"https://open.spotify.com/track/6Y1v1PqWVZayd0vKitMSz4"
"Charlotte Gainsbourg";"IRM - édition limitée";"Me and Jane Doe";"2009";"BECAUSE";1742083037;1742083237;;"https://www.deezer.com/track/445894022";"https://open.spotify.com/track/09w3pdRpL4O7i3vm1T4FYM"
"Tteo";"Samba";"Samba";"2023";"SONAR KOLLEKTIV / BMG";1742083268;1742083534;;"https://www.deezer.com/track/2442053715";"https://open.spotify.com/track/3GUbHVqPuiEhnZYUnRsZnV"
"Marpessa Dawn";"B.O.F. / Orfeu negro";"Manha de carnaval : Eurydice";"1959";"UNIVERSAL MU";1742083529;1742083704;;;
"Ojard";"Chorale";"Carnaval";"2024";"MICHELLE MUSIC";1742083699;1742083933;;"https://www.deezer.com/track/2835371602";"https://open.spotify.com/track/3b6ASqRgPrr9scUgW3vCJB"
"Sufjan Stevens & Angelo De Augustine";"Reach out / Olympus";"Reach out";"2021";"ASTHMATIC KITTY";1742083930;1742084152;"https://music.apple.com/fr/album/reach-out/1572705246?i=1572705248&uo=4";;
"Flavien Berger";"Contrebande 02 : Le disque de l'été";"Hawai";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1742084152;1742084241;;"https://www.deezer.com/track/2584771722";"https://open.spotify.com/track/6BKtWM07sXDMoy0o5nsjYT"
"Kraftwerk";"Radio-activity";"Les mannequins";"1977";"CAPITOL RECORDS";1742084239;1742084392;;;
"Queen";"The game";"Crazy little thing called love";"1979";"EMI";1742084386;1742084543;;"https://www.deezer.com/track/568121002";
"Chuck Berry";"Rock and Roll Music / Studio 1954-1957 / Vol 1";"Berry pickin' (instrumental)";"1957";"BEAR FAMILY RECORDS";1742084539;1742084688;;"https://www.deezer.com/track/796309542";
"King Pleasure";"King Pleasure sings, Annie Ross sings";"Don't get scared";"1954";"PRESTIGE";1742084689;1742084889;"https://music.apple.com/fr/album/dont-get-scared/1743078881?i=1743078990&uo=4";"https://www.deezer.com/track/2780920111";
"The Pizzicato Five";"Made in USA";"Baby love child";"1994";"MATADOR RECORDS";1742084880;1742085092;;;
"Kylie Minogue";"X";"Sensitized";"2007";"PARLOPHONE";1742085092;1742085290;;"https://www.deezer.com/track/3141530";"https://open.spotify.com/track/1xDa5v6zk8bpYV9DmhwOWt"
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1742085291;1742085442;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"The Frightnrs";"Nothing more to say";"Hey brother (do unto others)";"2016";"DAPTONE RECORDS";1742085437;1742085673;;"https://www.deezer.com/track/779499032";"https://open.spotify.com/track/07rdGJ1AqErux9b45aE7C9"
