"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Billy Higgins";"Club Beat : Stirring up some jazz (The original sound of UK Club Land)";"Me and my lover";"1960";"JASMINE RECORDS";1733165185;1733165343;;;
"Mary Lou Williams Trio";"Free Spirits (1975)";"Gloria";"1987";"STEEPLECHASE";1733165342;1733165671;;;
"WYCLIFF GORDON";"This Rhythm On My Mind";"Mood indigo";"";"BLUESBACK RECORDS";1733165670;1733165936;;;
"Lars Danielsson";"Trio";"Peu D'amour";"2024";"ACT";1733165935;1733166119;;"https://www.deezer.com/track/2999335011";"https://open.spotify.com/track/15PhtBFGGjrXx06aySxfEh"
"HEITOR VILLA LOBOS";"";"HEITOR VILLA LOBOS / CHORO";"2015";"";1733166130;1733166375;;;
"Silvia Telles";"Bossa nova 1958-1961/ Antonio Carlos Jobim-Vinicius de Moraes - Joao Gilberto";"Dindi";"1959";"FREMEAUX ET ASSOCIES";1733166374;1733166527;;"https://www.deezer.com/track/354656661";
"Dorival Caymmi";"Caymmi e seu violáo (Original album plus 1959)";"O bem do mar";"1959";"BRAZILIAN CLASSICS";1733166526;1733166712;;"https://www.deezer.com/track/83868760";"https://open.spotify.com/track/64KaV7uhwBHCWeGmB8sWeM"
"Ari Barroso";"Brésil/Choro samba frevo 1914 - 1945";"Na Baixa Do Sapateiro";"1942";"FREMEAUX ET ASSOCIES";1733166712;1733166907;;;
"Lucio Alves";"Sinfonia Do Rio De Janeiro: A Montanha, O Sol, O Mar (Sinfonia Popular Em Tempo De Samba) (Remastered)";"Teresa da praia (remastered)";"1954";"REVOLA";1733166907;1733167073;;"https://www.deezer.com/track/2066381527";
"Antonio Carlos Jobim";"Tide";"Carinhoso";"1970";"A&M";1733167072;1733167236;"https://music.apple.com/fr/album/carinhoso/1469583595?i=1469584006&uo=4";;"https://open.spotify.com/track/6HHYJu47ewSgfHvct5rSOQ"
"Duke Ellington";"The complete Duke Ellington 1947-1952 volume 2";"On a turquoise cloud";"1947";"CBS";1733167234;1733167434;;;
"Antonio Carlos Jobim";"Jazz masters 13/Antonio Carlos Jobim";"Fascinating rhythm";"1987";"VERVE";1733167434;1733167562;;;
"FRANK SINATRA";"";"FRANK SINATRA / ONE NOTE SAMBA";"";"";1733167561;1733167709;;;
"Ugly Duckling";"Journey to anywhere";"A little samba";"2001";"DELABEL";1733167708;1733167909;"https://music.apple.com/fr/album/a-little-samba/27529401?i=27529378&uo=4";"https://www.deezer.com/track/935455";"https://open.spotify.com/track/4ehxpTDy3YOa1Dx7vSK14y"
"Stan Getz & Joao Gilberto";"Getz Gilberto '76";"Chega De Saudade";"1976";"RESONANCE RECORDS";1733167908;1733168128;;;
"The Ray Brown Orchestra";"BOF / Les derniers aventuriers";"Fat cat strut";"1970";"VARESE SARABANDE";1733168125;1733168492;;;
"Agostinho Dos Santos";"Bof / Black Orpheus";"A felicidade";"1959";"VERVE";1733168485;1733168640;;"https://www.deezer.com/track/378754861";
"Antonio Carlos Jobim";"Passarim";"Gabriela";"1987";"VERVE";1733168637;1733169113;;;
"Orchestre National De La Radiodiffusion Francaise";"André Cluytens : The Complete orchestral & Concerto Recordings / CD 17";"Valses nobles et sentimentales : 2. Assez lent - pour orchestre";"2017";"ERATO";1733169112;1733169256;;;
"Elis Regina";"Elis & Tom";"Modinha";"1974";"UNIVERSAL";1733169256;1733169392;;;"https://open.spotify.com/track/7w445n1qc0sYZUSyW58UGZ"
"Sarah Vaughan";"O som brasileiro de Sarah Vaughan";"Triste";"1978";"PABLO";1733169392;1733169569;;;
"FRANCOISE HARDY";"";"FRANCOISE HARDY / LA MESANGE";"";"";1733169560;1733169704;;;
"Nara Leao";"Os Meus Amigos Sao Um Barato";"Fotografia";"1977";"MERCURY/ UNIVERSAL";1733169703;1733169821;;;
"Ooooo";"Faminine mystique";"Jobim goes latenight";"2018";"NIHJGT FEELINGS RECORDS";1733169818;1733169938;;;"https://open.spotify.com/track/4sM9yVcmd4B1wUJJldtPk0"
"Knucks";"Alpha place";"Los pollos hermanos";"2022";"NO DAYS OFF CC LIMITED";1733169954;1733170050;;;"https://open.spotify.com/track/0Y4mKsTiRbldLocloTolM1"
"Antonio Carlos Jobim";"Stone Flower";"Choro";"1970";"COLUMBIA";1733170049;1733170176;;"https://www.deezer.com/track/857243";"https://open.spotify.com/track/7AD0HyWHuDjcS74zGAzOhO"
"Tom Ze";"Estudando a bossa";"Sincope Jaobim";"2009";"DISCEMEDI";1733170175;1733170348;;;
"CAETANO VELOSO";"";"CAETANO VELOSO / UM TOM";"";"";1733170346;1733170496;;;
"Antonio Carlos Jobim";"Antonio brasileiro";"Trem de ferro";"1994";"COLUMBIA";1733170491;1733170765;;"https://www.deezer.com/track/16149353";"https://open.spotify.com/track/00nQF5t3K0BY8Bs3fb6CjY"
"Bill Evans";"Complete Fantasy recordings vol.2 - Cd1";"Saudade do Brasil";"1982";"FANTASY";1733170764;1733171104;"https://music.apple.com/fr/album/saudade-do-brasil/1444232732?i=1444233799&uo=4";;"https://open.spotify.com/track/3n5Wei27MhhmiemvPsksEN"
"Antonio Carlos Jobim";"Urubu";"Correnteza (the stream)";"1976";"WB";1733171103;1733171263;"https://music.apple.com/fr/album/correnteza-the-stream/302108842?i=302108848&uo=4";;"https://open.spotify.com/track/2tS1Il8uJNVXUQUDDFjt3z"
"ASTRUD GILBERTO";"";"ASTRUD GILBERTO / DESAFINADO";"1996";"";1733171263;1733171464;;;
"Georges Moustaki";"Le voyageur";"Les eaux de Mars";"1973";"POLYGRAM";1733171455;1733171672;;;
"Robert Wyatt";"Cuckooland";"Insensatez";"2003";"RYKODISC";1733171672;1733171932;;"https://www.deezer.com/track/4644817";"https://open.spotify.com/track/2oT9yHFdiPEbEb3rrmDSvz"
"Camille Thomas";"The Chopin project trilogy";"Prélude en mi min op 28 n°4 - arrangement pour 4 violoncelles";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1733171930;1733172068;;;
"Joao Gilberto";"O amor o sorriso e a flor (Love, a smile and a flower)";"Corcovado";"1959";"CHERRY RED RECORDS";1733172062;1733172177;"https://music.apple.com/fr/album/corcovado/551377781?i=551377787&uo=4";;
"Amy Winehouse";"Lioness: Hidden treasures";"The girl from Ipanema";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1733172175;1733172340;"https://music.apple.com/fr/album/the-girl-from-ipanema/1440809772?i=1440810022&uo=4";;"https://open.spotify.com/track/7F5rIyOI88zk36AiBXC8xq"
"Anitta";"Girl from Rio";"Girl from Rio";"2021";"WEA MUSIC";1733172339;1733172531;"https://music.apple.com/fr/album/girl-from-rio/1618274896?i=1618275411&uo=4";;"https://open.spotify.com/track/2plRom0urixt6BE8t7kOhQ"
"The Mar Keys";"The great Memphis sound";"The girl from Ipanema";"1966";"WEA";1733172531;1733172706;;;
"Rejjie Snow";"Peace 2 da world";"Flight to Brazil";"2024";"HONEYMOON";1733172704;1733172853;"https://music.apple.com/fr/album/flight-to-brazil/1765166192?i=1765167415&uo=4";"https://www.deezer.com/track/2966951491";"https://open.spotify.com/track/2nQhrGASooch4Uhzch6qZa"
"ANTONIO CARLOS JOBIM & VINICIUS DE MORAES";"";"JOBIM ET VINICIUS / O TRABALHO";"2019";"";1733172853;1733173160;;;
"Antonio Carlos Jobim";"Terra brasilis";"Estrada do sol (road to the Sun)";"1980";"WARNER BROS";1733173161;1733173285;"https://music.apple.com/fr/album/estrada-do-sol-road-to-the-sun/1063461368?i=1063463620&uo=4";"https://www.deezer.com/track/3668677";
"Antonio Carlos Jobim";"Live at the free jazz festival in Sao Paulo";"Luiza";"1996";"VERVE";1733173284;1733173491;;"https://www.deezer.com/track/3149180";
"The Tibbs";"Another shot fired";"Damaged heart";"2020";"RECORD KICKS";1733173504;1733173693;"https://music.apple.com/fr/album/damaged-heart/1530472269?i=1530472274&uo=4";;"https://open.spotify.com/track/3Bj3ZuVPpPDwUxkwpL78L4"
"Claude Channes";"Pop a Paris / Sos mesdemoiselles / Vol 5";"J'achète tout";"1967";"UNIVERSAL LI";1733173692;1733173855;;;
"Neil Young";"Storytone (edition deluxe)";"Say hello to Chicago";"2014";"REPRISE RECORDS";1733173853;1733174144;;;
"Pokey Lafarge";"Rhumba country";"So long Chicago";"2024";"NEW WEST RECORDS";1733174143;1733174347;;;"https://open.spotify.com/track/0SkrhXLkBeVy2QPCWi0Jxz"
"Henry Mancini";"Bof / Victor victoria";"Chicago, Illinois";"1982";"RHINO RECORDS";1733174347;1733174466;"https://music.apple.com/fr/album/chicago-illinois/1455904620?i=1455904895&uo=4";"https://www.deezer.com/track/647392332";"https://open.spotify.com/track/7yQOEwJBkjxq8vcTbiEPQH"
"Judy Collins";"In my life";"In my life";"1966";"COLLECTORS CHOICE MUSIC";1733174462;1733174635;"https://music.apple.com/fr/album/in-my-life/256679760?i=256680933&uo=4";;"https://open.spotify.com/track/4tWPuoJWl6gDpzmpYIH8bv"
"Peter Sellers";"Peter sellers / Legends of the 2th century";"A hard day's night";"1965";"EMI";1733174632;1733174739;;"https://www.deezer.com/track/3102268";
"Dialect";"Atlas of green";"Born through";"2024";"RVNG INTL.";1733174738;1733174886;"https://music.apple.com/fr/album/born-through/1747004981?i=1747005448&uo=4";"https://www.deezer.com/track/2807141592";"https://open.spotify.com/track/57ljwfTaSCaUA72A2GOm2s"
"Pale Regard";"Collation";"Collation";"2024";"DIRTY MELODY RECORDS";1733174884;1733175113;"https://music.apple.com/fr/album/collation/1749270244?i=1749270248&uo=4";"https://www.deezer.com/track/3041622911";"https://open.spotify.com/track/0NST8csXgfdhKMhxiTdDFY"
"The Steve Miller Band";"The very best of the steve miller band";"Abracadabra";"1982";"CAPITOL";1733175108;1733175323;;"https://www.deezer.com/track/2390293805";
"Joel Sarakula";"I’ll get by without you";"I’ll get by without you";"2024";"LEGERE RECORDING";1733175329;1733175549;;"https://www.deezer.com/track/2990736741";"https://open.spotify.com/track/3PhvkqQUwP5BileYTkNmo0"
"Lizzy Mercier Descloux";"Press color";"Mission Impossible";"1979";"ZE RECORDS";1733175545;1733175696;"https://music.apple.com/fr/album/mission-impossible/988111170?i=988111450&uo=4";"https://www.deezer.com/track/99169392";"https://open.spotify.com/track/7iBggOLgXiScPJUAKFG3ah"
"Jane Morel";"Funky frauleins";"Special agent";"1969";"BUREAU B";1733175695;1733175846;;"https://www.deezer.com/track/417702732";
"Nino Ferrer";"Inédits et bonus / CD 14";"Le téléfon (version allemande)";"1967";"UNIVERSAL MUSIC";1733175843;1733176040;;;
"Hank Penny";"Bob Dylan - Radio Radio";"Hold the phone";"1951";"MISCHIEF MUSIC";1733176037;1733176179;;;
"Kelis";"Food";"Bless the telephone";"2014";"NINJA TUNE";1733176188;1733176332;"https://music.apple.com/fr/album/bless-the-telephone/852443144?i=852443419&uo=4";"https://www.deezer.com/track/75141654";"https://open.spotify.com/track/1BokzqOKRDzEaz6zDjrhcw"
"Julian Lage";"Speak to me";"Serenade";"2024";"BLUE NOTE";1733176334;1733176650;"https://music.apple.com/fr/album/serenade/1724864226?i=1724864233&uo=4";"https://www.deezer.com/track/2613180642";"https://open.spotify.com/track/5pe3wAB03bdlg6CYT61k9L"
"Gang Of Four";"A brief history of the twentieth century";"Paralysed";"1981";"EMI";1733176648;1733176850;"https://music.apple.com/fr/album/paralysed/696441162?i=696441388&uo=4";"https://www.deezer.com/track/105373648";"https://open.spotify.com/track/7MwcSsHJBnccnCXGsPxAlB"
"Lea Mondo";"Vices";"Vices (Radio Edit)";"2024";"WAH WAH 45S";1733176847;1733177062;;;
"Harry Belafonte";"BD Music & J-C Denis present Harry Belafonte";"Banana Boat Song (Day-O)";"1957";"BDMUSIC";1733177068;1733177251;;"https://www.deezer.com/track/4000407";
"Shola Adisa-Farrar";"Lost myself";"Blue chords";"2016";"HOT CASA RECORDS";1733177243;1733177471;;;"https://open.spotify.com/track/1GB3jgfXEySLkJT3dGRjuK"
"Karl Zero";"Songs for moonlight swim";"Perché te ne vai";"2017";"FREMEAUX ET ASSOCIES";1733177467;1733177632;;"https://www.deezer.com/track/386872261";"https://open.spotify.com/track/07bqiglo0h3uxNM0RQkhic"
"Raffaella Carra";"Raffaella Carrà";"Tuca tuca";"1971";"RCA RECORDS";1733177630;1733177787;;"https://www.deezer.com/track/420712362";"https://open.spotify.com/track/3425P4GkmTIF4d5fVETZvZ"
"Art Longo";"Quantum Ceviche";"Quantum ceviche";"2024";"CRACKI";1733177785;1733177981;"https://music.apple.com/fr/album/quantum-ceviche/1774026415?i=1774026423&uo=4";"https://www.deezer.com/track/3046955641";"https://open.spotify.com/track/2px8dTi19y7j3TTk9i98O1"
"Mira Lu Kovacs";"Please, save yourself";"Pain train";"2024";"PLAY DEAD RECORDS";1733177985;1733178182;;"https://www.deezer.com/track/2990169741";"https://open.spotify.com/track/6mCwq8iyriYQRV78bbn4rY"
"Louis Fontaine";"L'obsession";"Difetti cristallini";"2022";"BROC RECORDZ";1733178178;1733178395;"https://music.apple.com/fr/album/difetti-cristallini/1660180548?i=1660180574&uo=4";"https://www.deezer.com/track/2069575097";"https://open.spotify.com/track/68MXxq0nWAjw1RvDThLNk0"
"O.V. Wright";"The sad soul of the black south";"Everybody Knows (The River Song)";"1965";"TRIK";1733178393;1733178570;;"https://www.deezer.com/track/2521058";
"Charley Crockett";"In the Night";"After laughter";"2016";"SON OF DAVY";1733178568;1733178798;"https://music.apple.com/fr/album/after-laughter/1370558895?i=1370560572&uo=4";;"https://open.spotify.com/track/4iBLUShHZ4F8wwuibdhzo9"
"Wu Tang Clan";"Wu Beatles - Leftovers & Demos";"Back in the game";"2016";"";1733178800;1733179079;;;
"Pastor T.L. Barrett & The Youth For Christ Choir";"I shall wear a crown / CD 03 : I found the answer";"Shine on me";"1973";"NUMERO GROUP";1733179078;1733179239;;;
"Quatuor Maggini";"Britten / Quat.Cordes / Vol.2 / Quat.Maggini";"Simple symphony op 4 pour quatuor a cordes : Frolicsome finale";"1999";"NAXOS";1733179239;1733179407;;;
"Dublon";"Raining but it’s OK (feat. Tour-Maubourg & Manon)";"Raining but it’s OK (feat. Tour-Maubourg & Manon)";"2024";"DELICIEUSE RECORDS";1733179403;1733179628;;;
"King Pari";"There it goes";"Eggface (i'm not screamin' for nothin')";"2024";"STONES THROW RECORDS";1733179633;1733179955;"https://music.apple.com/fr/album/eggface-im-not-screamin-for-nothin/1751379583?i=1751379779&uo=4";"https://www.deezer.com/track/3012701351";"https://open.spotify.com/track/4BLNiKNSEAhl7GxWQAQS5L"
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"When saturday comes";"1980";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1733179953;1733180122;;"https://www.deezer.com/track/143056170";
"Tuatara";"Breaking the ethers";"Saturday night church";"1997";"Epic";1733180121;1733180383;;;"https://open.spotify.com/track/62cuCgFjOSQHFCa2WxphyA"
"Honeycut";"Comedians";"Protégé";"2011";"DISCOGRAPH";1733180381;1733180640;;;
"Beck";"Dear life";"Dear life";"2017";"CAPITOL";1733180632;1733180855;"https://music.apple.com/fr/album/dear-life/1440881121?i=1440881531&uo=4";"https://www.deezer.com/track/414880922";"https://open.spotify.com/track/6ecAkpOqGXQOkISSy5WWfi"
"Pierre Barouh";"BOF / Le divorcement";"Le divorcement : Lucia";"1979";"SARAVAH";1733180875;1733181020;;;
"Led Zeppelin";"Led Zeppelin lll (édition de luxe)";"Bron-y-aur stomp";"1970";"";1733181014;1733181268;"https://music.apple.com/fr/album/bron-y-aur-stomp/580708279?i=580708330&uo=4";;
"Sault";"Untitled (God)";"Life we rent but love is free";"2022";"FOREVER LIVING ORIGINALS";1733181266;1733181563;;;
"Tiago Caetano";"Eco Da Baia";"Constelação";"2024";"YOTANKA";1733181555;1733181763;;"https://www.deezer.com/track/2968357091";"https://open.spotify.com/track/1KCnF07eIqL6S7WbbT875L"
"L'Attirail";"La route intérieure";"Le microfilm turkmème";"2015";"LES CHANTIERS SONORES";1733181764;1733181942;;;
"Altin Gun";"On";"Kaymakamin kizlari";"2018";"BONGO JOE";1733181939;1733182107;"https://music.apple.com/fr/album/kaymakam%C4%B1n-k%C4%B1zlar%C4%B1/1355691432?i=1355692236&uo=4";"https://www.deezer.com/track/469248552";"https://open.spotify.com/track/2QXvWtBSmZnwINDpAD0Ye2"
"Y La Bamba";"Dibujos de mi alma";"Dibujos de mi alma";"2023";"TENDER LOVING EMPIRE";1733182104;1733182356;"https://music.apple.com/fr/album/dibujos-de-mi-alma/1661175105?i=1661175329&uo=4";;"https://open.spotify.com/track/1GXm4Dv2NiM8QLui2l4Wls"
"Peter Tosh";"Mama Africa";"Johnny B. Goode";"1983";"EMI";1733182353;1733182589;;;
"Slim Moore And The Mar Kays";"Introducing Slim Moore & The mar-kays";"Cool breeze";"2011";"MARLOW";1733182594;1733182811;;;
"Phoebe Rings";"Phoebe Rings";"Spissky";"2024";"CARPARK RECORDS";1733182807;1733183046;;"https://www.deezer.com/track/2896017171";"https://open.spotify.com/track/4mZBDIsExyXoR93MRKIMh6"
"Aloe Blacc";"Good things";"Hey brother";"2010";"STONES THROW";1733183042;1733183197;"https://music.apple.com/fr/album/hey-brother/382739341?i=382739348&uo=4";"https://www.deezer.com/track/445998002";"https://open.spotify.com/track/7qXW5uMpxhNQHtlxS3Zdns"
"Aitone";"The lighting core";"The lighting core";"2024";"AUTOPRODUCTION";1733183195;1733183369;"https://music.apple.com/fr/album/the-lighting-core/1770339772?i=1770339782&uo=4";"https://www.deezer.com/track/3014588701";"https://open.spotify.com/track/2aQZ2FLEYWYUb5gqS1n4w0"
"La La Lars";"La La Lars IV";"Lugn i stormen";"2023";"<1000";1733183365;1733183545;;"https://www.deezer.com/track/2561260262";"https://open.spotify.com/track/0eZBiX6xeNcOnP7T2DXnIp"
"Irma Thomas";"Dave Godin's Deep soul treasures Volume 4";"Time is on my side";"1964";"KENT SOUL";1733183546;1733183714;;"https://www.deezer.com/track/3495800";"https://open.spotify.com/track/6IpxLzChgCbFSJwso2Q84D"
"Matt Costa";"Yellow coat";"Slow";"2020";"DANGERBIRD RECORDS";1733183711;1733183911;;"https://www.deezer.com/track/1452773752";"https://open.spotify.com/track/1kpNIX2L6IgBNOLWBQRIAn"
"Leo Sidran";"Trying times";"Trying times";"2020";"BONSAI MUSIC";1733183908;1733184093;"https://music.apple.com/fr/album/trying-times/1563416535?i=1563417049&uo=4";"https://www.deezer.com/track/1345659822";"https://open.spotify.com/track/3QKRbpmdBvp9qwRzW2R55k"
"Dj Day";"Juke joint II";"Four hills";"2006";"K7 RECORDS";1733184090;1733184272;;"https://www.deezer.com/track/133721674";
"113";"Les princes de la ville";"Les princes de la ville";"1999";"SMALL";1733184270;1733184558;;;
"Charlotte Dos Santos";"Cleo";"Move On";"2022";"FRESH SELECTS";1733184600;1733184786;;"https://www.deezer.com/track/581809452";
"J. Bernardt";"Running days";"My own game";"2017";"PLAY IT AGAIN SAM";1733184785;1733184976;;"https://www.deezer.com/track/372833541";"https://open.spotify.com/track/6YYJw4HIu1mLNb40LHQVAf"
"Jacob Artved";"Metamorphosis";"Doctor Gradus";"2022";"STUNT";1733184975;1733185115;"https://music.apple.com/fr/album/doctor-gradus/1599564871?i=1599565452&uo=4";"https://www.deezer.com/track/1585339112";"https://open.spotify.com/track/29uhiCmecVwccoOGWLcJ23"
"Madeleine Peyroux";"Let’s walk";"Let's walk";"2024";"THIRTY TIGERS / SOUNDWORKS";1733185114;1733185395;"https://music.apple.com/fr/album/lets-walk/1730771473?i=1730771798&uo=4";"https://www.deezer.com/track/2661288552";"https://open.spotify.com/track/749934L9Ujz8uNMBwGD4or"
"Mel Torme";"Cole Porter : Greatest songs";"Get out of town";"1954";"CRISTAL RECORDS";1733185400;1733185590;;"https://www.deezer.com/track/1870068087";
"Klo Pelgag";"Abracadabra";"Le goût des mangues";"2024";"SECRET CITY RECORDS";1733185596;1733185720;;"https://www.deezer.com/track/2788042882";"https://open.spotify.com/track/3EwaWvEHhnmuOypqgl233D"
"Rockabye Baby!";"Lullaby Renditions of Björk";"Like someone in love";"2007";"ROCKABYE BABY MUSIC";1733185718;1733185882;"https://music.apple.com/fr/album/like-someone-in-love/982614734?i=982614736&uo=4";"https://www.deezer.com/track/134553651";"https://open.spotify.com/track/4ulVAVudqDKidx4d0T4S8a"
"Dad Bod";"Reprise / Vol. 1";"Playground love (Air)";"2021";"NICE GUYS";1733185875;1733186087;;;
"Abraxas";"Monte Carlo";"Fuji";"2022";"SUICIDE SQUEEZE";1733186083;1733186272;"https://music.apple.com/fr/album/fuji/1633989227?i=1633989511&uo=4";"https://www.deezer.com/track/1820924057";"https://open.spotify.com/track/2fgxJpeNjGfE1Cf9o5HwpU"
"Cc Raider";"Barcelona Raval sessions 2";"Barnacid raï";"2005";"STELIKE K";1733186272;1733186471;;;
"Cho Co Pa Co Cho Co Quin Quin";"Tradition";"Eunomia";"2023";"TIME CAPSULE";1733186469;1733186654;;;
"Alexandra Savior";"Crying all the time";"Crying all the time";"2019";"30TH CENTURY RECORDS";1733186652;1733186859;"https://music.apple.com/fr/album/crying-all-the-time/1719837718?i=1719837721&uo=4";"https://www.deezer.com/track/2572576332";"https://open.spotify.com/track/5Cc9NiunHrIa3500zmP2g8"
"Aldous Harding";"Warm Chris";"Tick tock";"2022";"4AD";1733186855;1733187074;"https://music.apple.com/fr/album/tick-tock/1598442016?i=1598442330&uo=4";;"https://open.spotify.com/track/0Q7tKJdvKx6yyJ8qSf6elE"
"Cindy Pooch";"In nomine corpus";"Tout ou rien";"2023";"INFINE";1733187072;1733187303;"https://music.apple.com/fr/album/tout-ou-rien/1692819477?i=1692819924&uo=4";"https://www.deezer.com/track/2329593615";"https://open.spotify.com/track/53zTltyCTDqkB8EGrWMiJt"
"Dressel Amorosi";"Synthporn / Cargo";"Synthporn";"2023";"FOUR FLIES RECORDS";1733187298;1733187559;"https://music.apple.com/fr/album/synthporn/1705251319?i=1705251320&uo=4";"https://www.deezer.com/track/2438560515";"https://open.spotify.com/track/0piS1ETrpi4wnSmNzJuVLB"
"Ty Taylor";"BOF TV / Vinyl / Vol 1";"Cha cha twist";"2016";"ATLANTIC";1733187558;1733187714;"https://music.apple.com/fr/album/cha-cha-twist/1079937015?i=1079937944&uo=4";;"https://open.spotify.com/track/5QQwIaqJYBxMH9xqGFzMfF"
"Fai Baba";"Veränderet";"Mischig";"2022";"A TREE IN A FIELD RECORDS";1733187713;1733188056;;"https://www.deezer.com/track/1599534352";"https://open.spotify.com/track/7sGCICtv4tXWSu1y9q6LY5"
"Janis Joplin";"The essential";"Women is losers";"1967";"COLUMBIA";1733188051;1733188173;;;"https://open.spotify.com/track/17jKybtnI3cORPYawoXiMG"
"Cannonball Adderley";"Bohemia after dark";"Carribean cutie (alternate)";"1955";"SAVOY";1733188190;1733188503;;;"https://open.spotify.com/track/4sreWIDV2193Wfw4s6Zf6Z"
"Calypso Rose";"Calypso queen";"Calypso Queen";"2016";"BECAUSE";1733188498;1733188689;"https://music.apple.com/fr/album/calypso-queen/1095844608?i=1095844936&uo=4";"https://www.deezer.com/track/121487308";"https://open.spotify.com/track/61iRFcNPdE7dg2RmdhrdZe"
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"Calypso blues";"1957";"POLYGRAM";1733188689;1733188819;;;
"Laure Favre Kahn";"Laure Favre-Kahn interprète Louis Moreau Gottschalk";"Manchega RO 143 op 38";"2008";"TRANSART";1733188818;1733189062;;;
"Joni Mitchell";"For the roses";"Judgement of the moon and stars (Ludwig's tune)";"1972";"ASYLUM";1733189063;1733189385;"https://music.apple.com/fr/album/judgement-of-the-moon-and-stars-ludwigs-tune/217509433?i=217510086&uo=4";"https://www.deezer.com/track/718558";"https://open.spotify.com/track/0UaUU6Od7UUh4AT49Bx3HG"
"Nicolas Michaux";"Vitalisme";"Au revoir ma chérie";"2024";"CAPITANE RECORDS";1733189384;1733189601;"https://music.apple.com/fr/album/au-revoir-ma-ch%C3%A9rie/1766120169?i=1766121314&uo=4";"https://www.deezer.com/track/2976138311";"https://open.spotify.com/track/02cYzAP3gKNQXKXRsbq7Gh"
"Vulfmon";"Here we go Jack";"Never can say goodbye (feat. David T. Walker & Solomon Dorsey)";"2022";"VULF RECORDS";1733189598;1733189820;"https://music.apple.com/fr/album/never-can-say-goodbye-feat-david-t-walker-solomon-dorsey/1637071179?i=1637071708&uo=4";;
"Prince";"The gold experience";"The most beautiful girl in the world";"1995";"WARNER BROS";1733189816;1733190082;"https://music.apple.com/fr/album/the-most-beautiful-girl-in-the-world/1421416467?i=1421417206&uo=4";"https://www.deezer.com/track/536618412";"https://open.spotify.com/track/0aPaGIX2QIMAH5SMp0VEMe"
"Cocorosie";"Noah's ark";"Beautiful boyz";"2005";"TOUCH AND GO";1733190082;1733190360;;"https://www.deezer.com/track/126047061";"https://open.spotify.com/track/3tg4udJ4NcPIe0SJOs4oIH"
"Johnny Hodges";"3 shades of blue";"Black, brown and beautiful";"1970";"BMG";1733190357;1733190583;"https://music.apple.com/fr/album/black-brown-and-beautiful/392773647?i=392773943&uo=4";"https://www.deezer.com/track/1733682467";"https://open.spotify.com/track/1uxNh7rSnbwJMOkiS4Wgyy"
"The Dramatics";"Whatcha see is watcha get";"Beautiful people (bonus)";"1971";"CONCORD MUSIC GROUP";1733190582;1733190806;;;
"Gal Costa";"Gal Costa";"A Coisa Mais Linda Que Existe";"1969";"UNIVERSAL MUSIC INTERN";1733190808;1733191045;"https://music.apple.com/fr/album/a-coisa-mais-linda-que-existe/1443877429?i=1443877589&uo=4";"https://www.deezer.com/track/4669698";"https://open.spotify.com/track/2YvFuxpoNlpsJZjhjs6OPE"
"Pinnacle Sound";"Still dread";"Crazy horse (feat. The Dirty Makers)";"2024";"BAT RECORDS";1733191040;1733191228;;;
"Vampire Weekend";"Only God was above us";"Mary Boone";"2024";"COLUMBIA";1733191227;1733191491;"https://music.apple.com/fr/album/mary-boone/1728945682?i=1728945695&uo=4";"https://www.deezer.com/track/2732298611";"https://open.spotify.com/track/6OjwIdLlkjCLuOThOwODEY"
"Lone Catalysts";"The catalysts files";"Renaissance";"2002";"BUKA ENTERTAINMENT";1733191491;1733191777;"https://music.apple.com/fr/album/renaissance/81653476?i=81653438&uo=4";"https://www.deezer.com/track/29760641";"https://open.spotify.com/track/2me9IwYb6MkNI9tTqtm3zi"
"Makaya McCraven";"Deciphering the message";"Autumn in New York (aka """"Spring in Chicago"""")";"2021";"BLUE NOTE";1733191783;1733192137;;;
"Edith Piaf";"La foule";"Autumn leaves ( les feuilles mortes)";"1950";"EMI";1733192134;1733192342;;;
"Lambchop";"Is a woman";"Autumn's vicar";"2002";"VIRGINLABELS";1733192341;1733192591;"https://music.apple.com/fr/album/autumns-vicar/1721049317?i=1721049346&uo=4";"https://www.deezer.com/track/2583001752";"https://open.spotify.com/track/1HSKs2naopmdErMYZRv6ee"
"Koki Nakano";"Ululo";"Trêve";"2024";"NO FORMAT";1733192596;1733192821;"https://music.apple.com/fr/album/tr%C3%AAve/1762850881?i=1762850884&uo=4";;"https://open.spotify.com/track/7d8EunVaZQFeeeAE4W7UyJ"
"Alt-J";"An awesome wave";"Taro & handmade";"2012";"INFECTIOUS RECORDS";1733192809;1733193114;;;
"Cesaria Evora";"Cesaria";"Areia de salamansa";"1995";"BMG";1733193101;1733193312;"https://music.apple.com/fr/album/areia-de-salamansa/1349960674?i=1349961656&uo=4";"https://www.deezer.com/track/463248492";"https://open.spotify.com/track/28Hr41pApnjhn6prXUitFq"
"Jennifer Koh";"Bach & Beyond Part 2";"Sonate pour violon n°1 en sol min BWV 1001 : 4. Presto";"2015";"CEDILLE RECORDS";1733193311;1733193515;;;
