"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bob Dylan";"Pat Garrett & Billy the kid";"Main title theme (Billy)";"1973";"COLUMBIA";1745952050;1745952405;"https://music.apple.com/fr/album/main-title-theme-billy/717157086?i=717157142&uo=4";"https://www.deezer.com/track/71154314";"https://open.spotify.com/track/0h1HflWtF5FuOhO9qaQobT"
"Jan Verstraeten";"Violent disco";"Vampire in my bed";"2022";"UNDAY RECORDS";1745952408;1745952596;;"https://www.deezer.com/track/1578303482";"https://open.spotify.com/track/2wrCX6tT6y2UoT12V820LY"
"Blackjoy";"Erotis";"Games";"2010";"LUCIENENT";1745953960;1745954215;;"https://www.deezer.com/track/477242482";"https://open.spotify.com/track/50Nl9ctY2lw2vVWigg85Ww"
"The Interlaken Tapes";"Bordeaux & Orange";"Bordeaux & Orange";"2025";"PLATIRUMA";1745954213;1745954396;;;"https://open.spotify.com/track/4rPACiOf3o9eqacisEQ85S"
"David Datunashvil";"We are the children of the sun";"(wonders)";"2022";"BBE MUSIC";1745954396;1745954609;;;
"Finley Quaye";"Maverick a strike";"Even after all";"1997";"SONY";1745954608;1745954839;;;"https://open.spotify.com/track/096O9QxDBQ1xPIyLskGwbq"
"Les Variations";"Nador + 9 bonus";"Nador";"1970";"MAGIC RECORDS";1745954835;1745954997;;"https://www.deezer.com/track/5523239";
"Fairouz";"Mish kayan hayk tkoun";"Wa lee fouadon - Mon coeur";"1999";"RELAX-IN INT";1745954996;1745955291;;;
"Lea Maria Fries";"Witch’s broom";"Witch's broom";"2025";"HEAVENLY SWEETNESS";1745955289;1745955539;;"https://www.deezer.com/track/3152292441";"https://open.spotify.com/track/0BfGExD8DBET5bqJqBnpSl"
"Omerta";"Collection particuliere";"Kremer & bergeret";"2023";"ZAMZAMREC";1745955538;1745955854;;"https://www.deezer.com/track/2159747987";"https://open.spotify.com/track/4SyVHUrGsnxWeEvHZZIPMv"
"Vulfpeck";"Mit peck (EP)";"Beastly";"2011";"VULF RECORDS";1745955848;1745955962;"https://music.apple.com/fr/album/beastly/491757587?i=491757588&uo=4";"https://www.deezer.com/track/64697658";
"Homeshake";"Midnight snack";"Midnight snack";"2015";"SINDERLYN";1745955957;1745956129;"https://music.apple.com/fr/album/midnight-snack/1186350031?i=1186350130&uo=4";"https://www.deezer.com/track/138293057";"https://open.spotify.com/track/6rcEGONV6XPUTvwqUEXdIH"
"Kali Uchis";"Sunshine and Rain";"Sunshine and Rain";"2025";"POLYDOR";1745956128;1745956326;;;
"Marvin Gaye";"I heard it through the grapevine/Iwant you";"Come Live with me angel";"1976";"";1745956325;1745956713;;"https://www.deezer.com/track/3578372";"https://open.spotify.com/track/7gs18umrgrIpRlDQIzKhpH"
"Julie London";"Around midnight";"Misty";"1960";"LIBERTY";1745956685;1745956874;;"https://www.deezer.com/track/638494202";"https://open.spotify.com/track/3a76UHdCD73zRQWz6y1eBs"
"Koii";"Rumeurs";"Yummy";"2024";"I.O.T RECORDS";1745956803;1745957090;;"https://www.deezer.com/track/3026699681";"https://open.spotify.com/track/7B5l3uUHRXiuqLkdUMQsMP"
"Rubin Steiner & The Dictaphone";"Banananas";"Piano";"2023";"PLATINUM RECORDS";1745957013;1745957286;;"https://www.deezer.com/track/2175378447";"https://open.spotify.com/track/2wuWCmZjlMNTjbnPwSeXit"
"Catavento";"Ansiedade na cidade";"Lagartia";"2018";"TRATORE";1745957209;1745957595;"https://music.apple.com/fr/album/lagartia/1415254214?i=1415254220&uo=4";"https://www.deezer.com/track/531305301";"https://open.spotify.com/track/4jrQY00PlxfMRDkicweyyy"
"Douniah";"A lot, not too much";"Runnin'";"2023";"MELTING POT MUSIC";1745957520;1745957807;;"https://www.deezer.com/track/2453831845";"https://open.spotify.com/track/6lSJj7olH4q15rvHOiJZhy"
"Lou Bond";"Lou Bond";"To the establishment";"2010";"LIGHT IN THE ATTIC";1745957733;1745958405;;;
"Thelonious Monk";"The complete Riverside recordings";"'Round midnight";"1961";"RIVERSIDE";1745958405;1745958853;;"https://www.deezer.com/track/408575702";"https://open.spotify.com/track/6cNw2a9BSWVkaZvTXMSrkL"
"Melissa Weikart";"Easy";"Running in the rain";"2025";"AUTOPRODUCTION";1745958775;1745959002;;"https://www.deezer.com/track/3068240011";"https://open.spotify.com/track/3W77N1CzJHCFsWyrDY5Jfs"
"Population II";"Maintenant jamais";"Haut-fond";"2024";"BONSOUND";1745958926;1745959232;;"https://www.deezer.com/track/3144390581";
"Orion Sun";"Dirty dancer";"Dirty dancer";"2022";"MOM+POP";1745959153;1745959393;;"https://www.deezer.com/track/3484491291";"https://open.spotify.com/track/1ciQU7ZQGHq129m3njp9en"
"Xpress Point";"Been remindin’ me";"Newbutt lane";"2024";"ENERGY EXCHANGE RECORDS";1745959315;1745959591;;"https://www.deezer.com/track/2999213401";"https://open.spotify.com/track/2xbuRcdKmAly8ZOvFrKqVb"
"Dj Skain";"The Mansion";"The mansion (intro)";"2024";"MEGA BUFF";1745959517;1745959818;;;"https://open.spotify.com/track/3RGvKRQuRjqoJmFckVb9GZ"
"Hether";"Covered in hether";"Here there and everywhere";"2023";"EAR SLIME C - O R&R DIGITAL";1745959734;1745959988;;"https://www.deezer.com/track/2171785697";"https://open.spotify.com/track/6ZwLijZjApAORk8Jmv1O60"
"Marine Quemere";"Helicoidal";"Helicoidal";"2024";"AUTOPRODUCTION";1745959911;1745960209;;"https://www.deezer.com/track/1752551317";"https://open.spotify.com/track/5WzlvnQvSiRuVOML0MrpNQ"
"Robert Glasper";"In my element";"F.T.B.";"2007";"BLUENOTE";1745960129;1745960504;;"https://www.deezer.com/track/3362975";"https://open.spotify.com/track/41uD5rdoR5Y81rvjIZfcpK"
"Lizzo";"Cuz I love you (deluxe)";"Truth hurts";"2019";"ATLANTIC";1745960441;1745960687;;"https://www.deezer.com/track/674416352";"https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq"
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1745960612;1745960755;"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4";"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe"
"DJ Harrison";"Shades of yesterday";"Lil birdie";"2024";"STONES THROW RECORDS";1745960755;1745961064;;"https://www.deezer.com/track/2516270221";"https://open.spotify.com/track/3ZlM3jTgrfTYp7AlASBJm4"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1745960989;1745961237;;"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb"
"Fruit Bats";"A river running to your heart";"Jesus tap dancing Christ (It's good to be home)";"2023";"MERGE RECORDS";1745961240;1745961453;"https://music.apple.com/fr/album/jesus-tap-dancing-christ-its-good-to-be-home/1659101768?i=1659102803&uo=4";"https://www.deezer.com/track/2063484607";"https://open.spotify.com/track/546vsALCAqpJQg5WatKc4e"
"Babx";"Amour colosse";"Chevaleresse";"2025";"LA FAMILIA";1745961376;1745961675;;"https://www.deezer.com/track/3162016061";"https://open.spotify.com/track/50EC1FPJ39iJ7eLu85gyrZ"
"Sufjan Stevens";"Illinoise";"Jacksonville";"2005";"ROUGH TRADE RECORDS";1745961598;1745961997;"https://music.apple.com/fr/album/jacksonville/328074546?i=328074563&uo=4";"https://www.deezer.com/track/62743215";"https://open.spotify.com/track/7iYaPj3pAQ3UJrSmYZChYY"
"Lhasa";"The living road";"La frontera";"2003";"Tôt ou Tard";1745961922;1745962178;;"https://www.deezer.com/track/605639672";
"Paco De Lucia";"En Hispanoamerica";"Alma, corazón y vida";"1969";"";1745962110;1745962367;;"https://www.deezer.com/track/4228602";"https://open.spotify.com/track/3uUyR3wWJ77uMVeyrE0xJb"
"Bill Withers";"Still Bill";"Use me";"1972";"COLUMBIA";1745962292;1745962560;;"https://www.deezer.com/track/70016820";"https://open.spotify.com/track/4gRA0i5sxx3jAhHaVjPnUN"
"Setenta";"Apollo Solar Drive";"Liberame";"2025";"LATIN BIG NOTE";1745962480;1745962756;;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/19IO9U3Q9DF74bCML6RcYV"
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";"2023";"SESSION UNIK";1745962759;1745963031;;;
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1745962957;1745963180;;"https://www.deezer.com/track/3139687201";"https://open.spotify.com/track/3HXHBkGnFDHfsm9DCjuH7D"
"Nia Archives";"Sunrise bang ur head against tha wall";"No need 2 be sorry, call me?";"2023";"HIJINXX - ISLAND";1745963177;1745963457;;;
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1745963380;1745963636;;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Michael Jackson";"Thriller";"Human nature";"1982";"EPIC";1745963559;1745963879;;"https://www.deezer.com/track/831196";"https://open.spotify.com/track/4cgjA7B4fJBHyB9Ya2bu0t"
"Money Mark";"Mark's keyboard repair";"Sunday gardena blvd.";"1995";"MO WAX";1745963819;1745963970;;;
"Congress Alley";"Congress alley";"God bless the children";"1974";"AVCO";1745963968;1745964112;;"https://www.deezer.com/track/1586998452";"https://open.spotify.com/track/7lVyePOMVT94c2ecRrMzBV"
"Congress Alley";"Congress alley";"God bless the children";"1974";"AVCO";1745964041;1745964188;;"https://www.deezer.com/track/1586998452";"https://open.spotify.com/track/7lVyePOMVT94c2ecRrMzBV"
"Queen";"Greatest hits";"Good old-fashioned lover boy";"1978";"EMI";1745964112;1745964360;;;
"Black Country, New Road";"Happy birthday";"Happy birthday";"2025";"NINJA TUNE";1745964286;1745964528;"https://music.apple.com/fr/album/happy-birthday/1783713554?i=1783713621&uo=4";"https://www.deezer.com/track/3210362461";"https://open.spotify.com/track/56Vk4WrIrTr3Jg7hReNZVb"
"Cristiano Nascimento & Wim Welker";"Portraits";"Enveredemos";"2025";"LA RODA";1745964530;1745964812;;;
"Nat King Cole";"Sweet Georgia brown";"It's only a papermoon";"1943";"Capitol";1745964738;1745964987;;;
"Georges Brassens";"Georges Brassens chante les chansons de sa jeunesse";"Puisque vous partez en voyage";"1980";"PHILIPS";1745964910;1745965137;;;
"Lightnin Hopkins";"Blues beat sessions";"Take a trip with me";"2003";"WARNER JAZZ";1745965064;1745965406;;;
"Seu Jorge";"America Brasil o disco";"Mariana";"2008";"NAIVE";1745965341;1745965685;;"https://www.deezer.com/track/1784561467";
"Willows";"Maison vent";"Marie-Anne";"2023";"AUTOPRODUCTION";1745965609;1745965864;;"https://www.deezer.com/track/2134376017";"https://open.spotify.com/track/5UJHgvB4tLEiwyiht6T8pk"
"Off Swing Quintet & Samy Daussat";"Carmen café";"Rasé de près";"2022";"LABEL OUEST";1745965788;1745966015;;;
"Off Swing Quintet & Samy Daussat";"Carmen café";"Rasé de près";"2022";"LABEL OUEST";1745965861;1745966087;;;
"Barbara Lewis";"Come on soul!";"Workin´on a groovy thing";"1968";"LEGERE RECORDINGS";1745966029;1745966287;;;
"Rosettes";"Lifestyles";"Lifestyles";"2025";"TIMMION RECORDS";1745966211;1745966463;"https://music.apple.com/fr/album/lifestyles/1786227709?i=1786228196&uo=4";"https://www.deezer.com/track/3150179681";"https://open.spotify.com/track/3Na5dfs010L9QxULHNBVKy"
"Marie Pierre";"Lovers Rock";"Can't go through with life";"1979";"SANCTUARY RECORDS GROUP";1745966389;1745966635;;;
"Matthew Halsall";"An ever changing view";"Mountains, trees and seas";"2023";"GONDWANA RECORDS";1745966560;1745966862;"https://music.apple.com/fr/album/mountains-trees-and-seas/1690852104?i=1690852914&uo=4";"https://www.deezer.com/track/2311814755";"https://open.spotify.com/track/1SaxW4eTfKGUumHlzNkCaN"
"Francois & The Atlas Mountains";"Age fleuve";"Fleuve des âges";"2025";"INFINE";1745966859;1745967158;;"https://www.deezer.com/track/3086380851";"https://open.spotify.com/track/3VEsIB9S4HvLfvtA6fbOfn"
"Youssou Ndour";"The guide (Wommat)";"7 seconds (Duet with Neneh Cherry)";"1994";"SONY";1745967081;1745967457;;;
"Greentea Peng";"Tell dem it's sunny";"Green";"2025";"AWAL";1745967403;1745967710;;"https://www.deezer.com/track/3216609541";"https://open.spotify.com/track/6ANgkVR7kTgMwm15Mp97ig"
"Asta Hiroki";"FIP Trip-hop";"Rose-tint";"2021";"WAGRAM MUSIC (DISTRIBUTEUR)";1745967637;1745967894;;"https://www.deezer.com/track/2924891851";"https://open.spotify.com/track/1o3yoblHsLY7OP8TMSe4Cr"
"Elvis Presley";"A Date With Elvis [8th out of 50 CD-box]";"Blue moon";"1956";"RCA";1745967812;1745968034;;"https://www.deezer.com/track/7740488";
"Agnes Obel";"Philharmonics";"Beast";"2010";"PLAY IT AGAI";1745967960;1745968259;;"https://www.deezer.com/track/7058834";"https://open.spotify.com/track/6N4H0X9J4SEHLIr2P9QOvn"
"Akiko Yano";"Gohan ga dekitayo";"Gokigen wanisan";"1980";"WE WANT SOUNDS";1745968188;1745968440;;;
"Ernest Ranglin";"Below the bassline";"Satta massagana";"1996";"ISLAND";1745968365;1745968716;;"https://www.deezer.com/track/1123815";"https://open.spotify.com/track/2K9OKYvp2VmzyhYEKCg0wn"
"Bob Dylan";"John wesley harding";"All along the watchtower";"1968";"CBS";1745968640;1745968861;;"https://www.deezer.com/track/15347301";
"La Bolduc";"Integrale / Succes de 1929 à 1939";"Ca va finir découragez-vous pas";"1930";"ANALEKTA";1745968788;1745969025;;;
"Charley Crockett";"In the Night";"I am not afraid";"2016";"SON OF DAVY";1745968960;1745969194;;"https://www.deezer.com/track/484438342";"https://open.spotify.com/track/5pD6DyYeglUby2x5CXrqfA"
"Orchestre Philharmonique De New York";"Dimitri Mitropoulos : The complete RCA and Columbia album collection / CD 54";"Les Préludes S 97 : Allegretto pastorale - Allegro marziale";"2022";"Sony Classical";1745969121;1745969408;;;
"Alan Menken";"Bof / Beauty and the beast";"Something there";"1991";"WALT DISNEY RECORDS";1745969335;1745969471;;;
"Alan Menken";"Bof / Beauty and the beast";"Something there";"1991";"WALT DISNEY RECORDS";1745969406;1745969543;;;
"Aimee Mann";"Queens of the summer hotel";"Robert Lowell and Sylvia Plath";"2021";"SUPEREGO RECORDS";1745969475;1745969737;;"https://www.deezer.com/track/1416227152";"https://open.spotify.com/track/2puxN3wToKKlfmcMYRspOe"
"Emma Peters";"Déjà-vu";"Déjà-vu";"2025";"LOCAL";1745969661;1745969914;;"https://www.deezer.com/track/3141697701";"https://open.spotify.com/track/1d21teYPebHp8P0ZalkS65"
"Eugen Cicero";"Swinging the classics on MPS";"Valse in C sharp minor op 64 no 2";"1965";"MPS";1745969840;1745970179;;;
"Helen Merrill";"Helen Merrill : Don't explain";"Falling in love with love";"1954";"EMARCY";1745970177;1745970409;;"https://www.deezer.com/track/548855382";
"The Buttshakers";"Cold world";"Crossroads";"2024";"UNDERDOG";1745970407;1745970719;;;
"Cymande";"Renascence";"Chasing an empty dream";"2025";"BMG RIGHTS MANAGEMENT";1745970644;1745971067;;"https://www.deezer.com/track/3029922381";"https://open.spotify.com/track/4kZhWXjENCxdkciMcbOvp6"
"Sun Ra And His Myth Science Arkestra";"Angels and demons at play";"Angels and demons at play";"1965";"CORNBREAD RECORDS";1745971003;1745971253;;;
"Tom Ze";"Estudando o Samba (1976) / Correio da estação do bras (1978)";"Menina Jesus";"1978";"WM BRAZIL";1745971171;1745971383;;"https://www.deezer.com/track/261964521";"https://open.spotify.com/track/5o4fjdN3d1jGhb6liuTcrd"
"Tom Ze";"Estudando o Samba (1976) / Correio da estação do bras (1978)";"Menina Jesus";"1978";"WM BRAZIL";1745971245;1745971454;;"https://www.deezer.com/track/261964521";"https://open.spotify.com/track/5o4fjdN3d1jGhb6liuTcrd"
"Georges Moustaki";"Succès Georges Moustaki";"Marche de sacco et vanzetti";"1971";"POLYDOR";1745971380;1745971642;;"https://www.deezer.com/track/1732021897";
"Sharon Jones";"100 days, 100 nights";"Tell me";"2007";"MOJO";1745971566;1745971795;;;
"Louis Fontaine";"Antipasto";"Cotoletta alla milanese";"2024";"BROC RECORDZ";1745971726;1745972003;;"https://www.deezer.com/track/2906844531";"https://open.spotify.com/track/733QE4sFY5d8XrBSu0o0hv"
"Oscar Jerome";"The fork";"The butter";"2025";"NEW SOIL";1745971927;1745972176;"https://music.apple.com/fr/album/the-butter/1780949457?i=1780949463&uo=4";"https://www.deezer.com/track/3101862281";"https://open.spotify.com/track/3MP3RAxoIio45bgV9rAUUl"
"Joy Division";"Best of";"Isolation";"1980";"LONDON RECORDS";1745972101;1745972338;;;
"Etienne Daho";"Daho singles";"Mon manege a moi";"1991";"VIRGIN";1745972264;1745972563;;"https://www.deezer.com/track/3456554";
"Saint Etienne";"Finisterre";"The way we live now";"2002";"MANTRA";1745972493;1745972825;"https://music.apple.com/fr/album/the-way-we-live-now/1237490841?i=1237490857&uo=4";"https://www.deezer.com/track/362796931";"https://open.spotify.com/track/0hDzEhgvz5f3noRZE2GLfs"
"Saint DX";"Way back home";"I don't need your love";"2024";"CRACKI RECORDS";1745972753;1745973024;;"https://www.deezer.com/track/2498141801";"https://open.spotify.com/track/1rhsY5KZpIgeYtYtTgnL3y"
"Oro";"Napoli segreta / Vol 1";"Sasà";"1983";"NU GUINEA RECORDS (NG RECORDS)";1745972951;1745973173;;"https://www.deezer.com/track/585211042";
"Oro";"Napoli segreta / Vol 1";"Sasà";"1983";"NU GUINEA RECORDS (NG RECORDS)";1745973022;1745973244;;"https://www.deezer.com/track/585211042";
"Elias Rahbani";"Mosaic of the orient";"Smile for me";"1974";"VDL";1745973168;1745973395;;"https://www.deezer.com/track/880398912";
"Bo/Mon Voisin Totoro";"BOF / Mon voisin Totoro";"Mon voisin Totoro : My neighbor totoro (ending song)";"1999";"REPRISE RECORDS";1745973328;1745973617;;;
"Jamie Cullum";"Jazz loves Disney";"Everybody wants to be a cat (Les aristochats)";"2016";"VERVE";1745973537;1745973781;;;
"The Wolphonics";"The bridge";"What's up";"2018";"AIRFONO";1745973709;1745973949;;;
"Xasax";"Sciarrino / Transcrip. Pour saxophones / Xasax";"Sonate en ré min L 215 K 120 transcription pour quatuor de saxophones : Allegrissimo";"2003";"ZIG ZAG TERRITOIRES";1745973874;1745974171;;;
"Joni Mitchell";"Shine";"If i had a heart";"2007";"UNIVERSAL";1745974089;1745974401;;"https://www.deezer.com/track/401526832";"https://open.spotify.com/track/6T2aFIrJZm33z6Ft3gwWrh"
"Laura Cahen";"De l'autre cote";"La maison";"2025";"PIAS";1745974327;1745974624;;"https://www.deezer.com/track/3036012731";"https://open.spotify.com/track/3eul1XafQJ9oeVkBznBWRI"
"Boards Of Canada";"Music has the right to children";"Open the light";"1998";"WARP RECORDS";1745974562;1745974897;"https://music.apple.com/fr/album/open-the-light/281116024?i=281116092&uo=4";"https://www.deezer.com/track/29373721";"https://open.spotify.com/track/6YKnA7JgJsvnd1gKD3vdED"
"Mercedes Sosa";"Mercedes Sosa interprète Atahualpa Yupanki";"Duerme negrito";"1977";"Philips";1745974819;1745975037;;;
"R.E.M.";"Automatic for the people";"Man on the moon";"1992";"WARNER BROS";1745974958;1745975340;;"https://www.deezer.com/track/121921384";"https://open.spotify.com/track/4jLv3tDBu8ww2R07DvL12s"
"Duke Ellington";"Ellington  65";"Fly me to the moon";"1964";"COLLECTABLES RECORDS";1745975267;1745975485;;"https://www.deezer.com/track/1188113262";
"Lee Fields";"Faithful man";"Moonlight mile";"2012";"TRUTH & SOUL RECORDS";1745975420;1745975705;;;"https://open.spotify.com/track/6nLgIFp3YmdEuIsCea4vsZ"
"Goya Gumbani";"Warlord of the weejuns";"Manuva(s) (feat. Joe Armon-Jones)";"2025";"GHOSTLY INTERNATIONAL";1745975633;1745975969;;;
"Bo/Simple comme Sylvain";"BOF / Simple comme Sylvain";"La ballade de Poulenc";"2023";"BMM";1745975898;1745976118;;;
"Francoise Hardy";"Le temps des souvenirs";"Tous les garçons et les filles";"1962";"EMI";1745976047;1745976303;;"https://www.deezer.com/track/89414659";"https://open.spotify.com/track/4XiM0Xovw4pqeqa0dATjkB"
"Karen Dalton";"In my own time";"Take me";"1971";"LITA";1745976239;1745976582;"https://music.apple.com/fr/album/take-me/658561079?i=658561216&uo=4";"https://www.deezer.com/track/3185128701";
"Jimmy Scott";"But beautiful";"Take my hand, precious lord";"2002";"MILESTONE";1745976510;1745976855;;"https://www.deezer.com/track/545038292";"https://open.spotify.com/track/4n1whDz6LPvD8uzB7R5Xo4"
"Tsegue-Maryam Guebrou";"Ethiopie / Ethiopiques vol 21 / Ethiopia Song";"Homesickness";"2006";"Buda Musique";1745976782;1745977080;;"https://www.deezer.com/track/238413";
"Isabel Bayrakdarian";"La Zingarella";"Carmen : L'amour est un oiseau rebelle (Acte I Sc 4) Carmen - arrangement pour soprano violon et piano";"2022";"AVIE";1745977010;1745977273;;;
"Richard Wilson Avena";"Richard Wilson Avena";"Tales from the avenue of light";"2024";"LA PIERRE BRUTE";1745977205;1745977395;"https://music.apple.com/fr/album/tales-from-the-avenue-of-light/1783372558?i=1783372566&uo=4";"https://www.deezer.com/track/3124298431";"https://open.spotify.com/track/1BdgQAUxoCYMOASeySh89k"
"Donny Hathaway";"Donny Hathaway";"I believe in music";"1971";"Atco";1745977321;1745977606;;"https://www.deezer.com/track/846358";"https://open.spotify.com/track/2FMPDmQdOVe4A1GtxEOAA9"
"Soul Sugar";"Just a little talk";"Happy riddim";"2024";"GEE RECORDINGS";1745977532;1745977911;;"https://www.deezer.com/track/2625584792";"https://open.spotify.com/track/1juAwUhjTZ4ERcM31NtMOv"
"Aldous Harding";"Warm Chris";"Leathery whip";"2022";"4AD";1745977837;1745978075;"https://music.apple.com/fr/album/leathery-whip/1598442016?i=1598442838&uo=4";"https://www.deezer.com/track/1674152057";"https://open.spotify.com/track/3o7dptCQLKU20zdkA132ZQ"
"Mazzy Star";"Among my swan";"Look on down from the bridge";"1996";"CAPITOL";1745978073;1745978432;;"https://www.deezer.com/track/3130630";"https://open.spotify.com/track/010ALbbh5KlQ4fKWgSdhRd"
"Yusuke Honma";"Great Teacher Onizuka";"Itoshi no cresta";"1997";"JCK RECORDS";1745978377;1745978488;;"https://www.deezer.com/track/1353176202";
"Yusuke Honma";"Great Teacher Onizuka";"Itoshi no cresta";"1997";"JCK RECORDS";1745978447;1745978560;;"https://www.deezer.com/track/1353176202";
"Junko Yagami";"Tokyo riddim 1976-1985";"Johannesburg";"1985";"TIME CAPSULE";1745978490;1745978866;;;
"The Police";"Police / Best of";"Hole in my life";"1978";"A&M";1745978798;1745979152;;;"https://open.spotify.com/track/25McPIqh9oSdPSP36Gu7Jp"
"Malted Milk";"Love, tears & guns";"Branded by your love";"2019";"DAYDREAM";1745979083;1745979375;;"https://www.deezer.com/track/675647622";"https://open.spotify.com/track/1cUZVXgUEHuSOStLUo9PXi"
"Angelo Outlaw";"Axis of time";"10th wonder";"2024";"ERASERHOOD SOUND";1745979313;1745979593;;"https://www.deezer.com/track/2309677305";"https://open.spotify.com/track/5muQjBtBaOb3AcrmKZGsuh"
"Tiago Caetano";"Eco Da Baia";"Percepção";"2024";"YOTANKA";1745979524;1745979787;;"https://www.deezer.com/track/2968357131";"https://open.spotify.com/track/6yiFuHjOPgFjnMhBBUWYGW"
"Maysa";"Précurseurs de la bossa nova / 1948-1957";"Ouça";"1957";"FREMEAUX ET ASSOCIES";1745979716;1745979964;;"https://www.deezer.com/track/609620942";"https://open.spotify.com/track/4ilLzdyiRbLNwDOvFVhOoZ"
"Orchestre Philharmonique De Londres";"Giovanni Bottesini : Messe de Requiem";"Messe de Requiem : Benedictus";"2013";"NAXOS";1745979896;1745980065;;;
"Philippe Katerine";"Zouzou";"Nu";"2024";"CINQ 7";1745980070;1745980214;;"https://www.deezer.com/track/2882607202";"https://open.spotify.com/track/1S6sDu5VxFTOoFPQEP2gBR"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Une porte sur l'été";"2023";"FREAKSVILLE RECORDS";1745980214;1745980499;;"https://www.deezer.com/track/2286689457";"https://open.spotify.com/track/5Svu7Eyng2qJjOZQX4Rpop"
"Blasé";"Blablabla";"Faces (feat. Anna Majidson)";"2025";"RECORD MAKERS";1745980426;1745980654;;;
"Cocteau Twins";"Heaven or las vegas";"I wear your ring";"1990";"VIRGIN";1745980655;1745980939;"https://music.apple.com/fr/album/i-wear-your-ring/258198881?i=258200406&uo=4";"https://www.deezer.com/track/942508";"https://open.spotify.com/track/20nCwr4GiOZ02PVePsuLEd"
"The Cure";"Standing on a beach staring at the sea";"In-Between days";"1985";"FICTION";1745980858;1745981102;;;
"Isabelle Antena";"En cavale";"Be pop";"2023";"NUMERO GROUP";1745981032;1745981269;;"https://www.deezer.com/track/2017518467";"https://open.spotify.com/track/2mqcKHtDTd6kWzEdPnLfAU"
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1745981268;1745981592;;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG"
"Pepite";"Virages";"Champagne";"2019";"ALLPOINTS";1745981518;1745981766;;"https://www.deezer.com/track/626764832";"https://open.spotify.com/track/2xlc8K8qctnApwR57e5pqc"
"Leo Blomov";"As praias do norte";"As praias do norte";"2025";"TRICATEL";1745981697;1745981969;;"https://www.deezer.com/track/3264067451";"https://open.spotify.com/track/5gYzR7R1gINvJbOysKcdW7"
"Salty Miller";"Seafaring strangers (private yacht)";"One more time";"1980";"NUMERO GROUP";1745981897;1745982147;;"https://www.deezer.com/track/362391081";
"Otis Redding";"The dock of the bay";"(Sittin' on) the dock of the bay";"1967";"RHINO ATLANTIC";1745982087;1745982318;;"https://www.deezer.com/track/495824392";
"Felbm";"Tape 3 / Tape 4";"Beaufort";"2020";"SOUNDWAY";1745982243;1745982539;;"https://www.deezer.com/track/1666239792";"https://open.spotify.com/track/6JsuMyFejRWXGDGZbe3C30"
"Jacques Higelin";"Irradié";"Ballade pour un matin";"1975";"EMI";1745982455;1745982806;;;
"The Kinks";"Something else by the Kinks";"End of the season";"1967";"SANCTUARY RE";1745982730;1745982906;;"https://www.deezer.com/track/143120828";"https://open.spotify.com/track/1dwMtIEUB8EnXVaIH9BiVg"
"Abraxas";"Monte Carlo";"Gobekli tepe";"2022";"SUICIDE SQUEEZE";1745982906;1745983228;;"https://www.deezer.com/track/1820924077";"https://open.spotify.com/track/3NOuvi5SsOPThWRqOze4CK"
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1745983152;1745983429;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";"https://www.deezer.com/track/2715457002";"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq"
"Frank Wess";"Wess point - the commodores recordings";"Flute song";"1954";"FRESH SOUND RECORDS";1745983355;1745983571;;;
"Veronique Gens";"Canteloube : Chants d'Auvergne par Véronique Gens Vol 2";"Lo fiolaire pour soprano et orchestre";"2007";"NAXOS";1745983569;1745983805;;;
"The Lemon Twigs";"Brothers of destruction";"Light and love";"2017";"4AD";1745983738;1745984002;"https://music.apple.com/fr/album/light-and-love/1254285084?i=1254285335&uo=4";"https://www.deezer.com/track/407500082";"https://open.spotify.com/track/31WgBYeLuM9AYvcfuVgUFp"
"The Lemon Twigs";"Brothers of destruction";"Light and love";"2017";"4AD";1745983811;1745984072;"https://music.apple.com/fr/album/light-and-love/1254285084?i=1254285335&uo=4";"https://www.deezer.com/track/407500082";"https://open.spotify.com/track/31WgBYeLuM9AYvcfuVgUFp"
