"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Veronique Sanson";"Hollywood";"Bernard's song";"1977";"WEA";1712810724;1712811101;;;
"Gal Costa";"Samba soul 70 !";"Barato total";"1974";"ZIRIGUIBOOM";1712811094;1712811321;;;
"Antonio Carlos Jobim";"Stone Flower";"Brazil (alternate take)";"1970";"COLUMBIA";1712811319;1712811628;;"https://www.deezer.com/track/857259";
"Wes Montgomery";"California dreaming";"Sunny (alternate take)";"1966";"VERVE";1712811610;1712811790;"https://music.apple.com/fr/album/sunny-alternate-take/1444084674?i=1444084906&uo=4";;
"George Benson";"It's uptown";"Summertime";"1966";"COLUMBIA";1712811787;1712811930;;;
"Yvonne Fair";"James brown's original funky divas";"I Found You";"1962";"POLYDOR";1712811929;1712812075;;;
"Los Albas";"Espagne /Sensacional soul / Vol.2";"Bugulu";"1969";"VAMPISOUL";1712812073;1712812212;;;
"JD McPherson";"Let the good times roll";"It's all over but the shouting";"2015";"ROUNDER RECORDS";1712812210;1712812390;"https://music.apple.com/fr/album/its-all-over-but-the-shouting/1440943137?i=1440943399&uo=4";;"https://open.spotify.com/track/3RQSVNaeHQUsq3vNI3QYu1"
"Pascal Comelade";"Boom boom";"Le riffifi brille en jaune";"2023";"BECAUSE MUSIC";1712812385;1712812528;;"https://www.deezer.com/track/2440234915";"https://open.spotify.com/track/6rOTp8tPBjgb0ZMG74NkuG"
"The Black Keys";"Beautiful people (stay high)";"Beautiful people (stay high)";"2024";"WEA";1712812525;1712812692;"https://music.apple.com/fr/album/beautiful-people-stay-high/1722539954?i=1722540381&uo=4";;"https://open.spotify.com/track/2meH4dMuvGlooo2tpiPjJp"
"Primal Scream";"Screamadelica";"Movin' on up";"1991";"CREATION REC";1712812690;1712812914;"https://music.apple.com/fr/album/movin-on-up/262848981?i=262849031&uo=4";"https://www.deezer.com/track/895645";"https://open.spotify.com/track/5Vx3e9PipiEceifVyBzCdj"
"Sinclair";"La bonne attitude";"Ensemble";"1997";"SOURCE";1712812901;1712813171;"https://music.apple.com/fr/album/ensemble/1462432453?i=1462433130&uo=4";;"https://open.spotify.com/track/73Urmax55GBz3EVV9d9P5T"
"New Visionaries";"Roadmaps";"Giallo days";"2024";"LOVEMONK RECORDS";1712813159;1712813384;;;"https://open.spotify.com/track/0ylMANODhDd6A8nAzzuRLM"
"Roge";"Curyman";"Grito do natureza";"2023";"DIAMOND WEST RECORDS";1712813381;1712813556;"https://music.apple.com/fr/album/grito-do-natureza/1635384261?i=1635384397&uo=4";;"https://open.spotify.com/track/7HdmAkFF46QZp45PGHKqrZ"
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1712813554;1712813676;"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4";;"https://open.spotify.com/track/5PuughiwEUb5oZoigEk5MY"
"Baron Retif & Concepcion Perez";"Funk";"L'œil insulaire";"2023";"MOSTLA / MUSIQUE LARGE";1712813675;1712813827;"https://music.apple.com/fr/album/l%C5%93il-insulaire/1685950699?i=1685950723&uo=4";"https://www.deezer.com/track/2266876847";"https://open.spotify.com/track/4nkrltPGn0cXNbDYke1AoO"
"Sirens Of Lesbos";"Söl";"How many miles";"2020";"SIRENS OF LESBOS";1712813826;1712813977;"https://music.apple.com/fr/album/how-many-miles/1533219740?i=1533220410&uo=4";;"https://open.spotify.com/track/68IJVCSouebQqaTRczv0uW"
"Kassav'";"Lagué moin";"Kakika";"1980";"CELLULOID";1712813976;1712814209;;;
"Musicism";"Caribbean disco boogie sounds";"Bermuda triangle";"1977";"FAVORITE RECORDINGS";1712814198;1712814390;;;
"Dag";"Righteous";"Home";"1994";"COLUMBIA";1712814388;1712814585;;"https://www.deezer.com/track/1633950262";"https://open.spotify.com/track/0zKtA53vcFlAkmJ5YGomDz"
"Quincy Jones";"Blaxploitation /  The Sequel";"Superstition";"1973";"GLOBAL TELEVISION";1712814567;1712814798;"https://music.apple.com/fr/album/superstition/1443997207?i=1443997878&uo=4";;"https://open.spotify.com/track/0aa9zobqzoHEJW26KwV2aZ"
"Tony Allen";"Jazz is dead / Vol. 18";"Makoko";"2023";"JAZZ IS DEAD";1712814796;1712814949;;;"https://open.spotify.com/track/17q8RA5oKKm9G5AGLKgRYr"
"Wes Montgomery";"California dreaming";"Sunny (alternate take)";"1966";"VERVE";1712814844;1712815027;"https://music.apple.com/fr/album/sunny-alternate-take/1444084674?i=1444084906&uo=4";;
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PLAY IT AGAI";1712814948;1712815278;"https://music.apple.com/fr/album/human-condition/410264532?i=410264551&uo=4";;"https://open.spotify.com/track/1ipftANRr4OUHmNHKFa7VW"
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1712815275;1712815409;"https://music.apple.com/fr/album/risotto/1716878017?i=1716878558&uo=4";;"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS"
"Altin Gun";"Yol";"Esmerim güzelim";"2021";"GLITTERBEAT RECORDS";1712815408;1712815556;"https://music.apple.com/fr/album/esmerim-g%C3%BCzelim/1543532417?i=1543532732&uo=4";;"https://open.spotify.com/track/06VY4IXJO8SJwpZGu6f5xb"
"Sababa 5";"Sababa 5";"Lizarb";"2022";"BATOV RECORDS";1712815554;1712815787;"https://music.apple.com/fr/album/lizarb/1634185830?i=1634185836&uo=4";"https://www.deezer.com/track/1822400187";"https://open.spotify.com/track/1ox7uUXEi2Fy2cpRAV9ALd"
"King Gizzard & The Lizard Wizard";"Paper mâché dream balloon";"Sense";"2015";"HEAVENLY RECORDINGS";1712815782;1712815992;"https://music.apple.com/fr/album/sense/1030823959?i=1030824761&uo=4";"https://www.deezer.com/track/112807660";"https://open.spotify.com/track/2oeqKWbVwK5Ly2vjwWJKHd"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Lush (feat. Gabi Hartmann)";"2024";"ARTWORK RECORDS / PIAS";1712815990;1712816218;;;
"Jalen Ngonda";"Come around and love me";"If you don't want my love";"2023";"DAPTONE RECORDS / MODULOR";1712816216;1712816360;"https://music.apple.com/fr/album/if-you-dont-want-my-love/1675144720?i=1675144724&uo=4";;"https://open.spotify.com/track/4A48ckONJNoXU5smWT9CeG"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1712816355;1712816557;;;"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa"
"Lolo Et L'Orchestre O.K. Jazz";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Lolo soulfire";"1971";"ANALOG AFRICA";1712816556;1712816768;;;
"Freddi Henchi And The Soulsetters";"What it is ! Funky soul and rare grooves";"Funky to the bone";"1972";"";1712816764;1712816922;;;
"Beck";"Odelay";"Readymade";"1996";"GEFFEN RECOR";1712816917;1712817074;"https://music.apple.com/fr/album/readymade/1440871815?i=1440872432&uo=4";;"https://open.spotify.com/track/5EWc98pCUSXbu9hcZu8u3e"
"Feist";"The reminder ed. Deluxe + bonus";"Fightin' away the tears (feat. Mocky)";"2007";"POLYDOR";1712817073;1712817265;;;
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Unchain my heart (part 1)";"2005";"VERVE";1712817261;1712817561;"https://music.apple.com/fr/album/unchain-my-heart-part-1/1443121761?i=1443121856&uo=4";;
"Marion Rampal";"Oizel";"Oizeau";"2024";"LES RIVIERES SOUTERRAINES";1712817551;1712817742;"https://music.apple.com/fr/album/oizeau/1721394113?i=1721395622&uo=4";"https://www.deezer.com/track/2585232322";"https://open.spotify.com/track/4wyCDEypGKhCcvh1itrYVo"
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1712817736;1712817938;"https://music.apple.com/fr/album/more-time/1440870200?i=1440870605&uo=4";;"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM"
"Joe Yorke";"Hopeless";"Rough living";"2023";"RHYTHM STEADY";1712817936;1712818111;"https://music.apple.com/fr/album/rough-living/1708963114?i=1708964444&uo=4";;"https://open.spotify.com/track/4m7DEEfaBFlie6TeMcOJ8Y"
"Thoma";"Pictures of infinity";"Fula";"2023";"FOLDED MUSIC";1712818104;1712818311;"https://music.apple.com/fr/album/fula/1671012285?i=1671013640&uo=4";;"https://open.spotify.com/track/2ph4fbT7mxjsxYJr20Wi2a"
"Nia Archives";"Sunrise bang ur head against tha wall";"No need 2 be sorry, call me?";"2023";"HIJINXX - ISLAND";1712818309;1712818514;;;
"Warpaint";"Warpaint (extrait)";"Love is to die";"2014";"ROUGH TRADE";1712818512;1712818803;"https://music.apple.com/fr/album/love-is-to-die/725462668?i=725462671&uo=4";"https://www.deezer.com/track/73998678";"https://open.spotify.com/track/2RAXAF7qjvn0FsRuMMTlBx"
"Corey Harris";"Mississippi to Mali";"Station blues";"2003";"ROUNDER";1712818798;1712818953;"https://music.apple.com/fr/album/station-blues/1477397079?i=1477397510&uo=4";;"https://open.spotify.com/track/3EslkE2cZXvv4oiNDZbh3W"
"The Rolling Stones";"Exile on main St.";"Sweet virginia";"1972";"UNIVERSAL";1712818951;1712819217;"https://music.apple.com/fr/album/sweet-virginia-2010-remaster/1440872228?i=1440872600&uo=4";"https://www.deezer.com/track/5968646";"https://open.spotify.com/track/1hJrWWK74fKL7eeV3CFOvF"
"Urge Overkill";"BOF / Pulp fiction";"Girl, you'll be a woman soon";"1992";"MCA";1712819213;1712819397;"https://music.apple.com/fr/album/girl-youll-be-a-woman-soon/1469583186?i=1469583523&uo=4";;"https://open.spotify.com/track/1mSzuXVjjKC0bPh6iG6xjy"
"Belle And Sebastian";"Late developers";"When you're not with me";"2023";"MATADOR";1712819392;1712819670;;;"https://open.spotify.com/track/4m843BdVuNuFHgKNmoVL70"
"Laurent Bardainne & Tigre d’eau douce";"Eden Beach Club";"Eden";"2024";"";1712819663;1712819950;"https://music.apple.com/fr/album/eden/1729904279?i=1729904625&uo=4";;
"Raffi Garabedian";"The crazy dog";"Contrapuntal bewilderment";"2024";"AUTO PRODUCTION";1712819943;1712820215;;;"https://open.spotify.com/track/36CmePeMoyeJgJ7LyuFGni"
"Lamplight";"Lamplight";"Play";"2024";"WESTERN VINYL";1712820209;1712820420;;;"https://open.spotify.com/track/2zOYxhVDy7ZbJK3P5t2yzU"
"Clarence Carter";"The Fame studios story 1961-1973";"Slip away";"1968";"KENT";1712820419;1712820593;;;"https://open.spotify.com/track/7r3Hwig1mvtlVq0ZbJ09Wb"
"Kool & The Gang";"Kool & the gang";"Give it up";"1970";"P&C RECORDS";1712820591;1712820811;;;"https://open.spotify.com/track/24aao7hfti9iLH0ykuC1OE"
"Aziza Brahim";"Mawja";"Ljaima likbira";"2024";"GLITTERBEAT";1712820808;1712821012;"https://music.apple.com/fr/album/ljaima-likbira/1717174112?i=1717175500&uo=4";"https://www.deezer.com/track/2547834982";"https://open.spotify.com/track/2m5mmqF5KeWmvKGGWLQ6WJ"
"Ayo";"Joyful";"And it's supposed to be love";"2006";"POLYDOR";1712821010;1712821307;;;
"Dawa Salfati";"Tabou";"Une image";"2024";"AUTOPRODUCTION";1712821304;1712821563;;;"https://open.spotify.com/track/0ymL24uJ1OMR8xAO0U5fpd"
"Jian Wang";"Reverie";"La vie brève : Danse espagnole n°1 - pour orchestre / reduction pour guitare acoustique et violoncelle";"2007";"DEUTSCHE GRAMMOPHON";1712821562;1712821780;;;
"Lou Reed";"Transformer";"Walk on the wild side";"1972";"RCA";1712821772;1712822023;;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G"
"Aldous Harding";"Warm Chris";"Warm Chris";"2022";"4AD";1712822012;1712822237;"https://music.apple.com/fr/album/warm-chris/1598442016?i=1598442524&uo=4";"https://www.deezer.com/track/1674151997";"https://open.spotify.com/track/0iEt07AuGxka9WpxOdyYsP"
"Father John Misty";"Pure comedy";"Smoochie";"2017";"BELLA UNION";1712822227;1712822448;;;"https://open.spotify.com/track/5929BsMxyxAxC2EFiD7ORH"
"The Nightstalkers";"Soulgroove '66 pt. 1 / Soulgroove '66 pt. 2";"Soulgroove '66 pt. 2 (Instrumental)";"2021";"SOUL MESSIN' RECORDS";1712822437;1712822702;;;
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";"2024";"CONCORD JAZZ";1712822701;1712822905;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4";;
"Alice Russell";"Under the munka moon II";"Seven nation army (feat. Nostalgia 77)";"2006";"TRU THOUGHTS";1712822904;1712823164;;;
"Jaseur";"Tour de kapla";"Blog personnel";"2024";"LA SOUTERRAINE";1712823164;1712823362;"https://music.apple.com/fr/album/blog-personnel/1728759351?i=1728759354&uo=4";;"https://open.spotify.com/track/69UIeElVjHWlQDEf3Xe7kk"
"Shabaka Hutchings";"Black to the future";"In remembrance of those fallen";"2021";"IMPULSE";1712823359;1712823658;;;
"Tagua Tagua";"Tanto";"Starbucks";"2023";"WONDERWHEEL RECORDINGS";1712823653;1712823921;"https://music.apple.com/fr/album/starbucks/1660055643?i=1660055649&uo=4";;"https://open.spotify.com/track/1mfMTfVqaO1YSUCbEdXrjU"
"Neal Francis";"Sentimental garbage";"In plain sight";"2022";"ATO RECORDS";1712823916;1712824152;;;"https://open.spotify.com/track/2CpGi9hki9cWgQKz9EJ63b"
"Sebastien Tellier";"L' adulte";"L' adulte";"2014";"BARCLAY";1712824149;1712824348;;;
"Micah P. Hinson";"Micah P. Hinson Presents The Holy Strangers";"The years tire on";"2017";"FULL TIME HOBBY";1712824346;1712824554;;;"https://open.spotify.com/track/2Cwpsl2ZviFLJYv0793h9X"
"Katie Melua";"BBC radio 2 : sounds of the 80s";"Wonderful life";"2014";"RHINO";1712824553;1712824797;"https://music.apple.com/fr/album/wonderful-life/1710155923?i=1710156226&uo=4";"https://www.deezer.com/track/105857706";
"Loving";"Any light";"Ask directions";"2024";"LAST GANG RECORDS / MNRK";1712824793;1712824931;;"https://www.deezer.com/track/2528195091";"https://open.spotify.com/track/6rj9TNM1Av2qz4owW5QtRp"
"Muddy Gurdy";"Muddy Gurdy";"Glory";"2018";"VIZZTONE";1712824929;1712825149;"https://music.apple.com/fr/album/glory/1320188911?i=1320189532&uo=4";"https://www.deezer.com/track/437504602";"https://open.spotify.com/track/69ih31LBxgB4F6QSsRSvoI"
"Gfh";"No rush";"Baladonf";"2023";"PLANET TRIP RECORDS";1712825142;1712825421;"https://music.apple.com/fr/album/baladonf/1715840183?i=1715840361&uo=4";"https://www.deezer.com/track/2535851521";"https://open.spotify.com/track/0nL6NKlIKpQ17FDqedyQot"
"The Abyssinians";"Satta massagana";"Satta massagana";"1976";"HEART BEAT";1712825414;1712825622;;"https://www.deezer.com/track/1332070382";"https://open.spotify.com/track/6JXQ7fWGFKB6DgiCCSLcXO"
"Manu Chao";"Clandestino";"Je ne t'aime plus";"1998";"VIRGIN";1712825618;1712825741;"https://music.apple.com/fr/album/je-ne-taime-plus/725493481?i=725493642&uo=4";"https://www.deezer.com/track/71590748";"https://open.spotify.com/track/7Deb4scGmEv4fY2CZcVnSb"
"Jerry Butler";"BOF / Hell";"I'm your mechanical man";"1974";"CINEFONIA RECORDS";1712825741;1712826043;;;
"Project Gemini";"Colours & light";"Seven seconds to sunrise";"2024";"MR BONGO";1712826039;1712826240;"https://music.apple.com/fr/album/seven-seconds-to-sunrise/1721546677?i=1721547409&uo=4";;"https://open.spotify.com/track/11XuXfnVlZz3tpsmyZeu2J"
"Vanishing Twin";"Ookii gekkou";"The lift";"2021";"FIRE RECORDS";1712826237;1712826423;;;"https://open.spotify.com/track/510Suj0SMVbUenLpwG3lBE"
"Barbara & Ernie";"The midnight mellow : The folk-funk psychedelic experience";"Somebody to love";"1971";"";1712826423;1712826699;;;"https://open.spotify.com/track/2m4fvVJZzs8X8SOJlnXn87"
"Martha Tilton";"BOF / Duel in the sun """"Duel au soleil";"Gotta get me somebody to love";"1946";"MEMBRAN INTERNATIONAL";1712826693;1712826872;;;
"Floradela Sacchi";"Philip Glass : Metamorphosis et autres oeuvres";"Modern Love Waltz - pour harpe";"2015";"AMADEUS ARTE";1712826871;1712827081;;;
"Nina Tonji";"Sen";"J'attendrai";"2024";"KOMOS";1712827078;1712827299;;;"https://open.spotify.com/track/3gNuoGTxrp5x1EwCz8VRJh"
"Homeboy Sandman";"Hallways";"Unraveling (feat. Jozef Van Wissem)";"2014";"STONES THROW RECORDS";1712827294;1712827452;;;
"Jimi Hendrix";"Electric ladyland";"The burning of the midnight lamp";"1968";"POLYGRAM (DISTR)";1712827448;1712827667;;;
"Los Destellos";"The roots of chicha / Psychedelic cumbia from Peru";"Para Elisa";"1970";"BARBES RECOR";1712827665;1712827831;"https://music.apple.com/fr/album/para-elisa/265128582?i=265129494&uo=4";"https://www.deezer.com/track/581425752";"https://open.spotify.com/track/4jFzxyasDn28Q4Kgo7H5B5"
"Thee Heart Tones";"Sabor a mi";"Sabor a mi";"2024";"IG CROWN RECORDS";1712827829;1712828032;"https://music.apple.com/fr/album/sabor-a-mi/1726077979?i=1726077982&uo=4";;"https://open.spotify.com/track/5m13q2vlo88oDjg0SK6v79"
"Elmiene";"Marking my time (Badbadnotgood edit)";"Marking my time (Badbadnotgood edit)";"2023";"POLYDOR RECORDS";1712828029;1712828279;;;
"Control Alt Supp";"Good pound";"Good Pound";"2024";"LA TEBWA";1712828279;1712828479;;"https://www.deezer.com/track/2712213641";"https://open.spotify.com/track/1Za3TXYXrpTKMGauuZArHJ"
"Readymade FC";"I can change";"Space & echo";"2023";"GRONLAND RECORDS";1712828474;1712828610;;;
"Bunny General";"Soul Jazz Records presents Style & Fashion";"Played by this ya sound";"1991";"SOUL JAZZ RECORDS";1712828607;1712828824;;"https://www.deezer.com/track/638326202";
"Francis Bebey";"La condition masculine";"La condition masculine";"1975";"SONODISC";1712828822;1712829042;;;
"The Normals";"Punk 45 : kill the hippies! kill yourself!: underground punk in the USA (vol 1)";"Almost ready";"1979";"SOUL JAZZ RECORDS";1712829041;1712829179;;"https://www.deezer.com/track/117248836";
"Automatic";"Signal";"Signal";"2019";"STONES THROW";1712829178;1712829362;;;"https://open.spotify.com/track/7DvTymTpPIlTd5TIk6612a"
"Guess What";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Stickle bricks";"2023";"BONGO JOE";1712829360;1712829465;;"https://www.deezer.com/track/2249545947";"https://open.spotify.com/track/6hnlFfEnuZHV7rHggpBy82"
"Talk Talk";"The colour of spring";"Life's what you make it";"1986";"EMI";1712829463;1712829728;;;
"Mikahl Anthony";"Vintage collection/Amends";"Vintage collection";"2024";"R & S RECORDS";1712829703;1712829880;"https://music.apple.com/fr/album/vintage-collection/1732232957?i=1732232969&uo=4";;"https://open.spotify.com/track/2XAGvtC8hjvtOeCQjPogW8"
"Reyna Tropical";"Malegría";"Conocerla";"2024";"PSYCHIC HOTLINE";1712829880;1712830112;;;"https://open.spotify.com/track/12MvkGPRCZQO4sXpfkx0a1"
"Apifera";"Overstand";"Four green yellows";"2020";"STONES THROW";1712830101;1712830280;;;"https://open.spotify.com/track/2Ef6GxuPzjP0qCPXdbXCBX"
"Caravan";"If i could do it all over again i'd do it all over you";"Hello hello";"1971";"MANTRA";1712830274;1712830497;;;
"Todd Rundgren";"The Virgin suicides";"Hello it's me";"1972";"EMPEROR NORT";1712830491;1712830751;;;"https://open.spotify.com/track/3gHFKiDanj4d2rqgHlRFFc"
"Norah Jones";"Little broken hearts";"Say goodbye";"2012";"BLUE NOTE RECORDS";1712830750;1712830957;;;"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9"
"Ensemble Parallele";"Lou Harrison : oeuvres de 1939 à 2000";"Marriage at the Eiffel tower : Ouverture - pour 2 recitants et septuor";"2003";"MODE";1712830956;1712831071;;;
"Leo Ferre";"T'es rock, coco ! vol. IV";"C'est le printemps";"1964";"BARCLAY";1712831069;1712831229;"https://music.apple.com/fr/album/cest-le-printemps/1443002421?i=1443005760&uo=4";;
"Donna Summer";"The Donna Summer anthology (1 of 2)";"Spring affair";"1976";"PHONOGRAM";1712831228;1712831467;"https://music.apple.com/fr/album/spring-affair/1423291782?i=1423291785&uo=4";"https://www.deezer.com/track/538714382";"https://open.spotify.com/track/2ldalh6d2MrsAFaZG9H3P4"
"Saint Etienne";"Foxbase alpha";"Spring";"1991";"WARNER BROS";1712831463;1712831686;;"https://www.deezer.com/track/4094997";
"Remi Panossian Trio (rp3)";"In odd we trust";"Wind memories";"2020";"ADD FICTION / L'AUTRE DISTRIBUTION";1712831684;1712831900;;;
"Ray Charles";"The definitive Ray Charles";"Mess around";"1953";"ATLANTIC";1712831896;1712832054;"https://music.apple.com/fr/album/mess-around/917259980?i=917260449&uo=4";"https://www.deezer.com/track/765625";
"Crystal Murray";"Starmaniak";"Starmaniak";"2024";"BECAUSE";1712832054;1712832257;;;"https://open.spotify.com/track/0oiDQrVcDg6sBJ9aDXTDhf"
"Vampire Weekend";"Classical";"Classical";"2024";"COLUMBIA";1712832256;1712832515;"https://music.apple.com/fr/album/classical/1728945682?i=1728945686&uo=4";"https://www.deezer.com/track/2732298551";"https://open.spotify.com/track/4DlGLD32K7shuL8ub067DL"
"Saigon Soul Revival";"Ai that long yeu ai";"Ai that long yeu ai (Instrumental)";"2024";"SAIGON SUPERSOUND";1712832514;1712832753;"https://music.apple.com/fr/album/ai-th%E1%BA%ADt-l%C3%B2ng-y%C3%AAu-ai-instrumental/1734997406?i=1734997418&uo=4";;
"Orkes Teruna Ria";"Padang moonrise : The birth of the modern indonesian recording industry (1955-69)";"Tak ton tong";"";"SOUNDWAY RECORDS LTD";1712832688;1712832840;;;"https://open.spotify.com/track/6PiiblvXjOzY3B42bYNZUQ"
"Christiane Legrand";"Nouvelle vague";"A la Colette";"1960";"WEWANTSOUNDS";1712832837;1712832987;;;
"Jack Johnson";"Upside down";"Upside Down";"2006";"UNIVERSAL";1712832985;1712833194;;;"https://open.spotify.com/track/0aJrYfARfCKzv6gXjhs4SZ"
"The Keyboys";"Club Meduse compiled by Charles Bals";"Savannah";"2018";"SPACETALK";1712833194;1712833412;"https://music.apple.com/fr/album/savannah/1375475954?i=1375475966&uo=4";"https://www.deezer.com/track/1502658022";"https://open.spotify.com/track/4mVLsXwHlpaNKvl18UtQlv"
"Nami Shimada & Soichi Terada";"Sunshower";"Sunshower";"2014";"CREME ORGANIZATION";1712833409;1712833725;;;
"Aili";"Nandakke ?";"Ichiban";"2024";"ESKIMO RECORDINGS";1712833717;1712833942;;;
"Telly";"Shaolin dolphin";"Sunlight";"2019";"1988";1712833937;1712834088;;;
"Mort Garson";"Mother earth's plantasia";"Swingin' spathiphyllums";"1976";"SACRED BONES RECORDS";1712834086;1712834262;"https://music.apple.com/fr/album/swingin-spathiphyllums/1454691596?i=1454691603&uo=4";;
"Tole Froide";"La Redoute";"Autodétruisez-vous";"2020";"LE TURC MECANIQUE";1712834260;1712834416;;;
"The Doors";"The Doors : The singles";"Wild child";"1975";"ELEKTRA";1712834413;1712834570;;"https://www.deezer.com/track/3614140";
"Barefoot Jerry";"Southern delight / Barefoot Jerry";"Message";"1971";"PUMPKIN RECORD PRODUCTIONS";1712834568;1712834757;;;
"Matata";"Best of Matata";"Gettin' together";"1974";"SOUL POSTERS";1712834756;1712834931;;;
"Afrobeat Makers";"Tony Allen rhythms revisited by Afrobeat makers";"Ikeja roads";"2012";"COMET RECORDS";1712834918;1712835079;;;
"Dandara";"Dandara & Chakib";"Muri";"2024";"WONDERWHEEL RECORDINGS";1712835072;1712835266;;"https://www.deezer.com/track/2595265682";"https://open.spotify.com/track/5IFucsSNNb99kmIsdjFLzj"
"50 Cent";"Get rich or die tryin'";"P.I.M.P.";"2003";"SASDRE";1712835266;1712835515;;"https://www.deezer.com/track/1141674";"https://open.spotify.com/track/2D1hlMwWWXpkc3CZJ5U351"
"Soulnaturals";"Give me the strength to be me";"Give me the strength to be me";"2023";"LOVEMONK";1712835504;1712835797;;;"https://open.spotify.com/track/68nEsDO024aeF2qC10uoze"
"Thomas De Pourquery";"Let the monster fall";"Back from the war";"2024";"BELIEVE";1712835793;1712836046;;;"https://open.spotify.com/track/68HQxa5VaW3lHrNNlzVVhy"
"Robohands";"Shapes";"Outsider";"2021";"KINGUNDERGROUND";1712836042;1712836220;"https://music.apple.com/fr/album/outsider/1542377383?i=1542377393&uo=4";"https://www.deezer.com/track/1157406292";"https://open.spotify.com/track/5Isycj5tThB1DiifJgP4ef"
"Serge Gainsbourg";"N°4";"Black trombone";"1963";"MERCURY";1712836219;1712836375;;;
"Criolo";"Espiral de Ilusao";"Menino mimado";"2017";"OLOKO RECORDS";1712836371;1712836596;"https://music.apple.com/fr/album/menino-mimado-deluxe-edition/1318791460?i=1318791670&uo=4";"https://www.deezer.com/track/530659401";"https://open.spotify.com/track/1Ok0Ory333k6VvhpCxwpxK"
"Claudia Telles";"Brazilian disco boogie sounds /1978-1982";"Um momento qualquer";"1979";"FAVORITE RECORDINGS";1712836594;1712836772;;;"https://open.spotify.com/track/1xoeVAEUNHukF2L89ZTbCP"
"Babadu";"Americana / Rock your soul";"I love music";"1979";"BBE";1712836768;1712836993;;;
"Marcoca";"Cosmic blunder";"Tofu salad";"2022";"NICE GUYS";1712836987;1712837279;;;"https://open.spotify.com/track/0QNfRnwFrKKphqoiF6QaNp"
"Perilymph";"Progressions imaginaires";"Les yeux";"2024";"STONE PIXELS RECORDS";1712837275;1712837684;;;"https://open.spotify.com/track/0alyrCZ2PAOnIxjtN5bIzo"
"Lance Ferguson";"Far beyond";"Far beyond (Radio edit)";"2021";"FREESTYLE RECORDS";1712837683;1712837945;;"https://www.deezer.com/track/1545688502";
"Ann Peebles";"Lookin' for a lovin'";"Respect";"1969";"HIMEDIA7";1712837940;1712838072;;"https://www.deezer.com/track/738662812";"https://open.spotify.com/track/6OIHBaasbCpSwMjmH3BNSJ"
"Sound Dimension";"Mojo rocksteady beat";"Scorcia";"1969";"SOUL JAZZ RECORDS";1712838070;1712838205;;;
"Chuck Berry";"Chuck";"Jamaica moon";"2017";"DECCA / UNIVERSAL";1712838202;1712838430;"https://music.apple.com/fr/album/jamaica-moon/1440883377?i=1440883751&uo=4";"https://www.deezer.com/track/369179001";"https://open.spotify.com/track/1yNNaa6mZ3FyD5Plwj5W74"
"Don & Francoiz";"Cover songs in Inferno";"Morning dew";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1712838426;1712838741;;;
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Flash (feat. Elise Preys)";"2023";"ORFEVRE (ACQUISITION)";1712838734;1712838942;;;
"Klim Beats";"Memory image";"Oranges";"2023";"AUTOPRODUCTION";1712838937;1712839068;;;
"Galliano";"In pursuit of the 13th note";"Five sons of the mother";"1991";"TALKIN LOUD";1712839064;1712839328;;;"https://open.spotify.com/track/4u5qltK5GL5zbRBUUwMnBu"
"Kassav'";"An-ba-chen'n la";"Sa ki la pouw...";"1985";"GD PRODUCTIONS";1712839322;1712839521;;;
"Lionel Richie";"Back to front";"All night long";"1983";"MOTOWN";1712839514;1712839769;;;
"Brian Eno";"Apollo (Atmospheres & Soundtracks)";"Weightless";"1983";"EG RECORDS";1712839762;1712839997;;;
"Nick Drake";"Five leaves left";"Way to blue";"1969";"ISLAND";1712839991;1712840179;"https://music.apple.com/fr/album/way-to-blue/1440656068?i=1440656402&uo=4";"https://www.deezer.com/track/2282997";"https://open.spotify.com/track/3GYcEm6ZGkn42RdMQemEo1"
"Renee Fleming";"Great opera scenes";"Les noces de Figaro : Porgi amor (Acte II) Air de la Comtesse";"1997";"DECCA";1712840178;1712840409;;;
