"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Grant Green";"Green street";"No. 1 Green street";"1961";"BLUE NOTE";1741891519;1741891957;"https://www.deezer.com/track/12703882";"https://open.spotify.com/track/1WDahr1lCZk8leR4YjKGzi";"https://music.apple.com/fr/album/no-1-green-street/723515277?i=723515439&uo=4"
"Manuel Hermia";"Jazz for kids";"Une souris verte et speed";"2016";"JACKAL PRODUCTIONS";1741891956;1741892127;"https://www.deezer.com/track/127565311";"https://open.spotify.com/track/4kX3KvnMTrHY0ZxnRK8xKL";"https://music.apple.com/fr/album/une-souris-verte-et-speed/1128878923?i=1128879702&uo=4"
"Ella Fitzgerald";"The Moment of Truth : Ella at the Coliseum";"You've Changed";"2025";"Verve";1741892130;1741892407;"https://www.deezer.com/track/2126009";;
"Aphex Twin";"Donkey rhubarb";"Icct hedral (Philip Glass orchestration)";"1995";"WARP RECORDS";1741892416;1741892891;;;
"Ensemble Philip Glass";"Philip Glass : The photographer";"The photographer : Acte III : A gentleman's honor";"1983";"";1741892562;1741892748;;;
"Laurie Anderson";"Big science";"Example #22";"1982";"7599-23674-2";1741892747;1741892924;"https://www.deezer.com/track/70333391";"https://open.spotify.com/track/3d5SdLAwgzmNQ5ruzEaPyO";"https://music.apple.com/fr/album/example-22/261604943?i=261605143&uo=4"
"Brian Eno & David Byrne";"My life in the bush of ghosts";"Regiment";"1979";"NONESUCH";1741892923;1741893172;;;
"Ensemble Philip Glass";"Songs from liquid days";"Lightning";"1986";"CBS";1741893171;1741893574;;;
"Quatuor Kronos";"BOF / Mishima";"Mishima : November 25 : morning";"1985";"NONESUCH";1741893573;1741893640;;;
"Yann Tiersen";"Le phare";"La rupture";"1998";"LABELS";1741893639;1741893806;;;
"Johann Johannsson";"Rework Philip Glass";"Protest remix";"2012";"ORANGE MOUNTAIN MUSIC";1741893805;1741894031;;;
"David Bowie";"Legacy";"""""Heroes"""" (Single version)";"1977";"PARLOPHON";1741894030;1741894240;;;
"Orchestre Philharmonique D'Etat De Brno";"Symphonie n°12 (Lodger)";"Symphonie n°12 (Lodger) : 1. Fantastic Voyage";"2022";"ORANGE MOUNTAIN MUSIC";1741894237;1741894398;;;
"Leonard Cohen";"New skin for the old ceremony";"Lover lover lover";"1974";"CBS";1741894397;1741894589;"https://www.deezer.com/track/80869726";"https://open.spotify.com/track/5ilgu9Ds54wBPKL297K1iH";"https://music.apple.com/fr/album/lover-lover-lover/511065006?i=511065475&uo=4"
"The Beatles";"Revolver";"Love you to";"1966";"EMI";1741894588;1741894765;"https://www.deezer.com/track/475334072";;"https://music.apple.com/fr/album/love-you-to/1441164670?i=1441164815&uo=4"
"Ravi Shankar";"The Ravi Shankar collection / Vol.6";"Song from the hills";"1965";"EMI CLASSICS";1741894763;1741894940;"https://www.deezer.com/track/3299795";;"https://music.apple.com/fr/album/song-from-the-hills/693524163?i=693524545&uo=4"
"Charlie Parker & His Orchestra";"Intégrale vol. 13 / I remember you 1953-1954";"If I Love Again";"1953";"FREMEAUX ET ASSOCIES";1741894940;1741895084;;;
"Orchestre Du Theatre De L'Opera De Rome";"La Nilsson cd 72-73";"Aïda : O terra addio (Acte IV Sc 2) Aïda Radamès Amneris et choeur";"";"EMI";1741895085;1741895400;;;
"Philip Glass";"Einstein on the beach";"Knee Play 1 (Acte I) Choeur diction et claviers";"1979";"";1741895398;1741895630;;;
"Lou Reed";"New york";"Dirty blvd.";"1989";"SIRE";1741895629;1741895839;"https://www.deezer.com/track/664487";"https://open.spotify.com/track/4TDLfAmx45EpSiQYG6hCzT";"https://music.apple.com/fr/album/dirty-blvd/979401773?i=979401777&uo=4"
"Big Brother & The Holding Company";"Big Brother & the Holding Company";"All is loneliness";"1966";"COLUMBIA";1741895839;1741895987;;;"https://music.apple.com/fr/album/all-is-loneliness/175962875?i=175963785&uo=4"
"Moondog";"Moondog";"Symphonique #6 (good for goodie)";"1969";"CBS";1741895987;1741896151;;;
"Aesop Rock";"Float";"Basic cable";"2000";"MUSH RECORDS";1741896149;1741896398;"https://www.deezer.com/track/1748786587";;
"Jonny Greenwood";"BOF / Inherent vice (original motion picture soundtrack)";"Amethyst";"2015";"NONESUCH";1741896398;1741896521;"https://www.deezer.com/track/91620298";;
"Philip Glass";"Heart of glass";"Heart of glass (Crabtree Remix)";"2016";"CAPITOL";1741896519;1741896890;;"https://open.spotify.com/track/0heIprDk6XunUiquq4L11F";"https://music.apple.com/fr/album/heart-of-glass-crabtree-remix/1135060211?i=1135060501&uo=4"
"Tyondai Braxton";"Rework Philip Glass";"Rubric remix";"2012";"ORANGE MOUNTAIN MUSIC";1741896888;1741897143;;;
"Depeche Mode";"Black celebration";"It doesn't matter two";"1986";"MUTE 30029";1741897146;1741897315;"https://www.deezer.com/track/1441425642";"https://open.spotify.com/track/7eGoYYByFajqs7lJ1kdRYy";"https://music.apple.com/fr/album/it-doesnt-matter-two/665403454?i=665404087&uo=4"
"Polyrock";"Polyrock";"Your dragging feet";"1980";"WOUNDED BIRD RECORDS";1741897313;1741897611;"https://www.deezer.com/track/3063193751";"https://open.spotify.com/track/1X1NyUTbZXYGvJFgpmt3rW";"https://music.apple.com/fr/album/your-dragging-feet/933400977?i=933400991&uo=4"
"Mort Garson";"Mother earth's plantasia";"Concerto for philodendron & pothos";"1976";"SACRED BONES RECORDS";1741897611;1741897794;"https://www.deezer.com/track/641504232";;"https://music.apple.com/fr/album/concerto-for-philodendron-pothos/1454691596?i=1454691601&uo=4"
"Philip Glass";"Glassworks";"Closing";"1982";"SONY";1741897671;1741898026;;;
"Saya Gray";"Saya";"Exhaust the topic";"2025";"DIRTY HITS";1741898038;1741898347;"https://www.deezer.com/track/2875300742";"https://open.spotify.com/track/6mK1tNEFc23r92Aa663GRq";"https://music.apple.com/fr/album/exhaust-the-topic/1755473266?i=1755473607&uo=4"
"Biche";"B.i.c.h.e.";"Une brève interrogation";"2025";"CA VA SOUND";1741898346;1741898540;"https://www.deezer.com/track/3207156881";"https://open.spotify.com/track/3JaATHm0fWrxnMKlMf3Q8a";"https://music.apple.com/fr/album/une-br%C3%A8ve-interrogation/1793164722?i=1793165039&uo=4"
"Mokhtar";"Disco Chamo";"Disco Chamo";"2022";"1748420 RECORDS DK";1741898540;1741898772;"https://www.deezer.com/track/2135235367";"https://open.spotify.com/track/3wUZULs2MyLJ3eZhs3jN3T";"https://music.apple.com/fr/album/disco-chamo/1669690246?i=1669690247&uo=4"
"Ed Motta";"Aor";"Dondi";"2013";"MEMBRAN";1741898769;1741899094;"https://www.deezer.com/track/88424365";"https://open.spotify.com/track/5LPvBco03pgZeRJppSjNUn";"https://music.apple.com/fr/album/dondi/930256280?i=930256444&uo=4"
"Asha Bhosle";"Bombay disco : Disco hits from Hindi films / 1979 -1985";"Udi baba";"1982";"CULTURE OF SOUL";1741899093;1741899469;"https://www.deezer.com/track/398032862";"https://open.spotify.com/track/4cdy3F7hCRFN8HvVIdOFTq";"https://music.apple.com/fr/album/udi-baba/1274610703?i=1274611587&uo=4"
"Scott Gilmore";"Volume 1";"Ran night";"2024";"CRAMMED DISCS";1741899469;1741899602;"https://www.deezer.com/track/3047467681";;
"Metronomy";"Summer 08";"Night owl";"2016";"BECAUSE";1741899601;1741899852;"https://www.deezer.com/track/125800001";"https://open.spotify.com/track/6qOBFuoFiay0tRAs5en6nB";"https://music.apple.com/fr/album/night-owl/1118990825?i=1118991363&uo=4"
"Latyrx";"Now look what you’ve done Lyrics Born : Greatest hits";"Lady don’t tek no - Latyrx – (Lateef & lyrics born)";"2016";"MOBILE HOME";1741899844;1741900058;;;
"Dr. Octagon";"Dr. Octagonecologyst";"Blue Flowers";"1996";"MOWA";1741900055;1741900251;"https://www.deezer.com/track/549345282";"https://open.spotify.com/track/4nyOj2XfLrNhw9BdanuBIp";"https://music.apple.com/fr/album/blue-flowers/1095642126?i=1095642228&uo=4"
"Portishead";"Dummy";"Numb";"1994";"GO BEAT";1741900247;1741900481;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x";"https://music.apple.com/fr/album/numb/1440653096?i=1440653110&uo=4"
"Romare";"Projections";"Motherless Child";"2015";"NINJA TUNE";1741900480;1741900785;"https://www.deezer.com/track/91398018";"https://open.spotify.com/track/0y3z37R490UEdkyCdFmFDm";"https://music.apple.com/fr/album/motherless-child/1022336057?i=1022338110&uo=4"
"Joy Division";"Substance";"No love lost";"1988";"FACTORY COMMUNICATIONS";1741900789;1741901012;"https://www.deezer.com/track/1390540832";;
"Fontaines D.C.";"Starburster";"Starburster";"2024";"XL RECORDINGS";1741901011;1741901230;"https://www.deezer.com/track/2928358851";"https://open.spotify.com/track/09ttHg3ZNVgDlYBZa1ZBw0";"https://music.apple.com/fr/album/starburster/1737990072?i=1737990264&uo=4"
"Pete Brown & Piblokto";"Things may come and things may go, but the art school dance goes on forever";"High flying electric bird";"1970";"HARVEST";1741901228;1741901482;;;
"Lo Borges";"Lô Borges";"Eu sou como você é";"1972";"WATER";1741901499;1741901680;"https://www.deezer.com/track/3098540";"https://open.spotify.com/track/7uE2uoR0R3fDmbC7517Xej";
"Charmaine Burnette";"Hustle ! : Reggae disco/Kingston - London - New York";"Am I the same girl";"1981";"SOUL JAZZ RECORDS";1741901675;1741901914;"https://www.deezer.com/track/67837329";;"https://music.apple.com/fr/album/am-i-the-same-girl/656288329?i=656288382&uo=4"
"Baby Washington";"Bubbling under the american charts /1959-1963";"A handful of memories";"1962";"FUTURE NOISE";1741901910;1741902048;"https://www.deezer.com/track/101042836";;
"Everything But The Girl";"Like the deserts miss the rain";"Missing (Todd Terry Remix)";"2002";"VIRGIN";1741902043;1741902276;;;
"The XX";"XX";"Crystalised";"2009";"YOUNG TURKS";1741902276;1741902472;"https://www.deezer.com/track/3787857";"https://open.spotify.com/track/5UBBJnFxsfjFxfrtvErQoH";"https://music.apple.com/fr/album/crystalised/325808192?i=325808201&uo=4"
"Jeffrey Lewis";"Just fun";"Just fun";"2025";"BLANG RECORDS";1741902473;1741902611;"https://www.deezer.com/track/3205296971";"https://open.spotify.com/track/2n8UMEDu6aBwm4fZtzbPig";"https://music.apple.com/fr/album/just-fun/1793543727?i=1793543728&uo=4"
"Bob Dylan";"The freewheelin'";"Don't think twice, it's all right";"1963";"S";1741902608;1741902825;"https://www.deezer.com/track/65186420";"https://open.spotify.com/track/2WOjLF83vqjit2Zh4B69V3";"https://music.apple.com/fr/album/dont-think-twice-its-all-right/834450798?i=834450811&uo=4"
"Josephine Pia Wild";"Multiple";"Multiple";"2024";"ONE LITTLE INDEPENDENT";1741902822;1741903042;"https://www.deezer.com/track/2806054922";"https://open.spotify.com/track/4yEYSWfNDjQYnbhYoN25T1";
"Toumani Diabate";"Djelika";"Mankoman djan";"1995";"HANNIBAL";1741903040;1741903359;"https://www.deezer.com/track/1787715097";"https://open.spotify.com/track/7nIceX1YIDPyn9NtbE81jf";
"James And Bobby Purify";"The Fame studios story 1961-1973";"I'm your puppet";"1966";"KENT";1741903379;1741903554;;;
"Stan Smith & Wipe The Needle";"Splash GDN";"Movements";"2024";"INNER TRIBE";1741903552;1741903783;;;
"Pad Deaf";"Bleu";"Halo";"2024";"KRISPY RECORDS";1741903783;1741903908;"https://www.deezer.com/track/3121132711";"https://open.spotify.com/track/3tJcqEW9yUwEbtFITJajLq";
"Junip";"Fields";"Sweet & bitter";"2010";"CITYSLANG";1741903907;1741904120;"https://www.deezer.com/track/2582825892";"https://open.spotify.com/track/3Web0muRWKC8OvhzjZmBck";
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1741904096;1741904421;"https://www.deezer.com/track/3129748";"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ";
"Thomas Zehetmair";"Karol Szymanowski : Concertos pour violon n°1 et 2";"3 Caprices sur des thèmes de paganini pour violon et piano op 40 : 2. Caprice en Mi Maj (d'après le Caprice en Mi Maj op 1 n°21)";"1996";"EMI";1741904420;1741904562;;;
"Jill Barber";"De temps en temps";"De temps en temps";"2024";"OUTSIDE MUSIC";1741904561;1741904730;"https://www.deezer.com/track/2656524912";"https://open.spotify.com/track/4ufpXX59g4FYtIKb2xjmkR";"https://music.apple.com/fr/album/de-temps-en-temps/1730096151?i=1730096170&uo=4"
"Dom Um Romao";"Hotmosphere";"Escravos de jo";"1976";"PABLO";1741904727;1741904970;"https://www.deezer.com/track/3003867881";"https://open.spotify.com/track/4hD7qoKfofekqCt3Bwyq72";
"Expressway Sketches";"Love surf music";"Shot!";"2015";"KLAENG RECORDS";1741904967;1741905146;;;
"Roy Orbison";"Bof / Blue velvet";"In dreams";"1963";"VARESSE SARABANDE";1741905151;1741905318;"https://www.deezer.com/track/3568036";"https://open.spotify.com/track/44pN9jfSqY3d3lrKuv3QeN";
"Linda Lyndell";"Stax sirens & Volt vamps";"I don't know";"1968";"STAX";1741905317;1741905463;"https://www.deezer.com/track/102011285";;
"Kelly Finnigan";"A lover was born";"Prove my love";"2024";"COLEMINE RECORDS";1741905457;1741905635;"https://www.deezer.com/track/2892958441";"https://open.spotify.com/track/4Xku4QwlqlZOzcsg4czIyP";
"Little Barrie";"Free salute";"Stones throw instrumental";"2005";"PIAS";1741905623;1741905789;"https://www.deezer.com/track/3973261";;
"Velours Velours";"Quand je pleure, je suis content";"Je sais";"2025";"BONBOBBON";1741905787;1741906050;"https://www.deezer.com/track/3111311271";"https://open.spotify.com/track/5GWr9bo48859nnxMDR4Y46";"https://music.apple.com/fr/album/je-sais/1781713697?i=1781714154&uo=4"
"Icalma";"Habitar la Inmensidad";"Naturaleza observada";"2024";"INDEPENDIENTE";1741906053;1741906259;"https://www.deezer.com/track/3033095501";"https://open.spotify.com/track/0chwXc7TjNJ3FZy9H8bxFH";
"Aretha Franklin";"Queen of soul";"Think";"1968";"ATLANTIC";1741906248;1741906382;"https://www.deezer.com/track/904784";"https://open.spotify.com/track/4yQw7FR9lcvL6RHtegbJBh";
"Holy Hive";"Float back to you";"Broom";"2020";"SOPHIA'S PART";1741906379;1741906514;"https://www.deezer.com/track/909793212";"https://open.spotify.com/track/5BbalszBPahg1um1QVxSRi";"https://music.apple.com/fr/album/broom/1500912968?i=1500912969&uo=4"
"Sonia";"For the love of you / Vol. 2";"Easier to love";"2021";"ATHENS OF THE NORTH";1741906510;1741906860;;;
"Amy Winehouse";"Frank / CD (Bonus - Live)";"(there is) No greater love";"2008";"ISLAND";1741906854;1741906978;"https://www.deezer.com/track/102414348";;
"Weather Report";"Weather report : Black market";"Barbary coast";"1976";"CBS";1741906985;1741907163;"https://www.deezer.com/track/30685371";"https://open.spotify.com/track/3sjMaRkZoAbibYAUK9E4I2";
"The Kinks";"Are the village green preservation society";"Last of the steam powered trains";"1968";"SANCTUARY";1741907133;1741907381;"https://www.deezer.com/track/871539152";;
"The Equals";"Mojo club / Dancefloor jazz  / Vol 6";"Funky like a train";"1976";"MOTOR MUSIC";1741907379;1741907647;"https://www.deezer.com/track/101215290";;
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1741907635;1741907801;"https://www.deezer.com/track/3264571391";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el";"https://music.apple.com/fr/album/pass-the-salt-feat-vince-staples/1785003193?i=1785003194&uo=4"
"Timo Maas";"Black Coffee - Chapter 5: Booty Cooler";"Hash driven";"2001";"ECCO CHAMBER";1741907795;1741907929;"https://www.deezer.com/track/680598";;
"Francois & The Atlas Mountains";"Age fleuve";"Aïeul inconnu";"2025";"INFINE";1741907928;1741908120;"https://www.deezer.com/track/3086380821";"https://open.spotify.com/track/0copaurHcJ4Ohr9XA17uUj";"https://music.apple.com/fr/album/a%C3%AFeul-inconnu/1778109772?i=1778109775&uo=4"
"Elvis Costello";"This years model";"(I don't want to go to) Chelsea";"1978";"DEMON RECORDS";1741908125;1741908312;;;
"Altin Gun";"Yol";"Sevda olmasaydi";"2021";"GLITTERBEAT RECORDS";1741908307;1741908500;"https://www.deezer.com/track/1167067982";"https://open.spotify.com/track/45CVrPLpgaM2aMBNEgtIM7";
"Sizzla";"Is it Rolling Bob? A reggae tribute to Bob Dylan";"Subterranean homesick blues";"2005";"TROJAN RECORDS";1741908499;1741908646;"https://www.deezer.com/track/2134920437";;
"Jean Claude Petit";"Jean-Claude Petit";"Lay, lady lay";"1971";"RCA";1741908642;1741908801;;;
"Ruth Wilson";"King Lear";"Fools had ne'er less grace in a year";"2019";"ORANGE MOUNTAIN MUSIC";1741908801;1741908892;;;
"Betty Hutton";"Somebody Loves Me";"It's oh so quiet!";"1951";"SEPIA RECORDS";1741908893;1741909082;"https://www.deezer.com/track/5554963";;
"Hot 8 Brass Band";"Fight song";"Fight Song (radio edit)";"2025";"TRU THOUGHTS";1741909081;1741909323;;;"https://music.apple.com/fr/album/fight-song-radio-edit/1782103459?i=1782103463&uo=4"
"F. Harns";"BOF TV / L'histoire des séries américaines / Vol. 1 et 2";"Spiderman";"1977";"TV RECORDS";1741909324;1741909385;;;
"Messer Chups";"My favorite tracks";"Jokermobile";"2018";"GITARACULA RECORDS";1741909383;1741909522;"https://www.deezer.com/track/101210792";;
"Automatic";"Excess";"Lucy";"2022";"STONES THROW RECORDS";1741909515;1741909705;"https://www.deezer.com/track/1634562402";"https://open.spotify.com/track/46VRtNSYkmTp1dqc2V1pw9";"https://music.apple.com/fr/album/lucy/1607040683?i=1607041170&uo=4"
"+++ (Plus Plus Plus)";"Katie crie";"Katie crie";"2025";"FRACA !!!";1741909710;1741909903;;;
"Arp Frique";"Elena";"Elena";"2024";"RUSH HOUR";1741909899;1741910148;;"https://open.spotify.com/track/1gagyKkbm0SubcdjHYuXrG";
"Banda Black Rio";"Maria fumaça";"Urubu malandro";"1977";"MR BONGO";1741910147;1741910296;"https://www.deezer.com/track/4104390";"https://open.spotify.com/track/3SY5Fpmailnt3gqua0OKQ0";"https://music.apple.com/fr/album/urubu-malandro/324917040?i=324917068&uo=4"
"Cat Stevens";"The very best";"Wild world";"1970";"ISLAND";1741910307;1741910504;;;
"Tamasene";"Hangin’ in or hangin’ out";"Something better";"2025";"NICE GUYS";1741910501;1741910667;"https://www.deezer.com/track/3181680811";"https://open.spotify.com/track/1p9q5wDAyQwOTv5frY2pQ9";
"Skeletons";"Smile";"Firesticks";"2010";"IMPOSS. ARK";1741910661;1741910875;;;
"Courcheval";"Courcheval";"Zuma";"2022";"UPTON PARK";1741910863;1741911052;"https://www.deezer.com/track/1921294617";"https://open.spotify.com/track/3nE0WJC3AyByCCPGehpj1X";"https://music.apple.com/fr/album/zuma/1635958180?i=1635958701&uo=4"
"Joe Yorke & The Co-Operators";"Downbeat Melody";"Downbeat Melody";"2024";"WAGGLE DANCE RECORDS";1741911053;1741911278;;;
"Bobby Bland";"La Noire vol. 6 : Colored entrance !";"Shoes";"1967";"DOGHOUSE & BONE RECORDS";1741911275;1741911428;;;
"Obed Padilla";"Nothing I can do";"Nothing I can do";"2025";"UBIQUITY";1741911423;1741911585;"https://www.deezer.com/track/3102016291";;
"Ark";"Snuggle & Slap";"Back to sleep back";"2009";"CIRCUS COMPANY";1741911581;1741911712;"https://www.deezer.com/track/4251119";"https://open.spotify.com/track/6khCxOh6cKmx5GYPOtWFb9";"https://music.apple.com/fr/album/back-to-sleep-back/332010268?i=332010409&uo=4"
"Tour-Maubourg Ensemble";"The Panorama Sessions Vol. 2";"Just believe (panorama version)";"2025";"PONT NEUF RECORDS";1741911717;1741911916;;;
"The Beatles";"Rubber soul";"In my life";"1965";"EMI";1741911909;1741912053;;;
"Kronos Quartet & Asha Bhosle";"You've stolen my heart";"Ekta deshlai kathi jwalao (light a match)";"2005";"NONESUCH";1741912051;1741912288;;;
"Kronos Quartet";"Floodplain";"Ya habibi ta'ala (my love, come quickly)";"2009";"NONESUCH";1741912291;1741912470;;;
"Hubert Lenoir";"Darlène";"J.-C. 1";"2018";"";1741912464;1741912646;;;
"Bo Diddley";"Where it all began";"I've had it hard";"1972";"GEFFEN";1741912645;1741912846;"https://www.deezer.com/track/115736392";"https://open.spotify.com/track/7IgExJzfNioxLp6nQSvxOv";
"Betty Davis";"They say I 'm different";"They say I'm different";"1974";"MPC RECORDS";1741912841;1741913083;"https://www.deezer.com/track/3184919731";;
"Moonbrew & Paolo Apollo Negri";"Destination Mars";"Approaching the red planet";"2025";"FOUR FLIES RECORDS";1741913078;1741913324;;;
"Danger Mouse";"Rome";"The rose with a broken neck";"2011";"PARLOPHONE";1741913319;1741913524;;;
"Laetitia Sadier";"Something Shines";"Then i will love you again";"2014";"DRAG CITY";1741913521;1741913686;"https://www.deezer.com/track/477775212";"https://open.spotify.com/track/21R1LVog2863iwawGb7Ll1";
"Iron & Wine And Ben Bridwell";"Sing into my mouth";"This must be the place";"2015";"BLACK CRICKET";1741913683;1741913893;;;
"Alsarah & The Nubatones";"Seasons of the road";"Soudani";"2025";"SOUNDWORKS";1741913894;1741914219;;;
"Peter Cat Recording Co";"Beta";"People never change";"2024";"MUDDY WATER RECORDS";1741914216;1741914605;;;
"Dave Guy";"Ruby";"I'll follow you";"2024";"BIG CROWN RECORDS";1741914604;1741914786;"https://www.deezer.com/track/2817416252";"https://open.spotify.com/track/1GzKPuGmr0MXZrfeyRRnHL";
"John Legend";"Wake up!";"Wake up everybody";"2010";"SONY MUSIC";1741914785;1741915049;;;
"Enchantee Julia";"Onze";"La Sève";"2024";"ROCHE MUSIQUE";1741915047;1741915257;"https://www.deezer.com/track/3034059881";"https://open.spotify.com/track/4l8DoxiQDpLucZLauSl5uF";
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude en ut min BWV 921";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1741915249;1741915446;;;
"Ran Nir";"Obsession";"Naked in the house all day";"2019";"IMU RECORDS";1741915450;1741915582;"https://www.deezer.com/track/2144793737";"https://open.spotify.com/track/5OzggoOo2mS1lVKqzBjO7A";"https://music.apple.com/fr/album/naked-in-the-house-all-day/1671146334?i=1671146340&uo=4"
"Blaze Foley";"The Dawg Years (1975-1978)";"I should have been home";"2010";"FAT POSSUM RECORDS";1741915578;1741915700;"https://www.deezer.com/track/139954785";"https://open.spotify.com/track/4Q1dZkCPfk53dVomwo5Pax";
"Jose Feliciano";"We can work it out/Cover & cookies of the Beatles";"She's a woman";"1969";"HARMLESS";1741915701;1741916010;"https://www.deezer.com/track/1009155";;"https://music.apple.com/fr/album/shes-a-woman/285797601?i=285797651&uo=4"
"Ray Barretto";"Carnaval";"Sugar's delight";"1973";"FANTASY";1741916005;1741916205;"https://www.deezer.com/track/483115872";"https://open.spotify.com/track/0MhoggMOU6IKzj8eE57db4";
"Boby Lapointe";"Comprend qui peut";"T'as pas, t'as pas tout dit";"1964";"PHILIPS";1741916204;1741916368;"https://www.deezer.com/track/13656828";;
"Harry Belafonte";"All time greatest hits";"Mama look-a boo boo";"1955";"BMG";1741916364;1741916534;;;
"Rihanna";"Unapologetic (Deluxe édition)";"No love allowed";"2012";"DEF JAM RECORDINGS";1741916535;1741916783;"https://www.deezer.com/track/62376295";"https://open.spotify.com/track/2fv47VVvysXZPpT7xsdg7b";
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Still D.R.E.";"2017";"TRU THOUGHTS";1741916781;1741917065;"https://www.deezer.com/track/404449552";"https://open.spotify.com/track/1j10NBcLKncn4z8GMw3Gde";"https://music.apple.com/fr/album/still-d-r-e/1278282874?i=1278283133&uo=4"
"Dr. Dre";"2001";"The watcher";"1999";"AFTER";1741917068;1741917276;"https://www.deezer.com/track/128743577";"https://open.spotify.com/track/1iQ5E4z6CJ38dIzvMI9Wdo";"https://music.apple.com/fr/album/the-watcher/1440782221?i=1440782612&uo=4"
"Noga Erez";"Kids (against the machine)";"Views (feat. Rousso) (against the machine)";"2021";"CITY SLANG";1741917275;1741917445;;;
"Antonio Zambujo";"Rua da emenda";"Pica Do 7";"2015";"WORLD VILLAGE";1741917455;1741917704;"https://www.deezer.com/track/91478836";"https://open.spotify.com/track/5lN5DzTmZ6KgeMfI4n78cs";
"Art Van Damme";"Swinging the accordion on MPS";"Lover man";"1968";"MPS";1741917704;1741917909;;;
"Louis Armstrong";"Echoes of Germany";"Onkel Satchmo's lullaby (uncle Satchmo's lullaby)";"1959";"FUTURE NOISE";1741917906;1741918049;;;
"The Chordettes";"The best of the Chordettes";"Mr. Sandman";"1954";"RHINO RECORDS";1741918048;1741918190;"https://www.deezer.com/track/34449391";;
"Les Paul And Mary Ford";"Les Paul and Mary ford : The hit makers !";"Tiger rag";"1953";"CAPITOL";1741918190;1741918313;"https://www.deezer.com/track/139270683";;
"Kitty Liv";"Easy tiger";"Keep your head up high";"2024";"SUNDAY BEST";1741918311;1741918538;"https://www.deezer.com/track/2674271212";"https://open.spotify.com/track/3ixhavVuHmRXR96Tvf08KX";"https://music.apple.com/fr/album/keep-your-head-up-high/1732534204?i=1732535067&uo=4"
"Beyonce";"Cowboy Carter";"Alliigator tears";"2024";"PARKWOOD ENTERTAINMENT";1741918537;1741918718;"https://www.deezer.com/track/2726208451";"https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56";"https://music.apple.com/fr/album/alliigator-tears/1738363766?i=1738363898&uo=4"
"Adele Coyo";"Le vent décide";"Touché Coulé";"2023";"SOPHIANE PRODUCTIONS";1741918717;1741918917;"https://www.deezer.com/track/2525754191";"https://open.spotify.com/track/2sQkcyUOAe4myQFQLevbCA";"https://music.apple.com/fr/album/touch%C3%A9-coul%C3%A9/1714844069?i=1714845318&uo=4"
"Karate Boogaloo";"Hold your horses";"One hand one bounce";"2024";"COLEMINE RECORDS";1741918921;1741919167;"https://www.deezer.com/track/2627764692";"https://open.spotify.com/track/3c0XtaAe1gJBsorWC9jYVG";
"Eddie Chacon";"Laylow";"Good sun";"2025";"STONES THROW RECORDS";1741919159;1741919401;"https://www.deezer.com/track/3001457611";"https://open.spotify.com/track/5MEOB4iiBH6iSNL0dOfQ31";"https://music.apple.com/fr/album/good-sun/1769275254?i=1769275255&uo=4"
"Janelle Monae";"The electric lady";"Look into my eyes";"2013";"BAD BOY RECORDS";1741919399;1741919538;;"https://open.spotify.com/track/3cTmbTAaHzd8OjeTFZpeP4";
"Brenda Wootton";"Lyonesse";"Here, there and everywhere";"1982";"RCA";1741919537;1741919702;;;
"Duke Ellington";"Mary Poppins";"Feed the birds";"1964";"COTA";1741919703;1741919923;;;
"Junior Murvin";"Cutting razor";"Let's fall in love";"1978";"HEARTBEAT";1741919921;1741920136;;;
"Louis Cole";"Quality over opinion";"True love";"2022";"BRAINFEEDER";1741920133;1741920352;"https://www.deezer.com/track/1879095317";"https://open.spotify.com/track/5Bg3qZq5Bz4pbAtsPapfmV";
"Faye Webster";"Underdressed at the symphony";"Feeling good today";"2024";"SECRETLY CANADIAN";1741920343;1741920428;"https://www.deezer.com/track/2545643531";"https://open.spotify.com/track/4cuj3hgXjsSgvCuwFWNuKJ";
"Billie Eilish";"When we all fall asleep,where do we go?";"My strange addiction";"2019";"DARKROOM - INTERSCOPE RECORDS";1741920424;1741920603;"https://www.deezer.com/track/655095982";"https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK";"https://music.apple.com/fr/album/my-strange-addiction/1450695723?i=1450695877&uo=4"
"Boozoo Bajou";"Way below";"Way below";"2023";"PILOTTON";1741920602;1741920759;"https://www.deezer.com/track/2082338337";"https://open.spotify.com/track/75GalBP7F1Z3obgRh9HBAW";
"The Nextmen";"Get over it";"31st february";"2003";"SCENARIO RECORDS";1741920758;1741921042;;;
