"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Sunbörn";"Dancing in the dusk / Mankind ?";"Dancing in the dusk";"2023";"TRAMP RECORDS";1715197386;1715197741;;"https://www.deezer.com/track/2121799747";"https://open.spotify.com/track/1Xhahj0lPdUsG8r9J5GR6G"
"Chico Buarque De Hollanda";"N° 4";"Agora falando sério";"1970";"PHILIPS";1715197739;1715197855;;;
"Dick Annegarn";"Dick Annegarn";"La transformation";"1974";"POLYDOR , POLD";1715197853;1715198171;"https://music.apple.com/fr/album/la-transformation/1442224220?i=1442224474&uo=4";"https://www.deezer.com/track/62785962";
"Still Corners";"Dream talk";"Secret world";"2024";"FIRE";1715197860;1715197862;;;"https://open.spotify.com/track/5NZhpIzwaGhh7JT5OGcGGS"
"Bacao Rhythm & Steel Band";"BRSB";"Hotline bling";"2024";"BIG CROWN RECORDS";1715197905;1715198104;;;"https://open.spotify.com/track/76zhp86TID5muUj7utQyCp"
"Bacao Rhythm & Steel Band";"BRSB";"Hotline bling";"2024";"BIG CROWN RECORDS";1715198400;1715198607;;;"https://open.spotify.com/track/76zhp86TID5muUj7utQyCp"
"Snoop Dogg";"Paid tha cost to be da boss";"Beautiful (feat. Pharrel Williams)";"2002";"PRIORITY RECORDS";1715198599;1715198896;;;
"Khruangbin";"A la sala";"Todavia viva";"2024";"DEAD OCEANS";1715198893;1715199094;"https://music.apple.com/fr/album/todav%C3%ADa-viva/1721004325?i=1721004346&uo=4";;"https://open.spotify.com/track/4fG70GdfEBkQhH6VgTzK5r"
"Cheikh Lo";"Lamp fall";"Xalé";"2005";"WORLDCIRCUIT";1715199086;1715199337;"https://music.apple.com/fr/album/xal%C3%A9/1716606329?i=1716606341&uo=4";"https://www.deezer.com/track/704072322";"https://open.spotify.com/track/7rIoRpnRSWxEoh14uYxG06"
"Henri Salvador";"Intégrale Salvador vol 2 1946-1950 : Le loup la biche et le chevalier";"Qui sait qui sait qui sait";"1949";"FREMEAUX";1715199333;1715199521;;;
"Iiro Rantala & Ulf Wakenius";"Good stuff";"Nessun dorma";"2017";"ACT MUSIC";1715199519;1715199734;"https://music.apple.com/fr/album/nessun-dorma/1270638924?i=1270639427&uo=4";;
"Tom Waits";"Swordfishtrombones";"Soldier's things";"1983";"ISLAND";1715199718;1715199918;"https://music.apple.com/fr/album/soldiers-things-2023-remaster/1695048997?i=1695049533&uo=4";"https://www.deezer.com/track/5079517";
"Odetta";"BOF / Welcome to the Rileys";"Go down sunshine";"1962";"LAKESHORE RECORDS";1715199912;1715200051;"https://music.apple.com/fr/album/go-down-sunshine/685817844?i=685817923&uo=4";;"https://open.spotify.com/track/3qn1XvK2qV4fVzqUHo3anX"
"Stepney Charles";"Step on step";"Daddy's diddies";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1715200050;1715200171;;;
"Jorge Ben";"Samba Esquema Novo";"Quero esquecer você";"1963";"PHILIPS";1715200165;1715200304;"https://music.apple.com/fr/album/quero-esquecer-voc%C3%AA/1443845510?i=1443846252&uo=4";;
"Count Basie";"Basie's Beatle bag";"And I love her";"1966";"VERVE";1715200299;1715200467;"https://music.apple.com/fr/album/and-i-love-her/1444085393?i=1444085744&uo=4";"https://www.deezer.com/track/2179659";"https://open.spotify.com/track/4bYB54D3tFQpqz3Xd3SMkN"
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";"2024";"XL RECORDINGS";1715200465;1715200638;;;
"Clair";"La maison magique";"Saint-Gilles-Croix-de-Vie";"2023";"MAISON MAGIQUE";1715200632;1715200801;;;"https://open.spotify.com/track/5bjtM4gE4NgKmvuGVxEkKO"
"Avije";"Black jungle";"Black jungle";"2023";"AUTOPRODUCTION";1715200795;1715201015;;"https://www.deezer.com/track/2484954721";"https://open.spotify.com/track/18UIc0Cm1580tKvqWnQ5AQ"
"Joe Yorke & Stand High Patrol";"Quicksand";"Quicksand";"2021";"STAND HIGH RECORDS";1715201011;1715201248;"https://music.apple.com/fr/album/quicksand/1561352068?i=1561352074&uo=4";;
"Sly & Robbie & Nils Petter Molvær";"Nordub";"Strange bright crowd";"2018";"OKEH / SONY";1715201246;1715201558;;;
"The Police";"Reggatta de blanc";"The bed's too big without you";"1979";"AM";1715201558;1715201817;"https://music.apple.com/fr/album/the-beds-too-big-without-you-remastered-2003/1440744161?i=1440744173&uo=4";"https://www.deezer.com/track/7045681";"https://open.spotify.com/track/3PfBnnkOf0LbCw2jixUCQG"
"Ezechiel Pailhes";"Mélopée";"Ni toi, ni moi";"2022";"CIRCUS COMPANY";1715201813;1715202014;"https://music.apple.com/fr/album/ni-toi-ni-moi/1626560151?i=1626561141&uo=4";"https://www.deezer.com/track/1769223537";"https://open.spotify.com/track/1z0rmN9ebjSupdD1utSsQm"
"The Ventures";"Sunny (a collection of various interpretation of)";"Sunny";"1968";"ROOF MUSIC";1715202027;1715202145;;;
"Bill Withers";"Bill Withers greatest hits";"Lovely day";"1972";"CBS";1715202143;1715202390;"https://music.apple.com/fr/album/lovely-day/1663799496?i=1663803526&uo=4";;
"Junior Murvin";"Bad, bad, bad";"Give me your love";"1973";"17 NORTH PARADE";1715202382;1715202507;;;
"J. Bernardt";"Taxi / Matter of time";"Taxi";"2024";"PLAY IT AGAIN SAM";1715202503;1715202705;"https://music.apple.com/fr/album/taxi/1730728829?i=1730729000&uo=4";;"https://open.spotify.com/track/250dcPo8DV0Iz0CkrFZDop"
"Orchestre Mozart";"Wolfgang Amadeus Mozart : Symphonies n°39 et 40";"Symphonie n°40 en sol min K 550 : Menuet - Trio";"2011";"DEUTSCHE GRAMMOPHON";1715202709;1715202947;;;
"Gilberto Gil";"Brésil/les indispensables de Gilberto Gil";"Palco";"1981";"WEA";1715202945;1715203204;;;"https://open.spotify.com/track/2wL88cvKXUOfHuYVd62hji"
"Wax Machine";"Glimmers";"Glimmers";"2023";"BATOV RECORDS";1715203200;1715203376;;"https://www.deezer.com/track/2405372245";"https://open.spotify.com/track/4lj5wkdwOLpyEml9884q8O"
"Catherine Sauvage";"Catherine sauvage chante Serge Gainsbourg et Frederic botton";"Baudelaire";"1999";"RYM MUSIQUE";1715203374;1715203499;;"https://www.deezer.com/track/98759590";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Luxe, calme et volupté";"2024";"";1715203499;1715203747;"https://music.apple.com/fr/album/luxe-calme-et-volupt%C3%A9/1729904279?i=1729905303&uo=4";;
"Liam Bailey";"Dance with me";"Dance with me";"2023";"BIG CROWN RECORDS";1715203743;1715203969;"https://music.apple.com/fr/album/dance-with-me/1714807132?i=1714807287&uo=4";"https://www.deezer.com/track/2525488961";
"Frank Rabeyrolles";"Minor blue";"Brother james";"2024";"WOOL RECORDINGS";1715203966;1715204136;;"https://www.deezer.com/track/2605496842";"https://open.spotify.com/track/28TpMdIYjl2I0l2KEtE3Ig"
"Lambchop";"Nixon";"What else could it be";"2000";"LABELS/VIRGI";1715204136;1715204353;;"https://www.deezer.com/track/2582960382";
"Ray Lugo And The Boogaloo Destroyers";"Mi watusi";"El bantu";"2011";"FSRCD087";1715204348;1715204483;;;
"Milos Asian";"Breathe in, breathe out";"Men for dinner";"2023";"AUTOPRODUCTION";1715204481;1715204695;;;"https://open.spotify.com/track/2Nk4LmdK3i7JYS856FIgr6"
"Marc-Antoine Perrio";"Escapist (heal, till you live forever)";"Flash (feat. Elise Preys)";"2023";"ORFEVRE (ACQUISITION)";1715204692;1715204900;;;
"Spunk";"Strange breaks & Mr Thing / Vol.3";"La bimini";"2014";"BBE";1715204898;1715205193;;"https://www.deezer.com/track/2613205732";
"Zalla Et Son Orchestre";"Paesaggi";"Prime nebbie";"1980";"FOUR FLIES RECORDS";1715205190;1715205414;;;
"Sergio Mendes";"Blaxploitation";"For what it's worth";"1973";"POLYDOR";1715205411;1715205629;;;
"G Love";"Bloodshot and blues";"Smoke it (instrumental)";"2013";"BRUSHFIRE RECORDS";1715205635;1715205750;;;
"Beyonce";"Cowboy Carter";"Blackbiird (feat. Brittney Spencer, Reyna Roberts, Tanner Adell & Tiera Kennedy)";"2024";"PARKWOOD ENTERTAINMENT";1715205747;1715205879;;;
"Carol Cool";"Hustle ! : Reggae disco/Kingston - London - New York";"Upside Down";"1979";"SOUL JAZZ RECORDS";1715205871;1715206048;;"https://www.deezer.com/track/140449451";"https://open.spotify.com/track/5UTrQ6d25mmt6cKRuKnmCV"
"Veronique Sanson";"Hollywood";"Bernard's song";"1977";"WEA";1715206047;1715207276;;;
"John Cameron";"Music for dancefloors / The KPM Music Library";"Swamp fever";"2013";"STRUT";1715206384;1715206547;;"https://www.deezer.com/track/138698895";"https://open.spotify.com/track/02pxqzD1T3havVw9eoLf4B"
"Beti";"Tisheh o risheh : Funk, psychedelia and pop from the iranian pre-revolution generation";"Nazr";"";"PHARAWAY SOUNDS";1715206543;1715206777;;;
"Derya Yildirim & Grup Simsek";"Dost 2";"Gümüs";"2022";"BONGO JOE RECORDS";1715206770;1715207027;;"https://www.deezer.com/track/1764885617";"https://open.spotify.com/track/6KQFA6VgTLwzPIYULS2D5z"
"Project Gemini";"Colours & light";"Entre chien et loup";"2024";"MR BONGO";1715207024;1715207284;"https://music.apple.com/fr/album/entre-chien-et-loup/1721546677?i=1721546955&uo=4";"https://www.deezer.com/track/2586340192";"https://open.spotify.com/track/30UB9U9cpehTnsdageFEMP"
"Wally Badarou";"Echoes";"Mambo";"1985";"ISLAND";1715207283;1715207578;;;
"Shinichi Omata";"Boku Neko Platanus (Expanded Edition)";"Egyptische knabe (take #2)";"2022";"CHOON!!";1715207575;1715207723;;;
"Rosana Mendes & Grupo Veneno";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Reague";"1990";"SOUNDWAY";1715207721;1715207942;;;
"Jorge Ben";"Jorge Ben /Maravilhas 78-85";"Ive Brussel (com Caetano Veloso)";"1987";"SIGLA";1715207943;1715208173;;;
"Chris Connor";"Sings gentle Bossa Nova";"Downtown";"1965";"JUSTINTIME";1715208169;1715208298;;"https://www.deezer.com/track/1717156857";
"Maya Dunietz";"Thank you tree";"Hello Babe";"2023";"RAW TAPES";1715208293;1715208471;;"https://www.deezer.com/track/2316240905";"https://open.spotify.com/track/4Ae6uPX3zX4YVz3Q2Yf8dk"
"Felicity Lott";"Sweet power of song";"Chansons irlandaises WoO 152 : The elfin fairies WoO 154 n°1 pour soprano piano violon et violoncelle";"2000";"EMI";1715208468;1715208600;;;
"The Pogues";"The very best of";"Summer in siam";"1990";"WEA";1715208599;1715208842;"https://music.apple.com/fr/album/summer-in-siam/189232803?i=189232939&uo=4";;"https://open.spotify.com/track/0JU5TXmvlRhVrSFGL9sGfl"
"Oan Kim & The Dirty Jazz";"Rebirth of innocence";"Lush (feat. Gabi Hartmann)";"2024";"ARTWORK RECORDS / PIAS";1715208837;1715209064;;;
"Kcidy";"Les gens heureux";"Souterrains";"2021";"VIETNAM /BECAUSE MUSIC";1715209060;1715209257;;"https://www.deezer.com/track/1635111982";"https://open.spotify.com/track/0VyzG8q6Ddt6yyuPUSqba8"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Loterie solaire";"2023";"FREAKSVILLE RECORDS";1715209267;1715209512;;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU"
"Sidan";"Folk Is Not A Four Letter Word";"Gobraith";"1973";"CHERRY RED RECORDS";1715209508;1715209665;;;
"Charley Pride";"Playlist : The very best of Charley Pride";"Kiss an angel good mornin'";"1971";"RLG - LEGACY";1715209662;1715209783;"https://music.apple.com/fr/album/kiss-an-angel-good-mornin/271389624?i=271390065&uo=4";;"https://open.spotify.com/track/37GWhu8R61gTStMvVQfDuE"
"Culture";"Reggae anthology : Natty dread taking over";"More vacancy";"1981";"VP MUSIC";1715209778;1715209985;;;"https://open.spotify.com/track/3LwJJ9yXBeFyFBZqGmCzAh"
"Polylogue From Sila";"Supertales";"Thug life";"2024";"TAKE IT EASY AGENCY / SHARMA";1715209981;1715210268;;;"https://open.spotify.com/track/7v92HLImbTbonBgHXxMVBY"
"Diabi";"The love below";"Bubble gum";"2022";"IT IS WHAT IT IS";1715210271;1715210423;"https://music.apple.com/fr/album/bubble-gum/1660256503?i=1660256958&uo=4";;"https://open.spotify.com/track/7AHnLXXofjgoq4yv0QPGIS"
"Digable Planets";"Reachin' (a new refutation of time and space)";"What cool breezes do";"1993";"PENDULUM RECORDS";1715210399;1715210601;"https://music.apple.com/fr/album/what-cool-breezes-do/725211790?i=725211796&uo=4";;"https://open.spotify.com/track/7gfLTck0F9NdwXgcYuxbGj"
"Karin Krog";"The many faces of Karin Krog / CD 5 : All sorts";"Sunny";"1974";"ODIN";1715210599;1715210813;;;
"Karine Deshayes";"Gabriel Fauré : La bonne chanson et quatuor avec piano";"La bonne chanson op 61 (intégrale) : Puisque l'aube grandit op 61 n°2 - pour mezzo-soprano et ensemble instrumental";"2010";"ZIG ZAG TERRITOIRES";1715210813;1715210936;;;
"Boom Clap Bachelors";"Mellem dine laeber (Bonus version)";"Lob stop Sta (Feat. Coco O)";"2011";"PLUG RESEARCH MUSIC";1715210932;1715211218;;;
"Sirens Of Lesbos";"Peace";"Felizitas";"2023";"AUTOPRODUCTION";1715211223;1715211303;"https://music.apple.com/fr/album/felizitas/1709523489?i=1709523942&uo=4";;"https://open.spotify.com/track/3Xbbucsv3mld7jlv22M8LC"
"Flavien Berger";"Contrebande 02. le disque de l'été";"Sapon";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1715211303;1715211493;;"https://www.deezer.com/track/2521119241";"https://open.spotify.com/track/1B8PvyOSEtzXhXuBK4nrso"
"Honey For Petzi";"Blue + Green session";"Ghost town";"2023";"TWO GENTLEMEN";1715211487;1715211676;;"https://www.deezer.com/track/2287103557";"https://open.spotify.com/track/2KM2tPh0pXCdCW25iUUcqF"
"Joy Division";"Unknown pleasures";"Disorder";"1979";"LONDON REC";1715211669;1715211875;"https://music.apple.com/fr/album/disorder/266603040?i=266603053&uo=4";"https://www.deezer.com/track/797384";
"King Gizzard & The Lizard Wizard";"Sketches of brunswick east";"Countdown";"2017";"HEAVENLY RECORDINGS";1715211869;1715212072;;;"https://open.spotify.com/track/1aF1PnyBYbQ0VfBf6EoVqD"
"Morris Mobley";"Méditations";"Drippin'";"2024";"FAT BEATS RECORDS";1715212073;1715212331;;"https://www.deezer.com/track/2566240192";"https://open.spotify.com/track/4xyAc41v5PeXlXGulEGJuj"
"Partiboi69 & Mainline Magic Orchestra";"Dog syndicate";"Dog syndicate";"2022";"MUTUAL PLEASURE RECORDS";1715212328;1715212539;;;
"Michael Mc Donald";"Les incontournables des années 80 (vol 2)";"I keep forgettin'";"1982";"WEA INTERNATIONAL";1715212538;1715212751;;;
"Gilles Maugenest";"Histoires simples - simple stories";"Hier, ailleurs";"2022";"DOCUMENTARY LINE";1715212750;1715212948;;;
"Iggy Pop";"BOF / Arizona dream";"Get the money";"1993";"MERCURY";1715212965;1715213253;;;
"Ferkat Al Ard";"Oghneya";"Entazerni";"1978";"HABIBI FUNK / JAKARTA RECORDS";1715213249;1715213499;;"https://www.deezer.com/track/1733181377";
"Glass Beams";"Mahal";"Orb";"2024";"NINJA TUNE";1715213496;1715213790;;;"https://open.spotify.com/track/41VmFqVNAW69ZX4HR6TESI"
"Christophe";"FIP sacré français !";"Rock monsieur";"1973";"WAGRAM MUSIC";1715213796;1715213944;;;
"Olivier Rocabois";"Olivier Rocabois goes too far";"Arise Sir Richard";"2021";"ACOUSTIC KITTY";1715213941;1715214199;"https://music.apple.com/fr/album/arise-sir-richard/1557649649?i=1557650950&uo=4";"https://www.deezer.com/track/1270697562";"https://open.spotify.com/track/5pt3PmcVFwVNsRObsjiGXO"
"John Lennon";"Imagine";"Jealous guy";"1971";"PARLOPHONE";1715214197;1715214449;"https://music.apple.com/fr/album/jealous-guy-ultimate-mix/1428571018?i=1428572709&uo=4";;
"Mokhtar";"Disco Chamo";"Disco Chamo";"2022";"1748420 RECORDS DK";1715214442;1715214674;;"https://www.deezer.com/track/2135235367";"https://open.spotify.com/track/3wUZULs2MyLJ3eZhs3jN3T"
"Fat Freddy's Drop";"Based on a true story";"Cay's crays";"2005";"KARTEL";1715214676;1715215097;;"https://www.deezer.com/track/68240265";"https://open.spotify.com/track/0cuoNSBm7mXApyoOKYIEmL"
"Bibio";"A mineral love";"Petals";"2016";"WARP RECORDS";1715215096;1715215245;;"https://www.deezer.com/track/112423586";"https://open.spotify.com/track/2wQlywnCQG88drPNdEOuRO"
"Theo Champion";"Ain't got a dime (to spend on you)";"Ain't got a dime (to spend on you)";"2023";"Ligo Kyma";1715215242;1715215344;;;"https://open.spotify.com/track/02xh2JNuHpNzy5uzAk26Kd"
"Motorpsycho";"Cowboys in Scandinavia: The new folk sounds from Northern Europe";"Theme from the tussler";"2005";"FARGO";1715215344;1715215440;;"https://www.deezer.com/track/505736052";
"Cherokee";"Country funk 1969-1975";"Funky business";"1971";"LIGHT IN THE ATTIC RECORDS";1715215439;1715215597;;;
"MC Solaar";"Prose combat";"Nouveau western";"1994";"POLYDOR";1715215605;1715215874;"https://music.apple.com/fr/album/nouveau-western/1585389692?i=1585389695&uo=4";"https://www.deezer.com/track/1490805692";"https://open.spotify.com/track/2cK1DW6Od3BylERFN6QHqx"
"Thomas De Pourquery";"Let the monster fall";"Start over again";"2024";"BELIEVE";1715215872;1715216184;"https://music.apple.com/fr/album/start-over-again/1725297329?i=1725298698&uo=4";"https://www.deezer.com/track/2616846022";"https://open.spotify.com/track/21gPnvqHCY5PN1sS9MKTmI"
"Ezechiel Pailhes";"Tout va bien";"Body woogie";"2017";"CIRCUS COMPANY";1715216179;1715216361;;"https://www.deezer.com/track/142999338";"https://open.spotify.com/track/7lxc6rwqgA35Ol1nMT6vkm"
"Kay Starr";"Bob Dylan - Radio Radio";"Wheel of fortune";"1952";"MISCHIEF MUSIC";1715216380;1715216563;;"https://www.deezer.com/track/3109533";
"Stevie Wonder";"At the close of a century (1963 à 1996)";"Blowin' in the wind";"1966";"MOTOWN";1715216562;1715216744;;"https://www.deezer.com/track/538709602";"https://open.spotify.com/track/5DzShaqmkRLHZbMtm1oY4C"
"Kelly Finnigan";"The tales people tell";"I called you back baby";"2019";"COLEMINE RECORDS";1715216742;1715216923;;"https://www.deezer.com/track/645114142";"https://open.spotify.com/track/3f7nKCCqyM2B8TMSQPmas3"
"Nu Genea";"Bar Mediterraneo";"Straniero";"2022";"NG RECORDS LICENSED TO CAROSELLO RECORDS";1715216917;1715217094;"https://music.apple.com/fr/album/straniero/1621918389?i=1621918409&uo=4";"https://www.deezer.com/track/1737154647";"https://open.spotify.com/track/0IVuD4BaCc4vy4WmkSILyu"
"Isabelle Mayereau";"Parcours";"Jeux de regards";"1977";"EPM";1715217089;1715217291;;"https://www.deezer.com/track/124956236";
"Wild Style";"Wild Style (original motion picture soundtrack)";"B boy beat (instrumental)";"1983";"MR BONGO";1715217293;1715217360;;"https://www.deezer.com/track/73526627";
"Two Sisters";"Fly girls";"B-boys beware";"1983";"SOUL JAZZ RECORDS";1715217360;1715217579;;;
"Baxter Dury";"Prince of tears";"Miami";"2017";"HEAVENLY RECORDINGS";1715217577;1715217850;"https://music.apple.com/fr/album/miami/1275568567?i=1275568878&uo=4";"https://www.deezer.com/track/421044452";"https://open.spotify.com/track/2qNJxMlONDZieqa2lCq0aU"
"Hot Chip";"Why make sense ?";"Love is the future";"2015";"DOMINO RECORDING CO LTD";1715217848;1715218116;;"https://www.deezer.com/track/99689636";"https://open.spotify.com/track/7hcpEFGuIp46tfeafyIPZS"
"Bob Marley";"Kaya";"Is this love ?";"1978";"ISLAND";1715218118;1715218344;;;
"Jackie Mittoo";"The keyboard king at Studio One";"Juice box";"";"SOULJAZZ";1715218339;1715218615;;;"https://open.spotify.com/track/5i37sTuV3K3IbBWHNuXihe"
"Mounika";"Seagulls (EP)";"I know after laughter";"2016";"";1715218612;1715218750;;;
"Poppy Fusee";"Better place";"Pesanteur";"2024";"UN PLAN SIMPLE";1715218749;1715218903;"https://music.apple.com/fr/album/pesanteur/1706982633?i=1706983034&uo=4";;"https://open.spotify.com/track/0PvRNAwyiZWBoBqZp3qtWw"
"November Ultra";"Bedroom walls";"Soft & tender";"2022";"HOLLYWOOD SUMMER RECORDS";1715218898;1715219160;;;"https://open.spotify.com/track/4A2943U1KOEH6Uc3KNLbq3"
"Shabaka";"Perceive its Beauty, Acknowledge its Grace";"Insecurities";"2024";"Impulse !";1715219163;1715219434;;;
"The Headhunters";"The godfathers of acid jazz";"God make me funky";"1975";"BMG";1715219402;1715219708;"https://music.apple.com/fr/album/god-make-me-funky/250108971?i=250108975&uo=4";"https://www.deezer.com/track/550800";"https://open.spotify.com/track/1Hd1LiHrVX7lWEXiZZQZgY"
"Boule Noire";"Aimer d'amour";"Constance";"1978";"UNIDISC MUSIC INC.";1715219705;1715219900;"https://music.apple.com/fr/album/constance/302711732?i=302711778&uo=4";;"https://open.spotify.com/track/4ppBFuS5RQYrmwKmOBDYSe"
"Yoko Maki";"Queen of Japanese pops";"Honmoku discotic";"";"SOLID";1715219892;1715220082;;;
"The Herbaliser";"Ninja cuts : Flexitentialisme";"A mother (for your mind)";"1996";"NINJA TUNE";1715220104;1715220515;"https://music.apple.com/fr/album/a-mother-for-your-mind/416326971?i=416326993&uo=4";"https://www.deezer.com/track/10238418";"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y"
"Junior Parker";"Love ain't nothin' but a business goin' on";"Tomorrow never knows";"1973";"VOGUE";1715220495;1715220700;;"https://www.deezer.com/track/129213372";
"DJ Harrison";"Shades of yesterday";"Tomorrow never knows (feat. Chris Manak)";"2024";"STONES THROW RECORDS";1715220696;1715220886;;"https://www.deezer.com/track/2411231935";"https://open.spotify.com/track/6nzUGbp0ULOCGIoMKN6PCl"
"Jimmy Ponder";"Super breaks / Vol. 3";"While my guitar gently weeps";"1974";"ACE RECORDS";1715220869;1715221088;;;
"Scrima David";"Gardien de musée";"Le bon côté des choses";"2023";"YUM YUM / BELIEVE";1715221089;1715221263;;;
"Johnny Gentle";"Tropical britxotica";"Milk from the coconut";"1959";"TRUNK";1715221261;1715221414;;"https://www.deezer.com/track/135258612";
"Halau Hula Ka No Eau";"Hawaii - Traditional Hula";"Henehene kou aka (Your laughter)";"2013";"ARC MUSIC";1715221411;1715221524;;;
"The Brand New Heavies";"The brand new heavies (1990)";"Bnh";"1988";"DELICIOUS";1715221520;1715221793;;"https://www.deezer.com/track/131764840";
"Hot Chocolate";"Bof / The full monty";"You sexy thing";"1975";"RCA";1715221795;1715222037;;"https://www.deezer.com/track/3851850";"https://open.spotify.com/track/714hERk9U1W8FMYkoC83CO"
"Janek Van Laak";"Circle of madness";"Here to slay (feat. Madeleine Rose)";"2024";"SONAR KOLLEKTIV";1715222033;1715222197;;;
"Alan Braufman";"Infinite love infinite tears";"Brooklyn";"2024";"VALLEY OF SEARCH";1715222195;1715222451;;;"https://open.spotify.com/track/3zxkLLAMtXzowSgohumUy4"
"Donovan";"Barabajagal";"Where is she";"1969";"EPIC";1715222452;1715222616;"https://music.apple.com/fr/album/where-is-she/186225163?i=186225246&uo=4";;"https://open.spotify.com/track/3XtsY767nAFLxRgo1nAAYm"
"Wilco";"The whole love";"Whole love";"2011";"DBPM RECORDS";1715222614;1715222835;;"https://www.deezer.com/track/2310044425";"https://open.spotify.com/track/1QpRZ1l76w57vr1f7Bs1l9"
"Sarah Schachner";"BOF / Assassin's creed origins (jeu video)";"The tongueless land";"2017";"UBISOFT MUSIC";1715222831;1715223037;;"https://www.deezer.com/track/419211532";"https://open.spotify.com/track/61FAid25Gt2Y7SkU2Rh1rZ"
"Donna Summer";"The Donna Summer anthology (1 of 2)";"I feel love";"1977";"PHONOGRAM";1715223024;1715223373;"https://music.apple.com/fr/album/i-feel-love/1442959303?i=1442959426&uo=4";;"https://open.spotify.com/track/1vCBk33l9HaWp5FOnhSGxk"
"Style";"France chébran (French Boogie 1980 - 1985)";"Play boy en détresse";"1983";"BORN BAD RECORDS";1715223363;1715223717;;;
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1715223726;1715223981;"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4";"https://www.deezer.com/track/2582523612";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3"
"La Luz";"News of the universe";"Poppies";"2024";"SUB POP RECORDS";1715223973;1715224182;;;"https://open.spotify.com/track/09mdfY9whnrcj5bkPJSoj2"
"Tim Bernardes";"Mil coisas invisiveis";"Mistificar";"2022";"PSYCHIC HOTLINE";1715224177;1715224359;;;"https://open.spotify.com/track/760C4zYhy4YFw8PFq46yCz"
"Orchestre Symphonique De San Francisco";"Carl Nielsen : Symphonies n°2 et 3";"Symphonie n°2 op 16 FS 29 (Les quatre tempéraments) : 2. Allegro comodo e flemmatico";"1990";"DECCA";1715224357;1715224615;;;
"Jane Birkin";"Di doo dah";"Di doo dah";"1973";"FONTANA";1715224620;1715224832;"https://music.apple.com/fr/album/di-doo-dah/1443939907?i=1443940555&uo=4";;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"Red Hot Chili Peppers";"Bof / Twister";"Melancholy mechanics";"1996";"WARNER BROS";1715224828;1715225096;;"https://www.deezer.com/track/4217486";"https://open.spotify.com/track/3S1us2rmUpZXJn1EPlP9Sw"
"Robert Finley";"Black bayou";"Gospel blues";"2023";"EASY EYE SOUND RECORDS";1715225082;1715225248;"https://music.apple.com/fr/album/gospel-blues/1690467670?i=1690467918&uo=4";"https://www.deezer.com/track/2506779321";"https://open.spotify.com/track/5xOrK0PP7jJOL8DzojaX1p"
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1715225242;1715225397;;;
"M.B.T'S";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"M.B.T's sound";"1977";"ANALOG AFRICA";1715225405;1715225633;;;
"Roy Ayers";"Virgin ubiquity II";"Liquid love";"1976";"RAPSTER RECORDS";1715225632;1715225912;;;
"Alexis Valet";"Explorers";"What's next ?";"2021";"JAZZ & PEOPLE";1715225908;1715226198;;;
"Elton John";"Your song";"Your song";"1969";"DJM";1715226190;1715226428;;"https://www.deezer.com/track/880181";
"Bonnie Banane";"Red flags";"Red flags";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1715226429;1715226633;;"https://www.deezer.com/track/2723705532";"https://open.spotify.com/track/4cGeQ9tMeJiwgAKkY1CTyh"
"Enny";"We go again";"Charge it";"2023";"FAMM";1715226632;1715226815;"https://music.apple.com/fr/album/charge-it/1677423457?i=1677423714&uo=4";"https://www.deezer.com/track/2193382867";"https://open.spotify.com/track/2YIIDMcF9zWJ2xcFSA99lH"
"Gary Pacific Orchestra";"Dusty fingers";"Soft wind";"1973";"STRICKTLY BREAK RECORDS";1715226814;1715226936;;;
"The Band";"Music from big pink";"Tears of rage";"1968";"ESSENTIAL RECORDS";1715226934;1715227252;;"https://www.deezer.com/track/3360961";
"Sweatson Klank";"Embers";"B movie";"2024";"FRIENDS OF FRIENDS";1715227282;1715227464;"https://music.apple.com/fr/album/b-movie/1724951216?i=1724951228&uo=4";;"https://open.spotify.com/track/7MwDiDmFJzHGy31iz3qIfd"
"Edoardo Florio Di Grazia";"Chiedo scusa";"Chiedo scusa";"2024";"COMET RECORDS";1715227463;1715227638;"https://music.apple.com/fr/album/chiedo-scusa/1711430469?i=1711430919&uo=4";;"https://open.spotify.com/track/06tI2ffUeOqOBbmg7nA425"
