"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Beatles";"The Beatles";"Child of nature (Esher demo)";"1968";"UNIVERSAL";1752187508;1752187663;"https://www.deezer.com/track/579901262";;"https://music.apple.com/fr/album/child-of-nature-esher-demo/1436905161?i=1436905852&uo=4"
"Ravi Shankar";"The Ravi Shankar collection / Vol.6";"Song from the hills";"1965";"EMI Classics";1752187663;1752187975;"https://www.deezer.com/track/3299795";;"https://music.apple.com/fr/album/song-from-the-hills/693524163?i=693524545&uo=4"
"Vanille";"La clairière";"Par delà les monts";"2023";"BONBONBON";1752187837;1752188173;"https://www.deezer.com/track/1848155657";"https://open.spotify.com/track/3RYH7vXRMiU5wcgMzVUBsU";
"The Walkmen";"You & me";"Dónde está la playa";"2008";"TALITRES";1752188040;1752188402;"https://www.deezer.com/track/2110118";"https://open.spotify.com/track/3ip5ZFKUW1KFozvebiOkWh";
"Marcoca";"Homage to delusion";"All this time";"2024";"NICE GUYS";1752188272;1752188621;"https://www.deezer.com/track/2748699651";"https://open.spotify.com/track/28hyoNNWSj0FXp4De6wRu7";
"Xavier Polycarpe";"Instant";"Life on blue";"2025";"FRENCH PARADE";1752188491;1752188748;"https://www.deezer.com/track/3048349871";"https://open.spotify.com/track/0pQAmParlVJ8JoV1UcvxtE";
"Dr. Rubberfunk";"My life at 45";"Slim's mood";"2020";"JALAPENO RECORDS";1752188780;1752189134;;;
"Neneh Cherry";"Sampled";"Buddy X";"1992";"VIRGIN";1752188997;1752189311;"https://www.deezer.com/track/3325410";"https://open.spotify.com/track/23Lr7C7wMMeIOJK3ZVYMe5";
"Seu Jorge";"Seu Jorge & Almaz";"Girl you move me";"2010";"NOW AGAIN";1752189165;1752189634;"https://www.deezer.com/track/6592292";"https://open.spotify.com/track/2vCtOuMhpBtFPGiWCApObU";
"Kids Return";"Time to time";"Time to time";"2024";"HAMBURGER RECORDS";1752189495;1752189833;"https://www.deezer.com/track/3092828321";"https://open.spotify.com/track/6WaTwb7yXQ28GY8jN1xnmS";
"Emmy";"Les inrockuptibles presentent  reprises";"Where is my mind";"2008";"LES INROCKUPTIBLES";1752189703;1752190010;;;
"Choronas";"O brasil toca choro";"Eu Quero E Sossego";"2008";"TRATORE";1752189875;1752190221;"https://www.deezer.com/track/11129005";"https://open.spotify.com/track/6aEN0gNcSL5wYe1GQTnfzX";
"Lucibela";"Laço umbilical";"Mal amadu";"2018";"LUSAFRICA";1752190091;1752190294;"https://www.deezer.com/track/442879492";"https://open.spotify.com/track/1DddC3JOZS1m20zkskQxt3";
"Lucibela";"Laço umbilical";"Mal amadu";"2018";"LUSAFRICA";1752190219;1752190429;"https://www.deezer.com/track/442879492";"https://open.spotify.com/track/1DddC3JOZS1m20zkskQxt3";
"David Byrne";"American utopia";"Everybody's coming to my house (Radio edit)";"2018";"NONESUCH";1752190293;1752190630;;;
"Marcus King";"Mood swings";"Mood swings";"2024";"ISLAND DEF JAM";1752190495;1752190835;"https://www.deezer.com/track/2728065461";"https://open.spotify.com/track/3j3AQiQEe24de1EcYqVxc3";
"Mapache";"Swinging stars";"Home among the swinging stars";"2023";"INNOVATIVE LEISURE";1752190698;1752191054;"https://www.deezer.com/track/2196649857";"https://open.spotify.com/track/3uVRVZVpXbXcdH9S5BY6PK";
"Kadhja Bonet";"The visitor";"The visitor";"2016";"FAT POSSUM";1752190915;1752191352;"https://www.deezer.com/track/129226526";"https://open.spotify.com/track/6y0NaFU7hfgiWFNzRTl8dS";
"Otis Redding";"Sings soul ballads";"It's too late";"1965";"Atlantic";1752191218;1752191532;"https://www.deezer.com/track/74663372";"https://open.spotify.com/track/0tJujki11m1UNZ16tClZEl";
"Winston & Roy";"Approved reggae";"Babylon gone";"1960";"REGGAE SELECTION RECORDS";1752191395;1752191677;"https://www.deezer.com/track/97961756";;
"Romain Leleu";"Inspirations";"Maria de Buenos Aires : Fuga y misterio";"2016";"APARTE";1752191538;1752192008;;;
"Andrew Bird";"Sisyphus / Bloodless";"Bloodless";"2019";"LOME VISTA";1752191863;1752192386;"https://www.deezer.com/track/649737882";"https://open.spotify.com/track/0lWLMR456FAFjlLIEBLzWf";
"Candeleros";"Sabe qué pasa";"En Busca del Buku";"2018";"TIERRA CANDELA";1752192252;1752192734;"https://www.deezer.com/track/556639722";"https://open.spotify.com/track/4kYimdH2fJAxn7PIxYj40k";
"Minyo Crusaders & Frente Cumbiero";"Cumbia del monte Fuji";"Cumbia del monte Fuji";"2020";"MAIS UM DISCOS";1752192603;1752192994;;;"https://music.apple.com/fr/album/cumbia-del-monte-fuji/1683465053?i=1683465055&uo=4"
"Fishbone";"The psychotic friends nuttwerx";"The suffering";"2000";"HOLLYWOOD RECORDS";1752192861;1752193304;"https://www.deezer.com/track/477362232";"https://open.spotify.com/track/4rnTOyDz8tgeVwtwEeg3oX";"https://music.apple.com/fr/album/the-suffering/1361720674?i=1361721357&uo=4"
"Jamiroquai";"Emergency on planet earth";"Blow Your Mind";"1993";"SOHO SQUARE";1752193158;1752193803;"https://www.deezer.com/track/64608099";"https://open.spotify.com/track/5rzmEiv5KA1OskLzcqRDFK";
"Betty Davis";"Betty Davis (Deluxe)";"Ooh yeah";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1752193673;1752193861;"https://www.deezer.com/track/3184919601";;
"Betty Davis";"Betty Davis (Deluxe)";"Ooh yeah";"1973";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1752193804;1752193990;"https://www.deezer.com/track/3184919601";;
"Eagles";"Hotel California";"Life in the fast lane";"1976";"ASYLUM";1752193860;1752194268;"https://www.deezer.com/track/1651616532";;
"George Benson";"Shape of things to come";"Last Train To Clarkesville";"1969";"AM RECOS";1752194141;1752194595;;;
"Emma-Jean Thackray";"Weirdo";"Thank you for the day";"2025";"BROWNSWOOD MUSIC LIMITED";1752194458;1752194856;"https://www.deezer.com/track/3303801451";"https://open.spotify.com/track/4xvXAIpwt6xQGm8MItce1J";
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1752194729;1752195242;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK";
"Snowpoet";"Heartstrings";"Tenderness";"2025";"BELIEVE";1752195114;1752195581;"https://www.deezer.com/track/3254741261";"https://open.spotify.com/track/7CQ435grkuyyOFRH8gNyKW";
"Bonobo";"The keeper";"The keeper (instrumental)";"2009";"NINJA TUNE";1752195446;1752195861;"https://www.deezer.com/track/10235823";;
"Portishead";"Dummy";"Numb";"1994";"GO! DISCS";1752195731;1752196091;"https://www.deezer.com/track/982665";"https://open.spotify.com/track/7lR743VxfubUw5m9dpnR9x";
"NTM";"Paris sous les bombes";"Tout n'est pas si facile";"1995";"EPIC";1752195980;1752196401;;;
"Erik Truffaz";"Bending new corners";"Siegfried";"1999";"BLUE NOTE";1752196259;1752196802;"https://www.deezer.com/track/3577632981";"https://open.spotify.com/track/149MSmI1b5JFp5HE15i7w1";
"Smoking Josephine";"Amours, toujours !";"Liebesfreud - arrangement pour quintette à cordes";"2020";"NAIVE RECORDS";1752196662;1752196989;;;
"Andrew Bird";"Noble beast";"Tenuousness";"2009";"BELLA UNION";1752196849;1752197209;"https://www.deezer.com/track/69018292";"https://open.spotify.com/track/6dzx2F8u9PqylHjnvLojta";"https://music.apple.com/fr/album/tenuousness/671946528?i=671946723&uo=4"
"Bob Dylan";"Subterranean homesick blues";"Mr. Tambourine Man";"1965";"CBS";1752197078;1752197538;"https://www.deezer.com/track/13167146";"https://open.spotify.com/track/3RkQ3UwOyPqpIiIvGVewuU";
"Gal Costa";"Gal Costa";"Que Pena (Ele Já Não Gosta Mais De Mim)";"1969";"UNIVERSAL MUSIC INTERN";1752197403;1752197749;"https://www.deezer.com/track/4669696";"https://open.spotify.com/track/1wuB9MID26ep43OlkOtBXd";
"Antonio Carlos Jobim";"Tide";"Tema jazz";"1970";"A&M";1752197616;1752198015;"https://www.deezer.com/track/548589352";"https://open.spotify.com/track/78fFG9PJZTfQYfLB5d6mS9";
"Gabi Hartmann";"Gabi Hartmann";"Maladie d'amour";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1752197880;1752198217;"https://www.deezer.com/track/2077643627";"https://open.spotify.com/track/71D8Rcgr3TIA3Xq8NlkxVo";
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1752198086;1752198449;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"The Black Keys";"Delta kream";"Crawling Kingsnake";"2021";"NONESUCH";1752198315;1752198813;"https://www.deezer.com/track/1353172062";"https://open.spotify.com/track/4Yk7nkmqitDCycO0Z0UsKe";"https://music.apple.com/fr/album/crawling-kingsnake/1562742266?i=1562742269&uo=4"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1752198676;1752199010;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Oan Kim & The Dirty Jazz";"Whispers";"Agony";"2022";"AUTOPRODUCTION";1752198871;1752199162;"https://www.deezer.com/track/2036417427";;
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1752199038;1752199409;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Miriam Makeba";"Mama Africa";"Umqokozo";"1962";"UNIVERSAL MUSIC";1752199281;1752199534;"https://www.deezer.com/track/85500322";;
"Serge Gainsbourg";"Gainsbourg percussions";"Pauvre Lola";"1964";"MERCURY";1752199404;1752199550;"https://www.deezer.com/track/514433602";"https://open.spotify.com/track/7FxY5eXhY9VSpEoTsueu4a";
"Eddie Palmieri";"Palmieri Eddie/Arete";"Crew";"1995";"BELLAPHON";1752199578;1752199939;"https://www.deezer.com/track/2661427";"https://open.spotify.com/track/21iRYqn9jeeFBOh4wHn5ej";
"Rusowsky";"Daisy";"Johnny glamour";"2025";"RUSIA-IDK";1752199806;1752200078;"https://www.deezer.com/track/3348923391";"https://open.spotify.com/track/4YZhsgOBQtKvxZWjVuJD9H";
"Sault";"Acts of faith";"Someone to love you";"2024";"FOREVER LIVING ORIGINALS";1752199943;1752200125;"https://www.deezer.com/track/3146169681";"https://open.spotify.com/track/029DgHoyQFzA8gGvNOha3U";
"Pachyman";"Another place";"A.D.S.H.";"2025";"ATO RECORDS";1752200125;1752200490;;;
"Neue Grafik";"Innervision";"Dance to Yemanja";"2018";"RHYTHM SECTION INTERNATIONAL";1752200365;1752200800;"https://www.deezer.com/track/496431292";"https://open.spotify.com/track/07zLWqXZFreMGYrc5oO5q1";
"Krisy";"Euphoria";"Au revoir, lucy";"2023";"LE JEUNE CLUB / SYNDICATE RECORDS";1752200660;1752201002;"https://www.deezer.com/track/2423545765";"https://open.spotify.com/track/4he76trzMCZIhS5T4vsBIX";"https://music.apple.com/fr/album/au-revoir-lucy/1704001327?i=1704003631&uo=4"
"Amp Fiddler";"Afro strut";"You could be mine";"2006";"PIAS";1752200874;1752201252;"https://www.deezer.com/track/3971740";;
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1752201121;1752201536;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Jim Raney";"Two Jims And Zoot";"Presente de natal";"1972";"MAINSTREAM";1752201406;1752201721;;;
"Hank Williams";"BD Music presents Hank Williams";"You're Gonna Change or I'm Gonna Leave";"1949";"BDMUSIC";1752201586;1752201894;"https://www.deezer.com/track/2215253127";;
"Les Beryls";"Tom Dooley";"Tom dooley";"1962";"REX";1752201762;1752202045;;;
"Cindy Lee";"Diamond Jubilee";"All I want is you";"2024";"AUTOPRODUCTION";1752201913;1752202225;;;
"Eyedress";"The dark prince";"The dark prince (feat. Mac DeMarco)";"2023";"RCA RECORDS LABEL";1752202089;1752202436;"https://www.deezer.com/track/2402310255";"https://open.spotify.com/track/0B4U9FT1WaFwUiiCPOAak7";
"Decisive Pink";"Ticket to fame";"Rodeo";"2023";"FIRE";1752202303;1752202757;"https://www.deezer.com/track/2142070807";"https://open.spotify.com/track/3kOPlo3w4hYPCbwtwh70gG";
"Massive Attack";"Singles 90-98 / Volume 1";"Daydreaming (album version)";"1990";"";1752202615;1752202996;;;
"Galliano";"Halfway somewhere";"General rubbish vs the sportswear mystics";"2024";"BROWNSWOOD";1752202869;1752203274;"https://www.deezer.com/track/3140657101";"https://open.spotify.com/track/16GAWCgU88DwvKOmQsl3Ee";
"Ina Forsman";"After dark hour";"Stubborn";"2025";"JAZZHAUS RECORDS";1752203140;1752203574;"https://www.deezer.com/track/3252606101";"https://open.spotify.com/track/3gFwVP4s0ucmPrgCQNFHpD";
"Art Jerry Miller";"The complete Stax-Volt soul singles / Volume 2 1968-1971 Disc 2";"Finger lickin' good";"1970";"STAX";1752203449;1752203741;;;
"The Heptones";"Studio One - Rocksteady";"Love won't come easy";"1976";"SOUL JAZZ RECORDS";1752203609;1752203942;"https://www.deezer.com/track/2561296072";"https://open.spotify.com/track/1skfOt6gR5Nh4Qjn8iuugN";"https://music.apple.com/fr/album/love-wont-come-easy/1444014818?i=1444015524&uo=4"
"Sanford Clark";"Vintage music /Collector's series volumes 17 & 18";"The fool";"1956";"MCA RECORDS";1752203807;1752204103;"https://www.deezer.com/track/10171529";;
"Mustang";"FIP sacré français !";"Le pantalon";"2009";"WAGRAM MUSIC";1752203968;1752204321;"https://www.deezer.com/track/13359817";"https://open.spotify.com/track/0fLXPRtamjpvR5nRRRxITE";
"Stereolab";"Instant holograms on metal films";"Le Coeur Et La Force";"2025";"WARP RECORDS";1752204193;1752204583;"https://www.deezer.com/track/3315131431";"https://open.spotify.com/track/3niZtjJWOU44qY5OgD6njz";"https://music.apple.com/fr/album/le-coeur-et-la-force/1802636797?i=1802636803&uo=4"
"Scott Gilmore";"Volume 1";"Ran night";"2024";"CRAMMED DISCS";1752204448;1752204826;"https://www.deezer.com/track/3047467681";;
"Masayoshi Takanaka";"Seychelles";"Tokyo Reggie";"1976";"UNIVERSAL SIGMA";1752204696;1752205084;"https://www.deezer.com/track/1548138282";;
"Herman Kelly";"Super breaks / Vol 2";"Dance to the drummer's beat";"1978";"ACE RECORDS";1752204942;1752205320;;;
"James Brown";"Star time - Soul brother no. 1 disc three";"I got ants in my pants, Pt. 1";"1965";"POLYDOR";1752205195;1752205509;;;
"Visioneers";"Def radio";"Raid";"2024";"OMNIVERSE";1752205374;1752205699;"https://www.deezer.com/track/2995326601";"https://open.spotify.com/track/717ot80w2hruLQuc4KYN7k";"https://music.apple.com/fr/album/raid/1767563561?i=1767563567&uo=4"
"Rahill";"Flowers at your feet";"Fables (feat. Beck)";"2023";"BIG DADA";1752205568;1752205987;;;"https://music.apple.com/fr/album/fables-feat-beck/1660270914?i=1660270919&uo=4"
"La Feline";"Tarbes";"Une ville moyenne";"2022";"KWAIDAN";1752205856;1752206238;"https://www.deezer.com/track/1871514037";"https://open.spotify.com/track/2mlxfveOh2yfoAXxOpCEE6";
"The Cure";"Standing on a beach staring at the sea";"Killing an arab";"1978";"FICTION";1752206109;1752206380;"https://www.deezer.com/track/7420144";;
"Pepper White";"The lonely tunes of Pepper white";"The ballad of Pepper white";"2021";"HOWLIN BANANA";1752206249;1752206621;"https://www.deezer.com/track/1427920362";"https://open.spotify.com/track/4SugVfc4gx4Tj85i8KvTJe";
"Loretta Lynn";"Country & western hit parade - 1969";"Woman of the world (leave my world alone)";"1969";"BEAR FAMILY RECORDS";1752206494;1752206793;"https://www.deezer.com/track/2153339";;
"Oscar Isaac";"BOF / Inside Llewyn Davis (cd promo)";"The shoals of herring";"2013";"";1752206666;1752206891;;;
"Christoph Pregardien";"Gustav Mahler et Wolfgang Rihm : Mélodies pour ténor et orchestre";"Des Knaben Wunderhorn : Wer hat dies Liedlein erdacht";"2013";"CPO";1752206761;1752207010;;;
"Elliot Fisher";"Brotherhood";"For the love of money";"1976";"LUV N HAIGHT";1752206905;1752207382;;;
"The Supremes";"Supremes a' go-go";"Money (That's What I Want)";"1966";"MOTOWN";1752207249;1752207523;"https://www.deezer.com/track/79621460";"https://open.spotify.com/track/5IMU7fxc7u1YsbXlgnojjd";
"Les Missiles";"Les missiles";"Sacre dollar";"1965";"MAGIC RECORDS";1752207391;1752207677;;;
"Vampire Weekend";"Father of the bride";"Rich man";"2019";"COLUMBIA";1752207546;1752207826;"https://www.deezer.com/track/672770922";"https://open.spotify.com/track/2WaaqcSdsLliuWTnmY4rLC";
"Johnny Cash";"Songwriter";"Poor valley girl";"1993";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1752207697;1752207963;"https://www.deezer.com/track/2857430742";;
"Salif Keita";"So Kono";"Aboubakrin";"2025";"Nø Førmat";1752207827;1752208196;"https://www.deezer.com/track/3171893881";"https://open.spotify.com/track/26uugEmzehcCyCxWQaXGBr";
"Naim Amor";"Stories";"September escapade";"2024";"FORT LOWELL RECORDS";1752208063;1752208479;"https://www.deezer.com/track/2690456862";"https://open.spotify.com/track/3gGEByxmFJe0a89QfsRxLj";"https://music.apple.com/fr/album/september-escapade/1734519608?i=1734519906&uo=4"
"Jonas Kaufmann";"Jonas Kaufmann interprète Richard Wagner";"Wesendonck Lieder : Schmerzen - arrangement pour ténor et orchestre";"2013";"Decca";1752208347;1752208620;;;
"The Golden Gate Quartet";"Succès & raretés The Golden Gate Quartet";"Bye and bye little children";"1938";"BODYS & SOUL";1752208494;1752208737;;;
"Caravan Palace";"<";"Lay Down";"2016";"CAFE DE LA DANSE";1752208606;1752208921;"https://www.deezer.com/track/102208942";;
"Fats Waller";"Ain't Misbehavin'";"Your feet's too big";"1939";"DREYFUS";1752208789;1752209105;"https://www.deezer.com/track/101345784";;
"Dub Shepherds";"Trodding On Showcase";"Problems Dub";"2025";"BAT RECORDS";1752208972;1752209347;;"https://open.spotify.com/track/2jpbt1wtbEQmyK6ZHeBegk";
"Katel";"Mutants merveilles";"Sauf qu'on l'arrête";"2021";"FRACA!!! / BECAUSE";1752209218;1752209541;"https://www.deezer.com/track/1256159242";"https://open.spotify.com/track/07Y9AIplys2LX1JBQVZ0sz";"https://music.apple.com/fr/album/sauf-quon-larr%C3%AAte/1555553583?i=1555553922&uo=4"
"Roots Manuva";"Run come save me";"Join the dots";"2001";"BIG DADA";1752209409;1752209647;"https://www.deezer.com/track/10237001";"https://open.spotify.com/track/60z5YKvOHe3Hzph7Tk7tnb";
"Foxwarren";"2";"Strange";"2025";"ANTI";1752209646;1752209974;"https://www.deezer.com/track/3250970321";"https://open.spotify.com/track/2Kf71lD7CVCdhCXUVYJuQE";
"Anthony Collins";"Film /  Films noirs / Themes and scenes";"Macao : Main title";"1952";"TURNER CLASS";1752209842;1752210048;;;
"Lily Chao";"Chinese folk songs";"Feeling grieved";"1968";"AKUPHONE";1752209917;1752210071;"https://www.deezer.com/track/2134645097";"https://open.spotify.com/track/5BixHtlUNx5KyKivZN6lTz";
"Les Baxter";"Beginner's guide to lounge & exotica";"Voodoo dreams";"1959";"NASCENTE";1752210014;1752210192;"https://www.deezer.com/track/3532457";"https://open.spotify.com/track/0rBr4hRre0IpJDEICyZqxd";"https://music.apple.com/fr/album/voodoo-dreams/716200781?i=716201317&uo=4"
"Lily Chao";"Chinese folk songs";"Feeling grieved";"1968";"AKUPHONE";1752210047;1752210201;"https://www.deezer.com/track/2134645097";"https://open.spotify.com/track/5BixHtlUNx5KyKivZN6lTz";
"Charles Sheffield";"Voodoo in America / 1926 - 1961";"It's your voodoo working";"1961";"FREAMEAUX";1752210188;1752210294;"https://www.deezer.com/track/61710919";;
"Land Of Echo";"What we want (feat. Kathy Diamond)";"What We Want (feat. Kathy Diamond) (radio edit)";"2025";"WAH WAH RECORDINGS";1752210289;1752210507;;;
"Kutiman";"Open";"Always be alone (feat. Dekel)";"2022";"SIYAL MUSIC";1752210503;1752210744;;;
"Shirley Bassey";"Diamonds - the best of shirley Bassey";"Big spender";"1967";"COLUMBIA";1752210744;1752210854;"https://www.deezer.com/track/123175730";"https://open.spotify.com/track/1eH8YkBgUjUg3nz5kd0bEK";"https://music.apple.com/fr/album/big-spender/691860815?i=691861898&uo=4"
"The Pagents";"The birth of surf / Vol. 2";"Enchanted";"1963";"ACE";1752210851;1752210979;"https://www.deezer.com/track/54735271";;
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1752210976;1752211181;"https://www.deezer.com/track/3469805081";"https://open.spotify.com/track/3SWk9OyNOzZ57xfFKjASSH";
"The Selecter";"Daylight";"The big badoof";"2017";"DMF RECORDS";1752211181;1752211426;"https://www.deezer.com/track/604237972";"https://open.spotify.com/track/2bvJdBX2JVfOlM3KiK7nwB";
"The Shoe Laces";"Picó : Sound System Culture From The Colombian Caribbean";"Isitha Somuntu";"1981";"Strut";1752211421;1752211650;"https://www.deezer.com/track/2557826292";"https://open.spotify.com/track/1LdBaoJKUXCnlxLwDbtuTG";"https://music.apple.com/fr/album/isitha-somuntu/1718262150?i=1718262159&uo=4"
"The Movers";"The Movers vol. 1 - 1970-1976";"Soul crazy";"";"ANALOG AFRICA";1752211645;1752211797;"https://www.deezer.com/track/70238723";"https://open.spotify.com/track/66y5gcPDfMkmCYqGXo9yp0";
"Them";"The story of Them";"Baby please don't go";"1964";"POLYDOR";1752211796;1752211957;"https://www.deezer.com/track/88242181";;
"The Belles";"Basement beehive : The girl group underground";"Come Back";"1966";"NUMERO GROUP";1752211956;1752212100;"https://www.deezer.com/track/142964416";;
"Sharon Jones And The Dap Kings";"Give the people";"Retreat !";"2013";"DAPTONE RECORDS";1752212095;1752212305;;;
"Com Mus/West Side Story";"Com Mus / The Sondheim songbook";"West side story (com mus) : Gee officer Krupke";"1957";"SONY";1752212304;1752212545;;;
"Orchestre Symphonique De Lahti";"Prokofiev : Suites from the gambler et The tale of the stone flower";"Suite tzigane op 127 (d'après Le Conte de la fleur de pierre op 118) : 3. Danse de Severian";"2020";"BIS";1752212544;1752212642;;;
"Frankie Cosmos";"Different talking";"One grey hair";"2025";"SUB POP RECORDS";1752212641;1752212760;;;
"Ko Shin Moon";"Le soleil";"Le soleil";"2025";"TOTAL TOTEM";1752212758;1752212967;"https://www.deezer.com/track/3377866941";"https://open.spotify.com/track/0acwHUjtzUUSdKE31hM7bg";
"Truc Mai";"Sai gon";"Sai gon (2021 edit)";"2021";"INFRACOM !";1752212964;1752213152;;;
"Jennifer Wells";"Northern soul's classiest rarities, vol. 2";"Dining in Chinatown";"1964";"ACE RECORDS";1752213151;1752213307;"https://www.deezer.com/track/71324226";;
"Al Brisco Clark And His Orchestra";"Soul pride 1960-1969 (The instrumentals)";"Soul food, part. 1 & 2";"1964";"POLYDOR";1752213298;1752213543;;;
"The Box Tops";"Bof / Good morning England";"The letter";"1967";"MERCURY";1752213530;1752213642;"https://www.deezer.com/track/1093255";"https://open.spotify.com/track/6RJK553YhstRzyKA4mug09";
"The Specials";"More specials";"International jet set";"1980";"EMI";1752213641;1752213977;;;
"Forth Wanderers";"The longer this goes on";"Spit";"2025";"SUB POP RECORDS";1752213972;1752214133;"https://www.deezer.com/track/3329371911";"https://open.spotify.com/track/5PXARcgiuP3K6kBHFoVKTs";
"Savarit";"French riviera";"Nao sabemos";"2023";"LE POP CLUB RECORDS";1752214132;1752214332;"https://www.deezer.com/track/2532504881";"https://open.spotify.com/track/1uq9ADsiGRc3SMaYkERJfu";"https://music.apple.com/fr/album/n%C3%A3o-sabemos/1715484682?i=1715484697&uo=4"
"Troublemakers";"Express way";"God bless billie";"2004";"BLUE NOTE";1752214330;1752214567;"https://www.deezer.com/track/3186026";"https://open.spotify.com/track/2sioIopV7oq4xbEBKRM9v3";
"Billie Holiday";"Les trésors du Jazz 1949 - Vol. 2";"My sweet hunk of trash";"1949";"CHANT DU MONDE";1752214566;1752214764;;;
"Minyo Crusaders";"Tour of Japan";"Soran bushi";"2025";"180G";1752214764;1752215073;"https://www.deezer.com/track/2546088552";;
"Chlorine Free";"Free speech";"Breaking news";"2017";"DU NOSE";1752215068;1752215118;"https://www.deezer.com/track/420672042";"https://open.spotify.com/track/1dfsb1InoVL80KloOuO33C";
"Jurassic 5";"J5 deluxe re-issue";"Jayou";"1998";"DECON";1752215119;1752215298;"https://www.deezer.com/track/3073020151";;
"Van Lupo";"You know it’s coming";"You know it's coming";"2025";"RAW TAPES";1752215297;1752215495;"https://www.deezer.com/track/3358436451";"https://open.spotify.com/track/7sjRBx4WF7TXM5MijhDDEi";
"The Roches";"The Roches";"We";"1979";"WARNER RECORDS";1752215495;1752215648;"https://www.deezer.com/track/1263049272";"https://open.spotify.com/track/2eoDsmvP2EgvOOoofyueG2";
"Camille Berthollet";"Camille et Julie Berthollet #3";"L'alouette (Ciocârlia) - arrangement pour violon violoncelle guitare et contrebasse";"2017";"WARNER CLASSICS";1752215646;1752215808;;;
"Jeanne Moreau";"Twist again au ciné";"Ah, les petites femmes de Paris !";"1965";"PLAY TIME";1752215808;1752215948;;;
"Fernanda Porto";"Chill: Brazil";"Sambassim";"2002";"WEA INTERNATIONAL";1752215947;1752216161;"https://www.deezer.com/track/135925226";"https://open.spotify.com/track/56WIQ8lfsGqMvQTX5Jk8ZT";"https://music.apple.com/fr/album/sambassim/1175200788?i=1175200923&uo=4"
"Private Joy";"Pure Love Remixes";"Pure Love (Hidden Spheres Remix)";"2025";"RHYTHM SECTION INTERNATIONAL";1752216158;1752216415;"https://www.deezer.com/track/3315678881";;
"Gigi Flag";"Club Meduse compiled by Charles Bals";"Nymphomaniac (Instrumental)";"1984";"SPACETALK";1752216412;1752216640;;;
"Mike Oldfield";"Five miles out";"Five miles out";"1983";"MERCURY";1752216628;1752216883;"https://www.deezer.com/track/2451917245";;
"Lonnie Smith";"Drives";"25 miles";"1970";"BLUE NOTE";1752216881;1752217222;;;
"Deodato Eumir Featuring Joao Donato";"Donatodeodato";"Batuque";"1973";"MUSE RECORDS";1752217216;1752217462;;;
"Mandre";"Mandré";"Keep tryin'";"2014";"FEVER DREAM";1752217459;1752217668;"https://www.deezer.com/track/75614303";;
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1752217665;1752217905;"https://www.deezer.com/track/40502371";;
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1752217904;1752218046;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5";
"Duo Ruut";"Ilmateade";"Kuuse koht (The spruce)";"2025";"DUO RUUT MUSIC";1752218043;1752218256;;;
"Romano Bianchi";"Fringale";"Une année sans hiver";"2021";"LE POP CLUB";1752218254;1752218462;"https://www.deezer.com/track/1591392142";;
"Sunglasses For Jaws";"A room in Europe";"Under a rainbow";"2023";"PONY RECORDINGS";1752218460;1752218707;;;
"David Bowie";"Best of Bowie";"Sound and vision";"1977";"EMI";1752218703;1752218884;"https://www.deezer.com/track/71068394";;
"Vulfpeck";"Mr Finish Line";"Vulf pack";"";"";1752218883;1752219041;"https://www.deezer.com/track/404700012";"https://open.spotify.com/track/774diKKZct1DQ1mTNIRpuc";
"Mei Ehara";"Game over";"Game over";"2022";"KAKUBARHYTHM";1752219041;1752219303;;;
"Unknown Caller And Melting Resonance";"Hung Up";"Hung up";"2025";"N/A";1752219303;1752219429;;;
"El Michels Affair";"24 Hr sports";"Anticipate (feat. Clairo)";"2025";"BIG CROWN RECORDS";1752219428;1752219617;;;
"Alain Goraguer";"Go-go-Goraguer";"Stella by starlight";"1956";"EMARCY RECORDS";1752219615;1752219827;"https://www.deezer.com/track/1008004542";;
