"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Joao Donato";"The new sound of Brazil";"Manha de carnaval";1965;"RCA";1704478510;1704478709;"https://music.apple.com/fr/album/manh%C3%A3-de-carnaval/888205196?i=888205243&uo=4";;"https://open.spotify.com/track/0kfdvJhyb0QHBG1IM9Vlht"
"Milton Nascimento";"Nascimento Milton|Borges Lô/Clube da esquina";"Cais";1972;"EMI";1704478692;1704478948;;;"https://open.spotify.com/track/1UvOFJFyfsm2OJkE3s48fs"
"Stan Getz";"Columbia jazz : The best of two worlds / CD 20";"E preciso perdoar";1976;"COLUMBIA";1704478852;1704479165;"https://music.apple.com/fr/album/e-preciso-perdoar-alternate-take/393987014?i=393989172&uo=4";"https://www.deezer.com/track/116840142";
"Herbie Mann";"Herbie Mann & Joao Gilberto with Antonio Carlos Jobim";"Consolacao";1962;"ATLANTIC";1704479161;1704479332;;;
"Wanda Sa";"Wanda..Vagamente..";"Inutil paisagem";1963;"POPPYDISC";1704479330;1704479507;;;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"I put a spell on you";1965;"VERVE";1704479506;1704479660;;"https://www.deezer.com/track/593690882";"https://open.spotify.com/track/0sjxRg1VlYfx4YG7uxurrq"
"Dorothy Ashby";"The jazz harpist / Vol. 1 et Vol. 2";"Stella by starlight";1957;"FRESH SOUND RECORDS";1704479659;1704479843;"https://music.apple.com/fr/album/stella-by-starlight/537046405?i=537046581&uo=4";;
"Bonga";"O'melhor de Bonga";"Mona ki ngi xiça";1972;"BMG";1704479804;1704480099;"https://music.apple.com/fr/album/mona-ki-ngi-xica-original-version/662167007?i=662167193&uo=4";"https://www.deezer.com/track/11801549";
"Duo Ouro Negro";"O essencial";"Kangrima";1959;"IPLAY SOM 1 IMAGEM";1704480098;1704480257;;;
"Faustino Garlaza";"Marimba de Guatemala";"Aquarela do Brasil/Tico tico";1996;"MUSIC OF THE WORLD";1704480257;1704480453;;;
"Clementina de Jesus";;"Canto II (Canto dos Escravos)";;;1704480421;1704480626;;;
"Les Philosophes De La Martinique";;" La Ceinture De Sécurité";;;1704480621;1704480858;;;
"Los Indios Tabajaras";"Maria Elena";"Begin the beguine";1965;"RCA";1704480850;1704481008;;;
"Sessa";"Estrela acesa";"Canção da cura";2022;"MEXICAN SUMMER";1704481006;1704481160;"https://music.apple.com/fr/album/can%C3%A7%C3%A3o-da-cura/1608557471?i=1608557484&uo=4";;"https://open.spotify.com/track/6dMV855QDyvF42h2tn99Lj"
"Hot Stuff Band";;"Juju Man";;;1704481156;1704481334;;;
"Airto Moreira";"B-Movie archives / Vol. 1";"Toque de cuica";1979;"WARNER MUSIC";1704481316;1704481551;;"https://www.deezer.com/track/129311430";"https://open.spotify.com/track/2Su9jcqo1pzOOr2pdhoDPn"
"Non Identifie";"Asian vibes";"Asian vibes, intro";1998;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1704482113;1704482138;;;
"Telephone";"Enregistrements originaux";"Un homme + un homme";1986;"PATHE MARCONI";1704482136;1704482256;;;
"Future Warriors";"Far Out jazz & afro funk";"Pembe";2010;"FAR OUT RECORDS";1704482249;1704482625;"https://music.apple.com/fr/album/pembe/1037831097?i=1037831595&uo=4";"https://www.deezer.com/track/107675880";"https://open.spotify.com/track/3dd0bC913sxZOBOq0wSDpo"
"Michael Amara";"Cosmic discotheque vol.5";"New bell";2021;"NAUGHTY RHYTHM RECORDS";1704482621;1704482818;;;
"Tom Browne";"Tom Browne collection";"Funkin for jamaica";1980;"HIP BOP RECORDS";1704482812;1704483089;;;
"Jean-Pierre Decerf";"Jean Pierre Decerf's space oddities - 1975-1979";"Like the wind you are";1979;"BORN BAD RECORDS";1704483085;1704483263;;;
"Raoul Petite";"Karaï";"Niourk-niourk";1989;"ABACAB RECORDS";1704483256;1704483514;;;
"Ali Hassan Kuban";"Walk like a nubian";"Habibi";1992;"FNAC ALPHA";1704483507;1704483766;;;
"Aphex Twin";"Drukqs";"Jynweythek";2001;"SOURCE";1704483646;1704483777;;;"https://open.spotify.com/track/3I0rWmF86CwQpajoZjkXtG"
"Cheikha Remitti";"Cheikha Rimitti/Nouar";"Hak hak";1999;"SONO";1704483765;1704484174;;;
"Omar Khorshid";"Rhythms from the Orient";"Lama bada yatasana";1974;"VOICE OF LEBANON";1704484167;1704484321;;;
"Vincent Montana Junior & His Philly Sound Orchestra";"Heavy vibes";"Esto parese amor (love vibes)";;"TEMPOSPHERE";1704484314;1704484640;;;
"Nsue";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Rebelde silueta";2021;"SOUNDWAY RECORDS";1704484636;1704484905;;;"https://open.spotify.com/track/5apFmj9frwrTV1BvclAfZM"
"The Slits";"Cut";"Love und romance";2004;"KOCH RECORDS";1704484900;1704485044;;"https://www.deezer.com/track/1140836";
"Frank Zappa";"The lost episodes";"I don't wanna get drafted";1980;"RYKO";1704485043;1704485248;"https://music.apple.com/fr/album/i-dont-wanna-get-drafted-live/1442890320?i=1442890882&uo=4";;
"Omni";"The best of demands (Edition limitée)";"Disco socks";1979;"BEE RECORDS";1704485236;1704485520;;;
"Slick";"For discos only";"Space bass (special 12"""" disco mix)";2018;"CRAFT RECORDINGS";1704485516;1704485937;;;
"The Allergies";"Are you ready (feat. Andy Cooper & Marietta Smith)";"Are you ready (feat. Andy Cooper & Marietta Smith)";2021;"JALAPENO RECORDS";1704485931;1704486124;"https://music.apple.com/fr/album/are-you-ready-feat-andy-cooper-marietta-smith/1576405514?i=1576405923&uo=4";;
"Les Flambeurs";"Flambeur$";"Funky music";1982;"OVERCAT";1704486120;1704486314;;;
"Joe Bennett & The Sparkletones";"Vintage music / Collector's series volumes 15 & 16";"Black slacks";1957;"MCA RECORDS";1704486307;1704486429;;;"https://open.spotify.com/track/6JsVagla41R96TDTxlgZGQ"
"Taggy Matcher";"Disco reggae / Vol 1 (cd promo)";"Rapper's delight (Taggy Matcher dub version)";2013;;1704486427;1704486640;;;
"Don Armando'S Second Avenue Rhumba Band";"20 mutant disco uptown edits";"I'm an indian too (Nelue rework mutant disco edit)";2012;"ZE RECORDS";1704486636;1704487034;;;
"Caroline Loeb";"Mutant disco";"Narcissique";1983;"ZE RECORDS";1704487028;1704487240;"https://music.apple.com/fr/album/narcissique-mutant-disco-edit/718882669?i=718884094&uo=4";;
"Madonna";"Hanky panky";"Hanky panky (bare bottom 12'' mix)";1990;"SIRE";1704487238;1704487630;;;
"Ahu";"Stellar";"I and I";2023;"MYTHSTERY RECORDS";1704487322;1704487546;"https://music.apple.com/fr/album/i-and-i/1706992648?i=1706992649&uo=4";;"https://open.spotify.com/track/4HrDfmVPATdlIsBUSirCZO"
"Giorgio Cuscito, Giuseppe Vadala";;"Strip Ology";;;1704487623;1704487749;;;
"Dinosaur L";"Spaced out / Ten original disco funk grooves";"Go bang!";1982;"DISORIENT";1704487747;1704488201;;;
"James White & The Blacks";"Disco not disco";"Contort yourself (August Darnell remix)";1979;"STRUT";1704488198;1704488569;"https://music.apple.com/fr/album/contort-yourself-august-darnell-remix/258293474?i=258293481&uo=4";;
"Kris Kross";"Totally krossed out";"Jump (extended mix)";1982;"COLUMBIA";1704488562;1704488874;;"https://www.deezer.com/track/1057239";
"Soulstance";"Break n' bossa chapter 2";"Circle (The dub club)";2018;"SCHEMA";1704488874;1704489231;;"https://www.deezer.com/track/211063";
"Kiki Gyan";"24 hours in a disco 1978-82";"Disco dancer";2012;"SOUNDWAY";1704489228;1704489642;"https://music.apple.com/fr/album/disco-dancer/1591969400?i=1591970057&uo=4";"https://www.deezer.com/track/488548302";"https://open.spotify.com/track/5q8C9VZQBmo9ITXI21p11K"
"K. Frimpong";"Ahyewa";"Ahyewa";2012;"SOUND WAY";1704489635;1704489944;;;
"Gyedu Blay Ambolley";"Ambolley";"Highlife";1982;"MR BONGO";1704489939;1704490239;;;
"Con Funk Shun";"Compilation / 11 obscure funk instrumentals";"Clique";1974;"PURE RECORDS";1704490236;1704490412;;;
"Curly Chalter";"Country instumental / I love country";"These boots are made for walking";1990;"CBS";1704490330;1704490495;;;
"Patrice Rushen";"Remind me : The classic Elektra recordings 1978 – 1984";"Forget me nots (12-inch version)";1982;"STRUTS RECORDS";1704490408;1704490839;;;
"Waitresses";"Wasn't tomorrow wonderful ?";"I know what boys like";1982;"POLYDOR";1704490837;1704491032;;;
"The 5.6.7.8 S";"Bof / Kill Bill vol.1";"Woo hoo";2003;"WARNER";1704491028;1704491145;;;
"Ella Fitzgerald";"Ella Fitzgerald : The legendary Decca recordings / CD 1";"Airmail Special";1957;"GRP (V. ARISTA GRP)";1704491143;1704491324;;;
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";2024;"BIG CROWN RECORDS";1704491324;1704491496;;;"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Claudja Barry";"Deep disco culture Vol. One";"Sweet dynamite (original tom moulton 12"""" mix)";1977;"SUSS'D RECORDS";1704491492;1704491933;;;
"John Ozila";"Boogie salsa";"L'orange bleue";1979;"VOGUE";1704491930;1704492193;;;
"French Cowboy & The One";"Niente";"Demain";2023;"MUSAZIK";1704492189;1704492416;"https://music.apple.com/fr/album/demain/1695634711?i=1695634720&uo=4";;"https://open.spotify.com/track/5cLTVXsYMKDQ1i3XhFKOMI"
"Carole Laure";"Passe de toi";"Passe de toi ( version instrumentale )";1996;"COLUMBIA";1704492413;1704492617;;;
"Curly Chalter";"Country instumental / I love country";"These boots are made for walking";1990;"CBS";1704492438;1704492784;;;
"Ahu";"Stellar";"I and I";2023;"MYTHSTERY RECORDS";1704492781;1704493005;"https://music.apple.com/fr/album/i-and-i/1706992648?i=1706992649&uo=4";;"https://open.spotify.com/track/4HrDfmVPATdlIsBUSirCZO"
"Bluestaeb";"Giseke";"The roses (feat. Louis VI)";2021;"JAKARTA RECORDS";1704493006;1704493226;;;
"Sharon Revoal";"Under The Infulence Vol.9 compiled by Alena Arpels / CD 1 & 2";"Reaching for our star";1980;"Z RECORDS";1704493225;1704493441;;;"https://open.spotify.com/track/4b3CivdDdZJTtRC2hQ8gfz"
"Coleman Hawkins";"The Hawk in Paris";"Mademoiselle de Paris";1956;"RCA";1704493438;1704493638;;"https://www.deezer.com/track/1217100252";
"Jenny Lewis";"Joy'All";"Giddy up";2023;"BLUE NOTE RECORDS";1704493637;1704493818;"https://music.apple.com/fr/album/giddy-up/1677437609?i=1677437617&uo=4";;"https://open.spotify.com/track/0feQcTR5PooMxwf5YmKcrv"
"Stan Getz";"Getz / Gilberto";"So danco samba";1964;"VERVE";1704493806;1704493996;;"https://www.deezer.com/track/602454272";"https://open.spotify.com/track/0LS3cTpTm5zPTmBcyIDfOJ"
"Christiane Legrand";"Le Brésil de Christiane Legrand";"HLM et ciné roman";1972;"AMI RECORDS";1704493994;1704494155;;;
"Joe Hisaishi (Compositeur, Chef d'orchestre, Piano)";"Dream songs";"L'été de Kikujiro : Summer";2020;"DECCA";1704494148;1704494388;;;
"Sarah Vaughan";"The jazz sides";"I feel pretty";;"VERVE";1704494387;1704494531;;"https://www.deezer.com/track/540497512";"https://open.spotify.com/track/06XZLUdS4fdk0s2PHXbI9K"
"Harvey Lindo";"Kid gloves - a modaji long player";"The times";2006;"COMPOST";1704494529;1704494740;;"https://www.deezer.com/track/1760497827";"https://open.spotify.com/track/6C4POSDk9XVUgGTvZLuNDL"
"MC Solaar";"Qui sème le vent récolte le tempo";"Victime de la mode";1991;"POLYDOR";1704494739;1704494919;;;"https://open.spotify.com/track/48j4Hep5UEUftqarCuYa3T"
"Kiefer";"It’s ok, bu";"Falling";2023;"STONES THROW RECORDS";1704494913;1704495049;"https://music.apple.com/fr/album/falling/1698878541?i=1698878565&uo=4";"https://www.deezer.com/track/2379756605";"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar"
"Izo Fitzroy";"Black insides";"Chasing days";2023;"JALAPENO RECORDS";1704495049;1704495274;"https://music.apple.com/fr/album/chasing-days/1662971729?i=1662971742&uo=4";;"https://open.spotify.com/track/2euU6cc85WE1k5nP0adZnc"
"St. Paul & The Broken Bones";"Angels in science fiction";"Wolf in rabbit clothes";2023;"ATO RECORDS";1704495271;1704495430;;"https://www.deezer.com/track/2105008957";"https://open.spotify.com/track/6w4pc2SN4Y5pO2oQ6laSa8"
"VV Brown";"Am I British yet ?";"Philosophy";2023;"YOY RECORDS / VIRGIN RECORDS";1704495422;1704495656;;;
"Santo And Johnny";"The roots of Led Zeppelin";"Summertime";1960;"MOJO";1704495657;1704495824;;;
"Exxtra";"Out of phase";"Somewhere";2023;"REQUIEM POUR UN TWISTER";1704495818;1704496011;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol 7 : 1975-1976-1977-1978-1981";"Aeroplanes";1976;"PHILIPS";1704496009;1704496161;"https://music.apple.com/fr/album/a%C3%A9roplanes/1442994434?i=1442994837&uo=4";;"https://open.spotify.com/track/7xhL0cWSXeFLUeGTQl61eN"
"Tank And The Bangas";"Red balloon";"Cafe du monde";2022;"VERVE";1704496158;1704496397;;;"https://open.spotify.com/track/3GaQ08cEZH996bMkmyyof4"
"New Trombone Collective";"Mahler, Gudnadottir, Elgar : Musique de et inspirée du film Tar";"Here's that rainy day";2022;"DGG (DEUTSCHE GRAMMOPHON)";1704496395;1704496555;;"https://www.deezer.com/track/1222604782";"https://open.spotify.com/track/0faTGA3Fs4KbbSoEJvtfBx"
"Blondie";"Plastic Letters";"Once i had a love (aka the disco song) (1975 version)";1977;"CHRYSALIS";1704496553;1704496789;;;
"UB40";"The very best of UB40 1980-2000";"Red red wine";1983;"VIRGIN RECORDS";1704496788;1704496954;"https://music.apple.com/fr/album/red-red-wine/724633277?i=724633552&uo=4";"https://www.deezer.com/track/3129568";"https://open.spotify.com/track/1tOE1dIyIjsfLJWiQ4ZRJW"
"Anna Karina";"Chansons de films";"Hier ou demain (Vivre ensemble)";1966;"MERCURY";1704496952;1704497103;;;
"Merle Travis";"Electric guitar story (Country jazz blues R&B rock 1935-1962)";"Saturday night shuffle";1954;"Frémeaux & Associés";1704497093;1704497218;;;
"Harry Nilsson";"BOF / Reservoir dogs";"Coconut";1971;"MCA";1704497215;1704497427;"https://music.apple.com/fr/album/coconut/304815001?i=304815015&uo=4";"https://www.deezer.com/track/15408009";"https://open.spotify.com/track/4o5GyaeGMgDsrclBsL3au7"
"Alex Van Pelt";"Off the clock";"Dig dig dig";2023;"KIDDERMINSTER";1704497427;1704497613;"https://music.apple.com/fr/album/dig-dig-dig/1696573596?i=1696573602&uo=4";;"https://open.spotify.com/track/0qwYQDDQ6Wi33BQMbTQpj2"
"Lee Fields";"My world";"My world";2009;"TRUTH & SOUL";1704497611;1704497816;;;"https://open.spotify.com/track/5j9jScO7liRScaGXj5PhV5"
"Sinj Clarke";"The height of love";"Departure";2023;"INERTIA MUSIC";1704497815;1704498058;"https://music.apple.com/fr/album/departure/1680539148?i=1680540023&uo=4";;"https://open.spotify.com/track/3LghK97u16g7SUN976fme8"
"St Franck";"Cavalier solaire";"Am gone";2023;"COURANT RECORDS";1704498055;1704498231;"https://music.apple.com/fr/album/am-gone/1695569219?i=1695569220&uo=4";"https://www.deezer.com/track/2346969805";"https://open.spotify.com/track/1QVxhxinYIpEzNvOnSjIGc"
"Yaya Bey";"Remember your north star";"Reprise";2022;"BIG DADA";1704498230;1704498487;"https://music.apple.com/fr/album/reprise/1610345642?i=1610345894&uo=4";;"https://open.spotify.com/track/2k53CUO1l6n9IdwYerskQ4"
"Lizette & Quevin";"Crown jewels / vol. 2";"Grow forever";2022;"BIG CROWN";1704498485;1704498677;;;"https://open.spotify.com/track/04eAPqoaPN9I2mDg2gb4x2"
"Grand Tourism";"Le surboomer";"La guitare enchantée";2001;"ATMOSPHERIQU";1704498673;1704498984;;;
"Diana Ross And The Supremes";"20 greatest hits";"My world is empty without you";1984;"MOTOWN";1704498979;1704499129;;;
"Cliff Richard";"Do you want to dance";"I'll see you In my dreams";1965;;1704499124;1704499286;;;
"O.G. Jigg";"Searchlight moonbeam";"Jesus is my jam";2023;"EFFICIENT SPACE";1704499285;1704499532;"https://music.apple.com/fr/album/jesus-is-my-jam/1713898222?i=1713899238&uo=4";;"https://open.spotify.com/track/1Lm16fYifZWgXY3VzuaXnJ"
"Lin Jaldati";"Jiddische lieder";"Ojfn bojdem (auf dem boden)";1981;"AMIGA";1704499526;1704499663;;;
"Dina Ogon";"Oas";"Mormor";2023;"PLAYGROUND MUSIC";1704499654;1704499891;"https://music.apple.com/fr/album/mormor/1648994528?i=1648994532&uo=4";;"https://open.spotify.com/track/5bBv5AEyN9Fq9tw0dCLdj3"
"Barbara & Ernie";"The midnight mellow : The folk-funk psychedelic experience";"Somebody to love";1971;"DR";1704499884;1704500140;"https://music.apple.com/fr/album/somebody-to-love/367455050?i=367455100&uo=4";"https://www.deezer.com/track/5932335";"https://open.spotify.com/track/2m4fvVJZzs8X8SOJlnXn87"
"Armando Trovajoli";"BOF / Sesso matto";"D'amore si muore";1963;"BEAT RECORDS COMPANY";1704500138;1704500295;;;
"Rahill";"Flowers at your feet";"Gone astray";2023;"BIG DADA";1704500289;1704500492;;;"https://open.spotify.com/track/2YpQUS2JiEHSVkFdw2EVPi"
"Janet Kay";"Jammin'";"Silly games";1979;"ISLAND";1704500493;1704500724;;"https://www.deezer.com/track/123368896";
"Royal Jesters";"Eccentric Northern Soul";"Use your head";1966;"NUMERO GROUP";1704500718;1704500834;;"https://www.deezer.com/track/2327934475";
"Paul Quinichette Quintet";"A look at yesterday";"You belong to me";1954;"MAINSTREAM";1704500831;1704501007;;;
"Erik Truffaz";"Rollin'";"César et Rosalie (feat. Sandrine Bonnaire)";2023;"BLUE NOTE";1704501005;1704501247;"https://music.apple.com/fr/album/c%C3%A9sar-et-rosalie-feat-sandrine-bonnaire/1671502618?i=1671502830&uo=4";;
"Blur";"The great escape";"The universal";1995;"EMI";1704501237;1704501472;"https://music.apple.com/fr/album/the-universal/699808759?i=699810634&uo=4";;
"Collegium Vocale De Gand";"Gabriel Faure : Requiem et César Franck : Symphonie n°1";"Requiem en ré min op 48 : 3. Sanctus (choeur)";2002;;1704501473;1704501679;;;
"Joe Hisaishi";"Bof / Eté de Kikujiro";"Summer road";1999;"Polydor";1704501674;1704501861;"https://music.apple.com/fr/album/summer-road/1498700467?i=1498700699&uo=4";;"https://open.spotify.com/track/6CXfGDeeKUPVeDBBO0BlGs"
"Matias Enaut";"Eclats";"Sans transition";2023;"GRAND MUSIQUE MANAGEMENT";1704501859;1704502038;"https://music.apple.com/fr/album/sans-transition/1706819401?i=1706819406&uo=4";"https://www.deezer.com/track/2483579351";"https://open.spotify.com/track/6rbEXIOx7b8EXST5SOxlAN"
"Cari";"Colder in june";"Colder in june";2023;"AUTOPRODUCTION";1704502034;1704502263;"https://music.apple.com/fr/album/colder-in-june/1688801108?i=1688801394&uo=4";"https://www.deezer.com/track/2292183425";"https://open.spotify.com/track/11ElSTjEBTXx3fGjSGphi5"
"Judee Sill";"Crayon angels";"The lamb ran away with the crown";1971;"ASYL";1704502257;1704502437;"https://music.apple.com/fr/album/the-lamb-ran-away-with-the-crown/1592118495?i=1592120080&uo=4";;
"The Shadows";"The e.p. collection";"Lady penelope";1962;"SEE FOR MILE";1704502433;1704502557;;;
"Aina";"Aloha got soul";"Your light";1980;"STRUT RECORDS";1704502555;1704502743;;"https://www.deezer.com/track/215367211";
"Alek Lee";"You !";"Eretz acheret";2023;"ANTINOTE";1704502744;1704503009;"https://music.apple.com/fr/album/eretz-acheret-acoustic/1717483408?i=1717483411&uo=4";;"https://open.spotify.com/track/6UCDrIJiGpI4WKqEFYYkHy"
"Khruangbin & Vieux Farka Toure";"Ali";"Diarabi";2022;"SECRETLY CANADIAN";1704503006;1704503307;;;
"Negril";"Negril";"East side west side";1975;"ESOLDUN";1704503302;1704503531;;;
"Arthur H";"Baba love";"Un rayon de soleil";2011;"UNIVERSAL MU";1704503526;1704503701;;"https://www.deezer.com/track/1053169452";"https://open.spotify.com/track/4bSD8BlZiOrgKYZ9YdJDPv"
"Supertramp";"Breakfast in america";"Breakfast in america";1979;"A&M";1704503697;1704503853;"https://music.apple.com/fr/album/breakfast-in-america/1440756022?i=1440756490&uo=4";"https://www.deezer.com/track/2503276";"https://open.spotify.com/track/4uKop5eqeLow56qacdfO1P"
"Resavoir";"Resavoir";"First light";2023;"INTERNATIONAL ANTHEM";1704503855;1704504234;"https://music.apple.com/fr/album/first-light/1697321446?i=1697321716&uo=4";"https://www.deezer.com/track/2366745575";"https://open.spotify.com/track/4lhEPcdwBUo5RrHbHHlfFh"
"Francis Bebey";"Psychedelic sanza";"Forest nativity";1984;"BORN BAD RECORDS";1704504227;1704504488;;"https://www.deezer.com/track/2543691661";
"Buttering Trio";"Foursome";"Keep it simple";2022;"RAW TAPES";1704504486;1704504678;;;"https://open.spotify.com/track/1K8EPlt8PCm3YSQSFxmMux"
"The Auteurs";"New wave";"Starstruck";1993;"HUT RECORDS";1704504677;1704504855;"https://music.apple.com/fr/album/starstruck/724205052?i=724205251&uo=4";"https://www.deezer.com/track/3124873";"https://open.spotify.com/track/3HjgOxaR0wgpg0gnq4lXkg"
"Orchestre Pasdeloup";"Oeuvres symphonique de compositrices";"Aether : 4. Dansant, lumineux - pour orchestre";2023;"PRESENCE COMPOSITRICES";1704504854;1704505084;;;
"Lee Hazlewood";"Very special world of";"Not the lovin' kind";1966;"WATER RECORD";1704505084;1704505251;;;"https://open.spotify.com/track/22HEuatSKh7jkoshN1DgHW"
"Leonardo Marques";"Leonardo Marques presents Ilha do corvo sounds volume I";"Acordei";2021;"180G X DISK UNION";1704505252;1704505433;;;"https://open.spotify.com/track/4q9lgN0GGtJUHrVkcWIYfq"
"Pierre Barouh";"Années Disc'Az";"Nous";1964;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1704505432;1704505623;;"https://www.deezer.com/track/5703997";
"Booker T & The Mg'S";"Green onions";"Green onions";1962;"ATLANTIC";1704505619;1704505791;;;
"Shemekia Copeland";"Uncivil war";"Under my thumb";2020;"ALLIGATOR RECORDS";1704505787;1704505976;"https://music.apple.com/fr/album/under-my-thumb/1529169416?i=1529169645&uo=4";"https://www.deezer.com/track/2108484037";"https://open.spotify.com/track/0pDNlIbnYdMHWDG3bOnQkj"
"The Sextones";"Love can't be borrowed";"This could last forever";2023;"RECORD KICKS";1704505973;1704506206;"https://music.apple.com/fr/album/this-could-last-forever/1683069707?i=1683069712&uo=4";;"https://open.spotify.com/track/1KJLEv9rznKlMnBOG1ofPk"
"The Rolling Stones";"Exile on main street";"Let it loose";1972;"CBS";1704506202;1704506517;"https://music.apple.com/fr/album/let-it-loose/200692332?i=200692502&uo=4";;"https://open.spotify.com/track/2u63axjx9VKmFfQNqmpi8a"
"Savarit";"French riviera";"Nao sabemos";2023;"LE POP CLUB RECORDS";1704506517;1704506718;;"https://www.deezer.com/track/2532504881";"https://open.spotify.com/track/1uq9ADsiGRc3SMaYkERJfu"
"Charlotte Dos Santos";"Cleo";"It's over, Bobby";2017;"FRESH SELECTS";1704506714;1704506919;;;"https://open.spotify.com/track/0rUodcurnZSZP1Z6hb4InJ"
"The Magic Beans";"Anything you can dream";"Trust in me";2015;"ROSEHILL MEDIA";1704506914;1704507131;;"https://www.deezer.com/track/1930233497";"https://open.spotify.com/track/5T48dd8liJev3tR4C3BQKi"
"Gabi Hartmann";"Mille rivages";"Mille rivages";2022;"SONY MUSIC ENTERTAINMENT";1704507128;1704507363;;;"https://open.spotify.com/track/3RGbbFVz6LfyLdqTCuTffa"
"Pierre Henry";"Messe pour le temps present / Le voyage";"Teen tonic";1967;"PHILIPS";1704507354;1704507516;;;
"The B-52's";"Play loud";"Planet claire";1979;"ISLAND";1704507518;1704507789;;"https://www.deezer.com/track/2241889";"https://open.spotify.com/track/5aC0QmgjYGG8QYgAg06nTk"
"United Future Organization";"3rd perspective";"The planet plan";1996;"TALKING LOUD";1704507788;1704508055;;;
"Beastie Boys";"Hello nasty";"Intergalactic";1998;"CAPITOL";1704508055;1704508265;"https://music.apple.com/fr/album/intergalactic/778831487?i=778831544&uo=4";"https://www.deezer.com/track/3119532";
"Mato";"Hollywoo dub";"The imperial march";2016;"FAVORITE RECORDINGS";1704508264;1704508421;;;
"And Is Phi";"There's A";"There's a";2023;"ALBERT'S FAVOURITES";1704508420;1704508679;;;"https://open.spotify.com/track/25qNNJheqrLmL5GRNnRPiw"
"Annette Peacock";"I'm the one";"Pony";1972;"IRONIC RECORDS";1704508676;1704509025;;"https://www.deezer.com/track/75768427";"https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l"
"Pierre Alain Dahan";"Funkophonicsound";"Slowrama";1971;"GROOVE VIBRATIONS RECORDS";1704509026;1704509156;;;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Nuvem vermelha";2023;"MR BONGO";1704509154;1704509336;"https://music.apple.com/fr/album/nuvem-vermelha/1700639465?i=1700639831&uo=4";"https://www.deezer.com/track/2381680605";"https://open.spotify.com/track/6ljB8vR4HXY9Og5uGaI4KB"
"Naftali Herstik";"Al s'fod / Anthologie de la musique composée au camp de Theresienstadt/ Terezin / vol IV / Enregistrements de 1988 à 1998";"V'l'yerushalayim - pour baryton et quatuor a cordes";1998;"KOCH-RECORDS INTERN";1704509333;1704509473;;;
"Sainte Lucie";"Mercie";"J'ai faim";2023;"PACE";1704509470;1704509577;"https://music.apple.com/fr/album/jai-faim/1711597831?i=1711597834&uo=4";;"https://open.spotify.com/track/0P7ftC8iY0hxAcKrKbbmTX"
"Fiona Apple";"Extraordinary machine";"Extraordinary Machine";2005;"EPIC";1704509575;1704509797;"https://music.apple.com/fr/album/extraordinary-machine/153432152?i=153432187&uo=4";;"https://open.spotify.com/track/5h9Iek7Hp9wayRt7fBp7Ab"
"Nick Cave & The Bad Seeds";"The best of";"Red right hand";1996;"MUTE";1704509796;1704510081;;;
"John Carpenter";"Escape from New York";"The duke arrives / the barricades";1981;"VASA";1704510082;1704510299;;;
"Passion Theatre";"Strange Desire / Mannequin";"In love with a mannequin";1986;"SPACETALK";1704510296;1704510537;;"https://www.deezer.com/track/1259143892";
"Sinkane";"Everything is everything (feat. Tru Osborne)";"Everything is everything (feat. Tru Osborne)";2023;"CITY SLANG";1704510532;1704510882;"https://music.apple.com/fr/album/everything-is-everything-feat-tru-osborne/1721050815?i=1721051070&uo=4";;
"Jewel Usain";"Où les garçons grandissent";"Grand";2023;"PLAY TWO";1704510850;1704511062;"https://music.apple.com/fr/album/grand/1709699499?i=1709700283&uo=4";;"https://open.spotify.com/track/3OrzMKUAfEZq9uvqjb0oOa"
"Ensemble Badila";"Qalandar express";"Danses of the mystic riders - Jelo Shâhi";2006;"ARION";1704511060;1704511255;;;
"Dzihan And Kamien";"Freaks & icons";"Just you & I";2000;"COUCH RECORD";1704511251;1704511601;;;
"Robert Finley";"Black bayou";"Livin out a suitcase";2023;"EASY EYE SOUND RECORDS";1704511601;1704511782;;;
"Gabor Szabo";"Bacchanal & 1969";"Stormy";1969;"Cherry red records";1704511780;1704511974;;"https://www.deezer.com/track/1303473";"https://open.spotify.com/track/3JeDm203MFpRlzSFaoNEv2"
"The Doors";"Legacy - the absolute best";"Strange days";1967;"ELEKTRA";1704511971;1704512149;;;"https://open.spotify.com/track/4WFVX3E568hdAixIj3U222"
"John Holt";"Soul Jazz records presents : Studio One rocksteady volume 2";"Strange things";1971;"SOUL JAZZ RECORDS";1704512146;1704512316;;"https://www.deezer.com/track/3566382";
"Bobby Boyd Congress";"Bobby Boyd Congress";"In a strange strange land";1971;"VADIM MUSIC";1704512313;1704512539;;"https://www.deezer.com/track/103930656";
