"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Ousmane Kouyate";"Kefimba / N’ny";"Kefimba";"1985";"ANALOG AFRICA";1752609977;1752610416;;;
"The Self Help Group";"Tillie's dream";"Tillie's dream";"2020";"BBE";1752610400;1752610660;"https://www.deezer.com/track/1816540177";"https://open.spotify.com/track/1ZOgB8BQxe59j8ydVr5N1I";"https://music.apple.com/fr/album/tillies-dream/1633441513?i=1633441776&uo=4"
"Pokey Lafarge";"Rhumba country";"It's not over";"2024";"NEW WEST RECORDS";1752610649;1752610895;"https://www.deezer.com/track/2645598662";"https://open.spotify.com/track/47NIU5yKiznTcqNVBOfcQP";
"Kacimi & Wendy Martinez";"Lune noire";"Lune noire";"2025";"ECHO ORANGE";1752610882;1752611065;;;
"Bobby Hughes Experience";"Compil./Mix move 99/Mus.Electr";"My french brother";"1999";"SHANGO RECOR";1752611050;1752611333;;;
"Edwin Starr";"War and peace";"California soul";"1970";"PATHE MARCONI";1752611322;1752611585;"https://www.deezer.com/track/646313022";"https://open.spotify.com/track/0XoXT9CkREjelCYaem78BQ";
"Irene Kral";"Gilles Peterson - Digs America 2";"Going To California";"1965";"LUV N HAIGHT";1752611564;1752611786;"https://www.deezer.com/track/982824052";;
"Urbs & Cutex";"On our way";"Recognize";"2025";"";1752611771;1752612051;"https://www.deezer.com/track/3349667631";"https://open.spotify.com/track/45bdeQ1s50NJEQmy1ghMZM";
"Pete Rock";"Pete Rock / Hip hop underground soul classics";"What you say";"2000";"BARELY BREAKING EVEN RECORDS";1752612027;1752612296;"https://www.deezer.com/track/3139494041";;
"Sade";"Lovers Rock";"Flow";"2000";"EPIC";1752612289;1752612567;"https://www.deezer.com/track/1030619962";"https://open.spotify.com/track/5BhdjbSvgGUwf2I2flmf11";
"Labi Siffre";"It must be love (The best of Labi Siffre)";"I don’t know what’s happened to the kids today";"1970";"MUSIC CLUB DELUXE";1752612553;1752612747;"https://www.deezer.com/track/94021062";"https://open.spotify.com/track/4KxSVz2ckytVobzXNsEeHG";
"Francisco Et Son Orchestre";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"Cate rate";"1979";"ISLE OF JURA";1752612731;1752612957;;;
"Buscemi";"Glucklich IV";"Ramiro's theme";"2000";"COMPOST RECORDS";1752612942;1752613244;"https://www.deezer.com/track/54931251";"https://open.spotify.com/track/5NF6otw0UOdoVph2rQyPna";
"Bluestaeb";"Use to / U";"Used to (instrumental)";"2023";"AUTOPRODUCTION";1752613279;1752613461;;;
"Men I Trust";"Equus caballus";"The better half";"2025";"INDEPENDENT";1752613448;1752613692;"https://www.deezer.com/track/3341619271";"https://open.spotify.com/track/0zHDv0mH8XLB22SoMnhYZz";"https://music.apple.com/fr/album/the-better-half/1810920290?i=1810920303&uo=4"
"Lake";"Circular doorway";"Positive warning";"2013";"CATHEDRAL SOUNDS";1752613677;1752613898;"https://www.deezer.com/track/69419429";"https://open.spotify.com/track/6MEaRurXZ6cbZsGOqXHcZH";
"Derya Yildirim & Grup Simsek";"Cool hand & yakamoz";"Yakamoz";"2024";"BIG CROWN RECORDS";1752613869;1752614108;"https://www.deezer.com/track/3134479821";;
"Jgrrey";"Grreydaze";"Pretty insane";"2019";"AUTOPRODUIT";1752614096;1752614340;"https://www.deezer.com/track/3689481292";"https://open.spotify.com/track/4AQkRrCJr05kvHdSoD20aU";
"Parental";"Medita rain";"Medita rain";"2023";"HIP DOZER";1752614340;1752614502;"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW";"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4"
"Blossom Dearie";"Sings rootin' songs (remaster)";"The good life";"1963";"DIW RECORDS";1752614480;1752614645;"https://www.deezer.com/track/1789564037";;"https://music.apple.com/fr/album/the-good-life/1629382302?i=1629382307&uo=4"
"Elvis Presley";"BDrock /1954-1962 Elvis Presley";"Can't help falling in love";"1961";"DIFYMUSIC";1752614646;1752614838;"https://www.deezer.com/track/551383";"https://open.spotify.com/track/44AyOl4qVkzS48vBsbNXaC";"https://music.apple.com/fr/album/cant-help-falling-in-love/217633715?i=217635636&uo=4"
"Theo Lawrence";"Chérie";"Now that you're gone";"2023";"TOMIKA RECORDS";1752614828;1752614985;;"https://open.spotify.com/track/1ktbuGTLWxP6zKN9RNgfBH";"https://music.apple.com/fr/album/now-that-youre-gone/1655375354?i=1655375660&uo=4"
"De Flore";"Encore un peu";"Encore un peu";"2024";"BONBONBON";1752614968;1752615172;"https://www.deezer.com/track/2693970822";"https://open.spotify.com/track/1BpWEep4MYzCsQZqCBBkJ6";
"Mocky";"Saskamodie";"Saskamodie";"2009";"CRAMMED DISC";1752615156;1752615437;"https://www.deezer.com/track/1613122952";;"https://music.apple.com/fr/album/saskamodie/1603657425?i=1603657433&uo=4"
"Stereolab";"Instant holograms on metal films";"Vermona F Transistor (feat Molly Read)";"2025";"WARP RECORDS";1752615424;1752615710;;;
"Kraftwerk";"Die mensch-maschine";"Das model";"1978";"EMI";1752615696;1752615928;;;
"Nena";"Nena";"Ich bleib' im bett";"1983";"CBS";1752615913;1752616086;"https://www.deezer.com/track/639454212";"https://open.spotify.com/track/45LlY75AQKlUX2QsfYaQyf";
"Aria Yunior";"Ayo Ke Disco: Boogie, Pop & Funk from the South China Sea (1974-88)";"Salah tingkah";"";"SOUNDWAY RECORDS";1752616074;1752616321;"https://www.deezer.com/track/2936075061";"https://open.spotify.com/track/5NZwS4BvmRrwTpvZBMgHbH";"https://music.apple.com/fr/album/salah-tingkah/1761344997?i=1761345490&uo=4"
"Booker T Jones";"The road from Memphis";"Rent party";"2011";"ANTI";1752616311;1752616555;;;
"Laurent Voulzy";"Le coeur grenadine";"Cocktail chez mademoiselle";"1979";"BMG";1752616541;1752616933;"https://www.deezer.com/track/632233";"https://open.spotify.com/track/0YuLHXEKmTD7xGmoArYlJd";"https://music.apple.com/fr/album/cocktail-chez-mademoiselle/253082950?i=253083756&uo=4"
"Arnau Obiols & Kayyak";"Faith / San Diago";"Faith";"2024";"COMPOST RECORDS";1752616954;1752617259;;;
"The Bangles";"Greatest hits";"Walk like an Egyptian";"1985";"SONY";1752617242;1752617456;"https://www.deezer.com/track/1056919";"https://open.spotify.com/track/3BGbqEDio3ocx1v4egIYr6";
"Jacques Higelin";"Entre 2 gares";"Exces de zele";"1985";"EMI";1752617437;1752617633;"https://www.deezer.com/track/365928681";;"https://music.apple.com/fr/album/exc%C3%A8s-de-z%C3%A8le/1240260127?i=1240263083&uo=4"
"Cait Jones & Mathieu Najean";"Outta The Blue With You";"Down and round carousel";"2023";"ZOOT";1752617615;1752617870;;;
"Albin De La Simone";"Happy End";"Un ami";"2021";"TOT OU TARD";1752617857;1752618076;"https://www.deezer.com/track/1414718612";"https://open.spotify.com/track/0NdR38hnLXya5WGKhw3KYm";
"David Bowie";"Ziggy Stardust (remast)";"Lady stardust";"1972";"EMI";1752618053;1752618264;;;
"Chris Staples";"A Tribute to Nirvana, The Songs of MTV Unplugged in New York";"About a girl";"2025";"GM RECORDS";1752618244;1752618447;"https://www.deezer.com/track/3106143731";"https://open.spotify.com/track/3CdBnmuM9FQXzo2rctMnEC";
"Doechii";"Anxiety (radio edit)";"Anxiety (radio edit)";"2025";"TOP DAWG ENTERTAINMENT - CAPITOL RECORDS";1752618427;1752618597;;;
"Luiz Bonfa";"Plays great songs";"Séville";"1967";"DOT";1752618586;1752618721;"https://www.deezer.com/track/3319942801";;
"Luiz Bonfa";"Plays great songs";"Séville";"1967";"DOT";1752618600;1752618735;"https://www.deezer.com/track/3319942801";;
"Henry Mancini & Julie Andrews";"Bof / Victor victoria";"The shady dame from Seville";"1982";"Rhino";1752618713;1752619005;;;
"Tony Allen";"Lagos no shaking";"Olé";"2006";"EMI";1752618991;1752619333;"https://www.deezer.com/track/488656572";"https://open.spotify.com/track/0Eyy8gs7X3mpHM9F1oEEcs";"https://music.apple.com/fr/album/ole/319163122?i=319163339&uo=4"
"Pachyman";"Another place";"SJU";"2025";"ATO RECORDS";1752619324;1752619552;"https://www.deezer.com/track/3218456911";"https://open.spotify.com/track/6Ohk4CzYEtdT3UHDtkvhjO";"https://music.apple.com/fr/album/sju/1794371806?i=1794371993&uo=4"
"Caroline Says";"The lucky one";"Eyes in the night";"2024";"WESTERN VINYL";1752619531;1752619769;"https://www.deezer.com/track/2904940981";"https://open.spotify.com/track/22pH5YxRK5plcQeWzMR6DI";"https://music.apple.com/fr/album/eyes-in-the-night/1758828490?i=1758828925&uo=4"
"Bobbie Gentry";"The windows of the world";"I didn't know";"1968";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1752619754;1752619957;;;
"Space Captain";"Side eye / Flood (Alt. version) (EP)";"Side eye";"2018";"TRU THOUGHTS";1752619936;1752620169;"https://www.deezer.com/track/392991232";"https://open.spotify.com/track/0gRAutoIdsv59pNpxx0LqJ";
"Emancipator";"Mountain of memory Remixes";"Pollo sneeps (Cloudchord remix)";"2020";"LOCI RECORDS";1752620157;1752620390;"https://www.deezer.com/track/2068961037";;
"De La Soul";"Art official intelligence : Mosaic thump";"All good ?";"2000";"PIAS";1752620382;1752620626;;;
"Soultown Revivalists";"Burning daylight";"Burning daylight";"2024";"APRIL MORNING MUSIC";1752620634;1752620866;"https://www.deezer.com/track/2602454742";"https://open.spotify.com/track/1oKxAuFR2oLoBkwYZJlBzp";
"Super Som Lord";"Black Rio 2/Original samba soul 1968-1981";"Br samba";"1974";"STRUT";1752620852;1752621035;;;
"Dalida";"Mon amour vol 2";"Rio do Brazil";"1980";"ORLANDO";1752621019;1752621293;;;
"Andre Toussaint";"Bahamian ballads/The songs of André Toussaint";"Bambino";"1959";"NAXOS WORLD";1752621274;1752621429;"https://www.deezer.com/track/2805697032";;
"Jean Bouchety (Compositeur)";"Il venait d'avoir 18 ans";"Il venait d'avoir 18 ans";"2025";"MOM";1752621419;1752621628;"https://www.deezer.com/track/3317138421";"https://open.spotify.com/track/030aQoOzOli2rtgC1sSBs5";
"Benny Benack III";"A lot of livin' to do";"It's you I like";"2020";"RING ROAD RECORDINGS";1752621609;1752621879;"https://www.deezer.com/track/741719782";"https://open.spotify.com/track/740dB8fSuPvRMExdHIC4nH";"https://music.apple.com/fr/album/its-you-i-like/1478777050?i=1478777335&uo=4"
"Sarah McCoy";"Beautiful stranger";"Beautiful stranger";"2015";"SARAH MCCOY";1752621865;1752622212;"https://www.deezer.com/track/1689035907";"https://open.spotify.com/track/0me98peBkucbyobaCGi6J4";"https://music.apple.com/fr/album/beautiful-stranger/1639100732?i=1639101150&uo=4"
"Rafal Blechacz";"Rafal Blechacz interprète Jean-Sébastien Bach";"Fantaisie et fugue pour piano en la min BWV 944 : Fugue";"2017";"Deutsche Grammophon";1752622189;1752622445;;;
"Rafal Blechacz";"Rafal Blechacz interprète Jean-Sébastien Bach";"Fantaisie et fugue pour piano en la min BWV 944 : Fugue";"2017";"Deutsche Grammophon";1752622204;1752622460;;;
"The Joubert Singers";"Stand on the world";"Stand On The Word (Larry Levan Mix)";"1982";"UNIVERSAL LI";1752622448;1752622745;;;
"The Tibbs";"Another shot course";"Mama says";"2020";"RECORD KICKS";1752622727;1752622926;"https://www.deezer.com/track/3417613941";"https://open.spotify.com/track/1simuVyxvoAhm7jlwAGWq0";
"The Beatles";"Beatles '65";"I feel fine";"1964";"CAPITOL";1752622916;1752623061;;;"https://music.apple.com/fr/album/i-feel-fine/1441133181?i=1441133892&uo=4"
"Tyrannosaurus Rex";"A beard of stars";"A beard of stars";"1970";"POLYDOR";1752623049;1752623159;;;"https://music.apple.com/fr/album/a-beard-of-stars/1442794014?i=1442794030&uo=4"
"Alice Lewis";"Fred Pallem & Le sacre du tympan présentent François De Roubaix";"Je saurais te retenir";"2015";"Train Fantôme";1752623144;1752623345;;;
"Vampire Weekend";"Father of the bride";"Hold you now";"2019";"COLUMBIA";1752623326;1752623494;;;
"Ac Soul Symphony";"Metamorphosis";"The mystery, the moment";"2023";"Z RECORDS";1752623483;1752623838;"https://www.deezer.com/track/2422117365";"https://open.spotify.com/track/4CXrqU9eWjfJgnmX77uxHQ";
"Olamide & Ckay";"Trumpet";"Trumpet";"2023";"YBNL NATION - EMPIRE";1752623819;1752624021;;;"https://music.apple.com/fr/album/trumpet/1679846214?i=1679846219&uo=4"
"Los Mismos";"Skanish sound : Jamaican influenced music from Spain 1964-1972";"Scaba badi bidu";"1970";"VAMPISOUL";1752624000;1752624172;"https://www.deezer.com/track/3544341761";;
"Le Migou";"Le migou (EP)";"Lafayette";"2014";"GROLEKTIF";1752624162;1752624350;;;
"Willie Nelson";"Shotgun Willie";"Whiskey river";"1973";"RHINO ATLANTIC";1752624335;1752624594;"https://www.deezer.com/track/5611937";"https://open.spotify.com/track/6gS6XQ4OqMddkgzHNz40E5";
"Quickly, Quickly";"I heard that noise";"Take it from me";"2025";"GHOSTLY INTERNATIONAL";1752624573;1752624779;"https://www.deezer.com/track/3126914471";"https://open.spotify.com/track/6EPU7tk0VZk0ZVPPAvVw4n";"https://music.apple.com/fr/album/take-it-from-me/1783411803?i=1783411913&uo=4"
"Drift";"At the party";"After the party (feat. Connan Mockasin)";"2025";"ANIMAL 63";1752624761;1752624859;;;
"Initials Mb";"Bang Bang !";"Torpeur sur le nil";"2023";"INITIALS MB";1752624863;1752625058;"https://www.deezer.com/track/2507619291";"https://open.spotify.com/track/6uJ5JBFOMsqi0VfO4mcD1f";
"Pokey Lafarge";"Rhumba country";"Made to be loved";"2024";"NEW WEST RECORDS";1752625042;1752625260;"https://www.deezer.com/track/2645598682";"https://open.spotify.com/track/1rUlwXQF92vCHlle0ZeKDx";
"Carwyn Ellis & Rio 18";"Fontana Rosa";"Lovesick";"2025";"LEGERE RECORDINGS";1752625242;1752625475;"https://www.deezer.com/track/3341778641";"https://open.spotify.com/track/19YoTlo8Gz7QqBFaC7nKnN";
"Miel De Montagne";"Ouin ouin (Limited edition)";"Poésie";"2025";"RECHERCHE & DEVELOPPEMENT";1752625458;1752625604;"https://www.deezer.com/track/3250978441";"https://open.spotify.com/track/2NUawoYCKlRcgW1dTM6MF5";"https://music.apple.com/fr/album/po%C3%A9sie/1798572764?i=1798573408&uo=4"
"Soul Sugar";"Just a little talk";"Tubby's ghost";"2024";"GEE RECORDINGS";1752625590;1752625910;"https://www.deezer.com/track/2625584852";"https://open.spotify.com/track/5JWON0bmHqvvWdvZ7fwlDi";"https://music.apple.com/fr/album/tubbys-ghost/1726369906?i=1726370911&uo=4"
"Michael Jackson";"Ben";"We've got a good thing going";"1972";"TAMLA MOTOWN";1752625893;1752626088;"https://www.deezer.com/track/2177877";"https://open.spotify.com/track/6aeAzB6GWHIOrNVJq7nq64";
"Laufey";"Everything I know about love";"Falling behind";"2022";"LAUFEY / AWAL RECORDINGS AMERICA";1752626069;1752626255;"https://www.deezer.com/track/1898921297";"https://open.spotify.com/track/4KGGeE7RJsgLNZmnxGFlOj";"https://music.apple.com/fr/album/falling-behind/1646535908?i=1646536478&uo=4"
"Flora Hibberd";"Swirl";"Fern";"2025";"22TWENTY / REDEYE";1752626239;1752626470;"https://www.deezer.com/track/2835777312";"https://open.spotify.com/track/6E2RVQ4WMkZYNCMiGUARnn";
"Erik Wedin";"BOF / I Am Martin Parr";"Elefant";"2025";"HAUT ET COURT DOC";1752626458;1752626704;"https://www.deezer.com/track/3218872851";"https://open.spotify.com/track/6VQ1YwV2To7pVym0OJTboh";
"Jo Tongo";"African funk experimentals 1968-1982 + 2017";"Mystic power";"2017";"AFRICA SEVEN";1752626686;1752626978;"https://www.deezer.com/track/2518842021";"https://open.spotify.com/track/4knpU17FfyEXVuoZXJ2lzL";
"LA Priest";"Fase luna";"Neon";"2023";"DOMINO RECORDS";1752626960;1752627195;"https://www.deezer.com/track/2143966347";"https://open.spotify.com/track/0M30MQxQK4mDNkgZIHBLWr";
"Nicaragua";"Almost home";"Almost home";"2023";"YUCCA RECORDS";1752627181;1752627371;"https://www.deezer.com/track/2225268847";"https://open.spotify.com/track/0tIwhHARJ0EpNsOp7XFNIU";"https://music.apple.com/fr/album/almost-home/1680943573?i=1680944155&uo=4"
"Cold Diamond & Mink";"From us to you... with love";"Living it up (instrumental)";"2021";"TIMMION RECORDS";1752627354;1752627628;"https://www.deezer.com/track/2643619032";;
"Aldous Harding";"Old Peel";"Old peel (Alternate Version)";"2021";"4 AD";1752627611;1752627811;"https://www.deezer.com/track/1382361282";;
"Brigitte Fontaine";"Pick up";"Embrassons-nous";"2024";"VERYCORDS";1752627823;1752628034;"https://www.deezer.com/track/2935695231";"https://open.spotify.com/track/2VPG8QO3sBqUe8ZaRWLnQg";
"The Staples Jr. Singers";"When do we get paid";"Too close";"2022";"LUAKA BOP";1752628015;1752628249;"https://www.deezer.com/track/1633537682";;
"Joel Culpepper";"Happiness is only a few miles away";"It's just a broken heart";"2023";"BEYOND THE GROOVE";1752628232;1752628467;"https://www.deezer.com/track/2506333191";"https://open.spotify.com/track/1fVgTn0UBjXIa5S36KapjB";"https://music.apple.com/fr/album/its-just-a-broken-heart/1712674601?i=1712674759&uo=4"
"Sababa 5";"Nadir";"VU";"2025";"BATOV RECORDS";1752628448;1752628684;"https://www.deezer.com/track/3305772131";"https://open.spotify.com/track/31Fvcd339iRTgdXyV7RmYo";
"Kit Sebastian";"New Internationale";"Mechanics of Love";"2024";"BRAINFEEDER";1752628670;1752628920;"https://www.deezer.com/track/2925122451";"https://open.spotify.com/track/4nvtr1b5UqxxHeqXcIgvSA";
"Belle And Sebastian";"A bit of previous";"If they're shooting at you";"2022";"MATADOR";1752628901;1752629183;"https://www.deezer.com/track/1673375557";"https://open.spotify.com/track/2yXd13F3NEAaU60imnciyO";"https://music.apple.com/fr/album/if-theyre-shooting-at-you/1601369496?i=1601369502&uo=4"
"Dekker";"Slow reveal V1";"This here island";"2020";"B DEKKER RECORDS";1752629164;1752629419;"https://www.deezer.com/track/739314022";"https://open.spotify.com/track/49v9gWav5ZR6rUsMV351qS";
"Turibio Santos";"Valsas e Choros";"Odeon / E. Nazareth";"1991";"MILAN";1752629395;1752629543;;;
"Turibio Santos";"Valsas e Choros";"Odeon / E. Nazareth";"1991";"MILAN";1752629411;1752629560;;;
"Greg Houben";"Un belge à Rio";"Pourvu qu'elles soient douces";"2018";"ALLUME LA MECHE";1752629545;1752629776;"https://www.deezer.com/track/452836222";"https://open.spotify.com/track/5sI9v2Kqp8rvie6aEFW8nG";
"Sunny War";"Armageddon in a summer dress";"Ghosts";"2025";"NEW WEST RECORDS";1752629757;1752630040;"https://www.deezer.com/track/3068545261";"https://open.spotify.com/track/23hgUiIwZ3WmAXxsAwAJ8d";
"Robert Finley";"Black bayou";"Miss kitty";"2023";"EASY EYE SOUND RECORDS";1752630019;1752630273;"https://www.deezer.com/track/2506779291";"https://open.spotify.com/track/5au6UgqeW22xccLiRRPcL2";"https://music.apple.com/fr/album/miss-kitty/1690467670?i=1690467673&uo=4"
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1752630246;1752630474;;;
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1752630459;1752630676;"https://www.deezer.com/track/366372921";"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm";"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you/216345401?i=216345965&uo=4"
"Norah Jones";"Begin again";"Uh oh";"2019";"BLUE NOTE";1752630659;1752630889;"https://www.deezer.com/track/661556612";"https://open.spotify.com/track/7oZt2PQqDbJKhkhXULE5jS";"https://music.apple.com/fr/album/uh-oh/1451698947?i=1451698973&uo=4"
"Lenny Kravitz";"Black And White America";"I can't be without you";"2011";"ROADRUNNER";1752630871;1752631174;"https://www.deezer.com/track/13040321";"https://open.spotify.com/track/7yNSIVa8qwMf1kY47qupd5";"https://music.apple.com/fr/album/i-cant-be-without-you/450948633?i=450949007&uo=4"
"Hiatus Kaiyote";"Choose your weapon";"Cicada";"2015";"SONY MUSIC";1752631151;1752631205;"https://www.deezer.com/track/96315840";"https://open.spotify.com/track/5r6usQQONgp3c8N9HqKigO";
"Pinnacle Sound";"This is the way";"What you've done";"2020";"BAT RECORDS";1752631187;1752631317;"https://www.deezer.com/track/1126354942";"https://open.spotify.com/track/6DbtGrMsejRrMqfZfYO0nN";
"Pinnacle Sound";"This is the way";"What you've done";"2020";"BAT RECORDS";1752631204;1752631334;"https://www.deezer.com/track/1126354942";"https://open.spotify.com/track/6DbtGrMsejRrMqfZfYO0nN";
"FUR";"Bond";"En attendant";"2024";"BMC";1752631337;1752631604;"https://www.deezer.com/track/2703440422";"https://open.spotify.com/track/2JLzi1syDCaXQOuj8BbLib";
"Nick Drake";"Five leaves left";"River man";"1970";"ISLAND";1752631579;1752631852;"https://www.deezer.com/track/2282995";;
"Francois & The Atlas Mountains";"Age fleuve";"Fleuve des âges";"2025";"INFINE";1752631825;1752632069;"https://www.deezer.com/track/3086380851";"https://open.spotify.com/track/3VEsIB9S4HvLfvtA6fbOfn";
"Michel Legrand";"B.O.F / La piscine / Un homme est mort / Un peu de soleil dans l'eau froide";"La piscine : Une enquête";"1968";"UNIVERSAL MUSIC";1752632047;1752632259;;;
"Claude Nougaro";"Sa majesté le jazz / Integrale vol. 3 / Versions inedites";"Dansez sur moi";"1973";"PHILIPS";1752632244;1752632461;"https://www.deezer.com/track/1101608";"https://open.spotify.com/track/4dUn3fMGreN8Dg8fuyE2Ev";
"Little Simz";"Lotus";"Blood (feat. Wretch 32 and Cashh)";"2025";"AWAL";1752632442;1752632726;;;
"Karate Boogaloo";"KB's mixtape n°1";"Ready or not here I come (Can't hide from love)";"2018";"KARATE BOOGALOO";1752632707;1752632870;"https://www.deezer.com/track/824501392";;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"Morning theft";"1998";"COLUMBIA";1752632851;1752633082;;"https://open.spotify.com/track/0WlRW4CG9ccUi96tP7GAwL";
"Tim Buckley";"Morning glory / Anthology";"Morning glory";"1967";"";1752633070;1752633251;"https://www.deezer.com/track/7230223";"https://open.spotify.com/track/3J09tJweoMVDYd8Fwjb1Nt";
"Mari Kalkun";"Vihmakono";"Hommikuvalge (Morning light)";"2012";"OUNAVIKS";1752633230;1752633483;;;
"Julien Martineau";"Paradis latin";"Godfather suite / Suite du Parrain - pour mandoline et cordes";"2016";"Naïve";1752633454;1752633850;;;
"Alabaster DePlume";"A blade because a blade is whole";"Kuzushi";"2025";"INTERNATIONAL ANTHEM";1752633839;1752634013;"https://www.deezer.com/track/3092080111";"https://open.spotify.com/track/6teciAeiGaFAaR4DPPFPbk";
"Mahmoud Ahmed";"Ere mela mela/Ethiopiques vol.7";"Ebakesh taraqign";"1975";"BUDA MUSIQUE";1752633993;1752634287;;;
"Tommy Guerrero";"Soul food taqueria";"Lost unfound";"2002";"MO WAX";1752634264;1752634491;"https://www.deezer.com/track/436458522";"https://open.spotify.com/track/0lZGlW5fnVG7vPuPR6wXnt";
"Alain Bashung";"Fantaisie militaire";"Sommes-nous";"1998";"BARCLAY";1752634470;1752634715;"https://www.deezer.com/track/921910";"https://open.spotify.com/track/4REyjp6lsbCDR9HZI4JWnM";
"Kali Uchis";"Sincerely";"Angels All Around Me...";"2025";"POLYDOR";1752634689;1752635041;"https://www.deezer.com/track/3348952911";"https://open.spotify.com/track/0tbzabQUhf3QpxRuS9jKxi";"https://music.apple.com/fr/album/angels-all-around-me/1804747038?i=1804747470&uo=4"
"Four Tet";"Rounds";"My angel rocks back and forth";"2003";"DOMINO";1752635021;1752635344;"https://www.deezer.com/track/4637581";"https://open.spotify.com/track/3b1gPWKiAsWXe6bPjE2rm1";
"Cocorosie";"La maison de mon rêve";"Terrible angels";"2004";"";1752635325;1752635593;"https://www.deezer.com/track/125964815";"https://open.spotify.com/track/2V186ZQAfI0btd69kyyh9D";"https://music.apple.com/fr/album/terrible-angels/1120321356?i=1120321409&uo=4"
"Connie Francis";"Songs to a Swinging Band";"Angel eyes";"1960";"Verve";1752635573;1752635774;"https://www.deezer.com/track/2152851997";;
"Matt Johnson";"Warrior princess";"Earth's mysteries";"2025";"NAIVE";1752635752;1752636020;"https://www.deezer.com/track/3262414271";"https://open.spotify.com/track/2U3xjwCNYAxO8NqtlNU96v";
"Manu Dibango";"Africadelic";"New bell";"1972";"MERCURY";1752635999;1752636181;"https://www.deezer.com/track/917141572";;
"Amadou & Mariam";"Welcome to mali";"Ce n'est pas bon";"2008";"BECAUSE";1752636162;1752636408;"https://www.deezer.com/track/445894142";"https://open.spotify.com/track/6tzty1kXV3QRVqc2uH6vaT";"https://music.apple.com/fr/album/ce-nest-pas-bon/294836907?i=294836950&uo=4"
"Trio SR9";"Ravel influence(s)";"La vie brève : Danse espagnole n°1 - arrangement pour 3 marimbas";"2022";"EVIDENCE";1752636389;1752636598;;;
"Leonard Cohen";"Ten new songs";"By the rivers dark";"2001";"COLUMBIA";1752636576;1752636910;"https://www.deezer.com/track/80869772";"https://open.spotify.com/track/2ZOyFqMU9CA2thHuQqGYDj";
"Hannah Cohen";"Earthstar mountain";"Dog years";"2025";"BELLA UNION";1752636887;1752637195;"https://www.deezer.com/track/3156000841";"https://open.spotify.com/track/5nWrVvSUvo3CgaKnuxFIJs";
"Anat Cohen";"Claroscuro";"La vie en rose";"2012";"ANZIC RECORDS";1752637175;1752637570;"https://www.deezer.com/track/409533572";"https://open.spotify.com/track/7j7yIvKOq05rZpjSQrWGqf";
"Claude Bolling";"BOF / Le Magnifique";"Idylle interrompue";"1973";"CAM";1752637547;1752637809;"https://www.deezer.com/track/1157098862";;
"Anna Karina";"Chansons de films";"La vie est magnifique (le voleur de tibidabo)";"1964";"MERCURY";1752637789;1752637910;;;
"Erika De Casier";"Lifetime";"Seasons";"2025";"INDEPENDANT JEEP MUSIC";1752637886;1752638033;"https://www.deezer.com/track/3335311911";"https://open.spotify.com/track/5RBv4o9OW0v8NWVNrs5krA";
"Talk Talk";"The colour of spring";"I don't believe in you";"1986";"EMI";1752638010;1752638328;;;
"Georgia Anne Muldrow";"Overload";"Ciao";"2018";"BRAINFEEDER";1752638301;1752638374;"https://www.deezer.com/track/554280342";"https://open.spotify.com/track/1nqIRW8RTVSHTRyZsjrsi0";"https://music.apple.com/fr/album/ciao/1435775107?i=1435775300&uo=4"
"Amon Tobin";"Permutation";"Nova";"1998";"NINJA TUNE";1752638352;1752638652;"https://www.deezer.com/track/10238536";"https://open.spotify.com/track/0lcfJc4pG6xnNmrUlZ9232";
"Jessica Pratt";"Here in the pitch";"By hook or by crook";"2024";"CITY SLANG";1752638632;1752638854;"https://www.deezer.com/track/2625732372";"https://open.spotify.com/track/39y2hMpQSvuOYpN0b9BRoG";
"Antônio Carlos Jobim";"Stone Flower";"Brazil";"2001";"COLUMBIA";1752638824;1752639283;"https://www.deezer.com/track/857247";;
"Commonsur";"Commonsur ep";"Let's make it happen";"2025";"LOVEMONK";1752639256;1752639534;"https://www.deezer.com/track/3279004181";"https://open.spotify.com/track/4eiWRglOwU6yAxxEaA2Nnq";
"Macadam Crocodile";"Walk Faster";"Walk Faster";"2023";"ALLO FLORIDE";1752639512;1752639688;"https://www.deezer.com/track/2311857505";"https://open.spotify.com/track/1WGLQma2V7f98w3b7t5lRm";"https://music.apple.com/fr/album/walk-faster/1690835342?i=1690835345&uo=4"
"Edith Nylon";"Edith nylon";"Femmes sous cellophane";"1980";"ANTHOLOGY'S";1752639666;1752639932;"https://www.deezer.com/track/450617922";;
