"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Koji Ono";"Incognito EP";"Momoshima";"2018";"CHUWANAGA";1748552137;1748552508;"https://www.deezer.com/track/512998242";"https://open.spotify.com/track/7teKQkck20MEzNgd3lzkoM";"https://music.apple.com/fr/album/momoshima/1343786279?i=1343787485&uo=4"
"Toots Thielemans";"Blues pour flirter";"Le trottoir";"1961";"EMARCY RECORDS";1748552524;1748552686;"https://www.deezer.com/track/1588231602";;
"Alan Vega";"Rock line";"Jukebox babe";"1981";"ZE RECORDS";1748552679;1748552969;"https://www.deezer.com/track/1776348457";;
"Gary Wilson";"You think you really know me";"When you walk into my dreams";"1977";"AUTOPRODUCTION";1748552960;1748553128;"https://www.deezer.com/track/11331177";"https://open.spotify.com/track/6RZcFcRuZKrtirks3ny1Us";
"Lenparrot";"En plein air";"En plein air";"2024";"JOUR APRES JOUR APRES JOUR";1748553115;1748553331;"https://www.deezer.com/track/2972401791";"https://open.spotify.com/track/30cl1r8lRoE8mvbig4uZ19";"https://music.apple.com/fr/album/en-plein-air/1765752156?i=1765752166&uo=4"
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Loterie solaire";"2023";"FREAKSVILLE RECORDS";1748553335;1748553589;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/523beAGhIMZoF6RIvtzTx8";"https://music.apple.com/fr/album/loterie-solaire/1688499930?i=1688500177&uo=4"
"Stereolab";"Aerial troubles";"Aerial troubles";"2025";"DUOPHONIC UHF DISKS";1748553579;1748553787;"https://www.deezer.com/track/3314497071";"https://open.spotify.com/track/4Qnub0myMdKdCdymx5cS3d";
"Depeche Mode";"Black celebration";"It doesn't matter two";"1986";"MUTE 30029";1748553777;1748553954;"https://www.deezer.com/track/1441425642";"https://open.spotify.com/track/7eGoYYByFajqs7lJ1kdRYy";"https://music.apple.com/fr/album/it-doesnt-matter-two/665403454?i=665404087&uo=4"
"Everything Is Recorded";"Temporary";"My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)";"2025";"XL";1748553944;1748554164;;;
"Woo";"When the past arrives";"Ruby";"1987";"DRAG CITY";1748554162;1748554386;"https://www.deezer.com/track/627689942";;
"Vivi";"Ote maloya";"Toe même maloya";"1978";"STRUT RECORDS";1748554376;1748554561;"https://www.deezer.com/track/349961591";;
"Bob Marley & The Wailers";"Rastaman vibration";"Rat race";"1976";"ISLAND";1748554550;1748554728;"https://www.deezer.com/track/1583166";"https://open.spotify.com/track/6EmP97fPXI3aiHnrsHuj08";
"Carla Dal Forno";"Come around";"Come around";"2022";"KALLISTA";1748554724;1748554914;"https://www.deezer.com/track/1845058137";"https://open.spotify.com/track/27vhow4bZQ2vj3M93iYXTE";
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1748554900;1748555064;;;
"Soyuz";"Spring has sprung (feat. Asha Puthli & Sven Wunder)";"Spring has sprung (feat. Asha Puthli & Sven Wunder)";"2024";"MR BONGO";1748555053;1748555188;;;
"Ben E King";"The ultimate collection (K)";"It's all in the game";"1962";"ATLANTIC";1748555177;1748555355;;;
"Henry Mancini";"BOF / The thief who came to dinner ( le voleur qui vient diner)";"Theme from the thief who came to dinner";"1973";"FSMO";1748555343;1748555661;;;
"Francisco Et Son Orchestre";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"Cate rate";"1979";"ISLE OF JURA";1748555651;1748555874;;;
"Molly Lewis";"On the lips";"Silhouette";"2024";"JAGJAGUWAR";1748555862;1748556077;"https://www.deezer.com/track/2507484001";"https://open.spotify.com/track/43YNSCAKcB62JhN7nV7WS0";
"Amine Laje";"Datsha";"60th";"2025";"ROTARY PHONO LAB";1748556114;1748556330;"https://www.deezer.com/track/3196335151";"https://open.spotify.com/track/6siweM42oVrkdYqXclkioK";
"Dido";"No angel";"Thankyou";"2000";"ARISTA";1748556313;1748556541;;;
"Birdie";"Triple echo";"Blue eyed son";"2001";"APRICOT RECORDS";1748556525;1748556723;"https://www.deezer.com/track/474652862";"https://open.spotify.com/track/2fF8ApG0smOdB0sgyAqW9p";
"Thee Heart Tones";"Forever and ever";"No longer mine";"2024";"BIG CROWN RECORDS";1748556708;1748556881;"https://www.deezer.com/track/2785657302";"https://open.spotify.com/track/1bSCxweo1vsaSBtgrDBnPD";"https://music.apple.com/fr/album/no-longer-mine/1744938148?i=1744938160&uo=4"
"The Ethiopians";"The story of Trojan records : reggae greats - the artists / CD2";"You didn't answer";"1968";"TROJAN RECORDS";1748556873;1748557067;"https://www.deezer.com/track/1973771117";"https://open.spotify.com/track/4nKux2eSdYXArXKI90wbyq";"https://music.apple.com/fr/album/you-didnt-answer/1649745622?i=1649745643&uo=4"
"M.B.T'S";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"M.B.T's sound";"1977";"ANALOG AFRICA";1748557055;1748557292;"https://www.deezer.com/track/2629043372";;
"Franklin Boukaka";"L'immortel";"Les brazzavilloises";"1967";"FREMEAUX & ASSOCIES";1748557281;1748557429;"https://www.deezer.com/track/2254428337";"https://open.spotify.com/track/4VmYBU7xWcFqOg47VFN13z";"https://music.apple.com/fr/album/les-brazzavilloises/430157677?i=430157691&uo=4"
"Samara Joy";"Portrait";"You Stepped Out of a Dream";"2024";"Verve";1748557424;1748557705;"https://www.deezer.com/track/2956071621";"https://open.spotify.com/track/3DuhJLZhVHh00kZ3UcR02c";"https://music.apple.com/fr/album/you-stepped-out-of-a-dream/1761436800?i=1761436805&uo=4"
"Okvsho";"Orange wine";"Rio Sihl";"2021";"HIP DOZER";1748557694;1748557992;;"https://open.spotify.com/track/2GoVJSUf7QuxNqJCPg2DiS";
"Aupinard";"Pluie, montagnes et soleil";"Hauts talons rouges";"2025";"BMG RIGHTS";1748557982;1748558104;"https://www.deezer.com/track/3155075791";"https://open.spotify.com/track/1gBkv6YVm6pwKtdYmfXMtR";
"Leo Blomov";"Blomovinho";"Uma canção francesa (feat. Laure Briard)";"2025";"TRICATEL";1748558101;1748558310;;;
"Mild High Club";"Skiptracing";"Homage";"2016";"STONES THROW";1748558296;1748558483;"https://www.deezer.com/track/446000932";"https://open.spotify.com/track/7DcJ6fEBb7BaKuYKTwiDxK";"https://music.apple.com/fr/album/homage/1110226847?i=1110226862&uo=4"
"Crosby Stills And Nash";"Greatest hits";"Long time gone";"1969";"ATLANTIC";1748558472;1748558737;;;
"Calexico";"Selections from road atlas 1998-2011";"Detroit stream";"2011";"CITY SLANG";1748558725;1748558925;"https://www.deezer.com/track/2583073072";"https://open.spotify.com/track/0AgbhNThgnyrfRWBeJ0wFz";
"Nina Simone";"Pastel blues";"Ain't no use";"1965";"UNIVERSAL MUSIC";1748558912;1748559106;"https://www.deezer.com/track/598083862";"https://open.spotify.com/track/6RkvyU6RQV4Lfvd1uBpQ7I";
"The Solomonaires";"I'm glad about it : The legacy of gospel music in Louisville";"Come out of the wilderness";"2024";"LOUISVILLE STORY PROJECT";1748559091;1748559286;;;
"Thee Sacred Souls";"Got a story to tell";"Somebody knew";"2024";"DAPTONE RECORDS";1748559275;1748559465;"https://www.deezer.com/track/2824391382";"https://open.spotify.com/track/5RcOzqkotKCf4WOfsMCTHE";
"Norman Connors";"Take it to the Limit (Expanded edition)";"I don't need nobody else";"1980";"LEGACY RECORDINGS";1748559452;1748559679;"https://www.deezer.com/track/82826642";;
"Jean-Claude Vannier";"Electro-rapide";"Theme 504";"1972";"FINDERS KEEPERS RECORDS";1748559695;1748559810;;;
"Klo Pelgag";"L'alchimie des monstres Edition de luxe)";"Pégase";"2015";"L'AUTRE DISTRIBUTION";1748559799;1748560005;"https://www.deezer.com/track/1032834952";;
"The Beatles";"1";"Eleanor Rigby";"1966";"APPLE";1748559994;1748560128;"https://www.deezer.com/track/475334062";;
"Sarah Fox";"Luigi Boccherini et emanuele d'astorga : Stabat mater";"Stabat Mater op 61 : Fac ut portem christi mertem  (Air de soprano)";"";"HYPERION";1748560117;1748560279;;;
"Kitty Wells";"The best of kitty wells";"I can't stop loving you";"1958";"MCA";1748560272;1748560414;"https://www.deezer.com/track/3262739241";;
"Taj Mahal";"The hidden treasure of Taj Mahal 1969-1973";"Butter";"1972";"COLUMBIA";1748560403;1748560579;"https://www.deezer.com/track/54988471";;
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1748560568;1748560783;;;
"Dope Lemon";"Rose pink cadillac";"Rose pink cadillac";"2022";"BMG";1748560772;1748561044;"https://www.deezer.com/track/1513373482";"https://open.spotify.com/track/5J59tqY0Ad4r27tJJajzyB";
"Manuel Laisne";"((Route))";"Qui sait";"2025";"LA SOUTERRAINE";1748561038;1748561242;;;
"Junior Roy";"Trodding On Showcase";"Run";"2025";"BAT RECORDS";1748561228;1748561458;"https://www.deezer.com/track/3343368161";"https://open.spotify.com/track/0fwYXppie4MiqlVNobj6li";
"Me And My Friends";"Look up";"Look up";"2018";"SLIP SHIFT RECORDS";1748561446;1748561649;"https://www.deezer.com/track/1699457527";"https://open.spotify.com/track/63FQSu7gyqek7HlZOWqsX6";"https://music.apple.com/fr/album/look-up/1617035810?i=1617035813&uo=4"
"Gyedu Blay Ambolley";"Ambolley";"Cut your coat";"1982";"MR BONGO";1748561654;1748561980;;;
"James Brown";"Master sounds 98.3 (Rare groove)";"Funky president";"1974";"UNIVERSAL";1748561971;1748562224;;;
"Silk Sonic";"An evening with Silk Sonic";"Fly as me";"2021";"ATLANTIC";1748562210;1748562438;;"https://open.spotify.com/track/7suB6D6uKX5DfPukdGaz0W";
"La Funk Mob";"The bad seeds (1993-1997)";"Ravers suck our sound";"1994";"LOVESUPREME";1748562427;1748562706;"https://www.deezer.com/track/1424905932";;
"Tamtam";"Ramble In the rainbow";"Go down the mountain";"2024";"PPU";1748562687;1748562948;"https://www.deezer.com/track/2595437192";"https://open.spotify.com/track/3b2fxJcgMcKCA0YIAXgDhJ";
"Eyedress";"Stoner";"Separate ways (feat. The Marías)";"2025";"RCA";1748562940;1748563152;"https://www.deezer.com/track/3314143941";"https://open.spotify.com/track/5pVQKKJLoEIcCKyEK7d2zI";
"Lynn";"3x5";"Nous";"2023";"LE SOFA / BELIEVE";1748563136;1748563302;"https://www.deezer.com/track/2464045045";"https://open.spotify.com/track/7kEqgpzz1YoD39eFk5Qjvd";
"Flamingosis";"Pleasure Palette";"A beautiful soul (feat. BeRod)";"2016";"AUCUN";1748563300;1748563516;;;
"Miel De Montagne";"Ouin ouin (Limited edition)";"C'est si beau";"2025";"RECHERCHE & DEVELOPPEMENT";1748563500;1748563679;"https://www.deezer.com/track/3250978391";"https://open.spotify.com/track/51RkqdSCe3LLKKvssuozPa";
"Luiza Maura";"Horse Meat Disco presents Disco & Boogie from Brazil Vol.1";"Deixa girar";"1981";"MR BONGO";1748563663;1748563861;"https://www.deezer.com/track/3194410901";;
"Andy & The Bey Sisters";"Andy & the Bey sisters";"A felicidade";"1961";"BLUE MOON";1748563846;1748564025;"https://www.deezer.com/track/2379453015";"https://open.spotify.com/track/7EgQJseedDDU8uhHzB5MsA";
"Emmanuel Bex";"Eddy m'a dit";"Romance";"2025";"PeeWee !";1748564016;1748564359;"https://www.deezer.com/track/3201893191";"https://open.spotify.com/track/4RqX0tlj9rzyGNuI9n5Eyb";"https://music.apple.com/fr/album/romance/1796353655?i=1796354156&uo=4"
"Little Dragon";"Slugs of love";"Slugs of love (radio edit)";"2023";"NINJA TUNE";1748564346;1748564543;;;
"Elvis Costello And The Attractions";"Everyday I write the book";"Night time";"1983";"F.BEAT RECORDS";1748564530;1748564713;;;
"Charif Megarbane";"Hawalat";"Dreams of an insomniac";"2025";"HABIBI FUNK";1748564695;1748564872;"https://www.deezer.com/track/3504580361";"https://open.spotify.com/track/301CEVLn3izoCsTdpH0l8o";
"Bastien Lallemant";"Danser les filles";"Nous dormirons la nuit au chaud";"2019";"Zamora";1748564867;1748565114;"https://www.deezer.com/track/656935262";"https://open.spotify.com/track/6ghbWP6xI62HGPmOpjpKvG";
"James Taylor";"The best of James Taylor";"You've got a friend";"1971";"WARNER BROS";1748565104;1748565378;"https://www.deezer.com/track/2794416";;"https://music.apple.com/fr/album/youve-got-a-friend/1720914395?i=1720914980&uo=4"
"Emily King";"The switch (Deluxe Edition)";"Good friend";"2016";"MAKING MUSIC RECORDS";1748565365;1748565534;"https://www.deezer.com/track/126893147";"https://open.spotify.com/track/6NEQCJafGyRwAtrFBJgzMj";
"The Mighty Mocambos";"Open the gate";"Open the gate";"2025";"MOCAMBO RECORDS";1748565522;1748565705;"https://www.deezer.com/track/3395375851";"https://open.spotify.com/track/4BvRVsrc4eVoyqbx7yNLci";
"After Berlin";"Snobby Party People";"Snobby party people";"2025";"AFTBR GALAXY";1748565704;1748565942;;"https://open.spotify.com/track/6KgZZ3h94LR8t2OIdDZFyj";"https://music.apple.com/fr/album/snobby-party-people/1787976082?i=1787976083&uo=4"
"Patti Smith";"Land (1975 - 2002)";"Because the night";"1975";"ARISTA";1748565930;1748566142;"https://www.deezer.com/track/13438425";;
"Danzon El Gato";"El sonido bastardo";"Una epopeya tranquila";"2025";"LOVEMONK";1748566123;1748566253;"https://www.deezer.com/track/3273212681";"https://open.spotify.com/track/7okp9bLimpBKwKVVeZYidG";"https://music.apple.com/fr/album/una-epopeya-tranquila/1801501183?i=1801501184&uo=4"
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Bom dia tristeza";"2023";"YB MUSIC";1748566238;1748566340;"https://www.deezer.com/track/2353740075";"https://open.spotify.com/track/060bDgE1eVWf7qIoEYA2LN";
"The Rolling Stones";"Flowers";"Sittin' On A Fence";"1967";"ABKCO RECORD";1748566326;1748566518;"https://www.deezer.com/track/9956062";"https://open.spotify.com/track/2DL6pZw0UBIMaPfdYbNWtd";"https://music.apple.com/fr/album/sittin-on-a-fence/1440795364?i=1440796394&uo=4"
"Raphael Feuillatre";"Visages baroques";"Partita pour clavier n°1 en Si bémol Maj BWV 825 : 2. Allemande - arrangement pour guitare";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1748566505;1748566747;;;
"Monique Leyrac";"Monique Leyrac";"Les fugues de Bach";"1969";"CBS";1748566729;1748566892;;;
"Transmission Towers";"Roller skater 23";"Roller skater 23";"2024";"E SOUL CULTURA";1748566895;1748567126;"https://www.deezer.com/track/2635697322";"https://open.spotify.com/track/114uzvNYK3TvOMSdmnKmBD";
"Prince";"Diamonds and pearls";"Daddy pop";"1991";"WB";1748567111;1748567441;"https://www.deezer.com/track/664139";"https://open.spotify.com/track/1HZCRl8DRnFvXnPQ8UyD7u";
"Ras G";"Sounds of the universe : art + sound";"Gloom steez";"2015";"SOUL JAZZ RECORDS";1748567427;1748567610;"https://www.deezer.com/track/117249122";"https://open.spotify.com/track/6usFHYZhvMSBbQy2h7M8iV";
"Terri Lyne Carrington & Christie Dashiell";"Freedom Day (Part 1) (feat. Milena Casado, Morgan Guerin, Simon Moullier & Matthew Stevens)";"Freedom Day (Part 1) (feat. Milena Casado, Morgan Guerin, Simon Moullier & Matthew Stevens)";"2025";"CANDID";1748567594;1748567859;;;
"Ly Sander";"Landing";"Lay Down";"2023";"SPECIAL PLACE RECORDINGS";1748567848;1748568073;;;
"Piquete Tipico Cubano";"Homenaje al danzon";"El bombin de Barrreto";"2012";"PRODUCCIONES COLIBRI";1748568060;1748568360;;;
"Yaya Bey";"merlot and grigio";"Merlot and Grigio";"2025";"DRINK SUM WTR";1748568347;1748568564;"https://www.deezer.com/track/3252741611";"https://open.spotify.com/track/5wlbrG0V3fuAlfLdH7EttL";
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1748568554;1748568732;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE";
"Augusto Martelli";"BOF / Nella misura in cui (Dans la mesure où)";"Visions";"1978";"FOUR FLIES RECORDS";1748568718;1748568966;;;
"Camille Bertault & Paul Bertault";"Songs For My Daughter";"Amour amour";"2023";"SUNNYSIDE COMMUNICATIONS";1748568952;1748569170;;"https://open.spotify.com/track/0Bg3oY2HhA77Y4Sjuv7ZTv";
"Harolyn Blackwell";"George Gershwin : Porgy and Bess et Blue monday";"Porgy and Bess : Summertime (Acte I Sc 1) Air de Clara";"1998";"Telarc";1748569157;1748569321;;;
"Bobby Womack And The Roots";"Redhot + rhapsody / Hommage a George Gershwin";"Summertime";"1998";"ANTILLES";1748569314;1748569686;;;
"John Beltran";"Serendipia : Remix";"Em trancoso (Fila Brazillia remix)";"2024";"OATH";1748569677;1748570010;"https://www.deezer.com/track/3560428281";;"https://music.apple.com/fr/album/em-trancoso-fila-brazillia-remix/1840373681?i=1840373689&uo=4"
"Xavier Polycarpe";"Instant";"Life on blue";"2025";"FRENCH PARADE";1748570009;1748570278;"https://www.deezer.com/track/3048349871";"https://open.spotify.com/track/0pQAmParlVJ8JoV1UcvxtE";
"Supertramp";"Crime of the century";"Dreamer";"1974";"A&M";1748570266;1748570479;"https://www.deezer.com/track/2503280";"https://open.spotify.com/track/5z4ljpMLi1LTF8UG9P53fH";
"Moods";"Music ruined my life";"The Necessary Change";"2021";"BOOGIE ANGST";1748570492;1748570707;"https://www.deezer.com/track/1503088452";"https://open.spotify.com/track/5mCXzeUcxymyUMaPA3zqbA";
"Good Morning";"Good morning seven";"One night";"2024";"POLYVINYL RECORD";1748570692;1748570932;"https://www.deezer.com/track/2585471052";"https://open.spotify.com/track/3zIDy03U92hmjCZjEfx1Zi";
"Sam Burton";"Dear departed";"Maria";"2023";"PARTISAN RECORDS";1748570915;1748571161;"https://www.deezer.com/track/3128336731";"https://open.spotify.com/track/4qwfS6d0VTRYGNnpKcWFmx";
"Joan Baez";"Any day now";"Love is just a four-letter word";"1968";"VANGUARD";1748571143;1748571420;"https://www.deezer.com/track/3507624";"https://open.spotify.com/track/5NNSLOPIXs1rQE6hDNFS5e";"https://music.apple.com/fr/album/love-is-just-a-four-letter-word/712090569?i=712090818&uo=4"
"The Flying Hats";"The return of the Flying Hats";"Power cut";"2025";"ATA";1748571409;1748571623;"https://www.deezer.com/track/3294377891";"https://open.spotify.com/track/3cO2lnVFZ1kyu7CotV69Hj";
"Immi Owusu";"Spiritual war";"Spiritual war";"2025";"HOPESTREET RECORDINGS";1748571607;1748571826;;;
"Macha Gharibian";"Phenomenal Women";"Nare nare";"2025";"Rue Bleue";1748571811;1748572104;"https://www.deezer.com/track/3064651361";"https://open.spotify.com/track/3w31EMHIejm2BG7SqHXHNj";
"Orchestre Philharmonique De Bruxelles";"BOF / Marguerite";"Toccata et fugue en ré min BWV 565 : Fugue - arrangement pour orchestre";"2015";"BORIGINAL";1748572094;1748572258;;;
"Ariane Roy";"Dogue";"Nocture";"2025";"LA MAISON FAUVE";1748572242;1748572399;;;
"Anat Moshkovski";"Anat";"Jamie";"2024";"NANA DISC";1748572383;1748572597;;"https://open.spotify.com/track/4c1cDeWhE27Mrr9jB5XZlp";
"The Round Robin Monopoly";"Jazz Dispensary : Cosmic Stash";"Life is funky";"1974";"FANTASY RECORDS";1748572586;1748572823;;;
"Abstract Orchestra";"Madvillain, Vol. 1";"Accordion";"2018";"ATA RECORDS";1748572808;1748573015;"https://www.deezer.com/track/3171835511";"https://open.spotify.com/track/3nymbEEeMcSdIGRkfrzJ9t";"https://music.apple.com/fr/album/accordion/1788884145?i=1788884146&uo=4"
"Handsome Boy Modeling School";"White people";"Breakdown";"2004";"ELEKTRA";1748573000;1748573258;"https://www.deezer.com/track/1580745462";"https://open.spotify.com/track/0jd1UdOKdZqrmzbjq0k1be";
"Maple Glider";"I get into trouble";"Do you";"2023";"PARTISAN RECORDS";1748573239;1748573500;"https://www.deezer.com/track/3124733181";"https://open.spotify.com/track/2RWDod7pBazv0TDNqIv6It";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Bilemedim ki";"2025";"BIG CROWN RECORDS";1748573482;1748573728;"https://www.deezer.com/track/3134479841";"https://open.spotify.com/track/24LdCqA8eGxtKGKaxFhSpO";
"Old Future Fox Gang";"Love them all";"Don't cry for me";"2011";"MYOR";1748573714;1748573869;;;
"Caterina Caselli";"Caterina Caselli : les grands succès (I grandi successi)";"Com'è buia la città";"1972";"WEA INTERNATIONAL";1748573863;1748574009;;;
"Gregg Allman";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Midnight rider";"1973";"SOUL JAZZ RECORDS";1748573993;1748574253;"https://www.deezer.com/track/549315782";"https://open.spotify.com/track/23ZOiEUix1FsthnLfpWXqj";
"Gregg Allman";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Midnight rider";"1973";"SOUL JAZZ RECORDS";1748574007;1748574266;"https://www.deezer.com/track/549315782";"https://open.spotify.com/track/23ZOiEUix1FsthnLfpWXqj";
"Frank Sinatra";"Sinatra's Swingin' Session!!!";"I Concentrate on you";"1967";"Capitol";1748574248;1748574402;"https://www.deezer.com/track/98086538";"https://open.spotify.com/track/1V5IZQ46P2ufqCeiD5FQds";
"James Booker";"Gonzo : More than all the 45's";"Gonzo";"1960";"NIGHT TRAIN INTERNATIONAL";1748574388;1748574543;"https://www.deezer.com/track/132012804";;
"Clay And Friends";"Que onda";"Que onda";"2021";"AUTOPRODUCTION";1748574533;1748574704;"https://www.deezer.com/track/1466365142";"https://open.spotify.com/track/2tgo5F4FRSJfcVP3nGxaWO";
"Great Lake Swimmers";"Uncertain Country";"Promise of spring";"2023";"HARBOUR SONGS";1748574690;1748574875;"https://www.deezer.com/track/2173556027";"https://open.spotify.com/track/127e3jFgN7AYO5wBqdmxyw";
"Julia Mestre";"Maravilhosamente bem";"Sou fera";"2025";"MR BONGO";1748574858;1748575118;"https://www.deezer.com/track/3293348541";"https://open.spotify.com/track/3slzmULxqCvVyg1vGO8Zla";
"Degiheugi";"Foreglow";"Let me down";"2021";"ENDLESS SMILE";1748575092;1748575281;"https://www.deezer.com/track/1238206022";"https://open.spotify.com/track/3H2D21xMrmQaBKc5p2A4gz";
"Joe Yorke";"Noise and emptiness";"Downtown";"2022";"RHYTHM STEADY";1748575271;1748575474;"https://www.deezer.com/track/2136054337";"https://open.spotify.com/track/4SwtFSqCdvP1iOLHbKjsCj";"https://music.apple.com/fr/album/downtown/1669790377?i=1669790383&uo=4"
"Kit Sebastian";"New Internationale";"Camouflage";"2024";"BRAINFEEDER";1748575459;1748575707;"https://www.deezer.com/track/2925122391";"https://open.spotify.com/track/3HQtrJOoNZjIzIxxNMev0b";"https://music.apple.com/fr/album/camouflage/1755430174?i=1755430176&uo=4"
"Fugees";"Greatest hits";"A change is gonna come (live from BBC / Radio 1) [bonus track]";"2002";"COLUMBIA";1748575692;1748575868;;;
"Bob Mould";"Workbook";"Sunspots";"1989";"VIRGIN";1748575854;1748575992;"https://www.deezer.com/track/3139830";"https://open.spotify.com/track/4dcm9Ig4YXhe0VUVeOheVT";
"Lola Young";"This wasn't meant for you anyway";"Messy";"2024";"UNIVERSAL ISLAND RECORDS";1748575980;1748576277;"https://www.deezer.com/track/2815968782";"https://open.spotify.com/track/3SKH53SPQbEnZR4cJPVaz2";
"Elizabeth King";"Soul provider";"Be so glad";"2024";"BIBLE & TIRE RECORDING";1748576257;1748576510;"https://www.deezer.com/track/2616531292";"https://open.spotify.com/track/3qRGL46FAmQTiDSqQozWC6";"https://music.apple.com/fr/album/be-so-glad/1725169214?i=1725169348&uo=4"
"Laura Cahen";"De l'autre cote";"Les Ombres";"2025";"PIAS";1748576494;1748576799;"https://www.deezer.com/track/3036012741";"https://open.spotify.com/track/3RkZ6RJmgxtQS9ltTtO8zV";"https://music.apple.com/fr/album/les-ombres/1772893232?i=1772893431&uo=4"
"Monster Rally";"Adventures on the Floating Island";"Twiggy's Flight";"2019";"GOLD ROBOT RECORDS";1748576771;1748576982;"https://www.deezer.com/track/1992472897";"https://open.spotify.com/track/7pYQr3BrZ0UII6raFB7XmE";
"Scary Pockets";"Kitsch Funk";"Can't buy me love (feat. Abby Celso)";"2018";"RECORDS DK";1748576960;1748577103;;;
"Chet Faker";"Hotel Surrender";"So long so lonely";"2021";"BMG";1748577088;1748577330;;"https://open.spotify.com/track/1A41odft5LbOC8uIDhdW1o";
"Neil Frances";"There is no Neil Frances";"Where I become someone (feat Benny Sings)";"2021";"NETTWERK RECORDS";1748577315;1748577517;;;
"Blundetto";"Good good things";"Bingi";"2020";"HEAVENLY SWEETNESS";1748577532;1748577753;"https://www.deezer.com/track/1575997742";"https://open.spotify.com/track/6ovLXOcdyfFyouCf0phiJL";
"Emiliana Torrini";"Miss flower";"Let's keep dancing";"2024";"GRONLAND RECORDS";1748577737;1748577990;"https://www.deezer.com/track/2753202401";"https://open.spotify.com/track/5fl9nMk43sCd4qftYAARvf";"https://music.apple.com/fr/album/lets-keep-dancing/1741557202?i=1741557970&uo=4"
"Joni Mitchell";"Court and spark";"Help me";"1974";"ASYLUM";1748577973;1748578189;"https://www.deezer.com/track/718090";"https://open.spotify.com/track/0tVzXGFyNPusa1VkHmYDLd";
"Nina Simone";"To be free";"Four Women";"";"LEGACY";1748578171;1748578448;"https://www.deezer.com/track/97571498";"https://open.spotify.com/track/7urjzeGBtfHdwWmfYJjdAp";"https://music.apple.com/fr/album/four-women/1469552026?i=1469552031&uo=4"
"King Tubby";"Dub hits from Studio One";"Woman love dub";"1997";"RHINO RECORDS";1748578441;1748578599;;;
"The Altons";"Heartache in room 14";"Del cielo te cuido";"2025";"DAPTONE RECORDS";1748578580;1748578800;"https://www.deezer.com/track/2985585451";"https://open.spotify.com/track/3Jd5oJvC2yBXDGNeblNxNR";
"Saya Gray";"Saya";"Lie down";"2025";"DIRTY HITS";1748578783;1748579104;;;
"Alan Moorhouse";"Park Hyatt Tokyo airflow";"Expo in Tokyo";"1970";"MILAN";1748579088;1748579234;"https://www.deezer.com/track/138868023";"https://open.spotify.com/track/3w1PWOlnDLxlXYwluTQfst";
"Kcidy";"Ohana bataké";"Avec le vent (feat. Kumisolo)";"2021";"VIETNAM LABEL";1748579227;1748579420;;;
"Ol Dirty Bastard";"Return to the 36 chambers : The dirty version";"Shimmy shimmy ya";"1995";"ELEKTRA";1748579404;1748579581;;;
"The Meters";"Gettin' funkier all the time / CD5";"Big chief";"1969";"SOUL MUSIC RECORDS";1748579565;1748579758;"https://www.deezer.com/track/683142";;
"Poppy Fusee";"Better place";"Goodbye (instrumental)";"2024";"UN PLAN SIMPLE";1748579742;1748579920;;;
"Rebecca Vasmant";"Who we are, becoming";"Rooted (feat. Paix and Emilie Boyd)";"2025";"WOMEN IN JAZZ";1748579909;1748580222;;;
"Julius Orlando";"Super afro soul / Orlando's afro ideas 1969-72";"My girl";"1966";"VAMPI SOUL";1748580206;1748580425;;;
"Amp Fiddler";"Afro strut";"If I don't";"2006";"PIAS";1748580406;1748580618;;;
"Khruangbin";"The universe smiles upon you";"People everywhere (Still Alive)";"2015";"NIGHT TIME STORIES";1748580599;1748580764;"https://www.deezer.com/track/2950477131";"https://open.spotify.com/track/0jaFQzTV7zKwuys2YGLpaC";"https://music.apple.com/fr/album/people-everywhere-still-alive/1763227470?i=1763227477&uo=4"
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1748580746;1748580984;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4";
"New Order";"Power, corruption & lies";"Age of consent";"1983";"LONDON";1748580962;1748581275;;;
"Gene Ammons";"Velvet Soul";"Light'n up";"1964";"Prestige";1748581201;1748581440;"https://www.deezer.com/track/1564737";;
