"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Andy Shauf";"The neon skyline";"Where are you Judy";"2019";"ANTI";1713069974;1713070173;"https://www.deezer.com/track/848306662";;
"The Seasons";"Pulp";"Copernicus";"2015";"VEGA MUSIQUE";1713070170;1713070381;;;
"Lambchop";"Awcmon / Noyoucmon";"Sunrise";"2004";"LABELS";1713070377;1713070625;"https://www.deezer.com/track/2582994212";"https://open.spotify.com/track/0kBw337wKfGWKhqEbGVwWQ";
"Kassav'";"Aye";"Moment ta la";"1984";"GD PRODUCTIONS";1713070623;1713070839;"https://www.deezer.com/track/110353428";"https://open.spotify.com/track/2JPFX2ArwqUw9NsvzWO8xg";"https://music.apple.com/fr/album/moment-ta-la/1052133906?i=1052134697&uo=4"
"Piero Piccioni";"Vintage italian soundtracks: Italian comedy 60's";"Bossa per Alberto (pt. 2)";"1969";"GDM";1713070807;1713070973;;;
"Louis Chedid";"Intégrale / CD 03";"Vive nous";"1978";"ATMOSPHERIQUES";1713070971;1713071176;"https://www.deezer.com/track/2451009";"https://open.spotify.com/track/03Nl5sSITyRMoSuuxSW17R";
"Blossom Dearie";"Blossom Dearie Sings";"Baby, you're my kind (work lead)";"1974";"DAFFODIL RECORDS";1713071172;1713071376;"https://www.deezer.com/track/374234411";;
"Monika";"Fip la playlist qui rythme votre vie Vol. 2";"Secret in the dark";"2016";"WAGRAM";1713071374;1713071606;;;
"Timebox";"A Treasury of Northern Soul / vol 3";"Soul sauce";"1967";"SANCTUARY RECORDS";1713071606;1713071780;;;
"Lady";"Brownswood bubblers nine (by Gille Peterson)";"Money";"2012";"BROWNSWOOD RECORDINGS";1713071778;1713071999;"https://www.deezer.com/track/1250942932";;
"The Strawberry Alarm Clock";"Incense and peppermints";"Incense and peppermints";"1967";"STATE SIDE";1713071996;1713072163;;;
"Reinel Bakole";"Healing Exhaustion";"God complex";"2024";"1878596 RECORDS DK2";1713072158;1713072351;;"https://open.spotify.com/track/6CDRmKEsuhboQwLlD0KCkc";"https://music.apple.com/fr/album/god-complex/1727782509?i=1727782577&uo=4"
"Philippe Cassard";"Claude Debussy : Oeuvres pour piano à 4 mains et 2 pianos";"Petite suite L 65 : Ballet - pour piano à 4 mains";"2012";"DECCA";1713072346;1713072543;;;
"Mito & Comadre";"Siento una pena";"Siento una pena";"2023";"ZZK RECORDS";1713072538;1713072720;;;
"Ayo";"Down on my knees";"Down on my knees";"2006";"POLYDOR";1713072720;1713072958;;;"https://music.apple.com/fr/album/down-on-my-knees-acoustic-version/1444392967?i=1444393181&uo=4"
"Andrew Bird";"Andrew bird & the mysterious production of eggs";"MX missiles";"2005";"FARGO RECORDS";1713072954;1713073210;"https://www.deezer.com/track/30931721";"https://open.spotify.com/track/5RSYjdEOK6T273Dj1Eu5GG";
"Bill Frisell";"Disfarmer";"I can't help it (If I'm still in love with you)";"2009";"NONESUCH";1713073209;1713073437;;"https://open.spotify.com/track/5TGrmSmWERGhnYErY9aRTY";
"Mr Giscard";"Polka (feat. Mathieu Boogaerts)";"Polka (feat. Mathieu Boogaerts)";"2023";"RCA";1713073435;1713073611;"https://www.deezer.com/track/2448416785";"https://open.spotify.com/track/5bDAWKeNJbEpIMqaUx5GfR";"https://music.apple.com/fr/album/polka-feat-mathieu-boogaerts/1706804049?i=1706804052&uo=4"
"Balthazar";"Sand";"Halfway";"2021";"PIAS";1713073612;1713073778;;"https://open.spotify.com/track/5mYXUnU7Ey2ONASPqlZX5M";"https://music.apple.com/fr/album/halfway-sand-castle-tapes-version/1579039865?i=1579040495&uo=4"
"Fai Baba";"Veränderet";"Veränderet";"2022";"A TREE IN A FIELD RECORDS";1713073775;1713074095;;"https://open.spotify.com/track/44UT5iLVHmgy1IXmOqiQdn";
"Calexico";"Feast of wire";"Close behind";"2003";"CITY SLANG";1713074093;1713074261;"https://www.deezer.com/track/2583043742";"https://open.spotify.com/track/0YZSUCvwDJQLWaAnjf7sKd";
"Shaggy";"Lucky Day";"Hey sexy lady (feat Brian & Tony Gold)";"2002";"MCA RECORDS";1713074258;1713074458;;;
"Dirg Gerner";"Bumpy ride";"Bumpy ride (feat. Theo Croker)";"2023";"MATERIALIZED MOMENTS";1713074457;1713074666;;;
"Dinner Party";"Enigmatic society";"Answered prayer";"2023";"SOUNDS OF CRENSHAW";1713074665;1713074808;"https://www.deezer.com/track/2223739607";;
"Emil Gilels";"Brahms : Les concertos pour piano";"7 Fantaisies pour piano op 116 : 1. Capriccio en ré min. Presto energico";"";"DGG (DEUTSCHE GRAMMOPHON)";1713074808;1713074935;;;
"Vernis Rouge";"Femme nue";"Funambules";"2023";"VERNIS ROUGE";1713074935;1713075105;;"https://open.spotify.com/track/6ysydD8mmXiwUpHlLY7Ipc";
"Lou Reed";"Transformer";"Satellite of love";"1972";"RCA";1713075104;1713075318;;"https://open.spotify.com/track/5WyuRWUcOOhAic0tj9Pl28";"https://music.apple.com/fr/album/satellite-of-love/254632197?i=254634346&uo=4"
"Edoardo Florio Di Grazia";"Chiedo scusa";"Chiedo scusa";"2024";"COMET RECORDS";1713075313;1713075488;;"https://open.spotify.com/track/06tI2ffUeOqOBbmg7nA425";"https://music.apple.com/fr/album/chiedo-scusa/1711430469?i=1711430919&uo=4"
"Boom Pam";"Middle eastern grooves";"Uniton";"2023";"BATOV RECORDS";1713075485;1713075635;;"https://open.spotify.com/track/66gn1JSMsaCmg06GfegdZf";
"Bachar Mar Khalife";"Ya ballad";"Madonna";"2015";"INFINE";1713075636;1713075981;;;
"MGMT";"Loss to life";"I wish I was joking";"2024";"MOM+POP";1713075978;1713076203;"https://www.deezer.com/track/2668239582";"https://open.spotify.com/track/4h67NXAHScoCkIynO6fOMz";
"Satellite Jockey";"Plays music !";"Tu ne sais plus";"2024";"ANOTHER RECORD";1713076202;1713076398;;"https://open.spotify.com/track/6ZxLdnAnPh0RIVeOgcvcOW";
"Stringtronics";"Barry 7's connectors";"Dawn mists";"1972";"LO RECORDING";1713076392;1713076601;;;
"Andrea Aaron";"Iris";"Love Guru";"2024";"AUTOPRODUCTION";1713076598;1713076816;"https://www.deezer.com/track/2380006515";"https://open.spotify.com/track/7ba12mpdsD6cdjJe6gApoq";
"Penny Arcade";"Jona";"Jona";"2024";"TAPETE RECORDS";1713076806;1713076995;;"https://open.spotify.com/track/4jbP7IHZ4v6BnpVz6i4GT1";
"Jamiroquai";"High times singles (1992-2006)";"Blow Your Mind";"1993";"EPIC";1713076992;1713077223;"https://www.deezer.com/track/64608099";"https://open.spotify.com/track/5rzmEiv5KA1OskLzcqRDFK";
"Shunzo Ohno";"Funk tide";"In the sky";"2024";"WEWANTSOUNDS";1713077219;1713077469;;"https://open.spotify.com/track/4ONLnJApyeL8hHtT2L61nP";
"Frank Rabeyrolles";"Minor blue";"Mental crisis";"2024";"WOOL RECORDINGS";1713077422;1713077616;;"https://open.spotify.com/track/0zOJ0FVjuyYUZe6hkta1hH";
"Dina Ogon";"Glitter / Det läcker";"Glitter";"2023";"PLAYGROUND MUSIC";1713077612;1713077735;;"https://open.spotify.com/track/22pR21715Xw2yB2uQrcdIr";
"Barbagallo";"Tarabust";"Ma falaise";"2020";"LA SOUTERRAINE";1713077733;1713078004;"https://www.deezer.com/track/1270449552";"https://open.spotify.com/track/6RcBmnykJQQoM2NoV2BqA8";
"Fred Bongusto";"BOF/ L'homme à la ferrari (Il tigre)";"L'homme à la ferrari : Spaghetti a detroit (clavicembalo fast)";"1967";"GDM MUSIC";1713077998;1713078165;;;
"Gilberto Gil";"Refazenda";"Refazenda";"1975";"PHILIPS";1713078162;1713078351;"https://www.deezer.com/track/1133490342";;
"Mamama";"Hier sera meilleur";"Message à toi même";"2024";"BYEBYE RECORDS";1713078347;1713078632;;;
"The Ruby Suns";"Sea lion";"Tane mahuta";"2008";"MEMPHIS INDUSTRIES LTD";1713078626;1713078804;"https://www.deezer.com/track/62864696";"https://open.spotify.com/track/26DCjUhM4L2UBl2OCJy1RW";
"The Oscillators";"The Oscillators";"Emulsify";"2023";"TRAMP RECORDS";1713078789;1713078960;"https://www.deezer.com/track/2290831375";"https://open.spotify.com/track/1Qnn4jWi0MDiddH7esUyfJ";"https://music.apple.com/fr/album/emulsify/1687622616?i=1687622626&uo=4"
"Q Tip";"The renaissance";"Won't trade";"2008";"MOTOWN";1713078959;1713079121;;;
"Amy Winehouse";"Back to black / CD (bonus)";"Cupid";"2007";"ISLAND";1713079121;1713079346;"https://www.deezer.com/track/117885760";;
"Finley Quaye";"Maverick a strike";"Sunday shining";"1997";"EPIC";1713079339;1713079555;"https://www.deezer.com/track/1037078";"https://open.spotify.com/track/1zoQeNvtQRMm1LqCWlG9S5";
"Pokey Lafarge";"Sister Andre";"Sister Andre";"2024";"NEW WEST RECORDS";1713079552;1713079734;"https://www.deezer.com/track/2645598642";"https://open.spotify.com/track/1lk7yaYquaKwiXPmdZD6mn";"https://music.apple.com/fr/album/sister-andre/1728307198?i=1728307515&uo=4"
"Gustavo Santaolalla";"Bof / Amores perros";"Quiebre, juego y revelación";"2000";"UNIVERSAL";1713079733;1713079851;;;
"James Blake";"Retrograde";"Retrograde";"2013";"POLYDOR";1713079846;1713080068;"https://www.deezer.com/track/65631309";"https://open.spotify.com/track/2IqjKEBiz0CdLKdkXhxw84";
"Bella Brown & The Jealous Lovers";"Soul Clap";"There is love";"2024";"LRK RECORDS";1713080062;1713080345;;"https://open.spotify.com/track/14A7dagxExdypDSLgKD5Xq";
"Monster Rally";"Beyond the Sea";"Equinox";"2013";"GOLF ROBOT RECORDS";1713080343;1713080497;"https://www.deezer.com/track/69918506";"https://open.spotify.com/track/1vtbsgHUdZFbJ8lB0fFn8f";
"Antena";"Camino del sol";"Sissexa";"1982";"PERMANENT VACATION";1713080490;1713080679;;;
"Orchestre O.K. Jazz";"Congo Funk ! Sound madness from the shores of the mighty Congo rive";"Kiwita kumunani";"1969";"ANALOG AFRICA";1713080677;1713080902;;;
"Bloom Bat";"Honeist weirdo";"Odd friends";"2024";"AUTOPRODUCTION";1713080898;1713081054;"https://www.deezer.com/track/2608379672";"https://open.spotify.com/track/4MWJzo57x1QoGCJOjfVfYS";
"Maria Chiara Argiro";"Closer";"Closer";"2024";"INNOVATIVE LEISSURE";1713081050;1713081250;"https://www.deezer.com/track/2637799392";"https://open.spotify.com/track/591VfzPTvm6Jrp6wmYMCkV";"https://music.apple.com/fr/album/closer/1727783185?i=1727783199&uo=4"
"Cat Anderson";"Cat speaks/The definitive Black & Blue sessions";"Baby won' you please come home";"1977";"BLACK AND BL";1713081247;1713081561;;;
"Eugene Blacknell";"We can't take life for granted";"Mo self";"1963";"LUV N' HAIGHT RECORDINGS";1713081560;1713081707;"https://www.deezer.com/track/989249422";;
"Nick Waterhouse";"Holly";"It no.3";"2014";"BECAUSE";1713081704;1713081884;;;
"Sister Nancy";"300% Dynamite !";"Bam-bam";"1982";"SOUL JAZZ";1713081883;1713082077;;;
"Joy Crookes";"Perception";"No hands";"2019";"SPEAKERBOX RECORDINGS";1713082076;1713082207;"https://www.deezer.com/track/680959132";"https://open.spotify.com/track/0gZcAOhjbDoLGzCQ0VW2J6";"https://music.apple.com/fr/album/no-hands/1463973094?i=1463973326&uo=4"
"Luidji";"Saison 00";"Joueur 1 (feat. Tuerie)";"2023";"FOUFOUNE PALACE BONJOUR";1713082208;1713082403;;;"https://music.apple.com/fr/album/joueur-1-feat-tuerie/1689378888?i=1689378907&uo=4"
"Ezechiel Pailhes";"Ventas rumba";"Ventas Rumba";"2024";"CIRCUS COMPANY";1713082402;1713082534;"https://www.deezer.com/track/2654766682";"https://open.spotify.com/track/3DbndqnkP5e4m1o5XMaXvr";
"Baeshi Bang & Ip Koa Son";"Janggi taryeong";"Janggi taryeong";"2020";"MUJU";1713082533;1713082854;;;
"Wings";"Venus and mars";"Magneto and titanium man";"1975";"PARLOPHONE";1713082854;1713083050;;;"https://music.apple.com/fr/album/magneto-and-titanium-man/1440949512?i=1440949819&uo=4"
"Skinshape";"Life & Love";"Penny in a well";"2017";"DLOAW & CO";1713083047;1713083177;;"https://open.spotify.com/track/0PNYu3A5EhO6v9FG8P8Zd5";
"Felicity Lott";"Felicity Lott et le quatuor Schumann interprètent Mahler et Wagner";"Wesendonck lieder : Der engel";"2007";"AEON";1713083176;1713083346;;;
"Neil Young";"Greatest hits";"Old man";"1971";"REPRISE";1713083343;1713083544;"https://www.deezer.com/track/726558";;
"Bruno Berle";"No reino dos afetos 2";"Dizer adeus (feat. Batata Boy)";"2024";"FAR OUT";1713083542;1713083784;;;
"Kiefer";"It’s ok, bu";"Falling";"2023";"STONES THROW RECORDS";1713083783;1713083916;;"https://open.spotify.com/track/1otQ3PtVxk9rueqxzQb2ar";
"Maze";"Funky notes from the West coast";"While I`m alone";"1977";"BLUE NOTE";1713083915;1713084182;;;
"Foxwarren";"Everything apart";"Everything apart";"2018";"ANTI EPITAPH";1713084173;1713084430;;"https://open.spotify.com/track/6pGMi0hu2oMZHsL8y0zfxJ";
"Norah Jones";"Running";"Running";"2024";"DECCA RECORDS";1713084429;1713084635;"https://www.deezer.com/track/2614673422";"https://open.spotify.com/track/1TX83ZAjBcPPch8iy0aNve";
"Freddie Cruger";"Shapes 07 : 02";"I wanna make you move (instrumental)";"2007";"TRU THOUGHTS";1713084634;1713084865;;"https://open.spotify.com/track/4tWlgomWhu0KYMRx9awrQh";
"Gorillaz";"The now now (Extrait)";"Humility (feat. George Benson)";"2018";"PARLOPHONE";1713084802;1713084998;;"https://open.spotify.com/track/3NeiYiBn3rQBgurfVk92Zm";
"Lisa Leblanc";"Pourquoi faire aujourdhui";"Pourquoi faire aujourdhui";"2021";"BONSOUND";1713084996;1713085207;;;
"Shabaka";"Perceive its Beauty, Acknowledge its Grace";"I’ll do Whatever You Want";"2024";"Impulse !";1713085204;1713085664;;;
"Marvin Gaye";"What's going on";"What's going on";"1971";"MOTOWN";1713085657;1713085887;;"https://open.spotify.com/track/3Um9toULmYFGCpvaIPFw7l";
"Kassav'";"Lagué moin";"Kakika";"1980";"CELLULOID";1713085882;1713086110;;;
"Nomo";"Ghost rock";"Nova";"2008";"UBIQUITY";1713086106;1713086294;"https://www.deezer.com/track/986942722";"https://open.spotify.com/track/3xmeffiwPNt7tt90bG7H9z";"https://music.apple.com/fr/album/nova/1517664607?i=1517665186&uo=4"
"Eels";"Daisies of the galaxy";"Flyswatter";"2000";"DREAMWORKS";1713086286;1713086481;"https://www.deezer.com/track/2075697037";"https://open.spotify.com/track/4WFNb2UhW5E5qxHGsgebuQ";"https://music.apple.com/fr/album/flyswatter-live/1660540181?i=1660542982&uo=4"
"Nirvana";"Nevermind";"Come as you are";"1991";"GEFFEN";1713086472;1713086690;"https://www.deezer.com/track/13791932";"https://open.spotify.com/track/4P5KoWXOxwuobLmHXLMobV";
"Vidderna";"Sao Paulo";"Utanför";"2015";"NOSORDO";1713086683;1713086945;;;
"Gevorg Dabagian";"The music of Armenia";"Akh im champen (ah, my road)";"1999";"CELESTIAL HARMONIES";1713086938;1713087158;;;
"The Chemical Brothers";"Come with us";"The test";"2002";"VIRGIN";1713087159;1713087624;"https://www.deezer.com/track/3088136";"https://open.spotify.com/track/0VfSNKmz24yn5idNxrvV10";
"Julie London";"Around midnight";"In the wee small hours of the morning";"1960";"EMI";1713087617;1713087784;;"https://open.spotify.com/track/3i1FRfCPAwO6AbC8MEPzIo";"https://music.apple.com/fr/album/in-the-wee-small-hours-of-the-morning/1453737804?i=1453737998&uo=4"
"Emanuel Harrold";"We da people";"Brighter days";"2023";"GEARBOX RECORDS / THE ORCHARD";1713087783;1713088128;;;
"The KBCS";"I wish you a world of happiness";"I wish you a world of happiness (Instrumental)";"2023";"SONAR KOLLECTIV";1713088124;1713088376;"https://www.deezer.com/track/2460713645";;
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1713088372;1713088662;;;
"The Police";"Outlandos d'amour";"Can't stand losing you";"1979";"A & M";1713088659;1713088838;"https://www.deezer.com/track/2525862";;
"The Specials";"The best of the Specials";"Friday Night Saturday Morning";"1980";"2 TONE";1713088835;1713089046;;;
"Polylogue From Sila";"Supertales";"Chewing them pills";"2024";"TAKE IT EASY AGENCY / SHARMA";1713089040;1713089290;;"https://open.spotify.com/track/3EGONkAIMF9f1CJVLrayLs";
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1713089289;1713089583;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN";"https://music.apple.com/fr/album/les-p%C3%AAcheurs/1607881389?i=1607882060&uo=4"
"James Gang";"A break from the norm";"Ashes the rain & I";"1970";"GUT RECORDS";1713089571;1713089859;;;
"Jessye Norman";"Brava jessye / Airs d'operas / Melodies";"Wesendonck Lieder WWV 91 : 4. Schmerzen";"1975";"PHILIPS";1713089854;1713090002;;;
"The Jimmy Castor Bunch";"It's just begun";"Creation (Prologue)";"1972";"RCA";1713090001;1713090087;"https://www.deezer.com/track/9992734";"https://open.spotify.com/track/67GTVi0eSiVwPp34q1aamC";
"The Jimmy Castor Bunch";"It's just begun";"It's just begun";"1972";"RCA";1713090086;1713090307;;"https://open.spotify.com/track/1zFg9JAeAPnGynPGXa5jhY";
"Louis Cole";"Quality over opinion";"Park your car on my face";"2022";"BRAINFEEDER";1713090302;1713090515;"https://www.deezer.com/track/1879095357";"https://open.spotify.com/track/2rAlaZWP0d14VyphXZEsZr";
"Lucill";"Le calme";"Le calme";"2022";"COYOTE RECORDS";1713090514;1713090747;;"https://open.spotify.com/track/4IGlqD7J3eNcwAPXlzItfG";"https://music.apple.com/fr/album/le-calme/1606394099?i=1606394542&uo=4"
"Parental";"Mathuniversal";"Patterns (instrumental)";"2023";"HHV";1713090746;1713090966;;;
"DJ Shadow";"Endtroducing.....";"Midnight in a perfect world";"1994";"MOMAX";1713090961;1713091258;;;
"Herman 'S Hermit";"No milk today";"East West";"1967";"EMI";1713091253;1713091370;;;
"Billy Swan";"B.O.F / Paranoid park";"I can help";"1974";"DISCOGRAPH";1713091370;1713091608;"https://www.deezer.com/track/15273580";"https://open.spotify.com/track/0DMmXYU7SgAGFJak6OSdXb";
"Jembaa Groove";"Sweet my ear";"Sweet my ear (instrumental)";"2023";"AGOGO RECORDS";1713091603;1713091880;;;
"Immy Owusu";"Lo-life !";"Flashback";"2023";"HOPESTREET RECORDINGS";1713091785;1713092023;;"https://open.spotify.com/track/06eCo019QxinfSvTIsIAQi";
"Melody Gardot";"My one and only thrill";"Les etoiles";"2009";"VERVE";1713092017;1713092214;"https://www.deezer.com/track/4619060";"https://open.spotify.com/track/3a61AXiLnRT456B4MeW7mT";
"Joy Bryan";"Make the man love me & Joy Bryan sings";"East of the sun";"1961";"FRESH SOUND RECORDS";1713092211;1713092428;;;
"Lloretta Lynn And Conway Twitty";"Compil./ Country soul sisters / Women in country music 1952-78";"You're the reason our kids are ugly";"1978";"SOUL JAZZ RECORDS";1713092428;1713092577;;;
"Beyonce";"Cowboy Carter";"Alliigator tears";"2024";"PARKWOOD ENTERTAINMENT";1713092574;1713092754;;"https://open.spotify.com/track/1LSWDkZxVngIpfjvMs6Q56";"https://music.apple.com/fr/album/alliigator-tears/1738363766?i=1738363898&uo=4"
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1713092754;1713092938;;"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb";"https://music.apple.com/fr/album/quelque-chose-qui-me-chiffonne/1603443163?i=1603443460&uo=4"
"Julien Lourau";"Crianças";"Pearl on the half-shell";"2023";"KOSMOS";1713092935;1713093192;"https://www.deezer.com/track/2552346542";"https://open.spotify.com/track/5BeaGi51Sbuk5zoba1KDjP";
"Showa And Mafia";"Brazilian beats";"Deus me faca funky";"1989";"MUSIC BROS";1713093193;1713093599;;;
"Dag";"Righteous";"Your mama's eyes";"1994";"COLUMBIA";1713093597;1713093839;;"https://open.spotify.com/track/0Z0LPWoo9n4BXfIcaUakJW";
"Quincy Jones";"You've got It bad girl";"Superstition";"1973";"VERV";1713093832;1713094102;"https://www.deezer.com/track/3051183";"https://open.spotify.com/track/0aa9zobqzoHEJW26KwV2aZ";
"Lonnie Liston Smith";"Cosmic funk";"Cosmic funk";"1974";"BMG RCA";1713094099;1713094428;"https://www.deezer.com/track/1734278937";"https://open.spotify.com/track/3aAI5AJxnLqgYVpDFFAlr9";
"Tony Allen";"Jazz is dead / Vol. 18";"Don’t believe the dancers";"2023";"JAZZ IS DEAD";1713094427;1713094602;"https://www.deezer.com/track/2661241692";"https://open.spotify.com/track/2CDIZCkpzIgwStcD1e9K4Y";
"The Heliocentrics";"Fallen angels (the singles collection)";"Distant star";"2009";"NOWA";1713094600;1713094853;"https://www.deezer.com/track/515637062";"https://open.spotify.com/track/3crHSabDdm45gPBeO448Qt";
"Sameer Ahmad";"La vie est bien faite";"Cholos";"2024";"BAD COP BAD COP / IHH RECORDS";1713094850;1713095031;;"https://open.spotify.com/track/7IJpYLBgYkN1lCxV7t5Nly";
"Blick Bassy";"Mádibá";"Bengue";"2023";"INFINE";1713095030;1713095241;;"https://open.spotify.com/track/6agHLqRkxKMnmV1qm3w3oU";
"Thomas De Pourquery";"Let the monster fall";"Carry on";"2024";"BELIEVE";1713095241;1713095556;;"https://open.spotify.com/track/4fOjcy4u9HrErUjHjXXZec";"https://music.apple.com/fr/album/carry-on/1725297329?i=1725298156&uo=4"
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1713095553;1713095918;;"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw";
"Erika De Casier";"Still";"Toxic";"2024";"4AD";1713095914;1713096095;"https://www.deezer.com/track/2641220362";"https://open.spotify.com/track/0NqydaxZRGM4ZQoYZRZuHS";"https://music.apple.com/fr/album/toxic/1712085894?i=1712086148&uo=4"
"Flavien Berger";"Contrebande 02. le disque de l'été";"Rivière";"2024";"PAN EUROPEAN RECORDING / VIBRANCE";1713096094;1713096396;"https://www.deezer.com/track/2584771742";"https://open.spotify.com/track/5bLuRTNstwNETwNgFiXIvC";"https://music.apple.com/fr/album/rivi%C3%A8re/1721325841?i=1721326794&uo=4"
"Portishead";"Dummy";"Mysterons";"1994";"GO! DISCS";1713096389;1713096686;"https://www.deezer.com/track/982645";"https://open.spotify.com/track/2O6X9nPVVQSefg3xOQAo5u";"https://music.apple.com/fr/album/mysterons/1440653096?i=1440653098&uo=4"
"Lhasa";"La llorona";"De cara a la pared";"1997";"TOT OU TARD";1713096681;1713096931;"https://www.deezer.com/track/605691292";;
"Olle Nyman";"Venture";"Heart & Soul";"2009";"FARGO";1713096923;1713097168;"https://www.deezer.com/track/597282602";;
"Julian Lage";"Speak to me";"Serenade";"2024";"BLUE NOTE";1713097166;1713097483;;"https://open.spotify.com/track/5pe3wAB03bdlg6CYT61k9L";
"Jimi Hendrix";"Are you experienced ?";"The wind cries Mary";"1966";"POLYDOR";1713097483;1713097684;"https://www.deezer.com/track/4952887";;
"Phuong Dung";"Viet-nam / Saigon rock & soul/Vietnamese classic tracks1968 - 1974";"Do ai (riddles)";"1969";"SUBLIME FREQUENCIES";1713097685;1713097928;;;
"Limousine";"Siam roads";"Ubon train station";"2014";"ELEKTROSHOCK";1713097927;1713098146;;"https://open.spotify.com/track/4flnBizYuIlMbZasCitPFm";
"Marcus King";"Mood swings";"Soul it screams";"2024";"ISLAND DEF JAM";1713098144;1713098353;;"https://open.spotify.com/track/7IQy2DermNpst7GLwFFYl7";
"Laura Cahen";"Des filles";"Ma chérie (feat Melissa Laveaux)";"2023";"PIAS LE LABEL";1713098351;1713098541;;;
"Khruangbin";"A la sala";"May ninth";"2024";"DEAD OCEANS";1713098537;1713098729;"https://www.deezer.com/track/2582328572";"https://open.spotify.com/track/5yVGW2o9LXaiiS4I3HUM3k";"https://music.apple.com/fr/album/may-ninth/1721004325?i=1721004332&uo=4"
"Omer Avital";"New Song";"Small time shit";"2013";"PLUS LOIN";1713098727;1713098940;"https://www.deezer.com/track/647118162";;
"G Love And Special Sauce";"The things that I used to do";"Baby's got sauce";"1994";"SONY";1713098936;1713099167;;;
"Arat Kilo";"Nouvelle fleur";"Masarat";"2016";"EKLEKTIK";1713099164;1713099356;"https://www.deezer.com/track/124067492";"https://open.spotify.com/track/78Pt1xVNee8Urgt51GNLJb";"https://music.apple.com/fr/album/masarat/1110306354?i=1110307045&uo=4"
"Mahmoud Ahmed";"Ethiopie/Ere mela mela/Ethiopiques vol.7";"Ebakesh taraqign";"1975";"BUDA";1713099355;1713099632;;;
"Bill Frisell";"Disfarmer";"That's alright, Mama";"2009";"NONESUCH";1713099630;1713099815;;"https://open.spotify.com/track/4WYqXBRf5cZuOWRAAv4zd7";"https://music.apple.com/fr/album/thats-alright-mama/322838579?i=322838602&uo=4"
"The Kinks";"Face to face";"Sunny afternoon";"1966";"CASTLE COMMUNICATIONS";1713099811;1713100023;;"https://open.spotify.com/track/09Plbz3Ja2gxU9xCsqA5KY";"https://music.apple.com/fr/album/sunny-afternoon-stereo-mix/1610367222?i=1610367226&uo=4"
"The Lemon Twigs";"A dream is all we know";"A dream is all I know";"2024";"CAPTURED TRACKS";1713100021;1713100243;"https://www.deezer.com/track/2630283102";"https://open.spotify.com/track/5cYpCvsyVcZO8th7GBQJve";"https://music.apple.com/fr/album/a-dream-is-all-i-know/1726922605?i=1726922804&uo=4"
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Globules rouges (feat Pupajim)";"2024";"";1713100240;1713100457;;;
"10 Foot Ganja Plant";"Bass chalice";"Blood money";"2005";"ROIR";1713100452;1713100686;;;
"Laufey";"From the start";"From the start";"2023";"PROPELLER CREATIVE LTD";1713100683;1713100851;"https://www.deezer.com/track/2238153377";"https://open.spotify.com/track/43iIQbw5hx986dUEZbr3eN";
"Pedro Mizutani";"Aperana";"Melhor você se acostumar";"2023";"NICE GUYS";1713100849;1713100968;;;
"The Reed Conservation Society";"La société de préservation du roseau";"Aux rochers rouges";"2024";"VIOLETTE RECORDS";1713100967;1713101160;"https://www.deezer.com/track/2641380512";"https://open.spotify.com/track/5SLt1HytIgljHIgnGttAFF";
"Bob James";"BOF / Serpico";"Serpico : Alone in the apartment";"1973";"WEWANTSOUNDS";1713101157;1713101400;;;
"Chet Baker";"The best of Chet Baker sings";"That old feeling";"1956";"PACIFIC JAZZ";1713101396;1713101576;"https://www.deezer.com/track/3363450";"https://open.spotify.com/track/2d64G7VaZdHQuAquz5HQNu";"https://music.apple.com/fr/album/that-old-feeling/726137633?i=726138697&uo=4"
"Cymande";"The message";"Genevieve";"1973";"CASTLE MUSIC";1713101575;1713101766;"https://www.deezer.com/track/1591803492";"https://open.spotify.com/track/5Btr6wOSvbs2wRo2rUhIZp";
"Kiledjian";"The otium mixtape";"Silver Cab";"2024";"UNDERDOG RECORDS";1713101762;1713101959;"https://www.deezer.com/track/2522495231";"https://open.spotify.com/track/1tGRfj3EEXBHU6LnKp8Jhx";
"Suzanne Vega";"Beauty & crimes";"Frank & Ava";"2007";"BLUE NOTE";1713101956;1713102113;;"https://open.spotify.com/track/7Md7yQtdlpW5nGghntHOEo";"https://music.apple.com/fr/album/frank-ava/716345530?i=716346141&uo=4"
"Jeff Parker & The New Breed";"Suite for Max Brown";"3 for L";"2020";"INTERNATIONAL ANTHEM";1713102109;1713102393;;;
"DJ Harrison";"Shades of yesterday";"L'anthropofemme";"2024";"STONES THROW RECORDS";1713102389;1713102576;"https://www.deezer.com/track/2411231945";"https://open.spotify.com/track/4FuU4dC30M75OXbgYddkcH";
