"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Duck Duck Grey Duck";"Here come";"Mexico";"2015";"CASBAH RECORDS";1759341698;1759341885;"https://www.deezer.com/track/93031932";"https://open.spotify.com/track/2FbzkZbtTrZ7cDbOZsBuNY";
"Bryan's Magic Tears";"Smoke & mirrors";"Death row";"2024";"BORN BAD RECORDS";1759341884;1759342151;"https://www.deezer.com/track/3015851201";"https://open.spotify.com/track/5HhsGqVrGNCrfjGZk1QJ4O";"https://music.apple.com/fr/album/death-row/1770508951?i=1770509426&uo=4"
"Mazzy Star";"So Tonight That I Might See";"Fade into you";"1993";"CAPITOL";1759342147;1759342438;"https://www.deezer.com/track/3360821";"https://open.spotify.com/track/1LzNfuep1bnAUR9skqdHCK";
"Hermanos Gutierrez";"Sonido cosmico";"Cumbia lunar";"2024";"Easy Eye Sound";1759342431;1759342586;"https://www.deezer.com/track/2836204682";"https://open.spotify.com/track/3Izder8QdHbcnlG2LCLdsg";
"Los Hijos Del Sol";"The roots of chicha / Psychedelic cumbia from Peru";"Cariñito";"1979";"BARBES RECORDS";1759342582;1759342825;"https://www.deezer.com/track/373509881";;
"Meridian Brothers";"Desesperanza";"Fiesta (con el whiskey del folclore)";"2012";"SOUND WAY";1759342817;1759343134;"https://www.deezer.com/track/1666943412";;"https://music.apple.com/fr/album/fiesta-con-el-whiskey-del-folclore/1611816360?i=1611817789&uo=4"
"El Michels Affair Meets Liam Bailey";"Ekundayo inversions";"Walk with me";"2021";"BIG CROWN RECORDS";1759343131;1759343331;"https://www.deezer.com/track/1333670812";"https://open.spotify.com/track/4LfJDzfjiZuohHMOYAGzZX";
"Matthew E. White";"Outer face";"In the valley";"2014";"DOMINO";1759343328;1759343707;"https://www.deezer.com/track/71631705";;
"The Cure";"Seventeen seconds";"A forest";"1980";"FICTION RECO";1759343699;1759344054;"https://www.deezer.com/track/2498167";"https://open.spotify.com/track/4iVTSRiJAA18d3QglhyJ6Q";
"Meshell Ndegeocello";"The world has made me the man of my dreams";"The Sloganeer : Paradise";"2007";"UNIVERSAL";1759344052;1759344357;;;
"Ariel Kalma";"The closest thing to silence";"Dizzy ditty";"2024";"INTERNATIONAL ANTHEM";1759344356;1759344630;"https://www.deezer.com/track/2535982851";"https://open.spotify.com/track/0g3mbHAfSm6Wq6GQ97yMJX";
"Fcukers";"Baggy$$";"I don't wanna";"2024";"TECHNICOLOUR";1759344631;1759344814;"https://www.deezer.com/track/2885063432";"https://open.spotify.com/track/7qkScg9F6NUKFxfX16qtWb";"https://music.apple.com/fr/album/i-dont-wanna/1748112113?i=1748112118&uo=4"
"Yvnnis";"L'afro ou les tresses";"Je(u)";"2024";"FILIGRANE";1759344806;1759344973;"https://www.deezer.com/track/2593602872";"https://open.spotify.com/track/2tp31MXqNPMg5onOpIPScO";
"Radiohead";"BOF / Roméo et Juliette / Vol. 1";"Talk show host";"1996";"( CAPITOL (ET PM )";1759344972;1759345225;"https://www.deezer.com/track/138540697";"https://open.spotify.com/track/3cMuGOGSaTWbwOurTS4b3Y";
"Joan As Police Woman";"Damned devotion";"Steed (for Jean Genet)";"2018";"PLAY IT AGAIN SAM";1759345219;1759345465;"https://www.deezer.com/track/458983612";"https://open.spotify.com/track/2qIbGGs68qNpltmiOql7Oq";"https://music.apple.com/fr/album/steed-for-jean-genet/1296073003?i=1296073309&uo=4"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1759345466;1759345668;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1759345663;1759345926;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Habibi";"Dreamachine";"My moon";"2024";"KILL ROCK STARS";1759345924;1759346278;"https://www.deezer.com/track/2651287442";"https://open.spotify.com/track/0ooUSTTl3Kg0fV8DxQC7CF";"https://music.apple.com/fr/album/my-moon/1729415245?i=1729415602&uo=4"
"Sami Galbi";"Ylh bye bye";"Transit";"2025";"BONGO JOE";1759346275;1759346484;"https://www.deezer.com/track/3344839721";"https://open.spotify.com/track/1iVtCjgCDy7OD7VrPApuya";"https://music.apple.com/fr/album/transit/1799742566?i=1799742572&uo=4"
"Cheb Hindi";"A moi la liberté - Early electronic rai (Algerie - 1983-1990)";"A moi la liberté";"1983";"BORN BAD RECORDS";1759346484;1759346846;"https://www.deezer.com/track/2254971867";;
"Shay Hazan";"Wusul";"Riff raff";"2024";"BATOV RECORDS";1759346840;1759347030;"https://www.deezer.com/track/2535983141";"https://open.spotify.com/track/2QTBrAJg4g9VPTxlySuXcg";
"Massive Attack";"Mezzanine";"Man next door";"1998";"VIRGIN";1759347027;1759347381;"https://www.deezer.com/track/3129752";"https://open.spotify.com/track/2Tz5THgkMOQeaW6DlqAlIa";"https://music.apple.com/fr/album/man-next-door/724466069?i=724467000&uo=4"
"Joe Yorke";"Hopeless";"Hopeless";"2023";"RHYTHM STEADY";1759347379;1759347508;"https://www.deezer.com/track/2471721581";"https://open.spotify.com/track/0ymcglA4PYo7H7teqBQNs3";
"Claude Fontaine";"La mer";"Marmalade haze";"2024";"INNOVATIVE LEISURE";1759347507;1759347680;"https://www.deezer.com/track/2798638062";"https://open.spotify.com/track/07H25HUJDLrmaIFkzsdPP5";"https://music.apple.com/fr/album/marmalade-haze/1746125261?i=1746126092&uo=4"
"Dave Guy";"Ruby";"Diamond encore";"2024";"BIG CROWN RECORDS";1759347674;1759347811;"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf";"https://music.apple.com/fr/album/diamond-encore/1748158388?i=1748158653&uo=4"
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1759347810;1759347999;;;
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1759347998;1759348322;;;
"Blakroc";"Blakroc";"Ain't nothing like you";"2009";"COOP";1759348322;1759348520;;;
"Arctic Monkeys";"Am";"Do I wanna know ?";"2013";"DOMINO RECORDING CO LTD";1759348521;1759348791;;;
"Khruangbin";"The universe smiles upon you";"August twelve";"2015";"NIGHT TIME STORIES";1759348792;1759349145;"https://www.deezer.com/track/2950477151";"https://open.spotify.com/track/6JoIfxSRHuhdDiA7l10CqP";"https://music.apple.com/fr/album/august-twelve/1098176465?i=1098176724&uo=4"
"Khruangbin";"The universe smiles upon you";"August twelve";"2015";"NIGHT TIME STORIES";1759348805;1759349155;"https://www.deezer.com/track/2950477151";"https://open.spotify.com/track/6JoIfxSRHuhdDiA7l10CqP";"https://music.apple.com/fr/album/august-twelve/1098176465?i=1098176724&uo=4"
"Piers Faccini";"Tearing sky";"Sharpening bone";"2006";"LABEL BLEU";1759349145;1759349417;"https://www.deezer.com/track/16825810";"https://open.spotify.com/track/2uwWXmfBOkNSYddZvtQNs5";
"John Trudell";"Blue indians";"Blue indians";"2000";"WAGRAM";1759349406;1759349655;"https://www.deezer.com/track/3486808421";;
"Debashish Bhattacharya";"Mahima";"Konkani memories";"2003";"WORLD MUSIC";1759349647;1759349837;;;
"Doug Cox";"Slide to freedom 2";"I scare myself";"2009";"SOCADISC";1759349825;1759350096;;"https://open.spotify.com/track/5wNjAkWVXpkpywHl11MHiU";
"Marion Rampal";"Pendant que les champs brûlent";"Pendant que les champs brûlent";"2022";"LES RIVIERES SOUTERRAINES";1759350084;1759350438;"https://www.deezer.com/track/2040541777";"https://open.spotify.com/track/6cNxFwwESRaNrBW4hOhl33";"https://music.apple.com/fr/album/pendant-que-les-champs-brulent/1656696269?i=1656696403&uo=4"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1759350425;1759350606;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1759350597;1759350815;;;
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1759350605;1759350823;;;
"Gil Scott Heron";"Bridges";"We Almost Lost Detroit";"1977";"ARISTA";1759350811;1759351137;;;
"Gal Costa";"India";"Passarinho";"1973";"MR BONGO";1759351121;1759351454;"https://www.deezer.com/track/4674751";"https://open.spotify.com/track/1S58j34kowXT5fcj95xt6y";"https://music.apple.com/fr/album/passarinho/1444212522?i=1444212545&uo=4"
"Dr. John";"Gris-gris";"I walk on guilded splinters";"1968";"ATCO";1759351440;1759351906;"https://www.deezer.com/track/684730";"https://open.spotify.com/track/0OSNN0ABo1HMgfGeMQ3pCr";"https://music.apple.com/fr/album/i-walk-on-guilded-splinters/106225386?i=106225210&uo=4"
"Mad Season";"Above";"Wake up";"1995";"COLUMBIA";1759351897;1759352351;"https://www.deezer.com/track/64384260";"https://open.spotify.com/track/5xhQOnyRJfRywbEwpkgoTy";
"Crumb";"Amama";"The bug";"2024";"CRUMB RECORDS";1759352362;1759352601;"https://www.deezer.com/track/2674605622";"https://open.spotify.com/track/75gs0OAqWIJGxowueaYGRt";
"Steve Cropper";"With a little help from";"Rattlesnake";"1971";"STAX/WEA";1759352584;1759352889;"https://www.deezer.com/track/2464058";;
"Setenta";"Apollo Solar Drive";"Yambuspection";"2025";"LATIN BIG NOTE";1759352872;1759353112;"https://www.deezer.com/track/2991495281";"https://open.spotify.com/track/3g5IhM1HhE7qxsgZyvYa8A";
"Gustafson";"Le magnifique";"Ushuaia";"2021";"RAY-ON";1759353100;1759353340;"https://www.deezer.com/track/3234554821";"https://open.spotify.com/track/0hI61DzNwo5V5meUCPse4i";
"Kendra Morris";"I am what I'm waiting for";"When I go to space";"2023";"KARMA CHIEF / COLEMINE";1759353333;1759353523;"https://www.deezer.com/track/2342752905";"https://open.spotify.com/track/3X3eDchoJ9CQo2kZUhTY4V";
"Dead Combo";"A bunch of meninos";"Waiting for Nick at Rick's café";"2014";"DEAD & COMPANY";1759353512;1759353725;"https://www.deezer.com/track/1176481352";"https://open.spotify.com/track/4BAugx1os6Svba5Pjx2vMs";
"Jacques Brel";"Les vieux";"Une ile";"1962";"BARCLAY";1759353709;1759353938;"https://www.deezer.com/track/70780734";;
"Jason Joshua";"Language of love";"La vida es fría";"2020";"PENROSE RECORDS";1759353927;1759354136;"https://www.deezer.com/track/2125134437";;"https://music.apple.com/fr/album/la-vida-es-fr%C3%ADa/1668117237?i=1668117246&uo=4"
"Laufey";"Everything I know about love";"Dance with you tonight";"2022";"LAUFEY / AWAL RECORDINGS AMERICA";1759354130;1759354295;"https://www.deezer.com/track/1942565597";"https://open.spotify.com/track/1WUAyibDAavzj94N8JwVpW";
"Cole Anyway";"Elevator pitch";"Elevator pitch";"2024";"NICE GUYS";1759354283;1759354432;"https://www.deezer.com/track/3028993151";"https://open.spotify.com/track/4x3kyg5Sz92GndMR10bZnA";
"Am Higgins";"The dream trap";"Tides";"2025";"WE ARE UNIQUE RECORDS";1759354419;1759354661;"https://www.deezer.com/track/3111430101";"https://open.spotify.com/track/7AXypvn1fmiZoo9K8fRPo6";
"Teleman";"String Theory";"String theory";"2023";"MOSHI MOSHI RECORDS";1759354648;1759354873;"https://www.deezer.com/track/2382896855";"https://open.spotify.com/track/07sGubQeUuE9A90dZh229l";"https://music.apple.com/fr/album/string-theory/1699803969?i=1699805360&uo=4"
"Donna Hightower";"This world today is a mess";"This world today is a mess";"1972";"DECCA";1759354861;1759355036;;"https://open.spotify.com/track/3iUGSGU7SQRop3TkaEzlC4";
"Janko Nilovic";"Cosmos giants";"Through the fingers";"2024";"BROC RECORDZ";1759355030;1759355314;"https://www.deezer.com/track/2742596471";"https://open.spotify.com/track/2ISksbCmIQCfHXMFZkFFJv";
"Pedro Fonte";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Cliché";"2022";"SOUNDS AND COLOURS";1759355301;1759355537;"https://www.deezer.com/track/2181825037";;
"Louise Thiolon";"N'obéir qu'à la terre";"Réveille-toi";"2019";"LOUISE THIOLON";1759355524;1759355770;"https://www.deezer.com/track/682470942";"https://open.spotify.com/track/012La37NRCXDioPo2aB7Lr";
"This Is The Kit";"Moonshine freeze";"Empty no teeth";"2017";"ROUGH TRADE RECORDS";1759355759;1759355951;"https://www.deezer.com/track/375846731";"https://open.spotify.com/track/3aqa39FOqe7sJMGGsaHYai";
"Mark Mothersbaugh";"BOF / La famille Tenenbaum";"La famille Tenenbaum : Sparkplug Minuet";"2001";"HOLLYWOOD RECORDS";1759355959;1759356156;;;
"Sparklehorse";"It's a wonderful life";"Gold day";"2001";"CAPITOL";1759356157;1759356418;"https://www.deezer.com/track/675358612";"https://open.spotify.com/track/7yZF4VuAjjcXjcMbqwZtQc";
"Moondog";"The german years 1977-1999";"Paris";"1994";"ROOF MUSIC";1759356408;1759356621;"https://www.deezer.com/track/704368062";;
"Benoit Fromanger";"Felix Mendelssohn : Romances sans paroles";"Le songe d'une nuit d'été op 61 : Scherzo - arrangement pour flûte traversière et piano";"1998";"TUDOR";1759356610;1759356873;;;
"Billie Holiday";"Lady in satin";"It's easy to remember";"1958";"COLUMBIA";1759356868;1759357118;"https://www.deezer.com/track/107865438";"https://open.spotify.com/track/302SryqDEpWkEFiHJFn3wF";
"El Michels Affair";"24 Hr sports";"Victory lap";"2025";"BIG CROWN RECORDS";1759357107;1759357298;"https://www.deezer.com/track/3382190521";"https://open.spotify.com/track/4g60oaB1GfbDHBWwbPZnJx";
"Ambre Ciel";"Still, there is the sea";"Pièce n°8";"2025";"GONDWANA RECORDS";1759357287;1759357521;;;
"Flora Purim";"Everyday, Everynight";"Why I'm alone";"1978";"RHINO RECORDS";1759357503;1759357790;"https://www.deezer.com/track/3664695";"https://open.spotify.com/track/3xbIhtl8g0A1YanSJMFl9s";
"Supertramp";"Crime of the century";"Bloody well right";"1974";"A&M";1759357781;1759358063;"https://www.deezer.com/track/2503275";"https://open.spotify.com/track/2SmlWvdYG6FsagxN3FkHMI";"https://music.apple.com/fr/album/bloody-well-right/1440756022?i=1440756480&uo=4"
"Robert Glasper";"Double-Booked";"Downtime";"2009";"BLUE NOTE";1759358045;1759358373;;;
"Claude Nougaro";"Jazz et java";"La pluie fait des claquettes";"1968";"MERCURY";1759358355;1759358560;"https://www.deezer.com/track/74245838";;
"Freddie Martinez";"Eccentric soul : The Cobra label";"Summer rain (feat. Cobra)";"";"NUMERO GROUP";1759358549;1759358686;;;
"Peter Cat Recording Co";"Bismillah";"Floated by";"2019";"PANACHE";1759358680;1759358947;;;
"Duval Timothy";"Wishful thinking";"Dad";"2025";"CARRYING COLOUR";1759358934;1759359082;"https://www.deezer.com/track/3350884641";"https://open.spotify.com/track/2kYLAEAIj873L4Zl5QfXa1";
"Buika";"El ultimo trago";"Sombras";"2009";"WARNER MUSIC SPAIN";1759359069;1759359327;;;
"A Tribe Called Quest";"The anthology";"Scenario";"1991";"JIVE";1759359311;1759359561;;;
"Dijon";"Baby";"Kindalove";"2025";"WARNER RECORDS";1759359581;1759359864;"https://www.deezer.com/track/3500137691";"https://open.spotify.com/track/6TbSdRNQejxvrXX3M9VBXh";
"Boards Of Canada";"The campfire headphase";"Dayvan cowboy";"2005";"WARP RECORDS";1759359837;1759360145;"https://www.deezer.com/track/29381041";"https://open.spotify.com/track/2J4lJMCuFCA0zlwFOjePD5";
"Catastrophe";"La proie et l'ombre";"Antichambre";"2025";"TRICATEL";1759360115;1759360447;"https://www.deezer.com/track/3315831471";"https://open.spotify.com/track/1a7eAhLP347KJcQ6l0hvCy";"https://music.apple.com/fr/album/antichambre/1807370243?i=1807370614&uo=4"
"The Beatles";"Abbey road";"Because";"1969";"EMI";1759360432;1759360606;"https://www.deezer.com/track/126848567";;"https://music.apple.com/fr/album/because/1441164426?i=1441164590&uo=4"
"Hany Mehanna";"Music for airplanes";"Al dawama (Opening theme)";"1973";"SOUMA RECORDS";1759360601;1759360731;"https://www.deezer.com/track/1567394552";;
"Yazz Ahmed";"A paradise in the hold";"She stands on the shore";"2025";"NIGHT TIME STORIES";1759360717;1759361038;"https://www.deezer.com/track/3003485761";"https://open.spotify.com/track/1zNp2WZJ7r0nwbCd2WQVTm";
"Kate Bush";"Hounds Of Love";"Watching you without me";"1985";"FISH PEOPLE";1759361025;1759361280;"https://www.deezer.com/track/2173954767";"https://open.spotify.com/track/5ldNQZndG6FXx4aeN6NiGT";"https://music.apple.com/fr/album/watching-you-without-me/1675375084?i=1675375393&uo=4"
"Kyle Dixon";"BOF TV / Stranger things (Vol 2)";"Stranger things (Vol 2) : Stranger things (extended)";"2016";"LAKESHORE RECORDS";1759361263;1759361585;;;
"Frank Ocean";"Blond";"Nikes";"2016";"BOYS DON'T CRY";1759361576;1759361899;"https://www.deezer.com/track/717273842";"https://open.spotify.com/track/19YKaevk2bce4odJkP5L22";
"Supertramp";"Breakfast in america";"Goodbye stranger";"1979";"A & M";1759361885;1759362234;"https://www.deezer.com/track/2503273";;
"Soul Sugar";"Disco reggae vol. 6";"Sun Goddess";"2025";"STYX";1759362226;1759362617;"https://www.deezer.com/track/3397801781";"https://open.spotify.com/track/5zTvUxP7imqrtYDyxrUDM6";"https://music.apple.com/fr/album/sun-goddess/1818363778?i=1818364054&uo=4"
"Art Longo";"Echowah island";"Hirondelle";"2025";"CRACKI RECORDS";1759362609;1759362834;"https://www.deezer.com/track/3273907411";"https://open.spotify.com/track/0hKqK5l15Ezg7YzZU4NCO2";
"Hortense Ellis";"Studio one women / Vol. 2";"Can I change my mind ?";"1968";"SOUL JAZZ RECORDS";1759362829;1759363009;;;
"Roy Ayers";"A tear to a smile";"A tear to a smile";"1975";"POLYDOR";1759362995;1759363354;"https://www.deezer.com/track/903068242";"https://open.spotify.com/track/5jihnhtCHRdCrjFl7r9kkU";
"John Lennon";"Rock 'n' roll";"Do you want to dance";"1975";"EMI";1759363587;1759363755;;;
"Jackson 5";"Dancing machine";"Dancing machine";"1974";"UNI - MOTOWN";1759363752;1759363912;"https://www.deezer.com/track/1115009";;
"Elephant";"Collective mon amour";"Danse, danse";"2013";"SONY";1759363910;1759364113;"https://www.deezer.com/track/648004342";"https://open.spotify.com/track/1Qs6otohhKHorSTUyYMdle";
"Vegyn & Air";"Blue Moon Safari (Vegyn Version)";"Ce matin-là (Vegyn Version)";"2025";"PARLOPHONE";1759364113;1759364342;;;
"Olivier Libaux";"All that matters";"Bed's too big without you";"2023";"MUSIC FOR MUSIC LOVERS";1759364319;1759364535;;;
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1759364530;1759364687;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI";
"Antonio Rivas";"Musique colombienne";"Recuerdos azucarados de España";"1995";"AUVIDIS ETHNIC";1759364686;1759364879;"https://www.deezer.com/track/136073580";"https://open.spotify.com/track/19dXnu6KB2uyvrD3vMUxYd";"https://music.apple.com/fr/album/recuerdos-azucarados-de-espa%C3%B1a/1175681974?i=1175682014&uo=4"
"Fontaines D.C.";"Skinty fia";"The couple across the way";"2022";"PARTISAN RECORDS";1759364878;1759365114;"https://www.deezer.com/track/3124676301";"https://open.spotify.com/track/2Eef5wnkwxg8d6sYJc5FQD";"https://music.apple.com/fr/album/the-couple-across-the-way/1783176492?i=1783176722&uo=4"
"Roger Varnay";"Les chansons préférées de papa";"Canal Saint-Martin";"1959";"Marianne Mélodie";1759365112;1759365299;"https://www.deezer.com/track/115095096";"https://open.spotify.com/track/4yOd7egh46qxgTnp5QQh7F";
"Andy Williams";"Easy does it";"Under paris skies";"1961";"UNION SQUARE PRODUCTION";1759365298;1759365478;"https://www.deezer.com/track/63505779";;
"Kay Young";"We meet at last";"The way you look at me";"2023";"PLAY IT AGAIN SAM";1759365477;1759365697;"https://www.deezer.com/track/2093921797";"https://open.spotify.com/track/1xnarNBibYchqPjKRuwZzO";"https://music.apple.com/fr/album/the-way-you-look-at-me/1676227153?i=1676227818&uo=4"
"Temporary Blessings";"Fata Morgana";"Fata morgana";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1759365699;1759365979;"https://www.deezer.com/track/3571288751";"https://open.spotify.com/track/7f7zvUDYu6mwytaDIGdGTd";
"Young Gun Silver Fox";"Born to dream";"Born to dream";"2025";"LEGERE RECORDINGS";1759365969;1759366207;"https://www.deezer.com/track/3295789691";"https://open.spotify.com/track/3Gn7OzaBndmkiQfXVM212X";
"Billy Joel";"The stranger";"Vienna";"1977";"CBS";1759366203;1759366416;"https://www.deezer.com/track/968746";"https://open.spotify.com/track/4U45aEWtQhrm8A5mxPaFZ7";
"Pierre Fouchenneret";"Gabriel Fauré : Horizons";"Andante pour violon et piano en Si bémol Maj op 75";"2016";"Aparté";1759366412;1759366651;;;
"Lukah";"Raw extractions";"Rawderves";"2022";"RAW MATERIALS";1759366655;1759366849;"https://www.deezer.com/track/1874722577";"https://open.spotify.com/track/4AEbJJEILSSqrkdosclntV";
"Gil Scott Heron";"Blaxploitation volume three";"Lady Day and John Coltrane";"1971";"GLOBAL";1759366847;1759367059;;;
"Leo Blomov";"Blomovinho";"Uma canção francesa (feat. Laure Briard)";"2025";"TRICATEL";1759367055;1759367255;;;
"Lawne";"Attic";"Selva";"2024";"WAH WAH 45S";1759367250;1759367582;"https://www.deezer.com/track/3064712681";"https://open.spotify.com/track/3hK2TscdyHihdUMqH2dNxW";
"Arthur H";"Adieu tristesse";"Le baiser de la lune";"2005";"POLYDOR";1759367581;1759367789;"https://www.deezer.com/track/2156628";"https://open.spotify.com/track/5WjYktQk90UpJZzb7THujJ";
"Boftv/Star Trek";"Tv toons cable et satellite";"Star Trek (générique)";"1966";"PLAY TIME";1759367782;1759367864;;;
"Leonard Nimoy";"The Touch of Leonard Nimoy";"The man I would like to be";"1969";"GEFFEN RECORDS";1759367862;1759368021;"https://www.deezer.com/track/98710054";;
"Hawaiian Pistoleros";"Something strange";"Mystery train";"2023";"COCONUT ISLAND / MAAULA RECORDS";1759368018;1759368247;"https://www.deezer.com/track/3589145221";"https://open.spotify.com/track/2ThG1IvY7VDHOent1IC4HY";
"Jenny Rock";"Douliou douliou St Tropez (Extrait)";"Le train pour Memphis";"1967";"TRANS CANADA RECORDS";1759368247;1759368391;"https://www.deezer.com/track/1403731822";;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"Banh mi";"2025";"ANTI EPITAPH";1759368381;1759368609;;;
"Ouzo Bazooka";"Kapaim";"Maagalim";"2025";"BATOV RECORDS";1759368605;1759368811;"https://www.deezer.com/track/3286889231";"https://open.spotify.com/track/1LPvctcnbnl8bqayFE0CyU";"https://music.apple.com/fr/album/maagalim/1803424138?i=1803424146&uo=4"
"Robert Palmer";"Every kinda people";"Johnny and Mary";"1980";"ISLAND";1759368804;1759369037;"https://www.deezer.com/track/610867942";"https://open.spotify.com/track/0ldTcpmFsxEASGiBBIfVLW";"https://music.apple.com/fr/album/johnny-and-mary/1646555583?i=1646556115&uo=4"
"Kat Frankie";"Bad behaviour";"Bad behaviour";"2018";"GRONLAND RECORDS";1759369036;1759369221;"https://www.deezer.com/track/434947842";"https://open.spotify.com/track/4jpH32uDZdmBfSAGuevrIc";"https://music.apple.com/fr/album/bad-behaviour/1318701660?i=1318702436&uo=4"
"Malaka";"Ulo (feat. Flavia Coelho)";"Ulo (feat. Flavia Coelho)";"2025";"ODEVA PUBLISHING";1759369219;1759369388;;;
"Hoazin";"Nyama";"Orage";"2025";"SOON ENOUGH RECORDS";1759369385;1759369815;"https://www.deezer.com/track/3368880651";"https://open.spotify.com/track/1npwJ9l0e4e35TaDYXizCC";
"Carmen McRae";"The sound of silence";"The sound of silence";"1968";"RHINO RECORDS-RHINO ATLANTIC";1759369813;1759369993;"https://www.deezer.com/track/741481";;"https://music.apple.com/fr/album/the-sound-of-silence/1738199907?i=1738199912&uo=4"
"Stella";"L' Intégrale sixties / Succés de 1963 a 1968";"Le silence";"1967";"EMI";1759369992;1759370096;;;
"Wycliffe Gordon";"Cone s soup";"Shhh (the band is trying to play)";"2006";"CRIS CROS JAZZ";1759370093;1759370435;;;
"Web Web";"Plexus plexus";"The Madness Of Ajax";"2025";"COMPOST";1759370451;1759370573;"https://www.deezer.com/track/3273851591";"https://open.spotify.com/track/1znWDejMTPpnofBywATZsW";
"Christophe";"Les vestiges du chaos (remixes)";"Tu te moques (Mansfield.TYA remix)";"2016";"CAPITOL MUSIC FRANCE";1759370563;1759370779;"https://www.deezer.com/track/135877192";;
"Visage";"Les années new  wave";"Fade to grey";"1980";"POL";1759370776;1759371015;"https://www.deezer.com/track/2285082";"https://open.spotify.com/track/3yobQNuKVJ62WDU7h725Fu";
"Nomo & Shawn Lee";"Save the music / A compilation for record store day";"Upside Down (feat. Wild Belle)";"2011";"UBIQUITY";1759371003;1759371276;;;
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1759371271;1759371413;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G";
"Carlinhos Brown";"Carlito Marron";"Ifá de Copacabana";"2003";"BMG";1759371413;1759371674;"https://www.deezer.com/track/630860";"https://open.spotify.com/track/1MqfjQc8J6CQ8BUdkWwStQ";
"Keren Ann";"La musique à fond (Radio Edit)";"La musique à fond (Radio Edit)";"2025";"BELIEVE DIGITAL";1759371672;1759371853;;;
"Mac Demarco";"Guitar";"Nightmare";"2025";"MAC'S RECORD LABEL";1759371845;1759371978;"https://www.deezer.com/track/3509328191";"https://open.spotify.com/track/6ocId35dCVd9zmrzb6vnO5";
"Orchestre De Chambre Anglais";"BOF / Chaplin";"Chaplin : Salt Lake City episode [album version]";"1992";"EPIC";1759371975;1759372106;;;
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Freedom street";"1969";"TROJAN";1759372103;1759372276;"https://www.deezer.com/track/143032994";;
"Khaled Al Reigh";"A selection of music from Libyan tapes";"Zannik";"2025";"HABIBI FUNK";1759372277;1759372497;"https://www.deezer.com/track/3340441791";"https://open.spotify.com/track/1kEoM6TRHfNTcbsWT68hjk";
"Chlorine Free";"Le fish";"Natural blend (feat Soweto Kinch)";"2014";"DU NOSE";1759372483;1759372698;;;
"Elmo Hope Trio";"Trio and quintet";"Hot sauce";"1953";"BLUE NOTE";1759372694;1759372927;"https://www.deezer.com/track/13817232";"https://open.spotify.com/track/0Lu6zkVBNlTkXyl3M1YWqr";
"Pierre Barouh";"Ça va ça vient";"La forêt";"1971";"SARAVAH";1759372923;1759373058;"https://www.deezer.com/track/2674334642";;
"Ella Fitzgerald";"Things Ain't What They Used To Be";"A man and a woman (Un homme et une femme)";"1971";"COLLECTABLES";1759373054;1759373251;;;
"Maria Creuza";"Maria Creuza interpreta Baden Powell";"Samba da bênção";"2008";"IRIS MUSIC";1759373246;1759373399;;;
"Deeplodocus";"Granit";"Toukoutoukout";"2024";"KLARTHE RECORDS JAZZ";1759373395;1759373645;"https://www.deezer.com/track/2847509362";"https://open.spotify.com/track/4GlwzpJNEbplH8qFDMiPYY";
"Little Simz";"Lotus";"Young";"2025";"AWAL";1759373640;1759373815;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK";
"Elastica";"Elastica";"Waking up";"1995";"GEFFEN RECORDS";1759373810;1759374008;"https://www.deezer.com/track/97089134";"https://open.spotify.com/track/4Gz79kVUfXjvdChYYl2vh4";
