"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Kirby";"Miss black America";"Miss black America";"2025";"AUTOPRODUCTION";1767727367;1767727528;"https://www.deezer.com/track/3498906311";"https://open.spotify.com/track/5b9uPys3CXkpjBqrqY5KbI";
"Cornershop";"England is a garden";"England is a garden";"2020";"AMPLE PLAY RECORDINGS";1767727526;1767727629;"https://www.deezer.com/track/814725802";"https://open.spotify.com/track/5nrysNjsEmPVTWMfINhXGH";
"The Everly Brothers";"Bob Stanley & Pete Wiggs present state of the union - The american dream in crisis 1967-1973";"Lord of the manor";"1968";"ACE";1767727628;1767727914;"https://www.deezer.com/track/701773372";;
"Marie Laforet";"La voix du silence / Surprise partie vol. 9";"La voix du silence";"1966";"DISC AZ";1767727912;1767728087;"https://www.deezer.com/track/903706552";;
"Pinnacle Sound";"Soul medecine";"Silence (feat. Marcus I)";"2022";"BAT RECORDS";1767728086;1767728277;;;
"The Tibbs";"Another shot course";"Mama says";"2020";"RECORD KICKS";1767728276;1767728460;"https://www.deezer.com/track/3417613941";"https://open.spotify.com/track/1simuVyxvoAhm7jlwAGWq0";
"Expressway Sketches";"Love surf music";"Shot!";"2015";"KLAENG RECORDS";1767728459;1767728638;;;
"Thee Heart Tones";"Sabor a mi";"Forever & ever";"2024";"BIG CROWN RECORDS";1767728635;1767728816;"https://www.deezer.com/track/2785657272";"https://open.spotify.com/track/7jEP6VLxOMeeJVIOHDxEhb";
"Astrud Gilberto";"B.O.F. / Something's gotta give";"So nice (Summer samba)";"1966";"VERVE";1767728814;1767728970;"https://www.deezer.com/track/661515992";;
"Los Chicharrons";"In conga heaven, bongo hell";"Summer fling";"1999";"TUMMY TOUCH RECORDS";1767728968;1767729163;"https://www.deezer.com/track/1856510677";"https://open.spotify.com/track/5RF6hKHsOSVQO2aVJvBTPc";"https://music.apple.com/fr/album/summer-fling/1380938926?i=1380939455&uo=4"
"Boxwell";"In circles";"I am not yours (And you are not mine)";"2025";"A TREE IN A FIELD";1767729162;1767729327;;;
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1767729326;1767729574;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";
"Donna Summer";"The dance collection";"Walk away 12"""" single";"1987";"CASABLANCA RECORDS";1767729569;1767730003;;;
"Pleasurewood";"Heatwaves";"Gimme the night";"2024";"FARFALLA RECORDS";1767729996;1767730210;"https://www.deezer.com/track/2772972891";"https://open.spotify.com/track/11QLsuKWW5UxU9SnNANQy4";
"Iam";"Je danse le mia";"Je danse le mia";"1994";"DELABEL";1767730208;1767730466;"https://www.deezer.com/track/91045659";;
"Under Kontrol";"Strictly from the mouth";"Scratchin";"2011";"IOT RECORDS";1767730466;1767730576;"https://www.deezer.com/track/14776963";"https://open.spotify.com/track/1VO2OkvbTq8IX813cEdpKh";"https://music.apple.com/fr/album/scratchin/482169168?i=482169645&uo=4"
"Gabriel Jacoby";"Gutta child";"Be careful";"2025";"PULSE";1767730573;1767730772;"https://www.deezer.com/track/3498124941";"https://open.spotify.com/track/2fqJrp3PktgwVUzRnTBc2Z";"https://music.apple.com/fr/album/be-careful/1831110071?i=1831110072&uo=4"
"Martin Denny";"The enchanted sea";"The enchanted sea";"1960";"LONDON";1767730769;1767730885;"https://www.deezer.com/track/4011680";"https://open.spotify.com/track/6PAlCzSrtdhc66GHLZbph0";
"Johnnie Ray";"Best of standard pops";"Just walking in a fountain";"1956";"VICTOR";1767730883;1767731049;;;
"Leon Redbone";"Sugar";"The whistling colonel";"1990";"BMG";1767731048;1767731210;;;
"The Dirty Dozen Brass Band";"Medicated magic";"Ain't nothin' but a party";"2002";"RYKO";1767731209;1767731599;;;"https://music.apple.com/fr/album/aint-nothin-but-a-party/13319378?i=13319346&uo=4"
"Trio Valore";"Return of the iron monkey";"Dam square";"2008";"LA BALEINE";1767731598;1767731775;"https://www.deezer.com/track/3417829631";"https://open.spotify.com/track/5YvlaKnMSnmg8rRGprRvWx";
"Cream";"Disraeli gears";"Sunshine of your love";"1967";"POLYDOR";1767731774;1767732024;"https://www.deezer.com/track/1175615";"https://open.spotify.com/track/6FRwDxXsvSasw0y2eDArsz";
"Juniore";"Trois, deux, un";"En fumée";"2024";"LE PHONOGRAPHE";1767732023;1767732248;"https://www.deezer.com/track/2804941082";"https://open.spotify.com/track/0ROBWReZjKvZLo0p0jxZ0P";
"Madonna";"The first album";"Lucky star";"1982";"SIRE";1767732245;1767732572;"https://www.deezer.com/track/780984";;
"John Beltran";"Serendipia : Remix";"Em trancoso (Fila Brazillia remix)";"2024";"OATH";1767732571;1767732909;"https://www.deezer.com/track/3560428281";;"https://music.apple.com/fr/album/em-trancoso-fila-brazillia-remix/1840373681?i=1840373689&uo=4"
"Deva Mahal";"Goddamn";"Goddamn (Feat. Son Little)";"2019";"MOTEMA MUSIC";1767732909;1767733080;;;
"KAYTRANADA";"Bubba";"Scared To Death";"2019";"RCA";1767733080;1767733202;"https://www.deezer.com/track/829306292";"https://open.spotify.com/track/3bSml9H11c2FHl8mRRKKxV";
"Maxwell Farrington & Le Superhomard";"Once";"Happening again";"2021";"TALITRES";1767733201;1767733374;"https://www.deezer.com/track/1230197182";"https://open.spotify.com/track/6t6x0EXZjl69SBNWjA2SYH";
"Jacques Brel";"Brel (Les Marquises)";"Les Marquises";"1977";"BARCLAY";1767733374;1767733604;"https://www.deezer.com/track/65626236";"https://open.spotify.com/track/4PCvrovUYITtRCqV2vv7pu";
"Shawn Lee's Ping Pong Orchestra";"Hooked up classics";"Boléro";"2010";"UBIQUITY REC";1767733601;1767734000;"https://www.deezer.com/track/986835142";"https://open.spotify.com/track/3nqDz12XyZapeKWFiq91cd";"https://music.apple.com/fr/album/bol%C3%A9ro/1517666937?i=1517667218&uo=4"
"Jona Lewie";"Now ! the Christmas album";"Stop the cavalry";"1980";"VERSAILL";1767733998;1767734172;;;
"America";"View from the ground";"You can do magic";"1982";"EMI";1767734171;1767734398;"https://www.deezer.com/track/4623149";"https://open.spotify.com/track/5dXED6MP1v1qghkaniirb1";"https://music.apple.com/fr/album/you-can-do-magic/716036313?i=716036654&uo=4"
"Blk Odyssy";"1-800 fantasy";"Delilah";"2025";"EMPIRE";1767734393;1767734551;"https://www.deezer.com/track/2834234822";;
"Late Nite City";"Higher ground";"Higher Ground";"2025";"AUTOPRODUCTION";1767734551;1767734735;"https://www.deezer.com/track/3656363462";"https://open.spotify.com/track/5rJ0nzL0IG42I3Jv6Bl6GF";
"Emile Londonien";"Three roses";"Nymphea";"2024";"NAIVE";1767734734;1767735018;"https://www.deezer.com/track/2695359802";"https://open.spotify.com/track/1HxY3Z3vFws3fTsiOW1utQ";"https://music.apple.com/fr/album/nymphea/1735005269?i=1735005730&uo=4"
"Andy Bey";"Andy bey & the bey sisters";"Everybody loves my baby";"1965";"PRESTIGE";1767735015;1767735176;"https://www.deezer.com/track/926945";;
"Bessie Banks";"Lookin' for boys !";"It sounds like my baby";"1964";"TEENSVILLE RECORDS";1767735174;1767735355;"https://www.deezer.com/track/62361799";;
"Dani Terreur";"Les portes du paradis";"Bébé c'est l'enfer";"2018";"AT(H)OME / SONY MUSIC";1767735351;1767735550;;;
"Chris Isaak";"Wicked game";"Blue hotel";"1987";"REPRISE";1767735547;1767735738;"https://www.deezer.com/track/1391246622";"https://open.spotify.com/track/14mUKa5uIP5wD8SmJbX8ZD";
"Gipsy Kings";"The big Lebowski";"Hotel California";"1990";"MERCURY";1767735737;1767736082;;;
"L'Attirail";"Road to Grasslands";"Rabid cow";"2022";"CSB PRODUCTIONS";1767736081;1767736272;"https://www.deezer.com/track/1690849117";"https://open.spotify.com/track/2vp8r9EZ0BUmFW3b7QAk79";"https://music.apple.com/fr/album/rabid-cow/1615129852?i=1615130373&uo=4"
"Grayson Hamm";"You & I / Whiskey River";"Whiskey river";"2025";"NICE GUYS";1767736271;1767736534;"https://www.deezer.com/track/3604118022";"https://open.spotify.com/track/2ccCZk3DGQ6nm8sNH2ck4F";"https://music.apple.com/fr/album/whiskey-river/1846394785?i=1846394795&uo=4"
"Martin Leon";"Kiki BBQ";"Grand bill";"2002";"LA TRIBU";1767736528;1767736773;"https://www.deezer.com/track/1497900102";"https://open.spotify.com/track/0qkDbD9FvrnloAHzH09yNX";
"Frazey Ford";"Indian ocean";"You're not free";"2014";"NETTWERK";1767736789;1767737034;"https://www.deezer.com/track/1634398362";"https://open.spotify.com/track/2TcpqH7E5bvwQRbBCnwWkY";"https://music.apple.com/fr/album/youre-not-free/898448485?i=898448506&uo=4"
"Odyssey";"Motown's mowest story 1971-1973";"Our lives are shaped by what we love";"1972";"LIGHT IN THE ATTIC RECORDS";1767737027;1767737240;"https://www.deezer.com/track/546248822";"https://open.spotify.com/track/5P4qN0020P8dGyl7pdUO91";
"Jesse Green";"Nice and slow / Easy";"Easy";"1976";"PATHE MARCONI";1767737237;1767737456;"https://www.deezer.com/track/3575512301";;
"Xpress Point";"Been remindin’ me";"Newbutt lane";"2024";"ENERGY EXCHANGE RECORDS";1767737454;1767737655;"https://www.deezer.com/track/2999213401";"https://open.spotify.com/track/2xbuRcdKmAly8ZOvFrKqVb";
"Chris Isaak";"San francisco days";"Can't do a thing (to stop me)";"1993";"REPRISE";1767737656;1767737874;"https://www.deezer.com/track/1391362412";;
"Jacques Brel";"Les vieux";"Les bonbons";"1964";"BARCLAY";1767737872;1767738085;"https://www.deezer.com/track/70780738";;
"Childish Gambino";"Awaken my love";"Me and your mama";"2016";"GLASSNOTE";1767738077;1767738456;"https://www.deezer.com/track/3025966401";"https://open.spotify.com/track/0NkkbKSzQ50mAoSUbQpgLw";"https://music.apple.com/fr/album/me-and-your-mama/1771719334?i=1771719335&uo=4"
"Trond Kallevag";"Minnesota";"Red stranger";"2025";"HUBRO";1767738445;1767738626;"https://www.deezer.com/track/3492524961";"https://open.spotify.com/track/7IXfAWEehIYQTNBn2sK8Qc";
"Lili Boniche";"Oeuvres récentes";"Elle est partie";"2003";"SECTION MUSI";1767738629;1767738890;"https://www.deezer.com/track/42915111";;
"Geese";"Getting killed";"Husbands";"2025";"PARTISAN RECORDS";1767738886;1767739134;"https://www.deezer.com/track/3399059221";"https://open.spotify.com/track/0xATIfA17cJDb9pYAuw70Y";
"Don Melody Club";"Zonder Pardon";"T'materiaal";"2024";"LES DISQUES BONGO JOE";1767739131;1767739406;;;
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1767739410;1767739737;"https://www.deezer.com/track/3129748";"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ";
"Blood Orange";"Essex honey";"Vivid light";"2025";"DOMINO RECORDING CO LTD";1767739736;1767739995;"https://www.deezer.com/track/3524652351";"https://open.spotify.com/track/5AvrkGFKSu7Hj66y7BPiBE";
"Arshid Azarine";"Vorticity";"Helix of life (feat. Golshifteh Farahani)";"2024";"OHRWURM";1767739995;1767740319;;;
"Butcher Brown";"Letters from the Atlantic";"Right here (feat. Leanor Wolf)";"2025";"CONCORD JAZZ";1767740318;1767740407;;;
"Mothers Favorite Child";"Cobra queen";"Triangle bae";"2025";"NEW SOUND NETWORK";1767740421;1767740513;"https://www.deezer.com/track/3165925541";"https://open.spotify.com/track/4TrqLFQwBB5KfuShGfLH6s";
"Miriam Makeba";"Compilation / The funky sounds of female Africa 1975-1984";"Xica da silva";"2003";"AFRICA SEVEN";1767740507;1767740822;"https://www.deezer.com/track/102455456";"https://open.spotify.com/track/5n7upoGFYVU2GmPfUEJdyn";
"Doc Rhombus";"Distant generation";"High roads (each and every)";"2024";"AUTOPRODUCTION";1767740817;1767740999;"https://www.deezer.com/track/2781261101";"https://open.spotify.com/track/78UGtpxCqGnHVjZ28FTwJU";
"Kirby";"Miss black America";"Jump the broom";"2025";"AUTOPRODUCTION";1767740996;1767741190;"https://www.deezer.com/track/3498906381";"https://open.spotify.com/track/5H86pelqDDQ6yJ49UAROtQ";
"Open Studio";"I. Sparks";"The circle of life";"2025";"AUTOPRODUCTION";1767741197;1767741366;"https://www.deezer.com/track/3470061661";"https://open.spotify.com/track/2sKZEt1pJtSvVvKFrKohe1";
"Jowee Omicil";"sMiLes";"SHouLd I sMiLe ? (feat. Dominique Fils-Aimé)";"";"BasH ! Village Records";1767741363;1767741536;"https://www.deezer.com/track/3546556211";"https://open.spotify.com/track/343Vbk8eNtuA8BHSg3OkVz";
"Elvis Presley";"Moody Blue";"She thinks I still care";"1977";"RCA";1767741536;1767741762;"https://www.deezer.com/track/15398787";"https://open.spotify.com/track/5AGZEeEB6zSRPOJxMlnfsk";
"Larry Sanders";"Compilation : W2NG 89.9 FM";"Child of december";"1972";"NB (NB MUSIKA)";1767741761;1767741980;"https://www.deezer.com/track/476981302";;
"The Beatles";"Abbey road";"Something";"1969";"EMI";1767741986;1767742166;;;
"Royal Philharmonic Orchestra De Londres";"Edouard Grieg & Jean Sibelius : Oeuvres pour orchestre";"Peer gynt suite d'orchestre no. 1 : Danse d'anitra";"1984";"DECCA";1767742165;1767742368;;;
"The Rhythm Makers";"Soul on your side";"You're my last girl";"1976";"SANCTUARY RECORDS";1767742367;1767742568;"https://www.deezer.com/track/823726412";"https://open.spotify.com/track/7ArSOT1zPjLTdKtcICZlaV";
"Kazy Lambist";"L'intranquillité (feat. Lulu Gainsbourg) (radio edit)";"L'intranquillité (feat. Lulu Gainsbourg) (radio edit)";"2025";"CINQ 7";1767742577;1767742785;;;
"Ayo";"Joyful";"Letter by letter";"2006";"POLYDOR";1767742784;1767742975;"https://www.deezer.com/track/1147957";"https://open.spotify.com/track/5aMEBCb78tnUUy5Wf755Sw";
"Carlos Puebla";"Perlas cubanas : Carlos Puebla 1961 (extrait)";"Son a lumumba";"2014";"VINTAGE MUSIC";1767742974;1767743145;"https://www.deezer.com/track/91011949";"https://open.spotify.com/track/5b0WIxE1Xi4esW1akMVmA1";
"Paco De Lucia";"Zyryab";"Chick";"1990";"PHILIPS";1767743145;1767743303;"https://www.deezer.com/track/555714112";;
"Atmosphere";"Fishing blues";"Everything";"2016";"RHYMESAYERS ENTERTAINMENT";1767743302;1767743520;"https://www.deezer.com/track/980535972";"https://open.spotify.com/track/6pZgQObBjEdnnREiRmvskP";
"The Little Unsaid";"Selected Works";"Can we hear it ?";"2018";"REVEAL RECORDS";1767743515;1767743786;;;
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1767743785;1767743950;"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr";"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4"
"Andrea Laszlo De Simone";"Una lunghissima ombra";"La notte";"2025";"EKLER";1767743964;1767744255;"https://www.deezer.com/track/3594529802";"https://open.spotify.com/track/0IPMaX8T4SmfRNelUidi6B";
"Charles Aznavour";"Amour... Toujours...";"She";"1975";"BARCLAY";1767744251;1767744406;"https://www.deezer.com/track/2398564";;
"Son Little";"Invisible";"About her, again";"2019";"ANT INC";1767744405;1767744627;;;
"Tedeschi Susan";"Mama he treats your daughter mean";"'till I found you";"2002";"BLUES BOULEVARD";1767744621;1767744826;;;
"Olivia Colboc";"Ceremony";"Source";"2023";"BE YOUR FLOW";1767744827;1767745034;"https://www.deezer.com/track/2496840971";"https://open.spotify.com/track/2YBl6rAGZSuxxgJSIutvbo";
"Moussa";"La nuit je rêve";"Vous !";"2025";"MOUSSA / BSHARP";1767745033;1767745161;"https://www.deezer.com/track/3182205091";"https://open.spotify.com/track/6mCQApplx9bU327UnPayVX";
"The Smiths";"The queen is dead";"Never had no one ever";"1986";"WARNER MUSIC";1767745159;1767745372;;;
"The Last Shadow Puppets";"The age of the understatement";"Black plant";"2008";"DOMINO";1767745359;1767745598;"https://www.deezer.com/track/4315525";"https://open.spotify.com/track/5Tel0VT0bHJyZnb058mZvU";
"Ennio Morricone";"BOF / Veruschka";"Veruschka : Intervallo II";"1971";"DAGORED";1767745592;1767745830;;;
"Michelle";"Kiss / Kill";"Girl is a gun";"2025";"ATLANTIC";1767745832;1767745985;"https://www.deezer.com/track/3542897231";"https://open.spotify.com/track/17DhhxBGctlm61V97RKtR0";
"Ezra Collective";"Dance, no one’s watching";"No one's watching me (feat. Olivia Dean)";"2024";"PARTISAN RECORDS";1767745984;1767746246;"https://www.deezer.com/track/3125117281";"https://open.spotify.com/track/70VTTe96UJ9QUyFYbsnW5V";
"Aaron Neville";"Billboard : Top R&B hits 1967";"Tell It Like It Is";"1967";"RHINO RECORDS";1767746246;1767746405;"https://www.deezer.com/track/10682513";"https://open.spotify.com/track/2pvesNT997Y6g6N8BRA1hg";
"Brigitte Bardot";"Brigitte Bardot";"Je danse donc je suis";"1964";"PHILIPS";1767746402;1767746515;"https://www.deezer.com/track/1101448";;
"Quincy Jones";"Go west man";"Dancin' pants";"1957";"UNIVERSAL";1767746514;1767746737;"https://www.deezer.com/track/23468331";"https://open.spotify.com/track/2nmLi7xkdeAZDCD8rcjlQx";
"Hannah Jadagu";"Describe";"Couldn't call";"2025";"SUB POP RECORDS";1767746739;1767746831;"https://www.deezer.com/track/3481563271";"https://open.spotify.com/track/3pTV2WQqfnm3HNumZO5hyo";
"Raffaella Carra";"JOY (Spanish Version)";"Pedro";"1993";"SONY";1767746827;1767747025;"https://www.deezer.com/track/420712292";"https://open.spotify.com/track/2WW9gkCVI1sqWc08I1KcBg";
"Rafael Riqueni";"Nuevos Medios coleccion";"Mañana por la mañana (bulerias)";"1990";"NUEVOS MEDIOS";1767747028;1767747233;;;
"Brazzaville";"The oceans of Ganymede";"Fanny";"2016";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1767747234;1767747451;"https://www.deezer.com/track/3031547711";"https://open.spotify.com/track/46nNtFM0IblS6uBcZVt0gP";
"Kacy Hill";"Bug";"Damn";"2024";"NETTWERK";1767747450;1767747647;"https://www.deezer.com/track/2711953981";"https://open.spotify.com/track/711MhcU8EkzBzYvR7jwdNB";
"Air";"Talkie walkie";"Alone in Kyoto";"2004";"SOURCE";1767747656;1767747938;"https://www.deezer.com/track/3369080";"https://open.spotify.com/track/40UlFC0dIxv7lAEJaPZLnm";
"Antony & The Johnsons";"Antony & the johnsons";"Cripple and the starfish";"2000";"SECRETLY";1767747906;1767748154;;;
"Dido";"Safe trip home";"Let's do the things we normally do";"2008";"SONY";1767748149;1767748390;"https://www.deezer.com/track/2484992";"https://open.spotify.com/track/5sQUAnZcJkbQEyWy0VvtVm";
"Ray Mcareavey";"The men behind the wire";"Men behind the wire";"1973";"ARRAN RECORDS";1767748392;1767748516;"https://www.deezer.com/track/68729671";;
"Jean Pierre Rampal";"Jean Pierre Rampal : Concerts et recitals 1961-1965 / Volume 1";"Tafemusik : Trio en mi min TWV 42:E2 : Dolce";"";"DECCA";1767748514;1767748693;;;
"The Zombies";"Odessey and oracle";"Care of cell 44";"1968";"";1767748693;1767748922;"https://www.deezer.com/track/2191307807";;
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"I'm with you";"2025";"ANTI EPITAPH";1767748922;1767749174;"https://www.deezer.com/track/3356931741";"https://open.spotify.com/track/4nUiYTk8JlOneGz2kKPzaE";
"Jeanette";"Jeanette";"L'amour joue au violon";"1977";"POLYDOR";1767749175;1767749431;"https://www.deezer.com/track/378620351";;
"Clifford Brown";"Clifford Brown with strings";"Can't help lovin' dat man";"1955";"EMARCY";1767749435;1767749654;"https://www.deezer.com/track/2235545";;
"John Holt";"Two thousand volts of Holt";"For The Love Of You";"1976";"TROJAN RECORDS";1767749653;1767749881;"https://www.deezer.com/track/102048935";"https://open.spotify.com/track/5NeBFgg7HzJXKE0akhF9qf";
"Tops";"I feel alive";"Looking to remember";"2020";"ARBUTUS RECORDS";1767749874;1767750038;"https://www.deezer.com/track/3411920131";"https://open.spotify.com/track/0IqdbzUdPWwsishW64ZDOx";
"Ruff Sqwad";"White label classics";"Functions on the low";"2004";"NO HATS NO HOODS RECORDS";1767750036;1767750319;"https://www.deezer.com/track/62305890";;
"keiyaA";"Forever, ya girl";"Nu world burdens";"2020";"QUIK LANGUAGE";1767750326;1767750526;"https://www.deezer.com/track/2895696281";"https://open.spotify.com/track/2DKnqlQF31HX8CmnwRw1eT";
"Vanessa Daou";"Make You Love";"Aphrodite";"2000";"EQ8R MUSIC";1767750523;1767750737;"https://www.deezer.com/track/69222410";;
"Karen Marks";"Cold Café";"Problem page (Demo)";"1981";"EFFICIENT SPACE";1767750741;1767750896;"https://www.deezer.com/track/673610332";;
"Forever Pavot & Xp The Marxman";"Forever XP";"1 Way ticket (instrumental)";"2024";"BMM RECORDS";1767750891;1767751068;;;
"MC Solaar";"Qui sème le vent récolte le tempo";"Bouge de là (part. 1)";"1990";"POLYDOR";1767751106;1767751296;"https://www.deezer.com/track/1410517042";;
"Can";"The singles";"Future days (Edit)";"1973";"MUTE";1767751296;1767751493;"https://www.deezer.com/track/372869161";;
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1767751491;1767751834;"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE";"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4"
"Miles Davis";"Sketches of Spain";"The pan piper";"1960";"CBS";1767751833;1767752066;"https://www.deezer.com/track/75684950";"https://open.spotify.com/track/2bQqOVOml9LQYfyjO3BbOW";
"Pram";"Dark Island";"The pawnbroker";"2003";"DOMINO RECORDING COMPANY";1767752066;1767752261;"https://www.deezer.com/track/4644583";"https://open.spotify.com/track/6InKGGyPVeSmpE3BUWilcL";
"The Liminanas";"Down Underground - LP's 2009 / 2014";"Berçeuse pour Clive";"2010";"BECAUSE";1767752256;1767752408;"https://www.deezer.com/track/98637366";"https://open.spotify.com/track/1QPeqKOvtcCkQU4g8DPFAd";
"Captain Beefheart & The Magic Band";"The spotlight kid / Clear spot";"Clear spot : her eyes are a blue million miles";"1972";"REPRISE RECORDS";1767752407;1767752579;;;
"Chuck Berry";"Rock and Roll Music / Studio 1954-1957 / Vol 1";"Deep feeling";"1957";"BEAR FAMILY RECORDS";1767752573;1767752710;"https://www.deezer.com/track/1564705";"https://open.spotify.com/track/5WzcyZ29VEeMimQpAiDc8q";
"Papooz";"Resonate";"Minor miracles";"2024";"HALF AWAKE";1767752707;1767752896;"https://www.deezer.com/track/2721284822";"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD";
"Boz Scaggs";"My time: a Boz Scaggs anthology (1969-1997)";"Lowdown";"1976";"UNIVERSAL";1767752899;1767753215;"https://www.deezer.com/track/563391";;
"Marina P & The Co-Operators";"Know nothing about";"Load of laundry";"2025";"ELEPHANTSOUNDZ";1767753198;1767753353;;;
"Lucho Gavilanes";"Super disco pirata / De Tepito para el mundo 1965-1980";"El tequilazo";"2024";"ANALOG AFRICA";1767753352;1767753515;;;
"Pierre Barouh";"Saudade";"Nous";"1972";"SARAVAH";1767753514;1767753703;;;
"John Roseboro";"Johnny";"Chicken";"2023";"PUBLIC CONFESSION ART HOUSE";1767753703;1767753843;"https://www.deezer.com/track/2163067747";"https://open.spotify.com/track/3RzR8WmO3JhTd1sj5vSQ6z";
"Wendy Rene";"After laughter comes tears";"Wondering (when my love is coming home)";"1964";"LIGHT IN THE ATTIC RECORDS";1767753840;1767753973;;;
"Lonnie Liston Smith";"Cosmic funk";"Naima";"1974";"BMG";1767753969;1767754206;"https://www.deezer.com/track/1734278987";"https://open.spotify.com/track/3PK1UKYKo4AgR1KKXKQ47o";
"Lou Reed";"Transformer";"Perfect day";"1972";"RCA";1767754210;1767754428;"https://www.deezer.com/track/3016968";"https://open.spotify.com/track/4TOMI010Sd4ZAX4aZ5TS85";"https://music.apple.com/fr/album/perfect-day/976826793?i=976827222&uo=4"
"Cindy Lee";"Diamond Jubilee";"All I want is you";"2024";"AUTOPRODUCTION";1767754427;1767754607;;;
"Dean Blunt";"Black metal 2";"La raza";"2021";"ROUGH TRADE";1767754604;1767754705;"https://www.deezer.com/track/1378004112";"https://open.spotify.com/track/5goM1ZZqrHzqchY3juZBuj";
"The Diasonics";"Ornithology";"Finch";"2025";"RECORD KICKS";1767754726;1767754946;"https://www.deezer.com/track/3363849641";"https://open.spotify.com/track/2rBt71eOJCcosA6zumlZ9d";
"Erykah Badu & The Alchemist";"Next To You";"Next to you";"2025";"EMPIRE";1767754945;1767755191;;;"https://music.apple.com/fr/album/next-to-you/1821046926?i=1821046927&uo=4"
"J-Live";"Always has been";"School's in";"2003";"TRIPLE THREAT PRODUCTIONS";1767755189;1767755465;"https://www.deezer.com/track/6402105";"https://open.spotify.com/track/5pA89r59kD4a0bcEUIsAj0";
"Jose Feliciano";"A bag full of soul, folk, rock and blues";"You're takin' hold of me";"1966";"RCA / LEGACY";1767755458;1767755602;"https://www.deezer.com/track/126366565";"https://open.spotify.com/track/62TZKRGh1AMokbzd3c6Dwu";
"Jacques Dutronc";"La leçon de gymnastique du professeur Dutronc  1968 -1969";"Le responsable";"1969";"VOGUE";1767755606;1767755753;"https://www.deezer.com/track/540437";"https://open.spotify.com/track/6FwkZ5lYdCUh1mzI1Bhojn";
"The Velvetones";"The birth of surf / Vol. 2";"Mr. X";"1965";"ACE";1767755751;1767755892;"https://www.deezer.com/track/503351432";;
"Me And My Friends";"Tell me";"Tell me";"2025";"SPLIT SHIFT RECORDS";1767755889;1767756186;"https://www.deezer.com/track/3514682441";"https://open.spotify.com/track/4HBPUUspDIIUkYbsLo64CN";
"Neyssatou";"Adrian Sherwood presents: Dub no frontiers";"War";"2022";"REAL WORLD";1767756189;1767756445;"https://www.deezer.com/track/2015837707";"https://open.spotify.com/track/14mE33v51pnz3wixCfSGZU";
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1767756444;1767756617;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"4 Hero";"Two pages";"Loveless";"1997";"MERCURY";1767756616;1767756969;;;
"Woodini";"Untitled 01";"Rowne";"2025";"FOLDED MUSIC";1767756968;1767757186;"https://www.deezer.com/track/3413396851";"https://open.spotify.com/track/6gijZSgxeQiDZE28vBqPmF";
"Alarm Will Sound";"Acoustica";"4";"2005";"CANTALOUPE";1767757183;1767757392;;;
"Juliette Greco";"Jolie mome/Vol.5/1960-1962";"Il n'y a plus d'après";"1960";"MERCURY";1767757394;1767757585;"https://www.deezer.com/track/4301979";"https://open.spotify.com/track/7gIfgb5ZqKXtWrxETn5m4W";
"Roy Orbison";"The monument singles collection (1960 - 1964)";"Here comes that song again";"1960";"SONY";1767757589;1767757752;"https://www.deezer.com/track/10434354";;
"Sha La Das";"Your picture";"Do you remember when";"2025";"DIAMOND WEST RECORDS";1767757751;1767757926;;;
"Mocky";"Music save me";"Music save me one more time";"2018";"HEAVY SHEET PRODUCTIONS";1767757923;1767758091;;;
"Apollo Brown";"Aquarius / Moon At Midnight";"Moon At Midnight";"2025";"HIP DOZER";1767758085;1767758264;"https://www.deezer.com/track/3491570681";"https://open.spotify.com/track/6BwFx6H0TnPYzb2Tma4Kf2";
"Yoshiko Sai";"Mangekyou";"Tsubaki wa ochita kaya";"1975";"WEWANTSOUNDS";1767758271;1767758546;;;
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1767758546;1767758688;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5";
"Mac Demarco";"Another one";"Just to put me down";"2015";"CAPTURED";1767758687;1767758875;"https://www.deezer.com/track/103791662";"https://open.spotify.com/track/2DGPkG2lOUG950TNTZ5KyO";
