"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Taggy Matcher";"Singasong";"Paranoid (feat. Birdy Nixon)";"2014";"STIX RECORDS";1760206151;1760206370;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des dubs";"1979";"MERCURY";1760206370;1760206548;;"https://www.deezer.com/track/2173238";
"Khruangbin";"The universe smiles upon you";"Dern kala";"2015";"NIGHT TIME STORIES";1760206547;1760206766;;"https://www.deezer.com/track/2950477101";"https://open.spotify.com/track/4Fx8dpPrAtwSlg1XEwxMUF"
"Phuong Dung";"Viet-nam / Saigon rock & soul/Vietnamese classic tracks1968 - 1974";"Do ai (riddles)";"1969";"SUBLIME FREQUENCIES";1760206765;1760207009;;;
"Led Zeppelin";"Led Zeppelin III";"Since i've been loving you";"1970";"ATLANTIC";1760207008;1760207451;;"https://www.deezer.com/track/2291544825";
"Chancha Via Circuito";"Amansara";"Tarocchi";"2014";"CRAMMED DISCS";1760207374;1760207645;;"https://www.deezer.com/track/83946073";"https://open.spotify.com/track/5HPnDNxBkUQ1uoSr731UeW"
"Soundgarden";"Superunknown";"The day I tried to live";"1994";"A & M";1760207450;1760207768;;"https://www.deezer.com/track/78573972";"https://open.spotify.com/track/78YJJJH55MSyk7547100sW"
"Tommy Guerrero";"No man's land";"The lone pistolero";"2014";"MODULOR";1760207767;1760207963;"https://music.apple.com/fr/album/the-lone-pistolero/895162603?i=895162616&uo=4";"https://www.deezer.com/track/80869516";"https://open.spotify.com/track/4YteGOKPg2av41h9AYFE1D"
"Obongjayar";"Some nights I dream of doors";"Wrong for it (feat. Nubya Garcia)";"2022";"SEPTEMBER RECORDINGS";1760207960;1760208161;;;
"Cesar Precio";"Solitude mon amour";"Solitude mon amour";"2024";"AUTOPRODUCTION";1760208159;1760208448;;"https://www.deezer.com/track/2541418061";"https://open.spotify.com/track/3qi4DH7FPlXMjp6cFdFcLc"
"Maria Somerville";"Luster";"Stonefly";"2025";"4AD";1760208447;1760208662;;"https://www.deezer.com/track/3308480511";"https://open.spotify.com/track/6uv3mwUvxsS2q8T7yhQuDs"
"Bon Iver";"SABLE, fABLE";"There's a rhythmn";"2025";"JAGJAGUWAR";1760208660;1760208976;"https://music.apple.com/fr/album/theres-a-rhythmn/1791161215?i=1791161565&uo=4";"https://www.deezer.com/track/3211935441";"https://open.spotify.com/track/7uWS4zoWMNU9fUPojMYilC"
"Hermanos Gutierrez";"El bueno y el malo";"Los chicos tristes";"2022";"EASY EYE SOUND / CONCORD";1760208975;1760209202;"https://music.apple.com/fr/album/los-chicos-tristes/1632317760?i=1632317771&uo=4";"https://www.deezer.com/track/1976792157";"https://open.spotify.com/track/1ty2x08emLE57NrhHIw1gS"
"Joan As Police Woman";"The deep field";"Forever and a year";"2011";"PIAS";1760209201;1760209558;"https://music.apple.com/fr/album/forever-and-a-year/410264532?i=410264554&uo=4";"https://www.deezer.com/track/7866125";"https://open.spotify.com/track/4gte00EdRuqWohlXSuNAnK"
"Pearl Jam";"Vs";"Indifference";"1993";"EPIC";1760209557;1760209858;;;
"Alain Bashung";"Fantaisie militaire";"La nuit je mens";"1998";"BARCLAY";1760209854;1760210117;;"https://www.deezer.com/track/921901";"https://open.spotify.com/track/7AOmyblplMezwpYuuh9Ltr"
"Air";"Moon safari";"Le voyage de penelope";"1997";"SOURCE";1760210115;1760210302;;"https://www.deezer.com/track/3874233";
"Allysha Joy";"Arcadie raw";"Swallow me";"2018";"GONDWANA";1760210298;1760210524;"https://music.apple.com/fr/album/swallow-me/1581099811?i=1581100577&uo=4";"https://www.deezer.com/track/1463653382";"https://open.spotify.com/track/0yVSk9RaGExcl5Oir6D9QO"
"Lossapardo";"Nostalgia";"Nostalgia";"2024";"ROCHE MUSIQUE";1760210516;1760210768;"https://music.apple.com/fr/album/nostalgia/1718790653?i=1718790658&uo=4";"https://www.deezer.com/track/2562069542";"https://open.spotify.com/track/0wJPMQggJBautrP5cRmfQO"
"Celia Kameni";"Wrong again";"Wrong again";"2025";"NAIVE";1760210768;1760211096;;"https://www.deezer.com/track/3271319071";"https://open.spotify.com/track/59ubgbj0eKgPZi7E6sLlWZ"
"Soyuz";"Force of the wind";"Como é que vai você (feat. Sessa)";"2022";"MR BONGO";1760211089;1760211322;;;
"Bruno Berle";"No reino dos afetos 2";"Sonho";"2024";"FAR OUT";1760211322;1760211411;"https://music.apple.com/fr/album/sonho/1729141155?i=1729141526&uo=4";"https://www.deezer.com/track/2649462962";"https://open.spotify.com/track/2wxbtxy7u9wdqrB9MYmBGU"
"Sophye Soliveau";"Initiation";"Can't sleep";"2024";"AUTOPRODUCTION";1760211409;1760211683;;"https://www.deezer.com/track/2683185662";"https://open.spotify.com/track/7wxLOdef1F6kxYUgQfFP8G"
"Jeff Buckley";"Grace [legacy edition]";"Hallelujah";"1994";"COLUMBIA";1760211672;1760212080;;"https://www.deezer.com/track/108733464";"https://open.spotify.com/track/3pRaLNL3b8x5uBOcsgvdqM"
"Tom Waits";"Asylum years";"The heart of saturday night";"1974";"WEA";1760212080;1760212315;;"https://www.deezer.com/track/2108827067";
"Paco De Lucia";"Bof / Vicky Cristina Barcelona";"Entre dos aguas";"1973";"TELARC";1760212312;1760212671;"https://music.apple.com/fr/album/entre-dos-aguas/1451208136?i=1451208220&uo=4";"https://www.deezer.com/track/883219";"https://open.spotify.com/track/6DcY3vnIj4oDP0Fti4m3eZ"
"Rosalia";"Motomami";"Delirio de grandeza";"2022";"COLUMBIA";1760212669;1760212803;"https://music.apple.com/fr/album/delirio-de-grandeza/1607918350?i=1607918723&uo=4";"https://www.deezer.com/track/1685337797";"https://open.spotify.com/track/6lKZ5I0yW3IpUFHEKJCWlx"
"Chancha Via Circuito";"Amansara";"Tarocchi";"2014";"CRAMMED DISCS";1760212801;1760213072;;"https://www.deezer.com/track/83946073";"https://open.spotify.com/track/5HPnDNxBkUQ1uoSr731UeW"
"Fcukers";"Baggy$$";"Umpa";"2024";"TECHNICOLOUR";1760213072;1760213228;;"https://www.deezer.com/track/2885063422";"https://open.spotify.com/track/470IhQSaAri29VEf2BZq7s"
"Busta Rhymes";"It Ain't Safe No More...";"Make it clap";"2002";"J RECORDS";1760213221;1760213448;;;
"Lee Fields & The Expressions";"Problems";"Clap Your Hands";"2002";"TRUTH & SOUL";1760213441;1760213624;;;
"The Meters";"New orleans funk";"Handclapping song";"1970";"SOUL JAZZ RE";1760213614;1760213794;;"https://www.deezer.com/track/126951947";
"Black Flower";"Future flora";"Clap hands";"2019";"SDBAN ULTRA RECORDS";1760213785;1760214076;"https://music.apple.com/fr/album/clap-hands/1457005525?i=1457005979&uo=4";"https://www.deezer.com/track/651618072";"https://open.spotify.com/track/2RkltQIPCo6jUOUCMXk4ID"
"Fela Kuti";"Anthology 1";"Water no get enemy";"1975";"UNIVERSAL";1760214068;1760214732;"https://music.apple.com/fr/album/water-no-get-enemy/739004054?i=739004068&uo=4";"https://www.deezer.com/track/72367278";"https://open.spotify.com/track/5rkaipGsbnd4eZTPx33NHt"
"The Afrorockerz";"The afrorockerz";"I go you go";"2014";"BUDA MUSIQUE";1760214724;1760215039;;;
"Nilufer Yanya";"Method actor";"Mutations";"2024";"NINJA TUNE";1760215032;1760215294;;"https://www.deezer.com/track/2840622312";"https://open.spotify.com/track/0CPNtInZtdxtWNOBN5Nkhu"
"Maribou State";"Hallucinating love";"Blackoak";"2025";"NINJA TUNE";1760215287;1760215581;;"https://www.deezer.com/track/2372364875";"https://open.spotify.com/track/5Pip0HRc2xDEC3DdH1rPPU"
"Moby";"Play";"Why does my heart feel so bad ?";"1999";"MUTE RECORDS";1760215574;1760215842;;;
"The Private Lightning Six";"Blues beat sessions";"It's not my fault";"2003";"WARNER JAZZ";1760215828;1760216099;;"https://www.deezer.com/track/3198538211";
"dEUS";"Worst case scenario";"W.c.s. (first draft)";"1994";"ISLAND";1760216088;1760216392;;;"https://open.spotify.com/track/1295PHnPMCkiVTUqli0o3Z"
"George Martin And His Orchestra";"Help !";"Yesterday";"1965";"Columbia";1760216411;1760216547;;;
"Francoise Hardy";"Ma jeunesse fout le camp";"La fin de l'été";"1967";"VIRGIN";1760216538;1760216702;;;
"Ella Fitzgerald";"Sings the Cole Porter Song Book";"Anything goes";"1956";"Verve";1760216693;1760216899;;"https://www.deezer.com/track/548797282";"https://open.spotify.com/track/5m2JYmUEiYQ3tcNErWkwsC"
"Lord Kitchener";"Legacy of a calypsonian 1967-1971";"Mommie";"1954";"RADIOPHONE ARCHIVES";1760216892;1760217114;;"https://www.deezer.com/track/13107610";
"Desmond Dekker";"Young, Gifted & Black";"Israelites";"1970";"TROJAN";1760217112;1760217271;;"https://www.deezer.com/track/143043874";
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"Trying to escape";"2019";"EPIDEMIC SOUND";1760217262;1760217443;"https://music.apple.com/fr/album/trying-to-escape/1485279652?i=1485279655&uo=4";"https://www.deezer.com/track/751337422";"https://open.spotify.com/track/0We07dgjYDwoR9ex4BscSQ"
"Eyedress";"Stoner";"A new pair of eyes";"2025";"RCA";1760217434;1760217584;"https://music.apple.com/fr/album/a-new-pair-of-eyes/1804182180?i=1804182391&uo=4";"https://www.deezer.com/track/3314143931";"https://open.spotify.com/track/1ScAhKwe1Gr8rl1Hoisa3j"
"The Marias";"Submarine";"Ay no puedo";"2024";"NICE LIFE RECORDING";1760217573;1760217753;;"https://www.deezer.com/track/2816073742";"https://open.spotify.com/track/3L0JDlycMhSA7R0M0OfNIY"
"Eliades Ochoa";"Lo mas reciente de Eliades Ochoa : Un bolero para ti / Mi guitarra canta / Eliades Ochoa y la banda del Jigüe";"Que se me caigan los dientes";"2011";"EGREM";1760217757;1760218028;;;
"Los Pavos Reales";"CUMBIA CUMBIA CUMBIA!!! VOL.3";"Ac cha chau";"1972";"VAMPISOUL";1760218019;1760218169;;"https://www.deezer.com/track/3207278371";"https://open.spotify.com/track/5GQUzIMmiqkGOD1A1wnGAU"
"Calexico";"Hot rail";"Muleta";"2000";"VIRGIN";1760218161;1760218379;;"https://www.deezer.com/track/2582885922";"https://open.spotify.com/track/4NNlVm90kzunCwG36SYSli"
"Claudine Longet";"Cuddle up with...the almost complete Barnaby Records sessions 1970/74";"They long to be close to you";"1971";"VAMPISOUL";1760218377;1760218560;;;
"Faye Webster";"I know I'm funny haha";"I know I'm funny haha";"2021";"SECRETLY CANADIAN";1760218548;1760218716;;"https://www.deezer.com/track/1307111182";"https://open.spotify.com/track/3V66T9O5aOycr8raWMpyLP"
"Asta Hiroki";"Continuation";"Fall into the sun (feat Emma Lucia)";"2025";"FOLDED MUSIC";1760218702;1760218897;;;
"Joe Nora";"Parasol";"Quadra";"2024";"FRIENDS OF FRIENDS MUSIC";1760218888;1760219019;;"https://www.deezer.com/track/2928620571";"https://open.spotify.com/track/5LekiX2K0fr9ta8fBMUOQD"
"Crayon";"Home Safe";"Diamond Miner (feat. ELIZA & FKJ)";"2025";"ERASED TAPES";1760219011;1760219245;;;
"Laura Cahen";"Une fille";"La fièvre noire";"2021";"LE LABEL";1760219237;1760219416;;"https://www.deezer.com/track/1220735312";"https://open.spotify.com/track/6tKBweKK6CIAWCqoRMMHkA"
"Sven Van Hees";"Gemini";"Flute salad";"1999";"LEA";1760219407;1760219679;;;
"Slowdown";"Retrospectives";"Sonho do Brasil";"2009";"NUGROOVE MUSIC LLC";1760219671;1760219881;;"https://www.deezer.com/track/12082321";"https://open.spotify.com/track/1F1OWM6IeFXhJjnkLxJUur"
"Pleij";"stay up";"Sweet love";"2025";"HIP DOZER";1760219915;1760220026;"https://music.apple.com/fr/album/sweet-love/1800031861?i=1800032162&uo=4";"https://www.deezer.com/track/3260108161";"https://open.spotify.com/track/1n4N3YccYWDBJU9GTiob6s"
"Jon Batiste";"Big money";"Angels (feat. No I.D. & Billy Bob Bo Bob)";"2025";"DECCA";1760220020;1760220218;;;
"War";"Why can't we be friends ?";"Why can't we be friends";"1975";"FAR OUT – AVENUE RECORDS";1760220208;1760220443;;"https://www.deezer.com/track/143043356";"https://open.spotify.com/track/6x959m2QDvatSwUAVCHIuf"
"The Smoke";"Nuggets II (Original artyfacts from the British empire and beyond 1964-1969)";"My friend Jack";"1967";"RHINO";1760220426;1760220613;;"https://www.deezer.com/track/67559023";
"Prefaces";"Acqua marina";"Firan";"2025";"RUPTURED";1760220605;1760220824;;"https://www.deezer.com/track/3416474101";"https://open.spotify.com/track/6aCSfBv19FfwBJyLMIkdiY"
"Juniore";"Ouh là là";"Le cannibale";"2017";"A+LSO / SONY MUSIC";1760220810;1760221034;;"https://www.deezer.com/track/2780768391";"https://open.spotify.com/track/4ova3iQpOBmlIJwnQ57pZV"
"Louis Armstrong";"Hawaiian music/Honolulu-Hollywood-Nashville 1927-1944";"On a coconut Island";"1936";"FREMEAUX ET ASSOCIES";1760221023;1760221213;;"https://www.deezer.com/track/3705467";
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Moonlight hula";"1975";"WEWANTSOUNDS";1760221213;1760221417;;;
"Erik Wedin";"BOF / I Am Martin Parr";"On and on ahead";"2025";"HAUT ET COURT DOC";1760221410;1760221514;;"https://www.deezer.com/track/3218872901";"https://open.spotify.com/track/6Do8UvHaiRlezSWEI0zQPg"
"Orchestre Symphonique De Londres";"The Complete Recitals on Warner Classics / CD 3";"Norma : Ah bello a me ritorna (Acte I Sc 4) Cabalette de Norma et choeur";"2017";"WARNER CLASSICS";1760221505;1760221643;;;
"Anthony Hamilton";"Ain't nobody worryin'";"Preacher's daughter (feat. Tarsha McMillian)";"2005";"SONY";1760221627;1760221956;"https://music.apple.com/fr/album/preachers-daughter-feat-tarsha-mcmillian/252788957?i=252789056&uo=4";;
"Blasé";"Blablabla";"Ice comfortable";"2025";"RECORD MAKERS";1760221949;1760222153;;"https://www.deezer.com/track/2933782171";"https://open.spotify.com/track/4Cy6scm0Jl3bzzHKJrF6KS"
"Zimbo Trio";"Bossa Nova and the rise of brazilian music in the 1960's";"Zimbo samba";"1963";"SOUL JAZZ RECORDS";1760222145;1760222276;;"https://www.deezer.com/track/11058933";
"Jorge Ben";"Ben Jorge/Personalidade";"Por causa de Você, menina / Chove chuva / Mas que nada";"1973";"PHILIPS";1760222268;1760222526;;;
"(Nit)";"Dessous de plage - EP";"Imparfaite (feat. Aurélia N. & Emile Gayoso)";"2017";"MUTANT NINJA";1760222517;1760222774;;;
"Alabama Shakes";"Sound & Color";"Don't Wanna Fight";"2015";"ROUGH TRADE";1760222762;1760222999;;"https://www.deezer.com/track/98182096";"https://open.spotify.com/track/7JF65QwbU9rtZrLYLLnNE7"
"Genf";"Compost eclectic selection vol.2";"Stockholm 13 h";"1997";"COMPOST";1760222994;1760223117;;"https://www.deezer.com/track/1756062607";"https://open.spotify.com/track/4tzCJxTEgTey1WSP6VE0ui"
"Boxwell";"Blankets";"Blankets";"2025";"A TREE IN A FIELD RECORDS / CASBAH RECORDS";1760223109;1760223340;;;"https://open.spotify.com/track/4EwY8BJMYiHTbViRgpfcEg"
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1760223330;1760223578;;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8"
"Jan Hammer Group";"Too slow to disco / Vol. 1";"Don't you know";"1977";"HOW DO YOU ARE";1760223593;1760223773;;"https://www.deezer.com/track/83715290";"https://open.spotify.com/track/3T37jKtvQzNExmz3DuQNoz"
"Jean-Jacques Perrey";"Moog indigo";"E.V.A.";"1973";"BGP";1760223761;1760223956;;;
"Gang Starr";"Step In The Arena";"Just to get a rep";"1990";"CHRYSALIS";1760223944;1760224111;;"https://www.deezer.com/track/3104105";
"Earl 16 & The Co-Operators";"Concrete Rockers";"Askew road rock";"2025";"WAGGLE DANCE RECORDS";1760224096;1760224310;;;
"Le Bal Chaloupe";"Cavalier noir";"Bonjour tristesse";"2020";"AUTOPRODUCTION";1760224312;1760224586;;"https://www.deezer.com/track/3356711861";"https://open.spotify.com/track/1gMcfsvmdYNaarlq5RNohS"
"Hermon Mehari";"A change for the dreamlike";"Eritrea (feat.Peter Schlamb)";"2020";"AUTOPRODUCTION";1760224575;1760224800;;;
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1760224790;1760224945;;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu"
"Ice";"Afro agban";"Oda mimian";"1974";"STRUT";1760224936;1760225290;;"https://www.deezer.com/track/2969711851";"https://open.spotify.com/track/4cBlxQ1SotxJMIJhc9trWO"
"Christie";"BOF / Roma";"Yellow river";"1970";"SONY";1760225285;1760225453;;"https://www.deezer.com/track/70751434";"https://open.spotify.com/track/4VnzKUBMB6cvog8Jvv1few"
"Gemma & The Travellers";"True love";"No more people to the ground";"2019";"LEGERE RECORDINGS";1760225445;1760225675;;"https://www.deezer.com/track/675144362";"https://open.spotify.com/track/05WA2Mi4Dl7uH6XItOThNM"
"Orchestre National De La Bbc Du Pays De Galles";"The great animal orchestra";"Le carnaval des animaux :  Finale";"2014";"NIMBUS";1760225664;1760225797;;;
"Mocky";"Music will explain (choir music vol. 1)";"Today years old";"2025";"STONES THROW RECORDS";1760225794;1760226023;;"https://www.deezer.com/track/3254952271";"https://open.spotify.com/track/36gJOKHT5AyJOYW1btG8kz"
"Odeurs";"Ramon Pipin's Odeur : De l'amour / Intégrale / cd 3";"Que c'est bon";"1981";"AUSTERLITZ MUSIC";1760226012;1760226234;"https://music.apple.com/fr/album/que-cest-bon/271916909?i=271917031&uo=4";"https://www.deezer.com/track/2334325185";"https://open.spotify.com/track/3n6bQmvhj3XNOaor6x5Dgw"
"Ugly Mac Beer";"New area (feat. Mynameisleonidas)";"New area (feat. Mynameisleonidas)";"2024";"X-RAY PRODUCTION";1760226223;1760226384;;;
"Samba De La Muerte";"Ok !";"Ok !";"2017";"SAMBA FACTORY / AKA PUBLISHING";1760226375;1760226665;;;
"Lalalar";"Bi cinnete bakar";"Abla deme lazim olur";"2022";"BONGO JOE";1760226649;1760226847;;"https://www.deezer.com/track/1672452147";"https://open.spotify.com/track/5nT3sSrDNx8GSLnxIHm2KC"
"Sinead Campbell";"My world";"My world";"2025";"CPWM";1760226837;1760227027;;"https://www.deezer.com/track/3408311961";"https://open.spotify.com/track/5EWrNnwq11XuSeXamI2cKK"
"The Contours";"Motown : The complete n° 1's / CD 1 & 2";"Do you love me";"1962";"MOTOWN";1760227017;1760227197;;"https://www.deezer.com/track/62458466";"https://open.spotify.com/track/0BAM03vv3SHac8amyA181E"
"Moods";"Music ruined my life";"The Necessary Change";"2021";"BOOGIE ANGST";1760227200;1760227414;;"https://www.deezer.com/track/1503088452";"https://open.spotify.com/track/5mCXzeUcxymyUMaPA3zqbA"
"Santana";"Moonflower";"She's not there";"1977";"CBS";1760227401;1760227654;;"https://www.deezer.com/track/77879711";"https://open.spotify.com/track/44JITu0xanJn3TLMQZJw0G"
"Sam Burton";"Dear departed";"My love";"2023";"PARTISAN RECORDS";1760227635;1760227912;;"https://www.deezer.com/track/3128336761";"https://open.spotify.com/track/4AkvZtRDgeXu0PWzzESh2B"
"Catastrophe";"La proie et l'ombre";"Sauvons-nous";"2025";"TRICATEL";1760227899;1760228215;;"https://www.deezer.com/track/3315831461";"https://open.spotify.com/track/3n8Nyffzn3Ft8CRKIlFhC0"
"Tunng";"Love you all over again";"Drifting memory station";"2025";"FULL TIME HOBBY";1760228208;1760228468;"https://music.apple.com/fr/album/drifting-memory-station/1770286498?i=1770287379&uo=4";;"https://open.spotify.com/track/4Nd9JLnHeu07QsfVRuutLo"
"Immi Owusu";"Spiritual war";"Doom elevator";"2025";"HOPESTREET RECORDINGS";1760228452;1760228749;;;
"Macha Gharibian";"Phenomenal Women";"Nare nare";"2025";"Rue Bleue";1760228736;1760229028;;"https://www.deezer.com/track/3064651361";"https://open.spotify.com/track/3w31EMHIejm2BG7SqHXHNj"
"Nnenna Freelon";"Beneath the skin";"Dark and lovely";"2025";"ORIGIN RECORDS";1760229011;1760229255;;"https://www.deezer.com/track/3187287551";"https://open.spotify.com/track/7bKnhhx9spNVHovrH6XZOv"
"Orchestre Philharmonique Royal De Stockholm";"Roots";"Danse klezmer n°2 - pour clarinette et orchestre à cordes";"2015";"Sony Classical";1760229246;1760229490;;;
"Ariane Roy";"Dogue";"Coule";"2025";"LA MAISON FAUVE";1760229480;1760229657;;"https://www.deezer.com/track/3278043851";"https://open.spotify.com/track/4kRFCrDbPc6eo9Qqt85uZA"
"Metronomy";"The english riviera";"Everything goes my way";"2011";"NC";1760229646;1760229864;;"https://www.deezer.com/track/10240178";"https://open.spotify.com/track/67wcAJeaNwGm0fcB4HzzYm"
"The Round Robin Monopoly";"Jazz Dispensary : Cosmic Stash";"Life is funky";"1974";"FANTASY RECORDS";1760229844;1760230078;;;
"Abstract Orchestra";"Madvillain, Vol. 1";"Accordion";"2018";"ATA RECORDS";1760230070;1760230273;"https://music.apple.com/fr/album/accordion/1788884145?i=1788884146&uo=4";"https://www.deezer.com/track/3171835511";"https://open.spotify.com/track/3nymbEEeMcSdIGRkfrzJ9t"
"Handsome Boy Modeling School";"So ... How's your girl?";"Sunshine";"1999";"TOMMY BOY";1760230263;1760230520;;"https://www.deezer.com/track/1635040112";"https://open.spotify.com/track/6P051cQy7uFUFA1vGou5xf"
"Maple Glider";"I get into trouble";"You're gonna be a daddy";"2023";"PARTISAN RECORDS";1760230507;1760230732;"https://music.apple.com/fr/album/youre-gonna-be-a-daddy/1783176196?i=1783176394&uo=4";"https://www.deezer.com/track/3124733241";"https://open.spotify.com/track/1zjt4z9tF1HhSJHup60vO5"
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Günes";"2025";"BIG CROWN RECORDS";1760230720;1760230942;;"https://www.deezer.com/track/3134479901";"https://open.spotify.com/track/5MeaueZAJtGLbGBVDaqhpU"
"Old Future Fox Gang";"Love them all";"Guided meditation";"2011";"MYOR";1760230945;1760231079;;;
"Caterina Caselli";"Caterina Caselli : les grands succès (I grandi successi)";"Com'è buia la città";"1972";"WEA INTERNATIONAL";1760231066;1760231208;;;
"Gregg Allman";"Delta swamp rock / More sounds from the south 1968-75 / Vol 2 (cd promo)";"Midnight rider";"1973";"SOUL JAZZ RECORDS";1760231197;1760231467;;"https://www.deezer.com/track/549315782";"https://open.spotify.com/track/23ZOiEUix1FsthnLfpWXqj"
"Frank Sinatra";"Nothing but the best";"The way you look tonight";"1964";"FRANK SINATRA COLLECTION812279933-2";1760231453;1760231663;;"https://www.deezer.com/track/71067932";"https://open.spotify.com/track/0elmUoU7eMPwZX1Mw1MnQo"
"Krajenski";"B 3 vol.2";"Krabeka saludi";"2024";"AGOGO RECORDS";1760231655;1760231877;;;
"Clay And Friends";"Que onda";"Que onda";"2021";"AUTOPRODUCTION";1760231858;1760232028;;"https://www.deezer.com/track/1466365142";"https://open.spotify.com/track/2tgo5F4FRSJfcVP3nGxaWO"
"Great Lake Swimmers";"Uncertain Country";"Promise of spring";"2023";"HARBOUR SONGS";1760232017;1760232198;;"https://www.deezer.com/track/2173556027";"https://open.spotify.com/track/127e3jFgN7AYO5wBqdmxyw"
"Julia Mestre";"Maravilhosamente bem";"Seu romance";"2025";"MR BONGO";1760232182;1760232392;;"https://www.deezer.com/track/3293348611";"https://open.spotify.com/track/5zueruKWYOnl3aaI0GnXtN"
"Degiheugi";"Bagatelle";"Bagatelle";"2017";"ENDLESS SMILE RECORDS / BANZAI LAB";1760232385;1760232622;"https://music.apple.com/fr/album/bagatelle/1668407750?i=1668407757&uo=4";"https://www.deezer.com/track/2126936577";"https://open.spotify.com/track/1EReGHCnXuZ3juxZ3AWZaf"
"Joe Yorke";"Hopeless";"Crazy love (feat. Solo Banton)";"2023";"RHYTHM STEADY";1760232605;1760232804;"https://music.apple.com/fr/album/crazy-love-feat-solo-banton/1708963114?i=1708964433&uo=4";;
"Kit Sebastian";"New Internationale";"Odyssey";"2024";"BRAINFEEDER";1760232791;1760233022;"https://music.apple.com/fr/album/odyssey/1755430174?i=1755430184&uo=4";"https://www.deezer.com/track/2925122461";"https://open.spotify.com/track/1TcMd5i8DFEj4BCztv8gTx"
"Kids Return";"Lovers war";"Nothing left but love";"2024";"FOREVER MELODIES / EKLEROSHOCK / HAMBURGER RECORDS";1760233007;1760233308;"https://music.apple.com/fr/album/nothing-left-but-love/1725843680?i=1725843961&uo=4";;"https://open.spotify.com/track/54YVmb8A1fXEe2ATgxWgL1"
"Yoni Mayraz";"Dogs bark babies cry";"Trip to Japan (feat.Miriam Adefris)";"2025";"PPK RECORDS";1760233312;1760233456;;;
"Klo Pelgag";"Abracadabra";"Jim Morrison";"2024";"SECRET CITY RECORDS";1760233441;1760233631;;"https://www.deezer.com/track/2788042912";"https://open.spotify.com/track/5xn0mYE9XzVRnXL2q4GbIr"
"Elizabeth King";"Soul provider";"Be so glad";"2024";"BIBLE & TIRE RECORDING";1760233618;1760233868;"https://music.apple.com/fr/album/be-so-glad/1725169214?i=1725169348&uo=4";"https://www.deezer.com/track/2616531292";"https://open.spotify.com/track/3qRGL46FAmQTiDSqQozWC6"
"Stephen Stills";"Stephen Stills";"Love The One You're With";"1970";"ATLANTIC";1760233859;1760234050;;"https://www.deezer.com/track/835518512";"https://open.spotify.com/track/3NNkJwiHucP5QyUEAIMXra"
"Monster Rally";"Flower shower (ep)";"Swimming in the lotus garden";"2023";"MONSTER RALLY";1760234036;1760234184;"https://music.apple.com/fr/album/swimming-in-the-lotus-garden/1685273379?i=1685273382&uo=4";"https://www.deezer.com/track/2259961397";"https://open.spotify.com/track/7aXOm60JLznhO8dNW7ljRy"
"Chairmen Of The Board";"Give Me Just a Little More Time";"Give Me Just a Little More Time";"1970";"DEMON MUSIC GROUP";1760234170;1760234329;"https://music.apple.com/fr/album/give-me-just-a-little-more-time/317868085?i=317868116&uo=4";"https://www.deezer.com/track/12178184";"https://open.spotify.com/track/4QPAaV9vsM2EhksVcGBbDX"
"Sharon Jones";"Naturally";"How long do I have to wait for you ?";"2004";"NIGHT & DAY";1760234370;1760234618;;;
"Les Sinners";"Génération Perdue - Rock Francais 1965-66";"Elle est revenue";"1966";"E CADRE D'ARTS";1760234601;1760234764;;"https://www.deezer.com/track/1403735732";
"Kenny Burrell";"Bluesin' around";"The switch";"1961";"COLUMBIA";1760234752;1760234945;;"https://www.deezer.com/track/143172082";
"Timber Timbre";"Sincerely, future pollution";"Grifting";"2017";"CITY SLANG";1760234929;1760235200;;;"https://open.spotify.com/track/2Pm3LHgIJeIdhXrMMDveRz"
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1760235195;1760235442;;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Rebirth of slick (cool like dat)";"1992";"PENDULUM RECORDS";1760235428;1760235694;;"https://www.deezer.com/track/3440374";
"Bacao Rhythm & Steel Band";"Expansions";"Juicy fruit";"2021";"BIG CROWN RECORDS";1760235676;1760235911;;"https://www.deezer.com/track/3208842641";
"Gizmo Varillas";"Dreaming of Better Days";"Through the hourglass";"2018";"BIG LAKE MUSIC";1760235897;1760236082;;"https://www.deezer.com/track/455858142";"https://open.spotify.com/track/7pWHr7oTvBHX8okSM1jooB"
"Babx";"Cristal ballroom";"Electrochocs Ladyland";"2009";"WARNER";1760236071;1760236349;;"https://www.deezer.com/track/3004634";"https://open.spotify.com/track/6i3WyL2w07fNhdpVNQLFYi"
