"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bobbie Gentry";"The Delta sweete / Local gentry";"Eleanor Rigby";"1968";"RAVEN RECORDS";1742353045;1742353193;"https://music.apple.com/fr/album/eleanor-rigby/714616846?i=714616935&uo=4";"https://www.deezer.com/track/3162363";"https://open.spotify.com/track/3RFC9n5AvbFSLhB4NGmPBV"
"Daft Punk";"Discovery";"Voyager";"2001";"LABELS";1742353208;1742353432;"https://music.apple.com/fr/album/voyager/697194953?i=697195991&uo=4";;"https://open.spotify.com/track/7cMFjxhbXBpOlais7KMF3j"
"Kid Francescoli";"With Julia";"Mr. Know it all";"2015";"YOTANKA";1742353424;1742353625;;"https://www.deezer.com/track/578729742";"https://open.spotify.com/track/6oNcpDva3ZZ6WXjb9VSOWs"
"Feu Chatterton";"Palais d'argile";"Un monde nouveau";"2021";"UNIVERSAL MUSIC DIVISION CAROLINE";1742353622;1742353917;;;
"Jahneration";"Jahneration";"Reload";"2016";"OVASTAND RECORDS";1742353910;1742354149;"https://music.apple.com/fr/album/reload/1452216730?i=1452217507&uo=4";"https://www.deezer.com/track/631267442";"https://open.spotify.com/track/2Bls507scgGVE1eUrZuXL4"
"Parlor Greens";"In green / We dream";"West Memphis";"2024";"COLEMINE RECORDS";1742354154;1742354335;"https://music.apple.com/fr/album/west-memphis/1738469744?i=1738470076&uo=4";"https://www.deezer.com/track/2727346111";"https://open.spotify.com/track/5zlS0ABxi4rwkCxlTdDpIq"
"Sixto Rodriguez";"B.O.F./ Searching for sugar man";"Crucify your mind";"1970";"LEGACY";1742354331;1742354480;;;
"Tame Impala";"Borderline";"Borderline";"2019";"CAROLINE MUSIC INTERNATIONAL";1742354478;1742354752;"https://music.apple.com/fr/album/borderline/1497230760?i=1497230972&uo=4";"https://www.deezer.com/track/872345282";
"Omega Violet";"Hic sunt leones";"Le phare";"2024";"LABEL LICORNE";1742354743;1742354993;;"https://www.deezer.com/track/2452195885";"https://open.spotify.com/track/6szLF0F6qKSj8bOPHpra7p"
"Adrian Wilson";"John Adams : Doctor atomic symphony et autres oeuvres";"Short ride in a fast machine - pour grand orchestre";"2013";"CHANDOS";1742355000;1742355236;;;
"Guilherme Coutinho";"Guilherme Coutinho e o grupo stalo";"Foicera";"2020";"MAD ABOUT RECORDS";1742355235;1742355460;;"https://www.deezer.com/track/2222425237";
"Luidji";"Tristesse business saison 1";"Gisèle (part 4)";"2019";"FOUFOUNE PALACE";1742355456;1742355783;;"https://www.deezer.com/track/901621092";
"The Altons";"Heartache in room 14";"Float";"2025";"DAPTONE RECORDS";1742355786;1742356024;;"https://www.deezer.com/track/2985585431";"https://open.spotify.com/track/3KEaq0kZ6nWd52y1ql1bx2"
"Sapocaya";"Sapocaya";"Baraúna";"2024";"";1742356019;1742356249;"https://music.apple.com/fr/album/barau-na/1741308866?i=1741308875&uo=4";;"https://open.spotify.com/track/3Xr4ag4EeDW7Xjh3uRD2EQ"
"John Denver";"John denver's greatest hits";"Take me home, country roads";"1973";"RCA";1742356247;1742356433;;"https://www.deezer.com/track/769749602";
"Lucas Vasconcellos";"Butterflies In slow motion";"The quark of praline";"2024";"STONE MILK RECORDS";1742356430;1742356714;;;
"Dekker";"Slow reveal : Chapter one";"The love";"2020";"B DEKKER RECORDS / WAGRAM STORIES";1742356722;1742356876;"https://music.apple.com/fr/album/the-love/1538598803?i=1538598804&uo=4";"https://www.deezer.com/track/1097490222";"https://open.spotify.com/track/1WWF1IGjA7VjAFjnpaNoRI"
"Bon Entendeur";"Minuit";"Alba (feat. Sofiane Pamart)";"2021";"SONY";1742356874;1742357097;"https://music.apple.com/fr/album/alba-feat-sofiane-pamart/1638098462?i=1638098463&uo=4";"https://www.deezer.com/track/1333829622";"https://open.spotify.com/track/5K9Kc9Uv5lpntEIZK8G54F"
"Orion Sun";"Orion";"If i never see you again";"2024";"MOM+POP";1742357095;1742357239;"https://music.apple.com/fr/album/if-i-never-see-you-again/1754234463?i=1754234473&uo=4";"https://www.deezer.com/track/2996628871";"https://open.spotify.com/track/3cEuOEpVmWnvF4RES78ZZi"
"Mette Juul";"Dream on";"Dream on";"2025";"NILENTO RECORDS";1742357238;1742357425;;"https://www.deezer.com/track/3002946561";"https://open.spotify.com/track/3sSeZR32Ezn4X8xdKKInNt"
