"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Jamiroquai";"The return of the space cowboy";"Space cowboy";"1994";"SONY";1738172387;1738172769;"https://music.apple.com/fr/album/space-cowboy/600897136?i=600897223&uo=4";"https://www.deezer.com/track/64607951";"https://open.spotify.com/track/6K53GM9W6Vle5KBwGFVnZM"
"Benitez And Nebula";"Night life - essence of life";"Mariposa";"1976";"VAMPISOUL";1738172761;1738173035;;"https://www.deezer.com/track/689136722";"https://open.spotify.com/track/5UtYZMW9NkPaADcUtThcF6"
"The Doors";"Soft parade";"Touch me";"1969";"ELEKTRA";1738173034;1738173224;"https://music.apple.com/fr/album/touch-me/640047463?i=640047762&uo=4";"https://www.deezer.com/track/3614136";"https://open.spotify.com/track/4BVE5tIIpYabZcYCbephNW"
"Surprise Chef";"Education & recreation";"Grinners circle";"2022";"BIG CROWN";1738173223;1738173424;"https://music.apple.com/fr/album/grinners-circle/1633665943?i=1633666308&uo=4";"https://www.deezer.com/track/1818378347";"https://open.spotify.com/track/48Yhxre7SE1R6j5OIshE2h"
"The Black Keys";"Brothers";"Tighten up";"2010";"COOP/V2";1738173422;1738173632;;"https://www.deezer.com/track/1191627792";
"John Scofield";"Past present";"Slinky";"2015";"IMPULSE";1738173697;1738174124;"https://music.apple.com/fr/album/slinky/1443911296?i=1443911490&uo=4";"https://www.deezer.com/track/106381602";"https://open.spotify.com/track/4yV3wlns1b7tqiaN3UiiNt"
"October London";"October Nights";"Put you on (feat. Snoop Dogg)";"2024";"DEATH ROW RECORDS";1738174118;1738174262;;;
"Robert Glasper";"Code Derivation";"Wake up";"2024";"LOMA VISTA";1738174258;1738174437;"https://music.apple.com/fr/album/wake-up/1762504924?i=1762505295&uo=4";;
"Robert Glasper";"Code Derivation";"Wake up (feat. Mmyykk) (flipped by Mmyykk)";"2024";"LOMA VISTA";1738174410;1738174596;;;
"Chick Corea";"Now he sings, now he sobs";"Matrix";"";"BLUE NOTE";1738174586;1738174971;"https://music.apple.com/fr/album/matrix/724790507?i=724790580&uo=4";;"https://open.spotify.com/track/13VdXFe27FOq9CW2CJaxID"
"Michael Mayo";"Four";"Four";"2024";"ARTISTRY MUSIC";1738174971;1738175170;"https://music.apple.com/fr/album/four/1756561785?i=1756562666&uo=4";"https://www.deezer.com/track/2885090112";"https://open.spotify.com/track/4lRAemYqmqH4B5sMWmeRpg"
"Vincen Garcia";"Ventura";"Why not?";"2023";"VINCEN GARCIA";1738175167;1738175352;;;"https://open.spotify.com/track/0iWTgs9HKe7sj760aX2646"
"";"Dance of the infidel";"Heaven";"2005";"EMARCY RECORDS";1738175348;1738175715;;;
"Marquis Hill";"Modern Flows / Vol. 2";"Ego VS. spirit";"2018";"BLACK UNLIMITED MUSIC GROUP";1738175713;1738176205;;"https://www.deezer.com/track/572963232";"https://open.spotify.com/track/5xudQlQzuwgn0tddjujtOC"
"Kendrick Lamar";"GNX";"Wacced out murals";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1738176204;1738176520;"https://music.apple.com/fr/album/wacced-out-murals/1781270319?i=1781270320&uo=4";"https://www.deezer.com/track/3106586621";"https://open.spotify.com/track/5gOfC9UzZQzTyShqPMrpjT"
"Naissam Jalal & Rhythms Of Resistance";"Almot wala almazala";"Alep";"2016";"LES COULEURS DU SON";1738176520;1738176672;;;
"Naissam Jalal & Rhythms Of Resistance";"Almot wala almazala";"Lente impatience (to Daniel Bensaïd)";"2016";"LES COULEURS DU SON";1738176674;1738177063;;;
"MARION RAMPAL";"";"CANTILENE FT NAISSAM JALAL";"";"";1738177089;1738177296;;;
"Juca Chaves";"Muito vivo";"Take me back to Piaui";"1970";"PREMIER";1738177294;1738177494;"https://music.apple.com/fr/album/take-me-back-to-piau%C3%AD/1181624662?i=1181624802&uo=4";"https://www.deezer.com/track/137167486";"https://open.spotify.com/track/3WMOntf1rZGA1qFhCkbgzR"
"M";"Le baptême";"Nostalgic du cool";"1997";"VIRGIN";1738177490;1738177708;;;
"Moon Diagrams";"Cemetery classics";"NRG";"2024";"SONIC CATHEDRAL";1738177704;1738177937;"https://music.apple.com/fr/album/nrg/1739401849?i=1739401851&uo=4";"https://www.deezer.com/track/2735814601";"https://open.spotify.com/track/1rlaxHer3owSuhW4zCB7Dd"
"The Offline";"Les cigales";"Chambre d'amour";"2024";"DEEPMATTER RECORDS";1738177929;1738178080;"https://music.apple.com/fr/album/chambre-damour/1755160394?i=1755161643&uo=4";;"https://open.spotify.com/track/35EFQw4C3ZZGuJduGjNag0"
"Bibio";"Ambivalence avenue";"Jealous of roses";"2009";"WARP RECORDS";1738178077;1738178227;"https://music.apple.com/fr/album/jealous-of-roses/642980343?i=642980922&uo=4";"https://www.deezer.com/track/29382601";"https://open.spotify.com/track/19JNUPzgxHMViuSFfJn5VP"
"Kim Jung Mi";"Now";"Ganadaramabasa";"1973";"LION PRODUCTIONS";1738178222;1738178403;;"https://www.deezer.com/track/16451126";"https://open.spotify.com/track/0qrYU79JEkJeN7EcQBhsaH"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978 (disc 1)";"Old fashioned way";"1969";"TROJAN";1738178402;1738178555;;"https://www.deezer.com/track/143033000";"https://open.spotify.com/track/0zCjhbckALKADY2S4YnRUv"
"Iiro Rantala HEL Trio";"Tough Stuff";"Tough stuff";"2024";"ACT";1738178549;1738178829;;;
"Ol Dirty Bastard";"Return to the 36 chambers : The dirty version";"Shimmy shimmy ya";"1995";"ELEKTRA";1738178829;1738178991;;;
"Personal Trainer";"Still willing";"Cyan";"2024";"BELLA UNION";1738178992;1738179214;;"https://www.deezer.com/track/2748598131";"https://open.spotify.com/track/18rNgnCDiSGnCfjTQ4X1HT"
"Parallel Dance Ensemble";"Possessions and obsessions";"Possessions";"2011";"PERMANENT VACATION";1738179211;1738179397;"https://music.apple.com/fr/album/possessions/1674247566?i=1674247843&uo=4";"https://www.deezer.com/track/1760469457";"https://open.spotify.com/track/7s9NsnO1841e8QlqSWyP5x"
"Pierre Chiffonnier";"Fortune";"Les lilas";"2024";"LES DISQUES DU CROCHET";1738179397;1738179551;"https://music.apple.com/fr/album/les-lilas/1756958370?i=1756959081&uo=4";"https://www.deezer.com/track/2884444332";"https://open.spotify.com/track/3JE8yqsuryiuA2J6dMJdSf"
"Maurice Andre & Marie-Claire Alain";"Maurice André et Marie Claire Alain interprètent des oeuvres pour trompette et orgue";"Danse n°3";"1966";"ERATO";1738179549;1738179616;;;
"Frankie Valli & The Four Seasons";"Anthology";"Can't Take My Eyes Off You";"1967";"RHINO RECORS";1738179618;1738179818;;"https://www.deezer.com/track/75782443";
"Michael Kiwanuka";"Black man in a white world";"Black man in a white world";"2016";"MERCURY";1738179817;1738180027;"https://music.apple.com/fr/album/black-man-in-a-white-world/1440832200?i=1440832500&uo=4";"https://www.deezer.com/track/128548961";"https://open.spotify.com/track/3ddle9t9JiBFVqHyrnaGxz"
"Hedzoleh Soundz";"Hedzoleh Soundz";"Rekpete";"1973";"SOUNDWAY";1738180023;1738180231;"https://music.apple.com/fr/album/rekpete/1611667940?i=1611667943&uo=4";"https://www.deezer.com/track/1667398742";
"Clifford Brown & Max Roach";"At Basin street";"Powell's prances";"1956";"VERVE";1738180228;1738180437;"https://music.apple.com/fr/album/powells-prances/569646496?i=569648986&uo=4";;
"Ventre De Biche";"III";"Où je cache les choses";"2019";"TEENAGE MENOPAUSE";1738180436;1738180620;"https://music.apple.com/fr/album/o%C3%B9-je-cache-les-choses/1603678777?i=1603678790&uo=4";"https://www.deezer.com/track/1613479472";"https://open.spotify.com/track/4BJ34XCaRfOdllySl0KnSO"
"The Cure";"Greatest hits";"Let's go to bed";"1982";"FICTION";1738180615;1738180827;"https://music.apple.com/fr/album/lets-go-to-bed/1443993612?i=1443994061&uo=4";;
"Underworld";"Strawberry hotel";"Black poppies";"2024";"SMITH HYDE PRODUCTIONS";1738180826;1738180996;"https://music.apple.com/fr/album/black-poppies/1761865594?i=1761865755&uo=4";;"https://open.spotify.com/track/40IeBCrnYs3e1ex0noqvWh"
"Knower";"Knower forever";"Knower forever";"2023";"AUTOPRODUCTION";1738180992;1738181134;"https://music.apple.com/fr/album/knower-forever/1704417175?i=1704417176&uo=4";;"https://open.spotify.com/track/59jK0jEezHsYddaOpeUC8p"
"Marvin Gaye";"Let's get it on";"Come get to this";"1973";"MOTOWN";1738181133;1738181292;"https://music.apple.com/fr/album/come-get-to-this/1426017165?i=1426018048&uo=4";"https://www.deezer.com/track/2432829";"https://open.spotify.com/track/622DQPLumfjBW0sDd7XGFO"
"Niningashi";"Heavy way";"Restaurant";"1974";"TIME CAPSULE RECORDS";1738181290;1738181538;;;
"Alain Bashung";"Roulette russe";"Station service";"1979";"BARCLAY";1738181537;1738181734;"https://music.apple.com/fr/album/station-service/1443724135?i=1443724142&uo=4";"https://www.deezer.com/track/519997802";
"Fazer";"Yamaha";"Honda";"2024";"SQUAMA";1738181730;1738181943;"https://music.apple.com/fr/album/honda/1754185219?i=1754185222&uo=4";"https://www.deezer.com/track/2886342252";"https://open.spotify.com/track/5S3hhIrbpXEzK60UDou8mw"
"Itzhak Ventura";"Doosh doosh";"Doosh doosh";"2024";"RAW TAPES";1738181853;1738182066;"https://music.apple.com/fr/album/doosh-doosh/1727584408?i=1727584413&uo=4";"https://www.deezer.com/track/2635697892";"https://open.spotify.com/track/5w0d2Pm5KPYACWDaRwa0gu"
"Pascals";"Abiento";"Egyptian reggae - Kin-ton-oon";"2003";"DISQUES DU S";1738181941;1738182142;;;
"Weaves";"Internet tears";"Internet tears";"2019";"TANGLY";1738182140;1738182316;"https://music.apple.com/fr/album/internet-tears/1486688938?i=1486689615&uo=4";"https://www.deezer.com/track/795142672";"https://open.spotify.com/track/07xeOcNdGSCxUCBdJoXZRA"
"The Kinks";"Something else by the Kinks";"Lazy old sun";"1967";"SANCTUARY RE";1738182316;1738182481;"https://music.apple.com/fr/album/lazy-old-sun/1436246864?i=1436246981&uo=4";"https://www.deezer.com/track/1896829347";"https://open.spotify.com/track/6QgSvhOmQ1NzGt63c191aX"
"Lokowat";"Dados";"Momento";"2024";"AUTOPRODUCTION";1738182479;1738182570;"https://music.apple.com/fr/album/momento/1727345534?i=1727345846&uo=4";"https://www.deezer.com/track/2629569422";"https://open.spotify.com/track/2BYxEybaYcTUW5Ht0CRQ6D"
"The Black Seeds";"On the sun";"So true";"2012";"MUSIC HALL";1738182570;1738182800;;"https://www.deezer.com/track/706109012";
"Louis-Jean Cormier";"Quand la nuit tombe";"La photo";"2020";"YOTANKA";1738182798;1738183073;;"https://www.deezer.com/track/2027748557";"https://open.spotify.com/track/24SFy2BN1W3MMBhE8X4XmN"
"Itzhak Ventura";"Doosh doosh";"Doosh doosh";"2024";"RAW TAPES";1738182806;1738183019;"https://music.apple.com/fr/album/doosh-doosh/1727584408?i=1727584413&uo=4";"https://www.deezer.com/track/2635697892";"https://open.spotify.com/track/5w0d2Pm5KPYACWDaRwa0gu"
"Tinariwen";"Amassakoul";"Aldhechen manin";"2003";"EMMA";1738183068;1738183298;"https://music.apple.com/fr/album/aldhechen-manin/1609649346?i=1609649354&uo=4";"https://www.deezer.com/track/1692701107";
"Aldo Romano";"African flash-back";"Berbère";"2005";"LABEL BLEU";1738183295;1738183570;;"https://www.deezer.com/track/68604119";"https://open.spotify.com/track/1sd34IjmIlLQS4tKM9QPJJ"
"The Staple Singers";"Be altitude respect yourself";"Respect yourself";"1972";"STAX";1738183569;1738183859;"https://music.apple.com/fr/album/respect-yourself/1443188463?i=1443188702&uo=4";"https://www.deezer.com/track/1178098";"https://open.spotify.com/track/46JKtJ4Ws9VgtUVxFjcDlQ"
"Primal Scream";"Come ahead";"Innocent money";"2024";"BMG RIGHTS MANAGEMENT GMBH";1738183854;1738184136;"https://music.apple.com/fr/album/innocent-money/1753323854?i=1753324433&uo=4";"https://www.deezer.com/track/2867330002";"https://open.spotify.com/track/6WC6Ad4bty0QtUr5sBMplj"
"Max Darmon";"La grande aventure";"La grande aventure";"2023";"IDOL";1738184124;1738184401;"https://music.apple.com/fr/album/la-grande-aventure/1676487886?i=1676487906&uo=4";"https://www.deezer.com/track/2184271117";"https://open.spotify.com/track/2VNRvd3c8l218NA814Faw9"
"Itzhak Ventura";"Doosh doosh";"Doosh doosh";"2024";"RAW TAPES";1738184401;1738184617;"https://music.apple.com/fr/album/doosh-doosh/1727584408?i=1727584413&uo=4";"https://www.deezer.com/track/2635697892";"https://open.spotify.com/track/5w0d2Pm5KPYACWDaRwa0gu"
"Ka";"The thief next to jesus";"Bread wine body blood";"2024";"IRON WORKS RECORDS";1738184614;1738184788;;;"https://open.spotify.com/track/0YxK50YvRLghziXnEtmuxl"
"Milton Wright";"Complete friends and buddies";"Black man";"1975";"ATHENS OF THE NORTH";1738184788;1738185037;;"https://www.deezer.com/track/1408269452";
"Mercedes Audras";"Mercedes Audras";"Oh mon amour (feat. Katerine)";"1996";"COLUMBIA";1738185034;1738185228;;;
"The Pale Fountains";"Pacific street";"Southbound excursion";"1984";"VIRGIN";1738185223;1738185375;"https://music.apple.com/fr/album/southbound-excursion/724913504?i=724914101&uo=4";"https://www.deezer.com/track/3125053";
"Julian Lage";"Speak to me";"Hymnal";"2024";"BLUE NOTE";1738185369;1738185508;;;"https://open.spotify.com/track/5YhHAIAq6sFAeqjBOe40Lc"
"Slauson Malone";"Excelsior";"No! (Geiger dub)";"2023";"WARP RECORDS";1738185499;1738185691;;;
"Blick Bassy";"Akö";"Wap do wap";"2015";"NO FORMAT";1738185679;1738185812;"https://music.apple.com/fr/album/wap-do-wap/992955107?i=992955114&uo=4";"https://www.deezer.com/track/99165670";"https://open.spotify.com/track/6PNw00MRnm3XKyULCW8osb"
"Bob Dylan";"Blonde on blonde";"Stuck inside of Mobile with the Memphis blues again";"1966";"CBS";1738185807;1738186229;"https://music.apple.com/fr/album/stuck-inside-of-mobile-with-the-memphis-blues-again/178049863?i=178050819&uo=4";"https://www.deezer.com/track/15190968";"https://open.spotify.com/track/1NYTj6JEw3IOh4ggiBh82h"
"Quatuor Debussy";"Boxe Boxe Brasil (Musique du spectacle de Mourad Merzouki)";"Chador";"2019";"EVIDENCE";1738186228;1738186397;;"https://www.deezer.com/track/2029743697";
"Yelli Yelli";"Liberté";"Liberté";"2020";"CRYBABY";1738186397;1738186618;;"https://www.deezer.com/track/1153057512";"https://open.spotify.com/track/5vnK8mrGFbdTcQoQzUx97x"
"Karen Y Los Remedios";"Silencio";"Silencio";"2023";"ZZK RECORDS";1738186611;1738186836;"https://music.apple.com/fr/album/silencio/1669587651?i=1669587656&uo=4";"https://www.deezer.com/track/2135017667";"https://open.spotify.com/track/64K3qA86p9qVETX4bAJBLh"
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1738186836;1738187059;"https://music.apple.com/fr/album/no-problems/1743238426?i=1743238902&uo=4";"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq"
"George Benson";"It's uptown";"Summertime";"1966";"COLUMBIA";1738187051;1738187194;"https://music.apple.com/fr/album/summertime/365293216?i=365296358&uo=4";"https://www.deezer.com/track/864360";
"Enrico Pieranunzi";"Fauréver";"Funkarolle (feat. Gabriele Mirabassi)";"2024";"BONSAI MUSIC";1738187192;1738187398;;;
"Fink";"Distance and time";"Blueberry Pancakes";"2007";"NINJA TUNE";1738187397;1738187649;;"https://www.deezer.com/track/10238071";"https://open.spotify.com/track/18QH2RyUehADYFriR73vas"
"Christophe";"Comm' si la terre penchait";"Elle dit, elle dit, elle dit...";"2001";"MERCURY";1738187647;1738187769;;"https://www.deezer.com/track/917273";"https://open.spotify.com/track/0JcedpqrVxvzSNIylg8IB2"
"Francois Merlin";"Les Magnifiques";"Magnifique II (Scaramouche à vélo)";"2022";"ARAKI RECORDS";1738187768;1738188186;;;
"Taaroa John & Ses Guitares Des Iles";"Guitare hawaiienne";"Honeymoon in Hawaii";"1974";"INTER LOISIRS DISQUES";1738188200;1738188339;;;
"Georges Moustaki";"21 artistes/ Série limitée";"Dans mon hamac";"1963";"EMI";1738188332;1738188496;;"https://www.deezer.com/track/4832466";
"Louis Armstrong";"Hawaiian music/Honolulu-Hollywood-Nashville 1927-1944";"On a coconut Island";"1936";"FREMEAUX ET ASSOCIES";1738188495;1738188685;;"https://www.deezer.com/track/3705467";
"Flora Hibberd";"Swirl";"Still no closer";"2025";"22TWENTY / REDEYE";1738188685;1738188889;"https://music.apple.com/fr/album/still-no-closer/1750770484?i=1750770961&uo=4";"https://www.deezer.com/track/2835777322";"https://open.spotify.com/track/5xi4QM3cRYDkgkTzfybdgl"
"The Mar Keys";"The great Memphis sound";"In the mood";"1966";"WEA";1738188889;1738189023;;;
"Big Maybelle";"Got a brand new bag";"Black is black";"1966";"ROJA";1738189022;1738189183;;"https://www.deezer.com/track/4354299";
"Lightspeed Champion";"Tell me what it's worth";"Back To Black";"2008";"DOMINO";1738189182;1738189407;;;"https://open.spotify.com/track/5Jgs3M3snCvWUawHQGXj7e"
"Amy Winehouse";"Back to black / CD (bonus)";"Just Friends";"2006";"UNIVERSAL";1738189405;1738189595;"https://music.apple.com/fr/album/just-friends/1422677780?i=1422677784&uo=4";"https://www.deezer.com/track/2176855";"https://open.spotify.com/track/2WsHmmKc1U4IbTzeGUu1Ks"
"Blundetto & Liam Bailey";"Heavy soul";"Stand together";"2024";"LES RYTHMES RUBAN";1738189602;1738189759;"https://music.apple.com/fr/album/stand-together/1754971398?i=1754972134&uo=4";;
"Sheku Kanneh Mason";"Inspiration";"No woman no cry - arrangement pour violoncelle";"2018";"Decca";1738189757;1738189901;;;
"L (raphaele Lannadere)";"Paysages";"L'etincelle (Adele)";"2020";"HORIZON";1738189899;1738190090;;;
"Tim Bernardes";"Mil coisas invisiveis";"Falta";"2022";"PSYCHIC HOTLINE";1738190091;1738190270;"https://music.apple.com/fr/album/falta/1617341042?i=1617341587&uo=4";"https://www.deezer.com/track/1706615407";"https://open.spotify.com/track/0N0ZY0QFCEPHW8k1fA6Fr7"
"Dinah Washington";"Complete Dinah Washington vol 10 1953-1954";"Mean and evil";"1947";"OFFICIAL";1738190267;1738190402;;;
"Buddy Holly And The Crickets";"Rockabilly madness";"It's so easy";"1958";"UNION SQUARE";1738190401;1738190531;;;
"Rex Orange County";"Loving is easy (Feat. Benny sings)";"Loving is easy (Feat. Benny Sings)";"2017";"REX ORANGE COUNTY";1738190529;1738190681;"https://music.apple.com/fr/album/loving-is-easy-feat-benny-sings/1288543798?i=1288543890&uo=4";;
"Beat Bronco Organ Trio";"Roadtrip";"Easy baby";"2020";"ROCAFORT RECORDS";1738190675;1738190941;;"https://www.deezer.com/track/652032792";"https://open.spotify.com/track/4sODD8momQsMsVejaINk0i"
"De La Soul";"The best of";"Ring ring ring (ha ha hey)";"1991";"RHINO";1738190940;1738191185;"https://music.apple.com/fr/album/ring-ring-ring-ha-ha-hey/1664602251?i=1664602606&uo=4";"https://www.deezer.com/track/2104714087";"https://open.spotify.com/track/1zRW3vr3uw0tdG7iLWUZpn"
"Robert Glasper & Kaytranada";"The art science remixes (EP)";"Day to day";"2018";"BLUE NOTE";1738191185;1738191455;;;
"Justice";"Justice";"D.A.N.C.E.";"2007";"EDBANGER";1738191454;1738191696;;;
"Hawaiian Trio And Takiti";"Authentic hawaiian guitar";"Manuela boy";"1988";"PLAYA SOUND";1738191717;1738191887;;;
"Barth";"Like cavemen do";"Honolulu";"2025";"CAVEMEN SONGS";1738191885;1738192034;;"https://www.deezer.com/track/3103966341";"https://open.spotify.com/track/5SA5erhttjbJVg28q5Rf7q"
"Tony Dola";"De la glacière";"Aminata (on s'en souviendra)";"2024";"ENTRE-SOI";1738192031;1738192154;;"https://www.deezer.com/track/2974009531";"https://open.spotify.com/track/2AwvY8D6JxzFItPAER8wq0"
"G.T. Moore";"G.T. Moore and the reggae guitars";"Bye and bye";"1974";"PARTIAL RECORDS";1738192152;1738192327;;;
"Edson Frederico";"1975";"Bobeira";"1975";"SUNSET ENTRETENIMENTO";1738192328;1738192510;;"https://www.deezer.com/track/1650758312";
"Justin Hurwitz";"BOF / La la land";"Another day of sun";"2016";"Interscope";1738192509;1738192735;;;
"Romain Leleu Sextet";"Faces à faces";"West Side Story : America - arrangement pour trompette et quintette à cordes";"2021";"HARMONIA MUNDI";1738192732;1738192956;;;
"Skinshape";"Life & Love";"Take my time";"2017";"DLOAW & CO";1738192951;1738193133;"https://music.apple.com/fr/album/take-my-time/1231461693?i=1231461697&uo=4";"https://www.deezer.com/track/356184231";"https://open.spotify.com/track/5ooWGAzXs3fU7eKHCrwZyd"
"Tokyo Tea Room";"There’s a place";"There’s a place";"2024";"NICE GUYS";1738193135;1738193302;;"https://www.deezer.com/track/2871739682";"https://open.spotify.com/track/6JW0QcGCKRIKFu5emOhsGP"
"D'angelo";"Voodoo";"Spanish joint";"2000";"EMI";1738193300;1738193645;"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4";"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE"
"Pierre Vassiliu";"Amour amitié";"J'aime pas l'hiver";"1969";"BARCLAY";1738193644;1738193821;;"https://www.deezer.com/track/2792732682";
"Jonathan Richman";"Pow wow";"Egyptian reggae";"1977";"JAZZMAN";1738193822;1738193976;;;"https://open.spotify.com/track/7Gz7ZAOCTs6WGuCVRqldEy"
"Cymande";"Renascence";"Chasing an empty dream";"2025";"BMG RIGHTS MANAGEMENT";1738193975;1738194327;;"https://www.deezer.com/track/3029922381";"https://open.spotify.com/track/4kZhWXjENCxdkciMcbOvp6"
"Lisa Leblanc";"Live avec l'Orchestre Symphonique de Québec";"Gossip II (feat. François Pérusse)";"2024";"BONSOUND";1738194319;1738194524;;;
"Meute";"You & me";"You & me";"2018";"TUMULT";1738194523;1738194826;"https://music.apple.com/fr/album/you-me/1390123962?i=1390123968&uo=4";"https://www.deezer.com/track/506283702";"https://open.spotify.com/track/1MdbDBwEEecnlLiyWChJFh"
"Lord Cobra Y Los Hnos. Duncan";"Panama ! 2 / Latin sounds, cumbia tropical & calypso funk on the Isthmus 1967-77";"Love letters";"1978";"SOUNDWAY";1738194828;1738195091;;;
"Robert Mitchum";"That man";"My honey's lovin' arms";"1958";"MEDIA 7";1738195090;1738195212;;"https://www.deezer.com/track/3143433";
"The Beatles";"1962-1966 / Album rouge";"Ticket to ride";"1965";"EMI";1738195208;1738195394;"https://music.apple.com/fr/album/ticket-to-ride/1440833098?i=1440833554&uo=4";;
"Vulfpeck";"My first car";"The birdwatcher";"2013";"VULF RECORDS";1738195401;1738195550;;"https://www.deezer.com/track/90003145";"https://open.spotify.com/track/2WvWRwqW9KFfyKUXBGAcXg"
"Ginger Root";"Shinbangumi";"Only you";"2024";"GHOSTLY INTERNATIONAL";1738195549;1738195755;"https://music.apple.com/fr/album/only-you/1743238426?i=1743239254&uo=4";"https://www.deezer.com/track/2791763152";"https://open.spotify.com/track/0I50Bs22HqESirPg66IkE2"
"Whitney Houston";"My love is your love";"It's not right but it's okay";"1998";"ARISTA";1738195752;1738196038;;;"https://open.spotify.com/track/7861kBrZ5aw7o4NfggcyYW"
"Baby Rose & Badbadnotgood";"Slow Burn";"Caroline (feat. Mereba)";"2024";"SECRETLY CANADIAN";1738196030;1738196274;;;
"Vashti Bunyan";"Some things just stick in your mind";"Winter is blue";"1966";"FATCAT RECOR";1738196275;1738196381;;"https://www.deezer.com/track/14416519";
"Choronas";"O brasil toca choro";"O boêmio";"2008";"TRATORE";1738196380;1738196547;;;"https://open.spotify.com/track/7F1a4sCy9dbO7Sztxd68xA"
"Eliades Ochoa";"Estoy como nunca";"Con dolor en el alma";"2002";"VIRGIN";1738196548;1738196740;;;"https://open.spotify.com/track/0yBwwPwrEC7Z0rIssqNsED"
"Marianne Feder";"L'hiver des poètes";"L'hiver du poète";"2019";"LES MUSITERRIENS";1738196744;1738196919;"https://music.apple.com/fr/album/lhiver-du-po%C3%A8te/1451977858?i=1451977861&uo=4";"https://www.deezer.com/track/630385772";"https://open.spotify.com/track/3psQL582GmGs0PhLv5m2wB"
"Rebirth Brass Band";"Feel like funkin' it up";"I'll be glad when you're dead";"1989";"ROUNDER RECORDS";1738196918;1738197183;"https://music.apple.com/fr/album/ill-be-glad-when-youre-dead/1442271332?i=1442272005&uo=4";"https://www.deezer.com/track/118462510";"https://open.spotify.com/track/0xwks0FkmJBtS8y7BcyKFH"
"Micah P. Hinson";"Micah P Hinson and the opera circuit";"Diggin a grave";"2006";"SKETCHBOOK";1738197190;1738197311;"https://music.apple.com/fr/album/diggin-a-grave/1485068600?i=1485068602&uo=4";"https://www.deezer.com/track/378425951";"https://open.spotify.com/track/5uR72lBzHxcf2YlbK8iRp1"
"Daniel Hope";"For seasons";"Wintermezzo";"2017";"DGG";1738197307;1738197481;;;"https://open.spotify.com/track/0xRHMMkoNjgshJfC5Gdj4f"
"Barbara";"Vol  6  la dame brune (1967-1968)";"Le soleil noir";"1968";"PHILIPS";1738197487;1738197723;;"https://www.deezer.com/track/61794401";
"Al Green";"Call me";"Your love is like the morning sun";"1973";"THE RIGHT";1738197728;1738197911;;;"https://open.spotify.com/track/3EE6q1OdyIxeBs8T9aAnSk"
"Jimmy Cliff";"Cliff Jimmy/House of exile";"Brother";"1974";"EMI";1738197910;1738198148;"https://music.apple.com/fr/album/brother/1639856398?i=1639856403&uo=4";"https://www.deezer.com/track/1867375417";"https://open.spotify.com/track/7rULoF3jEO7Mirba4ZKXrr"
"Joe Yorke";"Noise and emptiness";"Spectres of dub";"2022";"RHYTHM STEADY";1738198146;1738198330;"https://music.apple.com/fr/album/spectres-of-dub/1669790377?i=1669790723&uo=4";"https://www.deezer.com/track/2136054417";"https://open.spotify.com/track/1p6Oa8RWqbU5lZ6AKbPG3C"
"Caleb Landry Jones";"Hey Gary hey dawn";"Macedonia";"2024";"SACRED BONES RECORDS";1738198327;1738198628;;;
"Adam Wood";"Rainy Valley";"Rainy valley";"2024";"AUTOPRODUCTION";1738198627;1738198819;;"https://www.deezer.com/track/2827545472";"https://open.spotify.com/track/4nJkOPxxjDdM1FlWoRuUdb"
"Joao Gilberto";"The warm world of / The man who invented bossa nova / Complete recordings 1958-1961";"O nosso amor / A felicidade";"1959";"UBATUQUI";1738198822;1738199001;;;
"Frank Ricotti";"Rhythm stick";"Lurker";"1979";"BRUTON VAULTS";1738199024;1738199182;;"https://www.deezer.com/track/123966216";"https://open.spotify.com/track/171XFDaPa6U9PAhLfQgWri"
"Setenta";"Apollo Solar Drive";"Tambu";"2025";"LATIN BIG NOTE";1738199182;1738199423;"https://music.apple.com/fr/album/tambu/1768040617?i=1768041038&uo=4";"https://www.deezer.com/track/2991495261";"https://open.spotify.com/track/3QyVdvhtMnJV1Q2iYrDv7O"
"Fruko";"A la memoria del muerto";"Los niches";"1972";"VAMPISOUL";1738199418;1738199589;;;
"Poirier";"Rien n'est impossible (feat. Sarahmée & FXLR)";"Rien n'est impossible (feat. Sarahmée & FXLR)";"2020";"NOVISA";1738199591;1738199789;"https://music.apple.com/fr/album/rien-nest-impossible-feat-sarahm%C3%A9e-fxlr/1491205212?i=1491205222&uo=4";;
"Reuben Vaun Smith";"Land of music";"Colours in sky";"2024";"UBIQUITY";1738199791;1738200014;;"https://www.deezer.com/track/3085218451";"https://open.spotify.com/track/07TIejqxgHOh2zy3i5qWTe"
"New Order";"Singles";"Thieves like us";"1984";"LONDON";1738200010;1738200244;"https://music.apple.com/fr/album/thieves-like-us/439593473?i=439593499&uo=4";"https://www.deezer.com/track/706025";
