"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Mt. Desolation";"Through Crooked Aim";"Too hard a stone";"2023";"NO ROADS RECORDS";1726078361;1726078522;"https://music.apple.com/fr/album/too-hard-a-stone/1670493561?i=1670493566&uo=4";"https://www.deezer.com/track/2163485247";"https://open.spotify.com/track/1iVlA7MiXrmNJLX7CDOjQw"
"Yummi Wisler Guitar Combo";"The albanian connection";"That small rice mama";"2024";"RAW TAPES";1726078522;1726078694;"https://music.apple.com/fr/album/that-small-rice-mama/1720469819?i=1720470022&uo=4";;"https://open.spotify.com/track/11fzSwqnIHxcljV9Q6voKt"
"Lenparrot";"Sable";"Sable (démo)";"2024";"JOUR APRES JOUR APRES JOUR";1726078692;1726078861;"https://music.apple.com/fr/album/sable-d%C3%A9mo/1743752437?i=1743752753&uo=4";"https://www.deezer.com/track/2773007031";
"Aldous Harding";"Warm Chris";"Warm Chris";"2022";"4AD";1726078859;1726079083;"https://music.apple.com/fr/album/warm-chris/1598442016?i=1598442524&uo=4";"https://www.deezer.com/track/1674151997";"https://open.spotify.com/track/0iEt07AuGxka9WpxOdyYsP"
"Loli Molina & Chancha Via Circuito";"Al Sur";"Al sur";"2022";"LOLI MOLINA";1726079079;1726079290;"https://music.apple.com/fr/album/al-sur/1625397760?i=1625397919&uo=4";;
"Angels Of Libra";"Revelations";"Ganimed";"2023";"WATERFALL RECORDS";1726079289;1726079510;"https://music.apple.com/fr/album/ganimed/1669074820?i=1669074994&uo=4";"https://www.deezer.com/track/2131689087";"https://open.spotify.com/track/7eMCw7C50PKqcg6D9jbA0c"
"Hugh Coltman";"Zero killed";"The mathematicians";"2012";"CASABLANCA";1726079507;1726079769;;;
"Julie Andrews";"Comédie musicale : Victor / Victoria";"The tango / Paris by night";"1995";"PHILIPS";1726079637;1726079776;;;
"Arjuna Oakes";"Motel";"Motel";"2024";"ALBERT'S FAVOURITES LTD.";1726079766;1726079970;"https://music.apple.com/fr/album/motel/1745305754?i=1745305831&uo=4";;"https://open.spotify.com/track/5qQ8iwK5eFTbHl7kj4ERXU"
"The Jackson 5";"Third album & maybe tomorrow";"I'll be there";"1971";"MOTOWN";1726079969;1726080206;;;"https://open.spotify.com/track/2GgkDNXh1oR5utPgCO7Jog"
"The Kingsmen";"Louie Louie";"Haunted castle";"1963";"MAGIC RECORDS";1726080205;1726080372;;;
"The Murlocs";"Calm ya farm";"Russian roulette";"2023";"ATO RECORDS";1726080370;1726080604;"https://music.apple.com/fr/album/russian-roulette/1676680176?i=1676680610&uo=4";"https://www.deezer.com/track/2186347967";"https://open.spotify.com/track/1bFSUjtmUgRqLNjY5DwKwy"
"Marcus King";"Mood swings";"Bipolar love";"2024";"ISLAND DEF JAM";1726080603;1726080972;"https://music.apple.com/fr/album/bipolar-love/1728128331?i=1728128694&uo=4";;"https://open.spotify.com/track/7pYvlvXuljROQPXMFZwfAk"
"Tropic Hotel";"Tum tum bossa";"Un grand amour";"2024";"VELVETICA MUSIC";1726080966;1726081260;"https://music.apple.com/fr/album/un-grand-amour/1748203235?i=1748205951&uo=4";"https://www.deezer.com/track/2817304482";"https://open.spotify.com/track/6dbxwEXLCKLtkKrPDWvgVI"
"Andre Saint Clivier";"La mandoline pittoresque";"Canari";"";"AFA";1726081259;1726081441;;;
"Julie Andrews";"Comédie musicale : Victor / Victoria";"The tango / Paris by night";"1995";"PHILIPS";1726081378;1726081517;;;
"Shirley Hurt";"Shirley Hurt";"Empty hands";"2023";"MELODIC RECORDS";1726081436;1726081697;;"https://www.deezer.com/track/2396822165";
"Lewsberg";"Out and about";"Communion";"2023";"AUTO PRODUCTION / KURONEKO";1726081686;1726081897;"https://music.apple.com/fr/album/communion/1701594292?i=1701594300&uo=4";"https://www.deezer.com/track/2401336555";"https://open.spotify.com/track/0LmhBxoUdZUwGjpUyV7WoV"
"Wilson Pickett";"Rhythm & blues";"Mustang sally";"1966";"WEA";1726081894;1726082077;"https://music.apple.com/fr/album/mustang-sally/14750874?i=14750909&uo=4";"https://www.deezer.com/track/676208";
"Nils Landgren Funk Unit";"Funk is my religion";"Anyway you want it";"2021";"ACT MUSIC & VISION";1726082076;1726082334;"https://music.apple.com/fr/album/anyway-you-want-it/1581423736?i=1581423752&uo=4";"https://www.deezer.com/track/1365238692";"https://open.spotify.com/track/5wbtLvQOYVFREIAgjuN37V"
"Captain Planet";"Sounds like home";"Hammock dreams";"2023";"BASTARD JAZZ RECORDINGS";1726082332;1726082569;;"https://www.deezer.com/track/2195090997";"https://open.spotify.com/track/1FE1LkM7Hs6eWk8NLqWmOY"
"KC & The Sunshine Band";"That's the way (I like it)";"That's the way (i like it)";"1975";"MUSIC OPTIONS";1726082566;1726082749;;"https://www.deezer.com/track/3151321";
"The Orlons";"The best of The Orlons";"The wah watusi";"1964";"ABKCO MUSIC AND RECORDS, INC.";1726082746;1726082895;;"https://www.deezer.com/track/3012391";"https://open.spotify.com/track/5DRMSlkYJ9AGqnMqrjMksN"
"John Lee Hooker";"King of the boogie";"Five long years (with Joe Cocker)";"1974";"CRAFT/CONCORD MUSIC GROUP";1726082894;1726083252;;;
"Melodiesinfonie";"Softboi";"I give you flowers";"2023";"MELODIESINFONIE";1726083250;1726083424;"https://music.apple.com/fr/album/i-give-you-flowers/1692528715?i=1692529353&uo=4";;"https://open.spotify.com/track/0RW10Py2YyJOZK0XTvNjGt"
"Courrier Sud";"Garçon voyage";"Garçon voyage";"2023";"DELICIEUSE RECORDS";1726083421;1726083592;;"https://www.deezer.com/track/2040736967";"https://open.spotify.com/track/0shC3ZTujGDHqE8eaLojQH"
"Tati Falco";"Nice Guys love you / Vol. 5";"Selva y mar";"2024";"NICE GUYS";1726083589;1726083834;;;"https://open.spotify.com/track/6e4uukqgvv20fgn6Duy9j0"
"Mc 5";"Back in the usa";"High school";"1970";"ATLANTIC";1726083832;1726083991;;;
"The Revels";"Intoxica / Strange and sleazy instrumental sounds  from the socal suburbs";"Intoxica";"1961";"DOWNEY";1726083987;1726084125;;;
"Funkadelic";"America eats its young";"Biological speculation";"1972";"WESTBOUND RE";1726084124;1726084309;"https://music.apple.com/fr/album/biological-speculation/1595225827?i=1595225837&uo=4";"https://www.deezer.com/track/1551865712";"https://open.spotify.com/track/1S4igP7OpCUIEC5l75DssU"
"The Mad Lads";"Super breaks / Vol. 3";"Get out of my life, woman";"1966";"ACE RECORDS";1726084305;1726084489;;"https://www.deezer.com/track/71399869";
"Kendra Morris";"Babble";"Cry sometimes";"2023";"KARMA CHIEF RECORDS";1726084488;1726084705;"https://music.apple.com/fr/album/cry-sometimes/1657013337?i=1657013548&uo=4";;"https://open.spotify.com/track/2xBAEy81weg8wGuVzSWeKa"
"Radio Moscow";"Brain cycles";"Brain cycles";"2009";"ALIVE RECORDS";1726084705;1726084905;"https://music.apple.com/fr/album/brain-cycles/309958902?i=309958924&uo=4";;"https://open.spotify.com/track/2r2gze6Iio1IvlzFgkpHgj"
"Melissa Laveaux";"Camphor & copper";"I want to be evil";"2008";"NOFORMAT";1726084902;1726085134;"https://music.apple.com/fr/album/i-want-to-be-evil/319410658?i=319410803&uo=4";"https://www.deezer.com/track/72093699";"https://open.spotify.com/track/1Ime0Qb4P8eB9G4yor4Mkl"
"Julie Andrews";"Comédie musicale : Victor / Victoria";"The tango / Paris by night";"1995";"PHILIPS";1726085133;1726085274;;;
"Jimi Hendrix";"Smash hits";"Burning of the midnight lamp";"1968";"POLYDOR";1726085273;1726085490;;;"https://open.spotify.com/track/36SULeBeglappJysOY6WzQ"
"Kenny Burrell";"Live at the Village Vanguard";"All night long";"1979";"CHARLY";1726085488;1726085800;;"https://www.deezer.com/track/1272904932";
"The Doors";"Waiting for the sun";"Love street";"1968";"ELEKTRA";1726085797;1726085963;"https://music.apple.com/fr/album/love-street/640047463?i=640047765&uo=4";"https://www.deezer.com/track/4085212";"https://open.spotify.com/track/5Q2Im8o4RthlAMkvUMYwGj"
"Johnny Guitar Watson";"A real mother";"Your love is my love";"1977";"SEQUEL";1726085960;1726086233;;;
"The Little Willies";"The little willies";"Love Me";"2006";"EMI";1726086233;1726086462;"https://music.apple.com/fr/album/love-me/723473740?i=723473923&uo=4";"https://www.deezer.com/track/7494675";"https://open.spotify.com/track/6IGZkUyv8qCd6PCcpAzupu"
"G Love";"Bof / Thicker than water";"Rainbow";"2003";"BRUSHFIRE RECORDS";1726086461;1726086664;;;
"Susumu Yokota";"Grinning cat";"Love bird";"2001";"LEAF";1726086662;1726086888;;"https://www.deezer.com/track/1705100567";"https://open.spotify.com/track/4myU3fhffsK71t3o6NBxCS"
"Nostalgia 77";"The sleep walking society";"Mockingbird";"2011";"TRU THOUGHT";1726086882;1726087175;"https://music.apple.com/fr/album/mockingbird/421226474?i=421226686&uo=4";"https://www.deezer.com/track/15097864";"https://open.spotify.com/track/5ViYgzqwT3J9aYIqxAXX0X"
"Andrew Bird";"Sovay";"Sovay";"2004";"FARGO";1726087180;1726087454;"https://music.apple.com/fr/album/sovay/719103507?i=719103922&uo=4";"https://www.deezer.com/track/30931631";"https://open.spotify.com/track/7Mi9LWqVpUrnzPsAgW4lLV"
"Vampire Weekend";"Contra";"White sky";"2010";"XL";1726087449;1726087628;"https://music.apple.com/fr/album/white-sky/338239238?i=338239250&uo=4";"https://www.deezer.com/track/4848221";"https://open.spotify.com/track/1QdVwO5xqAI88pNn2qfNjU"
"Secret Night Gang";"Out of my head";"Out of my head";"2023";"BROWNSWOOD RECORDINGS";1726087627;1726087822;"https://music.apple.com/fr/album/out-of-my-head/1679465764?i=1679465936&uo=4";"https://www.deezer.com/track/2248237497";"https://open.spotify.com/track/4sKyUznAYUHtxz6Lwc2xVg"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1726087850;1726088057;"https://music.apple.com/fr/album/paint-the-town-red/1699830841?i=1699831061&uo=4";"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7"
"Sweatson Klank";"Embers";"To girl, with love";"2024";"FRIENDS OF FRIENDS";1726088056;1726088260;"https://music.apple.com/fr/album/to-girl-with-love/1724951216?i=1724951224&uo=4";;"https://open.spotify.com/track/0rs07tAlwLPqYTQ50PfjSy"
"Bill Withers";"Bill Withers greatest hits";"Lovely day";"1972";"CBS";1726088259;1726088508;;"https://www.deezer.com/track/70016835";
"Scone Cash Players";"Brooklyn to Brooklin";"Anadira";"2022";"DAPTONE RECORDS";1726088498;1726088676;;;"https://open.spotify.com/track/0L0c53mSGUa2GWYfD3rT8m"
"Whomadewho";"The plot";"Keep me in my plane";"2009";"GOMMA";1726088679;1726088905;"https://music.apple.com/fr/album/keep-me-in-my-plane/1463313473?i=1463313718&uo=4";"https://www.deezer.com/track/681922352";"https://open.spotify.com/track/4WISOdcFGnwP0skIKPD1nf"
"Yorgui Loeffler";"Boucin' around";"Blue drag";"2009";"CHANT DU MON";1726088902;1726089095;;;"https://open.spotify.com/track/7ka7Aw67yzA9RsiRONpJ5X"
"J. Bernardt";"Last Waltz";"Last waltz";"2024";"PIAS";1726089091;1726089254;"https://music.apple.com/fr/album/last-waltz/1730728829?i=1730729010&uo=4";"https://www.deezer.com/track/2660911202";"https://open.spotify.com/track/0ArK1r4poKWG8GWfPmumhg"
"Jose Carreras";"Jose Carreras sings Tosti";"Pour un baiser";"";"ERATO";1726089254;1726089411;;;
"Leila Mourad";"The best of Leila Mourad";"Gawab habibi";"";"CAIROPHON";1726089417;1726089608;;;
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Pale baleine";"2023";"HABIBI FUNK RECORDS";1726089607;1726089771;"https://music.apple.com/fr/album/pale-baleine/1688225081?i=1688226300&uo=4";;"https://open.spotify.com/track/2oEKkLi0XZO8TyK7TVV98R"
"Jean Paillaud";"Amour et cosmos";"Que debout";"1963";"POLYDOR";1726089769;1726089927;;;
"Brian Wilson";"Reimagines Gershwin";"Summertime";"2010";"WALT DIS";1726089928;1726090122;;;"https://open.spotify.com/track/2EqZM1DdiNp1anYrks1vUm"
"Charlotte Day Wilson";"Cyan blue";"Kiss & Tell";"2024";"STONE WOMAN MUSIC";1726090121;1726090337;;;"https://open.spotify.com/track/0p38jRu2nXBK6c8a7YGeM1"
"Cosmic Analogue Ensemble";"Une vie cent detours";"Moscavide";"2018";"MY BAGS";1726090335;1726090466;;;
"Gene Harris";"Astral signal";"I remember summer";"1975";"BLUE NOTE";1726090464;1726090587;;;
"Van Morrison";"Down The road";"Meet me in the Indian summer";"2002";"POLYDOR";1726090586;1726090823;;;"https://open.spotify.com/track/1h93TJfLAHb1SZhQYUPMBp"
"Otis Redding";"Atlantic rhythm and blues 1947-1974 volume 5";"Mr. Pitiful";"1964";"ATL.";1726090822;1726090978;;;
"Armando Trovaioli";"Bof / Parfum de femme";"Parfum de femme : Parfum de femme";"1975";"PATHE MARCONI";1726090976;1726091247;;;
"Strongboi";"Strongboi";"Flame";"2023";"AUTOPRODUCTION";1726091238;1726091480;"https://music.apple.com/fr/album/flame/1666873378?i=1666873385&uo=4";;"https://open.spotify.com/track/02jhBMmYb4HHlrDP4kPp6f"
"Digawolf";"Yellowstone";"Enihtl'e ghaehtoo (teacher)";"2019";"DIGAWOLF";1726091491;1726091770;"https://music.apple.com/fr/album/enihtle-ghaehtoo-teacher/1450974028?i=1450974185&uo=4";;"https://open.spotify.com/track/2UjvSMcTdFtd75MpQl2MuX"
"Radiohead";"Amnesiac";"Hunting bears";"2001";"PARL";1726091768;1726091887;"https://music.apple.com/fr/album/hunting-bears/1097864180?i=1097864900&uo=4";;"https://open.spotify.com/track/3LpAIBGaRKXqgDzEV25Bh7"
"Le Flegmatic";"Bouleversement majeur";"Desert";"2016";"LA SOUTERRAINE";1726091881;1726092029;;;"https://open.spotify.com/track/5p4FeFOnsqviKBeeU13RSN"
"Smoke City";"Flying away";"Giulietta";"1997";"JIVE";1726092029;1726092289;;;
"Skinshape & Pedro Mizutani";"Pensando baixo";"Eu pensei";"2024";"NICE GUYS";1726092290;1726092420;;;
"Nxquantize";"Bird syndrome";"Loux (feat. Appolonie)";"2022";"OMAKASE RECORDINGS";1726092418;1726092563;;;
"Pierpaolo Ranieri";"I am a peacock";"Who is god ?";"2020";"BLIND FAITH RECORDS";1726092560;1726092728;;;
"Jon Lucien";"The vibe/Ultimate rare grooves series / Vol5";"Who will buy";"1970";"RCA VICTOR";1726092726;1726092869;;;
"Bola Johnson";"Johnson Bola/Man no die";"Hot pants";"";"VAMPISOUL";1726092873;1726093041;;;"https://open.spotify.com/track/1w95kCIRyAeHcoCRGOH5ma"
"Kid Creole & The Coconuts";"Best of Kid Creole and the Coconuts";"Maladie d'amour";"";"ATOLL MUSIC";1726093040;1726093293;;;
"Murray Head";"When you're in love";"One night in bangkok";"1984";"POMME";1726093286;1726093561;;;
"Field Music";"Making a new world";"Between nations";"2020";"MEMPHIS INDUSTRIES";1726093563;1726093809;;;"https://open.spotify.com/track/3eGyndZcxfLyfucQB6oUco"
"Tinariwen";"Amassakoul";"Aldhechen manin";"2003";"EMMA PRODUCTIONS";1726093805;1726094036;"https://music.apple.com/fr/album/aldhechen-manin/1609649346?i=1609649354&uo=4";;
"Saian Supa Crew";"Klr";"Que dit-on";"1999";"SOURCE";1726094032;1726094304;;;
"Junior Murvin";"Inna de yard";"Police & thieves";"2007";"INNA DE YARD";1726094303;1726094574;;"https://www.deezer.com/track/118584972";
"Toots Thielemans";"Toots Thielemans (1922-2016) : His sound and soul (volume 2)";"Sultry serenade";"2016";"SINETONE AMR";1726094573;1726094734;;;
"Anohni & the Johnsons";"My back was a bridge for you to cross";"It's my fault";"2023";"ROUGH TRADE";1726094733;1726094866;;;
"Vera Sola";"Peacemaker";"Bad idea";"2024";"CITY SLANG";1726094867;1726095044;;;"https://open.spotify.com/track/0KdNYTcT8KkOtYjmAo7CTq"
"Quartetto Italiano";"Mozart/Quatuor a cordes cd1";"Quatuor a cordes nº1 en Sol Maj K 80 : Allegro";"";"PHILIPS";1726095042;1726095236;;;
"Ream Daranoi";"The sound of Siam : Leftfield luk thung, jazz & molam in Thailand 1964-1975";"Fai yen";"2010";"SOUNDWAY";1726095248;1726095520;;;"https://open.spotify.com/track/12JUGVnFuaEMEaSvnWG07M"
"Os Mutantes";"Everything is possible !";"Le premier bonheur du jour";"1968";"LUAKA BOP";1726095519;1726095735;"https://music.apple.com/fr/album/le-premier-bonheur-du-jour/1443152697?i=1443152861&uo=4";;"https://open.spotify.com/track/3Ika1afPnLLHTvuSHKGY02"
"Céu";"Novela";"Novela";"2024";"URBAN JUNGLE / ONERPM";1726095728;1726095962;;;
"Magic Source";"Voyage spectral";"Rainy afternoon in Paris";"2023";"FAVORITE RECORDINGS";1726095961;1726096197;"https://music.apple.com/fr/album/rainy-afternoon-in-paris/1676105055?i=1676106288&uo=4";;"https://open.spotify.com/track/2a3O0Gd2r1FNttWyhkMiGX"
"Gotan Project";"La revancha del tango";"Chunga's revenge";"2001";"IYA BASTA";1726096197;1726096502;;;"https://open.spotify.com/track/7wtfX80J3ifYJ64nycTA25"
"Frazey Ford";"Indian ocean";"Done";"2014";"NETTWERK";1726096489;1726096768;;;"https://open.spotify.com/track/0SBgqjWlmhPfz5HTl9yHp3"
"The Puppini Sisters";"Betcha bottom dollar";"I will survive";"2007";"VERVE";1726096765;1726097004;;;"https://open.spotify.com/track/6klOpILuwB2OSO2tJ53myn"
"Ibrahim Maalouf";"Dalida by Ibrahim Maalouf";"Il venait d'avoir 18 ans (Instrumental)";"2017";"BARCLAY";1726097002;1726097231;"https://music.apple.com/fr/album/il-venait-davoir-18-ans-instrumental/1440904076?i=1440904573&uo=4";"https://www.deezer.com/track/411396562";
"Dina Ogon";"Dina Ögon";"Mellanrum";"2021";"SING A SONG FIGHTER";1726097236;1726097576;;"https://www.deezer.com/track/1692684517";"https://open.spotify.com/track/1GQyXu2kbU1hil6yzAfuBc"
"Helen Island";"Last liasse";"It's so cool";"2024";"KNEKELHUIS";1726097576;1726097773;;;"https://open.spotify.com/track/4rFKD6lCr5YYaDnolt0ug3"
"Joe Yorke";"Noise and emptiness";"Spectres of dub";"2022";"RHYTHM STEADY";1726097769;1726097950;;"https://www.deezer.com/track/2136054417";"https://open.spotify.com/track/1p6Oa8RWqbU5lZ6AKbPG3C"
"Blundetto & Pupajim";"Tancarville";"Cartons";"2024";"LES RYTHMES RUBAN";1726097952;1726098129;"https://music.apple.com/fr/album/cartons/1729162048?i=1729162375&uo=4";;
"Marti Caine";"The ladies of too slow to disco / Vol. 2";"Love the way you love me";"1981";"HOW DO YOU ARE";1726098129;1726098456;;;"https://open.spotify.com/track/20pLtbIDmrm5W4bBTLGM7V"
"Manuel Anoyvega Mora";"Cuba Cuba";"Veneration";"2019";"FO FEO PRODUCTIONS";1726098453;1726098883;;;
"Los Brito";"Si para usted /The funky beats of revolutionary Cuba vol. 2";"El 4-5-6";"1977";"WAXING DEEP RECORDS";1726098885;1726099052;;;
"Ramsey Lewis";"Chess soul/A decade of Chicago's finest";"Wade in the water";"1966";"CHESS";1726099089;1726099290;;;"https://open.spotify.com/track/6vH7rcUoSok4FYH6RTRIAE"
"Aretha Franklin";"Soul gospel";"Lee cross";"1965";"SOUL JAZZ";1726099287;1726099483;;"https://www.deezer.com/track/683283772";
"Charley Crockett";"10$ cowboy";"Spade";"2024";"SON OF DAVY";1726099479;1726099627;;;"https://open.spotify.com/track/1Gk3yprNIzkG8gQH8VIgVk"
"Emilie Kahn";"Outro";"Island";"2019";"SECRET CITY";1726099626;1726099869;;;"https://open.spotify.com/track/34XPdiBXnQWQibDN1Nx8iX"
"Claude Debussy (Compositeur)";"Marie Pierre Langlamet joue Debussy";"2 danses L 103 : Danse profane - version pour harpe et quintette à cordes";"2013";"indéSens";1726099869;1726100152;;;
"Yame";"Elowi";"Ayo mba";"2023";"NAIVE";1726100155;1726100359;;"https://www.deezer.com/track/2486578191";"https://open.spotify.com/track/0dlSTSgnQQoe6xJA5cO0IM"
"Miriam Makeba";"Miriam Makeba / The world of Miriam Makeba";"Mbube";"1960";"COLLECTABLES";1726100358;1726100559;"https://music.apple.com/fr/album/mbube/473482066?i=473482145&uo=4";"https://www.deezer.com/track/64391480";"https://open.spotify.com/track/4iXrqOR5NEUnWbU3lVFZx2"
"Bedouin Soundclash";"Mass";"When we're gone";"2019";"MR BONGO";1726100559;1726100747;;"https://www.deezer.com/track/726455232";"https://open.spotify.com/track/2nKz9lOKANQfUHFuVe2sIx"
"Sharky";"Up till now";"Tenerife";"2024";"TRU THOUGHTS";1726100750;1726100980;;"https://www.deezer.com/track/2500618581";"https://open.spotify.com/track/5dU4NkTG04kMcgTnorUdKZ"
"Alessandro Alessandroni";"Alessandroni Proibito / Vol.2";"L'adolescente : Luci Rosa";"1976";"FOUR FLIES RECORDS";1726100978;1726101186;;;
"Bless Picasso";"Rillest in the room";"Rich man's high";"2024";"MAN BITES DOG RECORDS";1726101183;1726101368;;;"https://open.spotify.com/track/1zqIF182Ubzh9wsvOVJG7j"
"Money Mark";"Brand new by tomorrow";"Summer blue";"2007";"BRUSHFIRE";1726101362;1726101562;;;
"Francoiz Breut";"Vif !";"Wudu-elfen";"2024";"62 RECORDS / PIAS";1726101577;1726101829;;;
"Forever Pavot";"Rhapsode";"Magic Helicopter";"2014";"BORN BAD RECORDS";1726101828;1726102001;;;"https://open.spotify.com/track/7pFEK67bjBtprUwjIwOIVK"
"Iron Butterfly";"In a gadda da vida";"Termination";"1968";"ATCO";1726101997;1726102163;;;"https://open.spotify.com/track/2XAYP8pJ25m3ZmO0CjR72h"
"Janis Joplin";"Big Brother & the Holding Company";"Bye, bye baby";"1967";"COLUMBIA";1726102159;1726102315;;;"https://open.spotify.com/track/7E6RJ05OosW2yd7mv3EwpN"
"NES";"Ahlam";"Bye bye";"2018";"ACT MUSIC & VISION";1726102314;1726102573;;;"https://open.spotify.com/track/4OjVl9VWxl45MXIvkLpl3c"
"Orange Blossom";"Khalik";"Khalik";"2024";"WASHI WASHA";1726102568;1726102782;"https://music.apple.com/fr/album/khalik/1732135084?i=1732135086&uo=4";"https://www.deezer.com/track/2671024492";"https://open.spotify.com/track/39eoTdxNQNDvUFtmbhO3S6"
"Quatuor Debussy";"Boxe Boxe Brasil (Musique du spectacle de Mourad Merzouki)";"Chador";"2019";"EVIDENCE";1726102813;1726102983;"https://music.apple.com/fr/album/chador/1655908114?i=1655910151&uo=4";;
"Orlane Paquin";"Le train de 10h03";"Tangomanie";"1969";"ML";1726102981;1726103104;;;
"Stevie Wonder";"My cherie amour/Signed, sealed and delivered";"We can work it out";"1971";"MOTOWN";1726103102;1726103294;;;"https://open.spotify.com/track/5ZznIN4JZmkfrewFnzgDbL"
"Tosca";"Shopsca (the outta here version)";"Harry dean (Mato version)";"2015";"K7 RECORDS";1726103289;1726103582;;;
"Quiet Dawn";"Celebrate";"Follow your instincts (feat. Oliver Night)";"2024";"FIRST WORD RECORDS";1726103592;1726103918;;;
"Bjork";"Debut";"Play dead";"1993";"ISLAND";1726103912;1726104144;;"https://www.deezer.com/track/2629551242";
"Juana Molina";"Son";"Río seco";"2006";"DOMINO";1726104131;1726104343;"https://music.apple.com/fr/album/r%C3%ADo-seco/848155325?i=848155332&uo=4";"https://www.deezer.com/track/76447444";"https://open.spotify.com/track/6boNy1jptIAOl8cGOozobY"
"Seb Martel";"Coitry ? / Country side / City limits";"Lune";"2006";"CORIDA";1726104336;1726104532;;;"https://open.spotify.com/track/23tZv9JNfY0tx82ypatb0f"
"Delmore Brothers";"Country & western hit parade : Hillbilly music - 1949";"Blues stay away from me";"1949";"BEAR FAMILY RECORDS";1726104536;1726104702;;;
"The Shadows";"20 golden greats";"The rise and fall of flingel bunt";"1964";"EMI";1726104700;1726104864;;;
"Ziska Staubli";"Sun exposure";"Progress not perfection";"2024";"A TREE IN A FIELD RECORDS";1726104862;1726105032;;"https://www.deezer.com/track/2743689751";"https://open.spotify.com/track/4Lq8IL2jKniqP4y0ZzBbm2"
"Angelo Outlaw";"Axis of time";"Free my mind";"2024";"ERASERHOOD SOUND";1726105025;1726105270;"https://music.apple.com/fr/album/free-my-mind/1690659466?i=1690659471&uo=4";"https://www.deezer.com/track/2309677285";"https://open.spotify.com/track/5vavSWyOy8uk7JF6ifZbr8"
"De La Soul";"De la soul is dead";"Keepin' the faith";"1991";"TOMMY BOY";1726105269;1726105553;"https://music.apple.com/fr/album/keepin-the-faith/1664602251?i=1664602612&uo=4";;"https://open.spotify.com/track/0gkhZoy5NAo8HpWo5EFJ3M"
"The Bongo Hop";"Satingarona part.1";"Clouds [instrumental]";"2016";"UNDERDOG";1726105549;1726105810;;;
"Manuel Laisne";"Caverne";"Raisonnable";"2024";"TFT LABEL";1726105815;1726105992;"https://music.apple.com/fr/album/raisonnable/1733503380?i=1733503669&uo=4";;"https://open.spotify.com/track/6BmYuUGCFBqvZTTAa6Gdzu"
"Mel Torme";"Ultra-lounge on the rocks part two";"Happy together";"1969";"CAPITOL";1726105990;1726106139;"https://music.apple.com/fr/album/happy-together/712792962?i=712793237&uo=4";"https://www.deezer.com/track/4615791";"https://open.spotify.com/track/4n6XzZGmeFtzeLmSj7GUR2"
"Takuya Kuroda";"Fly moon die soon";"Do no why";"2020";"FIRST WORD";1726106136;1726106386;;;"https://open.spotify.com/track/2j1xw8FyBBmPN1kUEgdHxa"
"Johanni Curtet";"BOF / If only I could hibernate";"Theme of hope - Studying physics";"2024";"BUDAMUSIQUE";1726106397;1726106555;;;"https://open.spotify.com/track/6wsU1JLwgG8aGatpbsL3ap"
"Joni Mitchell";"Blue";"California";"1971";"REPRISE";1726106549;1726106776;;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1"
"Neil Frances";"There is no Neil Frances";"Finding rhythm (feat. Grae)";"2021";"NETTWERK RECORDS";1726106773;1726107001;"https://music.apple.com/fr/album/finding-rhythm-feat-grae/1592240234?i=1592240236&uo=4";;
"Lord$";"Speed it up";"Everybody knows";"2024";"TRICATEL";1726106998;1726107263;"https://music.apple.com/fr/album/everybody-knows/1735994038?i=1735994807&uo=4";;"https://open.spotify.com/track/6I5dro2geJKjd45bvGo1cU"
"Shabaka";"Perceive its beauty, acknowledge its grace";"As the planets and the stars collapse";"2024";"IMPULSE";1726107270;1726107420;;"https://www.deezer.com/track/2738149751";"https://open.spotify.com/track/3iHDIFbCyQujvZ5584bxKA"
"Jane Birkin";"Cette année là 1973";"Di doo dah";"1973";"CLAN";1726107406;1726107621;"https://music.apple.com/fr/album/di-doo-dah/1443939907?i=1443940555&uo=4";;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"Allison Russell";"The returner";"The Returner";"2023";"FANTASY / BIRDS OF CHICAGO LLC";1726107614;1726107843;"https://music.apple.com/fr/album/the-returner/1689486716?i=1689486916&uo=4";"https://www.deezer.com/track/2435241465";"https://open.spotify.com/track/4jYZSSA45xDLnQvIUConFB"
"Transmission Towers";"Transmission one";"Affirmation of love";"2024";"E SOUL CULTURA";1726107840;1726108035;;;"https://open.spotify.com/track/72P1vldA5c3i2ILXNc3TTM"
"Sufjan Stevens";"Reflections";"Reflexion";"2023";"ASTHMATIC KITTY";1726108033;1726108205;;;"https://open.spotify.com/track/7bs7ehVQuzsS67jh91KpSn"
"Zdravko Colic";"Jugoton funk (Vol. 1) - a decade of non-Aligned Beats, soul, disco and jazz (1969-1979)";"Mujo kuje konja po mjesecu";"2020";"CROATIA RECORDS";1726108212;1726108407;;;"https://open.spotify.com/track/1Stm90sjFxh6H6yfPuewOS"
