"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Titi Robin";"Ces vagues que l'amour souleve";"Lila";2005;"NAIVE";1710523720;1710523898;"https://music.apple.com/fr/album/lila/307254129?i=307254135&uo=4";;"https://open.spotify.com/track/0qQKJcsUFuf13Brpm2Y0pD"
"Piers Faccini";"The damned and the saved";"The damned and the saved";2022;"NO FORMAT";1710523896;1710524077;"https://music.apple.com/fr/album/the-damned-and-the-saved/1604228888?i=1604228889&uo=4";;"https://open.spotify.com/track/170GTXNv1vDDEfZOZZPgju"
"Rachid Taha";"Je suis africain";"Minouche";2019;"NAIVE / BELIEVE";1710524074;1710524270;;;"https://open.spotify.com/track/0FRzgvv7YFCpLErZ5kEWub"
"Bob Marley";"Exodus";"Jamming";1977;"ISL";1710524269;1710524481;;;
"Medeski Martin And Wood";"Combustication";"Hey-hee-hi-ho";1998;"BLUE NOTE";1710524476;1710524669;;;
"Ben Harper";"Diamonds on the inside";"Bring the funk";2003;"VIRGIN";1710524667;1710524910;"https://music.apple.com/fr/album/bring-the-funk/712730799?i=712731037&uo=4";"https://www.deezer.com/track/3091909";"https://open.spotify.com/track/04KUJNlkoOo5HcUB04g91G"
"Baron Retif & Concepcion Perez";"Funk";"Me´lodine´dite";2023;"MOSTLA / MUSIQUE LARGE";1710524908;1710525073;;;
"I:Cube";"Eye cube";"Kaszio plus 1";2023;"VERSATILE RECORDS";1710525071;1710525293;"https://music.apple.com/fr/album/kaszio-plus-1/1658531964?i=1658532323&uo=4";;"https://open.spotify.com/track/4JnrhvfqUIi0v1Vf1z9wVp"
"The Cure";"12""""/80s pop";"Lullaby (extended version)";1990;"FICTION";1710525144;1710525605;;;
"Bachar Mar Khalife & Christophe";"Session Unik 2018";"Jnoun";2018;"SESSION UNIK";1710525769;1710526032;;;
"TILT";;"Seb'e Ard";2024;;1710526029;1710526270;;;
"Ziad Rahbani (Chef d'orchestre)";"Abu ali";"Prelude (theme from Mais El Rim)";1978;"WEWANTSOUNDS";1710526266;1710527032;;;
"Steps Ahead";"Live in Tokyo 1986";"Beirut (live)";1986;"NYC RECORDS";1710526750;1710527347;;;
"Bojan Z";"Xenophonia";"Xenos Blues";2006;"LABEL BLEU";1710527134;1710527561;;"https://www.deezer.com/track/67655746";"https://open.spotify.com/track/19q7VVm0TznSmwuANszdI7"
"Bill Evans";"You must believe in spring 1977";"You must believe in spring";1981;"W BROS";1710527558;1710527898;"https://music.apple.com/fr/album/you-must-believe-in-spring-remastered-2022/1613990570?i=1613990585&uo=4";;"https://open.spotify.com/track/17C96Rsq4f38eMuZRGtku6"
"Billie Holiday";"Lady in satin";"I'm a fool to want you";1958;"CBS";1710527884;1710528088;"https://music.apple.com/fr/album/im-a-fool-to-want-you/917259980?i=917260388&uo=4";"https://www.deezer.com/track/97544028";"https://open.spotify.com/track/6Rvz1jM5eUqzNs2Pi8RMTG"
"Sinfonietta De Rome";"BOF / Il postino (le facteur)";"Il postino (titoli)";1994;"CAM";1710528080;1710528240;;;
"John Coltrane";"Ballads";"You don't know what love is";1962;"IMPULSE";1710528314;1710528626;"https://music.apple.com/fr/album/you-dont-know-what-love-is/711897896?i=711898015&uo=4";;
"David Bowie";"Lazarus";"Lazarus";2015;"COLUMBIA";1710528621;1710528865;"https://music.apple.com/fr/album/lazarus/1153807668?i=1153807914&uo=4";"https://www.deezer.com/track/2182347897";"https://open.spotify.com/track/5qlFyTUG0LMnyfmNNq4yuc"
"Limousine";"Boonghusa (ep)";"Boonghusa";2014;"EKLER O SHOCK";1710528859;1710529210;"https://music.apple.com/fr/album/boonghusa/791167626?i=791167629&uo=4";"https://www.deezer.com/track/75861086";"https://open.spotify.com/track/4m9aL5NIesBxhySeYRWXvW"
"Nina Simone";"Pastel blues";"Sinnerman";1965;"UNIVERSAL MUSIC";1710529204;1710529828;"https://music.apple.com/fr/album/sinnerman/250952583?i=250952734&uo=4";"https://www.deezer.com/track/709830252";"https://open.spotify.com/track/5xRP5iyVdGglqlY4Vcjhkx"
"New Order";"B.O.F / Marie Antoinette";"Marie Antoinette : Ceremony";1981;"VERVE";1710529859;1710530121;;;
"Les Calamites";"Encore ! 1983-1987";"Vélomoteur";1987;"BORN BAD RECORDS";1710530118;1710530327;"https://music.apple.com/fr/album/v%C3%A9lomoteur/1701219531?i=1701219532&uo=4";;"https://open.spotify.com/track/63GdN4XHXOnJyH9YwbfLXx"
"The Beach Boys";"Made in u.S.A.";"Barbara Ann";1966;"EMI";1710530313;1710530433;;;
"Chuck Berry";"Hail ! hail ! Rock 'n' roll";"Sweet little sixteen";1958;"CARRERE";1710530429;1710530609;;;"https://open.spotify.com/track/4GWHrdyVTC0AWwuRgoWzE7"
"Ghost Power";"Ghost Power";"Asteroid witch";2022;"DUOPHONIC SUPER 45S";1710530608;1710530827;;;"https://open.spotify.com/track/2UYmc7jYu8TkUCGe5qsKsn"
"Jean Michel Rotin";"Zouk 80-90 """"Les années tubes""""";"Lé ou lov'";1990;"COULEURS MUSIC PUBLISHING";1710530824;1710531060;;;
"C. Tangana";"El Madrileño";"Demasiadas mujeres";2021;"SONY MUSIC";1710531059;1710531211;;;"https://open.spotify.com/track/3GaGWoU1KfVqgl7vnRHP55"
"Ziad Rahbani";"Abu ali";"Abu ali";1978;"EMI MUSIC ARABIA";1710531212;1710532002;;;
"Truth Hurts";"Truthfully Speaking";"Addictive";2002;"AFTERMATH";1710532000;1710532226;;;"https://open.spotify.com/track/36jSIOSE72neBbKntCthqw"
"Mia";"Kala";"Jimmy";2007;;1710532224;1710532432;;;
"Abba";"Gold - greatest hits";"Gimme gimme gimme ( a man after midnight )";1992;"POLYDOR";1710532430;1710532719;;;
"Oma";"Bread 'n' Butter";"Do for love";2024;;1710532709;1710532863;"https://music.apple.com/fr/album/do-for-love/1722413870?i=1722413873&uo=4";"https://www.deezer.com/track/2593544772";"https://open.spotify.com/track/5eJTaHTLH0ixh4nJVrb83g"
"Miso Extra";"MSG";"50/50";2023;"TRANSGRESSIVE";1710532861;1710533040;"https://music.apple.com/fr/album/50-50/1700421062?i=1700421414&uo=4";;"https://open.spotify.com/track/3ANR48a5B76FjAWpmsHwrF"
"Sylvester";"Dirty space disco";"I need somebody to love tonight";2007;;1710533040;1710533440;;;
"Francoise Hardy";"J'écoute de la musique saoule (Woody Braun remix)";"J'écoute de la musique saoule (Woody Braun remix)";1978;"FUNKY FRENCH LEAGUE";1710533440;1710533679;;;
"Robson Jorge & Lincoln Olivetti";"Déjà vu";"Suspira";2023;"SELVA DISCOS";1710533676;1710534013;;;
"Quincy Jones";"The dude";"Ai no corrida";1981;"AM RECORDS";1710534012;1710534396;"https://music.apple.com/fr/album/ai-no-corrida/1612497487?i=1612497888&uo=4";;"https://open.spotify.com/track/0SzAKZYTUvDLqlPgllEb3N"
"Shunzo Ohno";"Funk tide";"In the sky";2024;"WEWANTSOUNDS";1710534389;1710534638;;"https://www.deezer.com/track/2628551342";"https://open.spotify.com/track/4ONLnJApyeL8hHtT2L61nP"
"You & The Explosion Band";"BOF / Lupin III";"Lupin III : Theme from Lupin III";1994;"NIPPON COLUMBIA CO LTD.";1710534626;1710534853;;;
"La Femme";"Paradigmes";"Disconnexion";2021;"DISQUE POINTU";1710534853;1710535051;"https://music.apple.com/fr/album/disconnexion-english-version/1585411567?i=1585412352&uo=4";;"https://open.spotify.com/track/6AeporA7I4xoCnnPCGKfdK"
"Nu Guinea";"Nuova Napoli";"Disco sole";2018;"NG RECORDS";1710535049;1710535311;;;
"Bindiga";"Duomo Sounds LTD (Nigerian 80s Disco Music to Move Your Sou)";"Perfect Disco Machine";2017;"LIVINGSTONE STUDIO";1710535308;1710535665;"https://music.apple.com/fr/album/perfect-disco-machine/1289723421?i=1289724283&uo=4";;"https://open.spotify.com/track/66gab6pKptJB8Nb5FmlYsv"
"Christiana Essien";"Patience";"Black ladies are funky ladies";1978;"ANODISC RECORDS LTD";1710535663;1710535932;;;
"Etienne De Crecy";"Super discount 2";"Morpheus";2004;"V2 MUSIC";1710535931;1710536139;"https://music.apple.com/fr/album/morpheus/255512560?i=255512812&uo=4";;"https://open.spotify.com/track/08HcI1gINU7bpnKrpfKqOS"
"Oppenheimer Analysis";"New Mexico";"The Devil's Dancers";2015;"MINIMAL WAVE";1710536136;1710536317;;;"https://open.spotify.com/track/2Ay5aXVdtmZX9yCXAVtYCn"
"Chance The Rapper";"Coloring book";"All night (Feat. Knox Fortune)";2016;"CHANCE THE RAPPER";1710536315;1710536454;"https://music.apple.com/fr/album/all-night-feat-knox-fortune/1113239004?i=1113240159&uo=4";;"https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T"
"The Brand New Heavies";"Deelicious";"Saturday night ( remix)";1998;"DELICIOUS VINYL";1710536452;1710536742;;;
"Neil Frances";"There is no Neil Frances";"On a dark night";2021;"NETTWERK RECORDS";1710536739;1710536907;;;
"Rhythm Heritage";"Disco-fied";"Three days of the Condor";1976;"GEFFEN RECORDS";1710536906;1710537097;"https://music.apple.com/fr/album/three-days-of-the-condor/1443204912?i=1443205507&uo=4";;"https://open.spotify.com/track/11Ac145WhtvCIcJbGRDeYk"
"Forest Law";"Ooo, I";"Ooo, I";2024;"BONGO JOE";1710537091;1710537361;"https://music.apple.com/fr/album/ooo-i/1727196051?i=1727196054&uo=4";;"https://open.spotify.com/track/5iehQji1HaVstQdZEgUV5U"
"L'Imperatrice";"Me Da Igual";"Me da Igual";2024;;1710537356;1710537563;;"https://www.deezer.com/track/2655898762";"https://open.spotify.com/track/0ri4EFGPe0GqSl8Mp1yYuE"
"Dizzee Rascal";"Don’t take it personal";"Stay in your lane";2024;"BIG DIRTEE RECORDS";1710537560;1710537742;"https://music.apple.com/fr/album/stay-in-your-lane/1722100963?i=1722101461&uo=4";;"https://open.spotify.com/track/4MfKUxFTa1uCbWShyn4np9"
"Nubya Garcia";"Lean in";"Lean in";2023;"CONCORD JAZZ";1710537738;1710538056;"https://music.apple.com/fr/album/lean-in/1693942260?i=1693942266&uo=4";;"https://open.spotify.com/track/0qEYroDLzjD7qexoNrMwtE"
"Julien Lourau";"Gambit";"Voodoo house";2000;"WARNER";1710538053;1710538368;"https://music.apple.com/fr/album/voodoo-house/299031041?i=299031093&uo=4";;
"Ten City";"Foundation";"That's the way love is";1989;"ATLANTIC";1710538365;1710538612;;;
"Daft Punk";"Human after all";"Robot rock";2005;"VIRGIN";1710538610;1710538896;"https://music.apple.com/fr/album/robot-rock/696478788?i=696479071&uo=4";;"https://open.spotify.com/track/4zu9wo2FXoBSsKjO6tRB3R"
"Joan Jett";"I Love Rock'n Roll";"I love rock 'n' roll";1982;"VICTORMU";1710538895;1710539070;;;
"Johan Papaconstantino";"Premier degré";"Rocker";2023;"ANIMAL63";1710539068;1710539219;"https://music.apple.com/fr/album/rocker/1664895587?i=1664897433&uo=4";;"https://open.spotify.com/track/0stb4OfBDs4gzTCEmAgkOt"
"Sami Galbi";"Dakchi hani";"Dakchi hani";2023;"BONGO JOE";1710539218;1710539417;"https://music.apple.com/fr/album/dakchi-hani/1716897612?i=1716897615&uo=4";;"https://open.spotify.com/track/7H05mvBeu3IIKz8ciccyP0"
"Nordine Staifi";"Aye leli lelou / Goultili bye bye";"Aye leli lelou";2019;"VER124";1710539415;1710539855;;;
"The Comet Is Coming";"Death to the planet";"Final eclipse";2017;"LEAF";1710539852;1710540003;;;
"Thomas Bangalter";"BOF / Daaaaaali !";"Daaaaaali !";2024;"ED BANGER RECORDS";1710540011;1710540249;;;
"Esperanza Gustino Et Son Orchestre";"Bof / La bostella";"Dansons la Bostella";1964;"VIRGIN";1710540247;1710540406;;;
"Seu Jorge";"America Brasil o disco";"Burguesinha";2008;"NAIVE";1710540404;1710540656;;;
"Azymuth";"Azymuth";"Morning (peanut butter wolf)";2007;"FAR OUT";1710540652;1710540870;;;
"Nina Simone";"To be free";"In the morning";1968;"RCA";1710540873;1710541033;;;"https://open.spotify.com/track/6pPJC7AFigEAKUn1SiACZp"
"Clairo";"Sling";"Joanie";2021;"REPUBLIC RECORDS";1710541030;1710541316;;"https://www.deezer.com/track/1433049162";"https://open.spotify.com/track/1bCFgapvqHqqcuQXgnP94L"
"The Lemon Twigs";"Corner of my eye";"Corner of my eye";2023;"CAPTURED TRACKS";1710541310;1710541508;"https://music.apple.com/fr/album/corner-of-my-eye/1669544341?i=1669544435&uo=4";"https://www.deezer.com/track/2063785017";"https://open.spotify.com/track/2OkyvqHJxPkBLZIrtSSJQo"
"Gruff Rhys";"Sadness sets me free";"Peace signs";2024;"ROUGH TRADE RECORDS";1710541496;1710541796;"https://music.apple.com/fr/album/peace-signs/1706554248?i=1706554275&uo=4";;"https://open.spotify.com/track/6BFdbl2HxPx9PsaGm9l16P"
"Alain Marion";"Arthur Honegger : La musique de chambre";"Colloque H 216 - pour flûte traversière célesta violon et alto";1991;"TIMPANI";1710541796;1710541934;;;
"Katerine";"Mes mauvaises frequentations";"Le plus beau jour de ma vie";1996;"BARCLAY";1710541925;1710542047;;;
"Bobby McFerrin";"Simple pleasures";"Don't worry, be happy";1988;"EMI";1710542043;1710542326;"https://music.apple.com/fr/album/dont-worry-be-happy/724862142?i=724862378&uo=4";;
"Kendrick Lamar";"To pimp a butterfly";"These walls";2015;"AFTERMATH";1710542326;1710542627;;"https://www.deezer.com/track/97206064";"https://open.spotify.com/track/7uWVT3UkCAZyANvv0bdyQn"
"Kiefer";"Between days";"Friends";2021;"STONES THROW";1710542627;1710542907;"https://music.apple.com/fr/album/friends/1559836000?i=1559836003&uo=4";;"https://open.spotify.com/track/6fHHWT7Vfdv71c70PHp5wq"
"R.E.M.";"New adventures in hi-fi";"Electrolite";1996;"WARNER BROS";1710542898;1710543140;;;"https://open.spotify.com/track/6TU0zW9qJaG53vSa1R57qb"
"Ryuichi Sakamoto";"Smoochy";"Tango";1996;"MILAN";1710543139;1710543410;;"https://www.deezer.com/track/807359532";
"Julia Sarr";"Njaboot";"Yene";2022;"L'AUTRE DISTRIBUTION";1710543404;1710543583;"https://music.apple.com/fr/album/y%C3%A9n%C3%A9/1659364365?i=1659365156&uo=4";;"https://open.spotify.com/track/3w1A8Rd2PYlG8EKm6M4Wbk"
"Al Casey";"""""jumpin with Al""""";"Pousse cafe";1973;"BLACK";1710543601;1710543829;;;
"Randy Newman";"12 songs";"Mama told me not to come";1970;"REPRISE";1710543825;1710543955;;;"https://open.spotify.com/track/6uYrDQX0lNmeM9di1B5rAI"
"Degermann";"Comme un géant";"Les hindous";2023;"AUTOPRODUCTION";1710543949;1710544173;;"https://www.deezer.com/track/2448457525";"https://open.spotify.com/track/3RZQ0VJHVvct0IeQoAmBRX"
"Natascha Rogers";"Onaida";"Ashes";2024;"NO FORMAT";1710544164;1710544326;;"https://www.deezer.com/track/2580873802";"https://open.spotify.com/track/6aN6AiYwYadFZ6kRMaQ29D"
"Oscar Moore";"Presenting Oscar Moore with Leroy Vinegar";"It's a pity to say goodnight";1956;"FIVE STAR RECORDINGS";1710544326;1710544609;;"https://www.deezer.com/track/12940815";
"Y La Bamba";"Collapse";"Damned";2023;"TENDER LOVING EMPIRE";1710544606;1710544883;;;"https://open.spotify.com/track/3PeaRg5Gcs5tIhqWnFqWNU"
"Pink Floyd";"The early years 1967-1972 : Cre/ation";"Paintbox";1967;"PARLOPHONE";1710544882;1710545106;;;
"Abracadabra";"Shapes & Colors";"impactor";2023;"MELODIC";1710545101;1710545370;;"https://www.deezer.com/track/1951642347";"https://open.spotify.com/track/2FoLPWUxTF0aFxUufCYDju"
"Samuel Blaser";"Routes";"Silver dollar";2023;"ENJA RECORDS";1710545374;1710545646;;;"https://open.spotify.com/track/4J0w2EFOm7yMDuNbr6MM3G"
"Young Gun Silver Fox";"Ticket to Shangri-La";"Simple imagination";2022;"LEGERE RECORDINGS";1710545644;1710545879;;;"https://open.spotify.com/track/7Ma2p5XpizTWYfAukcXXME"
"Andrea True Connection";"Bof / Les derniers jours du disco";"More, more, more (part 1)";1975;"COLUMBIA";1710545877;1710546054;;;
"Antonin";"En silence";"Antonino";2023;"EKLEROSHOCK RECORDS";1710546069;1710546261;;;"https://open.spotify.com/track/50kvP9YfsgoTD0HTc7WeuI"
"Blue Lake";"Sun Arcs";"Fur";2023;"TONAL UNION";1710546258;1710546476;;"https://www.deezer.com/track/2179961707";"https://open.spotify.com/track/0gCSRpNBTP6M74KQZlXdGf"
"Charley Crockett";"Music City USA";"Muddy water";2021;"THIRTY TIGERS";1710546475;1710546648;;;"https://open.spotify.com/track/3zbZnZEjmSyWrbEjLc47O8"
"Mighty Sam Mcclain";"Tears of the world";"Please mr. Foreman";2015;"ACT MUSIC & VISION";1710546642;1710546807;;;"https://open.spotify.com/track/6zEtVBCPdv2c6CsDTYIB4V"
"Tom Petty & The Heartbreakers";"Hypnotic eye";"Shadow people";2014;"REPRISE";1710546806;1710547187;;;
"Alexandre Arcady";"BOF / Ce que le jour doit a la nuit";"Younes";2012;"SONY MUSIC MEDIA";1710547217;1710547360;;;
"Christina Branco";"Fado tango";"Quando julgas que me amas";;"UNIVERSAL";1710547358;1710547557;;;
"Theo Champion";"Look at me, look at you";"Look at me, look at you";2023;"AUTOPRODUCTION";1710547555;1710547789;;;"https://open.spotify.com/track/4GezPdD8dH3Ss5vCs87ipz"
"Black Pumas";"Chronicles of a diamond";"Hello";2023;"PIAS";1710547775;1710548010;;;"https://open.spotify.com/track/3PShip6upqx22eGpErMcLC"
"Readymade FC";"I can change";"Space & echo";2023;"GRONLAND RECORDS";1710548023;1710548145;;;
"Stevie Wonder";"Songs in the key of life";"Pastime paradise";1976;"MOTOWN";1710548143;1710548351;;"https://www.deezer.com/track/676011642";"https://open.spotify.com/track/4Gn4b1qJ12rowCNRw5DHM9"
"The Harlem Gospel Travelers";"Look up!";"Help me to understand";2022;"COLEMINE RECORDS";1710548345;1710548523;;;"https://open.spotify.com/track/4n9CLw1siYmHb1siBvcuPU"
"Oi Va Voi";"Laughter through tears";"A Csitari hegyek alatt";2003;"PIAS";1710548522;1710548726;;;"https://open.spotify.com/track/2Co2KVYdvgD5T7qcbBZUtc"
"Paul Meisen";"Musique galante pour flute et guitare";"Grande sonate en La Maj op 85 pour flute et guitare : II. Andante molto sostenudo";1984;"MDG";1710548725;1710548959;;;
"Jana Horn";"The window is the dream";"Energy go";2023;"NO QUARTER RECORDS";1710548965;1710549118;;;"https://open.spotify.com/track/4w6sFznauU0lxuu3PpAQJC"
"Riley Downing";"Start it over";"Start it over";2021;"NEW WEST RECORDS";1710549111;1710549313;;;"https://open.spotify.com/track/1TKn8tVKUAFgAwcl6fES0n"
"Pierre Barouh";"Années Disc'Az";"Samba Saravah";1966;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1710549312;1710549583;;;"https://open.spotify.com/track/2g86TduNPjOj3bRcgpQEpL"
"Molly Lewis";"On the lips";"Sonny";2024;"JAGJAGUWAR";1710549575;1710549734;;;"https://open.spotify.com/track/4Oo1Uc3cN7eNJ9MYp61yFU"
"The Divine Comedy";"Absent friends";"Come home Billy bird";2004;"EMI";1710549737;1710549982;;"https://www.deezer.com/track/3089432";"https://open.spotify.com/track/78od2XAVYrjy3DFzlu4Lh2"
"Extraa";"Out of phase";"Somewhere";2023;"REQUIEM POUR UN TWISTER";1710549963;1710550162;;;"https://open.spotify.com/track/020pmwU89XQF3e4ugwxq1M"
"Hawaii";"Aloha got soul";"Lady of my heart";1980;"STRUT RECORDS";1710550161;1710550332;;"https://www.deezer.com/track/215367241";
"Cheryl Lynn";"FTG presents : The vaults / Vol. 4";"Got to be real (US Single Version)";1978;"FUNKYTOWNGROOVES";1710550368;1710550589;;;
"Dafuniks";"Searching (cd promo)";"The end";2011;;1710550589;1710550654;;"https://www.deezer.com/track/13316289";"https://open.spotify.com/track/42agXL4lS3LvtPID306XMV"
"Vumbi Dekula";"Congo guitar";"Zuku";2023;"HIVE MIND RECORDS";1710550649;1710550974;;"https://www.deezer.com/track/2362590145";"https://open.spotify.com/track/3qwLWtRdTeSozCjV93iM28"
"Aysay";"Köy";"Dam Üstüne";2023;"NO BOUNDS MUSIC";1710550972;1710551196;;;"https://open.spotify.com/track/6NOP50ml5dMiZdiMSwEpgG"
"Sir Was";"Let the morning come";"Waiting for the weekend";2021;"MEMPHIS INDUSTRIES";1710551200;1710551411;"https://music.apple.com/fr/album/waiting-for-the-weekend/1566015627?i=1566015634&uo=4";"https://www.deezer.com/track/1372995832";"https://open.spotify.com/track/0F4yHSdgxU9NC8I8lXEiLB"
"Loving";"Any light";"Uncanney valley";2024;"LAST GANG RECORDS / MNRK";1710551410;1710551558;;;
"Comic Wow";"Library catalog music series : music for mysteries of mind space & time";"Jazz computer";2010;"ASTHMATIC HI";1710551557;1710551727;;;
"Stereolab";"Dots And Loops";"Diagonals";1997;"ELECTRA";1710551721;1710552023;;;"https://open.spotify.com/track/2nuVEdfihpBIkk9JXGcCuA"
"Harrison";"Birds, bees, the clouds & The trees";"Outta this world (feat. TOBi)";2023;"LAST GANG RECORDS";1710552018;1710552183;;;
"Ana Tijoux";"Vida";"Vida (feat. Omar)";2024;"ALTAFONTE";1710552188;1710552417;;;
"Just Jack";"Writer's block";"Writer'S Block (Instrumental)";2006;"MERCURY";1710552410;1710552631;;;
"Co-Pilot";"Rotate";"Motosaka";2023;"DELL'ORSO RECORDS";1710552630;1710552787;;;"https://open.spotify.com/track/28fSSNkloEkgg32Xhu8Mgb"
"Ray Charles";"Ray Charles and Betty Carter";"I like to hear it sometime";1966;"DUNHILL COMP";1710552786;1710552956;;"https://www.deezer.com/track/63054284";
"Ariane Et Les 10 - 20";"Compilation / Girls in the garage vol 10 - Groovy gallic gals!";"Les gémeaux";;"ROMULAN";1710552957;1710553104;;;
"Francis Darizcuren";"Le temps : Les 12 signes du zodiaque";"Gémeaux";1985;"MOSHE-NAIM";1710553103;1710553256;;;
"Iyamah";"Gemini Guy";"Gemini guy";2023;"AUTOPRODUCTION";1710553251;1710553458;"https://music.apple.com/fr/album/gemini-guy/1716696799?i=1716696816&uo=4";;"https://open.spotify.com/track/4FrHTjt1GcPcsxv0TD73OA"
"Glue 70";"2070";"Dark days";;"MAJESTIC CASUAL RECORDS";1710553455;1710553613;;;
"Nice Guys";"Nice guys love you (vol. 4)";"I'm not waiting";2023;"NICE GUYS";1710553609;1710553821;;;
"Rone";"BOF TV : D'argent et de sang";"D'argent et de sang : Tikkoun (Piano 1)";2024;"INFINE";1710553829;1710553961;;;
"Mum";"Finally we are no one";"Green grass of tunnel";2002;"FATCAT RECORDS";1710553952;1710554240;;;
"The Who";"Who's better, who's best";"Baba o'riley";1971;"POLYDOR";1710554239;1710554537;;;"https://open.spotify.com/track/3qiyyUfYe7CRYLucrPmulD"
"Stavros Dzouanakos";"Grèce / Rembetika 4 / Vassilis Tsitsanis : The postwar years 1946-1954";"Treli pou thelis na me stefanosis";;"JSP RECORDS";1710554536;1710554722;;;
"Vincent Geminiani";"Melodie en soul sol paris 70's";"Insidieusement les elfes";1970;"STEREO";1710554727;1710554929;;;
"Peter And The Roses";"Peter and the roses";"Shades of black";2024;"SPACE DESIGNER";1710554928;1710555135;;"https://www.deezer.com/track/2572276592";"https://open.spotify.com/track/4Fg8purYoz5cHtfxSLaSAb"
"Massive Attack";"Blue lines";"One love";1996;"CIRCA RECORDS";1710555133;1710555415;;;
"Isaac Delusion";"Lost and found";"50 50";2024;"DELUSION RECORDS / ALLO FLORIDE UNDER EXCLUSIVE LICENSE TO 3EME BUREAU / WAGRAM MUSIC";1710555407;1710555604;"https://music.apple.com/fr/album/50-50/1716058914?i=1716059432&uo=4";"https://www.deezer.com/track/2537598511";"https://open.spotify.com/track/4Pca3D30BC6r7a8GwrZdb9"
"Tommy Guerrero";"A little bit of something";"100 Years";2000;"MO WAX";1710555607;1710555790;;;"https://open.spotify.com/track/48kUeqKtuKfU4B3WMfkZIP"
"Sainte Lucie";"Fait maison";"J'ai faim";2023;"LA SOUTERRAINE";1710555788;1710555895;;"https://www.deezer.com/track/2563444182";"https://open.spotify.com/track/0P7ftC8iY0hxAcKrKbbmTX"
"Rosemary Clooney";"Great girl singers 22";"Love, nuts and noodles";1988;"HINDSIGHT RECORDS";1710555894;1710556021;;;"https://open.spotify.com/track/26qNObJ1H20gRDfdr1n7rj"
"UB40";"The very best of UB40 1980-2000";"Food for thought";1980;"VIRGIN RECORDS";1710556020;1710556267;;;"https://open.spotify.com/track/5YkkeIiErNf2ckvMxmT5RT"
"Dj Food";"Ninja cuts : Flexitentialisme";"Ninja walk";1996;"NINJA TUNE";1710556254;1710556521;;;
"Nas";"Illmatic";"Represent";1994;"COLUMBIA";1710556522;1710556773;;;"https://open.spotify.com/track/6DPrhGVJ1WTZvM9fKptnGe"
"S.G. Goodman";"Take It Away";"Take it away (pt. b)";2023;"VERVE FORECAST";1710556773;1710556902;;;
"Marie et les Garçons";"76-77";"Re-bop";1978;"INSTANT RECORDS";1710556899;1710557136;;;
"Artanker Convoy";"Mature Fantasy";"Thruway";2004;"SOCIAL REGISTRY (THE)";1710557135;1710557340;;;
"Arat Kilo";"Visions of Selam";"Dou coula";2018;"ACCORDS CROISES";1710557331;1710557613;;"https://www.deezer.com/track/451790092";"https://open.spotify.com/track/5ofN2feIdOF6D7bMb9fP07"
"Herbie Mann";"The best of herbie mann";"A man and a woman";1967;"ATLANTIC";1710557611;1710557758;;;
"Bobby Oroza & El Michels Affair";"Whatcha know";"Whatcha Know";2023;"BIG CROWN";1710557758;1710557986;;;
"Panda Bear & Sonic Boom";"Reset (Expanded Edition)";"Livin' in the after (Instrumental)";2022;"DOMINO RECORDING CO";1710558010;1710558169;;;
"Aretha Franklin";"The complete / 1956-1962";"Are you sure";1960;"CHANT DU MONDE";1710558155;1710558314;;;
"Alain Bashung";"Pizza";"Aficionado";1981;"BARCLAY";1710558312;1710558463;"https://music.apple.com/fr/album/aficionado/1443035553?i=1443035975&uo=4";"https://www.deezer.com/track/2238906";"https://open.spotify.com/track/0Yd5tcC6DTngutAL1BFvAJ"
"Mahmoud Ahmed";"Ethiopie / Ahmed Mahmoud 1973 / Almaz / Éthiopiques vol 6";"Almaz men eda nèw";1973;"ETHIOPIQUES";1710558452;1710558697;;;
"The Junior Mance Trio";"Straight ahead";"The J. A. M. F. (The JAMF)";1964;"CAPITOL RECORDS";1710558707;1710558839;;;
"Ghost Funk Orchestra";"Night Walker / Death Waltz";"Brownout";2022;"KARMA CHIEF RECORDS";1710558835;1710558961;;;"https://open.spotify.com/track/003DYiYPxYSgbtRTXzkcf6"
"Cotonete";"Victoire de la musique";"Bebete vaobora (feat. Sabrina Malheiros)";2024;"Heavenly Sweetness";1710558956;1710559273;;;
"Thievery Corporation";"The mirror conspiracy";"Samba tranquille";2000;"LABELS";1710559263;1710559438;"https://music.apple.com/fr/album/samba-tranquille-remastered-2022/1646554898?i=1646555671&uo=4";"https://www.deezer.com/track/1939652027";"https://open.spotify.com/track/5a8Ir2wo8GpDDSkWqvZi7S"
"MC Solaar";"Qui sème le vent récolte le tempo";"Victime de la mode";1991;"POLYDOR";1710559438;1710559618;;;"https://open.spotify.com/track/48j4Hep5UEUftqarCuYa3T"
"Ben Sidran";"Don't let go";"Hey hey baby";1974;"BLUE THUMB";1710559608;1710559815;;;"https://open.spotify.com/track/420IxLGxNuhS8hvAymZsQf"
"Gaz Coombes";"Turn the car around";"Don't say it's over";2023;"VIRGIN RECORDS";1710559811;1710560036;;"https://www.deezer.com/track/2097617787";"https://open.spotify.com/track/43Yg5dz1OkeM88weT4ttt1"
"Menagerie";"Menagerie";"Spiral";2018;"FREESTYLE RECORDS";1710560038;1710560350;;;"https://open.spotify.com/track/6duN5ltu0BS6FIbuKhGRJ1"
