"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Michel Portal";"Baïlador";"Citrus juice";2010;"UNIVERSAL MU";1706650087;1706650645;"https://music.apple.com/fr/album/citrus-juice/1443627300?i=1443627501&uo=4";"https://www.deezer.com/track/7384665";"https://open.spotify.com/track/3JcEfFMZlVgZyrPy9n67IF"
"Anachronic Jazz Band";"Anachronic jazz band";"Bernie's tune";1978;"JBM";1706650641;1706650856;;;
"S Mos";"Hip hop and jazz mixed up / Vol.2 (cd promo)";"Now please don't you cry";2011;"MUSICAST";1706650852;1706650961;;;
"Roland Kirk";"Soul station";"Soul station";1960;"AFFINITY";1706650956;1706651284;"https://music.apple.com/fr/album/soul-station/944719731?i=944719740&uo=4";;
"Roy Hargrove";"Earfood";"The Stinger";2008;"EMARCY";1706651282;1706651577;"https://music.apple.com/fr/album/the-stinger/1442929108?i=1442929758&uo=4";;"https://open.spotify.com/track/5jjwUNSXotl4oXCuHYp3xM"
"Don Cherry";"Home boy";"Art déco";1985;"BARCLAY";1706651573;1706651745;"https://music.apple.com/fr/album/art-deco/1373194754?i=1373194871&uo=4";;"https://open.spotify.com/track/4HWfFIYWtRR4MGZ4UyIRGS"
"Marissa O Donnell";"Annie the Broadway musical (story & songs from the sequel)";"It's the hard-knock life";1977;"TIME LIFE";1706651743;1706651921;;;
"Yazz Ahmed (Compositeur, Trompette, Bugle, Traitement électronique, Percussions)";"Solo 7""""s - Volume I";"She stands on the shore";2021;"AUTOPRODUCTION";1706651922;1706652280;;;
"Grant Green";"Idle moments";"Jean de fleur";1964;"BLUE NOTE";1706652277;1706652684;;;
"Chrystel Wautier";"Before a song";"Hard time killin' floor blues";2015;"BONSAI MUSIC";1706652681;1706652985;;;
"Mark Whitfield";"True blue";"Save your love for me";1994;"VERVE";1706652982;1706653270;;;"https://open.spotify.com/track/3sBTE3AftPutvoC7CPR8wE"
"Wynton Marsalis";"He and she";"First time";2009;"BLUE NOTE";1706653267;1706653552;"https://music.apple.com/fr/album/first-time/1700345920?i=1700347386&uo=4";;
"Billie Holiday";"Le blues de Billie Holiday 1946 - 1959";"Come rain or come shine";1955;"VERVE";1706653551;1706653809;"https://music.apple.com/fr/album/come-rain-or-come-shine/1469577795?i=1469578191&uo=4";;"https://open.spotify.com/track/20lPX0g0lacr7c72M8A0OR"
"Phil Woods";"American songbook 2";"Suddenly it's spring";2007;"KIND OB BLUE";1706653809;1706654279;"https://music.apple.com/fr/album/suddenly-its-spring/809986516?i=809986551&uo=4";;"https://open.spotify.com/track/7DQHxftBYa5TJxg0lZ2SbA"
"Buena Vista Social Club";"Buena Vista social club";"Buena vista social club";1997;"N DAY";1706654278;1706654568;"https://music.apple.com/fr/album/buena-vista-social-club/1716598034?i=1716598862&uo=4";;"https://open.spotify.com/track/6hNk3VFfcGFUqJYUus7H5V"
"Madeleine Peyroux";"Secular hymns";"If The Sea Was Whiskey";2016;"IMPULSE / UNIVERSAL";1706654567;1706654751;"https://music.apple.com/fr/album/if-the-sea-was-whiskey/1440870200?i=1440870595&uo=4";;"https://open.spotify.com/track/3rDGqnRdUss7UhZJy87qnk"
"Duke Ellington";"Ko-ko";"Never no lament";1940;"DREYFUSJAZZ";1706654748;1706654944;;;"https://open.spotify.com/track/36FPWhcK2FgNxNmYp3W3se"
"Brad Mehldau Trio";"Ode";"Twiggy";2012;"NONESUCH";1706654944;1706655275;"https://music.apple.com/fr/album/twiggy/507857187?i=507857210&uo=4";"https://www.deezer.com/track/16935742";"https://open.spotify.com/track/2igwkW7rZpOj6T0CLM0kWu"
"Mark Murphy";"Beauty and the beast";"The lady who sang the blues";1987;"Muse Records";1706655272;1706655599;;;
"Kenny Barron";"The source";"I'm confessin'";2023;"ARTWORK RECORDS";1706655600;1706655974;;"https://www.deezer.com/track/2209309737";
"Harry Connick Jr.";"25";"On the street where you live";1992;"COLUMBIA";1706655973;1706656221;;;
"Billy Taylor";"Taylor made jazz";"Cu-blu";1959;"FRESH SOUND";1706656220;1706656480;"https://music.apple.com/fr/album/cu-blu/909449929?i=909449977&uo=4";"https://www.deezer.com/track/102417716";
"Miles Davis";"Milestones";"Milestones";1958;"CBS";1706656478;1706656819;"https://music.apple.com/fr/album/milestones-alternate-take/153017599?i=153018162&uo=4";;
"Sebastian Kamae & Monoduke";"All blues";"All blues";2022;"DASHGO";1706656818;1706656989;"https://music.apple.com/fr/album/all-blues/1649454605?i=1649454606&uo=4";;
"Braxton Cook";"Black Mona Lisa";"Let Go";2022;"NETTWERK MUSIC GROUP";1706656986;1706657197;"https://music.apple.com/fr/album/let-go/1642550895?i=1642551289&uo=4";;"https://open.spotify.com/track/4izLjko8DiIs1v0fEKOKe0"
"Allison Wheeler";"Winterspring";"Something good";2022;"UBUNTU MUSIC";1706657193;1706657543;;"https://www.deezer.com/track/1763868687";"https://open.spotify.com/track/6evHxHllBaLytVrwTPduKb"
"Wayne Shorter";"Atlantis";"The three marias";1985;"CBS";1706657543;1706657891;;;"https://open.spotify.com/track/4QJC99VVdyzQgzBIlmQy93"
"Joe Henderson";"Double rainbow";"Felicidade";1995;"VERVE";1706657884;1706658164;;;"https://open.spotify.com/track/0E0EAgEgdVDqzPtouCOqQk"
"Miucha & Tom Jobim";"Miucha & Tom Jobim";"Aula de matematica";1979;"74321 965092";1706658159;1706658317;;;
"Melody Gardot";"Sunset in the blue";"C'est magnifique";2020;"DECCA RECORDS";1706658316;1706658608;;;"https://open.spotify.com/track/1pd6iv2ZyzhdCdwvkLbjMM"
"Ella Fitzgerald";"Ella sings Broadway";"Dites-moi";1962;"VERVE";1706658606;1706658755;;"https://www.deezer.com/track/1951049697";
"Art Farmer";"Complete Argo/Mercury Art Farmer";"Rain Check";1963;"VERVE";1706658753;1706658973;;;
"Jazz Orchestra Of The Concertgebouw";"Threnody";"Old school";2022;"CHALLENGE RECORDS";1706658972;1706659546;"https://music.apple.com/fr/album/old-school/1638192856?i=1638192883&uo=4";;"https://open.spotify.com/track/0wiXlqPBtQI0X8hZ6YoiFj"
"Alex Baird";"Lemon tree";"Save your love for me";2022;"NEXT RECORDS";1706659547;1706659864;"https://music.apple.com/fr/album/save-your-love-for-me/1623713811?i=1623714362&uo=4";;"https://open.spotify.com/track/3bMJdbKeTTfhDZYeXx7V0m"
"Pino Palladino & Blake Mills";"Notes with attachments";"Ekuté";2021;"IMPULSE";1706659857;1706660183;"https://music.apple.com/fr/album/ekut%C3%A9/1548394424?i=1548394429&uo=4";;
"Marcus Miller";"Silver Rain";"Silver rain";2005;"Dreyfus Jazz";1706660181;1706660541;;;"https://open.spotify.com/track/5hKooyrzsoydH2RYlp6mKw"
"Emile Londonien";"Legacy";"Legacy (feat. Antoine Berjeaut & Léon Phal)";2023;"NAIVE";1706660538;1706660803;;;
"Candido";"Candido";"Mambo inn";1956;"VERVE";1706660803;1706661096;"https://music.apple.com/fr/album/mambo-inn/1121370084?i=1121370727&uo=4";;"https://open.spotify.com/track/3sC4h3YTuYnJWEhI8tISBd"
"Bobby Troup";"West coast vocalists 1953-1961";"Is you is or is you ain't my baby";1958;"FREMEAUX ET ASSOCIES";1706661095;1706661303;;"https://www.deezer.com/track/348924841";
"Sara Gazarek";"Vanity";"We have not long to love";2022;"MRI";1706661303;1706661627;"https://music.apple.com/fr/album/we-have-not-long-to-love-amber-navran-remix/1655395360?i=1655395493&uo=4";;"https://open.spotify.com/track/6PGDbwXw9JngoxZ04BOgqW"
"Tobias Wiklund Quartet & Brass Band";"Silver needle";"That lucky old sun";2022;"STUNT";1706661626;1706661893;;;
"Roger Guerin Quartet";"Le formidable Roger Guérin/ Paris meetings";"Sweet feeling";1956;"FRESH SOUND RECORDS";1706661892;1706662027;;;
"Bria Skonberg";"With a twist";"Alright, okay, you win / Soul bossa nova";2017;"SONY";1706662025;1706662217;;;
"Quincy Jones";"Big band bossa nova";"Boogie bossa nova (boogie stop shuffle)";1962;"MERCURY";1706662217;1706662373;;;
"Ezra Collective";"Where I'm meant to be";"Ego killah";2022;"PARTISAN RECORDS";1706662371;1706662725;"https://music.apple.com/fr/album/ego-killah/1636465195?i=1636465664&uo=4";;"https://open.spotify.com/track/7BAJpEXmYXQJ0wB1fLkS5k"
"Ernest Ranglin";"Below the bassline";"Below the bassline";1995;"ISLAND";1706662722;1706662996;;;
"Monty Alexander";"Love notes";"Island in the sun";2022;"AUTOPRODUCTION";1706662993;1706663240;"https://music.apple.com/fr/album/island-in-the-sun/1627765422?i=1627766069&uo=4";"https://www.deezer.com/track/1779061827";"https://open.spotify.com/track/4VWc3SyPy77nPksJ3BZriL"
"Nat King Cole";"The complete after midnight sessions";"I Know That You Know";1956;"CAPITOL";1706663240;1706663388;;;
"Oscar Peterson & Stephane Grappelli";"Them There Eyes";"Walking my baby back home";1973;"ACCORD";1706663385;1706663684;;;
"Mathias Lévy";"Les démons familiers";"Valse à la Bill";2022;"PEEWEE";1706663682;1706663959;"https://music.apple.com/fr/album/valse-%C3%A0-la-bill/1629608542?i=1629610087&uo=4";"https://www.deezer.com/track/1790377577";"https://open.spotify.com/track/29HwLyw82p1EfZjQ92jNUB"
"Clotilde Rullaud";"In extremis";"Waltz for debby / La noyée";2011;"TZIG ART";1706663953;1706664234;;;"https://open.spotify.com/track/5Ok3Ln6DQkGsbw3qlF3idC"
"Daniel Zimmermann";"L'homme à tête de chou in Uruguay";"Chez les yé-yé";2022;"Label Bleu";1706664225;1706664568;;;"https://open.spotify.com/track/00xTEC9VErYd6AU9q3plHD"
"Pee Wee Ellis";"Live and funky";"Chicken";2001;"SKIP";1706664565;1706665071;;;
"James Brown";"Soul on top";"It's magic";1969;"VERVE";1706665071;1706665260;;"https://www.deezer.com/track/3060535";
"Ernie Andrews";"This is Ernie Andrews";"Why";1967;"DOT RECORDS / GRP RECORDS";1706665258;1706665394;;;
"Juraj Stanik Trio";"The deep";"Freedom jazz dance";2022;"CHALLENGE RECORDS";1706665391;1706665605;"https://music.apple.com/fr/album/freedom-jazz-dance/1647480642?i=1647481023&uo=4";;"https://open.spotify.com/track/2Y3LodqaNIgE1MwTaX7C6o"
"Eddie Harris";"The Electrifying Eddie Harris / Plug Me In";"Theme in search of a movie";1968;"Atlantic";1706665604;1706665849;;;
"Astrud Gilberto";"Look to the rainbow";"I will wait for you";1966;"VERVE";1706665846;1706666121;;;"https://open.spotify.com/track/3lcVBjL9MUzfbofZezP3jA"
"Ant Law & Alex Hitchcock";"Same Moon in the Same World";"After the rain";2022;"Outside In Music";1706666119;1706666276;"https://music.apple.com/fr/album/after-the-rain/1689273781?i=1689274140&uo=4";;
"Leila Martial";"Warm canto";"Warm canto";2019;"LABORIE JAZZ";1706666193;1706666400;;;"https://open.spotify.com/track/2cyFuWlHfdGFZgTsFnnPJf"
"Antonio Lizana";"Vishuddha";"Mis melodías";2023;"Cristal Records";1706666400;1706666759;"https://music.apple.com/fr/album/mis-melod%C3%ADas/1708453398?i=1708453930&uo=4";"https://www.deezer.com/track/2465028205";"https://open.spotify.com/track/2aKTHCKXRCA6DBwrQoC6jS"
"Michel Camilo & Tomatito";"Spain forever";"Nuages";2016;"UNIVERSAL MUSIC FRANCE";1706666755;1706667127;"https://music.apple.com/fr/album/nuages/1443234390?i=1443235044&uo=4";;
"Bireli Lagrene";"Biréli Lagrène plays Loulou Gasté";"Ces petites choses là";2023;"DREYFUS JAZZ";1706667123;1706667399;;;
"Diana Krall";"All for you";"I'm an errand girl for rhythm";1996;"IMPULSE";1706667395;1706667569;;;"https://open.spotify.com/track/0xQKptQwUejCjGlxtDdBr9"
"Harry Edison & His Orchestra";"Sweets";"K.m. blues";2005;"CLEF RECORDS";1706667566;1706667776;;;
"Tubby Hayes Big Band";"BBC jazz for moderns";"Souriya";1962;"GEARBOX RECORDS";1706667776;1706668084;;"https://www.deezer.com/track/2452683785";
"Allan Harris";"The genius of Eddie Jefferson";"So what";2018;"RESILIENCE MUSIC";1706668082;1706668320;"https://music.apple.com/fr/album/so-what/1341191031?i=1341191050&uo=4";"https://www.deezer.com/track/454831442";"https://open.spotify.com/track/1aW6nyOECyiwhBywnkixLs"
"Miles Davis";"Tutu";"Backyard ritual";1986;"WB";1706668314;1706668601;"https://music.apple.com/fr/album/backyard-ritual/438981588?i=438981861&uo=4";"https://www.deezer.com/track/664214";"https://open.spotify.com/track/5JBrDXF0NcUFN0rYq642xs"
"Benjamin Jephta";"Born Coloured, not Born-Free";"Born coloured - not born-free (acceptance/metamorphosis)";2023;"AKOUSTIK ELEKTRIK MUSIC";1706668591;1706668838;"https://music.apple.com/fr/album/born-coloured-not-born-free-acceptance-metamorphosis/1680724426?i=1680724490&uo=4";;"https://open.spotify.com/track/0XtVW6lhQCYwFXcHMKl1iO"
"Cecile McLorin Salvant";"The Window";"One step ahead";2018;"Mack Avenue";1706668838;1706668963;"https://music.apple.com/fr/album/one-step-ahead/1419855490?i=1419855951&uo=4";;"https://open.spotify.com/track/2wZTxjnKdOpgPLi85ItFlr"
"Chris Hazelton";"After Dark";"The Groove Merchant";2023;"Cellar Music";1706668959;1706669321;"https://music.apple.com/fr/album/the-groove-merchant/1683191566?i=1683191805&uo=4";;"https://open.spotify.com/track/4D1KfQaxCzExsnqGbXbx2x"
"Don Wilkerson";"The complete Blue Note sessions";"San antonio rose";2001;"BLUE NOTE";1706669318;1706669730;"https://music.apple.com/fr/album/san-antonio-rose/628451713?i=628451756&uo=4";;"https://open.spotify.com/track/17Qp1QIbiXK0yDqBrqBBun"
"Peggy Lee";"Latin ala Lee / Olé ala Lee!";"Dance only with me";1960;"CAPITOL";1706669727;1706669872;"https://music.apple.com/fr/album/dance-only-with-me/716755287?i=716755421&uo=4";;"https://open.spotify.com/track/029SL4ll0Io4g9j4EVvAHp"
"Brad Mehldau";"Highway rider";"John boy";2010;"NONESUCH";1706669870;1706670061;"https://music.apple.com/fr/album/john-boy/359077400?i=359077402&uo=4";"https://www.deezer.com/track/5510617";"https://open.spotify.com/track/370LaaO3SfMMP6diizZ6MV"
"Bill Evans";"Columbia jazz : The Bill Evans album / CD 14";"Re : Person I knew (alternate take)";1971;"COLUMBIA";1706670061;1706670497;;;
"Adi Meyerson";"I want to sing my heart out in praise of life";"Caged bird (feat. Camille Thurman)";2021;"AM RECORDS";1706670492;1706670891;"https://music.apple.com/fr/album/caged-bird-feat-camille-thurman/1575441538?i=1575441542&uo=4";;
"Dead Jazz";"Plays the music of the Grateful Dead";"China cat sunflower";2023;"JAZZ & PEOPLE";1706670888;1706671407;;;
"Tom Harrell";"Oak tree";"Sun up";2022;"HIGHNOTE RECORDS";1706671406;1706671709;"https://music.apple.com/fr/album/sun-up/1625809415?i=1625809938&uo=4";;"https://open.spotify.com/track/5aJ0SkbWyhaY0e9QOLFKxq"
"Helen Merrill";"Complete recordings with Clifford Brown";"Yesterdays";1954;"VERVE";1706671705;1706672063;;;
"Joe Pass";"Appassionate";"Nica's dream";1991;"PABLO";1706672059;1706672332;"https://music.apple.com/fr/album/nicas-dream/1535864056?i=1535864387&uo=4";"https://www.deezer.com/track/1109334902";"https://open.spotify.com/track/4H7Wa8gZf9s26P7GGsLL41"
"Gretchen Parlato & Lionel Loueke";"Lean in";"If I Knew (featuring Burniss Travis & Mark Guiliana)";2023;"EDITION RECORD";1706672332;1706672596;;;
"Tropical Jazz Trio";"Tropical jazz trio";"Manteca";2019;"FRENCH PARADOX";1706672595;1706672789;"https://music.apple.com/fr/album/manteca/1464232001?i=1464233112&uo=4";;"https://open.spotify.com/track/3AJSBz8Tfeo5R087SAfkU9"
"Earl Hines";"Blues in thirds";"Sweet Lorraine";1965;"BLACK/L";1706672785;1706673101;;;
"Julien Brunetaud";"Bluesiana";"Rag That Life";2023;"Brojar Music";1706673091;1706673284;"https://music.apple.com/fr/album/rag-that-life/1709694413?i=1709695421&uo=4";"https://www.deezer.com/track/2478840161";"https://open.spotify.com/track/5ES7XIlkRBBYpAv4hFRdZe"
"Jon Batiste";"Jazz is now";"Sunny side of the street";2013;"AUTOPRODUCTION";1706673283;1706673571;"https://music.apple.com/fr/album/sunny-side-of-the-street/664699522?i=664699830&uo=4";;"https://open.spotify.com/track/0xXfuvUPGsmsQ9yJm6AD93"
"Billy Mohler";"Ultraviolet";"Disorder II";2023;"CONTAGIOUS MUSIC";1706673571;1706673705;;;"https://open.spotify.com/track/61rodUjmiTH993w8oQail3"
"Henri Texier";"An Indian's Life";"Apache woman";2023;"Label Bleu";1706673704;1706674138;;"https://www.deezer.com/track/2423766485";"https://open.spotify.com/track/0JvOH9m2mcMiC1FQHuJBjV"
"Paul Motian";"The windmills of your mind";"Easy living";2011;"WINTER & WINTER";1706674135;1706674325;"https://music.apple.com/fr/album/easy-living/428773393?i=428773406&uo=4";"https://www.deezer.com/track/17704047";
"John Scofield Trio";"Uncle John's band";"Ray's idea";2023;"ECM";1706674321;1706674553;;;
"Katie Thiroux";"Off beat";"Ray's idea";2017;"CAPRI RECORDS";1706674550;1706674785;;"https://www.deezer.com/track/386539991";"https://open.spotify.com/track/5gLulWpvHTlHQqmfNeX8bS"
"Ray Brown";"Ray Brown /Ultimate";"Baubles, bangles, and beads (with milt jackson)";1962;"VERVE";1706674785;1706674992;;;
"Doug Richards Orchestra";"Through a sonic prism";"Samba do aviao";2022;"SPACEBOMB";1706674991;1706675154;;;
"Clare Fischer";"Waltz";"Old Folks";1969;"DISCOVERY RECORDS";1706675153;1706675381;;;
"Kevin Hays";"Open range";"You are my sunshine";2005;"ACT.";1706675380;1706675717;"https://music.apple.com/fr/album/you-are-my-sunshine/307689064?i=307689113&uo=4";"https://www.deezer.com/track/61501894";"https://open.spotify.com/track/1vddMpJfbky6Rt9OnyRc12"
"Micah Thomas";"Reveal";"Look at the birds";2023;"ARTWORK RECORDS";1706675712;1706676198;"https://music.apple.com/fr/album/look-at-the-birds/1695881513?i=1695881520&uo=4";;"https://open.spotify.com/track/2DmfwFWBfwtZfnBYPWEOmV"
"Horace Silver Quintet";"Finger poppin'";"Cookin' at the continental";1959;"BLUE NOTE";1706676198;1706676488;"https://music.apple.com/fr/album/cookin-at-the-continental/620507353?i=620508812&uo=4";"https://www.deezer.com/track/778486452";
"Nimbus Sextet";"Forward thinker";"High time";2022;"ACID JAZZ ACQUISITIONS";1706676487;1706676744;"https://music.apple.com/fr/album/high-time-dicky-continental-remix/1653857013?i=1653857311&uo=4";;"https://open.spotify.com/track/1BUBjTl3wCT1XRnjnG3iQp"
"Yvan Robilliard";"Lifetimes";"The train that never stops";2023;"Le Triton";1706676741;1706677011;;"https://www.deezer.com/track/2464240815";"https://open.spotify.com/track/5YhzWjWBGTZpjWglFlQ3RO"
"Tivon Pennicott";"SPIRIT GARDEN";"Bad apple";2020;"NEW PHRASE RECORDS";1706677010;1706677201;"https://music.apple.com/fr/album/bad-apple/1529251159?i=1529251168&uo=4";;"https://open.spotify.com/track/4BP6UaqzyIWBPTnVGkmIPV"
"Mel Torme";"Jazz Magazine-Jazzman / L'âge d'or du jazz";"Dat dere";1962;"WAGRAM MUSIC";1706677201;1706677375;"https://music.apple.com/fr/album/dat-dere/59401055?i=59401007&uo=4";"https://www.deezer.com/track/735480";
"Louis Hayes";"Serenade for Horace";"Song for my father (feat. Gregory Porter)";2017;"BLUE NOTE";1706677374;1706677723;"https://music.apple.com/fr/album/song-for-my-father-feat-gregory-porter/1442907864?i=1442907873&uo=4";;
"Rachael & Vilray";"Rachael & Vilray";"At your mother's house";2019;"NONESUCH";1706677721;1706677918;"https://music.apple.com/fr/album/at-your-mothers-house/1473409152?i=1473409355&uo=4";;"https://open.spotify.com/track/4zzE3Z6SwSHXmauyiS1DKx"
"Kenny Ball";"Greensleeves";"My mother's eyes";1984;"TUTU RECORDS";1706677918;1706678102;;"https://www.deezer.com/track/131312386";
"Swingle Singers";"Swinging Mozart";"Variations en Ut Maj sur ah vous dirai-je maman k 265";1965;"PHILIPS";1706678101;1706678448;;;
"Thierry Maillard (Compositeur, Piano, Piano électrique, Synthétiseur)";"Maman";"Liv et Ilona (feat. Olivia Gay)";2024;"Ilona Records";1706678446;1706678651;;;"https://open.spotify.com/track/5wRrs88ONxHQj3kr94OxqJ"
"Aaron Parks";"Invisible cinema";"Nemesis";2008;"BLUENOTE";1706678640;1706679012;"https://music.apple.com/fr/album/nemesis/715933248?i=715933452&uo=4";"https://www.deezer.com/track/3367241";"https://open.spotify.com/track/3pHi49H2DjfnpqX6iOaLC8"
"St Germain";"Tourist";"Rose rouge";2000;"BLUE NOTE";1706679005;1706679421;"https://music.apple.com/fr/album/rose-rouge/717406560?i=717406613&uo=4";;"https://open.spotify.com/track/1divptdjcWXvF1aflfTQnw"
"Marlena Shaw";"Chess soul/A decade of Chicago's finest";"Mercy, mercy, mercy";1969;"UNIVERSAL";1706679417;1706679595;;"https://www.deezer.com/track/49624751";
"Cannonball Adderley";"Phenix";"Country preacher";1975;"FANTASY";1706679592;1706679860;"https://music.apple.com/fr/album/country-preacher/1443258990?i=1443259225&uo=4";;"https://open.spotify.com/track/0D5SoGLapNKAiOmAMI9i1b"
"Andre Mehmari";"CHOROS E PIANOS";"O voo da libélula";2023;"ESTUDIO MONTEVERDI";1706679860;1706680102;;;"https://open.spotify.com/track/5B1bPfIPUScIQnqlC6X3oZ"
"Miucha";"500 years of Brazil";"Querelas do brasil";1999;"RCA";1706680099;1706680320;;;
"Bob Brookmeyer";"Trombone Jazz Samba";"Qual e o po";1962;"VERVE REISSUES";1706680314;1706680524;"https://music.apple.com/fr/album/qual-e-o-po/1442383446?i=1442383791&uo=4";"https://www.deezer.com/track/700710482";"https://open.spotify.com/track/6QLojR29Frs4kiIDpIbGXW"
"Steve Davis";"Bluesthetic";"A star for Chick";2022;"SMOKE SESSIONS RECORDS";1706680522;1706680884;"https://music.apple.com/fr/album/a-star-for-chick/1612747465?i=1612747956&uo=4";;"https://open.spotify.com/track/6pLsRMH1eMdiSNcfmsEawe"
"Chick Corea";"Duet";"Children's song 6";1979;"ECM";1706680884;1706681013;;;
"Antoine Delaunay Quintet";"A French Songbook";"Caravan";2024;"Art au Centre";1706681007;1706681301;"https://music.apple.com/fr/album/caravan/1722672432?i=1722672725&uo=4";"https://www.deezer.com/track/2596508732";"https://open.spotify.com/track/4BgDUcBcTNhLAOpRoOO7Sw"
"Randy Greer";"Boulevard of broken dreams";"Take the A train";2002;"REFINED";1706681288;1706681420;;;
"Django Reinhardt";"Swing de Paris";"Nuits de Saint-Germain-des-Prés : Chez moi";1953;"CHANT DU MONDE";1706681419;1706681595;;;
"Gus Viseur";"Jazz à Paris / De Clichy à Broadway";"Paris je t'aime";1955;"GITANES JAZZ PRODUCTIONS";1706681595;1706681684;;;
"Matthieu Chazarenc";"Canto III";"Rue Marcelle";2024;"BONSAI MUSIC";1706681682;1706681905;"https://music.apple.com/fr/album/rue-marcelle/1718131491?i=1718131515&uo=4";;"https://open.spotify.com/track/40zq18xQhg7MVhV6kzyv72"
"Ambrose Akinmusire";"Owl Song";"Flux Fuelings";2023;"Nonesuch";1706681903;1706682205;;;
"Norma Winston";"Somewhere called home";"Hi lili hi lo";1987;"ECM";1706682195;1706682460;;;
"Thelonious Monk";"Underground";"In walked Bud (feat. Jon Hendricks)";1968;"CBS";1706682456;1706682712;;;
"Larry Goldings";"CHINWAG";"In walked Bud";2024;"STICKY MACK RECORDS";1706682710;1706683000;;;"https://open.spotify.com/track/7Dw2TtvF1DTlkzMc9vT0tD"
"Sullivan Fortner";"Solo Game";"Cross & circle";2023;"Artwork";1706682995;1706683165;;;
"Les McCann";"Layers";"Harlem Buck dance strut";1973;"RHINO ATLANTIC";1706683163;1706683517;"https://music.apple.com/fr/album/harlem-buck-dance-strut/1340916168?i=1340916568&uo=4";;"https://open.spotify.com/track/0u40DR3lPUDNCxtfDzNs3Q"
"Janoya";"La source";"Raindrops";2023;"EHIAM RECORDS";1706683517;1706683801;;"https://www.deezer.com/track/2567673342";"https://open.spotify.com/track/6ok947YUQkzwW5jYQ2Con9"
"Yussef Dayes";"Black classical music";"Marching band (feat. Masego)";2023;"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1706683797;1706684079;"https://music.apple.com/fr/album/marching-band-feat-masego/1683587217?i=1683587535&uo=4";;"https://open.spotify.com/track/2yLzNUOCplDDi1yG6jkSix"
"Solomon Ilori";"African High Life";"Yaba E";2006;"BLUE NOTE RECORDS";1706684074;1706684402;;;
"Cal Tjader";"Talkin' Verve : Roots of acid jazz";"Afro blue";1965;"VERVE";1706684402;1706684668;;;
"Sasha Berliner";"Onyx";"My funny Valentine I";2022;"OUTSIDE IN MUSIC";1706684667;1706684881;"https://music.apple.com/fr/album/my-funny-valentine-i/1688293650?i=1688294034&uo=4";;"https://open.spotify.com/track/2Y0eFQSAjo1ff7fw1bJlwm"
"Kate Mc Garry";"The subject tonight is love";"My Funny Valentine";2017;"BINXTOWN RECORDS";1706684878;1706685256;;;
"Bill Evans Trio";"Waltz for Debby";"Waltz for debby (take 2)";1961;"RIVERSIDE";1706685253;1706685663;"https://music.apple.com/fr/album/waltz-for-debby-take-2/1443238693?i=1443238811&uo=4";;
"Tony Bennett & Dave Brubeck";"The White House sessions/ Live 1962";"Lullaby of Broadway";2013;"COLUMBIA";1706685663;1706685774;;;
"George Benson";"Les incontournables /  George Benson";"On broadway (edit)";1978;"WARNER BROS";1706685772;1706686079;;;
"The Black Gold Orchestra";"Genesis";"Merging Lanes";2023;"SESSIONS LANE RECORDS";1706686075;1706686474;"https://music.apple.com/fr/album/merging-lanes/1694662054?i=1694662259&uo=4";;"https://open.spotify.com/track/4ut5ZhQCjwo5RyYfLfomz2"
"Dee Dee Bridgewater";"Dee Dee's feathers";"New Orleans";2015;"OKEH";1706686473;1706686869;;;"https://open.spotify.com/track/5epQIhgydnq7OIjU6G3urz"
"Andrews Sisters / Al Johnson";"50th anniversary collection";"'way down yonder in new orleans";1956;"MCA RECORDS";1706686869;1706687010;;;
"Oran Etkin";"What's new : Reimagining Benny Goodman";"King Porter stomp";2015;"MOTEMA";1706687009;1706687247;"https://music.apple.com/fr/album/king-porter-stomp/1289796437?i=1289796766&uo=4";"https://www.deezer.com/track/410373162";"https://open.spotify.com/track/2fu7NwW7WA8WLnk8Lf0XkA"
"Anat Cohen";"Quartetinho";"Frevo";2022;"ANZIC";1706687245;1706687497;"https://music.apple.com/fr/album/frevo/1644383392?i=1644383400&uo=4";"https://www.deezer.com/track/1907745057";"https://open.spotify.com/track/1KRtNjKKmVaZbp6aiJ1st6"
"Rosa Passos";"Amorosa";"Triste";2004;"Sony Classical";1706687490;1706687739;;;
"Corto.Alto";"Bad with names";"Hollow";2023;"NEW SOIL";1706687734;1706688000;"https://music.apple.com/fr/album/hollow/1689408798?i=1689408811&uo=4";"https://www.deezer.com/track/2285280977";"https://open.spotify.com/track/0SJIrqctuMR5ohAzh77qJc"
"Sophie Alour";"Joy";"Joy";2020;"MUSIC FROM SOURCE";1706688000;1706688256;;;"https://open.spotify.com/track/7wr53dJRK4xzv8WfvDaIET"
"Lou Donaldson";"Alligator Bogaloo";"One Cylinder";1967;"CAPITOL";1706688255;1706688659;;;"https://open.spotify.com/track/1kVFYne9ebnXlmyf2wBdVt"
"Tribe From The Ashes";"Tribe from the ashes";"Come closer";2021;"LABEL BLEU";1706688641;1706688875;;;
"John Coltrane";"Transition";"Dear lord";1965;"IMPULSE";1706688873;1706689207;"https://music.apple.com/fr/album/dear-lord/1445098823?i=1445098839&uo=4";;"https://open.spotify.com/track/4GibdmpjKroUfLrbBVdWNp"
"Popa Chubby";"The catfish";"Wes is Mo";2016;"VERYCORDS";1706689203;1706689624;;;
"Sammy Turner";"Lavender blue moods";"Symphony";1959;"SOUL JAM RECORDS";1706689623;1706689776;;;
